x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.39365576455526,0.6499336219563667,0.00023390378003486937,6.039891964384054e-15,8.99350112927198e-17,1.0382686870639383e-08,4.020215932434391e-17,0.0001189564469854483,1.2710374345826934e-14,1.8232519211434573e-13,1.0787688743395668e-14,3.4525837702728614e-21,5.844077458909562e-19,3.8547881602871696e-22,7.693567929883814e-11,0.9991565213093564,3.8431766490298164e-05,1.6444298617771244e-05,2.3200633254134464e-14,6.21401814633416e-10,8.014812481045002e-17,1.0237238281488674e-15,3.84952071819641e-10,0.0,3.6635416063304704e-06,6.526584896768308e-16,3.8010900749526094e-07,1.466512593624317e-11,6.17122749087795e-08,3.9668609831565387e-17,1.7982956074415955e-09,5.327600810071915e-10,0.0,0.0,5.708380956940439e-14,3.113991981530386e-08,7.68811670625223e-27,5.448790053777318e-08,9.185267156297647e-12,1.6067420950950545e-11,0.0,0.0,2.3424220831142595e-08,9.89328579205366e-14,5.627912692124635e-14,1.9099397825687963e-10,5.587348188310452e-12,2.473299113269623e-09,0.0,0.0004315114514735875,0.0,7.345319878768584e-13,2.072517234950743e-11,8.382925880678099e-13,2.6534926907764456e-12
0.0004130162703379224,0.01376720901126408,300.4587730040507,0.6497804869659856,0.00023910140841287142,5.918890961419439e-15,9.323884167622835e-17,1.1136029017367367e-08,3.610186129931509e-17,0.0001275936267597481,1.3628235398690745e-14,1.956156512908235e-13,1.0398092479215168e-14,3.1064565435556922e-21,6.82277819390257e-19,3.46825584507998e-22,8.24097601218912e-11,0.9991063560187707,4.1264432133941284e-05,1.8011830619367094e-05,2.5012528747912194e-14,6.835926073802415e-10,8.419780187896942e-17,1.0647924456247181e-15,4.239865683882561e-10,0.0,4.003665199051457e-06,6.880749815617219e-16,4.1678219465842224e-07,1.6180524398421983e-11,6.812760110048126e-08,4.25559048493608e-17,2.00169666265112e-09,5.930190829658063e-10,0.0,0.0,5.698547040183146e-14,3.3451135511223175e-08,8.013377822332566e-27,5.85181433981706e-08,9.974949558275598e-12,1.7573303518456346e-11,0.0,0.0,2.582437052236656e-08,1.0900411082356187e-13,5.586877145157896e-14,2.0927831474672657e-10,6.122460881296546e-12,2.710179277454701e-09,0.0,0.0004630483960965607,0.0,8.304890943294924e-13,2.344013505522777e-11,9.327701318017539e-13,2.955525314927185e-12
0.00045056320400500626,0.015018773466833543,300.52389024354613,0.6496273519756045,0.0002442990367908735,5.797889958454825e-15,9.654267205973691e-17,1.1889371164095351e-08,3.2001563274286267e-17,0.0001362308065340479,1.4546096451554557e-14,2.0890611046730128e-13,1.000849621503467e-14,2.760329316838523e-21,7.80147892889558e-19,3.0817235298727896e-22,8.788384094494425e-11,0.9990561907281851,4.4097097777584404e-05,1.9579362620962947e-05,2.6824424241689928e-14,7.457834001270671e-10,8.82474789474888e-17,1.1058610631005689e-15,4.630210649568713e-10,0.0,4.343788791772445e-06,7.23491473446613e-16,4.5345538182158354e-07,1.76959228606008e-11,7.454292729218304e-08,4.5443199867156214e-17,2.2050977178606445e-09,6.53278084924421e-10,0.0,0.0,5.688713123425852e-14,3.57623512071425e-08,8.338638938412906e-27,6.254838625856803e-08,1.0764631960253552e-11,1.9079186085962146e-11,0.0,0.0,2.8224520213590527e-08,1.1907536372658716e-13,5.5458415981911564e-14,2.2756265123657355e-10,6.657573574282641e-12,2.94705944163978e-09,0.0,0.0004945853407195339,0.0,9.264462007821267e-13,2.6155097760948112e-11,1.0272476755356978e-12,3.257557939077925e-12
0.00048811013767209013,0.016270337922403004,300.5890074830416,0.6494742169852235,0.00024949666516887553,5.67688895549021e-15,9.984650244324546e-17,1.2642713310823336e-08,2.790126524925744e-17,0.00014486798630834768,1.546395750441837e-14,2.2219656964377904e-13,9.618899950854171e-15,2.414202090121354e-21,8.78017966388859e-19,2.6951912146655993e-22,9.335792176799731e-11,0.9990060254375994,4.692976342122753e-05,2.11468946225588e-05,2.863631973546766e-14,8.079741928738926e-10,9.22971560160082e-17,1.1469296805764194e-15,5.020555615254864e-10,0.0,4.6839123844934325e-06,7.589079653315041e-16,4.901285689847449e-07,1.9211321322779615e-11,8.095825348388481e-08,4.8330494884951624e-17,2.408498773070169e-09,7.135370868830359e-10,0.0,0.0,5.678879206668558e-14,3.807356690306182e-08,8.663900054493244e-27,6.657862911896545e-08,1.1554314362231504e-11,2.0585068653467947e-11,0.0,0.0,3.062466990481449e-08,1.2914661662961244e-13,5.5048060512244164e-14,2.4584698772642054e-10,7.192686267268736e-12,3.1839396058248586e-09,0.0,0.0005261222853425072,0.0,1.0224033072347608e-12,2.8870060466668452e-11,1.1217252192696419e-12,3.559590563228665e-12
0.000525657071339174,0.017521902377972465,300.65412472253706,0.6493210819948423,0.0002546942935468776,5.555887952525595e-15,1.0315033282675403e-16,1.3396055457551319e-08,2.3800967224228622e-17,0.0001535051660826475,1.638181855728218e-14,2.354870288202568e-13,9.229303686673673e-15,2.0680748634041854e-21,9.758880398881597e-19,2.3086588994584095e-22,9.883200259105037e-11,0.9989558601470138,4.9762429064870644e-05,2.271442662415465e-05,3.044821522924539e-14,8.701649856207182e-10,9.634683308452758e-17,1.1879982980522702e-15,5.410900580941015e-10,0.0,5.02403597721442e-06,7.943244572163953e-16,5.268017561479061e-07,2.072671978495843e-11,8.737357967558658e-08,5.1217789902747034e-17,2.6118998282796938e-09,7.737960888416506e-10,0.0,0.0,5.669045289911264e-14,4.038478259898114e-08,8.989161170573582e-27,7.060887197936287e-08,1.2343996764209457e-11,2.2090951220973744e-11,0.0,0.0,3.3024819596038455e-08,1.392178695326377e-13,5.463770504257677e-14,2.641313242162675e-10,7.727798960254829e-12,3.4208197700099367e-09,0.0,0.0005576592299654803,0.0,1.1183604136873949e-12,3.158502317238879e-11,1.2162027630035858e-12,3.861623187379404e-12
0.0005632040050062579,0.01877346683354193,300.7192419620325,0.6491679470044612,0.00025989192192487964,5.43488694956098e-15,1.0645416321026258e-16,1.4149397604279304e-08,1.9700669199199794e-17,0.0001621423458569473,1.7299679610145995e-14,2.487774879967346e-13,8.839707422493173e-15,1.7219476366870158e-21,1.0737581133874608e-18,1.9221265842512183e-22,1.0430608341410342e-10,0.998905694856428,5.259509470851377e-05,2.4281958625750507e-05,3.226011072302313e-14,9.323557783675439e-10,1.0039651015304698e-16,1.229066915528121e-15,5.801245546627168e-10,0.0,5.3641595699354086e-06,8.297409491012864e-16,5.634749433110675e-07,2.224211824713725e-11,9.378890586728836e-08,5.410508492054245e-17,2.815300883489219e-09,8.340550908002656e-10,0.0,0.0,5.6592113731539703e-14,4.269599829490046e-08,9.31442228665392e-27,7.463911483976031e-08,1.3133679166187411e-11,2.3596833788479548e-11,0.0,0.0,3.542496928726243e-08,1.4928912243566302e-13,5.422734957290937e-14,2.824156607061145e-10,8.262911653240926e-12,3.657699934195016e-09,0.0,0.0005891961745884537,0.0,1.2143175201400294e-12,3.429998587810914e-11,1.3106803067375299e-12,4.1636558115301445e-12
0.0006007509386733417,0.02002503128911139,300.78435920152793,0.6490148120140801,0.0002650895503028817,5.313885946596365e-15,1.0975799359377114e-16,1.4902739751007288e-08,1.5600371174170975e-17,0.00017077952563124708,1.8217540663009805e-14,2.620679471732124e-13,8.450111158312676e-15,1.375820409969847e-21,1.1716281868867616e-18,1.5355942690440285e-22,1.0978016423715648e-10,0.9988555295658423,5.54277603521569e-05,2.5849490627346356e-05,3.4072006216800855e-14,9.945465711143693e-10,1.0444618722156636e-16,1.2701355330039715e-15,6.191590512313318e-10,0.0,5.704283162656395e-06,8.651574409861774e-16,6.001481304742288e-07,2.3757516709316062e-11,1.0020423205899014e-07,5.699237993833785e-17,3.018701938698743e-09,8.943140927588802e-10,0.0,0.0,5.649377456396676e-14,4.500721399081978e-08,9.639683402734258e-27,7.866935770015772e-08,1.3923361568165363e-11,2.5102716355985345e-11,0.0,0.0,3.782511897848639e-08,1.5936037533868828e-13,5.381699410324198e-14,3.006999971959615e-10,8.798024346227019e-12,3.894580098380095e-09,0.0,0.0006207331192114268,0.0,1.3102746265926632e-12,3.7014948583829476e-11,1.4051578504714736e-12,4.465688435680884e-12
0.0006382978723404255,0.02127659574468085,300.8494764410234,0.648861677023699,0.0002702871786808837,5.192884943631751e-15,1.1306182397727968e-16,1.565608189773527e-08,1.1500073149142159e-17,0.00017941670540554686,1.9135401715873616e-14,2.7535840634969015e-13,8.060514894132178e-15,1.0296931832526782e-21,1.2694982603860623e-18,1.1490619538368387e-22,1.1525424506020952e-10,0.9988053642752567,5.826042599580001e-05,2.741702262894221e-05,3.588390171057859e-14,1.0567373638611948e-09,1.0849586429008575e-16,1.311204150479822e-15,6.58193547799947e-10,0.0,6.044406755377383e-06,9.005739328710686e-16,6.368213176373901e-07,2.5272915171494874e-11,1.0661955825069189e-07,5.987967495613326e-17,3.2221029939082677e-09,9.545730947174948e-10,0.0,0.0,5.639543539639382e-14,4.7318429686739104e-08,9.964944518814596e-27,8.269960056055515e-08,1.4713043970143316e-11,2.6608598923491146e-11,0.0,0.0,4.0225268669710356e-08,1.6943162824171355e-13,5.3406638633574585e-14,3.189843336858084e-10,9.333137039213114e-12,4.131460262565172e-09,0.0,0.0006522700638344,0.0,1.4062317330452975e-12,3.972991128954982e-11,1.4996353942054177e-12,4.767721059831624e-12
0.0006758448060075094,0.022528160200250315,300.91459368051886,0.648708542033318,0.0002754848070588858,5.071883940667136e-15,1.1636565436078825e-16,1.6409424044463255e-08,7.399775124113327e-18,0.00018805388517984667,2.005326276873743e-14,2.8864886552616796e-13,7.670918629951678e-15,6.835659565355086e-22,1.3673683338853635e-18,7.625296386296475e-23,1.207283258832626e-10,0.998755198984671,6.109309163944314e-05,2.8984554630538063e-05,3.769579720435632e-14,1.1189281566080204e-09,1.1254554135860516e-16,1.352272767955673e-15,6.972280443685622e-10,0.0,6.384530348098371e-06,9.359904247559597e-16,6.734945048005514e-07,2.6788313633673693e-11,1.1303488444239368e-07,6.276696997392869e-17,3.4255040491177927e-09,1.0148320966761097e-09,0.0,0.0,5.6297096228820884e-14,4.962964538265842e-08,1.0290205634894936e-26,8.672984342095258e-08,1.550272637212127e-11,2.811448149099695e-11,2.4977627778154273e-15,0.0,4.2625418360934325e-08,1.7950288114473886e-13,5.2996283163907185e-14,3.372686701756554e-10,9.868249732199209e-12,4.368340426750252e-09,0.0,0.0006838070084573733,0.0,1.5021888394979318e-12,4.244487399527016e-11,1.5941129379393618e-12,5.069753683982364e-12
0.0007133917396745932,0.023779724655819776,300.9797109200143,0.6485554070429368,0.0002806824354368878,4.950882937702521e-15,1.196694847442968e-16,1.716276619119124e-08,3.2994770990845078e-18,0.00019669106495414648,2.0971123821601243e-14,3.0193932470264567e-13,7.28132236577118e-15,3.3743872981833977e-22,1.4652384073846642e-18,3.759973234224577e-23,1.2620240670631564e-10,0.9987050336940854,6.392575728308626e-05,3.0552086632133916e-05,3.9507692698134056e-14,1.1811189493548459e-09,1.1659521842712454e-16,1.3933413854315235e-15,7.362625409371773e-10,0.0,6.724653940819357e-06,9.714069166408507e-16,7.101676919637127e-07,2.8303712095852506e-11,1.1945021063409545e-07,6.56542649917241e-17,3.628905104327317e-09,1.0750910986347245e-09,0.0,0.0,5.619875706124794e-14,5.194086107857774e-08,1.0615466750975274e-26,9.076008628135001e-08,1.629240877409922e-11,2.962036405850275e-11,6.276063587718863e-15,1.4164225198588836e-16,4.5025568052158294e-08,1.8957413404776412e-13,5.258592769423979e-14,3.555530066655024e-10,1.0403362425185304e-11,4.60522059093533e-09,0.0,0.0007153439530803465,0.0,1.5981459459505657e-12,4.5159836700990505e-11,1.6885904816733055e-12,5.3717863081331035e-12
0.0007509386733416772,0.02503128911138924,301.04588046376,0.6484001078793306,0.0002859081885120824,4.830281141334398e-15,1.230154113287015e-16,1.792954705952037e-08,0.0,0.00020548220982021036,2.190582296081927e-14,3.1546925224477597e-13,6.893629909575606e-15,0.0,1.5697007695367873e-18,0.0,1.31772767557524e-10,0.9986540222423239,6.680976373425154e-05,3.215638649514649e-05,4.134734559711742e-14,1.24484087350998e-09,1.2074812910313366e-16,1.4355750593381406e-15,7.762708191665008e-10,3.480869433961881e-22,7.072547207131956e-06,1.0071539709767797e-15,7.477114613698746e-07,2.985767417230044e-11,1.2602970148539482e-07,6.862113384653958e-17,3.837969647971181e-09,1.137027942256057e-09,0.0,0.0,5.6099770508896264e-14,5.42942038170597e-08,1.0943882364532288e-26,9.486363165954754e-08,1.7098786165550003e-11,3.11619206308969e-11,1.0120121603352203e-14,2.820454630560791e-16,4.748621918414599e-08,1.998954210857777e-13,5.217258012553438e-14,3.7426824951207035e-10,1.0951086101418277e-11,4.847683455133514e-09,0.0,0.0007474478504689771,0.0,1.697192404754471e-12,4.796239844020554e-11,1.7856804288225963e-12,5.682282239347278e-12
0.000788485607008761,0.0262828535669587,301.15308987326483,0.6481604059599423,0.0002922308047777832,4.72524840222949e-15,1.2800308974805555e-16,1.922043807029418e-08,0.0,0.00022027799326507295,2.3497207467851632e-14,3.3833844604735164e-13,6.580185964792123e-15,0.0,1.931262389148951e-18,0.0,1.4109804950678814e-10,0.9985700105047073,7.169606167878086e-05,3.519463295341123e-05,4.426953729912009e-14,1.368276922589134e-09,1.2892715047124236e-16,1.5232459340446488e-15,8.542565821634485e-10,3.5235614300935912e-22,7.723457743517375e-06,1.055792960903184e-15,8.192079382530579e-07,3.291561720524357e-11,1.390116140609995e-07,7.46913823451375e-17,4.267910240554257e-09,1.2644006107233718e-09,0.0,0.0,5.597553595017376e-14,5.829050121548423e-08,1.1395323379679662e-26,1.0182597523194874e-07,1.8556268146441014e-11,3.40947633939366e-11,1.652871064245092e-14,3.035163685176639e-16,5.23064265059191e-08,2.1996803938833308e-13,5.16425406943462e-14,4.097888402707549e-10,1.199063812427952e-11,5.307871619842773e-09,0.0,0.0008016629057182364,0.0,1.9167236052579324e-12,5.418132248571328e-11,1.9846541091703953e-12,6.322847146035359e-12
