z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.376980817347789654e-01,-1.478411402115399897e-01,0.000000000000000000e+00,1.369634745650876084e+03,2.106294372616929755e-01,2.376980817347789654e-01,2.757955492687350421e-02,6.533552915780086942e-03,8.518181823064837954e+04,-2.236763378639647328e+02,2.398809469448462319e-03,2.798918765683150712e-08,4.310023258402594520e-10,1.210497527004164749e-03,3.662656287841453892e-08,9.760031678464298199e-02,3.434326031764934144e-08,3.966323672897576484e-09,5.190716036420896498e-17,1.259567284823323803e-14,1.395425476942675662e-09,2.053786228085318050e-11,6.875596134901592487e-05,1.725642578340786382e-01,4.152750400508720824e-02,8.430179764504307227e-02,2.326542375367192137e-09,3.064038851063134511e-05,8.212933794707751444e-10,2.347561166708087668e-10,8.176686093826333421e-06,1.497575466546948436e-10,8.477937324570921848e-03,1.078726215707111105e-07,2.955840295853271078e-03,2.650456556191609896e-07,1.076438089836734280e-03,1.858408898253486364e-08,7.416445593233678298e-05,1.029128285559198815e-05,1.014645951195054658e-11,3.191446815439253331e-10,1.284084016155695158e-09,1.176501516834165326e-05,5.248959063359053871e-13,8.357372051142392848e-05,8.340696292408297652e-08,9.824475756717382652e-08,9.594288765997703217e-10,4.259816403675146356e-12,8.916078635704413017e-05,5.750941112250506056e-12,7.666455791543218323e-16,5.393254649146339149e-06,4.956874082467653355e-08,2.331814302436491343e-05,8.820033377026417069e-11,5.874787644955264954e-01,0.000000000000000000e+00,9.031785564641083939e-10,1.750845726117723490e-06,8.753059249071479354e-10,1.105112151311099685e-07
2.385321100917431048e-01,-1.469579562197502742e-01,0.000000000000000000e+00,1.367381130081349511e+03,2.108568052931854009e-01,2.385321100917431048e-01,2.755391977358619821e-02,6.313150428024896788e-03,8.572249072581100336e+04,-2.235542033325706086e+02,2.397631787049901275e-03,2.732892862480607435e-08,4.200686685369077976e-10,1.209190655525116788e-03,3.536813869461574805e-08,9.751306993068943607e-02,3.416014923603880750e-08,3.992663475902063221e-09,4.705058508227116762e-17,1.163531100304118811e-14,1.334479525177884550e-09,1.947741771521736618e-11,6.762528260139988616e-05,1.734663026462522351e-01,4.148342100131664073e-02,8.420503963248428259e-02,2.284279695967739155e-09,3.059550363539916018e-05,8.059231041027273301e-10,2.301847142740301972e-10,8.166345148476410228e-06,1.431161198189308120e-10,8.468524146848125517e-03,1.059939237392719876e-07,2.952727321326890052e-03,2.608102400998394967e-07,1.076513325354374381e-03,1.810387451804473583e-08,7.408957129845441397e-05,1.027448869129111358e-05,1.001700818493463192e-11,3.165344445552480343e-10,1.255960307945987092e-09,1.175407613132896447e-05,5.093655925686295354e-13,8.348349158180035827e-05,8.406643504750395972e-08,9.818086531189307967e-08,9.514262475563744004e-10,4.094196268064416441e-12,8.906424514100069235e-05,5.653885707313281708e-12,7.241730183574640366e-16,5.386873880976788390e-06,4.949422711040428200e-08,2.329174010195045631e-05,8.569533246112441353e-11,5.868212558766229270e-01,0.000000000000000000e+00,8.997957993555061962e-10,1.754509190250768742e-06,8.720262176256772629e-10,1.104104273487888790e-07
2.393661384487072441e-01,-1.460747722279605865e-01,0.000000000000000000e+00,1.365127514511822710e+03,2.110841733246777985e-01,2.393661384487072441e-01,2.752828462029888873e-02,6.092747940269707500e-03,8.626316322097362718e+04,-2.234320688011764844e+02,2.396454104651339796e-03,2.666866959278063828e-08,4.091350112335561949e-10,1.207883784046068828e-03,3.410971451081694395e-08,9.742582307673590403e-02,3.397703815442826693e-08,4.019003278906549130e-09,4.219400980033337027e-17,1.067494915784913820e-14,1.273533573413093646e-09,1.841697314958155186e-11,6.649460385378386099e-05,1.743683474584258319e-01,4.143933799754607322e-02,8.410828161992549290e-02,2.242017016568286173e-09,3.055061876016698202e-05,7.905528287346797226e-10,2.256133118772516276e-10,8.156004203126487035e-06,1.364746929831668064e-10,8.459110969125329185e-03,1.041152259078328648e-07,2.949614346800509025e-03,2.565748245805180039e-07,1.076588560872014698e-03,1.762366005355460802e-08,7.401468666457203141e-05,1.025769452699023901e-05,9.887556857918717262e-12,3.139242075665706321e-10,1.227836599736279232e-09,1.174313709431627400e-05,4.938352788013535827e-13,8.339326265217678806e-05,8.472590717092494291e-08,9.811697305661233282e-08,9.434236185129782723e-10,3.928576132453686526e-12,8.896770392495724098e-05,5.556830302376056552e-12,6.817004575606063395e-16,5.380493112807238478e-06,4.941971339613203045e-08,2.326533717953599919e-05,8.319033115198464344e-11,5.861637472577193586e-01,0.000000000000000000e+00,8.964130422469039985e-10,1.758172654383813782e-06,8.687465103442066939e-10,1.103096395664678027e-07
2.402001668056713835e-01,-1.451915882361708987e-01,0.000000000000000000e+00,1.362873898942295909e+03,2.113115413561702238e-01,2.402001668056713835e-01,2.750264946701158272e-02,5.872345452514518213e-03,8.680383571613626555e+04,-2.233099342697823602e+02,2.395276422252778752e-03,2.600841056075520220e-08,3.982013539302045405e-10,1.206576912567021084e-03,3.285129032701815308e-08,9.733857622278235810e-02,3.379392707281773299e-08,4.045343081911035867e-09,3.733743451839557291e-17,9.714587312657088280e-15,1.212587621648302534e-09,1.735652858394573754e-11,6.536392510616782228e-05,1.752703922705994288e-01,4.139525499377550571e-02,8.401152360736670321e-02,2.199754337168833191e-09,3.050573388493480048e-05,7.751825533666319083e-10,2.210419094804730580e-10,8.145663257776563843e-06,1.298332661474027748e-10,8.449697791402534588e-03,1.022365280763937552e-07,2.946501372274127999e-03,2.523394090611965640e-07,1.076663796389654799e-03,1.714344558906448352e-08,7.393980203068964885e-05,1.024090036268936444e-05,9.758105530902804220e-12,3.113139705778933332e-10,1.199712891526571372e-09,1.173219805730358352e-05,4.783049650340776300e-13,8.330303372255321785e-05,8.538537929434592611e-08,9.805308080133158598e-08,9.354209894695823510e-10,3.762955996842955803e-12,8.887116270891380317e-05,5.459774897438831396e-12,6.392278967637486423e-16,5.374112344637687720e-06,4.934519968185977890e-08,2.323893425712154207e-05,8.068532984284487335e-11,5.855062386388157902e-01,0.000000000000000000e+00,8.930302851383018008e-10,1.761836118516859034e-06,8.654668030627360214e-10,1.102088517841467131e-07
2.410341951626355228e-01,-1.443084042443812109e-01,0.000000000000000000e+00,1.360620283372769336e+03,2.115389093876626214e-01,2.410341951626355228e-01,2.747701431372427672e-02,5.651942964759328059e-03,8.734450821129888936e+04,-2.231877997383882359e+02,2.394098739854217707e-03,2.534815152872976613e-08,3.872676966268528861e-10,1.205270041087973124e-03,3.159286614321934897e-08,9.725132936882882606e-02,3.361081599120719243e-08,4.071682884915522603e-09,3.248085923645777556e-17,8.754225467465041519e-15,1.151641669883511629e-09,1.629608401830992322e-11,6.423324635855178356e-05,1.761724370827730257e-01,4.135117199000493821e-02,8.391476559480792741e-02,2.157491657769380210e-09,3.046084900970261894e-05,7.598122779985843008e-10,2.164705070836944884e-10,8.135322312426642344e-06,1.231918393116387433e-10,8.440284613679738257e-03,1.003578302449546324e-07,2.943388397747746972e-03,2.481039935418750712e-07,1.076739031907294900e-03,1.666323112457435571e-08,7.386491739680727984e-05,1.022410619838848987e-05,9.628654203886889562e-12,3.087037335892159310e-10,1.171589183316863305e-09,1.172125902029089474e-05,4.627746512668017783e-13,8.321280479292964764e-05,8.604485141776690931e-08,9.798918854605085237e-08,9.274183604261863263e-10,3.597335861232225887e-12,8.877462149287035180e-05,5.362719492501607048e-12,5.967553359668909452e-16,5.367731576468137808e-06,4.927068596758752072e-08,2.321253133470708494e-05,7.818032853370511619e-11,5.848487300199122219e-01,0.000000000000000000e+00,8.896475280296996032e-10,1.765499582649904285e-06,8.621870957812653490e-10,1.101080640018256368e-07
2.418682235195996622e-01,-1.434252202525915232e-01,0.000000000000000000e+00,1.358366667803242535e+03,2.117662774191550468e-01,2.418682235195996622e-01,2.745137916043697071e-02,5.431540477004138771e-03,8.788518070646151318e+04,-2.230656652069941401e+02,2.392921057455656662e-03,2.468789249670433005e-08,3.763340393235012317e-10,1.203963169608925163e-03,3.033444195942055149e-08,9.716408251487528014e-02,3.342770490959665849e-08,4.098022687920009340e-09,2.762428395451997820e-17,7.793863622272991604e-15,1.090695718118720724e-09,1.523563945267410890e-11,6.310256761093575840e-05,1.770744818949466226e-01,4.130708898623437070e-02,8.381800758224913772e-02,2.115228978369927228e-09,3.041596413447043739e-05,7.444420026305364865e-10,2.118991046869159188e-10,8.124981367076719151e-06,1.165504124758747376e-10,8.430871435956943660e-03,9.847913241351552284e-08,2.940275423221365945e-03,2.438685780225535783e-07,1.076814267424935218e-03,1.618301666008423121e-08,7.379003276292489728e-05,1.020731203408761530e-05,9.499202876870974905e-12,3.060934966005386322e-10,1.143465475107155238e-09,1.171031998327820426e-05,4.472443374995258761e-13,8.312257586330609098e-05,8.670432354118789250e-08,9.792529629077010552e-08,9.194157313827904049e-10,3.431715725621495972e-12,8.867808027682691399e-05,5.265664087564381893e-12,5.542827751700331495e-16,5.361350808298587050e-06,4.919617225331526917e-08,2.318612841229262782e-05,7.567532722456535903e-11,5.841912214010087645e-01,0.000000000000000000e+00,8.862647709210974055e-10,1.769163046782949537e-06,8.589073884997947799e-10,1.100072762195045605e-07
2.427022518765638015e-01,-1.425420362608018077e-01,0.000000000000000000e+00,1.356113052233715962e+03,2.119936454506474444e-01,2.427022518765638015e-01,2.742574400714966124e-02,5.211137989248949484e-03,8.842585320162415155e+04,-2.229435306756000159e+02,2.391743375057095618e-03,2.402763346467889398e-08,3.654003820201495773e-10,1.202656298129877420e-03,2.907601777562175400e-08,9.707683566092174809e-02,3.324459382798611792e-08,4.124362490924496076e-09,2.276770867258219317e-17,6.833501777080941688e-15,1.029749766353929613e-09,1.417519488703829458e-11,6.197188886331971968e-05,1.779765267071202195e-01,4.126300598246380319e-02,8.372124956969034804e-02,2.072966298970474246e-09,3.037107925923825585e-05,7.290717272624888790e-10,2.073277022901373233e-10,8.114640421726795959e-06,1.099089856401107061e-10,8.421458258234147329e-03,9.660043458207640002e-08,2.937162448694984919e-03,2.396331625032321384e-07,1.076889502942575318e-03,1.570280219559410340e-08,7.371514812904252827e-05,1.019051786978674073e-05,9.369751549855061863e-12,3.034832596118612300e-10,1.115341766897447378e-09,1.169938094626551378e-05,4.317140237322499739e-13,8.303234693368252077e-05,8.736379566460887570e-08,9.786140403548935868e-08,9.114131023393943802e-10,3.266095590010766057e-12,8.858153906078346262e-05,5.168608682627156737e-12,5.118102143731753538e-16,5.354970040129037138e-06,4.912165853904301762e-08,2.315972548987817070e-05,7.317032591542558894e-11,5.835337127821051961e-01,0.000000000000000000e+00,8.828820138124951044e-10,1.772826510915994789e-06,8.556276812183241075e-10,1.099064884371834710e-07
2.435362802335279409e-01,-1.417101805374407497e-01,0.000000000000000000e+00,1.353945627033255732e+03,2.122210284676241676e-01,2.435362802335279409e-01,2.740029123205959746e-02,5.068557050210287761e-03,8.899348517774515494e+04,-2.228095318306943113e+02,2.390595160689650087e-03,2.356270522570067960e-08,3.579672403487490290e-10,1.201365305021712994e-03,2.826111744170479389e-08,9.699033170181370345e-02,3.310352447946332766e-08,4.160029280854372783e-09,2.060676780816244525e-17,6.367850777948555563e-15,9.932162459622270822e-10,1.357522434086744709e-11,6.110910717915079540e-05,1.788785886093280653e-01,4.121917154399429295e-02,8.362451895735657781e-02,2.042065428457724924e-09,3.033027506233136047e-05,7.181465490801226152e-10,2.041456338917588810e-10,8.104785567558916962e-06,1.059260678652789367e-10,8.412033552872202197e-03,9.518784298150372999e-08,2.933996555786170905e-03,2.366161658240748561e-07,1.076637911069500521e-03,1.537155676533411249e-08,7.363802515048205441e-05,1.017508729721484501e-05,9.256753185524779065e-12,3.012719992500264110e-10,1.095269622312559639e-09,1.168848546292755187e-05,4.212778325472607392e-13,8.294288966071604796e-05,8.801679433874916881e-08,9.779170233150635250e-08,9.046594668432735107e-10,3.162576395086530180e-12,8.848493208729206255e-05,5.098389828500620222e-12,4.886217632281613304e-16,5.348656966017592124e-06,4.905252462257745798e-08,2.313331714705651798e-05,7.146872568308677785e-11,5.828752399855745558e-01,0.000000000000000000e+00,8.806568816978886011e-10,1.775655673145064590e-06,8.538715067183288113e-10,1.098150899108648203e-07
2.443703085904920802e-01,-1.409061488169853216e-01,0.000000000000000000e+00,1.351824923866340896e+03,2.124484196079249598e-01,2.443703085904920802e-01,2.737493732045441844e-02,4.968161578632310053e-03,8.957573133625499031e+04,-2.226691015844628510e+02,2.389462920338248936e-03,2.320366180847252836e-08,3.524316564967795674e-10,1.200082919253151565e-03,2.768664230165517037e-08,9.690423045078391806e-02,3.298524509326349827e-08,4.200752039342271869e-09,1.990707514403658971e-17,6.170372394795799885e-15,9.699162045530224578e-10,1.322486732828725296e-11,6.039154700546642669e-05,1.797806597756933800e-01,4.117547184768287349e-02,8.352780319812350140e-02,2.017323561806880877e-09,3.029168291755588802e-05,7.096309670286325520e-10,2.017166949947608586e-10,8.095194213463720984e-06,1.033842733954126123e-10,8.402602598613206214e-03,9.402791802095212125e-08,2.930801976906221087e-03,2.342596490400486758e-07,1.076209152762659356e-03,1.512106439704486506e-08,7.355968881112190155e-05,1.016039589978738214e-05,9.152673635243476830e-12,2.992770159449557402e-10,1.079562065440257099e-09,1.167761358914450368e-05,4.136030608659949461e-13,8.285385068701676113e-05,8.866628388863669319e-08,9.771885144438275165e-08,8.985828851647154852e-10,3.092720848031223970e-12,8.838828946803510772e-05,5.042718518847980813e-12,4.758868329092284048e-16,5.342380587468399767e-06,4.898630698430299847e-08,2.310690586594315530e-05,7.020263271759405253e-11,5.822162445281026111e-01,0.000000000000000000e+00,8.790592743797079485e-10,1.778032577401850295e-06,8.529412081310878382e-10,1.097287811078953239e-07
2.452043369474561918e-01,-1.401021170965299212e-01,0.000000000000000000e+00,1.349704220699426060e+03,2.126758107482257798e-01,2.452043369474561918e-01,2.734958340884924288e-02,4.867766107054334948e-03,9.015797749476482568e+04,-2.225286713382314190e+02,2.388330679986848219e-03,2.284461839124438706e-08,3.468960726448102608e-10,1.198800533484590354e-03,2.711216716160556670e-08,9.681812919975413267e-02,3.286696570706366889e-08,4.241474797830168474e-09,1.920738247991075883e-17,5.972894011643050518e-15,9.466161631438184537e-10,1.287451031570706851e-11,5.967398683178208509e-05,1.806827309420586947e-01,4.113177215137145404e-02,8.343108743889043888e-02,1.992581695156037657e-09,3.025309077278041895e-05,7.011153849771429024e-10,1.992877560977629397e-10,8.085602859368525006e-06,1.008424789255463783e-10,8.393171644354211966e-03,9.286799306040053899e-08,2.927607398026271270e-03,2.319031322560225486e-07,1.075780394455818191e-03,1.487057202875562590e-08,7.348135247176176225e-05,1.014570450235991927e-05,9.048594084962179443e-12,2.972820326398851211e-10,1.063854508567954765e-09,1.166674171536145718e-05,4.059282891847294558e-13,8.276481171331747429e-05,8.931577343852419111e-08,9.764600055725915079e-08,8.925063034861576666e-10,3.022865300975920587e-12,8.829164684877815290e-05,4.987047209195343828e-12,4.631519025902959723e-16,5.336104208919207409e-06,4.892008934602853234e-08,2.308049458482979601e-05,6.893653975210136598e-11,5.815572490706306663e-01,0.000000000000000000e+00,8.774616670615273994e-10,1.780409481658636001e-06,8.520109095438468651e-10,1.096424723049258407e-07
2.460383653044203311e-01,-1.392980853760744653e-01,0.000000000000000000e+00,1.347583517532510996e+03,2.129032018885265720e-01,2.460383653044203311e-01,2.732422949724406386e-02,4.767370635476357241e-03,9.074022365327467560e+04,-2.223882410919999870e+02,2.387198439635447068e-03,2.248557497401623582e-08,3.413604887928407992e-10,1.197518147716028925e-03,2.653769202155594317e-08,9.673202794872436117e-02,3.274868632086383288e-08,4.282197556318066733e-09,1.850768981578490637e-17,5.775415628490294840e-15,9.233161217346138292e-10,1.252415330312687276e-11,5.895642665809771639e-05,1.815848021084240094e-01,4.108807245506002764e-02,8.333437167965736247e-02,1.967839828505193610e-09,3.021449862800494650e-05,6.925998029256529426e-10,1.968588172007649174e-10,8.076011505273327334e-06,9.830068445568005386e-11,8.383740690095215983e-03,9.170806809984891702e-08,2.924412819146321885e-03,2.295466154719963684e-07,1.075351636148977243e-03,1.462007966046637846e-08,7.340301613240160939e-05,1.013101310493245639e-05,8.944514534680878823e-12,2.952870493348144503e-10,1.048146951695652018e-09,1.165586984157840899e-05,3.982535175034636627e-13,8.267577273961818746e-05,8.996526298841171549e-08,9.757314967013554993e-08,8.864297218075996412e-10,2.953009753920614781e-12,8.819500422952119808e-05,4.931375899542704419e-12,4.504169722713631453e-16,5.329827830370015052e-06,4.885387170775406622e-08,2.305408330371643333e-05,6.767044678660864066e-11,5.808982536131587215e-01,0.000000000000000000e+00,8.758640597433466435e-10,1.782786385915421706e-06,8.510806109566057886e-10,1.095561635019563443e-07
2.468723936613844705e-01,-1.384940536556190371e-01,0.000000000000000000e+00,1.345462814365596159e+03,2.131305930288273642e-01,2.468723936613844705e-01,2.729887558563888483e-02,4.666975163898379533e-03,9.132246981178452552e+04,-2.222478108457685266e+02,2.386066199284045918e-03,2.212653155678808459e-08,3.358249049408713893e-10,1.196235761947467714e-03,2.596321688150631965e-08,9.664592669769457578e-02,3.263040693466400350e-08,4.322920314805964992e-09,1.780799715165905391e-17,5.577937245337539162e-15,9.000160803254092047e-10,1.217379629054667701e-11,5.823886648441334768e-05,1.824868732747893518e-01,4.104437275874860125e-02,8.323765592042429995e-02,1.943097961854349562e-09,3.017590648322947405e-05,6.840842208741629828e-10,1.944298783037668950e-10,8.066420151178131355e-06,9.575888998581372943e-11,8.374309735836221735e-03,9.054814313929729506e-08,2.921218240266372067e-03,2.271900986879701617e-07,1.074922877842136078e-03,1.436958729217713268e-08,7.332467979304145653e-05,1.011632170750499183e-05,8.840434984399576589e-12,2.932920660297437795e-10,1.032439394823349270e-09,1.164499796779536249e-05,3.905787458221979200e-13,8.258673376591890063e-05,9.061475253829922664e-08,9.750029878301193584e-08,8.803531401290416158e-10,2.883154206865308975e-12,8.809836161026424325e-05,4.875704589890065010e-12,4.376820419524302690e-16,5.323551451820821847e-06,4.878765406947960671e-08,2.302767202260307065e-05,6.640435382111592826e-11,5.802392581556867768e-01,0.000000000000000000e+00,8.742664524251659910e-10,1.785163290172207412e-06,8.501503123693648155e-10,1.094698546989868479e-07
2.477064220183486098e-01,-1.376900219351636090e-01,0.000000000000000000e+00,1.343342111198681323e+03,2.133579841691281842e-01,2.477064220183486098e-01,2.727352167403370928e-02,4.566579692320401826e-03,9.190471597029437544e+04,-2.221073805995370947e+02,2.384933958932644767e-03,2.176748813955993005e-08,3.302893210889019276e-10,1.194953376178906285e-03,2.538874174145669613e-08,9.655982544666479039e-02,3.251212754846417411e-08,4.363643073293864079e-09,1.710830448753319837e-17,5.380458862184783484e-15,8.767160389162044769e-10,1.182343927796648287e-11,5.752130631072898575e-05,1.833889444411546665e-01,4.100067306243718179e-02,8.314094016119122355e-02,1.918356095203505515e-09,3.013731433845400160e-05,6.755686388226729196e-10,1.920009394067688727e-10,8.056828797082933683e-06,9.321709551594740499e-11,8.364878781577225753e-03,8.938821817874567309e-08,2.918023661386422250e-03,2.248335819039439815e-07,1.074494119535294914e-03,1.411909492388788525e-08,7.324634345368130368e-05,1.010163031007752895e-05,8.736355434118275970e-12,2.912970827246731087e-10,1.016731837951046523e-09,1.163412609401231430e-05,3.829039741409321268e-13,8.249769479221960025e-05,9.126424208818675102e-08,9.742744789588833499e-08,8.742765584504835904e-10,2.813298659810003169e-12,8.800171899100728843e-05,4.820033280237426409e-12,4.249471116334973928e-16,5.317275073271629489e-06,4.872143643120514058e-08,2.300126074148970797e-05,6.513826085562320293e-11,5.795802626982148320e-01,0.000000000000000000e+00,8.726688451069853385e-10,1.787540194428992905e-06,8.492200137821238424e-10,1.093835458960173515e-07
2.485404503753127492e-01,-1.368859902147081808e-01,0.000000000000000000e+00,1.341221408031766487e+03,2.135853753094289764e-01,2.485404503753127492e-01,2.724816776242853025e-02,4.466184220742424119e-03,9.248696212880422536e+04,-2.219669503533056343e+02,2.383801718581243616e-03,2.140844472233177881e-08,3.247537372369324660e-10,1.193670990410345073e-03,2.481426660140707260e-08,9.647372419563500501e-02,3.239384816226433811e-08,4.404365831781762338e-09,1.640861182340734592e-17,5.182980479032027806e-15,8.534159975069998524e-10,1.147308226538628712e-11,5.680374613704461704e-05,1.842910156075199812e-01,4.095697336612575540e-02,8.304422440195816102e-02,1.893614228552661468e-09,3.009872219367852914e-05,6.670530567711829598e-10,1.895720005097708504e-10,8.047237442987737705e-06,9.067530104608108056e-11,8.355447827318229770e-03,8.822829321819406436e-08,2.914829082506472865e-03,2.224770651199177748e-07,1.074065361228453966e-03,1.386860255559863782e-08,7.316800711432115082e-05,1.008693891265006608e-05,8.632275883836973735e-12,2.893020994196024379e-10,1.001024281078743775e-09,1.162325422022926610e-05,3.752292024596663842e-13,8.240865581852031341e-05,9.191373163807427541e-08,9.735459700876473413e-08,8.681999767719255649e-10,2.743443112754697362e-12,8.790507637175033360e-05,4.764361970584787000e-12,4.122121813145645165e-16,5.310998694722437132e-06,4.865521879293067446e-08,2.297484946037634868e-05,6.387216789013047761e-11,5.789212672407428872e-01,0.000000000000000000e+00,8.710712377888046860e-10,1.789917098685778611e-06,8.482897151948827660e-10,1.092972370930478550e-07
2.493744787322768885e-01,-1.360819584942527527e-01,0.000000000000000000e+00,1.339100704864851423e+03,2.138127664497297964e-01,2.493744787322768885e-01,2.722281385082335123e-02,4.365788749164445544e-03,9.306920828731406073e+04,-2.218265201070742023e+02,2.382669478229842465e-03,2.104940130510362758e-08,3.192181533849630044e-10,1.192388604641783645e-03,2.423979146135744908e-08,9.638762294460523350e-02,3.227556877606450872e-08,4.445088590269660597e-09,1.570891915928149038e-17,4.985502095879271339e-15,8.301159560977952279e-10,1.112272525280609137e-11,5.608618596336024833e-05,1.851930867738853237e-01,4.091327366981433594e-02,8.294750864272508462e-02,1.868872361901817007e-09,3.006013004890306008e-05,6.585374747196930000e-10,1.871430616127728280e-10,8.037646088892540033e-06,8.813350657621476905e-11,8.346016873059235522e-03,8.706836825764244239e-08,2.911634503626523048e-03,2.201205483358915681e-07,1.073636602921612801e-03,1.361811018730939038e-08,7.308967077496101152e-05,1.007224751522260151e-05,8.528196333555673116e-12,2.873071161145317671e-10,9.853167242064410281e-10,1.161238234644621960e-05,3.675544307784005910e-13,8.231961684482102658e-05,9.256322118796178656e-08,9.728174612164113327e-08,8.621233950933674361e-10,2.673587565699391556e-12,8.780843375249337878e-05,4.708690660932147591e-12,3.994772509956316402e-16,5.304722316173244774e-06,4.858900115465620833e-08,2.294843817926298601e-05,6.260607492463775229e-11,5.782622717832708314e-01,0.000000000000000000e+00,8.694736304706240334e-10,1.792294002942564316e-06,8.473594166076417929e-10,1.092109282900783586e-07
2.502085070892410279e-01,-1.352779267737972968e-01,0.000000000000000000e+00,1.336980001697936586e+03,2.140401575900305886e-01,2.502085070892410279e-01,2.719745993921817220e-02,4.265393277586467836e-03,9.365145444582391065e+04,-2.216860898608427419e+02,2.381537237878441314e-03,2.069035788787547634e-08,3.136825695329935427e-10,1.191106218873222433e-03,2.366531632130782556e-08,9.630152169357544811e-02,3.215728938986467933e-08,4.485811348757558856e-09,1.500922649515563792e-17,4.788023712726516450e-15,8.068159146885905000e-10,1.077236824022589562e-11,5.536862578967587963e-05,1.860951579402506384e-01,4.086957397350290955e-02,8.285079288349200821e-02,1.844130495250972960e-09,3.002153790412758763e-05,6.500218926682030401e-10,1.847141227157748057e-10,8.028054734797344054e-06,8.559171210634844461e-11,8.336585918800239539e-03,8.590844329709082042e-08,2.908439924746573230e-03,2.177640315518653879e-07,1.073207844614771636e-03,1.336761781902014295e-08,7.301133443560085866e-05,1.005755611779513864e-05,8.424116783274372497e-12,2.853121328094610963e-10,9.696091673341382807e-10,1.160151047266317141e-05,3.598796590971348484e-13,8.223057787112173975e-05,9.321271073784931094e-08,9.720889523451751918e-08,8.560468134148094107e-10,2.603732018644085750e-12,8.771179113323642395e-05,4.653019351279508182e-12,3.867423206766987639e-16,5.298445937624051570e-06,4.852278351638174221e-08,2.292202689814962333e-05,6.133998195914502696e-11,5.776032763257988867e-01,0.000000000000000000e+00,8.678760231524432775e-10,1.794670907199350022e-06,8.464291180204008198e-10,1.091246194871088754e-07
2.510425354462051395e-01,-1.344738950533418964e-01,0.000000000000000000e+00,1.334859298531021750e+03,2.142675487303313808e-01,2.510425354462051395e-01,2.717210602761299665e-02,4.164997806008493599e-03,9.423370060433374601e+04,-2.215456596146113100e+02,2.380404997527040163e-03,2.033131447064733503e-08,3.081469856810242362e-10,1.189823833104661005e-03,2.309084118125822188e-08,9.621542044254566273e-02,3.203901000366484995e-08,4.526534107245456288e-09,1.430953383102980703e-17,4.590545329573766294e-15,7.835158732793867027e-10,1.042201122764571279e-11,5.465106561599153802e-05,1.869972291066159253e-01,4.082587427719149009e-02,8.275407712425894569e-02,1.819388628600129739e-09,2.998294575935211517e-05,6.415063106167132871e-10,1.822851838187768609e-10,8.018463380702148076e-06,8.304991763648219773e-11,8.327154964541245291e-03,8.474851833653923816e-08,2.905245345866623845e-03,2.154075147678392606e-07,1.072779086307930688e-03,1.311712545073090544e-08,7.293299809624070580e-05,1.004286472036767577e-05,8.320037232993073494e-12,2.833171495043904772e-10,9.539016104618361537e-10,1.159063859888012491e-05,3.522048874158693076e-13,8.214153889742245292e-05,9.386220028773680885e-08,9.713604434739391833e-08,8.499702317362515921e-10,2.533876471588782367e-12,8.761514851397946913e-05,4.597348041626871196e-12,3.740073903577663314e-16,5.292169559074859212e-06,4.845656587810728270e-08,2.289561561703626404e-05,6.007388899365235334e-11,5.769442808683269419e-01,0.000000000000000000e+00,8.662784158342627284e-10,1.797047811456135727e-06,8.454988194331598467e-10,1.090383106841393790e-07
