z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.196830692243535665e-01,9.935957962912908559e-02,0.000000000000000000e+00,7.073952876580940483e+02,3.269686711798484580e-01,6.196830692243535665e-01,1.531887100751011879e-02,8.964317136078260118e-05,1.164957614346012240e+06,-3.674021036019426560e+02,1.681297742699186873e-03,4.136264748168764407e-10,6.492146455794637611e-11,2.454102286330416514e-03,7.939938730431830634e-11,5.574095395418462995e-02,1.373631144552505900e-07,3.423644418605029608e-08,5.281177710383613631e-24,2.401239659254438315e-19,7.262063497097646846e-12,1.487009794999330371e-15,3.980015096464419409e-06,5.869412541262949423e-01,2.167847743863870677e-02,3.853786059798812447e-02,6.657288442795368116e-10,4.628121156299001994e-05,8.679637243137766172e-12,7.792782355194896050e-09,7.980239963426141926e-06,1.061584549475881559e-15,2.888734888956577627e-03,1.464046833841112300e-09,1.824972152348764906e-03,2.254534747238030466e-07,9.067941752889979896e-04,2.512338151249280602e-10,9.016155712275369851e-05,3.870322348706207147e-06,2.704849221236686735e-14,5.449618422101650108e-11,7.481861628230172036e-11,2.666069068477301588e-06,3.842886946845501207e-16,2.852145030739163231e-05,3.020572808427006114e-07,4.316739601313547512e-08,3.647169309821136418e-10,7.419603716535623191e-17,2.294243444785899649e-05,5.788925108280423719e-11,1.656181661479805223e-18,2.504844020392481768e-06,1.543657292620934910e-08,7.592711271870108743e-06,6.528644730136425511e-13,2.871244285914547056e-01,2.560202066764851911e-17,4.284444016774226666e-08,3.218224867167428398e-06,7.870695342316546403e-08,5.143997756350789712e-07
6.205170975813177892e-01,9.975678686068509271e-02,0.000000000000000000e+00,7.064035008690913173e+02,3.272695105719432007e-01,6.205170975813177892e-01,1.529118017200056454e-02,8.900321892895901523e-05,1.166465627083336934e+06,-3.667798220723684608e+02,1.680072756208395935e-03,4.100110894041763347e-10,6.475540384141798733e-11,2.449131264454103372e-03,7.903830926266103715e-11,5.564405469065585030e-02,1.370204486663191058e-07,3.416698039498643633e-08,5.150900822608160251e-24,2.362244077055230670e-19,7.231971045433687693e-12,1.460041910463178504e-15,3.956658681123693169e-06,5.878428850037837883e-01,2.163371983786181729e-02,3.844381635646941520e-02,6.634101719280044829e-10,4.617290262651924782e-05,8.561971404386486805e-12,7.840820641241199995e-09,7.961721104879834133e-06,1.033957010980355991e-15,2.881917882362703201e-03,1.450551015730716250e-09,1.820618000267820681e-03,2.247370535334913831e-07,9.045002190644973669e-04,2.490909191798821437e-10,8.992386621152961422e-05,3.860125268302279242e-06,2.678876024292202385e-14,5.414056171725141820e-11,7.459866676785923714e-11,2.661212897724321715e-06,3.760456939596759283e-16,2.846237612811040421e-05,3.017985343468050325e-07,4.306436433813030284e-08,3.642208141900104452e-10,7.249696699719895312e-17,2.288820974007384841e-05,5.843183302009788168e-11,1.640231375848171688e-18,2.498781240521299053e-06,1.539920413394013539e-08,7.574336488538382466e-06,6.476787262341993101e-13,2.864787124395891116e-01,2.564281959457891527e-17,4.300229427099320092e-08,3.209008511736244596e-06,7.877753380968558949e-08,5.130584288551358545e-07
6.213511259382819008e-01,1.001539940922410721e-01,0.000000000000000000e+00,7.054117140800888137e+02,3.275703499640378880e-01,6.213511259382819008e-01,1.526348933649101548e-02,8.836326649713549704e-05,1.167973639820661396e+06,-3.661575405427942655e+02,1.678847769717605213e-03,4.063957039914766423e-10,6.458934312488961148e-11,2.444160242577790663e-03,7.867723122100380673e-11,5.554715542712709148e-02,1.366777828773876746e-07,3.409751660392258982e-08,5.020623934832724502e-24,2.323248494856027840e-19,7.201878593769732580e-12,1.433074025927030187e-15,3.933302265782969470e-06,5.887445158812725232e-01,2.158896223708493128e-02,3.834977211495071980e-02,6.610914995764724644e-10,4.606459369004848925e-05,8.444305565635223594e-12,7.888858927287498976e-09,7.943202246333529729e-06,1.006329472484833973e-15,2.875100875768829643e-03,1.437055197620322269e-09,1.816263848186876672e-03,2.240206323431798255e-07,9.022062628399971779e-04,2.469480232348365891e-10,8.968617530030557059e-05,3.849928187898353878e-06,2.652902827347721821e-14,5.378493921348638055e-11,7.437871725341679269e-11,2.656356726971342688e-06,3.678026932348027713e-16,2.840330194882918289e-05,3.015397878509095065e-07,4.296133266312513718e-08,3.637246973979073003e-10,7.079789682904189619e-17,2.283398503228870711e-05,5.897441495739146155e-11,1.624281090216540080e-18,2.492718460650117185e-06,1.536183534167092499e-08,7.555961705206657883e-06,6.424929794547566749e-13,2.858329962877235730e-01,2.568361852150930220e-17,4.316014837424410871e-08,3.199792156305062489e-06,7.884811419620571495e-08,5.117170820751929496e-07
6.221851542952460123e-01,1.005512013237970376e-01,0.000000000000000000e+00,7.044199272910863101e+02,3.278711893561325752e-01,6.221851542952460123e-01,1.523579850098146470e-02,8.772331406531200595e-05,1.169481652557985857e+06,-3.655352590132201271e+02,1.677622783226814275e-03,4.027803185787770016e-10,6.442328240836124855e-11,2.439189220701477954e-03,7.831615317934657631e-11,5.545025616359833265e-02,1.363351170884562434e-07,3.402805281285874331e-08,4.890347047057288754e-24,2.284252912656825491e-19,7.171786142105777467e-12,1.406106141390881870e-15,3.909945850442245771e-06,5.896461467587613692e-01,2.154420463630804528e-02,3.825572787343201747e-02,6.587728272249404460e-10,4.595628475357773068e-05,8.326639726883960384e-12,7.936897213333797957e-09,7.924683387787225325e-06,9.787019339893119550e-16,2.868283869174955650e-03,1.423559379509928287e-09,1.811909696105932881e-03,2.233042111528682414e-07,8.999123066154969888e-04,2.448051272897909827e-10,8.944848438908152696e-05,3.839731107494427668e-06,2.626929630403240627e-14,5.342931670972134936e-11,7.415876773897433531e-11,2.651500556218363662e-06,3.595596925099296636e-16,2.834422776954796156e-05,3.012810413550139276e-07,4.285830098811997152e-08,3.632285806058042071e-10,6.909882666088485159e-17,2.277976032450356581e-05,5.951699689468502849e-11,1.608330804584908664e-18,2.486655680778935316e-06,1.532446654940171459e-08,7.537586921874934147e-06,6.373072326753140398e-13,2.851872801358580900e-01,2.572441744843969220e-17,4.331800247749501650e-08,3.190575800873879959e-06,7.891869458272584042e-08,5.103757352952500446e-07
6.230191826522101239e-01,1.009484085553530031e-01,0.000000000000000000e+00,7.034281405020838065e+02,3.281720287482272624e-01,6.230191826522101239e-01,1.520810766547191564e-02,8.708336163348850132e-05,1.170989665295310318e+06,-3.649129774836459887e+02,1.676397796736023554e-03,3.991649331660773609e-10,6.425722169183288562e-11,2.434218198825165245e-03,7.795507513768935882e-11,5.535335690006956688e-02,1.359924512995248387e-07,3.395858902179489679e-08,4.760070159281852271e-24,2.245257330457623143e-19,7.141693690441821546e-12,1.379138256854733553e-15,3.886589435101522919e-06,5.905477776362501041e-01,2.149944703553115927e-02,3.816168363191332208e-02,6.564541548734084275e-10,4.584797581710697210e-05,8.208973888132697173e-12,7.984935499380096939e-09,7.906164529240920921e-06,9.510743954937899370e-16,2.861466862581082092e-03,1.410063561399534306e-09,1.807555544024989089e-03,2.225877899625566838e-07,8.976183503909966914e-04,2.426622313447453764e-10,8.921079347785746978e-05,3.829534027090501457e-06,2.600956433458760064e-14,5.307369420595630525e-11,7.393881822453187794e-11,2.646644385465385060e-06,3.513166917850565067e-16,2.828515359026674024e-05,3.010222948591184017e-07,4.275526931311481247e-08,3.627324638137010623e-10,6.739975649272779466e-17,2.272553561671842451e-05,6.005957883197859544e-11,1.592380518953277248e-18,2.480592900907753024e-06,1.528709775713250419e-08,7.519212138543209564e-06,6.321214858958715056e-13,2.845415639839925515e-01,2.576521637537007912e-17,4.347585658074592429e-08,3.181359445442697428e-06,7.898927496924595265e-08,5.090343885153070338e-07
6.238532110091742355e-01,1.013298473587199572e-01,0.000000000000000000e+00,7.024549675304884886e+02,3.284823935575766352e-01,6.238532110091742355e-01,1.518010081413552134e-02,8.650824532143071028e-05,1.172307999525821069e+06,-3.642843782720673289e+02,1.675132041989761027e-03,3.959584294428838605e-10,6.409793026667241598e-11,2.429222409965623494e-03,7.763381242154731637e-11,5.525507933710235853e-02,1.356419885401763899e-07,3.388871273839139046e-08,4.659660813150064557e-24,2.213212807488514487e-19,7.113141825316367872e-12,1.357470525947935152e-15,3.865327923937244325e-06,5.914495095597925856e-01,2.145449667196679469e-02,3.806779366418724248e-02,6.541533115652714131e-10,4.573937525068576650e-05,8.110366704921834522e-12,8.035891918696843038e-09,7.887562274557532153e-06,9.299292525744927689e-16,2.854647115764824897e-03,1.398060130451899304e-09,1.803199861461846206e-03,2.218815986390748431e-07,8.953273552616537690e-04,2.407861782761442764e-10,8.897391712316235664e-05,3.819371624237777179e-06,2.578315214586632201e-14,5.274216958551415037e-11,7.373493773397091586e-11,2.641731364535709697e-06,3.447713336809626760e-16,2.822584604019679134e-05,3.007212892787081175e-07,4.265209241874082237e-08,3.622372233768804319e-10,6.608029525351652696e-17,2.267119476906871540e-05,6.063063156613059003e-11,1.578315933699050847e-18,2.474535323845589288e-06,1.524976204651993402e-08,7.500852532755694647e-06,6.274977485450912013e-13,2.838972283539628050e-01,2.580598904817342169e-17,4.358630835726596659e-08,3.172155556049256684e-06,7.901122190987766958e-08,5.076939810513341178e-07
6.246872393661384582e-01,1.016895497747426075e-01,0.000000000000000000e+00,7.015074532447347337e+02,3.288058889184674594e-01,6.246872393661384582e-01,1.515165834281614540e-02,8.602250399312132275e-05,1.173364866636998719e+06,-3.636470702924667080e+02,1.673810089214013749e-03,3.933155589921114569e-10,6.394797014184544903e-11,2.424192480433697092e-03,7.736743414456845464e-11,5.515490182252858614e-02,1.352807778504023026e-07,3.381826784452373247e-08,4.600423132729509083e-24,2.190750147344773848e-19,7.086713620541641370e-12,1.343108925423385437e-15,3.846954186245540675e-06,5.923513807728154612e-01,2.140928058967865935e-02,3.797411635905968003e-02,6.518770451514556285e-10,4.563037267960764185e-05,8.038031405891357867e-12,8.090870912383629627e-09,7.868845060366638558e-06,9.177199312523193137e-16,2.847823591619943768e-03,1.388113918210441238e-09,1.798842069166933831e-03,2.211895089334096608e-07,8.930404419285763087e-04,2.392779614974350705e-10,8.873816361444869343e-05,3.809257023529695183e-06,2.560267044884360868e-14,5.244386329982329287e-11,7.355320799446431127e-11,2.636739977046827959e-06,3.405661338434506185e-16,2.816621679428005909e-05,3.003620305979368392e-07,4.254871534306701593e-08,3.617431909740910195e-10,6.528411551199350230e-17,2.261669382549490924e-05,6.124093058793409815e-11,1.566850739666784848e-18,2.468484918726673680e-06,1.521247193815090728e-08,7.482513848836603623e-06,6.236487272589773872e-13,2.832547957390592619e-01,2.584672553031349216e-17,4.363141720153591827e-08,3.162968850779796653e-06,7.896612885102122332e-08,5.063548684111392124e-07
6.255212677231025697e-01,1.020492521907652161e-01,0.000000000000000000e+00,7.005599389589810926e+02,3.291293842793582280e-01,6.255212677231025697e-01,1.512321587149677467e-02,8.553676266481200299e-05,1.174421733748176368e+06,-3.630097623128662008e+02,1.672488136438266687e-03,3.906726885413394669e-10,6.379801001701850792e-11,2.419162550901771125e-03,7.710105586758961876e-11,5.505472430795482069e-02,1.349195671606282683e-07,3.374782295065608772e-08,4.541185452308961691e-24,2.168287487201035857e-19,7.060285415766918100e-12,1.328747324898837695e-15,3.828580448553840413e-06,5.932532519858381148e-01,2.136406450739053095e-02,3.788043905393213839e-02,6.496007787376400507e-10,4.552137010852953754e-05,7.965696106860890906e-12,8.145849906070409598e-09,7.850127846175746656e-06,9.055106099301474361e-16,2.841000067475063506e-03,1.378167705968984413e-09,1.794484276872021890e-03,2.204974192277445844e-07,8.907535285954992820e-04,2.377697447187261231e-10,8.850241010573507087e-05,3.799142422821614033e-06,2.542218875182091743e-14,5.214555701413246769e-11,7.337147825495773254e-11,2.631748589557947069e-06,3.363609340059391526e-16,2.810658754836333024e-05,3.000027719171656139e-07,4.244533826739322272e-08,3.612491585713016588e-10,6.448793577047058858e-17,2.256219288192111324e-05,6.185122960973751580e-11,1.555385545634520583e-18,2.462434513607758918e-06,1.517518182978188384e-08,7.464175164917515140e-06,6.197997059728640779e-13,2.826123631241557188e-01,2.588746201245355954e-17,4.367652604580585671e-08,3.153782145510337893e-06,7.892103579216477707e-08,5.050157557709444129e-07
6.263552960800666813e-01,1.024089546067878248e-01,0.000000000000000000e+00,6.996124246732275651e+02,3.294528796402489967e-01,6.263552960800666813e-01,1.509477340017740393e-02,8.505102133650268323e-05,1.175478600859353784e+06,-3.623724543332656935e+02,1.671166183662519625e-03,3.880298180905674769e-10,6.364804989219156682e-11,2.414132621369845591e-03,7.683467759061079580e-11,5.495454679338105525e-02,1.345583564708542340e-07,3.367737805678843635e-08,4.481947771888415034e-24,2.145824827057297866e-19,7.033857210992194829e-12,1.314385724374289952e-15,3.810206710862139727e-06,5.941551231988607684e-01,2.131884842510239908e-02,3.778676174880458982e-02,6.473245123238244730e-10,4.541236753745142644e-05,7.893360807830423944e-12,8.200828899757187915e-09,7.831410631984854755e-06,8.933012886079755585e-16,2.834176543330183245e-03,1.368221493727527588e-09,1.790126484577109949e-03,2.198053295220794815e-07,8.884666152624221469e-04,2.362615279400171241e-10,8.826665659702143476e-05,3.789027822113533308e-06,2.524170705479822934e-14,5.184725072844164897e-11,7.318974851545115381e-11,2.626757202069065755e-06,3.321557341684276867e-16,2.804695830244660477e-05,2.996435132363943885e-07,4.234196119171942951e-08,3.607551261685123498e-10,6.369175602894767485e-17,2.250769193834731386e-05,6.246152863154094638e-11,1.543920351602256124e-18,2.456384108488844157e-06,1.513789172141286041e-08,7.445836480998426658e-06,6.159506846867507686e-13,2.819699305092522312e-01,2.592819849459362693e-17,4.372163489007579516e-08,3.144595440240879134e-06,7.887594273330833082e-08,5.036766431307497193e-07
6.271893244370307929e-01,1.027686570228104196e-01,0.000000000000000000e+00,6.986649103874739239e+02,3.297763750011397654e-01,6.271893244370307929e-01,1.506633092885803320e-02,8.456528000819334991e-05,1.176535467970531201e+06,-3.617351463536651295e+02,1.669844230886772564e-03,3.853869476397954351e-10,6.349808976736461279e-11,2.409102691837919624e-03,7.656829931363195992e-11,5.485436927880728980e-02,1.341971457810801996e-07,3.360693316292078497e-08,4.422710091467867641e-24,2.123362166913560116e-19,7.007429006217471559e-12,1.300024123849742210e-15,3.791832973170439042e-06,5.950569944118834220e-01,2.127363234281427068e-02,3.769308444367704125e-02,6.450482459100088952e-10,4.530336496637332212e-05,7.821025508799956983e-12,8.255807893443967887e-09,7.812693417793962854e-06,8.810919672858036810e-16,2.827353019185302983e-03,1.358275281486070970e-09,1.785768692282198008e-03,2.191132398164144050e-07,8.861797019293450118e-04,2.347533111613081767e-10,8.803090308830781221e-05,3.778913221405452158e-06,2.506122535777554125e-14,5.154894444275082379e-11,7.300801877594457508e-11,2.621765814580184865e-06,3.279505343309162208e-16,2.798732905652987930e-05,2.992842545556231632e-07,4.223858411604563630e-08,3.602610937657229891e-10,6.289557628742476112e-17,2.245319099477351447e-05,6.307182765334436403e-11,1.532455157569991859e-18,2.450333703369929395e-06,1.510060161304384028e-08,7.427497797079337328e-06,6.121016634006374593e-13,2.813274978943487437e-01,2.596893497673369431e-17,4.376674373434573360e-08,3.135408734971420374e-06,7.883084967445188456e-08,5.023375304905549198e-07
6.280233527939950156e-01,1.031283594388330699e-01,0.000000000000000000e+00,6.977173961017202828e+02,3.300998703620305896e-01,6.280233527939950156e-01,1.503788845753865726e-02,8.407953867988397594e-05,1.177592335081708850e+06,-3.610978383740645086e+02,1.668522278111025285e-03,3.827440771890230832e-10,6.334812964253765876e-11,2.404072762305993222e-03,7.630192103665309819e-11,5.475419176423351048e-02,1.338359350913061124e-07,3.353648826905312698e-08,4.363472411047312168e-24,2.100899506769819236e-19,6.981000801442745057e-12,1.285662523325192495e-15,3.773459235478735815e-06,5.959588656249061867e-01,2.122841626052613534e-02,3.759940713854948574e-02,6.427719794961930073e-10,4.519436239529519748e-05,7.748690209769480328e-12,8.310786887130754476e-09,7.793976203603069259e-06,8.688826459636302257e-16,2.820529495040421854e-03,1.348329069244612905e-09,1.781410899987285633e-03,2.184211501107492227e-07,8.838927885962676598e-04,2.332450943825989708e-10,8.779514957959414900e-05,3.768798620697370162e-06,2.488074366075282792e-14,5.125063815705995983e-11,7.282628903643797049e-11,2.616774427091303128e-06,3.237453344934041632e-16,2.792769981061314367e-05,2.989249958748518849e-07,4.213520704037182985e-08,3.597670613629335767e-10,6.209939654590173646e-17,2.239869005119971170e-05,6.368212667514787215e-11,1.520989963537725860e-18,2.444283298251013787e-06,1.506331150467481354e-08,7.409159113160246304e-06,6.082526421145236452e-13,2.806850652794451451e-01,2.600967145887376786e-17,4.381185257861567866e-08,3.126222029701960343e-06,7.878575661559542508e-08,5.009984178503600144e-07
6.288573811509591271e-01,1.034880618548556785e-01,0.000000000000000000e+00,6.967698818159666416e+02,3.304233657229214138e-01,6.288573811509591271e-01,1.500944598621928652e-02,8.359379735157464262e-05,1.178649202192886500e+06,-3.604605303944640013e+02,1.667200325335278441e-03,3.801012067382510932e-10,6.319816951771071766e-11,2.399042832774067689e-03,7.603554275967426230e-11,5.465401424965974503e-02,1.334747244015320780e-07,3.346604337518547561e-08,4.304234730626764776e-24,2.078436846626081245e-19,6.954572596668021787e-12,1.271300922800644753e-15,3.755085497787035130e-06,5.968607368379288403e-01,2.118320017823800694e-02,3.750572983342193717e-02,6.404957130823775329e-10,4.508535982421709316e-05,7.676354910739013366e-12,8.365765880817534447e-09,7.775258989412179051e-06,8.566733246414584467e-16,2.813705970895541593e-03,1.338382857003156080e-09,1.777053107692373691e-03,2.177290604050841198e-07,8.816058752631905247e-04,2.317368776038899976e-10,8.755939607088052644e-05,3.758684019989289013e-06,2.470026196373013668e-14,5.095233187136914111e-11,7.264455929693139176e-11,2.611783039602421814e-06,3.195401346558926973e-16,2.786807056469641820e-05,2.985657371940806596e-07,4.203182996469804326e-08,3.592730289601442160e-10,6.130321680437881041e-17,2.234418910762591231e-05,6.429242569695128980e-11,1.509524769505461594e-18,2.438232893132099025e-06,1.502602139630579010e-08,7.390820429241157821e-06,6.044036208284104369e-13,2.800426326645416575e-01,2.605040794101383525e-17,4.385696142288561710e-08,3.117035324432501583e-06,7.874066355673897882e-08,4.996593052101652149e-07
6.296914095079232387e-01,1.038477642708782872e-01,0.000000000000000000e+00,6.958223675302130005e+02,3.307468610838121825e-01,6.296914095079232387e-01,1.498100351489991579e-02,8.310805602326532286e-05,1.179706069304063916e+06,-3.598232224148634941e+02,1.665878372559531379e-03,3.774583362874790515e-10,6.304820939288376363e-11,2.394012903242141721e-03,7.576916448269543935e-11,5.455383673508597958e-02,1.331135137117580437e-07,3.339559848131783086e-08,4.244997050206217384e-24,2.055974186482343254e-19,6.928144391893298516e-12,1.256939322276097010e-15,3.736711760095334444e-06,5.977626080509516049e-01,2.113798409594987507e-02,3.741205252829438860e-02,6.382194466685619552e-10,4.497635725313898206e-05,7.604019611708546405e-12,8.420744874504314418e-09,7.756541775221287150e-06,8.444640033192865691e-16,2.806882446750661331e-03,1.328436644761699255e-09,1.772695315397461750e-03,2.170369706994190434e-07,8.793189619301134980e-04,2.302286608251810244e-10,8.732364256216690389e-05,3.748569419281208287e-06,2.451978026670744859e-14,5.065402558567831592e-11,7.246282955742480010e-11,2.606791652113540924e-06,3.153349348183812314e-16,2.780844131877969273e-05,2.982064785133094343e-07,4.192845288902425005e-08,3.587789965573548553e-10,6.050703706285589668e-17,2.228968816405211292e-05,6.490272471875470745e-11,1.498059575473197135e-18,2.432182488013183840e-06,1.498873128793676997e-08,7.372481745322069338e-06,6.005545995422971276e-13,2.794002000496381699e-01,2.609114442315390264e-17,4.390207026715556216e-08,3.107848619163042824e-06,7.869557049788253257e-08,4.983201925699705213e-07
6.305254378648873503e-01,1.042074666869008959e-01,0.000000000000000000e+00,6.948748532444594730e+02,3.310703564447029512e-01,6.305254378648873503e-01,1.495256104358054505e-02,8.262231469495600310e-05,1.180762936415241566e+06,-3.591859144352629301e+02,1.664556419783784318e-03,3.748154658367070615e-10,6.289824926805682253e-11,2.388982973710216187e-03,7.550278620571660347e-11,5.445365922051221413e-02,1.327523030219840094e-07,3.332515358745017948e-08,4.185759369785669991e-24,2.033511526338605504e-19,6.901716187118575246e-12,1.242577721751549268e-15,3.718338022403633758e-06,5.986644792639742585e-01,2.109276801366174667e-02,3.731837522316684003e-02,6.359431802547463774e-10,4.486735468206087775e-05,7.531684312678079443e-12,8.475723868191092736e-09,7.737824561030395249e-06,8.322546819971147902e-16,2.800058922605781504e-03,1.318490432520242430e-09,1.768337523102549809e-03,2.163448809937539404e-07,8.770320485970363629e-04,2.287204440464720511e-10,8.708788905345326778e-05,3.738454818573127138e-06,2.433929856968476050e-14,5.035571929998749074e-11,7.228109981791822137e-11,2.601800264624659610e-06,3.111297349808697655e-16,2.774881207286296727e-05,2.978472198325382089e-07,4.182507581335045684e-08,3.582849641545654946e-10,5.971085732133298296e-17,2.223518722047831693e-05,6.551302374055813803e-11,1.486594381440932677e-18,2.426132082894269079e-06,1.495144117956774654e-08,7.354143061402980855e-06,5.967055782561838183e-13,2.787577674347346823e-01,2.613188090529397002e-17,4.394717911142550060e-08,3.098661913893583640e-06,7.865047743902608632e-08,4.969810799297757218e-07
6.313594662218515730e-01,1.045671691029235462e-01,0.000000000000000000e+00,6.939273389587057181e+02,3.313938518055937754e-01,6.313594662218515730e-01,1.492411857226116911e-02,8.213657336664661557e-05,1.181819803526419215e+06,-3.585486064556623660e+02,1.663234467008037039e-03,3.721725953859347096e-10,6.274828914322986850e-11,2.383953044178289352e-03,7.523640792873774173e-11,5.435348170593844175e-02,1.323910923322099221e-07,3.325470869358252149e-08,4.126521689365115252e-24,2.011048866194864624e-19,6.875287982343848744e-12,1.228216121226999750e-15,3.699964284711930532e-06,5.995663504769970231e-01,2.104755193137361133e-02,3.722469791803928452e-02,6.336669138409304895e-10,4.475835211098275310e-05,7.459349013647602788e-12,8.530702861877880979e-09,7.719107346839501653e-06,8.200453606749412363e-16,2.793235398460900375e-03,1.308544220278784364e-09,1.763979730807637434e-03,2.156527912880887581e-07,8.747451352639590109e-04,2.272122272677628711e-10,8.685213554473961812e-05,3.728340217865045141e-06,2.415881687266204716e-14,5.005741301429663324e-11,7.209937007841161679e-11,2.596808877135777873e-06,3.069245351433577573e-16,2.768918282694623163e-05,2.974879611517669307e-07,4.172169873767665040e-08,3.577909317517760822e-10,5.891467757980995830e-17,2.218068627690451076e-05,6.612332276236164615e-11,1.475129187408666871e-18,2.420081677775353470e-06,1.491415107119871979e-08,7.335804377483888984e-06,5.928565569700700042e-13,2.781153348198310837e-01,2.617261738743404357e-17,4.399228795569544566e-08,3.089475208624123610e-06,7.860538438016964006e-08,4.956419672895808165e-07
6.321934945788156845e-01,1.049268715189461409e-01,0.000000000000000000e+00,6.929798246729521907e+02,3.317173471664845996e-01,6.321934945788156845e-01,1.489567610094179838e-02,8.165083203833729581e-05,1.182876670637596631e+06,-3.579112984760618019e+02,1.661912514232289978e-03,3.695297249351626679e-10,6.259832901840291447e-11,2.378923114646363818e-03,7.497002965175891878e-11,5.425330419136467630e-02,1.320298816424358878e-07,3.318426379971487012e-08,4.067284008944567860e-24,1.988586206051126633e-19,6.848859777569125474e-12,1.213854520702452008e-15,3.681590547020229846e-06,6.004682216900196767e-01,2.100233584908548293e-02,3.713102061291173595e-02,6.313906474271149117e-10,4.464934953990464878e-05,7.387013714617135827e-12,8.585681855564659296e-09,7.700390132648609752e-06,8.078360393527694573e-16,2.786411874316020113e-03,1.298598008037327539e-09,1.759621938512725492e-03,2.149607015824236817e-07,8.724582219308818758e-04,2.257040104890538979e-10,8.661638203602598201e-05,3.718225617156963992e-06,2.397833517563935592e-14,4.975910672860580806e-11,7.191764033890503806e-11,2.591817489646896982e-06,3.027193353058462421e-16,2.762955358102950617e-05,2.971287024709957053e-07,4.161832166200285719e-08,3.572968993489867732e-10,5.811849783828704457e-17,2.212618533333071138e-05,6.673362178416506381e-11,1.463663993376402412e-18,2.414031272656438708e-06,1.487686096282969801e-08,7.317465693564800501e-06,5.890075356839566949e-13,2.774729022049275962e-01,2.621335386957411096e-17,4.403739679996538410e-08,3.080288503354664850e-06,7.856029132131319381e-08,4.943028546493860170e-07
6.330275229357797961e-01,1.052865739349687496e-01,0.000000000000000000e+00,6.920323103871985495e+02,3.320408425273753683e-01,6.330275229357797961e-01,1.486723362962242764e-02,8.116509071002797604e-05,1.183933537748774048e+06,-3.572739904964612947e+02,1.660590561456542916e-03,3.668868544843906778e-10,6.244836889357597337e-11,2.373893185114437851e-03,7.470365137478008289e-11,5.415312667679091085e-02,1.316686709526618535e-07,3.311381890584722537e-08,4.008046328524020468e-24,1.966123545907388642e-19,6.822431572794402203e-12,1.199492920177904265e-15,3.663216809328529161e-06,6.013700929030423303e-01,2.095711976679735106e-02,3.703734330778418737e-02,6.291143810132994374e-10,4.454034696882653769e-05,7.314678415586668865e-12,8.640660849251439267e-09,7.681672918457719545e-06,7.956267180305975798e-16,2.779588350171139852e-03,1.288651795795870921e-09,1.755264146217813551e-03,2.142686118767585788e-07,8.701713085978047407e-04,2.241957937103449247e-10,8.638062852731235946e-05,3.708111016448883266e-06,2.379785347861666783e-14,4.946080044291498287e-11,7.173591059939845932e-11,2.586826102158015669e-06,2.985141354683348255e-16,2.756992433511278070e-05,2.967694437902244800e-07,4.151494458632906398e-08,3.568028669461974125e-10,5.732231809676411852e-17,2.207168438975691538e-05,6.734392080596848146e-11,1.452198799344138147e-18,2.407980867537523947e-06,1.483957085446067623e-08,7.299127009645712019e-06,5.851585143978434866e-13,2.768304695900241086e-01,2.625409035171417834e-17,4.408250564423532255e-08,3.071101798085206090e-06,7.851519826245674756e-08,4.929637420091912175e-07
