x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0004130162703379224,0.01376720901126408,300.14228944515173,0.6508655652768631,0.0001246293970082341,9.876649028253517e-15,5.7254046879937384e-15,4.588767004769923e-09,0.0,3.3064911785722676e-05,5.85427438906471e-15,8.043363546981404e-14,4.408311827461388e-14,1.350385534197603e-21,1.114192247058514e-16,4.542025008179363e-22,2.5690718341755006e-11,0.9997075422670232,1.0424906608686345e-05,3.7789092894321516e-06,7.912521271390831e-15,1.5481701661944048e-10,0.0,4.850675550368891e-16,9.134121744126705e-11,4.3065965937694073e-19,8.2421726391708e-07,2.382927418377297e-16,8.86080326101383e-08,3.352687333844295e-12,1.3949625544697211e-08,1.1115821126302382e-15,3.724979792129378e-10,1.1153314870243097e-10,5.424190885666274e-14,4.815310161033157e-15,0.0,8.115781810754577e-09,3.417971725038327e-27,1.5623576300448283e-08,3.254496174066614e-12,3.58444396772905e-12,5.630936501663771e-14,1.980019781903887e-14,4.952986682387906e-09,2.2395945128755784e-14,2.491536711216889e-14,5.0214619804626064e-11,1.3532790765567349e-12,6.092136280815842e-10,1.8509792265140474e-15,0.00011959812029350858,0.0,1.4117168643554851e-13,3.939995755330273e-12,1.8916200918278335e-13,5.022666635552405e-13
0.00045056320400500626,0.015018773466833543,300.16395971151996,0.6508071421048757,0.00012789629350773709,9.779186960144403e-15,5.982934401172316e-15,4.959496409877225e-09,0.0,3.573881268347663e-05,6.3165949153430696e-15,8.69922766119805e-14,4.3131212867784676e-14,1.1999241053941745e-21,1.195155595891364e-16,4.03593343148765e-22,2.7729644341693175e-11,0.9996905333882576,1.127935293864795e-05,4.170127259459266e-06,8.587620915505011e-15,1.7156034446405796e-10,0.0,5.037843453840256e-16,1.0133561521538236e-10,3.835584686955676e-19,9.075451683341407e-07,2.58116009280328e-16,9.788127371981338e-08,3.7255938859971715e-12,1.5509915861759168e-08,1.1844084935367874e-15,4.1739280772338166e-10,1.249754950153257e-10,5.4034976396371074e-14,4.687291084856058e-15,0.0,8.785431617641778e-09,3.646161564595952e-27,1.6908273277457897e-08,3.5614957887400384e-12,3.963062744806702e-12,5.775676247856677e-14,1.8633118870029475e-14,5.4999964724142505e-09,2.483925846351757e-14,2.4825063340088967e-14,5.544072879315163e-11,1.4939702046900358e-12,6.725492167597147e-10,1.9625236622736316e-15,0.00012932334631332191,0.0,1.604597795833444e-13,4.479715853098145e-12,2.1184869481908977e-13,5.631720134872996e-13
0.00048811013767209013,0.016270337922403004,300.1856299778882,0.6507487189328882,0.00013116319000724006,9.681724892035288e-15,6.240464114350894e-15,5.330225814984528e-09,0.0,3.8412713581230574e-05,6.7789154416214296e-15,9.355091775414696e-14,4.217930746095547e-14,1.049462676590746e-21,1.2761189447242138e-16,3.5298418547959363e-22,2.976857034163135e-11,0.9996735245094921,1.2133799268609556e-05,4.561345229486381e-06,9.26272055961919e-15,1.883036723086754e-10,0.0,5.22501135731162e-16,1.1133001298949767e-10,3.3645727801419446e-19,9.908730727512016e-07,2.779392767229262e-16,1.0715451482948845e-07,4.0985004381500474e-12,1.7070206178821122e-08,1.2572348744433368e-15,4.6228763623382557e-10,1.3841784132822042e-10,5.3828043936079416e-14,4.5592720086789586e-15,0.0,9.455081424528981e-09,3.874351404153576e-27,1.819297025446751e-08,3.868495403413463e-12,4.341681521884353e-12,5.920415994049584e-14,1.746603992102008e-14,6.047006262440594e-09,2.7282571798279358e-14,2.4734759568009047e-14,6.066683778167719e-11,1.6346613328233367e-12,7.358848054378453e-10,2.0740680980332153e-15,0.00013904857233313524,0.0,1.797478727311403e-13,5.019435950866016e-12,2.345353804553962e-13,6.240773634193588e-13
0.000525657071339174,0.017521902377972465,300.20730024425643,0.6506902957609008,0.00013443008650674304,9.584262823926173e-15,6.497993827529472e-15,5.70095522009183e-09,0.0,4.108661447898452e-05,7.241235967899788e-15,1.0010955889631341e-13,4.122740205412627e-14,8.990012477873178e-22,1.3570822935570635e-16,3.0237502781042233e-22,3.180749634156951e-11,0.9996565156307265,1.2988245598571162e-05,4.952563199513495e-06,9.937820203733369e-15,2.0504700015329283e-10,0.0,5.412179260782984e-16,1.2132441076361297e-10,2.8935608733282144e-19,1.0742009771682621e-06,2.9776254416552446e-16,1.1642775593916353e-07,4.4714069903029234e-12,1.8630496495883076e-08,1.3300612553498858e-15,5.071824647442694e-10,1.5186018764111511e-10,5.362111147578776e-14,4.43125293250186e-15,0.0,1.0124731231416182e-08,4.1025412437112e-27,1.9477667231477125e-08,4.1754950180868866e-12,4.720300298962005e-12,6.065155740242491e-14,1.6298960972010683e-14,6.5940160524669375e-09,2.972588513304114e-14,2.4644455795929123e-14,6.589294677020273e-11,1.7753524609566372e-12,7.992203941159757e-10,2.185612533792799e-15,0.00014877379835294858,0.0,1.9903596587893614e-13,5.559156048633887e-12,2.572220660917026e-13,6.84982713351418e-13
0.0005632040050062579,0.01877346683354193,300.2289705106247,0.6506318725889134,0.00013769698300624604,9.486800755817058e-15,6.755523540708051e-15,6.071684625199133e-09,0.0,4.376051537673847e-05,7.703556494178148e-15,1.0666820003847989e-13,4.027549664729707e-14,7.485398189838892e-22,1.4380456423899134e-16,2.517658701412509e-22,3.384642234150769e-11,0.999639506751961,1.3842691928532771e-05,5.3437811695406105e-06,1.061291984784755e-14,2.2179032799791033e-10,0.0,5.599347164254349e-16,1.313188085377283e-10,2.4225489665144823e-19,1.157528881585323e-06,3.1758581160812275e-16,1.2570099704883863e-07,4.844313542455799e-12,2.0190786812945036e-08,1.4028876362564352e-15,5.520772932547133e-10,1.6530253395400986e-10,5.3414179015496095e-14,4.303233856324761e-15,0.0,1.0794381038303385e-08,4.3307310832688244e-27,2.0762364208486742e-08,4.482494632760311e-12,5.098919076039657e-12,6.209895486435397e-14,1.5131882023001287e-14,7.141025842493283e-09,3.216919846780293e-14,2.45541520238492e-14,7.11190557587283e-11,1.916043589089938e-12,8.625559827941064e-10,2.297156969552383e-15,0.0001584990243727619,0.0,2.1832405902673207e-13,6.098876146401759e-12,2.7990875172800903e-13,7.458880632834772e-13
0.0006007509386733417,0.02002503128911139,300.25064077699295,0.650573449416926,0.00014096387950574902,9.389338687707943e-15,7.013053253886628e-15,6.442414030306435e-09,0.0,4.643441627449241e-05,8.165877020456507e-15,1.1322684118064634e-13,3.932359124046787e-14,5.980783901804609e-22,1.5190089912227633e-16,2.0115671247207959e-22,3.588534834144586e-11,0.9996224978731955,1.4697138258494375e-05,5.734999139567725e-06,1.1288019491961728e-14,2.3853365584252776e-10,0.0,5.786515067725714e-16,1.4131320631184358e-10,1.9515370597007517e-19,1.2408567860023838e-06,3.37409079050721e-16,1.3497423815851368e-07,5.217220094608676e-12,2.1751077130006986e-08,1.4757140171629844e-15,5.969721217651571e-10,1.7874488026690455e-10,5.320724655520444e-14,4.175214780147663e-15,0.0,1.1464030845190587e-08,4.5589209228264485e-27,2.2047061185496356e-08,4.789494247433736e-12,5.477537853117309e-12,6.354635232628304e-14,1.3964803073991891e-14,7.688035632519627e-09,3.461251180256471e-14,2.4463848251769277e-14,7.634516474725385e-11,2.056734717223239e-12,9.258915714722369e-10,2.408701405311967e-15,0.00016822425039257524,0.0,2.3761215217452794e-13,6.6385962441696294e-12,3.0259543736431545e-13,8.067934132155364e-13
0.0006382978723404255,0.02127659574468085,300.2723110433612,0.6505150262449385,0.000144230776005252,9.291876619598828e-15,7.270582967065205e-15,6.813143435413737e-09,0.0,4.910831717224636e-05,8.628197546734865e-15,1.197854823228128e-13,3.837168583363867e-14,4.476169613770327e-22,1.599972340055613e-16,1.5054755480290828e-22,3.7924274341384026e-11,0.9996054889944299,1.555158458845598e-05,6.126217109594839e-06,1.1963119136075906e-14,2.552769836871452e-10,0.0,5.973682971197078e-16,1.5130760408595888e-10,1.480525152887021e-19,1.3241846904194445e-06,3.572323464933192e-16,1.4424747926818876e-07,5.590126646761551e-12,2.331136744706894e-08,1.5485403980695336e-15,6.418669502756009e-10,1.9218722657979925e-10,5.3000314094912773e-14,4.047195703970565e-15,0.0,1.2133680652077788e-08,4.787110762384073e-27,2.3331758162505967e-08,5.096493862107159e-12,5.856156630194961e-12,6.49937497882121e-14,1.2797724124982497e-14,8.23504542254597e-09,3.705582513732649e-14,2.4373544479689353e-14,8.157127373577942e-11,2.19742584535654e-12,9.892271601503672e-10,2.5202458410715506e-15,0.00017794947641238854,0.0,2.5690024532232377e-13,7.1783163419375e-12,3.2528212300062183e-13,8.676987631475955e-13
0.0006758448060075094,0.022528160200250315,300.2939813097294,0.6504566030729512,0.00014749767250475497,9.194414551489714e-15,7.528112680243784e-15,7.1838728405210396e-09,0.0,5.178221807000032e-05,9.090518073013227e-15,1.2634412346497927e-13,3.7419780426809465e-14,2.9715553257360405e-22,1.6809356888884628e-16,9.993839713373689e-23,3.99632003413222e-11,0.9995884801156644,1.6406030918417588e-05,6.517435079621955e-06,1.2638218780190086e-14,2.7202031153176266e-10,0.0,6.160850874668444e-16,1.613020018600742e-10,1.0095132460732895e-19,1.4075125948365054e-06,3.770556139359175e-16,1.5352072037786386e-07,5.963033198914428e-12,2.4871657764130897e-08,1.621366778976083e-15,6.867617787860449e-10,2.0562957289269402e-10,5.2793381634621116e-14,3.919176627793466e-15,0.0,1.2803330458964991e-08,5.015300601941697e-27,2.4616455139515587e-08,5.403493476780584e-12,6.2347754072726135e-12,6.644114725014117e-14,1.1630645175973098e-14,8.782055212572315e-09,3.949913847208828e-14,2.4283240707609433e-14,8.679738272430498e-11,2.338116973489841e-12,1.052562748828498e-09,2.6317902768311348e-15,0.0001876747024322019,0.0,2.761883384701197e-13,7.718036439705371e-12,3.479688086369283e-13,9.286041130796547e-13
0.0007133917396745932,0.023779724655819776,300.31565157609765,0.6503981799009637,0.00015076456900425794,9.096952483380599e-15,7.785642393422362e-15,7.55460224562834e-09,2.4002884692050378e-18,5.445611896775426e-05,9.552838599291585e-15,1.3290276460714572e-13,3.646787501998026e-14,1.466941037701758e-22,1.7618990377213125e-16,4.9329239464565537e-23,4.2002126341260363e-11,0.9995714712368988,1.726047724837919e-05,6.9086530496490685e-06,1.3313318424304266e-14,2.887636393763801e-10,0.0,6.348018778139808e-16,1.7129639963418952e-10,5.385013392595589e-20,1.490840499253566e-06,3.9687888137851575e-16,1.6279396148753892e-07,6.335939751067304e-12,2.643194808119285e-08,1.694193159882632e-15,7.316566072964887e-10,2.190719192055887e-10,5.258644917432945e-14,3.791157551616367e-15,0.0,1.3472980265852192e-08,5.243490441499321e-27,2.59011521165252e-08,5.7104930914540086e-12,6.613394184350265e-12,6.788854471207024e-14,1.0463566226963703e-14,9.329065002598659e-09,4.1942451806850067e-14,2.419293693552951e-14,9.202349171283053e-11,2.4788081016231413e-12,1.1158983375066285e-09,2.743334712590718e-15,0.0001973999284520152,0.0,2.9547643161791557e-13,8.257756537473243e-12,3.706554942732347e-13,9.895094630117138e-13
0.0007509386733416772,0.02503128911138924,300.3377499571127,0.6503388097787245,0.0001540531316375538,8.998959435288611e-15,8.043768263252745e-15,7.933386046272294e-09,5.1823677810290034e-18,5.718814717156637e-05,1.0024819100934454e-14,1.3960532888115347e-13,3.551398475147759e-14,0.0,1.8441538622073096e-16,0.0,4.40844935327951e-11,0.9995541370073184,1.8133781736158984e-05,7.311045114858973e-06,1.400019196852802e-14,3.06009127379726e-10,0.0,6.541240393325901e-16,1.8159450957458967e-10,7.90877601524673e-21,1.5764862709092257e-06,4.1705905913230935e-16,1.7233529098530478e-07,6.720390376449179e-12,2.804085082895124e-08,1.7680816240900707e-15,7.780736945851818e-10,2.3297005552408893e-10,5.2374198079763276e-14,3.663153243036879e-15,0.0,1.4157511731011757e-08,5.474978828163891e-27,2.7214303454910415e-08,6.025398384368227e-12,7.002907665962712e-12,6.936645980979792e-14,9.31405833763308e-15,9.892872168090087e-09,4.445879876266161e-14,2.410158065293523e-14,9.739957533074583e-11,2.6235366750452793e-12,1.1810514753874492e-09,2.8551071455019823e-15,0.00020733797198353965,0.0,3.1552019073241545e-13,8.818681587389777e-12,3.941030531144008e-13,1.0524930774736257e-12
