z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.803169307756463779e-01,-9.941041622875563047e-03,0.000000000000000000e+00,1.034845807054772649e+03,2.532016039373384819e-01,3.803169307756463779e-01,2.405666804040683740e-02,-6.526956104770155758e-06,1.702428878779135266e+04,-1.882799557569602911e+01,3.033376721794627928e-03,4.419666820586902843e-10,1.028955052254589998e-13,9.497285197151467370e-06,7.643997487127916941e-11,8.590387543026666017e-02,1.151983862359288412e-10,1.023060900186723728e-10,8.135328435853031804e-22,2.175841955756313357e-20,2.377040383950122452e-13,1.125554947239733108e-15,1.548498250484273175e-06,3.217841962450447291e-01,3.861449953995677031e-02,6.275442087767955923e-02,1.401153713373121917e-11,2.747261630691033494e-06,1.590605452063939729e-11,2.253399529025416542e-13,1.852249035968147356e-06,1.132000715698363440e-13,1.183191008547307063e-02,3.475627343317924898e-09,1.473303605404864070e-03,1.470160614213655565e-08,3.799549391043057682e-04,3.043096875564689428e-11,1.742431949789093051e-05,5.182324009577980214e-06,7.769983214592617320e-13,1.679041214413801472e-11,1.584834458332842974e-11,2.611073229309332004e-05,3.183714364271123901e-15,5.534617534405020104e-05,5.925471926059309418e-09,5.917923020340669437e-08,4.243505545261940123e-11,7.089770519614123890e-15,1.164082960438305098e-04,9.049009029850418155e-13,3.939505988722560435e-20,7.372852626115067789e-07,2.160025372008862843e-08,9.543929645596887257e-06,1.868897480613155902e-13,4.739776210055527406e-01,0.000000000000000000e+00,1.435535996540694959e-10,3.290997620826583842e-07,3.793089852245050598e-11,8.156183139852267385e-09
3.811509591326104895e-01,-9.805346961000459272e-03,0.000000000000000000e+00,1.033487715805854577e+03,2.534341747363598185e-01,3.811509591326104895e-01,2.403096375987712890e-02,-6.499356670739268045e-06,1.709113616891925994e+04,-1.880884388766183690e+01,3.032124854802074367e-03,4.385987068859748323e-10,1.024777292824629888e-13,9.485532262728097236e-06,7.563576959835576922e-11,8.581584633110146687e-02,1.156580621846287649e-10,1.027369261582293064e-10,8.038580996764592052e-22,2.150454236438291939e-20,2.353413479842140169e-13,1.112880295029137561e-15,1.538473940689778829e-06,3.226914060491875569e-01,3.856611021284123142e-02,6.266375154544338855e-02,1.397436558313035847e-11,2.743465173522614089e-06,1.589958179769691816e-11,2.247839577234744242e-13,1.849667672414202173e-06,1.118945579320416430e-13,1.181541638114851078e-02,3.455371695685012702e-09,1.471249459530671539e-03,1.482144630716809324e-08,3.794015041491401543e-04,3.018042822716668032e-11,1.739792064152285197e-05,5.174317682526856329e-06,7.688643995990968318e-13,1.669607931014618415e-11,1.572155029215712737e-11,2.608240650907200133e-05,3.153176785606038722e-15,5.527681785876326147e-05,5.946353077892534377e-09,5.910619023596031832e-08,4.224472319753085333e-11,7.011011968618016616e-15,1.162485845770614155e-04,9.100088485236070264e-13,3.905676123490061775e-20,7.362271089025441119e-07,2.156908523466466799e-08,9.530286971833684879e-06,1.850896146583826080e-13,4.733181867722427438e-01,0.000000000000000000e+00,1.445410102672926881e-10,3.290581110441472909e-07,3.859787535210776370e-11,8.179561941559604158e-09
3.819849874895746566e-01,-9.669652299125346823e-03,0.000000000000000000e+00,1.032129624556936051e+03,2.536667455353812106e-01,3.819849874895746566e-01,2.400525947934741694e-02,-6.471757236708378639e-06,1.715798355004717450e+04,-1.878969219962764114e+01,3.030872987809520372e-03,4.352307317132591219e-10,1.020599533394669524e-13,9.473779328304725409e-06,7.483156432543233025e-11,8.572781723193625969e-02,1.161177381333287145e-10,1.031677622977862659e-10,7.941833557676144777e-22,2.125066517120268716e-20,2.329786575734155866e-13,1.100205642818541225e-15,1.528449630895284059e-06,3.235986158533303847e-01,3.851772088572568559e-02,6.257308221320721786e-02,1.393719403252949615e-11,2.739668716354194684e-06,1.589310907475443903e-11,2.242279625444071689e-13,1.847086308860256778e-06,1.105890442942468663e-13,1.179892267682395093e-02,3.435116048052099265e-09,1.469195313656479008e-03,1.494128647219963910e-08,3.788480691939744862e-04,2.992988769868645990e-11,1.737152178515476665e-05,5.166311355475731597e-06,7.607304777389314267e-13,1.660174647615434711e-11,1.559475600098581208e-11,2.605408072505068263e-05,3.122639206940951965e-15,5.520746037347632189e-05,5.967234229725760990e-09,5.903315026851394227e-08,4.205439094244228605e-11,6.932253417621904610e-15,1.160888731102923213e-04,9.151167940621724391e-13,3.871846258257561311e-20,7.351689551935813390e-07,2.153791674924070424e-08,9.516644298070482501e-06,1.832894812554494996e-13,4.726587525389327471e-01,0.000000000000000000e+00,1.455284208805159579e-10,3.290164600056362505e-07,3.926485218176506018e-11,8.202940743266942586e-09
3.828190158465387682e-01,-9.533957637250241313e-03,0.000000000000000000e+00,1.030771533308017979e+03,2.538993163344025472e-01,3.828190158465387682e-01,2.397955519881770844e-02,-6.444157802677491774e-06,1.722483093117508179e+04,-1.877054051159344894e+01,3.029621120816966811e-03,4.318627565405436182e-10,1.016421773964709414e-13,9.462026393881355275e-06,7.402735905250893006e-11,8.563978813277105251e-02,1.165774140820286252e-10,1.035985984373431995e-10,7.845086118587705024e-22,2.099678797802247299e-20,2.306159671626173583e-13,1.087530990607945875e-15,1.518425321100789925e-06,3.245058256574732125e-01,3.846933155861014669e-02,6.248241288097106105e-02,1.390002248192863706e-11,2.735872259185775702e-06,1.588663635181195989e-11,2.236719673653399641e-13,1.844504945306311384e-06,1.092835306564521653e-13,1.178242897249939282e-02,3.414860400419187482e-09,1.467141167782286476e-03,1.506112663723117668e-08,3.782946342388088723e-04,2.967934717020624595e-11,1.734512292878668472e-05,5.158305028424607712e-06,7.525965558787665264e-13,1.650741364216251653e-11,1.546796170981450648e-11,2.602575494102936393e-05,3.092101628275867180e-15,5.513810288818938910e-05,5.988115381558986776e-09,5.896011030106757284e-08,4.186405868735373816e-11,6.853494866625796547e-15,1.159291616435232270e-04,9.202247396007376500e-13,3.838016393025063253e-20,7.341108014846186720e-07,2.150674826381674380e-08,9.503001624307280123e-06,1.814893478525165174e-13,4.719993183056227504e-01,0.000000000000000000e+00,1.465158314937391501e-10,3.289748089671251571e-07,3.993182901142231789e-11,8.226319544974279358e-09
3.836530442035028798e-01,-9.398262975375137537e-03,0.000000000000000000e+00,1.029413442059099680e+03,2.541318871334238838e-01,3.836530442035028798e-01,2.395385091828799995e-02,-6.416558368646604062e-06,1.729167831230298907e+04,-1.875138882355925318e+01,3.028369253824413250e-03,4.284947813678281146e-10,1.012244014534749303e-13,9.450273459457985141e-06,7.322315377958554279e-11,8.555175903360585921e-02,1.170370900307285489e-10,1.040294345769001203e-10,7.748338679499263391e-22,2.074291078484225580e-20,2.282532767518191300e-13,1.074856338397350328e-15,1.508401011306295791e-06,3.254130354616159848e-01,3.842094223149460780e-02,6.239174354873489731e-02,1.386285093132777636e-11,2.732075802017356720e-06,1.588016362886948076e-11,2.231159721862727341e-13,1.841923581752366201e-06,1.079780170186574643e-13,1.176593526817483470e-02,3.394604752786275700e-09,1.465087021908093945e-03,1.518096680226271427e-08,3.777411992836432041e-04,2.942880664172603845e-11,1.731872407241860279e-05,5.150298701373484673e-06,7.444626340186016262e-13,1.641308080817068595e-11,1.534116741864320088e-11,2.599742915700804861e-05,3.061564049610782395e-15,5.506874540290245630e-05,6.008996533392211735e-09,5.888707033362119679e-08,4.167372643226518380e-11,6.774736315629690062e-15,1.157694501767541462e-04,9.253326851393028608e-13,3.804186527792565196e-20,7.330526477756560050e-07,2.147557977839278336e-08,9.489358950544079439e-06,1.796892144495835352e-13,4.713398840723127536e-01,0.000000000000000000e+00,1.475032421069623423e-10,3.289331579286141167e-07,4.059880584107957561e-11,8.249698346681616131e-09
3.844870725604670469e-01,-9.262568313500025088e-03,0.000000000000000000e+00,1.028055350810181380e+03,2.543644579324452759e-01,3.844870725604670469e-01,2.392814663775828798e-02,-6.388958934615714656e-06,1.735852569343089999e+04,-1.873223713552505743e+01,3.027117386831859255e-03,4.251268061951124041e-10,1.008066255104788939e-13,9.438520525034615007e-06,7.241894850666209090e-11,8.546372993444065203e-02,1.174967659794284985e-10,1.044602707164570797e-10,7.651591240410817057e-22,2.048903359166202357e-20,2.258905863410207503e-13,1.062181686186753992e-15,1.498376701511801022e-06,3.263202452657588681e-01,3.837255290437906197e-02,6.230107421649872662e-02,1.382567938072691404e-11,2.728279344848937314e-06,1.587369090592699840e-11,2.225599770072054789e-13,1.839342218198420807e-06,1.066725033808626876e-13,1.174944156385027486e-02,3.374349105153362263e-09,1.463032876033901414e-03,1.530080696729425848e-08,3.771877643284775360e-04,2.917826611324581157e-11,1.729232521605052086e-05,5.142292374322359941e-06,7.363287121584362211e-13,1.631874797417884891e-11,1.521437312747188882e-11,2.596910337298672652e-05,3.031026470945695638e-15,5.499938791761551672e-05,6.029877685225438348e-09,5.881403036617482074e-08,4.148339417717662298e-11,6.695977764633577267e-15,1.156097387099850384e-04,9.304406306778682736e-13,3.770356662560064731e-20,7.319944940666932321e-07,2.144441129296882292e-08,9.475716276780875367e-06,1.778890810466504268e-13,4.706804498390027569e-01,0.000000000000000000e+00,1.484906527201856121e-10,3.288915068901030234e-07,4.126578267073687209e-11,8.273077148388954558e-09
3.853211009174311585e-01,-9.126873651624921313e-03,0.000000000000000000e+00,1.026697259561263081e+03,2.545970287314666125e-01,3.853211009174311585e-01,2.390244235722857949e-02,-6.361359500584826944e-06,1.742537307455880728e+04,-1.871308544749086522e+01,3.025865519839305694e-03,4.217588310223969522e-10,1.003888495674828829e-13,9.426767590611244874e-06,7.161474323373870363e-11,8.537570083527544484e-02,1.179564419281284222e-10,1.048911068560140134e-10,7.554843801322376364e-22,2.023515639848180940e-20,2.235278959302224967e-13,1.049507033976158444e-15,1.488352391717306888e-06,3.272274550699016404e-01,3.832416357726352307e-02,6.221040488426256287e-02,1.378850783012605495e-11,2.724482887680518332e-06,1.586721818298451926e-11,2.220039818281382489e-13,1.836760854644475412e-06,1.053669897430679866e-13,1.173294785952571501e-02,3.354093457520450067e-09,1.460978730159708883e-03,1.542064713232579606e-08,3.766343293733119221e-04,2.892772558476560731e-11,1.726592635968243893e-05,5.134286047271236056e-06,7.281947902982713208e-13,1.622441514018701834e-11,1.508757883630058322e-11,2.594077758896540782e-05,3.000488892280610458e-15,5.493003043232857715e-05,6.050758837058663307e-09,5.874099039872844469e-08,4.129306192208806863e-11,6.617219213637469993e-15,1.154500272432159577e-04,9.355485762164334844e-13,3.736526797327566673e-20,7.309363403577305651e-07,2.141324280754486247e-08,9.462073603017674684e-06,1.760889476437174446e-13,4.700210156056927602e-01,0.000000000000000000e+00,1.494780633334088043e-10,3.288498558515919301e-07,4.193275950039412981e-11,8.296455950096291331e-09
3.861551292743953256e-01,-8.991178989749807129e-03,0.000000000000000000e+00,1.025339168312344782e+03,2.548295995304880046e-01,3.861551292743953256e-01,2.387673807669886752e-02,-6.333760066553937538e-06,1.749222045568671820e+04,-1.869393375945666946e+01,3.024613652846751700e-03,4.183908558496811900e-10,9.997107362448684653e-14,9.415014656187873046e-06,7.081053796081525174e-11,8.528767173611023766e-02,1.184161178768283718e-10,1.053219429955709728e-10,7.458096362233929089e-22,1.998127920530157717e-20,2.211652055194240917e-13,1.036832381765562108e-15,1.478328081922812118e-06,3.281346648740445238e-01,3.827577425014798418e-02,6.211973555202639913e-02,1.375133627952519264e-11,2.720686430512098927e-06,1.586074546004204013e-11,2.214479866490709937e-13,1.834179491090530018e-06,1.040614761052731972e-13,1.171645415520115516e-02,3.333837809887537044e-09,1.458924584285516352e-03,1.554048729735734027e-08,3.760808944181462539e-04,2.867718505628538043e-11,1.723952750331435361e-05,5.126279720220112171e-06,7.200608684381058148e-13,1.613008230619518130e-11,1.496078454512926792e-11,2.591245180494408911e-05,2.969951313615523701e-15,5.486067294704163758e-05,6.071639988891889920e-09,5.866795043128206864e-08,4.110272966699950781e-11,6.538460662641357986e-15,1.152903157764468498e-04,9.406565217549988972e-13,3.702696932095066208e-20,7.298781866487677922e-07,2.138207432212089872e-08,9.448430929254472306e-06,1.742888142407843362e-13,4.693615813723827079e-01,0.000000000000000000e+00,1.504654739466320741e-10,3.288082048130808897e-07,4.259973633005143275e-11,8.319834751803629758e-09
3.869891576313594372e-01,-8.855484327874703354e-03,0.000000000000000000e+00,1.023981077063426483e+03,2.550621703295093412e-01,3.869891576313594372e-01,2.385103379616915903e-02,-6.306160632523049826e-06,1.755906783681462912e+04,-1.867478207142247726e+01,3.023361785854198139e-03,4.150228806769657381e-10,9.955329768149083545e-14,9.403261721764502912e-06,7.000633268789186447e-11,8.519964263694503048e-02,1.188757938255282955e-10,1.057527791351278936e-10,7.361348923145489337e-22,1.972740201212135998e-20,2.188025151086258634e-13,1.024157729554966561e-15,1.468303772128317984e-06,3.290418746781872961e-01,3.822738492303244529e-02,6.202906621979023538e-02,1.371416472892433193e-11,2.716889973343679945e-06,1.585427273709956100e-11,2.208919914700037636e-13,1.831598127536584835e-06,1.027559624674785088e-13,1.169996045087659704e-02,3.313582162254624847e-09,1.456870438411323821e-03,1.566032746238887785e-08,3.755274594629806400e-04,2.842664452780517294e-11,1.721312864694627168e-05,5.118273393168988285e-06,7.119269465779409145e-13,1.603574947220334749e-11,1.483399025395796232e-11,2.588412602092277041e-05,2.939413734950438916e-15,5.479131546175470478e-05,6.092521140725115707e-09,5.859491046383569920e-08,4.091239741191095345e-11,6.459702111645249924e-15,1.151306043096777691e-04,9.457644672935641080e-13,3.668867066862568151e-20,7.288200329398051252e-07,2.135090583669693828e-08,9.434788255491269928e-06,1.724886808378513540e-13,4.687021471390727667e-01,0.000000000000000000e+00,1.514528845598552663e-10,3.287665537745697963e-07,4.326671315970869047e-11,8.343213553510966531e-09
3.878231859883236043e-01,-8.719789665999590905e-03,0.000000000000000000e+00,1.022622985814508183e+03,2.552947411285307333e-01,3.878231859883236043e-01,2.382532951563945053e-02,-6.278561198492160420e-06,1.762591521794254004e+04,-1.865563038338828150e+01,3.022109918861644144e-03,4.116549055042500277e-10,9.913552173849479912e-14,9.391508787341132779e-06,6.920212741496841258e-11,8.511161353777982330e-02,1.193354697742282450e-10,1.061836152746848530e-10,7.264601484057042061e-22,1.947352481894113076e-20,2.164398246978274584e-13,1.011483077344370225e-15,1.458279462333823215e-06,3.299490844823301794e-01,3.817899559591689945e-02,6.193839688755406470e-02,1.367699317832346961e-11,2.713093516175260539e-06,1.584780001415708186e-11,2.203359962909365084e-13,1.829016763982639441e-06,1.014504488296837195e-13,1.168346674655203719e-02,3.293326514621711411e-09,1.454816292537131073e-03,1.578016762742042537e-08,3.749740245078149177e-04,2.817610399932494606e-11,1.718672979057818975e-05,5.110267066117864400e-06,7.037930247177755094e-13,1.594141663821151045e-11,1.470719596278665026e-11,2.585580023690145171e-05,2.908876156285351765e-15,5.472195797646776521e-05,6.113402292558342320e-09,5.852187049638931653e-08,4.072206515682239263e-11,6.380943560649137917e-15,1.149708928429086613e-04,9.508724128321295208e-13,3.635037201630067686e-20,7.277618792308423523e-07,2.131973735127297784e-08,9.421145581728067550e-06,1.706885474349182456e-13,4.680427129057627145e-01,0.000000000000000000e+00,1.524402951730785360e-10,3.287249027360587030e-07,4.393368998936599342e-11,8.366592355218304958e-09
3.886572143452877159e-01,-8.584095004124485395e-03,0.000000000000000000e+00,1.021264894565589884e+03,2.555273119275520699e-01,3.886572143452877159e-01,2.379962523510974204e-02,-6.250961764461273554e-06,1.769276259907044732e+04,-1.863647869535408930e+01,3.020858051869090583e-03,4.082869303315345240e-10,9.871774579549878804e-14,9.379755852917762645e-06,6.839792214204502531e-11,8.502358443861463000e-02,1.197951457229281687e-10,1.066144514142417867e-10,7.167854044968602309e-22,1.921964762576091358e-20,2.140771342870292301e-13,9.988084251337746781e-16,1.448255152539329081e-06,3.308562942864729517e-01,3.813060626880136056e-02,6.184772755531790095e-02,1.363982162772261052e-11,2.709297059006841558e-06,1.584132729121460273e-11,2.197800011118693036e-13,1.826435400428694046e-06,1.001449351918890311e-13,1.166697304222747908e-02,3.273070866988799628e-09,1.452762146662938758e-03,1.590000779245196295e-08,3.744205895526493038e-04,2.792556347084473856e-11,1.716033093421010782e-05,5.102260739066740515e-06,6.956591028576106092e-13,1.584708380421967987e-11,1.458040167161534466e-11,2.582747445288013300e-05,2.878338577620266980e-15,5.465260049118083241e-05,6.134283444391567279e-09,5.844883052894294710e-08,4.053173290173383828e-11,6.302185009653030644e-15,1.148111813761395670e-04,9.559803583706947316e-13,3.601207336397569027e-20,7.267037255218796853e-07,2.128856886584901740e-08,9.407502907964865172e-06,1.688884140319852886e-13,4.673832786724527733e-01,0.000000000000000000e+00,1.534277057863017283e-10,3.286832516975476626e-07,4.460066681902324467e-11,8.389971156925641731e-09
3.894912427022518830e-01,-8.448400342249372946e-03,0.000000000000000000e+00,1.019906803316671585e+03,2.557598827265734620e-01,3.894912427022518830e-01,2.377392095458003007e-02,-6.223362330430384148e-06,1.775960998019835824e+04,-1.861732700731989354e+01,3.019606184876536589e-03,4.049189551588188136e-10,9.829996985250275172e-14,9.368002918494390817e-06,6.759371686912158635e-11,8.493555533944942282e-02,1.202548216716281183e-10,1.070452875537987462e-10,7.071106605880155034e-22,1.896577043258068135e-20,2.117144438762308251e-13,9.861337729231783421e-16,1.438230842744834100e-06,3.317635040906158350e-01,3.808221694168581473e-02,6.175705822308173026e-02,1.360265007712174821e-11,2.705500601838422152e-06,1.583485456827212037e-11,2.192240059328020484e-13,1.823854036874748652e-06,9.883942155409424172e-14,1.165047933790291923e-02,3.252815219355886191e-09,1.450708000788746010e-03,1.601984795748350716e-08,3.738671545974836356e-04,2.767502294236451491e-11,1.713393207784202251e-05,5.094254412015615783e-06,6.875251809974452041e-13,1.575275097022784283e-11,1.445360738044402937e-11,2.579914866885881430e-05,2.847800998955180223e-15,5.458324300589389283e-05,6.155164596224793892e-09,5.837579056149657105e-08,4.034140064664527746e-11,6.223426458656917848e-15,1.146514699093704727e-04,9.610883039092601444e-13,3.567377471165068562e-20,7.256455718129170183e-07,2.125740038042505365e-08,9.393860234201662794e-06,1.670882806290521802e-13,4.667238444391427210e-01,0.000000000000000000e+00,1.544151163995249980e-10,3.286416006590365692e-07,4.526764364868054761e-11,8.413349958632980158e-09
3.903252710592159946e-01,-8.312705680374267436e-03,0.000000000000000000e+00,1.018548712067753286e+03,2.559924535255947986e-01,3.903252710592159946e-01,2.374821667405032158e-02,-6.195762896399496436e-06,1.782645736132626553e+04,-1.859817531928570133e+01,3.018354317883983028e-03,4.015509799861033099e-10,9.788219390950675325e-14,9.356249984071020683e-06,6.678951159619818615e-11,8.484752624028421564e-02,1.207144976203280420e-10,1.074761236933556798e-10,6.974359166791714341e-22,1.871189323940046717e-20,2.093517534654325968e-13,9.734591207125829921e-16,1.428206532950340177e-06,3.326707138947586073e-01,3.803382761457027583e-02,6.166638889084556652e-02,1.356547852652088750e-11,2.701704144670003170e-06,1.582838184532964123e-11,2.186680107537348184e-13,1.821272673320803469e-06,9.753390791629955334e-14,1.163398563357835938e-02,3.232559571722974409e-09,1.448653854914553479e-03,1.613968812251504475e-08,3.733137196423180217e-04,2.742448241388430419e-11,1.710753322147394058e-05,5.086248084964491898e-06,6.793912591372803039e-13,1.565841813623601226e-11,1.432681308927272538e-11,2.577082288483749560e-05,2.817263420290095438e-15,5.451388552060696004e-05,6.176045748058018851e-09,5.830275059405019500e-08,4.015106839155672956e-11,6.144667907660811363e-15,1.144917584426013784e-04,9.661962494478253552e-13,3.533547605932570504e-20,7.245874181039542454e-07,2.122623189500109320e-08,9.380217560438460417e-06,1.652881472261191981e-13,4.660644102058327243e-01,0.000000000000000000e+00,1.554025270127481902e-10,3.285999496205254759e-07,4.593462047833779886e-11,8.436728760340316931e-09
3.911592994161801617e-01,-8.177011018499154987e-03,0.000000000000000000e+00,1.017190620818834986e+03,2.562250243246161907e-01,3.911592994161801617e-01,2.372251239352060961e-02,-6.168163462368607030e-06,1.789330474245418009e+04,-1.857902363125150558e+01,3.017102450891429033e-03,3.981830048133876512e-10,9.746441796651070431e-14,9.344497049647650550e-06,6.598530632327473426e-11,8.475949714111900846e-02,1.211741735690279915e-10,1.079069598329126263e-10,6.877611727703267066e-22,1.845801604622023494e-20,2.069890630546341918e-13,9.607844685019866561e-16,1.418182223155845196e-06,3.335779236989014906e-01,3.798543828745473694e-02,6.157571955860940277e-02,1.352830697592002518e-11,2.697907687501583765e-06,1.582190912238716210e-11,2.181120155746675631e-13,1.818691309766858075e-06,9.622839427850476398e-14,1.161749192925379953e-02,3.212303924090060972e-09,1.446599709040360948e-03,1.625952828754658895e-08,3.727602846871523536e-04,2.717394188540408054e-11,1.708113436510585865e-05,5.078241757913368012e-06,6.712573372771147978e-13,1.556408530224417522e-11,1.420001879810141170e-11,2.574249710081617689e-05,2.786725841625008286e-15,5.444452803532002046e-05,6.196926899891246291e-09,5.822971062660381895e-08,3.996073613646816228e-11,6.065909356664698568e-15,1.143320469758322841e-04,9.713041949863909700e-13,3.499717740700070039e-20,7.235292643949915783e-07,2.119506340957713276e-08,9.366574886675258039e-06,1.634880138231860896e-13,4.654049759725227275e-01,0.000000000000000000e+00,1.563899376259714600e-10,3.285582985820144355e-07,4.660159730799510181e-11,8.460107562047653704e-09
3.919933277731442733e-01,-8.041316356624051212e-03,0.000000000000000000e+00,1.015832529569916687e+03,2.564575951236375273e-01,3.919933277731442733e-01,2.369680811299090112e-02,-6.140564028337719318e-06,1.796015212358208737e+04,-1.855987194321731337e+01,3.015850583898875472e-03,3.948150296406721475e-10,9.704664202351470585e-14,9.332744115224280416e-06,6.518110105035134700e-11,8.467146804195381515e-02,1.216338495177279152e-10,1.083377959724695600e-10,6.780864288614826374e-22,1.820413885304002077e-20,2.046263726438359383e-13,9.481098162913911089e-16,1.408157913361351062e-06,3.344851335030442629e-01,3.793704896033919804e-02,6.148505022637323902e-02,1.349113542531916610e-11,2.694111230333164359e-06,1.581543639944468297e-11,2.175560203956003331e-13,1.816109946212912892e-06,9.492288064071006298e-14,1.160099822492924142e-02,3.192048276457148776e-09,1.444545563166168417e-03,1.637936845257812654e-08,3.722068497319866854e-04,2.692340135692386982e-11,1.705473550873777672e-05,5.070235430862244127e-06,6.631234154169498975e-13,1.546975246825234464e-11,1.407322450693010610e-11,2.571417131679485819e-05,2.756188262959923501e-15,5.437517055003308089e-05,6.217808051724471250e-09,5.815667065915744290e-08,3.977040388137961439e-11,5.987150805668591294e-15,1.141723355090631898e-04,9.764121405249559788e-13,3.465887875467571982e-20,7.224711106860289113e-07,2.116389492415317232e-08,9.352932212912055661e-06,1.616878804202531075e-13,4.647455417392127308e-01,0.000000000000000000e+00,1.573773482391946522e-10,3.285166475435033422e-07,4.726857413765235952e-11,8.483486363754990477e-09
3.928273561301083849e-01,-7.905621694748947437e-03,0.000000000000000000e+00,1.014474438320998502e+03,2.566901659226588639e-01,3.928273561301083849e-01,2.367110383246119262e-02,-6.112964594306831606e-06,1.802699950470999465e+04,-1.854072025518311762e+01,3.014598716906321911e-03,3.914470544679566439e-10,9.662886608051869476e-14,9.320991180800910282e-06,6.437689577742795973e-11,8.458343894278860797e-02,1.220935254664278131e-10,1.087686321120264936e-10,6.684116849526386621e-22,1.795026165985980359e-20,2.022636822330377100e-13,9.354351640807955618e-16,1.398133603566856928e-06,3.353923433071870908e-01,3.788865963322365915e-02,6.139438089413707528e-02,1.345396387471830539e-11,2.690314773164745377e-06,1.580896367650220384e-11,2.170000252165331284e-13,1.813528582658967498e-06,9.361736700291536198e-14,1.158450452060468157e-02,3.171792628824236993e-09,1.442491417291975886e-03,1.649920861760966412e-08,3.716534147768210715e-04,2.667286082844366232e-11,1.702833665236969479e-05,5.062229103811120242e-06,6.549894935567849973e-13,1.537541963426051083e-11,1.394643021575880050e-11,2.568584553277353949e-05,2.725650684294838716e-15,5.430581306474614809e-05,6.238689203557696209e-09,5.808363069171107347e-08,3.958007162629106003e-11,5.908392254672484020e-15,1.140126240422941091e-04,9.815200860635211897e-13,3.432058010235073322e-20,7.214129569770662443e-07,2.113272643872921188e-08,9.339289539148854977e-06,1.598877470173201253e-13,4.640861075059027341e-01,0.000000000000000000e+00,1.583647588524178703e-10,3.284749965049923018e-07,4.793555096730961724e-11,8.506865165462327250e-09
3.936613844870725520e-01,-7.769927032873833253e-03,0.000000000000000000e+00,1.013116347072080089e+03,2.569227367216802560e-01,3.936613844870725520e-01,2.364539955193148066e-02,-6.085365160275942200e-06,1.809384688583790557e+04,-1.852156856714892186e+01,3.013346849913767916e-03,3.880790792952409334e-10,9.621109013752265844e-14,9.309238246377538455e-06,6.357269050450450784e-11,8.449540984362340079e-02,1.225532014151277627e-10,1.091994682515834531e-10,6.587369410437939346e-22,1.769638446667957135e-20,1.999009918222393302e-13,9.227605118701992258e-16,1.388109293772362159e-06,3.362995531113299186e-01,3.784027030610811332e-02,6.130371156190090459e-02,1.341679232411744307e-11,2.686518315996325972e-06,1.580249095355972147e-11,2.164440300374658731e-13,1.810947219105022103e-06,9.231185336512058524e-14,1.156801081628012172e-02,3.151536981191323556e-09,1.440437271417783355e-03,1.661904878264120833e-08,3.710999798216554034e-04,2.642232029996343867e-11,1.700193779600160947e-05,5.054222776759996357e-06,6.468555716966195922e-13,1.528108680026867379e-11,1.381963592458748683e-11,2.565751974875222078e-05,2.695113105629751565e-15,5.423645557945920852e-05,6.259570355390922823e-09,5.801059072426469742e-08,3.938973937120249921e-11,5.829633703676371225e-15,1.138529125755250013e-04,9.866280316020866024e-13,3.398228145002572858e-20,7.203548032681034714e-07,2.110155795330524813e-08,9.325646865385652599e-06,1.580876136143870169e-13,4.634266732725927374e-01,0.000000000000000000e+00,1.593521694656411142e-10,3.284333454664812084e-07,4.860252779696692019e-11,8.530243967169665677e-09
