x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.9999999999684,0.651698552131348,1.6524416903770992e-15,0.0,2.6386627262233252e-20,0.0,5.658086463250291e-17,2.5240193803356363e-15,1.814690709958662e-21,8.075449368096194e-16,1.67383005752747e-15,0.0,3.0140396612169266e-16,0.0,0.0,1.0,1.1304215005933202e-19,0.0,0.0,1.9284042091668236e-15,0.0,8.49293028180321e-18,0.0,1.3803552311710144e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902223296e-16,0.0,0.0,0.0,4.946820578413697e-16,6.4911602693467635e-15,0.0,0.0,9.633104421609553e-16,1.0304856394311256e-17,5.42575217464242e-23,1.6893899379328803e-16,3.1957685477310545e-19,1.546710182724585e-14,0.0,0.0,1.5717022427598405e-18,5.574477050782474e-22,1.5019701103822828e-15,0.0,0.0
0.0004130162703379224,0.01376720901126408,299.9999999999683,0.6516985521313482,1.6521991732251107e-15,0.0,2.6323700160763576e-20,0.0,5.104645576505297e-17,2.529968754022418e-15,1.8146915669920462e-21,8.075449370835866e-16,1.6738300540931433e-15,0.0,3.013498116395209e-16,0.0,0.0,1.0,1.1304423431937608e-19,0.0,0.0,1.9284042091660127e-15,0.0,8.492891569642834e-18,0.0,1.3803552233280164e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902219093e-16,0.0,0.0,0.0,4.946820625442732e-16,6.4911602693489155e-15,0.0,0.0,9.633104422718734e-16,1.0304856297454647e-17,5.425752165041714e-23,1.6893899380723112e-16,3.195768547699678e-19,1.546710182745522e-14,0.0,0.0,1.5717022427631468e-18,5.574477071470577e-22,1.5019701103820937e-15,0.0,0.0
0.00045056320400500626,0.015018773466833543,299.9999999999682,0.6516985521313483,1.6519566560731223e-15,0.0,2.6260773059293903e-20,0.0,4.551204689760302e-17,2.5359181277092e-15,1.81469242402543e-21,8.075449373575536e-16,1.6738300506588168e-15,0.0,3.012956571573491e-16,0.0,0.0,1.0,1.1304631857942011e-19,0.0,0.0,1.9284042091652017e-15,0.0,8.492852857482459e-18,0.0,1.3803552154850183e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902214891e-16,0.0,0.0,0.0,4.946820672471768e-16,6.4911602693510675e-15,0.0,0.0,9.633104423827914e-16,1.0304856200598039e-17,5.425752155441009e-23,1.689389938211742e-16,3.195768547668302e-19,1.5467101827664586e-14,0.0,0.0,1.5717022427664532e-18,5.574477092158681e-22,1.5019701103819043e-15,0.0,0.0
0.00048811013767209013,0.016270337922403004,299.9999999999681,0.6516985521313485,1.651714138921134e-15,0.0,2.6197845957824226e-20,0.0,3.997763803015307e-17,2.5418675013959814e-15,1.814693281058814e-21,8.075449376315207e-16,1.6738300472244901e-15,0.0,3.012415026751774e-16,0.0,0.0,1.0,1.1304840283946417e-19,0.0,0.0,1.9284042091643908e-15,0.0,8.492814145322083e-18,0.0,1.3803552076420203e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902210689e-16,0.0,0.0,0.0,4.946820719500803e-16,6.4911602693532196e-15,0.0,0.0,9.633104424937096e-16,1.030485610374143e-17,5.425752145840304e-23,1.689389938351173e-16,3.1957685476369256e-19,1.5467101827873956e-14,0.0,0.0,1.5717022427697596e-18,5.574477112846784e-22,1.5019701103817152e-15,0.0,0.0
0.000525657071339174,0.017521902377972465,299.999999999968,0.6516985521313488,1.6514716217691457e-15,0.0,2.613491885635455e-20,0.0,3.444322916270313e-17,2.547816875082763e-15,1.814694138092198e-21,8.075449379054877e-16,1.6738300437901637e-15,0.0,3.011873481930056e-16,0.0,0.0,1.0,1.1305048709950823e-19,0.0,0.0,1.92840420916358e-15,0.0,8.492775433161708e-18,0.0,1.3803551997990222e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902206486e-16,0.0,0.0,0.0,4.946820766529839e-16,6.4911602693553716e-15,0.0,0.0,9.633104426046276e-16,1.0304856006884822e-17,5.425752136239599e-23,1.689389938490604e-16,3.195768547605549e-19,1.5467101828083322e-14,0.0,0.0,1.571702242773066e-18,5.574477133534887e-22,1.5019701103815259e-15,0.0,0.0
0.0005632040050062579,0.01877346683354193,299.9999999999679,0.651698552131349,1.6512291046171573e-15,0.0,2.6071991754884876e-20,0.0,2.890882029525317e-17,2.553766248769545e-15,1.814694995125582e-21,8.075449381794548e-16,1.6738300403558372e-15,0.0,3.0113319371083384e-16,0.0,0.0,1.0,1.1305257135955228e-19,0.0,0.0,1.9284042091627685e-15,0.0,8.492736721001333e-18,0.0,1.3803551919560241e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902202284e-16,0.0,0.0,0.0,4.946820813558874e-16,6.4911602693575236e-15,0.0,0.0,9.633104427155456e-16,1.0304855910028213e-17,5.425752126638893e-23,1.6893899386300349e-16,3.1957685475741726e-19,1.5467101828292692e-14,0.0,0.0,1.5717022427763725e-18,5.574477154222991e-22,1.5019701103813368e-15,0.0,0.0
0.0006007509386733417,0.02002503128911139,299.9999999999678,0.6516985521313491,1.6509865874651689e-15,0.0,2.60090646534152e-20,0.0,2.3374411427803232e-17,2.5597156224563268e-15,1.8146958521589657e-21,8.075449384534218e-16,1.6738300369215106e-15,0.0,3.010790392286621e-16,0.0,0.0,1.0,1.1305465561959634e-19,0.0,0.0,1.9284042091619575e-15,0.0,8.492698008840957e-18,0.0,1.3803551841130259e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902198081e-16,0.0,0.0,0.0,4.94682086058791e-16,6.4911602693596756e-15,0.0,0.0,9.633104428264638e-16,1.0304855813171605e-17,5.425752117038188e-23,1.6893899387694658e-16,3.1957685475427963e-19,1.546710182850206e-14,0.0,0.0,1.571702242779679e-18,5.574477174911094e-22,1.5019701103811474e-15,0.0,0.0
0.0006382978723404255,0.02127659574468085,299.9999999999677,0.6516985521313493,1.6507440703131805e-15,0.0,2.5946137551945527e-20,0.0,1.7840002560353292e-17,2.5656649961431086e-15,1.81469670919235e-21,8.075449387273889e-16,1.6738300334871841e-15,0.0,3.010248847464903e-16,0.0,0.0,1.0,1.1305673987964037e-19,0.0,0.0,1.9284042091611466e-15,0.0,8.492659296680582e-18,0.0,1.3803551762700278e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902193879e-16,0.0,0.0,0.0,4.946820907616945e-16,6.4911602693618276e-15,0.0,0.0,9.633104429373817e-16,1.0304855716314996e-17,5.425752107437483e-23,1.6893899389088967e-16,3.19576854751142e-19,1.5467101828711426e-14,0.0,0.0,1.5717022427829854e-18,5.574477195599198e-22,1.5019701103809583e-15,0.0,0.0
0.0006758448060075094,0.022528160200250315,299.9999999999676,0.6516985521313495,1.650501553161192e-15,0.0,2.588321045047585e-20,0.0,1.2305593692903334e-17,2.5716143698298904e-15,1.8146975662257336e-21,8.07544939001356e-16,1.6738300300528574e-15,0.0,3.0097073026431855e-16,0.0,0.0,1.0,1.1305882413968443e-19,0.0,0.0,1.9284042091603356e-15,0.0,8.492620584520207e-18,0.0,1.3803551684270298e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902189677e-16,0.0,0.0,0.0,4.946820954645981e-16,6.49116026936398e-15,0.0,0.0,9.633104430483e-16,1.0304855619458388e-17,5.425752097836778e-23,1.6893899390483276e-16,3.195768547480043e-19,1.5467101828920796e-14,0.0,0.0,1.5717022427862916e-18,5.574477216287301e-22,1.501970110380769e-15,0.0,0.0
0.0007133917396745932,0.023779724655819776,299.99999999996754,0.6516985521313496,1.6502590360092037e-15,0.0,2.5820283349006174e-20,0.0,6.771184825453394e-18,2.5775637435166722e-15,1.8146984232591177e-21,8.075449392753231e-16,1.673830026618531e-15,0.0,3.0091657578214675e-16,0.0,0.0,1.0,1.1306090839972849e-19,0.0,0.0,1.9284042091595247e-15,0.0,8.492581872359831e-18,0.0,1.3803551605840317e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902185474e-16,0.0,0.0,0.0,4.946821001675016e-16,6.491160269366132e-15,0.0,0.0,9.63310443159218e-16,1.030485552260178e-17,5.425752088236072e-23,1.6893899391877585e-16,3.195768547448667e-19,1.5467101829130163e-14,0.0,0.0,1.571702242789598e-18,5.574477236975405e-22,1.5019701103805798e-15,0.0,0.0
0.0007509386733416772,0.02503128911138924,299.99999999996743,0.6516985521313499,1.6500164946964526e-15,0.0,2.575738596132127e-20,0.0,1.371777277629252e-18,2.5833679955195584e-15,1.814699280396122e-21,8.075449395425917e-16,1.6738300232371162e-15,0.0,3.008624175290658e-16,0.0,0.0,1.0,1.130629928832922e-19,0.0,0.0,1.928404209158715e-15,0.0,8.492543155810027e-18,0.0,1.380355152740364e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36992390218127e-16,0.0,0.0,0.0,4.946821048708558e-16,6.491160269368284e-15,0.0,0.0,9.633104432701462e-16,1.0304855425735911e-17,5.425752078634443e-23,1.6893899393271956e-16,3.195768547417287e-19,1.5467101829339546e-14,0.0,0.0,1.5717022427929043e-18,5.57447725757146e-22,1.5019701103803905e-15,0.0,0.0
0.000788485607008761,0.0262828535669587,299.9999999999674,0.6516985521313501,1.6497730111139545e-15,0.0,2.569564741124246e-20,0.0,1.2374211952114566e-18,2.5835125018505206e-15,1.8147001415743264e-21,8.075449395486216e-16,1.6738300219192647e-15,0.0,3.008081122105262e-16,0.0,0.0,1.0,1.130650860841226e-19,0.0,0.0,1.928404209157956e-15,0.0,8.492504268072463e-18,0.0,1.3803551448705731e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902176999e-16,0.0,0.0,0.0,4.946821095917853e-16,6.4911602693704215e-15,0.0,0.0,9.633104433814728e-16,1.030485532850895e-17,5.42575206899675e-23,1.6893899394668689e-16,3.195768547385751e-19,1.546710182954946e-14,0.0,0.0,1.5717022427961977e-18,5.574477274577649e-22,1.5019701103802036e-15,0.0,0.0
0.0008260325406758448,0.02753441802252816,299.99999999996726,0.6516985521313502,1.6495295275314561e-15,0.0,2.563390886116365e-20,0.0,1.1030651127936615e-18,2.5836570081814823e-15,1.8147010027525303e-21,8.075449395546514e-16,1.673830020601413e-15,0.0,3.007538068919866e-16,0.0,0.0,1.0,1.13067179284953e-19,0.0,0.0,1.928404209157197e-15,0.0,8.4924653803349e-18,0.0,1.3803551370007824e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902172727e-16,0.0,0.0,0.0,4.946821143127149e-16,6.491160269372559e-15,0.0,0.0,9.633104434927994e-16,1.0304855231281989e-17,5.425752059359058e-23,1.6893899396065423e-16,3.195768547354216e-19,1.5467101829759377e-14,0.0,0.0,1.5717022427994912e-18,5.574477291583837e-22,1.5019701103800164e-15,0.0,0.0
0.0008635794743429287,0.028785982478097626,299.9999999999672,0.6516985521313504,1.649286043948958e-15,0.0,2.5572170311084838e-20,0.0,9.687090303758658e-19,2.5838015145124445e-15,1.8147018639307346e-21,8.075449395606813e-16,1.6738300192835613e-15,0.0,3.0069950157344705e-16,0.0,0.0,1.0,1.130692724857834e-19,0.0,0.0,1.9284042091564383e-15,0.0,8.492426492597335e-18,0.0,1.3803551291309918e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902168456e-16,0.0,0.0,0.0,4.946821190336444e-16,6.491160269374697e-15,0.0,0.0,9.633104436041258e-16,1.0304855134055029e-17,5.425752049721365e-23,1.6893899397462156e-16,3.195768547322681e-19,1.546710182996929e-14,0.0,0.0,1.5717022428027845e-18,5.574477308590026e-22,1.5019701103798294e-15,0.0,0.0
0.0009011264080100125,0.030037546933667086,299.99999999996714,0.6516985521313505,1.6490425603664596e-15,0.0,2.5510431761006028e-20,0.0,8.343529479580705e-19,2.5839460208434067e-15,1.8147027251089385e-21,8.075449395667112e-16,1.6738300179657098e-15,0.0,3.0064519625490745e-16,0.0,0.0,1.0,1.1307136568661382e-19,0.0,0.0,1.9284042091556794e-15,0.0,8.492387604859772e-18,0.0,1.380355121261201e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902164185e-16,0.0,0.0,0.0,4.94682123754574e-16,6.491160269376836e-15,0.0,0.0,9.633104437154524e-16,1.0304855036828067e-17,5.425752040083673e-23,1.689389939885889e-16,3.1957685472911456e-19,1.5467101830179206e-14,0.0,0.0,1.571702242806078e-18,5.574477325596215e-22,1.5019701103796423e-15,0.0,0.0
0.0009386733416770963,0.03128911138923655,299.99999999996703,0.6516985521313508,1.6487990767839615e-15,0.0,2.5448693210927217e-20,0.0,6.999968655402752e-19,2.5840905271743685e-15,1.814703586287143e-21,8.075449395727411e-16,1.673830016647858e-15,0.0,3.0059089093636784e-16,0.0,0.0,1.0,1.1307345888744422e-19,0.0,0.0,1.9284042091549205e-15,0.0,8.492348717122208e-18,0.0,1.3803551133914102e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902159913e-16,0.0,0.0,0.0,4.946821284755035e-16,6.4911602693789735e-15,0.0,0.0,9.633104438267788e-16,1.0304854939601107e-17,5.42575203044598e-23,1.6893899400255626e-16,3.19576854725961e-19,1.5467101830389122e-14,0.0,0.0,1.5717022428093714e-18,5.574477342602404e-22,1.5019701103794551e-15,0.0,0.0
0.0009762202753441803,0.03254067584480601,299.999999999967,0.651698552131351,1.6485555932014631e-15,0.0,2.5386954660848403e-20,0.0,5.656407831224796e-19,2.5842350335053307e-15,1.814704447465347e-21,8.07544939578771e-16,1.6738300153300064e-15,0.0,3.0053658561782824e-16,0.0,0.0,1.0,1.1307555208827463e-19,0.0,0.0,1.9284042091541616e-15,0.0,8.492309829384645e-18,0.0,1.3803551055216196e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902155641e-16,0.0,0.0,0.0,4.946821331964331e-16,6.491160269381111e-15,0.0,0.0,9.633104439381054e-16,1.0304854842374145e-17,5.425752020808288e-23,1.6893899401652358e-16,3.195768547228075e-19,1.5467101830599038e-14,0.0,0.0,1.571702242812665e-18,5.574477359608592e-22,1.5019701103792682e-15,0.0,0.0
0.001013767209011264,0.03379224030037547,299.9999999999669,0.6516985521313511,1.648312109618965e-15,0.0,2.5325216110769593e-20,0.0,4.3128470070468437e-19,2.584379539836293e-15,1.814705308643551e-21,8.075449395848008e-16,1.6738300140121549e-15,0.0,3.0048228029928864e-16,0.0,0.0,1.0,1.1307764528910504e-19,0.0,0.0,1.9284042091534027e-15,0.0,8.49227094164708e-18,0.0,1.3803550976518288e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36992390215137e-16,0.0,0.0,0.0,4.946821379173626e-16,6.491160269383249e-15,0.0,0.0,9.63310444049432e-16,1.0304854745147185e-17,5.425752011170596e-23,1.6893899403049093e-16,3.1957685471965396e-19,1.546710183080895e-14,0.0,0.0,1.5717022428159585e-18,5.574477376614781e-22,1.501970110379081e-15,0.0,0.0
0.001051314142678348,0.03504380475594493,299.99999999996686,0.6516985521313513,1.6480686260364666e-15,0.0,2.5263477560690782e-20,0.0,2.9692861828688905e-19,2.5845240461672547e-15,1.8147061698217553e-21,8.075449395908308e-16,1.6738300126943032e-15,0.0,3.0042797498074904e-16,0.0,0.0,1.0,1.1307973848993544e-19,0.0,0.0,1.928404209152644e-15,0.0,8.492232053909517e-18,0.0,1.380355089782038e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902147099e-16,0.0,0.0,0.0,4.946821426382922e-16,6.491160269385387e-15,0.0,0.0,9.633104441607585e-16,1.0304854647920225e-17,5.425752001532903e-23,1.6893899404445828e-16,3.195768547165004e-19,1.5467101831018866e-14,0.0,0.0,1.5717022428192518e-18,5.57447739362097e-22,1.501970110378894e-15,0.0,0.0
0.0010888610763454317,0.03629536921151439,299.99999999996675,0.6516985521313514,1.6478251424539685e-15,0.0,2.5201739010611972e-20,0.0,1.6257253586909374e-19,2.584668552498217e-15,1.8147070309999596e-21,8.075449395968606e-16,1.6738300113764515e-15,0.0,3.0037366966220943e-16,0.0,0.0,1.0,1.1308183169076585e-19,0.0,0.0,1.928404209151885e-15,0.0,8.492193166171952e-18,0.0,1.3803550819122474e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369923902142827e-16,0.0,0.0,0.0,4.946821473592217e-16,6.491160269387525e-15,0.0,0.0,9.63310444272085e-16,1.0304854550693263e-17,5.42575199189521e-23,1.689389940584256e-16,3.1957685471334687e-19,1.5467101831228782e-14,0.0,0.0,1.5717022428225453e-18,5.574477410627158e-22,1.5019701103787069e-15,0.0,0.0
