x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,302.53261593195214,0.6446868705241044,0.000662640640881656,1.6287838331073763e-15,0.0,3.8130069159064115e-08,1.0447320698668895e-17,0.0011119801202452984,4.602865559126836e-14,6.660440723355643e-13,4.668395885900396e-15,5.257684601090725e-22,0.0,0.0,4.907201578478961e-10,0.993474448462293,0.0003775983446322426,0.00022634236423685588,2.2292951297534947e-13,7.215761518050671e-09,2.8106661541650967e-15,2.411388399579418e-15,4.906901491743988e-09,0.0,5.1164635092168376e-05,2.3306280574106896e-15,5.022289889063025e-06,1.980361367984882e-10,8.688832666745216e-07,0.0,3.030061298919597e-08,8.550558352354324e-09,0.0,4.885922825782226e-15,0.0,3.279288249895689e-07,2.1357407248609705e-26,4.816433299228665e-07,4.990825235492381e-11,2.1379993359390894e-10,3.265156111266947e-13,9.959837993797981e-16,3.753973518816316e-07,1.3609208880575388e-12,9.976284109915226e-14,2.0266349426647174e-09,6.809356089719107e-11,2.9719358652903403e-08,0.0,0.004088626946072555,0.0,1.3936124849646301e-11,3.9149819257047595e-10,1.1761116020905112e-11,5.364295307948867e-11
0.0004130162703379224,0.01376720901126408,302.8944246900679,0.6439516649877188,0.0006725445967219521,1.6168952832853836e-15,0.0,3.9996312002038646e-08,1.0639013750185288e-17,0.0011663026790029115,4.869090094638493e-14,6.992113937949347e-13,4.315731803333388e-15,4.730598464445727e-22,0.0,0.0,5.145917665559058e-10,0.9931712896745158,0.0003963776713356016,0.00024088790697796532,2.37257756517195e-13,7.702045369992466e-09,3.0080552803859627e-15,2.552233965443665e-15,5.241969018019205e-09,0.0,5.43670565235494e-05,2.4440047543816958e-15,5.3488331536987275e-06,2.1186223728663307e-10,9.297702582025796e-07,0.0,3.260928561473332e-08,9.20204414951252e-09,0.0,4.480580755466291e-15,0.0,3.443105863950717e-07,2.2647349576563518e-26,5.056780061137285e-07,5.279910970943285e-11,2.2764221696629498e-10,3.425754691212913e-13,9.336533351750018e-16,4.0129491608801933e-07,1.4549029267090812e-12,9.820125853440221e-14,2.1574763256008052e-09,7.248973410968349e-11,3.16380562291846e-08,0.0,0.004290570387094897,0.0,1.516426579284405e-11,4.260228828404091e-10,1.265805179533203e-11,5.775603937211125e-11
0.00045056320400500626,0.015018773466833543,303.2562334481837,0.6432164594513332,0.0006824485525622482,1.6050067334633907e-15,0.0,4.186255484501318e-08,1.0830706801701682e-17,0.0012206252377605245,5.13531463015015e-14,7.323787152543053e-13,3.9630677207663795e-15,4.2035123278007276e-22,0.0,0.0,5.384633752639156e-10,0.9928681308867386,0.0004151569980389606,0.0002554334497190748,2.5158600005904053e-13,8.188329221934262e-09,3.2054444066068287e-15,2.6930795313079125e-15,5.577036544294422e-09,0.0,5.756947795493043e-05,2.5573814513527023e-15,5.6753764183344295e-06,2.2568833777477796e-10,9.906572497306376e-07,0.0,3.491795824027068e-08,9.853529946670715e-09,0.0,4.075238685150354e-15,0.0,3.606923478005745e-07,2.3937291904517333e-26,5.297126823045907e-07,5.568996706394189e-11,2.4148450033868105e-10,3.586353271158879e-13,8.713228709702054e-16,4.271924802944071e-07,1.5488849653606238e-12,9.663967596965217e-14,2.288317708536893e-09,7.688590732217592e-11,3.35567538054658e-08,0.0,0.00449251382811724,0.0,1.6392406736041798e-11,4.6054757311034227e-10,1.355498756975895e-11,6.186912566473384e-11
0.00048811013767209013,0.016270337922403004,303.6180422062995,0.6424812539149476,0.0006923525084025443,1.5931181836413978e-15,0.0,4.372879768798772e-08,1.1022399853218074e-17,0.0012749477965181377,5.401539165661807e-14,7.655460367136758e-13,3.61040363819937e-15,3.676426191155729e-22,0.0,0.0,5.623349839719252e-10,0.9925649720989614,0.0004339363247423196,0.0002699789924601843,2.6591424360088605e-13,8.674613073876057e-09,3.4028335328276947e-15,2.83392509717216e-15,5.91210407056964e-09,0.0,6.0771899386311463e-05,2.6707581483237084e-15,6.0019196829701315e-06,2.3951443826292285e-10,1.0515442412586956e-06,0.0,3.722663086580803e-08,1.0505015743828911e-08,0.0,3.669896614834418e-15,0.0,3.7707410920607724e-07,2.522723423247115e-26,5.537473584954528e-07,5.858082441845094e-11,2.5532678371106715e-10,3.7469518511048454e-13,8.089924067654091e-16,4.5309004450079483e-07,1.6428670040121664e-12,9.507809340490211e-14,2.419159091472981e-09,8.128208053466835e-11,3.5475451381746996e-08,0.0,0.004694457269139582,0.0,1.7620547679239546e-11,4.950722633802755e-10,1.445192334418587e-11,6.598221195735642e-11
0.000525657071339174,0.017521902377972465,303.9798509644153,0.641746048378562,0.0007022564642428403,1.5812296338194049e-15,0.0,4.559504053096225e-08,1.1214092904734468e-17,0.0013292703552757507,5.667763701173464e-14,7.987133581730463e-13,3.257739555632362e-15,3.149340054510731e-22,0.0,0.0,5.862065926799349e-10,0.9922618133111842,0.00045271565144567856,0.00028452453520129374,2.802424871427316e-13,9.160896925817852e-09,3.600222659048561e-15,2.9747706630364076e-15,6.247171596844857e-09,0.0,6.397432081769249e-05,2.784134845294715e-15,6.328462947605833e-06,2.533405387510677e-10,1.1124312327867536e-06,0.0,3.953530349134538e-08,1.1156501540987106e-08,0.0,3.264554544518482e-15,0.0,3.9345587061158005e-07,2.651717656042496e-26,5.777820346863148e-07,6.147168177295997e-11,2.691690670834532e-10,3.907550431050811e-13,7.466619425606128e-16,4.789876087071825e-07,1.736849042663709e-12,9.351651084015207e-14,2.550000474409068e-09,8.567825374716076e-11,3.7394148958028196e-08,0.0,0.0048964007101619245,0.0,1.8848688622437297e-11,5.295969536502086e-10,1.534885911861279e-11,7.0095298249979e-11
0.0005632040050062579,0.01877346683354193,304.34165972253106,0.6410108428421762,0.0007121604200831363,1.569341083997412e-15,0.0,4.7461283373936795e-08,1.1405785956250861e-17,0.001383592914033364,5.933988236685122e-14,8.318806796324169e-13,2.905075473065353e-15,2.6222539178657317e-22,0.0,0.0,6.100782013879446e-10,0.991958654523407,0.0004714949781490376,0.0002990700779424032,2.9457073068457716e-13,9.64718077775965e-09,3.797611785269427e-15,3.115616228900655e-15,6.5822391231200744e-09,0.0,6.717674224907352e-05,2.897511542265721e-15,6.655006212241536e-06,2.6716663923921257e-10,1.1733182243148115e-06,0.0,4.1843976116882744e-08,1.1807987338145303e-08,0.0,2.8592124742025446e-15,0.0,4.0983763201708286e-07,2.7807118888378775e-26,6.01816710877177e-07,6.436253912746902e-11,2.8301135045583923e-10,4.0681490109967777e-13,6.843314783558164e-16,5.048851729135704e-07,1.8308310813152518e-12,9.195492827540202e-14,2.680841857345156e-09,9.00744269596532e-11,3.9312846534309396e-08,0.0,0.005098344151184267,0.0,2.007682956563505e-11,5.641216439201419e-10,1.624579489303971e-11,7.42083845426016e-11
0.0006007509386733417,0.02002503128911139,304.70346848064685,0.6402756373057906,0.0007220643759234324,1.5574525341754191e-15,0.0,4.9327526216911325e-08,1.1597479007767255e-17,0.001437915472790977,6.200212772196779e-14,8.650480010917874e-13,2.5524113904983445e-15,2.0951677812207337e-22,0.0,0.0,6.339498100959543e-10,0.9916554957356299,0.0004902743048523967,0.00031361562068351267,3.088989742264227e-13,1.0133464629701443e-08,3.995000911490293e-15,3.2564617947649022e-15,6.917306649395291e-09,0.0,7.037916368045455e-05,3.0108882392367272e-15,6.981549476877238e-06,2.8099273972735743e-10,1.2342052158428695e-06,0.0,4.4152648742420095e-08,1.2459473135303499e-08,0.0,2.453870403886609e-15,0.0,4.262193934225856e-07,2.909706121633259e-26,6.25851387068039e-07,6.725339648197805e-11,2.968536338282253e-10,4.228747590942744e-13,6.220010141510201e-16,5.307827371199581e-07,1.924813119966794e-12,9.039334571065198e-14,2.811683240281244e-09,9.447060017214563e-11,4.1231544110590595e-08,0.0,0.005300287592206609,0.0,2.1304970508832793e-11,5.986463341900749e-10,1.714273066746663e-11,7.832147083522418e-11
0.0006382978723404255,0.02127659574468085,305.0652772387627,0.639540431769405,0.0007319683317637284,1.5455639843534262e-15,0.0,5.119376905988586e-08,1.1789172059283648e-17,0.00149223803154859,6.466437307708436e-14,8.982153225511579e-13,2.199747307931336e-15,1.5680816445757353e-22,0.0,0.0,6.578214188039641e-10,0.9913523369478527,0.0005090536315557556,0.00032816116342462213,3.2322721776826817e-13,1.0619748481643239e-08,4.192390037711158e-15,3.3973073606291494e-15,7.252374175670508e-09,0.0,7.358158511183557e-05,3.1242649362077337e-15,7.308092741512939e-06,2.948188402155023e-10,1.2950922073709275e-06,0.0,4.6461321367957447e-08,1.3110958932461693e-08,0.0,2.0485283335706733e-15,0.0,4.426011548280884e-07,3.03870035442864e-26,6.498860632589012e-07,7.01442538364871e-11,3.106959172006113e-10,4.3893461708887095e-13,5.596705499462237e-16,5.566803013263458e-07,2.0187951586183365e-12,8.883176314590194e-14,2.942524623217331e-09,9.886677338463804e-11,4.315024168687179e-08,0.0,0.0055022310332289515,0.0,2.2533111452030544e-11,6.331710244600081e-10,1.803966644189355e-11,8.243455712784677e-11
0.0006758448060075094,0.022528160200250315,305.4270859968785,0.6388052262330194,0.0007418722876040246,1.5336754345314333e-15,0.0,5.30600119028604e-08,1.1980865110800042e-17,0.0015465605903062032,6.732661843220093e-14,9.313826440105285e-13,1.8470832253643266e-15,1.0409955079307358e-22,0.0,0.0,6.816930275119738e-10,0.9910491781600755,0.0005278329582591146,0.0003427067061657316,3.3755546131011375e-13,1.1106032333585036e-08,4.3897791639320246e-15,3.5381529264933973e-15,7.587441701945726e-09,0.0,7.67840065432166e-05,3.2376416331787403e-15,7.634636006148643e-06,3.086449407036472e-10,1.3559791988989857e-06,0.0,4.8769993993494804e-08,1.376244472961989e-08,0.0,1.643186263254736e-15,0.0,4.589829162335912e-07,3.167694587224022e-26,6.739207394497632e-07,7.303511119099615e-11,3.2453820057299746e-10,4.549944750834676e-13,4.973400857414273e-16,5.825778655327336e-07,2.1127771972698793e-12,8.727018058115188e-14,3.0733660061534194e-09,1.0326294659713049e-10,4.506893926315299e-08,0.0,0.005704174474251294,0.0,2.3761252395228295e-11,6.676957147299414e-10,1.893660221632047e-11,8.654764342046936e-11
0.0007133917396745932,0.023779724655819776,305.78889475499426,0.6380700206966338,0.0007517762434443206,1.5217868847094406e-15,0.0,5.4926254745834936e-08,1.2172558162316434e-17,0.0016008831490638164,6.99888637873175e-14,9.64549965469899e-13,1.4944191427973182e-15,5.1390937128573784e-23,0.0,0.0,7.055646362199834e-10,0.9907460193722983,0.0005466122849624737,0.00035725224890684106,3.518837048519593e-13,1.1592316185526831e-08,4.58716829015289e-15,3.6789984923576444e-15,7.922509228220944e-09,0.0,7.998642797459763e-05,3.3510183301497464e-15,7.961179270784345e-06,3.22471041191792e-10,1.4168661904270434e-06,0.0,5.1078666619032155e-08,1.4413930526778085e-08,0.0,1.2378441929388e-15,0.0,4.75364677639094e-07,3.296688820019403e-26,6.979554156406254e-07,7.592596854550518e-11,3.383804839453835e-10,4.710543330780642e-13,4.3500962153663104e-16,6.084754297391214e-07,2.2067592359214217e-12,8.570859801640184e-14,3.2042073890895068e-09,1.076591198096229e-10,4.698763683943419e-08,0.0,0.005906117915273636,0.0,2.498939333842604e-11,7.022204049998744e-10,1.9833537990747388e-11,9.066072971309193e-11
0.0007509386733416772,0.02503128911138924,306.1544561591353,0.6373283433407353,0.0007617124048201842,1.5106781047587934e-15,0.0,5.6814088449532326e-08,1.2402685090666972e-17,0.0016558271051320265,7.270131081340012e-14,9.9810496494839e-13,1.1482478891963342e-15,3.867078516698362e-29,0.0,0.0,7.297243916434316e-10,0.9904393428217209,0.000565612637520779,0.00037201984418322237,3.6643996513779116e-13,1.2086368868249938e-08,4.788177102236283e-15,3.822359641274739e-15,8.263003463810026e-09,0.0,8.32364454923406e-05,3.4680606297752075e-15,8.292762742037929e-06,3.3652825563206365e-10,1.4787685848588885e-06,0.0,5.342920008494411e-08,1.507722903498156e-08,0.0,8.409081449103778e-16,0.0,4.919384478191275e-07,3.4314715531890923e-26,7.222738901573951e-07,7.885641618415607e-11,3.524357309273105e-10,4.872982611367698e-13,3.735366286679671e-16,6.347965982391353e-07,2.30226809254542e-12,8.414602033384568e-14,3.3370555880778408e-09,1.121227202389991e-10,4.893576279790086e-08,0.0,0.0061104277651730385,0.0,2.6243455323698562e-11,7.374708604867788e-10,2.074672158903368e-11,9.484887342753515e-11
0.000788485607008761,0.0262828535669587,306.66637075826196,0.6363342650238385,0.000772904582083182,1.5299803497906314e-15,0.0,5.954396572142084e-08,1.4131733215549057e-17,0.0017350055563135171,7.737162300715836e-14,1.0467794071725788e-12,1.0552969652703154e-15,3.327473722151711e-29,0.0,0.0,7.651218689689787e-10,0.9899954735219358,0.000593232998421992,0.0003954474883352035,3.8988887843909026e-13,1.2883405951444095e-08,5.1303536629581846e-15,4.0638285292528634e-15,8.815139362639858e-09,0.0,8.83427103781985e-05,3.728061432924392e-15,8.82091427138888e-06,3.5959891420527615e-10,1.5802716925384213e-06,0.0,5.741230632546503e-08,1.6201223273950882e-08,0.0,7.718069660950016e-16,0.0,5.160005602058578e-07,3.792005800956739e-26,7.576604993845597e-07,8.333088490433874e-11,3.7479655868133257e-10,5.107209216957209e-13,3.455050179084747e-16,6.776383341905678e-07,2.457322850095177e-12,8.254463305685116e-14,3.548169613103767e-09,1.1921598212684158e-10,5.203159566160083e-08,0.0,0.006407027561277748,0.0,2.8508437949887008e-11,8.010261594355532e-10,2.2293570317835446e-11,1.0196425659298206e-10
0.0008260325406758448,0.02753441802252816,307.17828535738863,0.6353401867069416,0.00078409675934618,1.5492825948224693e-15,0.0,6.227384299330936e-08,1.586078134043114e-17,0.001814184007495008,8.20419352009166e-14,1.0954538493967674e-12,9.623460413442966e-16,2.7878689276050596e-29,0.0,0.0,8.005193462945258e-10,0.9895516042221508,0.0006208533593232049,0.0004188751324871846,4.133377917403893e-13,1.3680443034638254e-08,5.4725302236800856e-15,4.305297417230987e-15,9.367275261469688e-09,0.0,9.344897526405642e-05,3.988062236073577e-15,9.349065800739833e-06,3.826695727784887e-10,1.6817748002179543e-06,0.0,6.139541256598595e-08,1.73252175129202e-08,0.0,7.027057872796254e-16,0.0,5.400626725925881e-07,4.1525400487243867e-26,7.930471086117243e-07,8.78053536245214e-11,3.971573864353547e-10,5.341435822546722e-13,3.1747340714898233e-16,7.204800701420002e-07,2.6123776076449345e-12,8.094324577985664e-14,3.759283638129693e-09,1.263092440146841e-10,5.51274285253008e-08,0.0,0.006703627357382459,0.0,3.077342057607545e-11,8.645814583843275e-10,2.3840419046637213e-11,1.0907963975842897e-10
