z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.969140950792326650e-01,-5.369610769560911878e-02,0.000000000000000000e+00,1.214135445265160797e+03,2.281402218592510078e-01,2.969140950792326650e-01,2.611127304907992844e-02,1.711841612344787639e-04,4.418081411177356495e+04,-7.249272879494607480e+01,2.602076416207339468e-03,3.916131115172639525e-09,1.038975740887737146e-11,2.014734743009878354e-04,2.346897006276932803e-09,9.269384992945606250e-02,3.254439548509968175e-09,9.735153730650104510e-10,1.048736397545593550e-19,3.118278282682179460e-17,3.026317112672444703e-11,2.750774344201393111e-13,1.221132549573824779e-05,2.345419738688841738e-01,3.982235618402907990e-02,7.619532240062364126e-02,1.519964781352890996e-10,9.464987472219175163e-06,1.063221991909538791e-10,7.736553139649485348e-12,4.148608321696653663e-06,6.921293581931333215e-12,1.028653205395939699e-02,1.924902456773800437e-08,2.165378761542276643e-03,4.349129111480047862e-08,6.862341647951704328e-04,7.897760969159149205e-10,3.087614231519935954e-05,8.408969880427255580e-06,5.172170532654432184e-12,9.713117350419155722e-11,1.880140044451313136e-10,1.895291302143392307e-05,5.042920831918046500e-14,8.020050923029952740e-05,4.134638956209069988e-08,7.959244077963575018e-08,2.705410469515091931e-10,2.851145574778740287e-13,1.121148797847933750e-04,1.669342724013305191e-12,6.721616390741535265e-18,2.598876896812780899e-06,4.014078598462144834e-08,1.888924092063448074e-05,6.245402152186398761e-12,5.405059372313422150e-01,0.000000000000000000e+00,3.247130324916233213e-10,7.493717813552637182e-07,1.043415188878416143e-10,1.327698025568940602e-08
2.977481234361968321e-01,-5.329884196493454851e-02,0.000000000000000000e+00,1.212257007289075318e+03,2.283677493155259752e-01,2.977481234361968321e-01,2.608600653921461926e-02,1.653951464810596338e-04,4.434763685800944222e+04,-7.244991746146450851e+01,2.600894089817561670e-03,3.841049779932109088e-09,1.021796159361767223e-11,2.012473577009519404e-04,2.274115139036062302e-09,9.260806052988977688e-02,3.245305417404048023e-09,9.825963420497811961e-10,9.757972662993133822e-20,2.919448316576537308e-17,2.905698425583577546e-11,2.622353929182457794e-13,1.203559707482333189e-05,2.354460474133680259e-01,3.977762513723829413e-02,7.610008978968481330e-02,1.499885015535524950e-10,9.452646627965958679e-06,1.052025560238948162e-10,7.637681874051753041e-12,4.143405714237772504e-06,6.635790087651549334e-12,1.027409426774998462e-02,1.898581438017240376e-08,2.162803643238286021e-03,4.319038357560698783e-08,6.855659699040796444e-04,7.738389391049660935e-10,3.083808629471767411e-05,8.396799575865265816e-06,5.080237213259116105e-12,9.616394183555829867e-11,1.844693889494406918e-10,1.893436032928134784e-05,4.913912167959188728e-14,8.010990916477886371e-05,4.158035100706989465e-08,7.953154360791373006e-08,2.679025887975767957e-10,2.750013656343981432e-13,1.119828365561488834e-04,1.656678470331424221e-12,6.426287454003560734e-18,2.595596961558380705e-06,4.008641358804952175e-08,1.886588857706260043e-05,6.088524072982672407e-12,5.398452176944542602e-01,0.000000000000000000e+00,3.245436872676513610e-10,7.498916824341058813e-07,1.046161072529989981e-10,1.329713643194697127e-08
2.985821517931609437e-01,-5.290157623426000599e-02,0.000000000000000000e+00,1.210378569312989839e+03,2.285952767718009704e-01,2.985821517931609437e-01,2.606074002934931008e-02,1.596061317276409102e-04,4.451445960424529767e+04,-7.240710612798294221e+01,2.599711763427783873e-03,3.765968444691584441e-09,1.004616577835798431e-11,2.010212411009160724e-04,2.201333271795195937e-09,9.252227113032350514e-02,3.236171286298128697e-09,9.916773110345513208e-10,9.028581350530382704e-20,2.720618350470908715e-17,2.785079738494717496e-11,2.493933514163530555e-13,1.185986865390842616e-05,2.363501209578517948e-01,3.973289409044750836e-02,7.600485717874598535e-02,1.479805249718160454e-10,9.440305783712742195e-06,1.040829128568358307e-10,7.538810608454028811e-12,4.138203106778890498e-06,6.350286593371785648e-12,1.026165648154057398e-02,1.872260419260681969e-08,2.160228524934295832e-03,4.288947603641352352e-08,6.848977750129888560e-04,7.579017812940184038e-10,3.080003027423598868e-05,8.384629271303277746e-06,4.988303893863806487e-12,9.519671016692510475e-11,1.809247734537503027e-10,1.891580763712877260e-05,4.784903504000339792e-14,8.001930909925821357e-05,4.181431245204906956e-08,7.947064643619169669e-08,2.652641306436446050e-10,2.648881737909229646e-13,1.118507933275043919e-04,1.644014216649544058e-12,6.130958517265606233e-18,2.592317026303980087e-06,4.003204119147760840e-08,1.884253623349072012e-05,5.931645993778957363e-12,5.391844981575664164e-01,0.000000000000000000e+00,3.243743420436794525e-10,7.504115835129480444e-07,1.048906956181563560e-10,1.331729260820453487e-08
2.994161801501251108e-01,-5.250431050358542878e-02,0.000000000000000000e+00,1.208500131336904360e+03,2.288228042280759655e-01,2.994161801501251108e-01,2.603547351948400090e-02,1.538171169742218072e-04,4.468128235048116767e+04,-7.236429479450137592e+01,2.598529437038005641e-03,3.690887109451054417e-09,9.874369963098286690e-12,2.007951245008801774e-04,2.128551404554325022e-09,9.243648173075721952e-02,3.227037155192208130e-09,1.000758280019322066e-09,8.299190038067581030e-20,2.521788384365267179e-17,2.664461051405849692e-11,2.365513099144595239e-13,1.168414023299350687e-05,2.372541945023356469e-01,3.968816304365672953e-02,7.590962456780715739e-02,1.459725483900794148e-10,9.427964939459525711e-06,1.029632696897767548e-10,7.439939342856298119e-12,4.133000499320009340e-06,6.064783099092000959e-12,1.024921869533115988e-02,1.845939400504121907e-08,2.157653406630305210e-03,4.258856849722003273e-08,6.842295801218980676e-04,7.419646234830696802e-10,3.076197425375430325e-05,8.372458966741287982e-06,4.896370574468489600e-12,9.422947849829184620e-11,1.773801579580596809e-10,1.889725494497619736e-05,4.655894840041482651e-14,7.992870903373754988e-05,4.204827389702826433e-08,7.940974926446966333e-08,2.626256724897122593e-10,2.547749819474470792e-13,1.117187500988598868e-04,1.631349962967663088e-12,5.835629580527630162e-18,2.589037091049579893e-06,3.997766879490568182e-08,1.881918388991883981e-05,5.774767914575231010e-12,5.385237786206784616e-01,0.000000000000000000e+00,3.242049968197075439e-10,7.509314845917902076e-07,1.051652839833137268e-10,1.333744878446210012e-08
3.002502085070892224e-01,-5.210704477291088627e-02,0.000000000000000000e+00,1.206621693360818881e+03,2.290503316843509329e-01,3.002502085070892224e-01,2.601020700961869173e-02,1.480281022208030837e-04,4.484810509671703039e+04,-7.232148346101980962e+01,2.597347110648227844e-03,3.615805774210529357e-09,9.702574147838598766e-12,2.005690079008443094e-04,2.055769537313459070e-09,9.235069233119093390e-02,3.217903024086288805e-09,1.009839249004091984e-09,7.569798725604827504e-20,2.322958418259637970e-17,2.543842364316990289e-11,2.237092684125668505e-13,1.150841181207860114e-05,2.381582680468194435e-01,3.964343199686594377e-02,7.581439195686832944e-02,1.439645718083429652e-10,9.415624095206309228e-06,1.018436265227177694e-10,7.341068077258572274e-12,4.127797891861127334e-06,5.779279604812237273e-12,1.023678090912174925e-02,1.819618381747563500e-08,2.155078288326315022e-03,4.228766095802656180e-08,6.835613852308072792e-04,7.260274656721218872e-10,3.072391823327261782e-05,8.360288662179298218e-06,4.804437255073179983e-12,9.326224682965865228e-11,1.738355424623693176e-10,1.887870225282362212e-05,4.526886176082633714e-14,7.983810896821688619e-05,4.228223534200743924e-08,7.934885209274764321e-08,2.599872143357800687e-10,2.446617901039719005e-13,1.115867068702153952e-04,1.618685709285782926e-12,5.540300643789675661e-18,2.585757155795179699e-06,3.992329639833376847e-08,1.879583154634696288e-05,5.617889835371515158e-12,5.378630590837905068e-01,0.000000000000000000e+00,3.240356515957356354e-10,7.514513856706322648e-07,1.054398723484710977e-10,1.335760496071966537e-08
3.010842368640533895e-01,-5.170977904223631599e-02,0.000000000000000000e+00,1.204743255384733402e+03,2.292778591406259281e-01,3.010842368640533895e-01,2.598494049975338255e-02,1.422390874673839806e-04,4.501492784295290767e+04,-7.227867212753824333e+01,2.596164784258450046e-03,3.540724438969999333e-09,9.530778332578899534e-12,2.003428913008084415e-04,1.982987670072588155e-09,9.226490293162464829e-02,3.208768892980368238e-09,1.018920217988862729e-09,6.840407413142025830e-20,2.124128452153996434e-17,2.423223677228122485e-11,2.108672269106733188e-13,1.133268339116368524e-05,2.390623415913032956e-01,3.959870095007516494e-02,7.571915934592950148e-02,1.419565952266063606e-10,9.403283250953092744e-06,1.007239833556587065e-10,7.242196811660841582e-12,4.122595284402246175e-06,5.493776110532452585e-12,1.022434312291233688e-02,1.793297362991003439e-08,2.152503170022324400e-03,4.198675341883307101e-08,6.828931903397164908e-04,7.100903078611731636e-10,3.068586221279093239e-05,8.348118357617310148e-06,4.712503935677863903e-12,9.229501516102539374e-11,1.702909269666786959e-10,1.886014956067104688e-05,4.397877512123775942e-14,7.974750890269623606e-05,4.251619678698662739e-08,7.928795492102560985e-08,2.573487561818477229e-10,2.345485982604960151e-13,1.114546636415709036e-04,1.606021455603901956e-12,5.244971707051699589e-18,2.582477220540779081e-06,3.986892400176184189e-08,1.877247920277507918e-05,5.461011756167788805e-12,5.372023395469026630e-01,0.000000000000000000e+00,3.238663063717637268e-10,7.519712867494744279e-07,1.057144607136284685e-10,1.337776113697723062e-08
3.019182652210175011e-01,-5.131251331156176654e-02,0.000000000000000000e+00,1.202864817408647923e+03,2.295053865969008955e-01,3.019182652210175011e-01,2.595967398988807684e-02,1.364500727139652571e-04,4.518175058918876312e+04,-7.223586079405667704e+01,2.594982457868672248e-03,3.465643103729474273e-09,9.358982517319211610e-12,2.001167747007725735e-04,1.910205802831722203e-09,9.217911353205837655e-02,3.199634761874448913e-09,1.028001186973632647e-09,6.111016100679274712e-20,1.925298486048367225e-17,2.302604990139262436e-11,1.980251854087806454e-13,1.115695497024877950e-05,2.399664151357870923e-01,3.955396990328437917e-02,7.562392673499067353e-02,1.399486186448698851e-10,9.390942406699876260e-06,9.960434018859970811e-11,7.143325546063116545e-12,4.117392676943364169e-06,5.208272616252688899e-12,1.021190533670292451e-02,1.766976344234445362e-08,2.149928051718333778e-03,4.168584587963960008e-08,6.822249954486258108e-04,6.941531500502254740e-10,3.064780619230924696e-05,8.335948053055320384e-06,4.620570616282553478e-12,9.132778349239219981e-11,1.667463114709883067e-10,1.884159686851847164e-05,4.268868848164927006e-14,7.965690883717557237e-05,4.275015823196580892e-08,7.922705774930357648e-08,2.547102980279155323e-10,2.244354064170207859e-13,1.113226204129264121e-04,1.593357201922021793e-12,4.949642770313745088e-18,2.579197285286378887e-06,3.981455160518992854e-08,1.874912685920320226e-05,5.304133676964073761e-12,5.365416200100147082e-01,0.000000000000000000e+00,3.236969611477918182e-10,7.524911878283165911e-07,1.059890490787858264e-10,1.339791731323479587e-08
3.027522935779816127e-01,-5.091524758088722402e-02,0.000000000000000000e+00,1.200986379432562444e+03,2.297329140531758629e-01,3.027522935779816127e-01,2.593440748002276766e-02,1.306610579605465335e-04,4.534857333542462584e+04,-7.219304946057511074e+01,2.593800131478894017e-03,3.390561768488949212e-09,9.187186702059525303e-12,1.998906581007367056e-04,1.837423935590856252e-09,9.209332413249209093e-02,3.190500630768529173e-09,1.037082155958402771e-09,5.381624788216521186e-20,1.726468519942739248e-17,2.181986303050403032e-11,1.851831439068879720e-13,1.098122654933387376e-05,2.408704886802708889e-01,3.950923885649360034e-02,7.552869412405185945e-02,1.379406420631334097e-10,9.378601562446661470e-06,9.848469702154072269e-11,7.044454280465391507e-12,4.112190069484483011e-06,4.922769121972923597e-12,1.019946755049351214e-02,1.740655325477886955e-08,2.147352933414343589e-03,4.138493834044613576e-08,6.815568005575350224e-04,6.782159922392777844e-10,3.060975017182756153e-05,8.323777748493332314e-06,4.528637296887244668e-12,9.036055182375900589e-11,1.632016959752979176e-10,1.882304417636589640e-05,4.139860184206078069e-14,7.956630877165492223e-05,4.298411967694498383e-08,7.916616057758155636e-08,2.520718398739833416e-10,2.143222145735456073e-13,1.111905771842819205e-04,1.580692948240141631e-12,4.654313833575789046e-18,2.575917350031978693e-06,3.976017920861800857e-08,1.872577451563132194e-05,5.147255597760357909e-12,5.358809004731268644e-01,0.000000000000000000e+00,3.235276159238199097e-10,7.530110889071587542e-07,1.062636374439431843e-10,1.341807348949235947e-08
3.035863219349457798e-01,-5.051798185021265375e-02,0.000000000000000000e+00,1.199107941456476965e+03,2.299604415094508580e-01,3.035863219349457798e-01,2.590914097015745848e-02,1.248720432071274034e-04,4.551539608166049584e+04,-7.215023812709353024e+01,2.592617805089116219e-03,3.315480433248419188e-09,9.015390886799826070e-12,1.996645415007008105e-04,1.764642068349985337e-09,9.200753473292580531e-02,3.181366499662609021e-09,1.046163124943173517e-09,4.652233475753719512e-20,1.527638553837097712e-17,2.061367615961535228e-11,1.723411024049944404e-13,1.080549812841895448e-05,2.417745622247547410e-01,3.946450780970281458e-02,7.543346151311301762e-02,1.359326654813968050e-10,9.366260718193444986e-06,9.736505385448165973e-11,6.945583014867660816e-12,4.106987462025601005e-06,4.637265627693140524e-12,1.018702976428409977e-02,1.714334306721326894e-08,2.144777815110352967e-03,4.108403080125264498e-08,6.808886056664442341e-04,6.622788344283289574e-10,3.057169415134587610e-05,8.311607443931342550e-06,4.436703977491927781e-12,8.939332015512574735e-11,1.596570804796072958e-10,1.880449148421332116e-05,4.010851520247220928e-14,7.947570870613425854e-05,4.321808112192417198e-08,7.910526340585952300e-08,2.494333817200509442e-10,2.042090227300697219e-13,1.110585339556374154e-04,1.568028694558260863e-12,4.358984896837814516e-18,2.572637414777578075e-06,3.970580681204608860e-08,1.870242217205944163e-05,4.990377518556631556e-12,5.352201809362389096e-01,0.000000000000000000e+00,3.233582706998479494e-10,7.535309899860009173e-07,1.065382258091005681e-10,1.343822966574992472e-08
3.044203502919098914e-01,-5.012071611953810429e-02,0.000000000000000000e+00,1.197229503480391486e+03,2.301879689657258532e-01,3.044203502919098914e-01,2.588387446029214931e-02,1.190830284537086798e-04,4.568221882789635856e+04,-7.210742679361196394e+01,2.591435478699338421e-03,3.240399098007894128e-09,8.843595071540139762e-12,1.994384249006649426e-04,1.691860201109119385e-09,9.192174533335953357e-02,3.172232368556689281e-09,1.055244093927943641e-09,3.922842163290965986e-20,1.328808587731468503e-17,1.940748928872675825e-11,1.594990609031017670e-13,1.062976970750404874e-05,2.426786357692385099e-01,3.941977676291203575e-02,7.533822890217420354e-02,1.339246888996603554e-10,9.353919873940228503e-06,9.624541068742266138e-11,6.846711749269935778e-12,4.101784854566719846e-06,4.351762133413375223e-12,1.017459197807468740e-02,1.688013287964768487e-08,2.142202696806362779e-03,4.078312326205917404e-08,6.802204107753534457e-04,6.463416766173812677e-10,3.053363813086419745e-05,8.299437139369354480e-06,4.344770658096618164e-12,8.842608848649255342e-11,1.561124649839169067e-10,1.878593879206074592e-05,3.881842856288371992e-14,7.938510864061359485e-05,4.345204256690335351e-08,7.904436623413750287e-08,2.467949235661187536e-10,1.940958308865944927e-13,1.109264907269929239e-04,1.555364440876380498e-12,4.063655960099860015e-18,2.569357479523177881e-06,3.965143441547416863e-08,1.867906982848756471e-05,4.833499439352915704e-12,5.345594613993509547e-01,0.000000000000000000e+00,3.231889254758760409e-10,7.540508910648429746e-07,1.068128141742579260e-10,1.345838584200748997e-08
3.052543786488740585e-01,-4.973745974439035961e-02,0.000000000000000000e+00,1.195396102108676587e+03,2.304158416759975181e-01,3.052543786488740585e-01,2.585863280269191239e-02,1.144677565030799063e-04,4.587081086892940948e+04,-7.205899491583721783e+01,2.590262531073217380e-03,3.177400415213138487e-09,8.699806007514094929e-12,1.992130255206261448e-04,1.633508529429099322e-09,9.183604894868749313e-02,3.165628159969761616e-09,1.064988212567701744e-09,3.396437284009099481e-20,1.183862463664146078e-17,1.847538996117468670e-11,1.497469319594958574e-13,1.047838674520127875e-05,2.435826928178126682e-01,3.937512052858283679e-02,7.524297874258555063e-02,1.322159076437601676e-10,9.341819412670856633e-06,9.529292231948224726e-11,6.766566936695824302e-12,4.096628262605923442e-06,4.130667866329381943e-12,1.016215333281425375e-02,1.665129358411139465e-08,2.139619917574117972e-03,4.054847558309952839e-08,6.795219858620893264e-04,6.330470990892811835e-10,3.049534984880988340e-05,8.287472683165643189e-06,4.264288759897690894e-12,8.756313806093081669e-11,1.531344629933096758e-10,1.876740931120664098e-05,3.776243046972701081e-14,7.929470347049438436e-05,4.368268112556329294e-08,7.897993593955497707e-08,2.444545766012547089e-10,1.861132415319577037e-13,1.107943293009091965e-04,1.545287579695775682e-12,3.839028876930994089e-18,2.566087306489148179e-06,3.959784848010544067e-08,1.865571573874451409e-05,4.704746781993849114e-12,5.338986119911961481e-01,0.000000000000000000e+00,3.232514167663311242e-10,7.544709940100926735e-07,1.071983368548963826e-10,1.347833870973954590e-08
3.060884070058381701e-01,-4.938493077368944634e-02,0.000000000000000000e+00,1.193661481723336010e+03,2.306444716487408841e-01,3.060884070058381701e-01,2.583344565477977556e-02,1.124269120304890649e-04,4.610715056862339407e+04,-7.199823522345477045e+01,2.589110154347987452e-03,3.140903204793792857e-09,8.617445520323702066e-12,1.989891992542745672e-04,1.606807311218952962e-09,9.175055657813085963e-02,3.164572954141118924e-09,1.076186849769611600e-09,3.315252473389253370e-20,1.157102404922139385e-17,1.814446024358843841e-11,1.467720593073696969e-13,1.038040186761310941e-05,2.444867136851014422e-01,3.933062838408350748e-02,7.514769009268526534e-02,1.311633661247962031e-10,9.330246195153177452e-06,9.470706274527239877e-11,6.727495769144781986e-12,4.091572598686947794e-06,4.050845506462052962e-12,1.014971280335521045e-02,1.649784164658452481e-08,2.137020335253361856e-03,4.045915889528328169e-08,6.787572559631336027e-04,6.255486221011920225e-10,3.045655213609219523e-05,8.275959724230841946e-06,4.208923823711638720e-12,8.692891278449810199e-11,1.513992421072563779e-10,1.874893074082836295e-05,3.721987023092435352e-14,7.920472577398832159e-05,4.390603143519087347e-08,7.890775627385494600e-08,2.427680914831459550e-10,1.828038067892201689e-13,1.106619086266028891e-04,1.540885772995521146e-12,3.769475626073444411e-18,2.562838545410369471e-06,3.954598752854672742e-08,1.863235781903885773e-05,4.637682987523795370e-12,5.332374777300415980e-01,0.000000000000000000e+00,3.238224064192336739e-10,7.546722048294297184e-07,1.078271771936732733e-10,1.349784565094208172e-08
3.069224353628023372e-01,-4.903240180298851225e-02,0.000000000000000000e+00,1.191926861337995206e+03,2.308731016214842502e-01,3.069224353628023372e-01,2.580825850686763526e-02,1.103860675578980879e-04,4.634349026831738593e+04,-7.193747553107230885e+01,2.587957777622757524e-03,3.104405994374445158e-09,8.535085033133302741e-12,1.987653729879229625e-04,1.580106093008804948e-09,9.166506420757422613e-02,3.163517748312476232e-09,1.087385486971522076e-09,3.234067662769401240e-20,1.130342346180130690e-17,1.781353052600217074e-11,1.437971866552433093e-13,1.028241699002493159e-05,2.453907345523902994e-01,3.928613623958417123e-02,7.505240144278498005e-02,1.301108246058321352e-10,9.318672977635498271e-06,9.412120317106251151e-11,6.688424601593736438e-12,4.086516934767971298e-06,3.971023146594718327e-12,1.013727227389616715e-02,1.634438970905764173e-08,2.134420752932606174e-03,4.036984220746702838e-08,6.779925260641777706e-04,6.180501451131022410e-10,3.041775442337450706e-05,8.264446765296040704e-06,4.153558887525584123e-12,8.629468750806533559e-11,1.496640212212029766e-10,1.873045217045008832e-05,3.667730999212165836e-14,7.911474807748227237e-05,4.412938174481846063e-08,7.883557660815490170e-08,2.410816063650370460e-10,1.794943720464824068e-13,1.105294879522965816e-04,1.536483966295266207e-12,3.699922375215890110e-18,2.559589784331590763e-06,3.949412657698800755e-08,1.860899989933320476e-05,4.570619193053736780e-12,5.325763434688869369e-01,0.000000000000000000e+00,3.243933960721362236e-10,7.548734156487666573e-07,1.084560175324502029e-10,1.351735259214462085e-08
3.077564637197664488e-01,-4.867987283228759204e-02,0.000000000000000000e+00,1.190192240952654629e+03,2.311017315942276162e-01,3.077564637197664488e-01,2.578307135895549843e-02,1.083452230853072465e-04,4.657982996801137051e+04,-7.187671583868986147e+01,2.586805400897527595e-03,3.067908783955099528e-09,8.452724545942908262e-12,1.985415467215713848e-04,1.553404874798658795e-09,9.157957183701759263e-02,3.162462542483833541e-09,1.098584124173431725e-09,3.152882852149555129e-20,1.103582287438123844e-17,1.748260080841592569e-11,1.408223140031171488e-13,1.018443211243676224e-05,2.462947554196790734e-01,3.924164409508483498e-02,7.495711279288468087e-02,1.290582830868681708e-10,9.307099760117819090e-06,9.353534359685266302e-11,6.649353434042694122e-12,4.081461270848995650e-06,3.891200786727389346e-12,1.012483174443712559e-02,1.619093777153077188e-08,2.131821170611850492e-03,4.028052551965078169e-08,6.772277961652220469e-04,6.105516681250129766e-10,3.037895671065681888e-05,8.252933806361239461e-06,4.098193951339532757e-12,8.566046223163260797e-11,1.479288003351497045e-10,1.871197360007181029e-05,3.613474975331899475e-14,7.902477038097620960e-05,4.435273205444603454e-08,7.876339694245487062e-08,2.393951212469282403e-10,1.761849373037448720e-13,1.103970672779902741e-04,1.532082159595011469e-12,3.630369124358340432e-18,2.556341023252812056e-06,3.944226562542928768e-08,1.858564197962755179e-05,4.503555398583683844e-12,5.319152092077323868e-01,0.000000000000000000e+00,3.249643857250387216e-10,7.550746264681037021e-07,1.090848578712270807e-10,1.353685953334715833e-08
3.085904920767306159e-01,-4.832734386158665796e-02,0.000000000000000000e+00,1.188457620567313825e+03,2.313303615669710100e-01,3.085904920767306159e-01,2.575788421104336159e-02,1.063043786127162695e-04,4.681616966770536965e+04,-7.181595614630741409e+01,2.585653024172297667e-03,3.031411573535751830e-09,8.370364058752508936e-12,1.983177204552197801e-04,1.526703656588510781e-09,9.149407946646095913e-02,3.161407336655190849e-09,1.109782761375342201e-09,3.071698041529703601e-20,1.076822228696115302e-17,1.715167109082965802e-11,1.378474413509907864e-13,1.008644723484858443e-05,2.471987762869679306e-01,3.919715195058549873e-02,7.486182414298439558e-02,1.280057415679041287e-10,9.295526542600138215e-06,9.294948402264278868e-11,6.610282266491649382e-12,4.076405606930019155e-06,3.811378426860054711e-12,1.011239121497808230e-02,1.603748583400389211e-08,2.129221588291094376e-03,4.019120883183453499e-08,6.764630662662663232e-04,6.030531911369232985e-10,3.034015899793913071e-05,8.241420847426438219e-06,4.042829015153477352e-12,8.502623695519984157e-11,1.461935794490963032e-10,1.869349502969353227e-05,3.559218951451629959e-14,7.893479268447014684e-05,4.457608236407362170e-08,7.869121727675482632e-08,2.377086361288193314e-10,1.728755025610071099e-13,1.102646466036839667e-04,1.527680352894756529e-12,3.560815873500786131e-18,2.553092262174032925e-06,3.939040467387056781e-08,1.856228405992189543e-05,4.436491604113625253e-12,5.312540749465778367e-01,0.000000000000000000e+00,3.255353753779412713e-10,7.552758372874407470e-07,1.097136982100040103e-10,1.355636647454969746e-08
3.094245204336947275e-01,-4.797481489088573775e-02,0.000000000000000000e+00,1.186723000181973248e+03,2.315589915397143761e-01,3.094245204336947275e-01,2.573269706313122476e-02,1.042635341401254280e-04,4.705250936739934696e+04,-7.175519645392496670e+01,2.584500647447067739e-03,2.994914363116406199e-09,8.288003571562116073e-12,1.980938941888682025e-04,1.500002438378364628e-09,9.140858709590433950e-02,3.160352130826548157e-09,1.120981398577252057e-09,2.990513230909856888e-20,1.050062169954108456e-17,1.682074137324340973e-11,1.348725686988646007e-13,9.988462357260415080e-06,2.481027971542567045e-01,3.915265980608616248e-02,7.476653549308411029e-02,1.269532000489401384e-10,9.283953325082460728e-06,9.236362444843294019e-11,6.571211098940606258e-12,4.071349943011043506e-06,3.731556066992725731e-12,1.009995068551903900e-02,1.588403389647701896e-08,2.126622005970338694e-03,4.010189214401828829e-08,6.756983363673104911e-04,5.955547141488340341e-10,3.030136128522144254e-05,8.229907888491636977e-06,3.987464078967425986e-12,8.439201167876711394e-11,1.444583585630430053e-10,1.867501645931525763e-05,3.504962927571364230e-14,7.884481498796409762e-05,4.479943267370119561e-08,7.861903761105479525e-08,2.360221510107105257e-10,1.695660678182695751e-13,1.101322259293776592e-04,1.523278546194501994e-12,3.491262622643236453e-18,2.549843501095254641e-06,3.933854372231184793e-08,1.853892614021624246e-05,4.369427809643571509e-12,5.305929406854231756e-01,0.000000000000000000e+00,3.261063650308438209e-10,7.554770481067776859e-07,1.103425385487809010e-10,1.357587341575223494e-08
3.102585487906588946e-01,-4.762228592018480366e-02,0.000000000000000000e+00,1.184988379796632671e+03,2.317876215124577421e-01,3.102585487906588946e-01,2.570750991521908793e-02,1.022226896675344510e-04,4.728884906709334609e+04,-7.169443676154251932e+01,2.583348270721837810e-03,2.958417152697058501e-09,8.205643084371716747e-12,1.978700679225165978e-04,1.473301220168216613e-09,9.132309472534770600e-02,3.159296924997905052e-09,1.132180035779162534e-09,2.909328420290005360e-20,1.023302111212099915e-17,1.648981165565714206e-11,1.318976960467382383e-13,9.890477479672237263e-06,2.490068180215455618e-01,3.910816766158682622e-02,7.467124684318381111e-02,1.259006585299760964e-10,9.272380107564779853e-06,9.177776487422305292e-11,6.532139931389561519e-12,4.066294279092067858e-06,3.651733707125391903e-12,1.008751015605999571e-02,1.573058195895013918e-08,2.124022423649582578e-03,4.001257545620203498e-08,6.749336064683547675e-04,5.880562371607442526e-10,3.026256357250375098e-05,8.218394929556835734e-06,3.932099142781370581e-12,8.375778640233434755e-11,1.427231376769896040e-10,1.865653788893697961e-05,3.450706903691094714e-14,7.875483729145803485e-05,4.502278298332878938e-08,7.854685794535476417e-08,2.343356658926016167e-10,1.662566330755318131e-13,1.099998052550713517e-04,1.518876739494247054e-12,3.421709371785682153e-18,2.546594740016475509e-06,3.928668277075312806e-08,1.851556822051058610e-05,4.302364015173513727e-12,5.299318064242686255e-01,0.000000000000000000e+00,3.266773546837463706e-10,7.556782589261147308e-07,1.109713788875578306e-10,1.359538035695477407e-08
