z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.709758131776480394e-01,-4.242909111171529885e-02,0.000000000000000000e+00,1.476381795850414392e+03,2.013353401671544585e-01,1.709758131776480394e-01,3.089601032974238423e-02,3.219768595084112218e-03,1.915113324251784434e+03,-9.060644085073835896e+00,3.663565091894748459e-03,5.937775659585844817e-08,2.107296466804549049e-12,1.039276227238469419e-06,8.571538941347106505e-08,1.095849713632819078e-01,3.084326307758511162e-11,1.831343506536102260e-12,7.803161319852780539e-16,4.441723366422533886e-14,1.759709048203750234e-09,3.295521774367240003e-11,5.490686479508064487e-05,9.318374396472549337e-02,5.220855708948295149e-02,8.343057128085501484e-02,3.557614848868526706e-10,2.851304930403939013e-06,3.320370915431714892e-10,1.084535274705362547e-11,1.875084384601265438e-06,8.401917462589386888e-10,1.674484157678063356e-02,8.916196824087739419e-08,1.521757478844303286e-03,9.834071126424107731e-08,3.130303598265832461e-04,4.368999632217709598e-09,2.018659298411192349e-05,7.045334831491349359e-06,2.419200515526917772e-11,2.338641928234405127e-10,2.766154738295384273e-09,3.965826642467283597e-05,1.430266094229709109e-12,5.524851782506713779e-05,4.035637999539435624e-11,5.053832860868983790e-08,5.363471271785416785e-10,1.752292705364496435e-11,1.565585189538758041e-04,6.222648014962325650e-12,1.464966925682903653e-15,4.881367206914583418e-07,2.576785775982903286e-08,8.267853626702629274e-06,4.588452716526307057e-11,6.390002873022095908e-01,1.365709850265942082e-21,2.082005662156614107e-10,1.261188747328989225e-07,2.445458260890636602e-11,2.079550032166250211e-09
1.718098415346121788e-01,-4.219828616908820329e-02,0.000000000000000000e+00,1.473843904877285922e+03,2.015744184238963954e-01,1.718098415346121788e-01,3.086899011324785100e-02,3.100107437340029158e-03,1.932535393511371694e+03,-9.058524794236028299e+00,3.662329492553415347e-03,5.766963134475693258e-08,2.017899285613949148e-12,1.037629596597557205e-06,8.273700608928360246e-08,1.094912872381737928e-01,3.050884749988047581e-11,1.826486158468644440e-12,7.312752846712317491e-16,4.186331845346290207e-14,1.687915939205325111e-09,3.146532118619835188e-11,5.371546264752099115e-05,9.408958910889107796e-02,5.215610787164533246e-02,8.334167550708374006e-02,3.456721054410537113e-10,2.821130820684445364e-06,3.212897555426072985e-10,1.049476984384986331e-11,1.863557240352532717e-06,8.071955387945313394e-10,1.672852525183287503e-02,8.720832028552174885e-08,1.521833451926688776e-03,9.585040254837276015e-08,3.136661592117901700e-04,4.231702227631416277e-09,2.011262116395921075e-05,6.984610813338375426e-06,2.399498013401909684e-11,2.298347644066547909e-10,2.682720380891761553e-09,3.962457380249031656e-05,1.384515586161959950e-12,5.518197199182075640e-05,4.138336929505238072e-11,5.068903373990336212e-08,5.269528281242623069e-10,1.688048807773543681e-11,1.564068502068109798e-04,6.092982140074567119e-12,1.389786070593715222e-15,4.867247798339251436e-07,2.557210175836009687e-08,8.255922962348575324e-06,4.441477747598476261e-11,6.383479557261928505e-01,1.375089798301183230e-21,2.058624992749130133e-10,1.260308934407771863e-07,2.408806824984001060e-11,2.105330841463127642e-09
1.726438698915763181e-01,-4.196748122646111467e-02,0.000000000000000000e+00,1.471306013904157226e+03,2.018134966806383324e-01,1.726438698915763181e-01,3.084196989675332123e-02,2.980446279595945665e-03,1.949957462770958955e+03,-9.056405503398222478e+00,3.661093893212081802e-03,5.596150609365541699e-08,1.928502104423349247e-12,1.035982965956645203e-06,7.975862276509613988e-08,1.093976031130656917e-01,3.017443192217583353e-11,1.821628810401186216e-12,6.822344373571853456e-16,3.930940324270046527e-14,1.616122830206899782e-09,2.997542462872430373e-11,5.252406049996133743e-05,9.499543425305667643e-02,5.210365865380772038e-02,8.325277973331246528e-02,3.355827259952547002e-10,2.790956710964951291e-06,3.105424195420431077e-10,1.014418694064610115e-11,1.852030096103799995e-06,7.741993313301240934e-10,1.671220892688511997e-02,8.525467233016610352e-08,1.521909425009074267e-03,9.336009383250442977e-08,3.143019585969970397e-04,4.094404823045122128e-09,2.003864934380649801e-05,6.923886795185400646e-06,2.379795511276901597e-11,2.258053359898690692e-10,2.599286023488138834e-09,3.959088118030779037e-05,1.338765078094210792e-12,5.511542615857436823e-05,4.241035859471040520e-11,5.083973887111689295e-08,5.175585290699828319e-10,1.623804910182590603e-11,1.562551814597461556e-04,5.963316265186807780e-12,1.314605215504526593e-15,4.853128389763920513e-07,2.537634575689116418e-08,8.243992297994523068e-06,4.294502778670645466e-11,6.376956241501761102e-01,1.384469746336424189e-21,2.035244323341646158e-10,1.259429121486554502e-07,2.372155389077365195e-11,2.131111650760005073e-09
1.734778982485404297e-01,-4.173667628383402606e-02,0.000000000000000000e+00,1.468768122931028756e+03,2.020525749373802971e-01,1.734778982485404297e-01,3.081494968025878800e-02,2.860785121851866508e-03,1.967379532030545533e+03,-9.054286212560414882e+00,3.659858293870748690e-03,5.425338084255396096e-08,1.839104923232752173e-12,1.034336335315733201e-06,7.678023944090876994e-08,1.093039189879575906e-01,2.984001634447121064e-11,1.816771462333728597e-12,6.331935900431406185e-16,3.675548803193811052e-14,1.544329721208477141e-09,2.848552807125030728e-11,5.133265835240172437e-05,9.590127939722223327e-02,5.205120943597010136e-02,8.316388395954120438e-02,3.254933465494560511e-10,2.760782601245458489e-06,2.997950835414792272e-10,9.793604037442351913e-12,1.840502951855067698e-06,7.412031238657178813e-10,1.669589260193736144e-02,8.330102437481052436e-08,1.521985398091459758e-03,9.086978511663617879e-08,3.149377579822039636e-04,3.957107418458832943e-09,1.996467752365378866e-05,6.863162777032429255e-06,2.360093009151894156e-11,2.217759075730834767e-10,2.515851666084519010e-09,3.955718855812527095e-05,1.293014570026463048e-12,5.504888032532798684e-05,4.343734789436839090e-11,5.099044400233041055e-08,5.081642300157036672e-10,1.559561012591640111e-11,1.561035127126813584e-04,5.833650390299053287e-12,1.239424360415340528e-15,4.839008981188589590e-07,2.518058975542223480e-08,8.232061633640469118e-06,4.147527809742819841e-11,6.370432925741593699e-01,1.393849694371664961e-21,2.011863653934162959e-10,1.258549308565337405e-07,2.335503953170730622e-11,2.156892460056881676e-09
1.743119266055045691e-01,-4.150587134120693744e-02,0.000000000000000000e+00,1.466230231957900287e+03,2.022916531941222340e-01,1.743119266055045691e-01,3.078792946376425477e-02,2.741123964107783448e-03,1.984801601290132794e+03,-9.052166921722607285e+00,3.658622694529415145e-03,5.254525559145245199e-08,1.749707742042152272e-12,1.032689704674820988e-06,7.380185611672130735e-08,1.092102348628494896e-01,2.950560076676657482e-11,1.811914114266270575e-12,5.841527427290942150e-16,3.420157282117567373e-14,1.472536612210051812e-09,2.699563151377626236e-11,5.014125620484207065e-05,9.680712454138783174e-02,5.199876021813248234e-02,8.307498818576992961e-02,3.154039671036570917e-10,2.730608491525964840e-06,2.890477475409150365e-10,9.443021134238589752e-12,1.828975807606334976e-06,7.082069164013105319e-10,1.667957627698960638e-02,8.134737641945487903e-08,1.522061371173845249e-03,8.837947640076784840e-08,3.155735573674108875e-04,3.819810013872538794e-09,1.989070570350107592e-05,6.802438758879455322e-06,2.340390507026886069e-11,2.177464791562977292e-10,2.432417308680896290e-09,3.952349593594275154e-05,1.247264061958713890e-12,5.498233449208160545e-05,4.446433719402641538e-11,5.114114913354394139e-08,4.987699309614241922e-10,1.495317115000687033e-11,1.559518439656165341e-04,5.703984515411293948e-12,1.164243505326152097e-15,4.824889572613257608e-07,2.498483375395329881e-08,8.220130969286415168e-06,4.000552840814989045e-11,6.363909609981426296e-01,1.403229642406905920e-21,1.988482984526678985e-10,1.257669495644120043e-07,2.298852517264094757e-11,2.182673269353759521e-09
1.751459549624687084e-01,-4.127506639857984189e-02,0.000000000000000000e+00,1.463692340984771590e+03,2.025307314508641710e-01,1.751459549624687084e-01,3.076090924726972153e-02,2.621462806363700389e-03,2.002223670549720055e+03,-9.050047630884799688e+00,3.657387095188082034e-03,5.083713034035093640e-08,1.660310560851552371e-12,1.031043074033908986e-06,7.082347279253384476e-08,1.091165507377413746e-01,2.917118518906193901e-11,1.807056766198812553e-12,5.351118954150479102e-16,3.164765761041323693e-14,1.400743503211626690e-09,2.550573495630221420e-11,4.894985405728242370e-05,9.771296968555341633e-02,5.194631100029486331e-02,8.298609241199865483e-02,3.053145876578580807e-10,2.700434381806470768e-06,2.783004115403508457e-10,9.092438231034829206e-12,1.817448663357602255e-06,6.752107089369032859e-10,1.666325995204185131e-02,7.939372846409923370e-08,1.522137344256230740e-03,8.588916768489951802e-08,3.162093567526177572e-04,3.682512609286245473e-09,1.981673388334836318e-05,6.741714740726481390e-06,2.320688004901877658e-11,2.137170507395120074e-10,2.348982951277273570e-09,3.948980331376022535e-05,1.201513553890964732e-12,5.491578865883522405e-05,4.549132649368443986e-11,5.129185426475747222e-08,4.893756319071447172e-10,1.431073217409734279e-11,1.558001752185517099e-04,5.574318640523535417e-12,1.089062650236963469e-15,4.810770164037926685e-07,2.478907775248436281e-08,8.208200304932362912e-06,3.853577871887158250e-11,6.357386294221260004e-01,1.412609590442147068e-21,1.965102315119195011e-10,1.256789682722902946e-07,2.262201081357458892e-11,2.208454078650636952e-09
1.759799833194328478e-01,-4.104426145595275327e-02,0.000000000000000000e+00,1.461154450011643121e+03,2.027698097076061357e-01,1.759799833194328478e-01,3.073388903077519177e-02,2.501801648619616895e-03,2.019645739809307088e+03,-9.047928340046993867e+00,3.656151495846748489e-03,4.912900508924942081e-08,1.570913379660952470e-12,1.029396443392996772e-06,6.784508946834638218e-08,1.090228666126332735e-01,2.883676961135729996e-11,1.802199418131354531e-12,4.860710481010015067e-16,2.909374239965079383e-14,1.328950394213201361e-09,2.401583839882816928e-11,4.775845190972276998e-05,9.861881482971901480e-02,5.189386178245725123e-02,8.289719663822738005e-02,2.952252082120591213e-10,2.670260272086977119e-06,2.675530755397866550e-10,8.741855327831068661e-12,1.805921519108869534e-06,6.422145014724960399e-10,1.664694362709409278e-02,7.744008050874358837e-08,1.522213317338616230e-03,8.339885896903118763e-08,3.168451561378246811e-04,3.545215204699951325e-09,1.974276206319565044e-05,6.680990722573507457e-06,2.300985502776869571e-11,2.096876223227262857e-10,2.265548593873650851e-09,3.945611069157770593e-05,1.155763045823215372e-12,5.484924282558883589e-05,4.651831579334246434e-11,5.144255939597099644e-08,4.799813328528653457e-10,1.366829319818781524e-11,1.556485064714869127e-04,5.444652765635776077e-12,1.013881795147774840e-15,4.796650755462594703e-07,2.459332175101542682e-08,8.196269640578308962e-06,3.706602902959327455e-11,6.350862978461092601e-01,1.421989538477388027e-21,1.941721645711711036e-10,1.255909869801685585e-07,2.225549645450823350e-11,2.234234887947514383e-09
1.768140116763969871e-01,-4.081345651332565772e-02,0.000000000000000000e+00,1.458616559038514424e+03,2.030088879643480726e-01,1.768140116763969871e-01,3.070686881428065854e-02,2.382140490875534269e-03,2.037067809068894348e+03,-9.045809049209186270e+00,3.654915896505414943e-03,4.742087983814791184e-08,1.481516198470352569e-12,1.027749812752084770e-06,6.486670614415891959e-08,1.089291824875251724e-01,2.850235403365266092e-11,1.797342070063896508e-12,4.370302007869552019e-16,2.653982718888836019e-14,1.257157285214776239e-09,2.252594184135412113e-11,4.656704976216311626e-05,9.952465997388459940e-02,5.184141256461963221e-02,8.280830086445610527e-02,2.851358287662601103e-10,2.640086162367483470e-06,2.568057395392224643e-10,8.391272424627306500e-12,1.794394374860136812e-06,6.092182940080886905e-10,1.663062730214633772e-02,7.548643255338794303e-08,1.522289290421001721e-03,8.090855025316285724e-08,3.174809555230316050e-04,3.407917800113657590e-09,1.966879024304293771e-05,6.620266704420532677e-06,2.281283000651861483e-11,2.056581939059405640e-10,2.182114236470028131e-09,3.942241806939517974e-05,1.110012537755466214e-12,5.478269699234245449e-05,4.754530509300048882e-11,5.159326452718452728e-08,4.705870337985858707e-10,1.302585422227828608e-11,1.554968377244220885e-04,5.314986890748017546e-12,9.387009400585864088e-16,4.782531346887263779e-07,2.439756574954649082e-08,8.184338976224255012e-06,3.559627934031496659e-11,6.344339662700925198e-01,1.431369486512629175e-21,1.918340976304227062e-10,1.255030056880468488e-07,2.188898209544187485e-11,2.260015697244391814e-09
1.776480400333611265e-01,-4.058265157069856910e-02,0.000000000000000000e+00,1.456078668065385955e+03,2.032479662210900373e-01,1.776480400333611265e-01,3.067984859778612530e-02,2.262479333131450776e-03,2.054489878328481609e+03,-9.043689758371378673e+00,3.653680297164081832e-03,4.571275458704638963e-08,1.392119017279752668e-12,1.026103182111172768e-06,6.188832281997145701e-08,1.088354983624170574e-01,2.816793845594802510e-11,1.792484721996438688e-12,3.879893534729087984e-16,2.398591197812592339e-14,1.185364176216351116e-09,2.103604528388007298e-11,4.537564761460346254e-05,1.004305051180501979e-01,5.178896334678201319e-02,8.271940509068483049e-02,2.750464493204611509e-10,2.609912052647989397e-06,2.460584035386582735e-10,8.040689521423544339e-12,1.782867230611404091e-06,5.762220865436813410e-10,1.661431097719857919e-02,7.353278459803229770e-08,1.522365263503387429e-03,7.841824153729452685e-08,3.181167549082385289e-04,3.270620395527363855e-09,1.959481842289022497e-05,6.559542686267559592e-06,2.261580498526853396e-11,2.016287654891548422e-10,2.098679879066405412e-09,3.938872544721266032e-05,1.064262029687717055e-12,5.471615115909606633e-05,4.857229439265851330e-11,5.174396965839805150e-08,4.611927347443063957e-10,1.238341524636875692e-11,1.553451689773572642e-04,5.185321015860258207e-12,8.635200849693978789e-16,4.768411938311931797e-07,2.420180974807755483e-08,8.172408311870202756e-06,3.412652965103665864e-11,6.337816346940757795e-01,1.440749434547870134e-21,1.894960306896743087e-10,1.254150243959251126e-07,2.152246773637551620e-11,2.285796506541269245e-09
1.784820683903252658e-01,-4.035184662807147354e-02,0.000000000000000000e+00,1.453540777092257485e+03,2.034870444778319742e-01,1.784820683903252658e-01,3.065282838129159207e-02,2.142818175387367716e-03,2.071911947588068870e+03,-9.041570467533571076e+00,3.652444697822748287e-03,4.400462933594488066e-08,1.302721836089152767e-12,1.024456551470260555e-06,5.890993949578399442e-08,1.087418142373089563e-01,2.783352287824338929e-11,1.787627373928980666e-12,3.389485061588623950e-16,2.143199676736348344e-14,1.113571067217925994e-09,1.954614872640602806e-11,4.418424546704380882e-05,1.013363502622157825e-01,5.173651412894439416e-02,8.263050931691355572e-02,2.649570698746621399e-10,2.579737942928495748e-06,2.353110675380940828e-10,7.690106618219782177e-12,1.771340086362671370e-06,5.432258790792740950e-10,1.659799465225082413e-02,7.157913664267665237e-08,1.522441236585772920e-03,7.592793282142619647e-08,3.187525542934453986e-04,3.133322990941069707e-09,1.952084660273751223e-05,6.498818668114584812e-06,2.241877996401844986e-11,1.975993370723691205e-10,2.015245521662782692e-09,3.935503282503014091e-05,1.018511521619967897e-12,5.464960532584968493e-05,4.959928369231653778e-11,5.189467478961158233e-08,4.517984356900269208e-10,1.174097627045922938e-11,1.551935002302924670e-04,5.055655140972498868e-12,7.883392298802093490e-16,4.754292529736600345e-07,2.400605374660861884e-08,8.160477647516148805e-06,3.265677996175835069e-11,6.331293031180590392e-01,1.450129382583111094e-21,1.871579637489259113e-10,1.253270431038034030e-07,2.115595337730916078e-11,2.311577315838146676e-09
1.793160967472894052e-01,-4.012104168544437799e-02,0.000000000000000000e+00,1.451002886119128789e+03,2.037261227345739389e-01,1.793160967472894052e-01,3.062580816479705884e-02,2.023157017643284657e-03,2.089334016847656130e+03,-9.039451176695763479e+00,3.651209098481415175e-03,4.229650408484336507e-08,1.213324654898552866e-12,1.022809920829348553e-06,5.593155617159653184e-08,1.086481301122008414e-01,2.749910730053875024e-11,1.782770025861522644e-12,2.899076588448160901e-16,1.887808155660104665e-14,1.041777958219500665e-09,1.805625216893197991e-11,4.299284331948416188e-05,1.022421954063813809e-01,5.168406491110677514e-02,8.254161354314228094e-02,2.548676904288631805e-10,2.549563833209001676e-06,2.245637315375298921e-10,7.339523715016021632e-12,1.759812942113938648e-06,5.102296716148668490e-10,1.658167832730306906e-02,6.962548868732100704e-08,1.522517209668158410e-03,7.343762410555786608e-08,3.193883536786523225e-04,2.996025586354776386e-09,1.944687478258479949e-05,6.438094649961610879e-06,2.222175494276836898e-11,1.935699086555833988e-10,1.931811164259159973e-09,3.932134020284761472e-05,9.727610135522187392e-13,5.458305949260330354e-05,5.062627299197456226e-11,5.204537992082510655e-08,4.424041366357474975e-10,1.109853729454970022e-11,1.550418314832276428e-04,4.925989266084740336e-12,7.131583747910207205e-16,4.740173121161268892e-07,2.381029774513968284e-08,8.148546983162094855e-06,3.118703027248004920e-11,6.324769715420422989e-01,1.459509330618352241e-21,1.848198968081775139e-10,1.252390618116816668e-07,2.078943901824280213e-11,2.337358125135024521e-09
1.801501251042535445e-01,-3.989023674281728937e-02,0.000000000000000000e+00,1.448464995146000319e+03,2.039652009913158759e-01,1.801501251042535445e-01,3.059878794830252907e-02,1.903495859899201597e-03,2.106756086107243391e+03,-9.037331885857957658e+00,3.649973499140081630e-03,4.058837883374184948e-08,1.123927473707952763e-12,1.021163290188436551e-06,5.295317284740906925e-08,1.085544459870927403e-01,2.716469172283411443e-11,1.777912677794064621e-12,2.408668115307696867e-16,1.632416634583860985e-14,9.699848492210755428e-10,1.656635561145793175e-11,4.180144117192450816e-05,1.031480405505469655e-01,5.163161569326915612e-02,8.245271776937100616e-02,2.447783109830641695e-10,2.519389723489508027e-06,2.138163955369657013e-10,6.988940811812260279e-12,1.748285797865205927e-06,4.772334641504594996e-10,1.656536200235531053e-02,6.767184073196536171e-08,1.522593182750543901e-03,7.094731538968953569e-08,3.200241530638592465e-04,2.858728181768482237e-09,1.937290296243208675e-05,6.377370631808636946e-06,2.202472992151828811e-11,1.895404802387976512e-10,1.848376806855537253e-09,3.928764758066509530e-05,9.270105054844695811e-13,5.451651365935691537e-05,5.165326229163258674e-11,5.219608505203863739e-08,4.330098375814680226e-10,1.045609831864017106e-11,1.548901627361628185e-04,4.796323391196980997e-12,6.379775197018322892e-16,4.726053712585937440e-07,2.361454174367074685e-08,8.136616318808040905e-06,2.971728058320174124e-11,6.318246399660255586e-01,1.468889278653593201e-21,1.824818298674291164e-10,1.251510805195599306e-07,2.042292465917644348e-11,2.363138934431901952e-09
1.809841534612176839e-01,-3.965943180019020076e-02,0.000000000000000000e+00,1.445927104172871623e+03,2.042042792480578406e-01,1.809841534612176839e-01,3.057176773180799584e-02,1.783834702155118320e-03,2.124178155366830651e+03,-9.035212595020150061e+00,3.648737899798748519e-03,3.888025358264034051e-08,1.034530292517352862e-12,1.019516659547524337e-06,4.997478952322160667e-08,1.084607618619846392e-01,2.683027614512947862e-11,1.773055329726606599e-12,1.918259642167233818e-16,1.377025113507617306e-14,8.981917402226504205e-10,1.507645905398388683e-11,4.061003902436485444e-05,1.040538856947125640e-01,5.157916647543154404e-02,8.236382199559973138e-02,2.346889315372651584e-10,2.489215613770013955e-06,2.030690595364014848e-10,6.638357908608498925e-12,1.736758653616473206e-06,4.442372566860522536e-10,1.654904567740755547e-02,6.571819277660971637e-08,1.522669155832929392e-03,6.845700667382120531e-08,3.206599524490661704e-04,2.721430777182188502e-09,1.929893114227937401e-05,6.316646613655663014e-06,2.182770490026820724e-11,1.855110518220119553e-10,1.764942449451914534e-09,3.925395495848256911e-05,8.812599974167203220e-13,5.444996782611053398e-05,5.268025159129061122e-11,5.234679018325216160e-08,4.236155385271885993e-10,9.813659342730643515e-12,1.547384939890980213e-04,4.666657516309222466e-12,5.627966646126436607e-16,4.711934304010605987e-07,2.341878574220181085e-08,8.124685654453988649e-06,2.824753089392343329e-11,6.311723083900088183e-01,1.478269226688834348e-21,1.801437629266807190e-10,1.250630992274382210e-07,2.005641030011008483e-11,2.388919743728779383e-09
1.818181818181818232e-01,-3.944144894594921180e-02,0.000000000000000000e+00,1.443479863665420908e+03,2.044427782888798284e-01,1.818181818181818232e-01,3.054507435009227653e-02,1.708609097324382100e-03,2.139365900983382289e+03,-9.033047290879295588e+00,3.647513262363828376e-03,3.771345763350738782e-08,9.830424935072483854e-13,1.018095139625329366e-06,4.806865237644067875e-08,1.083684813470014302e-01,2.654506948344380093e-11,1.771024222384528287e-12,1.681825325057455609e-16,1.247788287249921884e-14,8.553515600763903046e-10,1.422568798625746626e-11,3.971194991872207787e-05,1.049604932229616094e-01,5.152716086998334472e-02,8.227485195133762974e-02,2.279336318829954425e-10,2.468363681523253565e-06,1.962048011764216537e-10,6.411850074353538591e-12,1.728351819487706823e-06,4.241269388570574359e-10,1.653210110062593510e-02,6.428073338072858041e-08,1.522267176159819045e-03,6.670758696051022704e-08,3.210326368989793689e-04,2.631164545678851952e-09,1.924487355195288120e-05,6.271979371165124062e-06,2.163776272596027838e-11,1.823133606188944560e-10,1.708863064565844883e-09,3.921997332206016829e-05,8.510838872118803981e-13,5.438813868807887907e-05,5.410872671475593875e-11,5.246519665559024964e-08,4.161796477851473917e-10,9.410909033491542310e-12,1.545837031559815138e-04,4.570351687089236136e-12,5.225192622665647115e-16,4.700886592208994184e-07,2.327536349472657143e-08,8.113948901450058863e-06,2.727991412554481454e-11,6.305184518591122611e-01,1.487751996357720666e-21,1.781190455854506616e-10,1.251705652498971790e-07,1.978226515803632694e-11,2.417942823750920980e-09
1.826522101751459348e-01,-3.923283456916584061e-02,0.000000000000000000e+00,1.441098857052063750e+03,2.046808541247506219e-01,1.826522101751459348e-01,3.051861977068125870e-02,1.665850393613780211e-03,2.152921134792772136e+03,-9.030848367051898862e+00,3.646296634261712421e-03,3.694218472320595503e-08,9.592532395153565243e-13,1.016838097175934643e-06,4.694595345279129271e-08,1.082772263817897290e-01,2.629581738754765359e-11,1.771058111923472732e-12,1.630957593042220703e-16,1.210726571550695909e-14,8.336658793467263839e-10,1.384189488366312242e-11,3.902817041214588106e-05,1.058676577882458614e-01,5.147547939057024735e-02,8.218582764123376350e-02,2.236143824592541918e-10,2.454323011754126655e-06,1.921777191208417920e-10,6.275997869002087429e-12,1.722224844469204075e-06,4.134317149609264973e-10,1.651469749073161339e-02,6.322042790374849342e-08,1.521515979613385612e-03,6.549949887041394478e-08,3.212130760401852051e-04,2.575261708933447819e-09,1.920536632250323199e-05,6.239044035077485377e-06,2.145299564403318423e-11,1.797233794160725652e-10,1.672770629985160709e-09,3.918578051696464365e-05,8.322872333717847101e-13,5.432975581024003124e-05,5.583054803711078841e-11,5.256000406602249602e-08,4.101746709140394478e-10,9.183287595847246735e-12,1.544266311661677128e-04,4.498420423572773336e-12,5.077441182398915670e-16,4.692083220105774350e-07,2.317017898043476563e-08,8.104084481503992201e-06,2.667918150337692070e-11,6.298634811177230564e-01,1.497309892802211067e-21,1.763232775831303462e-10,1.254208351359439761e-07,1.957560971819472681e-11,2.449334873576298256e-09
1.834862385321100742e-01,-3.902422019238246248e-02,0.000000000000000000e+00,1.438717850438706591e+03,2.049189299606214709e-01,1.834862385321100742e-01,3.049216519127024086e-02,1.623091689903177022e-03,2.166476368602161983e+03,-9.028649443224502136e+00,3.645080006159596465e-03,3.617091181290449578e-08,9.354639855234638555e-13,1.015581054726539921e-06,4.582325452914186696e-08,1.081859714165780278e-01,2.604656529165149657e-11,1.771092001462417178e-12,1.580089861026984071e-16,1.173664855851468514e-14,8.119801986170618428e-10,1.345810178106876727e-11,3.834439090556967069e-05,1.067748223535301272e-01,5.142379791115714305e-02,8.209680333112991113e-02,2.192951330355128118e-10,2.440282341984999321e-06,1.881506370652617751e-10,6.140145663650632228e-12,1.716097869450701328e-06,4.027364910647951968e-10,1.649729388083729167e-02,6.216012242676836671e-08,1.520764783066952180e-03,6.429141078031762282e-08,3.213935151813909871e-04,2.519358872188041618e-09,1.916585909305358278e-05,6.206108698989844997e-06,2.126822856210608686e-11,1.771333982132505968e-10,1.636678195404475294e-09,3.915158771186911222e-05,8.134905795316883153e-13,5.427137293240117663e-05,5.755236935946568977e-11,5.265481147645474902e-08,4.041696940429312971e-10,8.955666158202944698e-12,1.542695591763538576e-04,4.426489160056308920e-12,4.929689742132178307e-16,4.683279848002553986e-07,2.306499446614295652e-08,8.094220061557923845e-06,2.607844888120900425e-11,6.292085103763339626e-01,1.506867789246701657e-21,1.745275095808099534e-10,1.256711050219907731e-07,1.936895427835312345e-11,2.480726923401676359e-09
1.843202668890742135e-01,-3.881560581559909129e-02,0.000000000000000000e+00,1.436336843825349661e+03,2.051570057964922922e-01,1.843202668890742135e-01,3.046571061185922302e-02,1.580332986192573615e-03,2.180031602411551830e+03,-9.026450519397105410e+00,3.643863378057480076e-03,3.539963890260302990e-08,9.116747315315711866e-13,1.014324012277145198e-06,4.470055560549244122e-08,1.080947164513663128e-01,2.579731319575533954e-11,1.771125891001361623e-12,1.529222129011747440e-16,1.136603140152241119e-14,7.902945178873971983e-10,1.307430867847441050e-11,3.766061139899345354e-05,1.076819869188144069e-01,5.137211643174403874e-02,8.200777902102604489e-02,2.149758836117714060e-10,2.426241672215871988e-06,1.841235550096817842e-10,6.004293458299176219e-12,1.709970894432198580e-06,3.920412671686638963e-10,1.647989027094296649e-02,6.109981694978825325e-08,1.520013586520518748e-03,6.308332269022130086e-08,3.215739543225968233e-04,2.463456035442635831e-09,1.912635186360393358e-05,6.173173362902204618e-06,2.108346148017898625e-11,1.745434170104286284e-10,1.600585760823790086e-09,3.911739490677358758e-05,7.946939256915920215e-13,5.421299005456232879e-05,5.927419068182059759e-11,5.274961888688700202e-08,3.981647171718231981e-10,8.728044720558641046e-12,1.541124871865400296e-04,4.354557896539844504e-12,4.781938301865441931e-16,4.674476475899333623e-07,2.295980995185114742e-08,8.084355641611857182e-06,2.547771625904109103e-11,6.285535396349447579e-01,1.516425685691192247e-21,1.727317415784895605e-10,1.259213749080375702e-07,1.916229883851151686e-11,2.512118973227054876e-09
