x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0006758448060075094,0.022528160200250315,300.0000000000126,0.651698552131193,5.086309374270264e-16,3.196909646489569e-15,0.0,7.0008655633026724e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382724060379612e-20,4.443603827717511e-14,1.0,1.1741716491964255e-20,0.0,6.659193442550957e-22,0.0,0.0,0.0,0.0,7.008984179082214e-15,0.0,0.0,0.0,3.500712883690211e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051722951e-15,0.0,0.0,2.4859149951454145e-16,1.3117658895101753e-14,9.90099185737345e-16,0.0,0.0,0.0,0.0,1.2033066605559462e-15,0.0,1.4770926345207987e-14,1.5475560178389537e-20,5.078356226134328e-18,9.393784905965131e-18,0.0,0.0,8.044776657287299e-19,0.0
0.0007133917396745932,0.023779724655819776,300.00000000001205,0.6516985521311943,5.092742513322918e-16,3.196582257155802e-15,0.0,7.000865566979614e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82618402555043e-21,4.3707421020785874e-14,1.0,1.1775647828456104e-20,0.0,6.645047174907144e-22,0.0,0.0,0.0,0.0,7.00898437875536e-15,0.0,0.0,0.0,3.5007125241040635e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74805405171959e-15,0.0,0.0,2.485915208867509e-16,1.3117658893411646e-14,9.900991851680037e-16,0.0,0.0,0.0,0.0,1.2033066604497673e-15,0.0,1.4770926345208293e-14,1.5475559918305726e-20,5.078355920076233e-18,9.393784905727741e-18,0.0,0.0,8.044776485203761e-19,0.0
0.0007509386733416772,0.02503128911138924,300.0000000000115,0.6516985521311955,5.099176278173249e-16,3.1962548352381876e-15,0.0,7.000865570656566e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534769271828918e-25,4.298591507423695e-14,1.0,1.180958265430786e-20,0.0,6.630901870423687e-22,0.0,0.0,0.0,0.0,7.008984578447564e-15,0.0,0.0,0.0,3.500712164499358e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7480540517162275e-15,0.0,0.0,2.485915422609294e-16,1.3117658891721339e-14,9.90099184598809e-16,0.0,0.0,0.0,0.0,1.2033066603435756e-15,0.0,1.47709263452086e-14,1.5475559658123086e-20,5.0783556139827326e-18,9.393784905490275e-18,0.0,0.0,8.044776315135271e-19,0.0
0.000788485607008761,0.0262828535669587,300.00000000001114,0.6516985521311963,5.105634449132975e-16,3.1959261425504955e-15,0.0,7.0008655743339826e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380835798091581e-25,4.254175021146021e-14,1.0,1.1843653565195992e-20,0.0,6.61679412919414e-22,0.0,0.0,0.0,0.0,7.008984778882982e-15,0.0,0.0,0.0,3.500711804170864e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051712818e-15,0.0,0.0,2.485915637119013e-16,1.311765889002336e-14,9.900991840353373e-16,0.0,0.0,0.0,0.0,1.2033066602368934e-15,0.0,1.4770926345208956e-14,1.5475559394086225e-20,5.078355306508423e-18,9.393784905249827e-18,0.0,0.0,8.044776223653729e-19,0.0
0.0008260325406758448,0.02753441802252816,300.0000000000108,0.651698552131197,5.112092620092703e-16,3.1955974498628034e-15,0.0,7.000865578011399e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2269023243542438e-25,4.209758534868348e-14,1.0,1.1877724476084125e-20,0.0,6.602686387964594e-22,0.0,0.0,0.0,0.0,7.0089849793184e-15,0.0,0.0,0.0,3.5007114438423695e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051709408e-15,0.0,0.0,2.485915851628732e-16,1.3117658888325381e-14,9.900991834718656e-16,0.0,0.0,0.0,0.0,1.2033066601302112e-15,0.0,1.4770926345209316e-14,1.5475559130049367e-20,5.0783549990341125e-18,9.393784905009377e-18,0.0,0.0,8.0447761321721855e-19,0.0
0.0008635794743429287,0.028785982478097626,300.00000000001046,0.6516985521311978,5.11855079105243e-16,3.195268757175111e-15,0.0,7.000865581688815e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0729688506169062e-25,4.1653420485906745e-14,1.0,1.1911795386972257e-20,0.0,6.588578646735047e-22,0.0,0.0,0.0,0.0,7.008985179753819e-15,0.0,0.0,0.0,3.5007110835138754e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051705998e-15,0.0,0.0,2.4859160661384505e-16,1.3117658886627404e-14,9.900991829083937e-16,0.0,0.0,0.0,0.0,1.203306660023529e-15,0.0,1.4770926345209672e-14,1.5475558866012508e-20,5.078354691559802e-18,9.393784904768927e-18,0.0,0.0,8.044776040690642e-19,0.0
0.0009011264080100125,0.030037546933667086,300.0000000000101,0.6516985521311985,5.125008962012157e-16,3.194940064487419e-15,0.0,7.0008655853662315e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190353768795691e-26,4.120925562313001e-14,1.0,1.194586629786039e-20,0.0,6.5744709055055005e-22,0.0,0.0,0.0,0.0,7.008985380189237e-15,0.0,0.0,0.0,3.500710723185382e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051702589e-15,0.0,0.0,2.4859162806481693e-16,1.3117658884929425e-14,9.90099182344922e-16,0.0,0.0,0.0,0.0,1.203306659916847e-15,0.0,1.477092634521003e-14,1.547555860197565e-20,5.0783543840854925e-18,9.393784904528478e-18,0.0,0.0,8.044775949209099e-19,0.0
0.0009386733416770963,0.03128911138923655,300.0000000000098,0.6516985521311992,5.131467132971885e-16,3.1946113717997268e-15,0.0,7.000865589043647e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651019031422319e-26,4.076509076035328e-14,1.0,1.1979937208748523e-20,0.0,6.560363164275954e-22,0.0,0.0,0.0,0.0,7.008985580624655e-15,0.0,0.0,0.0,3.500710362856888e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051699179e-15,0.0,0.0,2.485916495157888e-16,1.3117658883231446e-14,9.9009918178145e-16,0.0,0.0,0.0,0.0,1.2033066598101648e-15,0.0,1.477092634521039e-14,1.547555833793879e-20,5.078354076611182e-18,9.393784904288028e-18,0.0,0.0,8.044775857727556e-19,0.0
0.0009762202753441803,0.03254067584480601,300.00000000000944,0.6516985521312,5.137925303931612e-16,3.1942826791120347e-15,0.0,7.000865592721063e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111684294048943e-26,4.0320925897576537e-14,1.0,1.2014008119636656e-20,0.0,6.546255423046407e-22,0.0,0.0,0.0,0.0,7.008985781060073e-15,0.0,0.0,0.0,3.500710002528394e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051695769e-15,0.0,0.0,2.485916709667607e-16,1.3117658881533467e-14,9.900991812179784e-16,0.0,0.0,0.0,0.0,1.2033066597034826e-15,0.0,1.4770926345210745e-14,1.547555807390193e-20,5.0783537691368724e-18,9.393784904047578e-18,0.0,0.0,8.044775766246012e-19,0.0
0.001013767209011264,0.03379224030037547,300.0000000000091,0.6516985521312006,5.14438347489134e-16,3.1939539864243426e-15,0.0,7.00086559639848e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5723495566755716e-26,3.98767610347998e-14,1.0,1.2048079030524788e-20,0.0,6.532147681816861e-22,0.0,0.0,0.0,0.0,7.008985981495491e-15,0.0,0.0,0.0,3.5007096421999e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74805405169236e-15,0.0,0.0,2.4859169241773256e-16,1.3117658879835488e-14,9.900991806545065e-16,0.0,0.0,0.0,0.0,1.2033066595968004e-15,0.0,1.4770926345211102e-14,1.5475557809865072e-20,5.078353461662562e-18,9.39378490380713e-18,0.0,0.0,8.04477567476447e-19,0.0
0.001051314142678348,0.03504380475594493,300.00000000000875,0.6516985521312014,5.150841645851066e-16,3.1936252937366505e-15,0.0,7.000865600075896e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0330148193022e-26,3.943259617202307e-14,1.0,1.2082149941412921e-20,0.0,6.518039940587314e-22,0.0,0.0,0.0,0.0,7.00898618193091e-15,0.0,0.0,0.0,3.500709281871406e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74805405168895e-15,0.0,0.0,2.4859171386870444e-16,1.311765887813751e-14,9.900991800910348e-16,0.0,0.0,0.0,0.0,1.2033066594901182e-15,0.0,1.477092634521146e-14,1.5475557545828214e-20,5.078353154188252e-18,9.39378490356668e-18,0.0,0.0,8.044775583282927e-19,0.0
0.0010888610763454317,0.03629536921151439,300.0000000000084,0.6516985521312022,5.157299816810794e-16,3.1932966010489585e-15,0.0,7.000865603753312e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4936800819288287e-26,3.8988431309246335e-14,1.0,1.2116220852301053e-20,0.0,6.503932199357767e-22,0.0,0.0,0.0,0.0,7.008986382366328e-15,0.0,0.0,0.0,3.500708921542912e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74805405168554e-15,0.0,0.0,2.4859173531967626e-16,1.311765887643953e-14,9.90099179527563e-16,0.0,0.0,0.0,0.0,1.203306659383436e-15,0.0,1.4770926345211818e-14,1.5475557281791355e-20,5.078352846713942e-18,9.39378490332623e-18,0.0,0.0,8.044775491801383e-19,0.0
0.0011264080100125157,0.03754693366708386,300.0000000000081,0.6516985521312029,5.163759392534331e-16,3.1929678345822973e-15,0.0,7.0008656074313944e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2070223123838813e-28,3.8550587607296874e-14,1.0,1.2150299569592012e-20,0.0,6.489822699192672e-22,0.0,0.0,0.0,0.0,7.008986582844841e-15,0.0,0.0,0.0,3.500708561316393e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74805405168213e-15,0.0,0.0,2.48591756775134e-16,1.3117658874741133e-14,9.900991789639908e-16,0.0,0.0,0.0,0.0,1.203306659276727e-15,0.0,1.4770926345212175e-14,1.547555701768145e-20,5.078352539164829e-18,9.393784903085723e-18,0.0,0.0,8.044775401594165e-19,0.0
0.0011639549436795996,0.03879849812265332,300.00000000000784,0.6516985521312033,5.170255023862317e-16,3.1926371744554295e-15,0.0,7.000865611126564e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2065580907568673e-28,3.827498703324738e-14,1.0,1.2184578651222174e-20,0.0,6.47566805301517e-22,0.0,0.0,0.0,0.0,7.008986784429456e-15,0.0,0.0,0.0,3.500708203707227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051678699e-15,0.0,0.0,2.4859177834572795e-16,1.3117658873032036e-14,9.900991783978405e-16,0.0,0.0,0.0,0.0,1.2033066591693313e-15,0.0,1.477092634521254e-14,1.5475556751696724e-20,5.078352229695785e-18,9.393784902843744e-18,0.0,0.0,8.044775344094621e-19,0.0
0.0012015018773466834,0.04005006257822278,300.0000000000076,0.6516985521312039,5.176750655190304e-16,3.1923065143285617e-15,0.0,7.0008656148217345e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2060938691298536e-28,3.799938645919788e-14,1.0,1.2218857732852338e-20,0.0,6.461513406837667e-22,0.0,0.0,0.0,0.0,7.00898698601407e-15,0.0,0.0,0.0,3.5007078460980616e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051675269e-15,0.0,0.0,2.485917999163219e-16,1.3117658871322939e-14,9.900991778316902e-16,0.0,0.0,0.0,0.0,1.2033066590619356e-15,0.0,1.4770926345212904e-14,1.5475556485712e-20,5.07835192022674e-18,9.393784902601764e-18,0.0,0.0,8.044775286595079e-19,0.0
0.0012390488110137672,0.04130162703379224,300.0000000000074,0.6516985521312043,5.183246286518291e-16,3.1919758542016943e-15,0.0,7.000865618516904e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2056296475028397e-28,3.772378588514839e-14,1.0,1.22531368144825e-20,0.0,6.447358760660165e-22,0.0,0.0,0.0,0.0,7.0089871875986846e-15,0.0,0.0,0.0,3.500707488488896e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748054051671839e-15,0.0,0.0,2.485918214869159e-16,1.3117658869613842e-14,9.900991772655399e-16,0.0,0.0,0.0,0.0,1.2033066589545398e-15,0.0,1.4770926345213266e-14,1.5475556219727273e-20,5.0783516107576955e-18,9.393784902359784e-18,0.0,0.0,8.044775229095535e-19,0.0
