z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.810675562969141006e-01,-2.270559505974406242e-02,0.000000000000000000e+00,1.212923475788817314e+03,2.284376686409709811e-01,2.810675562969141006e-01,2.724593363316220318e-02,1.599930767140660022e-06,5.979009597954441233e+03,-1.187316268612456227e+01,3.483266689604591366e-03,1.901833017762833835e-09,5.936863617174584519e-14,1.954678748837949884e-06,8.535541872132705641e-10,9.672040038672906348e-02,2.018218969406066456e-11,5.434440642640325680e-12,2.982519808387671568e-20,3.122976935328507300e-18,6.641735013025678408e-12,4.422254581469112927e-14,4.142756893505340464e-06,2.124741771101596455e-01,4.638598613061187259e-02,7.152455458950161826e-02,2.346938994118817014e-11,2.104455801462867507e-06,1.820411943151813300e-11,3.910217923094273598e-13,1.577047167505095484e-06,3.225390895886763591e-12,1.473314669333337934e-02,8.618296335466741848e-09,1.508714925921837658e-03,9.831966920810139704e-09,3.546024824271731650e-04,1.212471539407210254e-10,1.793181780956344855e-05,4.952935351349171184e-06,5.758864898780263583e-12,3.347671479345620707e-11,7.258296817807664801e-11,3.458085464449990251e-05,2.443334441688820281e-14,5.461581265882549179e-05,6.275101677518628572e-10,6.195970762974909384e-08,7.373164773920258839e-11,1.225516320934292544e-13,1.427900964943102432e-04,8.640590467364290830e-13,8.596737785138169601e-19,5.273781680296817549e-07,2.002548666961112496e-08,8.466447538618419836e-06,9.879067581556622936e-13,5.525411881545201354e-01,1.952816399744243583e-21,7.829673014221823843e-11,2.086851119013798496e-07,1.052117089523305527e-11,5.577181303453123337e-09
2.819015846538782122e-01,-2.255436488236725601e-02,0.000000000000000000e+00,1.211190471634090272e+03,2.286652792354222641e-01,2.819015846538782122e-01,2.722062866719750923e-02,1.422194907652418622e-06,6.012457009341098455e+03,-1.186344169727643383e+01,3.482104980181997388e-03,1.879231786780705126e-09,5.876007938649399310e-14,1.952536762826699597e-06,8.410903991114148354e-10,9.663389997791417552e-02,2.009874777917281164e-11,5.504779334448443799e-12,2.930422228253298471e-20,3.068231309479801150e-18,6.533080421958572513e-12,4.347855447370717730e-14,4.099531226913113240e-06,2.133819824394820597e-01,4.633529383811758884e-02,7.143652023770530324e-02,2.326364629654787846e-11,2.101623208578322583e-06,1.805859620127240496e-11,3.867171690684015011e-13,1.575069461556345889e-06,3.173861680359730235e-12,1.471557691838533063e-02,8.538650744274947229e-09,1.506984327776802286e-03,9.787090791054989011e-09,3.542012839840486850e-04,1.197312858348531473e-10,1.790912053481684589e-05,4.945601508677205057e-06,5.692015281111014388e-12,3.318132619378737455e-11,7.168079770415000063e-11,3.454802010519509182e-05,2.410264323417300016e-14,5.455594614467737080e-05,6.329447197776062091e-10,6.191672479241416097e-08,7.308707321890528411e-11,1.206782647573873304e-13,1.426238275530428634e-04,8.600222015486121236e-13,8.456232336361782671e-19,5.267159209182797644e-07,1.999825691633219710e-08,8.456110352193906688e-06,9.746504061118088605e-13,5.518798233362984806e-01,1.964842645357121989e-21,7.813137878628640562e-11,2.088856283947398088e-07,1.055356551433474766e-11,5.606597683662910911e-09
2.827356130108423793e-01,-2.240313470499044265e-02,0.000000000000000000e+00,1.209457467479363459e+03,2.288928898298735470e-01,2.827356130108423793e-01,2.719532370123280834e-02,1.244459048164165363e-06,6.045904420727757497e+03,-1.185372070842830183e+01,3.480943270759403411e-03,1.856630555798575176e-09,5.815152260124211577e-14,1.950394776815448886e-06,8.286266110095582796e-10,9.654739956909928755e-02,2.001530586428495549e-11,5.575118026256567573e-12,2.878324648118921161e-20,3.013485683631091148e-18,6.424425830891460156e-12,4.273456313272317485e-14,4.056305560320883474e-06,2.142897877688045294e-01,4.628460154562329815e-02,7.134848588590898821e-02,2.305790265190757386e-11,2.098790615693777234e-06,1.791307297102666401e-11,3.824125458273753395e-13,1.573091755607596294e-06,3.122332464832693244e-12,1.469800714343728193e-02,8.459005153083147647e-09,1.505253729631766697e-03,9.742214661299833355e-09,3.538000855409242050e-04,1.182154177289851658e-10,1.788642326007024324e-05,4.938267666005238930e-06,5.625165663441760346e-12,3.288593759411852264e-11,7.077862723022330155e-11,3.451518556589027435e-05,2.377194205145777543e-14,5.449607963052924303e-05,6.383792718033500780e-10,6.187374195507922810e-08,7.244249869860794106e-11,1.188048974213452550e-13,1.424575586117754835e-04,8.559853563607948613e-13,8.315726887585386111e-19,5.260536738068777739e-07,1.997102716305326593e-08,8.445773165769391845e-06,9.613940540679544178e-13,5.512184585180768259e-01,1.976868890970001146e-21,7.796602743035457282e-11,2.090861448880997680e-07,1.058596013343644004e-11,5.636014063872699312e-09
2.835696413678064909e-01,-2.225190452761363624e-02,0.000000000000000000e+00,1.207724463324636417e+03,2.291205004243248300e-01,2.835696413678064909e-01,2.717001873526811093e-02,1.066723188675923963e-06,6.079351832114415629e+03,-1.184399971958017161e+01,3.479781561336809433e-03,1.834029324816446674e-09,5.754296581599026368e-14,1.948252790804198175e-06,8.161628229077026543e-10,9.646089916028441347e-02,1.993186394939710257e-11,5.645456718064685692e-12,2.826227067984548064e-20,2.958740057782384998e-18,6.315771239824354261e-12,4.199057179173922919e-14,4.013079893728656250e-06,2.151975930981269158e-01,4.623390925312901439e-02,7.126045153411267319e-02,2.285215900726728218e-11,2.095958022809232309e-06,1.776754974078093274e-11,3.781079225863494808e-13,1.571114049658846699e-06,3.070803249305659888e-12,1.468043736848923322e-02,8.379359561891351373e-09,1.503523131486731107e-03,9.697338531544682661e-09,3.533988870977997792e-04,1.166995496231172877e-10,1.786372598532364397e-05,4.930933823333272803e-06,5.558316045772511151e-12,3.259054899444969658e-11,6.987645675629665417e-11,3.448235102658546365e-05,2.344124086874257278e-14,5.443621311638112203e-05,6.438138238290934299e-10,6.183075911774429524e-08,7.179792417831063679e-11,1.169315300853033311e-13,1.422912896705081037e-04,8.519485111729779019e-13,8.175221438808998217e-19,5.253914266954758893e-07,1.994379740977433807e-08,8.435435979344877003e-06,9.481377020241007828e-13,5.505570936998552822e-01,1.988895136582879552e-21,7.780067607442274001e-11,2.092866613814597271e-07,1.061835475253813081e-11,5.665430444082486886e-09
2.844036697247706580e-01,-2.210067435023681942e-02,0.000000000000000000e+00,1.205991459169909376e+03,2.293481110187761407e-01,2.844036697247706580e-01,2.714471376930341351e-02,8.889873291876705989e-07,6.112799243501074670e+03,-1.183427873073204140e+01,3.478619851914215889e-03,1.811428093834316724e-09,5.693440903073837373e-14,1.946110804792947464e-06,8.036990348058460984e-10,9.637439875146952550e-02,1.984842203450924319e-11,5.715795409872809465e-12,2.774129487850171356e-20,2.903994431933674996e-18,6.207116648757241904e-12,4.124658045075522674e-14,3.969854227136425638e-06,2.161053984274493855e-01,4.618321696063473064e-02,7.117241718231634429e-02,2.264641536262697434e-11,2.093125429924687384e-06,1.762202651053519502e-11,3.738032993453233696e-13,1.569136343710096892e-06,3.019274033778622897e-12,1.466286759354118278e-02,8.299713970699551791e-09,1.501792533341695518e-03,9.652462401789527005e-09,3.529976886546752992e-04,1.151836815172493191e-10,1.784102871057704131e-05,4.923599980661306676e-06,5.491466428103257109e-12,3.229516039478084467e-11,6.897428628236995509e-11,3.444951648728064619e-05,2.311053968602735120e-14,5.437634660223300103e-05,6.492483758548372988e-10,6.178777628040936237e-08,7.115334965801329374e-11,1.150581627492612557e-13,1.421250207292406968e-04,8.479116659851606397e-13,8.034715990032601657e-19,5.247291795840738988e-07,1.991656765649541021e-08,8.425098792920363854e-06,9.348813499802463400e-13,5.498957288816336275e-01,2.000921382195758333e-21,7.763532471849090721e-11,2.094871778748196863e-07,1.065074937163982481e-11,5.694846824292276114e-09
2.852376980817347696e-01,-2.194944417286001301e-02,0.000000000000000000e+00,1.204258455015182562e+03,2.295757216132273959e-01,2.852376980817347696e-01,2.711940880333871609e-02,7.112514696994290931e-07,6.146246654887732802e+03,-1.182455774188391118e+01,3.477458142491621912e-03,1.788826862852188221e-09,5.632585224548653427e-14,1.943968818781697176e-06,7.912352467039904731e-10,9.628789834265465142e-02,1.976498011962139350e-11,5.786134101680927584e-12,2.722031907715797657e-20,2.849248806084968846e-18,6.098462057690136009e-12,4.050258910977127477e-14,3.926628560544198413e-06,2.170132037567717997e-01,4.613252466814043995e-02,7.108438283052002926e-02,2.244067171798668266e-11,2.090292837040142036e-06,1.747650328028946375e-11,3.694986761042974604e-13,1.567158637761347297e-06,2.967744818251589137e-12,1.464529781859313581e-02,8.220068379507755518e-09,1.500061935196659929e-03,9.607586272034376312e-09,3.525964902115508192e-04,1.136678134113814410e-10,1.781833143583043866e-05,4.916266137989341396e-06,5.424616810434007914e-12,3.199977179511201861e-11,6.807211580844330771e-11,3.441668194797583549e-05,2.277983850331214855e-14,5.431648008808488004e-05,6.546829278805806507e-10,6.174479344307442950e-08,7.050877513771598946e-11,1.131847954132193318e-13,1.419587517879733441e-04,8.438748207973436803e-13,7.894210541256214726e-19,5.240669324726719083e-07,1.988933790321648235e-08,8.414761606495849012e-06,9.216249979363927050e-13,5.492343640634120838e-01,2.012947627808636739e-21,7.746997336255907440e-11,2.096876943681796455e-07,1.068314399074151558e-11,5.724263204502062860e-09
2.860717264386988812e-01,-2.179821399548320660e-02,0.000000000000000000e+00,1.202525450860455749e+03,2.298033322076786789e-01,2.860717264386988812e-01,2.709410383737401867e-02,5.335156102111876931e-07,6.179694066274390025e+03,-1.181483675303578273e+01,3.476296433069027934e-03,1.766225631870059719e-09,5.571729546023468849e-14,1.941826832770446466e-06,7.787714586021347445e-10,9.620139793383976345e-02,1.968153820473354059e-11,5.856472793489046511e-12,2.669934327581424560e-20,2.794503180236262310e-18,5.989807466623030115e-12,3.975859776878732912e-14,3.883402893951972036e-06,2.179210090860941862e-01,4.608183237564615620e-02,7.099634847872371424e-02,2.223492807334639098e-11,2.087460244155597111e-06,1.733098005004373249e-11,3.651940528632716522e-13,1.565180931812597702e-06,2.916215602724555781e-12,1.462772804364508711e-02,8.140422788315960898e-09,1.498331337051624339e-03,9.562710142279223964e-09,3.521952917684263392e-04,1.121519453055135629e-10,1.779563416108383600e-05,4.908932295317375270e-06,5.357767192764758718e-12,3.170438319544318609e-11,6.716994533451666033e-11,3.438384740867102480e-05,2.244913732059694590e-14,5.425661357393675904e-05,6.601174799063241060e-10,6.170181060573949663e-08,6.986420061741868519e-11,1.113114280771773952e-13,1.417924828467059643e-04,8.398379756095267209e-13,7.753705092479827796e-19,5.234046853612699178e-07,1.986210814993755449e-08,8.404424420071335863e-06,9.083686458925392719e-13,5.485729992451904291e-01,2.024973873421515144e-21,7.730462200662725452e-11,2.098882108615395782e-07,1.071553860984320634e-11,5.753679584711850434e-09
2.869057547956630483e-01,-2.164698381810638977e-02,0.000000000000000000e+00,1.200792446705728707e+03,2.300309428021299896e-01,2.869057547956630483e-01,2.706879887140932125e-02,3.557797507229344346e-07,6.213141477661049066e+03,-1.180511576418765074e+01,3.475134723646433957e-03,1.743624400887929769e-09,5.510873867498279854e-14,1.939684846759196178e-06,7.663076705002782920e-10,9.611489752502487549e-02,1.959809628984568120e-11,5.926811485297169477e-12,2.617836747447047551e-20,2.739757554387552308e-18,5.881152875555916950e-12,3.901460642780332666e-14,3.840177227359741423e-06,2.188288144154166559e-01,4.603114008315187244e-02,7.090831412692738533e-02,2.202918442870608638e-11,2.084627651271052186e-06,1.718545681979799476e-11,3.608894296222454906e-13,1.563203225863847895e-06,2.864686387197519194e-12,1.461015826869703840e-02,8.060777197124161316e-09,1.496600738906588750e-03,9.517834012524069962e-09,3.517940933253018592e-04,1.106360771996455814e-10,1.777293688633723335e-05,4.901598452645409143e-06,5.290917575095504676e-12,3.140899459577433418e-11,6.626777486058996125e-11,3.435101286936620733e-05,2.211843613788172116e-14,5.419674705978863127e-05,6.655520319320678715e-10,6.165882776840456377e-08,6.921962609712134214e-11,1.094380607411353325e-13,1.416262139054385845e-04,8.358011304217094586e-13,7.613199643703431236e-19,5.227424382498679273e-07,1.983487839665862332e-08,8.394087233646821021e-06,8.951122938486848292e-13,5.479116344269688854e-01,2.037000119034394302e-21,7.713927065069540879e-11,2.100887273548995639e-07,1.074793322894490034e-11,5.783095964921639663e-09
2.877397831526271599e-01,-2.149575364072958683e-02,0.000000000000000000e+00,1.199059442551001666e+03,2.302585533965812448e-01,2.877397831526271599e-01,2.704349390544462384e-02,1.780438912346930346e-07,6.246588889047707198e+03,-1.179539477533952230e+01,3.473973014223839979e-03,1.721023169905801267e-09,5.450018188973095276e-14,1.937542860747945467e-06,7.538438823984225633e-10,9.602839711621000141e-02,1.951465437495782828e-11,5.997150177105288404e-12,2.565739167312674153e-20,2.685011928538846158e-18,5.772498284488811863e-12,3.827061508681937470e-14,3.796951560767514199e-06,2.197366197447390701e-01,4.598044779065758869e-02,7.082027977513107031e-02,2.182344078406579470e-11,2.081795058386507261e-06,1.703993358955226350e-11,3.565848063812196319e-13,1.561225519915098300e-06,2.813157171670485434e-12,1.459258849374898970e-02,7.981131605932365043e-09,1.494870140761553161e-03,9.472957882768917614e-09,3.513928948821774334e-04,1.091202090937777033e-10,1.775023961159063408e-05,4.894264609973443016e-06,5.224067957426255481e-12,3.111360599610550812e-11,6.536560438666331387e-11,3.431817833006139664e-05,2.178773495516651851e-14,5.413688054564051705e-05,6.709865839578113268e-10,6.161584493106963090e-08,6.857505157682403786e-11,1.075646934050933959e-13,1.414599449641712047e-04,8.317642852338923983e-13,7.472694194927043342e-19,5.220801911384660426e-07,1.980764864337969546e-08,8.383750047222306178e-06,8.818559418048311942e-13,5.472502696087472307e-01,2.049026364647272707e-21,7.697391929476358891e-11,2.102892438482594966e-07,1.078032784804659111e-11,5.812512345131426409e-09
2.885738115095913270e-01,-2.134452346335277001e-02,0.000000000000000000e+00,1.197326438396274625e+03,2.304861639910325555e-01,2.885738115095913270e-01,2.701818893947992642e-02,3.080317464397761381e-10,6.280036300434366240e+03,-1.178567378649139030e+01,3.472811304801246002e-03,1.698421938923671317e-09,5.389162510447906912e-14,1.935400874736694756e-06,7.413800942965661109e-10,9.594189670739511344e-02,1.943121246006997213e-11,6.067488868913411370e-12,2.513641587178297444e-20,2.630266302690136156e-18,5.663843693421698698e-12,3.752662374583537855e-14,3.753725894175284434e-06,2.206444250740615121e-01,4.592975549816329800e-02,7.073224542333475529e-02,2.161769713942548687e-11,2.078962465501961913e-06,1.689441035930652254e-11,3.522801831401934702e-13,1.559247813966348493e-06,2.761627956143448443e-12,1.457501871880094099e-02,7.901486014740565460e-09,1.493139542616517572e-03,9.428081753013763612e-09,3.509916964390529534e-04,1.076043409879097218e-10,1.772754233684403142e-05,4.886930767301476889e-06,5.157218339757001439e-12,3.081821739643665621e-11,6.446343391273661479e-11,3.428534379075657917e-05,2.145703377245129377e-14,5.407701403149238928e-05,6.764211359835550923e-10,6.157286209373469803e-08,6.793047705652669481e-11,1.056913260690513332e-13,1.412936760229037978e-04,8.277274400460751360e-13,7.332188746150646782e-19,5.214179440270640521e-07,1.978041889010076429e-08,8.373412860797791336e-06,8.685995897609767514e-13,5.465889047905255760e-01,2.061052610260151488e-21,7.680856793883174318e-11,2.104897603416194822e-07,1.081272246714828511e-11,5.841928725341215637e-09
2.894078398665554386e-01,-2.119329328597596360e-02,0.000000000000000000e+00,1.195593434241547811e+03,2.307137745854838107e-01,2.894078398665554386e-01,2.699288397351522900e-02,-1.774278277418016239e-07,6.313483711821023462e+03,-1.177595279764326008e+01,3.471649595378652458e-03,1.675820707941542608e-09,5.328306831922722334e-14,1.933258888725444469e-06,7.289163061947103822e-10,9.585539629858022548e-02,1.934777054518211922e-11,6.137827560721530297e-12,2.461544007043924046e-20,2.575520676841430006e-18,5.555189102354592803e-12,3.678263240485142658e-14,3.710500227583057209e-06,2.215522304033839263e-01,4.587906320566901425e-02,7.064421107153844026e-02,2.141195349478519519e-11,2.076129872617416988e-06,1.674888712906079128e-11,3.479755598991676115e-13,1.557270108017598898e-06,2.710098740616415087e-12,1.455744894385289229e-02,7.821840423548770841e-09,1.491408944471482199e-03,9.383205623258611264e-09,3.505904979959284734e-04,1.060884728820418437e-10,1.770484506209742877e-05,4.879596924629511609e-06,5.090368722087752244e-12,3.052282879676783015e-11,6.356126343880996741e-11,3.425250925145176847e-05,2.112633258973609113e-14,5.401714751734426829e-05,6.818556880092985475e-10,6.152987925639976516e-08,6.728590253622939054e-11,1.038179587330093966e-13,1.411274070816364451e-04,8.236905948582581766e-13,7.191683297374259851e-19,5.207556969156620616e-07,1.975318913682183643e-08,8.363075674373278187e-06,8.553432377171232174e-13,5.459275399723040323e-01,2.073078855873029894e-21,7.664321658289992330e-11,2.106902768349794149e-07,1.084511708624997588e-11,5.871345105551002384e-09
2.902418682235196057e-01,-2.104206310859914678e-02,0.000000000000000000e+00,1.193860430086820770e+03,2.309413851799351214e-01,2.902418682235196057e-01,2.696757900755053158e-02,-3.551636872300548823e-07,6.346931123207683413e+03,-1.176623180879512987e+01,3.470487885956058480e-03,1.653219476959412658e-09,5.267451153397533339e-14,1.931116902714193758e-06,7.164525180928538264e-10,9.576889588976535139e-02,1.926432863029426306e-11,6.208166252529653262e-12,2.409446426909547037e-20,2.520775050992720004e-18,5.446534511287480446e-12,3.603864106386742413e-14,3.667274560990827444e-06,2.224600357327063960e-01,4.582837091317472356e-02,7.055617671974211136e-02,2.120620985014489058e-11,2.073297279732871640e-06,1.660336389881505355e-11,3.436709366581415004e-13,1.555292402068849303e-06,2.658569525089378499e-12,1.453987916890484185e-02,7.742194832356969605e-09,1.489678346326446393e-03,9.338329493503457262e-09,3.501892995528039934e-04,1.045726047761738622e-10,1.768214778735082611e-05,4.872263081957545482e-06,5.023519104418498202e-12,3.022744019709897824e-11,6.265909296488325540e-11,3.421967471214695778e-05,2.079563140702086954e-14,5.395728100319614729e-05,6.872902400350423130e-10,6.148689641906483230e-08,6.664132801593204749e-11,1.019445913969673338e-13,1.409611381403690382e-04,8.196537496704409143e-13,7.051177848597863291e-19,5.200934498042600711e-07,1.972595938354290857e-08,8.352738487948763345e-06,8.420868856732687746e-13,5.452661751540823776e-01,2.085105101485909051e-21,7.647786522696807757e-11,2.108907933283394006e-07,1.087751170535166826e-11,5.900761485760791612e-09
2.910758965804837173e-01,-2.089083293122234036e-02,0.000000000000000000e+00,1.192127425932093956e+03,2.311689957743864043e-01,2.910758965804837173e-01,2.694227404158583417e-02,-5.328995467182962823e-07,6.380378534594340636e+03,-1.175651081994699965e+01,3.469326176533464503e-03,1.630618245977284156e-09,5.206595474872348762e-14,1.928974916702943471e-06,7.039887299909982011e-10,9.568239548095046343e-02,1.918088671540641015e-11,6.278504944337772189e-12,2.357348846775173940e-20,2.466029425144013469e-18,5.337879920220374552e-12,3.529464972288347847e-14,3.624048894398600220e-06,2.233678410620287824e-01,4.577767862068043980e-02,7.046814236794579633e-02,2.100046620550459890e-11,2.070464686848326715e-06,1.645784066856932229e-11,3.393663134171156416e-13,1.553314696120099708e-06,2.607040309562344740e-12,1.452230939395679488e-02,7.662549241165174986e-09,1.487947748181411020e-03,9.293453363748304915e-09,3.497881011096795134e-04,1.030567366703059841e-10,1.765945051260422346e-05,4.864929239285579355e-06,4.956669486749249007e-12,2.993205159743014572e-11,6.175692249095662095e-11,3.418684017284214031e-05,2.046493022430566690e-14,5.389741448904802629e-05,6.927247920607857683e-10,6.144391358172989943e-08,6.599675349563474321e-11,1.000712240609253973e-13,1.407948691991016855e-04,8.156169044826239549e-13,6.910672399821476361e-19,5.194312026928581865e-07,1.969872963026398071e-08,8.342401301524250196e-06,8.288305336294152406e-13,5.446048103358608339e-01,2.097131347098787457e-21,7.631251387103625769e-11,2.110913098216993333e-07,1.090990632445336065e-11,5.930177865970579186e-09
2.919099249374478844e-01,-2.073960275384552354e-02,0.000000000000000000e+00,1.190394421777366915e+03,2.313966063688376873e-01,2.919099249374478844e-01,2.691696907562113675e-02,-7.106354062065495408e-07,6.413825945981000586e+03,-1.174678983109886943e+01,3.468164467110870525e-03,1.608017014995154206e-09,5.145739796347160397e-14,1.926832930691692760e-06,6.915249418891417486e-10,9.559589507213557547e-02,1.909744480051855076e-11,6.348843636145895155e-12,2.305251266640796931e-20,2.411283799295303467e-18,5.229225329153261387e-12,3.455065838189947602e-14,3.580823227806370031e-06,2.242756463913512521e-01,4.572698632818615605e-02,7.038010801614948131e-02,2.079472256086429430e-11,2.067632093963781366e-06,1.631231743832358133e-11,3.350616901760894800e-13,1.551336990171349902e-06,2.555511094035307748e-12,1.450473961900874444e-02,7.582903649973373749e-09,1.486217150036375431e-03,9.248577233993150913e-09,3.493869026665550334e-04,1.015408685644380027e-10,1.763675323785762080e-05,4.857595396613613228e-06,4.889819869079994965e-12,2.963666299776130027e-11,6.085475201702990894e-11,3.415400563353732962e-05,2.013422904159044216e-14,5.383754797489989852e-05,6.981593440865295338e-10,6.140093074439496656e-08,6.535217897533740017e-11,9.819785672488333452e-14,1.406286002578342785e-04,8.115800592948066926e-13,6.770166951045079801e-19,5.187689555814561960e-07,1.967149987698504954e-08,8.332064115099735354e-06,8.155741815855607978e-13,5.439434455176391792e-01,2.109157592711666614e-21,7.614716251510442488e-11,2.112918263150593189e-07,1.094230094355505303e-11,5.959594246180367587e-09
2.927439532944119960e-01,-2.058837257646872060e-02,0.000000000000000000e+00,1.188661417622639874e+03,2.316242169632889703e-01,2.927439532944119960e-01,2.689166410965643933e-02,-8.883712656947909408e-07,6.447273357367657809e+03,-1.173706884225073921e+01,3.467002757688276548e-03,1.585415784013025703e-09,5.084884117821975820e-14,1.924690944680442049e-06,6.790611537872860200e-10,9.550939466332070138e-02,1.901400288563069784e-11,6.419182327954014082e-12,2.253153686506423533e-20,2.356538173446597316e-18,5.120570738086155492e-12,3.380666704091552405e-14,3.537597561214142806e-06,2.251834517206736663e-01,4.567629403569186536e-02,7.029207366435316628e-02,2.058897891622400262e-11,2.064799501079236441e-06,1.616679420807785330e-11,3.307570669350636213e-13,1.549359284222600306e-06,2.503981878508274392e-12,1.448716984406069747e-02,7.503258058781579130e-09,1.484486551891339842e-03,9.203701104237998565e-09,3.489857042234306077e-04,1.000250004585701246e-10,1.761405596311102153e-05,4.850261553941647101e-06,4.822970251410745770e-12,2.934127439809246775e-11,5.995258154310326156e-11,3.412117109423251892e-05,1.980352785887523951e-14,5.377768146075177753e-05,7.035938961122728857e-10,6.135794790706003369e-08,6.470760445504009589e-11,9.632448938884141059e-14,1.404623313165668987e-04,8.075432141069897333e-13,6.629661502268692870e-19,5.181067084700542055e-07,1.964427012370612168e-08,8.321726928675220511e-06,8.023178295417071628e-13,5.432820806994176355e-01,2.121183838324544644e-21,7.598181115917259208e-11,2.114923428084192516e-07,1.097469556265674380e-11,5.989010626390155161e-09
2.935779816513761631e-01,-2.043714239909190378e-02,0.000000000000000000e+00,1.186928413467912833e+03,2.318518275577402532e-01,2.935779816513761631e-01,2.686635914369173844e-02,-1.066107125183044199e-06,6.480720768754317760e+03,-1.172734785340260899e+01,3.465841048265682570e-03,1.562814553030895753e-09,5.024028439296786825e-14,1.922548958669191338e-06,6.665973656854294641e-10,9.542289425450581342e-02,1.893056097074284169e-11,6.489521019762137048e-12,2.201056106372046825e-20,2.301792547597887314e-18,5.011916147019043135e-12,3.306267569993152791e-14,3.494371894621912617e-06,2.260912570499961083e-01,4.562560174319758161e-02,7.020403931255683738e-02,2.038323527158369479e-11,2.061966908194691516e-06,1.602127097783211234e-11,3.264524436940374597e-13,1.547381578273850500e-06,2.452452662981237805e-12,1.446960006911264703e-02,7.423612467589778720e-09,1.482755953746304253e-03,9.158824974482844563e-09,3.485845057803061277e-04,9.850913235270215598e-11,1.759135868836441888e-05,4.842927711269680974e-06,4.756120633741491728e-12,2.904588579842361907e-11,5.905041106917656248e-11,3.408833655492770145e-05,1.947282667616001477e-14,5.371781494660365653e-05,7.090284481380167546e-10,6.131496506972510083e-08,6.406302993474275284e-11,9.445112205279933520e-14,1.402960623752995189e-04,8.035063689191724710e-13,6.489156053492296310e-19,5.174444613586522150e-07,1.961704037042719051e-08,8.311389742250705669e-06,7.890614774978527200e-13,5.426207158811959808e-01,2.133210083937423801e-21,7.581645980324075927e-11,2.116928593017792373e-07,1.100709018175843780e-11,6.018427006599944389e-09
2.944120100083402747e-01,-2.028591222171509736e-02,0.000000000000000000e+00,1.185195409313186019e+03,2.320794381521915362e-01,2.944120100083402747e-01,2.684105417772704449e-02,-1.243842984671286023e-06,6.514168180140974982e+03,-1.171762686455447877e+01,3.464679338843088593e-03,1.540213322048767251e-09,4.963172760771602247e-14,1.920406972657941050e-06,6.541335775835738388e-10,9.533639384569092545e-02,1.884711905585498878e-11,6.559859711570255974e-12,2.148958526237673126e-20,2.247046921749181164e-18,4.903261555951937240e-12,3.231868435894757594e-14,3.451146228029685817e-06,2.269990623793185225e-01,4.557490945070329785e-02,7.011600496076052236e-02,2.017749162694340311e-11,2.059134315310146168e-06,1.587574774758638107e-11,3.221478204530116514e-13,1.545403872325100905e-06,2.400923447454204045e-12,1.445203029416459832e-02,7.343966876397984101e-09,1.481025355601268663e-03,9.113948844727692215e-09,3.481833073371816477e-04,9.699326424683426496e-11,1.756866141361781622e-05,4.835593868597715694e-06,4.689271016072242533e-12,2.875049719875478978e-11,5.814824059524992156e-11,3.405550201562289076e-05,1.914212549344481212e-14,5.365794843245553554e-05,7.144630001637602099e-10,6.127198223239016796e-08,6.341845541444544857e-11,9.257775471675741127e-14,1.401297934340321391e-04,7.994695237313555116e-13,6.348650604715908416e-19,5.167822142472502245e-07,1.958981061714826265e-08,8.301052555826192520e-06,7.758051254539991860e-13,5.419593510629743260e-01,2.145236329550302207e-21,7.565110844730892647e-11,2.118933757951391700e-07,1.103948480086012857e-11,6.047843386809731136e-09
