z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.961634695579649423e-01,-3.744491280447319326e-02,0.000000000000000000e+00,1.027719858759156750e+03,2.548297511846043251e-01,3.961634695579649423e-01,2.253834937313602127e-02,4.391216393488341281e-04,3.996143664585404913e+05,-3.650772064282880365e+02,2.054232347587522153e-03,2.896291451590232581e-09,1.218615067423463486e-10,2.306799427053413468e-03,7.400276514220736610e-10,8.054627021430008083e-02,9.943109536828980564e-08,2.868772159043534610e-08,2.301896573636550847e-21,1.287848870717128717e-17,3.142734657063640156e-11,1.166014146328530850e-13,1.513141705174794174e-05,3.448419153667701686e-01,3.319285907568643446e-02,6.512371539051821367e-02,1.131966382026189431e-09,4.847888041250379807e-05,1.764486751605736314e-10,5.540022999091911392e-10,9.777845625312423466e-06,4.820024268916989039e-13,5.476660379798155114e-03,1.497922762952770528e-08,2.736118719348904285e-03,2.557752545576136152e-07,1.225602435222091771e-03,2.320913977003841753e-09,1.078967830927972165e-04,7.321246715171478052e-06,4.791012889332737645e-13,1.545737933819692089e-10,1.804716453928187003e-10,5.852344500057608324e-06,1.970821407676217256e-14,5.446740126140680438e-05,2.609510175414777236e-07,7.586116874327881690e-08,4.959798707360094039e-10,2.522763904547335602e-14,4.996760513980797803e-05,3.043327335081856019e-12,1.557697999701006940e-17,4.580457262216326917e-06,3.189749344598808500e-08,1.550081772548060451e-05,4.868644882582230451e-12,4.621722034084067010e-01,3.935561036102368152e-19,2.849628420367143499e-09,3.486559690712261000e-06,6.377785786064540810e-09,3.762534387763072065e-07
3.969974979149291094e-01,-3.682700167121995966e-02,0.000000000000000000e+00,1.026285169879713976e+03,2.550658339865838342e-01,3.969974979149291094e-01,2.251332324927568518e-02,4.341354148561411830e-04,4.010953374428282259e+05,-3.647081293045448547e+02,2.053240267382274754e-03,2.870613043160625867e-09,1.209716267752045557e-10,2.303870597997957972e-03,7.291584982815117327e-10,8.046116451774065759e-02,9.950410224342060789e-08,2.868449203989290126e-08,2.251628411481769251e-21,1.264443622887216326e-17,3.108905164856559736e-11,1.145743554418965947e-13,1.502811540897852226e-05,3.457431652401588007e-01,3.315014558655447752e-02,6.502780866138958837e-02,1.126245390799363617e-09,4.841292842723667809e-05,1.746802381748497801e-10,5.565742435335082020e-10,9.764596509907253188e-06,4.723415453104914397e-13,5.468883277747484638e-03,1.483712302073688388e-08,2.732217089163311609e-03,2.559933531723360973e-07,1.223867216146726829e-03,2.297077104005774316e-09,1.077321763133452082e-04,7.309875756622981540e-06,4.733761593016879403e-13,1.538981270404181298e-10,1.792783684526879948e-10,5.845812495912911052e-06,1.944570920532554430e-14,5.439678240509982735e-05,2.614056676955046968e-07,7.575932994508796868e-08,4.943111930986157301e-10,2.476499791879036964e-14,4.989799232062741585e-05,3.059727410732472197e-12,1.541932336794600272e-17,4.573781823474934728e-06,3.185078530100737812e-08,1.547827141080116860e-05,4.814886817523260734e-12,4.615125524066021057e-01,3.945271590111273112e-19,2.871055090666787868e-09,3.482967996321196054e-06,6.445814075122573435e-09,3.757436496722375905e-07
3.978315262718932210e-01,-3.620909053796676769e-02,0.000000000000000000e+00,1.024850481000271429e+03,2.553019167885632323e-01,3.978315262718932210e-01,2.248829712541535256e-02,4.291491903634486174e-04,4.025763084271159023e+05,-3.643390521808016729e+02,2.052248187177027356e-03,2.844934634731020807e-09,1.200817468080628403e-10,2.300941768942502911e-03,7.182893451409504247e-10,8.037605882118124823e-02,9.957710911855141014e-08,2.868126248935045311e-08,2.201360249326991415e-21,1.241038375057305475e-17,3.075075672649481256e-11,1.125472962509402306e-13,1.492481376620910955e-05,3.466444151135473772e-01,3.310743209742252058e-02,6.493190193226096307e-02,1.120524399572538216e-09,4.834697644196956490e-05,1.729118011891260322e-10,5.591461871578250580e-10,9.751347394502084604e-06,4.626806637292845813e-13,5.461106175696814162e-03,1.469501841194607240e-08,2.728315458977719366e-03,2.562114517870585795e-07,1.222131997071361888e-03,2.273240231007708119e-09,1.075675695338932270e-04,7.298504798074485028e-06,4.676510296701024189e-13,1.532224606988670507e-10,1.780850915125573926e-10,5.839280491768212933e-06,1.918320433388893498e-14,5.432616354879284354e-05,2.618603178495316700e-07,7.565749114689713369e-08,4.926425154612220564e-10,2.430235679210741481e-14,4.982837950144685367e-05,3.076127486383087164e-12,1.526166673888194837e-17,4.567106384733542540e-06,3.180407715602667123e-08,1.545572509612173947e-05,4.761128752464294248e-12,4.608529014047975658e-01,3.954982144120177109e-19,2.892481760966430582e-09,3.479376301930131108e-06,6.513842364180601923e-09,3.752338605681680275e-07
3.986655546288573881e-01,-3.559117940471353408e-02,0.000000000000000000e+00,1.023415792120828542e+03,2.555379995905427415e-01,3.986655546288573881e-01,2.246327100155501647e-02,4.241629658707557265e-04,4.040572794114036369e+05,-3.639699750570584911e+02,2.051256106971779524e-03,2.819256226301414092e-09,1.191918668409210474e-10,2.298012939887047416e-03,7.074201920003884963e-10,8.029095312462181111e-02,9.965011599368221240e-08,2.867803293880800496e-08,2.151092087172209818e-21,1.217633127227393084e-17,3.041246180442400190e-11,1.105202370599837530e-13,1.482151212343969007e-05,3.475456649869360093e-01,3.306471860829056364e-02,6.483599520313233777e-02,1.114803408345712402e-09,4.828102445670244493e-05,1.711433642034021808e-10,5.617181307821420173e-10,9.738098279096914326e-06,4.530197821480770161e-13,5.453329073646143686e-03,1.455291380315525265e-08,2.724413828792126690e-03,2.564295504017810617e-07,1.220396777995996947e-03,2.249403358009640681e-09,1.074029627544412322e-04,7.287133839525987669e-06,4.619259000385165946e-13,1.525467943573159458e-10,1.768918145724266871e-10,5.832748487623515662e-06,1.892069946245230988e-14,5.425554469248585973e-05,2.623149680035586432e-07,7.555565234870628547e-08,4.909738378238283827e-10,2.383971566542442844e-14,4.975876668226629149e-05,3.092527562033703342e-12,1.510401010981788170e-17,4.560430945992150352e-06,3.175736901104596435e-08,1.543317878144230356e-05,4.707370687405323724e-12,4.601932504029930260e-01,3.964692698129082069e-19,2.913908431266075363e-09,3.475784607539066163e-06,6.581870653238635374e-09,3.747240714640983586e-07
3.994995829858214997e-01,-3.497326827146034212e-02,0.000000000000000000e+00,1.021981103241385881e+03,2.557740823925221396e-01,3.994995829858214997e-01,2.243824487769468384e-02,4.191767413780631609e-04,4.055382503956913133e+05,-3.636008979333153661e+02,2.050264026766532126e-03,2.793577817871809032e-09,1.183019868737793321e-10,2.295084110831592354e-03,6.965510388598271883e-10,8.020584742806240175e-02,9.972312286881301465e-08,2.867480338826555681e-08,2.100823925017431607e-21,1.194227879397482234e-17,3.007416688235322356e-11,1.084931778690274015e-13,1.471821048067027736e-05,3.484469148603245858e-01,3.302200511915860670e-02,6.474008847400371247e-02,1.109082417118887002e-09,4.821507247143532495e-05,1.693749272176784329e-10,5.642900744064588733e-10,9.724849163691745742e-06,4.433589005668701577e-13,5.445551971595474078e-03,1.441080919436444118e-08,2.720512198606534447e-03,2.566476490165035439e-07,1.218661558920632005e-03,2.225566485011574484e-09,1.072383559749892374e-04,7.275762880977491157e-06,4.562007704069310733e-13,1.518711280157648926e-10,1.756985376322960591e-10,5.826216483478818390e-06,1.865819459101569740e-14,5.418492583617888269e-05,2.627696181575856165e-07,7.545381355051545048e-08,4.893051601864348124e-10,2.337707453874147046e-14,4.968915386308573608e-05,3.108927637684318712e-12,1.494635348075382427e-17,4.553755507250758163e-06,3.171066086606525746e-08,1.541063246676287104e-05,4.653612622346357238e-12,4.595335994011884861e-01,3.974403252137986548e-19,2.935335101565718491e-09,3.472192913148001217e-06,6.649898942296663863e-09,3.742142823600287955e-07
4.003336113427856668e-01,-3.435535713820710851e-02,0.000000000000000000e+00,1.020546414361943107e+03,2.560101651945016488e-01,4.003336113427856668e-01,2.241321875383435122e-02,4.141905168853702700e-04,4.070192213799790479e+05,-3.632318208095721843e+02,2.049271946561284294e-03,2.767899409442202318e-09,1.174121069066375392e-10,2.292155281776136859e-03,6.856818857192652600e-10,8.012074173150296463e-02,9.979612974394381690e-08,2.867157383772311197e-08,2.050555762862650386e-21,1.170822631567569843e-17,2.973587196028241937e-11,1.064661186780709238e-13,1.461490883790085788e-05,3.493481647337132179e-01,3.297929163002664976e-02,6.464418174487508717e-02,1.103361425892061188e-09,4.814912048616820498e-05,1.676064902319545816e-10,5.668620180307759360e-10,9.711600048286575464e-06,4.336980189856626934e-13,5.437774869544803602e-03,1.426870458557362143e-08,2.716610568420941771e-03,2.568657476312260261e-07,1.216926339845267064e-03,2.201729612013506633e-09,1.070737491955372426e-04,7.264391922428994645e-06,4.504756407753452490e-13,1.511954616742137877e-10,1.745052606921653794e-10,5.819684479334120271e-06,1.839568971957907230e-14,5.411430697987189888e-05,2.632242683116125897e-07,7.535197475232460226e-08,4.876364825490411386e-10,2.291443341205848092e-14,4.961954104390517390e-05,3.125327713334934890e-12,1.478869685168975759e-17,4.547080068509365975e-06,3.166395272108454396e-08,1.538808615208343852e-05,4.599854557287386713e-12,4.588739483993838908e-01,3.984113806146891508e-19,2.956761771865362859e-09,3.468601218756935848e-06,6.717927231354697314e-09,3.737044932559591795e-07
4.011676396997497784e-01,-3.373744600495391655e-02,0.000000000000000000e+00,1.019111725482500447e+03,2.562462479964810469e-01,4.011676396997497784e-01,2.238819262997401513e-02,4.092042923926777044e-04,4.085001923642666661e+05,-3.628627436858290025e+02,2.048279866356036896e-03,2.742221001012597258e-09,1.165222269394958239e-10,2.289226452720681364e-03,6.748127325787039520e-10,8.003563603494355527e-02,9.986913661907461915e-08,2.866834428718066382e-08,2.000287600707872175e-21,1.147417383737658992e-17,2.939757703821163456e-11,1.044390594871145724e-13,1.451160719513144517e-05,3.502494146071017944e-01,3.293657814089469282e-02,6.454827501574646187e-02,1.097640434665235788e-09,4.808316850090109179e-05,1.658380532462308336e-10,5.694339616550926886e-10,9.698350932881406880e-06,4.240371374044558350e-13,5.429997767494133126e-03,1.412659997678280996e-08,2.712708938235349095e-03,2.570838462459485082e-07,1.215191120769902123e-03,2.177892739015440850e-09,1.069091424160852478e-04,7.253020963880498132e-06,4.447505111437598286e-13,1.505197953326627344e-10,1.733119837520347514e-10,5.813152475189422999e-06,1.813318484814246297e-14,5.404368812356492185e-05,2.636789184656395629e-07,7.525013595413376728e-08,4.859678049116474649e-10,2.245179228537552610e-14,4.954992822472461172e-05,3.141727788985549857e-12,1.463104022262570324e-17,4.540404629767973786e-06,3.161724457610384369e-08,1.536553983740400600e-05,4.546096492228420227e-12,4.582142973975793510e-01,3.993824360155795505e-19,2.978188442165005573e-09,3.465009524365870902e-06,6.785955520412725803e-09,3.731947041518895635e-07
4.020016680567138900e-01,-3.311953487170072458e-02,0.000000000000000000e+00,1.017677036603057786e+03,2.564823307984605005e-01,4.020016680567138900e-01,2.236316650611368251e-02,4.042180678999851388e-04,4.099811633485543425e+05,-3.624936665620858207e+02,2.047287786150789497e-03,2.716542592582992198e-09,1.156323469723540827e-10,2.286297623665226302e-03,6.639435794381427474e-10,7.995053033838413203e-02,9.994214349420540817e-08,2.866511473663821567e-08,1.950019438553094340e-21,1.124012135907748142e-17,2.905928211614084976e-11,1.024120002961582209e-13,1.440830555236203246e-05,3.511506644804903154e-01,3.289386465176274282e-02,6.445236828661783657e-02,1.091919443438410387e-09,4.801721651563397859e-05,1.640696162605071115e-10,5.720059052794095446e-10,9.685101817476236602e-06,4.143762558232489261e-13,5.422220665443463518e-03,1.398449536799199848e-08,2.708807308049756852e-03,2.573019448606709375e-07,1.213455901694537181e-03,2.154055866017374653e-09,1.067445356366332666e-04,7.241650005332001620e-06,4.390253815121743073e-13,1.498441289911116812e-10,1.721187068119041234e-10,5.806620471044724881e-06,1.787067997670585365e-14,5.397306926725794482e-05,2.641335686196665361e-07,7.514829715594291906e-08,4.842991272742538946e-10,2.198915115869257127e-14,4.948031540554405632e-05,3.158127864636164823e-12,1.447338359356164581e-17,4.533729191026581598e-06,3.157053643112313680e-08,1.534299352272457348e-05,4.492338427169453742e-12,4.575546463957748666e-01,4.003534914164699983e-19,2.999615112464648701e-09,3.461417829974805956e-06,6.853983809470754291e-09,3.726849150478199475e-07
4.028356964136780571e-01,-3.250162373844749097e-02,0.000000000000000000e+00,1.016242347723614898e+03,2.567184136004399542e-01,4.028356964136780571e-01,2.233814038225334989e-02,3.992318434072922480e-04,4.114621343328420771e+05,-3.621245894383426389e+02,2.046295705945541665e-03,2.690864184153385483e-09,1.147424670052123027e-10,2.283368794609770807e-03,6.530744262975807156e-10,7.986542464182470880e-02,1.000151503693362237e-07,2.866188518609576752e-08,1.899751276398312743e-21,1.100606888077835751e-17,2.872098719407004557e-11,1.003849411052017433e-13,1.430500390959261298e-05,3.520519143538789475e-01,3.285115116263077895e-02,6.435646155748921127e-02,1.086198452211584780e-09,4.795126453036685862e-05,1.623011792747832602e-10,5.745778489037266073e-10,9.671852702071068018e-06,4.047153742420414619e-13,5.414443563392793042e-03,1.384239075920117708e-08,2.704905677864164176e-03,2.575200434753934197e-07,1.211720682619172240e-03,2.130218993019307216e-09,1.065799288571812583e-04,7.230279046783505108e-06,4.333002518805884830e-13,1.491684626495605763e-10,1.709254298717734178e-10,5.800088466900027609e-06,1.760817510526922540e-14,5.390245041095096100e-05,2.645882187736935094e-07,7.504645835775207084e-08,4.826304496368602208e-10,2.152651003200958490e-14,4.941070258636348736e-05,3.174527940286781405e-12,1.431572696449757914e-17,4.527053752285189409e-06,3.152382828614242992e-08,1.532044720804514096e-05,4.438580362110483217e-12,4.568949953939702713e-01,4.013245468173604943e-19,3.021041782764293069e-09,3.457826135583741010e-06,6.922012098528786915e-09,3.721751259437503315e-07
4.036697247706421687e-01,-3.188371260519429901e-02,0.000000000000000000e+00,1.014807658844172238e+03,2.569544964024194078e-01,4.036697247706421687e-01,2.231311425839301726e-02,3.942456189145996824e-04,4.129431053171297535e+05,-3.617555123145995140e+02,2.045303625740294267e-03,2.665185775723780423e-09,1.138525870380705744e-10,2.280439965554315312e-03,6.422052731570195110e-10,7.978031894526528556e-02,1.000881572444670127e-07,2.865865563555332268e-08,1.849483114243534908e-21,1.077201640247924900e-17,2.838269227199926076e-11,9.835788191424537919e-14,1.420170226682320027e-05,3.529531642272675240e-01,3.280843767349882895e-02,6.426055482836059984e-02,1.080477460984759380e-09,4.788531254509974542e-05,1.605327422890595123e-10,5.771497925280434633e-10,9.658603586665899434e-06,3.950544926608346035e-13,5.406666461342122566e-03,1.370028615041036561e-08,2.701004047678571933e-03,2.577381420901159018e-07,1.209985463543807298e-03,2.106382120021241019e-09,1.064153220777292770e-04,7.218908088235008596e-06,4.275751222490030122e-13,1.484927963080095230e-10,1.697321529316428156e-10,5.793556462755329490e-06,1.734567023383261607e-14,5.383183155464397719e-05,2.650428689277204826e-07,7.494461955956123585e-08,4.809617719994665471e-10,2.106386890532662376e-14,4.934108976718293196e-05,3.190928015937396371e-12,1.415807033543352479e-17,4.520378313543797221e-06,3.147712014116172303e-08,1.529790089336570844e-05,4.384822297051516731e-12,4.562353443921657314e-01,4.022956022182508940e-19,3.042468453063936196e-09,3.454234441192676065e-06,6.990040387586815404e-09,3.716653368396807156e-07
4.045037531276063358e-01,-3.126580147194106540e-02,0.000000000000000000e+00,1.013372969964729464e+03,2.571905792043988614e-01,4.045037531276063358e-01,2.228808813453268117e-02,3.892593944219067373e-04,4.144240763014174881e+05,-3.613864351908563322e+02,2.044311545535046869e-03,2.639507367294173709e-09,1.129627070709287945e-10,2.277511136498859817e-03,6.313361200164574793e-10,7.969521324870586232e-02,1.001611641195978149e-07,2.865542608501087453e-08,1.799214952088753311e-21,1.053796392418012509e-17,2.804439734992845657e-11,9.633082272328890152e-14,1.409840062405378079e-05,3.538544141006561561e-01,3.276572418436687201e-02,6.416464809923196067e-02,1.074756469757933566e-09,4.781936055983262545e-05,1.587643053033356609e-10,5.797217361523604227e-10,9.645354471260729156e-06,3.853936110796270887e-13,5.398889359291452091e-03,1.355818154161954586e-08,2.697102417492979257e-03,2.579562407048383840e-07,1.208250244468442357e-03,2.082545247023173168e-09,1.062507152982772687e-04,7.207537129686512084e-06,4.218499926174171374e-13,1.478171299664584181e-10,1.685388759915121101e-10,5.787024458610632219e-06,1.708316536239599097e-14,5.376121269833699338e-05,2.654975190817475087e-07,7.484278076137038763e-08,4.792930943620728734e-10,2.060122777864363738e-14,4.927147694800236978e-05,3.207328091588012550e-12,1.400041370636945811e-17,4.513702874802405033e-06,3.143041199618101614e-08,1.527535457868627253e-05,4.331064231992546207e-12,4.555756933903611916e-01,4.032666576191413900e-19,3.063895123363580565e-09,3.450642746801611119e-06,7.058068676644848028e-09,3.711555477356110996e-07
4.053377814845704474e-01,-3.064789033868787343e-02,0.000000000000000000e+00,1.011938281085286803e+03,2.574266620063783151e-01,4.053377814845704474e-01,2.226306201067234855e-02,3.842731699292141717e-04,4.159050472857051645e+05,-3.610173580671131504e+02,2.043319465329799037e-03,2.613828958864568649e-09,1.120728271037870662e-10,2.274582307443404755e-03,6.204669668758962747e-10,7.961010755214643908e-02,1.002341709947286172e-07,2.865219653446842638e-08,1.748946789933975099e-21,1.030391144588101659e-17,2.770610242785767177e-11,9.430376353233255007e-14,1.399509898128436809e-05,3.547556639740447326e-01,3.272301069523491507e-02,6.406874137010334924e-02,1.069035478531108166e-09,4.775340857456550548e-05,1.569958683176119130e-10,5.822936797766772786e-10,9.632105355855560572e-06,3.757327294984202303e-13,5.391112257240782482e-03,1.341607693282873439e-08,2.693200787307387014e-03,2.581743393195608662e-07,1.206515025393077416e-03,2.058708374025107384e-09,1.060861085188252875e-04,7.196166171138015572e-06,4.161248629858316665e-13,1.471414636249073649e-10,1.673455990513814821e-10,5.780492454465934947e-06,1.682066049095937849e-14,5.369059384203001635e-05,2.659521692357744290e-07,7.474094196317955264e-08,4.776244167246793030e-10,2.013858665196068256e-14,4.920186412882180760e-05,3.223728167238627920e-12,1.384275707730540068e-17,4.507027436061012844e-06,3.138370385120030926e-08,1.525280826400684171e-05,4.277306166933579721e-12,4.549160423885566518e-01,4.042377130200318378e-19,3.085321793663223692e-09,3.447051052410546173e-06,7.126096965702876516e-09,3.706457586315415365e-07
4.061718098415346145e-01,-3.002997920543463983e-02,0.000000000000000000e+00,1.010503592205844029e+03,2.576627448083577687e-01,4.061718098415346145e-01,2.223803588681201246e-02,3.792869454365212808e-04,4.173860182699928991e+05,-3.606482809433699686e+02,2.042327385124551638e-03,2.588150550434961935e-09,1.111829471366452862e-10,2.271653478387949260e-03,6.095978137353343463e-10,7.952500185558701584e-02,1.003071778698594194e-07,2.864896698392597823e-08,1.698678627779193879e-21,1.006985896758189114e-17,2.736780750578686757e-11,9.227670434137607239e-14,1.389179733851494860e-05,3.556569138474333647e-01,3.268029720610295813e-02,6.397283464097472394e-02,1.063314487304282352e-09,4.768745658929838551e-05,1.552274313318880616e-10,5.848656234009942380e-10,9.618856240450390294e-06,3.660718479172127156e-13,5.383335155190112006e-03,1.327397232403791464e-08,2.689299157121794338e-03,2.583924379342833484e-07,1.204779806317712474e-03,2.034871501027039533e-09,1.059215017393732927e-04,7.184795212589518213e-06,4.103997333542457918e-13,1.464657972833562600e-10,1.661523221112507765e-10,5.773960450321236828e-06,1.655815561952275339e-14,5.361997498572303254e-05,2.664068193898014552e-07,7.463910316498870442e-08,4.759557390872856293e-10,1.967594552527769618e-14,4.913225130964124542e-05,3.240128242889244098e-12,1.368510044824133401e-17,4.500351997319620656e-06,3.133699570621959575e-08,1.523026194932740749e-05,4.223548101874609196e-12,4.542563913867520564e-01,4.052087684209223338e-19,3.106748463962868060e-09,3.443459358019480804e-06,7.194125254760909968e-09,3.701359695274718676e-07
4.070058381984987261e-01,-2.941206807218144786e-02,0.000000000000000000e+00,1.009068903326401255e+03,2.578988276103372224e-01,4.070058381984987261e-01,2.221300976295167984e-02,3.743007209438287152e-04,4.188669892542805756e+05,-3.602792038196268436e+02,2.041335304919304240e-03,2.562472142005356875e-09,1.102930671695035580e-10,2.268724649332493765e-03,5.987286605947731417e-10,7.943989615902759260e-02,1.003801847449902217e-07,2.864573743338353008e-08,1.648410465624415855e-21,9.835806489282782633e-18,2.702951258371608277e-11,9.024964515041972094e-14,1.378849569574553590e-05,3.565581637208218857e-01,3.263758371697100119e-02,6.387692791184609864e-02,1.057593496077456951e-09,4.762150460403127231e-05,1.534589943461643137e-10,5.874375670253110940e-10,9.605607125045221710e-06,3.564109663360058572e-13,5.375558053139441531e-03,1.313186771524710317e-08,2.685397526936202095e-03,2.586105365490058306e-07,1.203044587242347533e-03,2.011034628028973750e-09,1.057568949599212979e-04,7.173424254041022548e-06,4.046746037226603714e-13,1.457901309418052067e-10,1.649590451711201485e-10,5.767428446176539557e-06,1.629565074808614092e-14,5.354935612941605550e-05,2.668614695438284284e-07,7.453726436679786944e-08,4.742870614498919556e-10,1.921330439859473820e-14,4.906263849046069002e-05,3.256528318539859064e-12,1.352744381917727966e-17,4.493676558578228467e-06,3.129028756123889549e-08,1.520771563464797497e-05,4.169790036815642711e-12,4.535967403849475166e-01,4.061798238218127335e-19,3.128175134262511188e-09,3.439867663628415858e-06,7.262153543818938456e-09,3.696261804234023045e-07
4.078398665554628932e-01,-2.879415693892821426e-02,0.000000000000000000e+00,1.007634214446958481e+03,2.581349104123166760e-01,4.078398665554628932e-01,2.218798363909134722e-02,3.693144964511357702e-04,4.203479602385683102e+05,-3.599101266958836618e+02,2.040343224714056408e-03,2.536793733575750160e-09,1.094031872023617780e-10,2.265795820277038269e-03,5.878595074542111099e-10,7.935479046246816937e-02,1.004531916201210239e-07,2.864250788284108524e-08,1.598142303469634447e-21,9.601754010983658722e-18,2.669121766164527858e-11,8.822258595946323065e-14,1.368519405297611641e-05,3.574594135942105178e-01,3.259487022783904425e-02,6.378102118271747334e-02,1.051872504850631137e-09,4.755555261876415234e-05,1.516905573604404624e-10,5.900095106496281567e-10,9.592358009640051432e-06,3.467500847547983425e-13,5.367780951088771055e-03,1.298976310645628177e-08,2.681495896750609419e-03,2.588286351637283127e-07,1.201309368166982592e-03,1.987197755030905899e-09,1.055922881804693031e-04,7.162053295492525188e-06,3.989494740910744966e-13,1.451144646002541018e-10,1.637657682309894430e-10,5.760896442031841438e-06,1.603314587664951581e-14,5.347873727310907169e-05,2.673161196978554016e-07,7.443542556860702122e-08,4.726183838124982818e-10,1.875066327191175182e-14,4.899302567128012106e-05,3.272928394190475243e-12,1.336978719011321298e-17,4.487001119836836279e-06,3.124357941625818198e-08,1.518516931996854076e-05,4.116031971756672186e-12,4.529370893831429767e-01,4.071508792227032295e-19,3.149601804562155556e-09,3.436275969237350912e-06,7.330181832876971908e-09,3.691163913193326356e-07
4.086738949124270048e-01,-2.817624580567502229e-02,0.000000000000000000e+00,1.006199525567515821e+03,2.583709932142961296e-01,4.086738949124270048e-01,2.216295751523101459e-02,3.643282719584432046e-04,4.218289312228559284e+05,-3.595410495721404800e+02,2.039351144508809010e-03,2.511115325146145100e-09,1.085133072352200497e-10,2.262866991221583208e-03,5.769903543136499054e-10,7.926968476590874613e-02,1.005261984952518262e-07,2.863927833229863709e-08,1.547874141314856423e-21,9.367701532684550218e-18,2.635292273957449377e-11,8.619552676850689182e-14,1.358189241020670371e-05,3.583606634675990943e-01,3.255215673870708731e-02,6.368511445358884804e-02,1.046151513623805737e-09,4.748960063349703915e-05,1.499221203747167144e-10,5.925814542739450127e-10,9.579108894234882848e-06,3.370892031735914840e-13,5.360003849038101446e-03,1.284765849766547029e-08,2.677594266565016742e-03,2.590467337784507420e-07,1.199574149091617650e-03,1.963360882032839702e-09,1.054276814010173083e-04,7.150682336944028676e-06,3.932243444594890258e-13,1.444387982587030486e-10,1.625724912908588408e-10,5.754364437887144166e-06,1.577064100521290649e-14,5.340811841680209466e-05,2.677707698518823749e-07,7.433358677041617300e-08,4.709497061751047115e-10,1.828802214522879384e-14,4.892341285209956565e-05,3.289328469841090209e-12,1.321213056104915555e-17,4.480325681095444090e-06,3.119687127127748171e-08,1.516262300528910824e-05,4.062273906697705700e-12,4.522774383813384369e-01,4.081219346235936773e-19,3.171028474861798684e-09,3.432684274846285966e-06,7.398210121935000396e-09,3.686066022152630726e-07
4.095079232693911164e-01,-2.755833467242183032e-02,0.000000000000000000e+00,1.004764836688073160e+03,2.586070760162755833e-01,4.095079232693911164e-01,2.213793139137067850e-02,3.593420474657506389e-04,4.233099022071436048e+05,-3.591719724483973550e+02,2.038359064303561178e-03,2.485436916716540040e-09,1.076234272680783344e-10,2.259938162166128146e-03,5.661212011730885974e-10,7.918457906934933677e-02,1.005992053703826152e-07,2.863604878175618894e-08,1.497605979160078400e-21,9.133649054385441715e-18,2.601462781750371220e-11,8.416846757755054036e-14,1.347859076743729100e-05,3.592619133409876708e-01,3.250944324957513037e-02,6.358920772446022274e-02,1.040430522396980337e-09,4.742364864822992595e-05,1.481536833889929923e-10,5.951533978982618686e-10,9.565859778829712570e-06,3.274283215923846256e-13,5.352226746987430971e-03,1.270555388887465882e-08,2.673692636379424500e-03,2.592648323931732242e-07,1.197838930016252926e-03,1.939524009034773919e-09,1.052630746215653271e-04,7.139311378395532164e-06,3.874992148279035549e-13,1.437631319171519695e-10,1.613792143507282128e-10,5.747832433742446894e-06,1.550813613377629717e-14,5.333749956049511762e-05,2.682254200059093481e-07,7.423174797222533801e-08,4.692810285377111412e-10,1.782538101854583902e-14,4.885380003291901025e-05,3.305728545491705579e-12,1.305447393198509966e-17,4.473650242354051902e-06,3.115016312629677483e-08,1.514007669060967742e-05,4.008515841638739215e-12,4.516177873795338971e-01,4.090929900244840770e-19,3.192455145161441811e-09,3.429092580455221021e-06,7.466238410993028884e-09,3.680968131111934566e-07
