z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.086738949124270326e-02,-4.114937122883406406e-01,0.000000000000000000e+00,1.806753813591314156e+03,1.849900941844362379e-01,4.086738949124270326e-02,2.556739712412783513e-02,7.999888634716045388e+00,3.101606029673914691e+03,6.292148130358378921e+01,2.462111996688837808e-04,6.736474070887628828e-05,1.483476500331612361e-03,6.335965766041407043e-02,3.477460952235846524e-03,9.573312324855738631e-02,1.271686652857772970e-05,4.852676923001672436e-07,6.602322719171195783e-15,5.438670692851892977e-14,7.620785431151692605e-13,6.512637399537255979e-14,8.558384711759111152e-12,3.290760351938342877e-11,6.503569699933802600e-03,8.841037593529182947e-02,4.453414628379776081e-09,2.402381713234740965e-11,1.498093178490929323e-13,1.851206203847421928e-14,4.014489363712693052e-13,1.311381993820601412e-14,3.393272111179566244e-12,1.883683576280524006e-15,1.996587961080596439e-14,2.941413811877275108e-18,1.186710414939587605e-19,2.062582930119608173e-12,1.693070426454619501e-11,2.025032082959494343e-13,1.270737386920392573e-09,1.961027667039977151e-09,8.783893352234058067e-10,9.199489717813688887e-10,2.910309781053380911e-09,1.586192495055023391e-04,1.140306270721659439e-07,5.065652329542519969e-07,1.332254604273366133e-08,2.262467927593366322e-10,1.144875633371754561e-07,6.628771177031107974e-13,2.343375211679037684e-16,7.176180896419579950e-10,1.086873669958175476e-09,5.712318749626406185e-08,7.064350731215392249e-09,7.405461115708198427e-01,1.418751969608136232e-19,2.382031366029706566e-28,6.683783942074169676e-28,2.285034059502961655e-15,4.194133675270361669e-16
4.170141784820683567e-02,-4.126878531436218855e-01,0.000000000000000000e+00,1.820418717850377107e+03,1.834520214156926399e-01,4.170141784820683567e-02,2.593317563631421935e-02,8.240811987229561097e+00,3.133300878064516382e+03,5.720125996614548569e+01,2.645211006044517277e-04,7.155924089206443098e-05,1.500745812930197494e-03,6.026012326050735751e-02,3.581703416590307706e-03,9.691472059813198425e-02,1.217084166290890886e-05,4.677990790159328363e-07,1.519703746631913655e-14,1.188762653577529684e-13,1.527936860581481248e-12,1.341730431123271654e-13,1.691455703281378644e-11,6.160791377612773427e-11,7.047765666991076192e-03,9.015863737713945836e-02,5.021247559386981507e-09,3.930401424285929055e-11,3.079214247211249011e-13,3.569376415754464958e-14,7.512385372781511106e-13,3.409854336614068092e-14,8.295344854306482452e-12,4.596133707998013139e-15,4.607102706501419008e-14,6.696210157458312604e-18,2.773757262089585630e-19,4.544350486322112576e-12,3.279359254364377461e-11,4.624954313415400620e-13,1.569227121267045029e-09,2.330582423386384842e-09,1.165403448189582458e-09,1.234320319370804770e-09,3.121135648621602458e-09,1.622321565044194242e-04,1.091252674064978034e-07,4.869822392728030604e-07,1.382418790844547824e-08,3.134552418522653898e-10,1.478643610647119332e-07,8.585851724822773120e-13,4.893614947184303537e-16,9.891489877774303073e-10,1.389662701711545430e-09,7.175866858586979417e-08,9.061261874839825960e-09,7.400244968110346599e-01,1.452974265751605687e-19,1.087784008519897741e-27,2.886904021842738688e-27,4.439542650910298025e-15,9.345917309200328455e-16
4.253544620517097502e-02,-4.137598450345301715e-01,0.000000000000000000e+00,1.833592838463583121e+03,1.819845001171899734e-01,4.253544620517097502e-02,2.629434629758275327e-02,8.492320245877868601e+00,3.163350728583222462e+03,5.157921189150970065e+01,2.838879996337780715e-04,7.583162416067094197e-05,1.512987812758254504e-03,5.719992369279110200e-02,3.678580445394788630e-03,9.807623705015479365e-02,1.163931598888855839e-05,4.512482806694993166e-07,3.614820666873715236e-14,2.636755580523665789e-13,3.119110467778819372e-12,2.787732787044209417e-13,3.359079166375071470e-11,1.157845234129560074e-10,7.630189033726997652e-03,9.186781719893971632e-02,5.649044693903354646e-09,6.805179566980910926e-11,6.349175063285719184e-13,6.925280045476819780e-14,1.418256682240520066e-12,8.775472066235413498e-14,2.018440097247643357e-11,1.118365465005261954e-14,1.065092498635776275e-13,1.530307905137039653e-17,6.670916170575686627e-19,1.007154774247346962e-11,6.357549569575398761e-11,1.053906536757935303e-12,1.949320275143675203e-09,2.799295046713108206e-09,1.548917768228932954e-09,1.662155170913444143e-09,3.337198022893866438e-09,1.658550284281315836e-04,1.044439324201495278e-07,4.673461530145544949e-07,1.441071301514488488e-08,4.331137539594877954e-10,1.913498757976291412e-07,1.114752918182905025e-12,1.039089603842343231e-15,1.369747898048909550e-09,1.777483073057302737e-09,9.023954623726044035e-08,1.161379785520446148e-08,7.394956992999837109e-01,1.487541889901167030e-19,5.046603604772949137e-27,1.273203847555651955e-26,8.672395012984052922e-15,2.086706335324955285e-15
4.336947456213510743e-02,-4.147135500730821378e-01,0.000000000000000000e+00,1.846289818308712938e+03,1.805834379159670933e-01,4.336947456213510743e-02,2.665088341915441278e-02,8.758855356965430161e+00,3.191685969152505095e+03,4.606401142385361425e+01,3.043690674879519394e-04,8.016714526733130616e-05,1.519958445262749487e-03,5.418109692757380053e-02,3.767386177536906789e-03,9.921782981780190303e-02,1.112059000400026982e-05,4.354706584243831727e-07,8.796574376515619600e-14,5.904555788327513249e-13,6.452455161728543600e-12,5.824178686747576015e-13,6.689065936678034956e-11,2.179822723971623178e-10,8.252794703573150190e-03,9.353473424855957008e-02,6.342535444421115200e-09,1.231213508931595895e-10,1.310131828733095625e-12,1.348922980695528654e-13,2.695319388667117836e-12,2.227362105435644743e-13,4.870985380496060725e-11,2.705103493011879022e-14,2.459797975065469571e-13,3.501036172467080527e-17,1.661897012943919310e-18,2.236191951366784192e-11,1.230979106078724031e-10,2.387703475400081979e-12,2.436574712168323783e-09,3.397102082419329941e-09,2.061231869727673305e-09,2.245374003163958094e-09,3.557725975133724744e-09,1.694842830864688363e-04,9.995602188568152068e-08,4.477839521933339394e-07,1.510336102849747944e-08,5.965327360295632637e-10,2.479523545457088207e-07,1.449663407576793514e-12,2.232088929112690579e-15,1.904630924986389729e-09,2.273134729450064444e-09,1.135440647061107868e-07,1.486522339474001921e-08,7.389596584849928984e-01,1.522466197900939241e-19,2.361432792084317375e-26,5.694002769913242141e-26,1.699488050182797420e-14,4.656254078332010349e-15
4.420350291909924678e-02,-4.155528213967090712e-01,0.000000000000000000e+00,1.858523548123897172e+03,1.792449731951215874e-01,4.420350291909924678e-02,2.700274560045824029e-02,9.045862960695192356e+00,3.218214358447490213e+03,4.066399099171576381e+01,3.260287871301160946e-04,8.454898125328492943e-05,1.521423622965338432e-03,5.120578237708518776e-02,3.847401535843964545e-03,1.003395926982159903e-01,1.061309894575789455e-05,4.203355260569513062e-07,2.165733217086337579e-13,1.326850005560735144e-12,1.345221158245383819e-11,1.219025526020933685e-12,1.332216943740581964e-10,4.100917510385912442e-10,8.917645457952524946e-03,9.515604682829609251e-02,7.109077542302675841e-09,2.295560798028504891e-10,2.697488537359232695e-12,2.630421802473748087e-13,5.142405281738488925e-12,5.552315191234421746e-13,1.160985760092867797e-10,6.478677473154359188e-14,5.654449652680955983e-13,7.991390310939767549e-17,4.314630626213821216e-18,4.949348874504726361e-11,2.374505574459710376e-10,5.356708088662649010e-12,3.064492769410913573e-09,4.162173258065866393e-09,2.745024090240182561e-09,3.041231976499259960e-09,3.781840980206282781e-09,1.731153545264193692e-04,9.563413896157208311e-08,4.284100140175935697e-07,1.592849864731870701e-08,8.185327931875346852e-10,3.215099781279453835e-07,1.886651490908567647e-12,4.822117780483447840e-15,2.657741961041113104e-09,2.904850120211784366e-09,1.428772134373277640e-07,1.898980762983479155e-08,7.384163260789357031e-01,1.557759265675959365e-19,1.102734229791540448e-25,2.555573588101275994e-25,3.331761691907372286e-14,1.035028040921243890e-14
4.503753127606338613e-02,-4.162815008381422488e-01,0.000000000000000000e+00,1.870308171940944476e+03,1.779654492147163258e-01,4.503753127606338613e-02,2.734987343063730730e-02,9.359930740791234882e+00,3.242816391683081747e+03,3.538726450048267225e+01,3.489402247328120070e-04,8.895801011537758163e-05,1.517159692592540739e-03,4.827623956704352876e-02,3.917889621573219031e-03,1.014415449581076573e-01,1.011541224009428334e-05,4.057238461676537452e-07,5.330670690544980816e-13,2.970878017065314837e-12,2.808363944270864581e-11,2.544176748716144918e-12,2.644958334563304017e-10,7.687182683067055086e-10,9.626925989940776640e-03,9.672823845950648258e-02,7.959101027693233760e-09,4.354136783599070753e-10,5.521452444811122539e-12,5.117313376606332305e-13,9.816051755885143038e-12,1.352411260269695908e-12,2.719339781086520028e-10,1.528750751865309046e-13,1.287748278512581531e-12,1.812198065319546151e-16,1.167649279270008045e-17,1.085552515880966869e-10,4.549339080300620766e-10,1.184482371260939315e-11,3.876584430004369119e-09,5.142716747229159186e-09,3.656383839384079130e-09,4.127584694772308462e-09,4.008546862399643357e-09,1.767424661822519501e-04,9.145355942953199037e-08,4.093275309934786044e-07,1.691859320756560583e-08,1.118322189322836611e-09,4.168845536024768637e-07,2.455238471239222411e-12,1.040514879964979555e-14,3.719112795308021932e-09,3.707296129306027866e-09,1.797143301016892134e-07,2.419715618841339500e-08,7.378656616915233446e-01,1.593434060546339903e-19,5.051252513070587375e-25,1.131724585238483749e-24,6.512014760083359538e-14,2.282461972482139692e-14
4.587155963302751854e-02,-4.169034145213529330e-01,0.000000000000000000e+00,1.881658085951909698e+03,1.767413914130663843e-01,4.587155963302751854e-02,2.769218676661744719e-02,9.708923867018361520e+00,3.265341057946495766e+03,3.024176412764413868e+01,3.731864909123959809e-04,9.337255851326586842e-05,1.506953993252202603e-03,4.539486944889344761e-02,3.978090421696986456e-03,1.025236181001464297e-01,9.626233959548658280e-06,3.915263072335903622e-07,1.294445602287011704e-12,6.571752592824731666e-12,5.826789323981281828e-11,5.262874040831208271e-12,5.212212865928102209e-10,1.430721221564217826e-09,1.038295857358667931e-02,9.824760236050041062e-02,8.908693896425068264e-09,8.306336457379256103e-10,1.118237795520248288e-11,9.888494114488227108e-13,1.866467481651435783e-11,3.198278897383204995e-12,6.220028525693300004e-10,3.530928028605625311e-13,2.887191805520434749e-12,4.058800638950575564e-16,3.249210707928038952e-17,2.343170823252302341e-10,8.625949773185127590e-10,2.567137994994514474e-11,4.928779489336544090e-09,6.399023140904445923e-09,4.868557609124683981e-09,5.609660334551527266e-09,4.236718159674237559e-09,1.803583641912602758e-04,8.739179200508516809e-08,3.906301357267995962e-07,1.811328345142577813e-08,1.520509720674179443e-09,5.401867314503351997e-07,3.192422389082508802e-12,2.224517651775243484e-14,5.214671811669500433e-09,4.722670283748726903e-09,2.258505737221294570e-07,3.073643759248618110e-08,7.373076279705768066e-01,1.629504636641985099e-19,2.197562094774492490e-24,4.790995033103201257e-24,1.263475697761224945e-13,4.965274508338445287e-14
4.670558798999165789e-02,-4.174223608515728601e-01,0.000000000000000000e+00,1.892587935490983227e+03,1.755694894643469450e-01,4.670558798999165789e-02,2.802958166936030809e-02,1.010211085735730308e+01,3.285601657042806437e+03,2.523482768084792127e+01,3.988624217214104418e-04,9.776811194486061097e-05,1.490605522456559450e-03,4.256423888136144640e-02,4.027214744223524268e-03,1.035856407938878232e-01,9.144404409531647288e-06,3.776417128402610795e-07,3.051412850242924376e-12,1.421158118708715508e-11,1.190600986070831726e-10,1.070652972188148412e-11,1.013566533522294587e-09,2.632425147113060958e-09,1.118822083385472878e-02,9.971022452113403878e-02,9.983780003819284412e-09,1.577031553631398535e-09,2.226790983217098916e-11,1.887332665233624441e-12,3.515228885478019032e-11,7.281801755424856578e-12,1.377869421047966306e-09,7.909377204723227721e-13,6.314861114221346547e-12,8.895757771175388572e-16,8.934276123365923599e-17,4.936484582994829358e-10,1.611584109754614637e-09,5.415639605837854058e-11,6.292209881343401297e-09,8.005756924197121667e-09,6.476496750574190646e-09,7.628564718170852105e-09,4.465086582213785542e-09,1.839540134215102217e-04,8.342821328555934673e-08,3.724036495407042508e-07,1.956054822440444246e-08,2.056257270403665927e-09,6.990352574189250173e-07,4.144130660220381524e-12,4.666291149578847013e-14,7.318933515029875405e-09,6.001893316555908766e-09,2.834569003898800041e-07,3.890042391839585366e-08,7.367421841103539704e-01,1.665986383467222870e-19,8.417014791124005325e-24,1.801208591220515751e-23,2.420020370844515957e-13,1.056921390318732389e-13
4.753961634695579724e-02,-4.178289149391111734e-01,0.000000000000000000e+00,1.903058844422487027e+03,1.744528680810083776e-01,4.753961634695579724e-02,2.836118313765043433e-02,1.056050157539024603e+01,3.302961893203285854e+03,2.039500344627013106e+01,4.263180177471148332e-04,1.021039747196104258e-04,1.467006953968750214e-03,3.979520802148060060e-02,4.062596874475511884e-03,1.046243656040448944e-01,8.669637191732763851e-06,3.639894972239006600e-07,7.930174843625448424e-12,3.317977033542468370e-11,2.606445902369816792e-10,2.328031661022546896e-11,2.092432801037639394e-09,5.081986123951697207e-09,1.205320755631298334e-02,1.011025625917647552e-01,1.127030541453331760e-08,3.182037945688949376e-09,4.712798948841074313e-11,3.807717924271972281e-12,7.001841266664260961e-11,1.786248360074859451e-11,3.284273763817345129e-09,1.919073745686923538e-12,1.496445882460682785e-11,2.128568539140594874e-15,2.994549641577931236e-16,1.110960374821567188e-09,3.155455886844789732e-09,1.217641427164900444e-10,8.137118266209463523e-09,1.014047734388008035e-08,8.710124860493111154e-09,1.053080705931967754e-08,4.691721871635047657e-09,1.875108319313549944e-04,7.955152217927671671e-08,3.548195415681583867e-07,2.137599404147402565e-08,2.799325000784086310e-09,9.116793632474298519e-07,5.419726240448473802e-12,1.051503421339483169e-13,1.046764466726205655e-08,7.666750375133625585e-09,3.577851612970772705e-07,4.938483036684814362e-08,7.361682184202720247e-01,1.702960147491310360e-19,4.221785998866392298e-23,8.832848274788077269e-23,4.902009803301478275e-13,2.426155536118839287e-13
4.837364470391992965e-02,-4.181384646022286988e-01,0.000000000000000000e+00,1.913133967620556177e+03,1.733824987127002559e-01,4.837364470391992965e-02,2.868731871807613659e-02,1.109420194248492209e+01,3.317327284349984438e+03,1.571370162769099466e+01,4.555499450980395677e-04,1.063441895204574571e-04,1.436650355104188061e-03,3.708574900618853004e-02,4.084441828870974747e-03,1.056413701925618259e-01,8.200269792773341691e-06,3.504394017096141908e-07,2.091469406970487272e-11,7.822124579540524852e-11,5.772459751366347340e-10,5.115737002783752411e-11,4.372463999374307400e-09,9.888181945867650372e-09,1.297586901587604279e-02,1.024257443503654996e-01,1.288474686717377873e-08,6.506912044349202555e-09,1.006483471612046462e-10,7.755968197298166284e-12,1.411625464032618350e-10,4.380509946400596602e-11,7.858762559715815991e-09,4.701148010371176862e-12,3.598871884397297980e-11,5.234863182593860098e-15,1.095301325303590385e-15,2.509358809973853214e-09,6.203192233630806488e-09,2.744048359025140542e-10,1.057570751138635548e-08,1.290730006594270017e-08,1.173687433984039893e-08,1.460353103658044032e-08,4.914655475050818119e-09,1.910131901658394511e-04,7.573190953947314690e-08,3.379095372329184443e-07,2.361802011314436803e-08,3.797860089183816487e-09,1.189229087768682544e-06,7.084209339843364894e-12,2.392466045650742142e-13,1.506428324796605243e-08,9.779018168918559703e-09,4.515421506175408539e-07,6.248330224412892575e-08,7.355864417552941958e-01,1.740403713944600798e-19,2.302754648139560757e-22,4.720993242586014161e-22,1.003013670742686660e-12,5.652418247082153368e-13
4.920767306088406901e-02,-4.183573841768329915e-01,0.000000000000000000e+00,1.922840371846614971e+03,1.723541480090593492e-01,4.920767306088406901e-02,2.900788471987917130e-02,1.171698761824404045e+01,3.328395004400865673e+03,1.119164759720448998e+01,4.866800242367348749e-04,1.104500803542812678e-04,1.399574843198182934e-03,3.443791715057920033e-02,4.092101143545620601e-03,1.066364135645686689e-01,7.735570734077118146e-06,3.369039666838429373e-07,5.426928231265767251e-11,1.817333775427270357e-10,1.266315233239624617e-09,1.113237769203589076e-10,9.097244478204987476e-09,1.913419200448768591e-08,1.395806291838879235e-02,1.036765413562591026e-01,1.506812863723371974e-08,1.324591858655492243e-08,2.130197556565508288e-10,1.569310143588745690e-11,2.835468603816875940e-10,1.048202880330621420e-10,1.845161327009245401e-08,1.135787276260897734e-11,8.590610012041347144e-11,1.301649325635237938e-14,4.105745423151037186e-15,5.567832182211971520e-09,1.207092549068524859e-08,6.074571950095951963e-10,1.376891058515490093e-08,1.645506839808328628e-08,1.580205777396824236e-08,2.027498382757624885e-08,5.131884869363547639e-09,1.944412114507460497e-04,7.195122512139926584e-08,3.217324041261870990e-07,2.637236498004866838e-08,5.119606327001927145e-09,1.547795161886132781e-06,9.231127481025445936e-12,5.373201805951147680e-13,2.172341086324396047e-08,1.242896460232058932e-08,5.687833665357384619e-07,7.862389031957085465e-08,7.349969236849843712e-01,1.778328952885599207e-19,1.251926971444952450e-21,2.527283358929916065e-21,2.040758475198586565e-12,1.309424554452190281e-12
5.004170141784820836e-02,-4.184893014889092266e-01,0.000000000000000000e+00,1.932194578233772972e+03,1.713649820016025782e-01,5.004170141784820836e-02,2.932258837049291772e-02,1.244534777473282006e+01,3.335745589049638511e+03,6.831940405066626809e+00,5.198975669489725370e-04,1.143760674378155898e-04,1.355682916546838840e-03,3.185553812689223552e-02,4.084545589109774173e-03,1.076084548558413900e-01,7.275210142966343441e-06,3.233062176331791937e-07,1.375919167270345611e-10,4.137647293467095071e-10,2.737333029746439106e-09,2.387111444474111205e-10,1.878099950761538808e-08,3.673333878381428323e-08,1.500327787000088793e-02,1.048498229759547151e-01,1.829322262007170489e-08,2.671064575597635891e-08,4.450283085390290337e-10,3.141772667639746365e-11,5.652376425731828375e-10,2.438968424918771918e-10,4.236483621343901142e-08,2.697467192674123428e-11,2.028678519992710928e-10,3.287943762778989228e-14,1.543030921209375341e-14,1.208298545065846644e-08,2.318558152213658791e-08,1.316632460388765820e-09,1.793157331726514139e-08,2.097658491886923537e-08,2.124480869108739977e-08,2.816003381864985188e-08,5.341093954593385048e-09,1.977691851632089402e-04,6.819450843591282548e-08,3.063618083157431172e-07,2.974849136659283584e-08,6.852918669813788842e-09,2.008727559733391249e-06,1.198385003343906512e-11,1.184596892132394236e-12,3.135776752245478945e-08,1.573200825600620972e-08,7.148434235272641295e-07,9.832480506013046795e-08,7.343994780009521772e-01,1.816762317328017471e-19,6.711304862293307542e-21,1.340394603616283149e-20,4.115894794280449646e-12,3.006908239680483184e-12
5.087572977481234077e-02,-4.185376558379583778e-01,0.000000000000000000e+00,1.941213064112229404e+03,1.704122849890105651e-01,5.087572977481234077e-02,2.963107169553001741e-02,1.329655694882697325e+01,3.338920303910681923e+03,2.635484769774463221e+00,5.554217400001355571e-04,1.180703018139132437e-04,1.304916458823792910e-03,2.934282951278158885e-02,4.060679239073568432e-03,1.085561436637973720e-01,6.819147779236255551e-06,3.095748150131394745e-07,3.385519518293230929e-10,9.181705544385633970e-10,5.801387634656437845e-09,5.018931885148994231e-10,3.832755228244569750e-08,6.978588360518586290e-08,1.611525580924976289e-02,1.059401742413595693e-01,2.343848902372276726e-08,5.310363640188169708e-08,9.138717060999497418e-10,6.198038210949025578e-11,1.113676397218463654e-09,5.499514481347896047e-10,9.479230875220568807e-08,6.275267376464521696e-11,4.721590038388226376e-10,8.471623396774600243e-14,5.695072581432362035e-14,2.554229220554383248e-08,4.383582508039262168e-08,2.785103631307852855e-09,2.333001583865163824e-08,2.669879618199737774e-08,2.850337422836222064e-08,3.909426997562661958e-08,5.539655487677027700e-09,2.009655474832029492e-04,6.444804608063355674e-08,2.918721728680332464e-07,3.387097984382116634e-08,9.103409091997184968e-09,2.598028355186775416e-06,1.549366143937051756e-11,2.550153622820913912e-12,4.525786331724800463e-08,1.982036248136954958e-08,8.960893239153870287e-07,1.221233027977518273e-07,7.337938486044032205e-01,1.855733881761484312e-19,3.494092352722319733e-20,6.935813948096808735e-20,8.201478396639436783e-12,6.819453889171588847e-12
5.170975813177648012e-02,-4.185056352148820435e-01,0.000000000000000000e+00,1.949912016923611418e+03,1.694934682568782214e-01,5.170975813177648012e-02,2.993289933383237733e-02,1.428811819055336407e+01,3.337440881586240721e+03,-1.399836183408617929e+00,5.935053352874124482e-04,1.214738160400264533e-04,1.247266938251079824e-03,2.690446062272808248e-02,4.019337149817347327e-03,1.094777643956554997e-01,6.367703951129378852e-06,2.956452771398013027e-07,8.033059371946244989e-10,1.976145024747734017e-09,1.199927662867528889e-08,1.029916305539047215e-09,7.701151871568055724e-08,1.308640987687092246e-07,1.729798691152621345e-02,1.069418830583223901e-01,3.207089421833338540e-08,1.036323296630768730e-07,1.837042977697196316e-09,1.200102928923287581e-10,2.159987954520508414e-09,1.197945931516666723e-09,2.060097394954805609e-07,1.424387534255725074e-10,1.078251712398363906e-09,2.224181454170745975e-13,2.022018276877852477e-13,5.240977033510390608e-08,8.136457261053521753e-08,5.732724133264000955e-09,3.029321892507747976e-08,3.388411086116810357e-08,3.813795202607900462e-08,5.420332295355093607e-08,5.724587448436222488e-09,2.039918325377885924e-04,6.069954364470997338e-08,2.783389493670475817e-07,3.887839337254076229e-08,1.199492521313139315e-08,3.347068015651809025e-06,1.994998436704393885e-11,5.335521045363132921e-12,6.522587740541578490e-08,2.484300991486795710e-08,1.120078358985269076e-06,1.505505746710572988e-07,7.331796951727868050e-01,1.895277754690332238e-19,1.726472590911087168e-19,3.420525837177058084e-19,1.609230359432951985e-11,1.520690056531980911e-11
5.254378648874061253e-02,-4.183960905721724188e-01,0.000000000000000000e+00,1.958306969782819351e+03,1.686060910341890262e-01,5.254378648874061253e-02,3.022754361021030844e-02,1.543702704267606407e+01,3.330842055333434018e+03,-5.280545390746820722e+00,6.344385152822158485e-04,1.245195626642310084e-04,1.182789059438310456e-03,2.454562289579000772e-02,3.959287150126646927e-03,1.103711711939441564e-01,5.921653017424939193e-06,2.814620799375998852e-07,1.828153263225896426e-09,4.109288278519035862e-09,2.412966510452819095e-08,2.054921358286143843e-09,1.517585719461275251e-07,2.416326194400471668e-07,1.855568115523679312e-02,1.078489315786479025e-01,4.686761959958199358e-08,1.977828999734765921e-07,3.601804629988088453e-09,2.272852453109272785e-10,4.108885365759685358e-09,2.514671247886800808e-09,4.335731662664480116e-07,3.141232119972757480e-10,2.403403584823087924e-09,5.876674924154827457e-13,6.744582834033570746e-13,1.041136192511399048e-07,1.479417040978877601e-07,1.145470269730345922e-08,3.922755871078249340e-08,4.283010570692119487e-08,5.085675198195341091e-08,7.499072401597464864e-08,5.892502817003482210e-09,2.068014687317228973e-04,5.693841657870463929e-08,2.658383203340739740e-07,4.492068364219617787e-08,1.566987455875598760e-08,4.293362396870892821e-06,2.559961126106381951e-11,1.080975464011728217e-11,9.374580644856328637e-08,3.096483131085523064e-08,1.395734380553612712e-06,1.840968329292844357e-07,7.325565787169193710e-01,1.935432431774833243e-19,7.782922312752607666e-19,1.544195590136336256e-18,3.099140871009216890e-11,3.316710579747606841e-11
5.337781484570475188e-02,-4.182114014804620417e-01,0.000000000000000000e+00,1.966412226221887067e+03,1.677479049854655457e-01,5.337781484570475188e-02,3.051436419014402421e-02,1.675881385438066573e+01,3.318720987473585410e+03,-9.019904448958630638e+00,6.785529662236364917e-04,1.271312380936197978e-04,1.111618250213813625e-03,2.227212829557648210e-02,3.879234487404418542e-03,1.112337032987200380e-01,5.482348081690965685e-06,2.669819033032940106e-07,3.977445954581545483e-09,8.239727948879474474e-09,4.706653455921619183e-08,3.977482545941955919e-09,2.923305065535190973e-07,4.384121935426476149e-07,1.989271747549488378e-02,1.086549793153859522e-01,7.223295021813034619e-08,3.682549518187200160e-07,6.871509121514255640e-09,4.200757252938983501e-10,7.645551458387210619e-09,5.081763724280132821e-09,8.818874629521025363e-07,6.701288195016430754e-10,5.197093244337349096e-09,1.516095122124196120e-12,2.046885029944117824e-12,2.000331230869435626e-07,2.631611983692635237e-07,2.218963046380173451e-08,5.063705368231410854e-08,5.386728161202665584e-08,6.754688117299417870e-08,1.034524898524163901e-07,6.039547537212611952e-09,2.093383200208828070e-04,5.315623500923712768e-08,2.544463663571746877e-07,5.215474837298675482e-08,2.028879501415459029e-08,5.481469950680073858e-06,3.278020361220789021e-11,2.116835283452387119e-11,1.342044458800654072e-07,3.836475290130358576e-08,1.733558175509711199e-06,2.231638539954567259e-07,7.319239468366952606e-01,1.976241175629885205e-19,2.943202791829722427e-18,5.850870138371240445e-18,5.842562108160687110e-11,7.034134885501725866e-11
5.421184320266889123e-02,-4.179414285897194437e-01,0.000000000000000000e+00,1.974196078370421219e+03,1.669210460424281894e-01,5.421184320266889123e-02,3.079096193737114462e-02,1.829687105267501224e+01,3.299968556649489074e+03,-1.263375299558015996e+01,7.268937264194788713e-04,1.291152012170548315e-04,1.033063085203116778e-03,2.010708696983326549e-02,3.774118889943314271e-03,1.120556041094626087e-01,5.054107857271499093e-06,2.521314187901606973e-07,9.263012869010542693e-09,1.735233103138704253e-08,9.646304719664279493e-08,8.065643969813646526e-09,5.971497581788554993e-07,8.355709186634422139e-07,2.132782782310056399e-02,1.093344844664882742e-01,1.212544055876567897e-07,7.157887866202987140e-07,1.373679587869595205e-08,8.090058279167744912e-10,1.492100195473078972e-08,1.080641997404111278e-08,1.906730798842891602e-06,1.555089514401998734e-09,1.236685593775404307e-08,4.842416702118878466e-12,7.757016952173980350e-12,3.998816828830480651e-07,4.849275781639282888e-07,4.508622721857813624e-08,6.585338228248267894e-08,6.782180863269095730e-08,9.044745168434770721e-08,1.447800762099289247e-07,6.156097439673434513e-09,2.114610081707797541e-04,4.934340110477722050e-08,2.444411195309185240e-07,6.097796437732684745e-08,2.624810925942361586e-08,7.025646269076290710e-06,4.257302468234053985e-11,4.333221540752658736e-11,1.954045282054841879e-07,4.750693374192223826e-08,2.161195679898113109e-06,2.688730158262367297e-07,7.312792916777632879e-01,2.017876765156450634e-19,1.635398119060575774e-17,3.277759870094302120e-17,1.162732124568552085e-10,1.631467684767861252e-10
