x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.06252646189614,0.6511973937761165,8.44772543231889e-05,3.228806635215712e-14,2.8647691229505918e-15,2.476794995642095e-09,9.531686453892215e-17,1.4381239638588399e-05,4.301584309642672e-15,4.475658442875023e-14,0.0,1.514815980918153e-20,3.2078029015442184e-17,0.0,1.2523889639299127e-11,0.9998429545151534,4.4761947554910175e-06,1.4300437278411427e-06,7.494281229066963e-15,6.089034445273208e-11,9.399440399284392e-17,2.8004670087118664e-17,3.482013977904044e-11,9.677746193979891e-20,3.111952815452942e-07,2.867918199883909e-16,3.3753667110905474e-08,1.2655276285351848e-12,5.1644265165595796e-09,5.989220532727859e-16,1.3028375601904409e-10,3.9271102761962165e-11,1.812866194391848e-13,0.0,1.4402538677906212e-13,3.411647575173936e-09,4.8585757910923654e-27,6.8803226121094226e-09,1.5527645758787443e-12,1.3258864317169966e-12,6.248298900477919e-14,2.1137302607567188e-14,1.7791211530784469e-09,9.681799786026778e-15,2.907583866928644e-14,2.0165694637827124e-11,4.912864177091366e-13,2.3830261161083864e-10,2.2643159206398092e-15,5.191554827890102e-05,0.0,4.635626300543903e-14,1.3058530749694954e-12,7.392741055756453e-14,1.9828575775794168e-13
0.0004130162703379224,0.01376720901126408,300.0742670587042,0.6511623148967056,8.697888261968099e-05,3.1929082228765286e-14,3.0483652863552346e-15,2.7162753633344834e-09,8.595823657894355e-17,1.577332298022558e-05,4.6844455742108936e-15,4.8982389436468486e-14,0.0,1.3629547562234534e-20,3.622707493140287e-17,0.0,1.3700894402377573e-11,0.9998333393141968,4.915828947662867e-06,1.61172372003741e-06,8.21029241441216e-15,6.901363566820378e-11,9.410121778847713e-17,4.100010077446709e-17,3.9526672121217816e-11,8.729349410097353e-20,3.496995736261119e-07,3.1528757524607942e-16,3.80940390686359e-08,1.4396146017741505e-12,5.879940297035138e-09,6.465039472391384e-16,1.499260428078902e-10,4.5191740983235354e-11,1.7987102176361956e-13,0.0,1.4394480289460547e-13,3.749202383300729e-09,5.229510189637465e-27,7.558471847360802e-09,1.7306941508388457e-12,1.499845301872144e-12,6.343514978438097e-14,1.9896104106304333e-14,2.022124014451875e-09,1.0941555919661013e-14,2.900605363183582e-14,2.276298259630788e-11,5.58657387255024e-13,2.687231119271323e-10,2.4402585606330157e-15,5.69705915859412e-05,0.0,5.442688807500265e-14,1.5339454755400966e-12,8.485052103133391e-14,2.242834672825917e-13
0.00045056320400500626,0.015018773466833543,300.0860076555122,0.6511272360172947,8.948051091617307e-05,3.157009810537345e-14,3.2319614497598777e-15,2.9557557310268723e-09,7.659960861896494e-17,1.7165406321862762e-05,5.067306838779116e-15,5.320819444418675e-14,0.0,1.2110935315287533e-20,4.037612084736357e-17,0.0,1.487789916545602e-11,0.9998237241132403,5.355463139834717e-06,1.7934037122336777e-06,8.92630359975736e-15,7.713692688367549e-11,9.420803158411035e-17,5.399553146181553e-17,4.4233204463395206e-11,7.780952626214814e-20,3.8820386570692956e-07,3.4378333050376793e-16,4.243441102636634e-08,1.6137015750131163e-12,6.595454077510697e-09,6.940858412054911e-16,1.6956832959673634e-10,5.1112379204508556e-11,1.784554240880543e-13,0.0,1.4386421901014882e-13,4.086757191427522e-09,5.6004445881825665e-27,8.236621082612183e-09,1.9086237257989476e-12,1.6738041720272918e-12,6.438731056398276e-14,1.8654905605041476e-14,2.265126875825303e-09,1.2201312053295252e-14,2.89362685943852e-14,2.536027055478864e-11,6.260283568009114e-13,2.9914361224342597e-10,2.6162012006262222e-15,6.20256348929814e-05,0.0,6.249751314456628e-14,1.762037876110698e-12,9.57736315051033e-14,2.502811768072418e-13
0.00048811013767209013,0.016270337922403004,300.0977482523203,0.6510921571378839,9.198213921266516e-05,3.121111398198162e-14,3.415557613164521e-15,3.195236098719261e-09,6.724098065898633e-17,1.8557489663499945e-05,5.450168103347338e-15,5.743399945190501e-14,0.0,1.0592323068340532e-20,4.4525166763324266e-17,0.0,1.605490392853447e-11,0.9998141089122837,5.795097332006568e-06,1.975083704429945e-06,9.64231478510256e-15,8.526021809914718e-11,9.431484537974356e-17,6.699096214916398e-17,4.89397368055726e-11,6.832555842332274e-20,4.2670815778774723e-07,3.7227908576145644e-16,4.677478298409677e-08,1.7877885482520821e-12,7.310967857986256e-09,7.416677351718437e-16,1.8921061638558247e-10,5.7033017425781765e-11,1.7703982641248902e-13,0.0,1.437836351256922e-13,4.424311999554315e-09,5.971378986727668e-27,8.914770317863565e-09,2.0865533007590494e-12,1.8477630421824396e-12,6.533947134358455e-14,1.741370710377862e-14,2.508129737198731e-09,1.3461068186929489e-14,2.886648355693458e-14,2.7957558513269395e-11,6.933993263467989e-13,3.2956411255971966e-10,2.7921438406194287e-15,6.708067820002157e-05,0.0,7.056813821412991e-14,1.9901302766812994e-12,1.0669674197887268e-13,2.7627888633189185e-13
0.000525657071339174,0.017521902377972465,300.1094888491283,0.651057078258473,9.448376750915725e-05,3.085212985858978e-14,3.599153776569164e-15,3.4347164664116497e-09,5.788235269900773e-17,1.9949573005137125e-05,5.83302936791556e-15,6.165980445962327e-14,0.0,9.073710821393534e-21,4.867421267928496e-17,0.0,1.7231908691612914e-11,0.9998044937113273,6.234731524178417e-06,2.1567636966262126e-06,1.0358325970447757e-14,9.338350931461888e-11,9.442165917537679e-17,7.998639283651241e-17,5.364626914774998e-11,5.884159058449736e-20,4.652124498685649e-07,4.007748410191449e-16,5.1115154941827204e-08,1.961875521491048e-12,8.026481638461814e-09,7.892496291381962e-16,2.0885290317442857e-10,6.295365564705496e-11,1.7562422873692378e-13,0.0,1.4370305124123555e-13,4.761866807681107e-09,6.342313385272768e-27,9.592919553114946e-09,2.264482875719151e-12,2.0217219123375873e-12,6.629163212318632e-14,1.6172508602515764e-14,2.751132598572159e-09,1.4720824320563722e-14,2.8796698519483955e-14,3.055484647175015e-11,7.607702958926863e-13,3.599846128760133e-10,2.968086480612635e-15,7.213572150706176e-05,0.0,7.863876328369352e-14,2.2182226772519004e-12,1.1761985245264206e-13,3.022765958565419e-13
0.0005632040050062579,0.01877346683354193,300.1212294459363,0.6510219993790621,9.698539580564934e-05,3.049314573519795e-14,3.782749939973808e-15,3.674196834104039e-09,4.85237247390291e-17,2.1341656346774312e-05,6.215890632483783e-15,6.588560946734153e-14,0.0,7.555098574446531e-21,5.282325859524566e-17,0.0,1.8408913454691363e-11,0.9997948785103707,6.674365716350267e-06,2.3384436888224804e-06,1.1074337155792956e-14,1.0150680053009059e-10,9.452847297101001e-17,9.298182352386087e-17,5.835280148992737e-11,4.935762274567196e-20,5.037167419493826e-07,4.2927059627683346e-16,5.545552689955764e-08,2.135962494730014e-12,8.741995418937375e-09,8.368315231045489e-16,2.2849518996327475e-10,6.887429386832818e-11,1.742086310613585e-13,0.0,1.436224673567789e-13,5.099421615807901e-09,6.713247783817869e-27,1.0271068788366327e-08,2.4424124506792527e-12,2.195680782492735e-12,6.724379290278812e-14,1.4931310101252904e-14,2.9941354599455874e-09,1.5980580454197964e-14,2.872691348203333e-14,3.315213443023091e-11,8.281412654385739e-13,3.9040511319230705e-10,3.1440291206058417e-15,7.719076481410195e-05,0.0,8.670938835325716e-14,2.4463150778225022e-12,1.2854296292641147e-13,3.28274305381192e-13
0.0006007509386733417,0.02002503128911139,300.1329700427444,0.6509869204996513,9.948702410214143e-05,3.013416161180611e-14,3.966346103378451e-15,3.913677201796428e-09,3.91650967790505e-17,2.273373968841149e-05,6.598751897052004e-15,7.011141447505979e-14,0.0,6.036486327499532e-21,5.697230451120635e-17,0.0,1.958591821776981e-11,0.9997852633094142,7.113999908522117e-06,2.520123681018748e-06,1.1790348341138156e-14,1.0963009174556228e-10,9.463528676664322e-17,1.0597725421120929e-16,6.305933383210475e-11,3.987365490684658e-20,5.422210340302003e-07,4.577663515345219e-16,5.979589885728807e-08,2.3100494679689797e-12,9.457509199412933e-09,8.844134170709016e-16,2.4813747675212085e-10,7.479493208960137e-11,1.7279303338579324e-13,0.0,1.4354188347232226e-13,5.436976423934693e-09,7.08418218236297e-27,1.0949218023617708e-08,2.6203420256393546e-12,2.369639652647883e-12,6.81959536823899e-14,1.3690111599990048e-14,3.237138321319016e-09,1.72403365878322e-14,2.8657128444582714e-14,3.574942238871167e-11,8.955122349844613e-13,4.208256135086007e-10,3.319971760599048e-15,8.224580812114213e-05,0.0,9.478001342282079e-14,2.6744074783931032e-12,1.3946607340018084e-13,3.5427201490584205e-13
0.0006382978723404255,0.02127659574468085,300.1447106395524,0.6509518416202404,0.0001019886523986335,2.977517748841428e-14,4.149942266783093e-15,4.153157569488816e-09,2.98064688190719e-17,2.412582303004867e-05,6.981613161620226e-15,7.433721948277804e-14,0.0,4.517874080552534e-21,6.112135042716704e-17,0.0,2.0762922980848257e-11,0.9997756481084576,7.553634100693966e-06,2.701803673215015e-06,1.2506359526483354e-14,1.1775338296103398e-10,9.474210056227644e-17,1.189726848985577e-16,6.776586617428214e-11,3.0389687068021197e-20,5.807253261110178e-07,4.862621067922105e-16,6.41362708150185e-08,2.4841364412079453e-12,1.0173022979888492e-08,9.31995311037254e-16,2.6777976354096695e-10,8.071557031087455e-11,1.71377435710228e-13,0.0,1.434612995878656e-13,5.774531232061486e-09,7.45511658090807e-27,1.1627367258869088e-08,2.798271600599456e-12,2.5435985228030302e-12,6.914811446199168e-14,1.2448913098727193e-14,3.4801411826924433e-09,1.8500092721466435e-14,2.858734340713209e-14,3.834671034719242e-11,9.628832045303487e-13,4.5124611382489433e-10,3.4959144005922543e-15,8.730085142818232e-05,0.0,1.0285063849238442e-13,2.9024998789637046e-12,1.503891838739502e-13,3.802697244304921e-13
0.0006758448060075094,0.022528160200250315,300.1564512363604,0.6509167627408295,0.0001044902806951256,2.9416193365022444e-14,4.333538430187737e-15,4.392637937181205e-09,2.0447840859093277e-17,2.5517906371685855e-05,7.364474426188448e-15,7.856302449049632e-14,0.0,2.999261833605531e-21,6.527039634312774e-17,0.0,2.1939927743926707e-11,0.9997660329075011,7.993268292865817e-06,2.8834836654112827e-06,1.3222370711828555e-14,1.258766741765057e-10,9.484891435790965e-17,1.3196811558590617e-16,7.247239851645953e-11,2.090571922919579e-20,6.192296181918356e-07,5.147578620498989e-16,6.847664277274894e-08,2.6582234144469112e-12,1.0888536760364051e-08,9.795772050036068e-16,2.874220503298131e-10,8.663620853214777e-11,1.6996183803466272e-13,0.0,1.43380715703409e-13,6.112086040188279e-09,7.826050979453171e-27,1.230551649412047e-08,2.976201175559558e-12,2.7175573929581784e-12,7.010027524159347e-14,1.1207714597464334e-14,3.7231440440658717e-09,1.9759848855100676e-14,2.851755836968147e-14,4.094399830567318e-11,1.0302541740762363e-12,4.816666141411881e-10,3.671857040585461e-15,9.235589473522251e-05,0.0,1.1092126356194806e-13,3.130592279534306e-12,1.6131229434771961e-13,4.062674339551422e-13
0.0007133917396745932,0.023779724655819776,300.16819183316846,0.6508816838614188,0.00010699190899161769,2.905720924163061e-14,4.5171345935923795e-15,4.632118304873594e-09,1.1089212899114677e-17,2.6909989713323038e-05,7.74733569075667e-15,8.278882949821458e-14,0.0,1.4806495866585315e-21,6.941944225908844e-17,0.0,2.311693250700515e-11,0.9997564177065447,8.432902485037666e-06,3.06516365760755e-06,1.393838189717375e-14,1.3399996539197737e-10,9.495572815354287e-17,1.4496354627325463e-16,7.717893085863692e-11,1.1421751390370407e-20,6.577339102726533e-07,5.432536173075874e-16,7.281701473047937e-08,2.832310387685877e-12,1.160405054083961e-08,1.0271590989699593e-15,3.070643371186592e-10,9.255684675342096e-11,1.6854624035909746e-13,0.0,1.4330013181895234e-13,6.4496408483150715e-09,8.196985377998271e-27,1.298366572937185e-08,3.1541307505196597e-12,2.8915162631133258e-12,7.105243602119525e-14,9.966516096201479e-15,3.9661469054393e-09,2.1019604988734912e-14,2.844777333223085e-14,4.354128626415394e-11,1.0976251436221237e-12,5.120871144574817e-10,3.847799680578667e-15,9.74109380422627e-05,0.0,1.1899188863151167e-13,3.3586846801049074e-12,1.7223540482148898e-13,4.3226514347979225e-13
0.0007509386733416772,0.02503128911138924,300.1801882978599,0.6508460108398466,0.00010951183354688369,2.869708229129737e-14,4.7028901542655675e-15,4.877330346526899e-09,1.967252147194333e-18,2.8335420454181348e-05,8.138172562892182e-15,8.711678876936533e-14,0.0,2.6396987474717496e-27,7.368545698358939e-17,4.868581843755991e-28,2.4321530631518258e-11,0.9997466112235239,8.883225476757641e-06,3.2525602416040045e-06,1.466568334939615e-14,1.4239167242456396e-10,9.506618447114758e-17,1.5839242359365258e-16,8.204303489602315e-11,2.1695544839085444e-21,6.974180826669984e-07,5.723358256600746e-16,7.729562170391168e-08,3.012326781485886e-12,1.2344121838582318e-08,1.075634175918656e-15,3.27440353832364e-10,9.869864463329433e-11,1.671173535065717e-13,0.0,1.432187915137096e-13,6.795461519295156e-09,8.573803669092614e-27,1.367836113954529e-08,3.337108486814601e-12,3.0710533735572527e-12,7.202542872975456e-14,8.741120072743061e-15,4.2173709547690864e-09,2.231862734942583e-14,2.8376954226726545e-14,4.6220683921532985e-11,1.1671259544706242e-12,5.43469436075081e-10,4.024881840504105e-15,0.00010258783044349667,0.0,1.274107987423461e-13,3.596649482345748e-12,1.835539567976707e-13,4.592401558208146e-13
