z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.719766472060049844e-01,-1.975733179667306730e-02,0.000000000000000000e+00,1.058543963694432477e+03,2.497107270252144351e-01,3.719766472060049844e-01,2.397213126990403037e-02,3.031214158673913592e-06,4.353333080643779249e+04,-4.765830412825940243e+01,2.630692801875686958e-03,9.037626073560567942e-10,1.695132948624361840e-12,9.141735685633846093e-05,2.252229322016209686e-10,8.550430576568973651e-02,1.516262127304396507e-09,9.525966009364076931e-10,1.950630803302124945e-21,3.830529879181402688e-19,1.746988201954716021e-12,9.495653266551392583e-15,3.538563115817317781e-06,3.151052246241790589e-01,3.652355976036051471e-02,6.668672007699306958e-02,4.319627211173876572e-11,6.077333622689480181e-06,4.383683042668671393e-11,2.089168486003955417e-12,3.078187328449424464e-06,3.754413431040430596e-13,9.938771051855822478e-03,6.169327462047033469e-09,1.800839092683296410e-03,3.051320583504227523e-08,5.412479435841508271e-04,1.254871735709020297e-10,2.324807511493748882e-05,6.841633539567047549e-06,1.090732473656449419e-12,3.626250819085739858e-11,4.093297509008769068e-11,1.970110441483436669e-05,7.304266889044857897e-15,6.890281099678951182e-05,3.719485502215633047e-08,6.834482323437491718e-08,1.032491571821183168e-10,2.149971760121183260e-14,1.060407485464699609e-04,1.286044662693174044e-12,3.390769618078017011e-19,1.715051643718572909e-06,3.172280741783009687e-08,1.484576491849703832e-05,7.598041171429435785e-13,4.809224485561288120e-01,1.025117286408240635e-18,3.052268283902110737e-10,5.945966836065492047e-07,1.063810436864596772e-10,1.074335031318506852e-08
3.728106755629691516e-01,-1.949680570402047633e-02,0.000000000000000000e+00,1.056954356877124383e+03,2.499429802265561162e-01,3.728106755629691516e-01,2.394686235454176332e-02,2.642994903323377462e-06,4.370081835487729404e+04,-4.761452789562221000e+01,2.629542517650368654e-03,8.885334127292087322e-10,1.678235704929524162e-12,9.130527919983676035e-05,2.174999223980537529e-10,8.541836383392061027e-02,1.518651328296585779e-09,9.581983578395696702e-10,1.818301107448350574e-21,3.598781140984226140e-19,1.686254319426857781e-12,9.040056869861421776e-15,3.494591744124174269e-06,3.160100090566950737e-01,3.647835240941213475e-02,6.659237909167679825e-02,4.286134212746590257e-11,6.069114588508680582e-06,4.363364228805791067e-11,2.083119523660613887e-12,3.073991938820223403e-06,3.568980787231772202e-13,9.925226255459119670e-03,6.096896053065206154e-09,1.798392965360436557e-03,3.057158620730409200e-08,5.405172178253938057e-04,1.232701970335280684e-10,2.321431782882984210e-05,6.831174226208286481e-06,1.060860646839977964e-12,3.592748196097631294e-11,4.023919696661655751e-11,1.968008383725070436e-05,7.112644995611040842e-15,6.881729951980183923e-05,3.732993140878156649e-08,6.827038397836174118e-08,1.024226038094938919e-10,2.061224825159629232e-14,1.058994298492917644e-04,1.287310575601721009e-12,3.286701375261109213e-19,1.712637206328240293e-06,3.167734870347105831e-08,1.482501585012243781e-05,7.399527742902526589e-13,4.802615099545757826e-01,1.027778135541781817e-18,3.062473712026637641e-10,5.946562271110393796e-07,1.071227643266158645e-10,1.076572449716486007e-08
3.736447039199332631e-01,-1.923627961136790271e-02,0.000000000000000000e+00,1.055364750059816288e+03,2.501752334278978251e-01,3.736447039199332631e-01,2.392159343917950320e-02,2.254775647972868436e-06,4.386830590331678832e+04,-4.757075166298502467e+01,2.628392233425050351e-03,8.733042181023617043e-10,1.661338461234687695e-12,9.119320154333507332e-05,2.097769125944870542e-10,8.533242190215148404e-02,1.521040529288774843e-09,9.638001147427312336e-10,1.685971411594583725e-21,3.367032402787065000e-19,1.625520436899003984e-12,8.584460473171482524e-15,3.450620372431033299e-06,3.169147934892110885e-01,3.643314505846376172e-02,6.649803810636054080e-02,4.252641214319307174e-11,6.060895554327882677e-06,4.343045414942913326e-11,2.077070561317272356e-12,3.069796549191022342e-06,3.383548143423123905e-13,9.911681459062416863e-03,6.024464644083384630e-09,1.795946838037576704e-03,3.062996657956590877e-08,5.397864920666368927e-04,1.210532204961542363e-10,2.318056054272220215e-05,6.820714912849526260e-06,1.030988820023508527e-12,3.559245573109525315e-11,3.954541884314546312e-11,1.965906325966704541e-05,6.921023102177237986e-15,6.873178804281418019e-05,3.746500779540680252e-08,6.819594472234856519e-08,1.015960504368695188e-10,1.972477890198081515e-14,1.057581111521135815e-04,1.288576488510267772e-12,3.182633132444208156e-19,1.710222768937907889e-06,3.163188998911202637e-08,1.480426678174783730e-05,7.201014314375629509e-13,4.796005713530227532e-01,1.030438984675322807e-18,3.072679140151164028e-10,5.947157706155295544e-07,1.078644849667719873e-10,1.078809868114465161e-08
3.744787322768973747e-01,-1.897575351871532909e-02,0.000000000000000000e+00,1.053775143242508193e+03,2.504074866292394508e-01,3.744787322768973747e-01,2.389632452381723962e-02,1.866556392622359411e-06,4.403579345175628259e+04,-4.752697543034783223e+01,2.627241949199732047e-03,8.580750234755147797e-10,1.644441217539851228e-12,9.108112388683338629e-05,2.020539027909204072e-10,8.524647997038235780e-02,1.523429730280963908e-09,9.694018716458927971e-10,1.553641715740816877e-21,3.135283664589905786e-19,1.564786554371149783e-12,8.128864076481540116e-15,3.406649000737892753e-06,3.178195779217270478e-01,3.638793770751538870e-02,6.640369712104426947e-02,4.219148215892023444e-11,6.052676520147083924e-06,4.322726601080034293e-11,2.071021598973930826e-12,3.065601159561821705e-06,3.198115499614477628e-13,9.898136662665714056e-03,5.952033235101562278e-09,1.793500710714717068e-03,3.068834695182772554e-08,5.390557663078799798e-04,1.188362439587804043e-10,2.314680325661455881e-05,6.810255599490766040e-06,1.001116993207039091e-12,3.525742950121419336e-11,3.885164071967437519e-11,1.963804268208338308e-05,6.729401208743435131e-15,6.864627656582650761e-05,3.760008418203203193e-08,6.812150546633538920e-08,1.007694970642451457e-10,1.883730955236533798e-14,1.056167924549353851e-04,1.289842401418814535e-12,3.078564889627308062e-19,1.707808331547575485e-06,3.158643127475299443e-08,1.478351771337323849e-05,7.002500885848734449e-13,4.789396327514697238e-01,1.033099833808863990e-18,3.082884568275689897e-10,5.947753141200196234e-07,1.086062056069281100e-10,1.081047286512444151e-08
3.753127606338615418e-01,-1.871522742606273465e-02,0.000000000000000000e+00,1.052185536425200098e+03,2.506397398305811874e-01,3.753127606338615418e-01,2.387105560845497257e-02,1.478337137271826669e-06,4.420328100019579142e+04,-4.748319919771064690e+01,2.626091664974413743e-03,8.428458288486667177e-10,1.627543973845013549e-12,9.096904623033168571e-05,1.943308929873531915e-10,8.516053803861323157e-02,1.525818931273153179e-09,9.750036285490547741e-10,1.421312019887042505e-21,2.903534926392729239e-19,1.504052671843291543e-12,7.673267679791569309e-15,3.362677629044748818e-06,3.187243623542431181e-01,3.634273035656700873e-02,6.630935613572801202e-02,4.185655217464737130e-11,6.044457485966285172e-06,4.302407787217154613e-11,2.064972636630588892e-12,3.061405769932620220e-06,3.012682855805819234e-13,9.884591866269011248e-03,5.879601826119734963e-09,1.791054583391856999e-03,3.074672732408954230e-08,5.383250405491229584e-04,1.166192674214064171e-10,2.311304597050691209e-05,6.799796286132004972e-06,9.712451663905676351e-13,3.492240327133310772e-11,3.815786259620324202e-11,1.961702210449972413e-05,6.537779315309618076e-15,6.856076508883883502e-05,3.773516056865727458e-08,6.804706621032219997e-08,9.994294369162072094e-11,1.794984020274980402e-14,1.054754737577571886e-04,1.291108314327361298e-12,2.974496646810400264e-19,1.705393894157242869e-06,3.154097256039395587e-08,1.476276864499863797e-05,6.803987457321825253e-13,4.782786941499166389e-01,1.035760682942405172e-18,3.093089996400216801e-10,5.948348576245097983e-07,1.093479262470842974e-10,1.083284704910423305e-08
3.761467889908256534e-01,-1.845470133341016450e-02,0.000000000000000000e+00,1.050595929607892231e+03,2.508719930319228686e-01,3.761467889908256534e-01,2.384578669309270899e-02,1.090117881921317644e-06,4.437076854863528570e+04,-4.743942296507345446e+01,2.624941380749095440e-03,8.276166342218197932e-10,1.610646730150177083e-12,9.085696857382999868e-05,1.866078831837865444e-10,8.507459610684410534e-02,1.528208132265342243e-09,9.806053854522165443e-10,1.288982324033275656e-21,2.671786188195568099e-19,1.443318789315437343e-12,7.217671283101630057e-15,3.318706257351608271e-06,3.196291467867591329e-01,3.629752300561863571e-02,6.621501515041174069e-02,4.152162219037454046e-11,6.036238451785486420e-06,4.282088973354276226e-11,2.058923674287247361e-12,3.057210380303419159e-06,2.827250211997170937e-13,9.871047069872308441e-03,5.807170417137913438e-09,1.788608456068997363e-03,3.080510769635135907e-08,5.375943147903660454e-04,1.144022908840325850e-10,2.307928868439926875e-05,6.789336972773244751e-06,9.413733395740981988e-13,3.458737704145204793e-11,3.746408447273215409e-11,1.959600152691606180e-05,6.346157421875815221e-15,6.847525361185117598e-05,3.787023695528250399e-08,6.797262695430902398e-08,9.911639031899636076e-11,1.706237085313432685e-14,1.053341550605789922e-04,1.292374227235908061e-12,2.870428403993499207e-19,1.702979456766910465e-06,3.149551384603492393e-08,1.474201957662403916e-05,6.605474028794930193e-13,4.776177555483636650e-01,1.038421532075946162e-18,3.103295424524743188e-10,5.948944011289998673e-07,1.100896468872404331e-10,1.085522123308402460e-08
3.769808173477898205e-01,-1.819417524075757353e-02,0.000000000000000000e+00,1.049006322790583908e+03,2.511042462332645497e-01,3.769808173477898205e-01,2.382051777773044540e-02,7.018986265707815133e-07,4.453825609707479452e+04,-4.739564673243626203e+01,2.623791096523777136e-03,8.123874395949717312e-10,1.593749486455339404e-12,9.074489091732831165e-05,1.788848733802192770e-10,8.498865417507497910e-02,1.530597333257531515e-09,9.862071423553785214e-10,1.156652628179501285e-21,2.440037449998391551e-19,1.382584906787578699e-12,6.762074886411659250e-15,3.274734885658464336e-06,3.205339312192751478e-01,3.625231565467025574e-02,6.612067416509546935e-02,4.118669220610167732e-11,6.028019417604687667e-06,4.261770159491395900e-11,2.052874711943905427e-12,3.053014990674218098e-06,2.641817568188512542e-13,9.857502273475605634e-03,5.734739008156086123e-09,1.786162328746137293e-03,3.086348806861317584e-08,5.368635890316090240e-04,1.121853143466586237e-10,2.304553139829162542e-05,6.778877659414484530e-06,9.115015127576267430e-13,3.425235081157096875e-11,3.677030634926102093e-11,1.957498094933240285e-05,6.154535528441998166e-15,6.838974213486350340e-05,3.800531334190774664e-08,6.789818769829583475e-08,9.828983694637193596e-11,1.617490150351879288e-14,1.051928363634007957e-04,1.293640140144455027e-12,2.766360161176591409e-19,1.700565019376577849e-06,3.145005513167588538e-08,1.472127050824943695e-05,6.406960600268020996e-13,4.769568169468105800e-01,1.041082381209487345e-18,3.113500852649270092e-10,5.949539446334900421e-07,1.108313675273966075e-10,1.087759541706381614e-08
3.778148457047539321e-01,-1.793364914810499991e-02,0.000000000000000000e+00,1.047416715973276041e+03,2.513364994346062309e-01,3.778148457047539321e-01,2.379524886236818182e-02,3.136793712202758761e-07,4.470574364551428880e+04,-4.735187049979907670e+01,2.622640812298458832e-03,7.971582449681247033e-10,1.576852242760502937e-12,9.063281326082662463e-05,1.711618635766526300e-10,8.490271224330585287e-02,1.532986534249720579e-09,9.918088992585400848e-10,1.024322932325734436e-21,2.208288711801232337e-19,1.321851024259724902e-12,6.306478489721716843e-15,3.230763513965323789e-06,3.214387156517911626e-01,3.620710830372188271e-02,6.602633317977921190e-02,4.085176222182884002e-11,6.019800383423888915e-06,4.241451345628517513e-11,2.046825749600563897e-12,3.048819601045017037e-06,2.456384924379864246e-13,9.843957477078902826e-03,5.662307599174263771e-09,1.783716201423277657e-03,3.092186844087499261e-08,5.361328632728520026e-04,1.099683378092847916e-10,2.301177411218398208e-05,6.768418346055724309e-06,8.816296859411575086e-13,3.391732458168990250e-11,3.607652822578992653e-11,1.955396037174874052e-05,5.962913635008195310e-15,6.830423065787584436e-05,3.814038972853298267e-08,6.782374844228265876e-08,9.746328357374757578e-11,1.528743215390331572e-14,1.050515176662225993e-04,1.294906053053001790e-12,2.662291918359690352e-19,1.698150581986245233e-06,3.140459641731685344e-08,1.470052143987483814e-05,6.208447171741125936e-13,4.762958783452575506e-01,1.043743230343028334e-18,3.123706280773796479e-10,5.950134881379801111e-07,1.115730881675527303e-10,1.089996960104360603e-08
3.786488740617180992e-01,-1.767312305545240547e-02,0.000000000000000000e+00,1.045827109155967719e+03,2.515687526359479120e-01,3.786488740617180992e-01,2.376997994700591824e-02,-7.453988413026025424e-08,4.487323119395379035e+04,-4.730809426716188426e+01,2.621490528073140529e-03,7.819290503412766413e-10,1.559954999065665258e-12,9.052073560432492404e-05,1.634388537730853626e-10,8.481677031153671276e-02,1.535375735241909850e-09,9.974106561617020619e-10,8.919932364719585598e-22,1.976539973604055790e-19,1.261117141731867066e-12,5.850882093031749192e-15,3.186792142272179855e-06,3.223435000843071774e-01,3.616190095277350275e-02,6.593199219446294057e-02,4.051683223755598334e-11,6.011581349243089315e-06,4.221132531765637833e-11,2.040776787257221963e-12,3.044624211415815975e-06,2.270952280571205851e-13,9.830412680682198284e-03,5.589876190192437283e-09,1.781270074100417588e-03,3.098024881313680938e-08,5.354021375140950896e-04,1.077513612719108045e-10,2.297801682607633874e-05,6.757959032696963241e-06,8.517578591246858508e-13,3.358229835180882332e-11,3.538275010231879337e-11,1.953293979416507819e-05,5.771291741574379833e-15,6.821871918088817177e-05,3.827546611515822531e-08,6.774930918626948277e-08,9.663673020112315098e-11,1.439996280428777544e-14,1.049101989690444029e-04,1.296171965961548755e-12,2.558223675542783517e-19,1.695736144595912617e-06,3.135913770295781488e-08,1.467977237150023763e-05,6.009933743214216740e-13,4.756349397437045212e-01,1.046404079476569517e-18,3.133911708898323382e-10,5.950730316424702860e-07,1.123148088077089176e-10,1.092234378502339923e-08
3.794829024186822108e-01,-1.741259696279983185e-02,0.000000000000000000e+00,1.044237502338659851e+03,2.518010058372895932e-01,3.794829024186822108e-01,2.374471103164365465e-02,-4.627591394807692795e-07,4.504071874239329190e+04,-4.726431803452469183e+01,2.620340243847822225e-03,7.666998557144298201e-10,1.543057755370828590e-12,9.040865794782323701e-05,1.557158439695187156e-10,8.473082837976758652e-02,1.537764936234098915e-09,1.003012413064863625e-09,7.596635406181932159e-22,1.744791235406894650e-19,1.200383259204012461e-12,5.395285696341806784e-15,3.142820770579039308e-06,3.232482845168231922e-01,3.611669360182512278e-02,6.583765120914666924e-02,4.018190225328314604e-11,6.003362315062291410e-06,4.200813717902758799e-11,2.034727824913880836e-12,3.040428821786614914e-06,2.085519636762557554e-13,9.816867884285497212e-03,5.517444781210614932e-09,1.778823946777557952e-03,3.103862918539862615e-08,5.346714117553380682e-04,1.055343847345369724e-10,2.294425953996869540e-05,6.747499719338203020e-06,8.218860323082166164e-13,3.324727212192775707e-11,3.468897197884770543e-11,1.951191921658141924e-05,5.579669848140575400e-15,6.813320770390051274e-05,3.841054250178345472e-08,6.767486993025630677e-08,9.581017682849877788e-11,1.351249345467229827e-14,1.047688802718662064e-04,1.297437878870095518e-12,2.454155432725882460e-19,1.693321707205580213e-06,3.131367898859878294e-08,1.465902330312563881e-05,5.811420314687321680e-13,4.749740011421514918e-01,1.049064928610110700e-18,3.144117137022849769e-10,5.951325751469603550e-07,1.130565294478650533e-10,1.094471796900318913e-08
3.803169307756463779e-01,-1.715207087014724088e-02,0.000000000000000000e+00,1.042647895521351529e+03,2.520332590386312743e-01,3.803169307756463779e-01,2.371944211628139107e-02,-8.509783948313020218e-07,4.520820629083279346e+04,-4.722054180188749939e+01,2.619189959622503922e-03,7.514706610875817582e-10,1.526160511675991113e-12,9.029658029132153643e-05,1.479928341659515516e-10,8.464488644799846029e-02,1.540154137226288186e-09,1.008614169968025602e-09,6.273338447644173396e-22,1.513042497209718102e-19,1.139649376676154626e-12,4.939689299651839133e-15,3.098849398885895373e-06,3.241530689493392070e-01,3.607148625087674976e-02,6.574331022383039791e-02,3.984697226901028290e-11,5.995143280881491811e-06,4.180494904039879120e-11,2.028678862570538902e-12,3.036233432157413853e-06,1.900086992953899160e-13,9.803323087888792670e-03,5.445013372228787617e-09,1.776377819454697882e-03,3.109700955766044292e-08,5.339406859965811552e-04,1.033174081971630111e-10,2.291050225386104868e-05,6.737040405979441952e-06,7.920142054917449587e-13,3.291224589204667789e-11,3.399519385537657227e-11,1.949089863899775691e-05,5.388047954706759923e-15,6.804769622691284015e-05,3.854561888840869737e-08,6.760043067424311755e-08,9.498362345587435308e-11,1.262502410505676430e-14,1.046275615746880100e-04,1.298703791778642281e-12,2.350087189908974662e-19,1.690907269815247597e-06,3.126822027423975100e-08,1.463827423475103830e-05,5.612906886160412483e-13,4.743130625405984069e-01,1.051725777743651882e-18,3.154322565147376673e-10,5.951921186514505298e-07,1.137982500880212277e-10,1.096709215298298067e-08
3.811509591326104895e-01,-1.689154477749466726e-02,0.000000000000000000e+00,1.041058288704043662e+03,2.522655122399729555e-01,3.811509591326104895e-01,2.369417320091912749e-02,-1.239197650181811047e-06,4.537569383927229501e+04,-4.717676556925031406e+01,2.618039675397185618e-03,7.362414664607347302e-10,1.509263267981154444e-12,9.018450263481984940e-05,1.402698243623848012e-10,8.455894451622933405e-02,1.542543338218477251e-09,1.014215926871187373e-09,4.950041489106504911e-22,1.281293759012558888e-19,1.078915494148300021e-12,4.484092902961896725e-15,3.054878027192754826e-06,3.250578533818552218e-01,3.602627889992836979e-02,6.564896923851414046e-02,3.951204228473745206e-11,5.986924246700693905e-06,4.160176090177000733e-11,2.022629900227197372e-12,3.032038042528212792e-06,1.714654349145250863e-13,9.789778291492091597e-03,5.372581963246966092e-09,1.773931692131838246e-03,3.115538992992225969e-08,5.332099602378241338e-04,1.011004316597891790e-10,2.287674496775340534e-05,6.726581092620681731e-06,7.621423786752757243e-13,3.257721966216561810e-11,3.330141573190548434e-11,1.946987806141409796e-05,5.196426061272955490e-15,6.796218474992518112e-05,3.868069527503393340e-08,6.752599141822994155e-08,9.415707008324997997e-11,1.173755475544128083e-14,1.044862428775098271e-04,1.299969704687189044e-12,2.246018947092073604e-19,1.688492832424915193e-06,3.122276155988071244e-08,1.461752516637643779e-05,5.414393457633517423e-13,4.736521239390453775e-01,1.054386626877192872e-18,3.164527993271902543e-10,5.952516621559405988e-07,1.145399707281773505e-10,1.098946633696277222e-08
3.819849874895746566e-01,-1.663279750161034479e-02,0.000000000000000000e+00,1.039476127607004400e+03,2.524979825824783530e-01,3.819849874895746566e-01,2.366889094800928364e-02,-1.615005353280998136e-06,4.554370701402778650e+04,-4.713286424784141104e+01,2.616888858589141130e-03,7.213627047468539185e-10,1.492755821744410985e-12,9.007243167793997673e-05,1.327687459029411705e-10,8.447294571804976615e-02,1.545059265509736374e-09,1.019685762990224160e-09,3.671512792766512062e-22,1.057258231066685736e-19,1.020045633590512979e-12,4.042934298971303705e-15,3.011804744746224552e-06,3.259626427544832783e-01,3.598106862295939734e-02,6.555461781124555243e-02,3.918537629331322609e-11,5.978707462887296020e-06,4.140247120670696667e-11,2.017162239367306049e-12,3.027842518796064766e-06,1.535085230704261834e-13,9.776230757182867090e-03,5.301611313738696827e-09,1.771484534489565273e-03,3.122083086998285251e-08,5.324778697629480289e-04,9.893669007115821075e-11,2.284296764479646976e-05,6.716128112665915566e-06,7.330491119797350847e-13,3.224786481817381744e-11,3.262370005532643048e-11,1.944884784688492429e-05,5.009866085552987757e-15,6.787667218623980080e-05,3.881490048804311437e-08,6.745116908463793146e-08,9.334644957222987806e-11,1.087690510075558080e-14,1.043448623068992141e-04,1.301509034053207681e-12,2.145317324896014501e-19,1.686078467876079790e-06,3.117732519947221869e-08,1.459677296935214742e-05,5.221118252835856525e-13,4.729912554815196013e-01,1.057050263726227094e-18,3.175324698846438010e-10,5.953014279644575799e-07,1.153424462908030629e-10,1.101175970728412677e-08
3.828190158465387682e-01,-1.642304740217818276e-02,0.000000000000000000e+00,1.038099057487480877e+03,2.527364340378812635e-01,3.828190158465387682e-01,2.364324131483641622e-02,-1.648939162141943635e-06,4.572619846772242454e+04,-4.708551737952235783e+01,2.615723371889136593e-03,7.161365523278633706e-10,1.486985273863657409e-12,8.996054526089496042e-05,1.313807249670482922e-10,8.438538054518984755e-02,1.551065845097180590e-09,1.021521865690067919e-09,3.626117537424091164e-22,1.045681642364693441e-19,1.012519910893053795e-12,3.999462004830055049e-15,2.993469163265337159e-06,3.268675682015764195e-01,3.593577774929827134e-02,6.545997876234581347e-02,3.908634044515446311e-11,5.970552665024676383e-06,4.131056341330317054e-11,2.027706419560753527e-12,3.023643301223234261e-06,1.517025826021496983e-13,9.762607807583385117e-03,5.270877011760315636e-09,1.769008996891033563e-03,3.148075383453297084e-08,5.317081884368448893e-04,9.823929522689853876e-11,2.280863841055906952e-05,6.705849585144135369e-06,7.254011387536184405e-13,3.207472724180764099e-11,3.238842148562870691e-11,1.942755218448720690e-05,4.962735690122519410e-15,6.779112968966875547e-05,3.892510938611533463e-08,6.736579495051221257e-08,9.297469676548383413e-11,1.075499894585640004e-14,1.042017774441214372e-04,1.310579568797225237e-12,2.137348640431208497e-19,1.683666109732717865e-06,3.113250457446633986e-08,1.457593459425507168e-05,5.172128944672524579e-13,4.723323191281548206e-01,1.059790687679107399e-18,3.202408031614413075e-10,5.950818689591765150e-07,1.178184048729715699e-10,1.103182708044104502e-08
3.836530442035028798e-01,-1.621329730274602074e-02,0.000000000000000000e+00,1.036721987367957581e+03,2.529748854932841740e-01,3.836530442035028798e-01,2.361759168166354880e-02,-1.682872971002889135e-06,4.590868992141705530e+04,-4.703817051120329751e+01,2.614557885189132489e-03,7.109103999088728228e-10,1.481214725982904035e-12,8.984865884384994411e-05,1.299927040311554140e-10,8.429781537232992894e-02,1.557072424684625013e-09,1.023357968389911471e-09,3.580722282081670266e-22,1.034105053662701145e-19,1.004994188195594611e-12,3.955989710688806392e-15,2.975133581784450189e-06,3.277724936486695606e-01,3.589048687563713841e-02,6.536533971344607452e-02,3.898730459699570013e-11,5.962397867162055898e-06,4.121865561989938087e-11,2.038250599754200602e-12,3.019444083650403333e-06,1.498966421338732132e-13,9.748984857983903143e-03,5.240142709781935273e-09,1.766533459292501853e-03,3.174067679908308916e-08,5.309385071107418580e-04,9.754190038263886677e-11,2.277430917632166927e-05,6.695571057622356019e-06,7.177531655275017963e-13,3.190158966544146455e-11,3.215314291593098334e-11,1.940625652208948613e-05,4.915605294692050274e-15,6.770558719309771015e-05,3.903531828418755488e-08,6.728042081638649367e-08,9.260294395873779020e-11,1.063309279095721770e-14,1.040586925813436468e-04,1.319650103541242793e-12,2.129379955966402493e-19,1.681253751589355941e-06,3.108768394946046104e-08,1.455509621915799593e-05,5.123139636509192633e-13,4.716733827747900398e-01,1.062531111631987704e-18,3.229491364382388141e-10,5.948623099538955561e-07,1.202943634551400769e-10,1.105189445359796492e-08
3.844870725604670469e-01,-1.600354720331384484e-02,0.000000000000000000e+00,1.035344917248434058e+03,2.532133369486870844e-01,3.844870725604670469e-01,2.359194204849068138e-02,-1.716806779863836964e-06,4.609118137511170062e+04,-4.699082364288423719e+01,2.613392398489127952e-03,7.056842474898819647e-10,1.475444178102150257e-12,8.973677242680492779e-05,1.286046830952624323e-10,8.421025019947001033e-02,1.563079004272069643e-09,1.025194071089755437e-09,3.535327026739246547e-22,1.022528464960708007e-19,9.974684654981350233e-13,3.912517416547555369e-15,2.956798000303561525e-06,3.286774190957628128e-01,3.584519600197601241e-02,6.527070066454632169e-02,3.888826874883692422e-11,5.954243069299436260e-06,4.112674782649557827e-11,2.048794779947648484e-12,3.015244866077572404e-06,1.480907016655966019e-13,9.735361908384419435e-03,5.209408407803552428e-09,1.764057921693969709e-03,3.200059976363322072e-08,5.301688257846386100e-04,9.684450553837915601e-11,2.273997994208426903e-05,6.685292530100574975e-06,7.101051923013846473e-13,3.172845208907527517e-11,3.191786434623324038e-11,1.938496085969176536e-05,4.868474899261578772e-15,6.762004469652665127e-05,3.914552718225978176e-08,6.719504668226077477e-08,9.223119115199172043e-11,1.051118663605802905e-14,1.039156077185658428e-04,1.328720638285260752e-12,2.121411271501596007e-19,1.678841393445993804e-06,3.104286332445457560e-08,1.453425784406091849e-05,5.074150328345857658e-13,4.710144464214252591e-01,1.065271535584868201e-18,3.256574697150364758e-10,5.946427509486144912e-07,1.227703220373087389e-10,1.107196182675488647e-08
3.853211009174311585e-01,-1.579379710388168281e-02,0.000000000000000000e+00,1.033967847128910535e+03,2.534517884040899949e-01,3.853211009174311585e-01,2.356629241531781743e-02,-1.750740588724782463e-06,4.627367282880633866e+04,-4.694347677456518397e+01,2.612226911789123415e-03,7.004580950708914168e-10,1.469673630221396681e-12,8.962488600975991148e-05,1.272166621593695282e-10,8.412268502661009173e-02,1.569085583859513859e-09,1.027030173789598989e-09,3.489931771396825649e-22,1.010951876258715711e-19,9.899427428006758395e-13,3.869045122406306712e-15,2.938462418822674132e-06,3.295823445428559539e-01,3.579990512831488642e-02,6.517606161564658274e-02,3.878923290067816124e-11,5.946088271436816622e-06,4.103484003309178860e-11,2.059338960141095559e-12,3.011045648504741476e-06,1.462847611973201168e-13,9.721738958784937462e-03,5.178674105825171237e-09,1.761582384095437999e-03,3.226052272818333905e-08,5.293991444585355787e-04,9.614711069411948402e-11,2.270565070784686878e-05,6.675014002578794778e-06,7.024572190752680031e-13,3.155531451270909872e-11,3.168258577653551681e-11,1.936366519729404458e-05,4.821344503831110425e-15,6.753450219995560594e-05,3.925573608033200863e-08,6.710967254813506911e-08,9.185943834524567650e-11,1.038928048115884829e-14,1.037725228557880524e-04,1.337791173029278308e-12,2.113442587036789762e-19,1.676429035302631879e-06,3.099804269944869678e-08,1.451341946896384274e-05,5.025161020182524702e-13,4.703555100680605339e-01,1.068011959537748505e-18,3.283658029918339824e-10,5.944231919433335323e-07,1.252462806194772459e-10,1.109202919991180637e-08
