grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0136875,-0.0719464611,4.74237184,-8.8981042,1684.66127,0.182885808,0.00369005615,7.50253442e-07,3.08680911e-10,2.97672387e-06,2.06845348e-06,0.114894175,1.83626652e-10,1.10812409e-11,2.95222353e-12,4.6559083e-11,9.50046352e-08,2.93606958e-09,0.000264556058,0.0367187898,0.0566828291,0.0886763623,8.14150081e-09,1.17350802e-05,1.00578847e-08,3.07373722e-10,3.9417195e-06,3.32369232e-08,0.0170167336,5.81288307e-07,0.00132229244,7.94842961e-07,0.000183020741,1.0436846e-07,3.70755419e-05,1.83869309e-05,7.05009192e-11,1.25767471e-09,4.06442245e-08,4.04307194e-05,2.49177007e-11,7.29819672e-05,5.90994142e-11,4.48062391e-08,2.67094014e-09,5.39459285e-10,0.000170450831,3.86184255e-11,4.68045085e-13,1.01443076e-06,6.83963568e-08,1.18107182e-05,1.06477258e-09,0.680175646,2.30840669e-22,4.14437604e-10,1.23204701e-07,1.24559424e-10,1.46845998e-09
0.013875,-0.0744204915,4.71070174,-8.8981042,1706.6298,0.181140993,0.0036721908,9.49603559e-07,5.05876652e-10,3.18780897e-06,2.80511379e-06,0.115547362,2.11662291e-10,1.40050364e-11,6.46072831e-12,8.81498114e-11,1.33436462e-07,4.29125973e-09,0.00029038231,0.0317994223,0.0569849209,0.0892095027,1.11172376e-08,1.34631037e-05,1.37281092e-08,4.16882428e-10,4.13306598e-06,4.61373155e-08,0.0167087319,6.60832297e-07,0.00121831616,8.91334509e-07,0.000156837467,1.42583298e-07,3.97338164e-05,2.01614981e-05,8.85835127e-11,1.54794894e-09,5.2272385e-08,4.03541968e-05,3.24785713e-11,7.5327057e-05,6.85008566e-11,4.45990561e-08,3.19795236e-09,7.37094464e-10,0.000169931044,4.488897e-11,7.93615619e-13,1.10208036e-06,7.59348015e-08,1.22085899e-05,1.43406096e-09,0.684026781,2.20436386e-22,4.05657224e-10,1.08221021e-07,1.47108033e-10,1.54200198e-09
0.0140625,-0.0769274073,4.6778614,-8.8981042,1729.17237,0.179362794,0.00364604811,1.1984825e-06,8.34304347e-10,3.46499174e-06,3.80369666e-06,0.116188647,2.47433399e-10,1.8191501e-11,1.40087035e-11,1.6476638e-10,1.85437843e-07,6.20073253e-09,0.000314936206,0.0272213042,0.0572556679,0.089732459,1.5112852e-08,1.53568348e-05,1.85782782e-08,5.60851849e-10,4.29056385e-06,6.35565322e-08,0.016285937,7.38211101e-07,0.00110069078,9.78743343e-07,0.000131187742,1.94066868e-07,4.24531281e-05,2.20245263e-05,1.17038763e-10,1.93736723e-09,6.70559435e-08,4.01806606e-05,4.21944781e-11,7.81911216e-05,8.14586931e-11,4.49398777e-08,3.87236402e-09,1.00391191e-09,0.000168981957,5.20369539e-11,1.32820152e-12,1.20484993e-06,8.44255598e-08,1.266398e-05,1.93727301e-09,0.687726806,2.10503894e-22,3.89709205e-10,9.19352462e-08,1.728431e-10,1.6492838e-09
0.01425,-0.079474181,4.6439083,-8.8981042,1752.44748,0.177539713,0.00361020757,1.50885804e-06,1.38850984e-09,3.83327197e-06,5.16316208e-06,0.116819215,2.94039049e-10,2.42589453e-11,3.01163684e-11,3.04117256e-10,2.55052478e-07,8.86232948e-09,0.000337275927,0.022997634,0.0574865717,0.09025139,2.04402595e-08,1.73984122e-05,2.49225465e-08,7.48237594e-10,4.40357309e-06,8.68627741e-08,0.0157307039,8.08272272e-07,0.000972117375,1.05038638e-06,0.000106776441,2.62982558e-07,4.51385409e-05,2.39471451e-05,1.63338928e-10,2.46668677e-09,8.58177445e-08,3.98849859e-05,5.46658605e-11,8.17022647e-05,9.92185693e-11,4.59408937e-08,4.74492863e-09,1.36394662e-09,0.000167524219,6.02424141e-11,2.19311242e-12,1.32496107e-06,9.40161235e-08,1.31806869e-05,2.62728196e-09,0.691280262,2.01024154e-22,3.67001028e-10,7.51957027e-08,2.01618936e-10,1.79761653e-09
0.0144375,-0.0820678549,4.60889882,-8.8981042,1776.61096,0.175662136,0.0035632325,1.89540061e-06,2.33870552e-09,4.32910285e-06,7.02270832e-06,0.117440524,3.56089687e-10,3.31604788e-11,6.41967896e-11,5.54072806e-10,3.47132767e-07,1.25283952e-08,0.000356295587,0.0191407621,0.0576660259,0.0907743762,2.74864028e-08,1.95574955e-05,3.31246641e-08,9.89428598e-10,4.46165714e-06,1.1768636e-07,0.0150268864,8.64921557e-07,0.000836546294,1.09907238e-06,8.42623028e-05,3.54570086e-07,4.76691362e-05,2.5883529e-05,2.40909055e-10,3.19310378e-09,1.09553136e-07,3.94352896e-05,7.06544747e-11,8.60164185e-05,1.23668444e-10,4.7728876e-08,5.88244311e-09,1.84936072e-09,0.000165465168,6.97737543e-11,3.56934662e-12,1.46496415e-06,1.04872622e-07,1.37601198e-05,3.57889e-09,0.694690929,1.91978882e-22,3.38331516e-10,5.89147293e-08,2.32993782e-10,1.99734792e-09
0.014625,-0.0847149333,4.57288817,-8.8981042,1801.80398,0.173723442,0.00350374088,2.37602927e-06,3.99865264e-09,5.00699209e-06,9.57901697e-06,0.118054444,4.40609622e-10,4.63821228e-11,1.3560851e-10,9.95427606e-10,4.67211027e-07,1.75083695e-08,0.000370739882,0.0156607316,0.0577784501,0.0913118762,3.67180546e-08,2.17870485e-05,4.35824262e-08,1.29592502e-09,4.45515374e-06,1.57840276e-07,0.014161825,9.01694375e-07,0.000698937063,1.11782523e-06,6.42102818e-05,4.75369227e-07,4.98990564e-05,2.77634661e-05,3.7411981e-10,4.19630257e-09,1.3942589e-07,3.87914097e-05,9.11232944e-11,9.13229045e-05,1.57667118e-10,5.04533095e-08,7.37150578e-09,2.50275305e-09,0.000162696933,8.10463246e-11,5.71790134e-12,1.62777149e-06,1.17165525e-07,1.43998009e-05,4.89766797e-09,0.697961741,1.83350408e-22,3.04812182e-10,4.39621576e-08,2.66180142e-10,2.2621289e-09
0.0148125,-0.0874205915,4.53593007,-8.8981042,1828.1382,0.171721211,0.00343048622,2.97296909e-06,6.96335816e-09,5.95067827e-06,1.31128509e-05,0.118663462,5.58628821e-10,6.62829483e-11,2.83673484e-10,1.76118327e-09,6.21201583e-07,2.41642068e-08,0.000379275506,0.0125636075,0.05780328,0.0918772003,4.86849296e-08,2.40198342e-05,5.6702429e-08,1.67988169e-09,4.37628804e-06,2.09131771e-07,0.0131287258,9.12761735e-07,0.00056481172,1.10105379e-06,4.70412141e-05,6.33648025e-07,5.16655868e-05,2.94837616e-05,6.07671196e-10,5.58721177e-09,1.76745715e-07,3.79032883e-05,1.17300744e-10,9.78502938e-05,2.05566e-10,5.4300468e-08,9.32365779e-09,3.38007748e-09,0.00015909451,9.47221961e-11,9.00232013e-12,1.81665603e-06,1.31042953e-07,1.50911914e-05,6.73257365e-09,0.70109473,1.75121534e-22,2.67787674e-10,3.10494369e-08,3.00098771e-10,2.60897255e-09
0.015,-0.0901877122,4.49807631,-8.8981042,1855.67824,0.169658419,0.00334243475,3.7154267e-06,1.24043339e-08,7.29263228e-06,1.80348809e-05,0.119270931,7.28170319e-10,9.67299413e-11,5.87823598e-10,3.06634037e-09,8.15091809e-07,3.29036346e-08,0.000380645424,0.00984977049,0.0577138245,0.0924869573,6.404114e-08,2.61684142e-05,7.28856042e-08,2.15421233e-09,4.22094893e-06,2.73057777e-07,0.0119291891,8.94339796e-07,0.000439636525,1.0460979e-06,3.29837899e-05,8.40478767e-07,5.28085214e-05,3.08995406e-05,1.02486378e-09,7.52326598e-09,2.22951515e-07,3.67093768e-05,1.50817454e-10,0.000105871905,2.74046687e-10,5.95177935e-08,1.18855793e-08,4.55518198e-09,0.00015451398,1.11885671e-10,1.39198868e-11,2.03517405e-06,1.46585566e-07,1.58166156e-05,9.29574205e-09,0.704090994,1.67275395e-22,2.28790068e-10,2.06244298e-08,3.3365353e-10,3.05842312e-09
0.0151875,-0.093015771,4.45937604,-8.8981042,1884.42223,0.167544516,0.00323881254,4.64657482e-06,2.27550737e-08,9.24939096e-06,2.49761944e-05,0.119881358,9.80307524e-10,1.44420899e-10,1.2109073e-09,5.26083797e-09,1.05519857e-06,4.41966933e-08,0.000373901646,0.00751252813,0.0574759678,0.0931614519,8.3647764e-08,2.8132334e-05,9.25814623e-08,2.73509229e-09,3.99083209e-06,3.50466177e-07,0.0105754679,8.46198006e-07,0.000328118048,9.54713369e-07,2.20399259e-05,1.11248984e-06,5.3202876e-05,3.18174609e-05,1.78583686e-09,1.0241358e-08,2.7968083e-07,3.51351573e-05,1.94039785e-10,0.000115710134,3.73498748e-10,6.64550044e-08,1.52647807e-08,6.12926312e-09,0.000148790954,1.34384334e-10,2.11750637e-11,2.28688192e-06,1.63735211e-07,1.65449575e-05,1.28987083e-08,0.706950724,1.59795321e-22,1.89506951e-10,1.28064505e-08,3.66372113e-10,3.63582097e-09
0.015375,-0.0958995481,4.41987486,-8.8981042,1914.28006,0.165396402,0.00311907901,5.84041314e-06,4.34745577e-08,1.21888091e-05,3.49866783e-05,0.120500714,1.37256076e-09,2.21955336e-10,2.50438089e-09,8.94668965e-09,1.35009483e-06,5.86731701e-08,0.000358627113,0.00553760458,0.0570465036,0.0939251081,1.08895455e-07,2.9814267e-05,1.16510519e-07,3.4500757e-09,3.69487141e-06,4.4137899e-07,0.00909194472,7.72545222e-07,0.000233550895,8.3357348e-07,1.39792594e-05,1.47824552e-06,5.27987284e-05,3.19942281e-05,3.21618925e-09,1.41363266e-08,3.49069301e-07,3.30918138e-05,2.50873524e-10,0.000127739157,5.20364955e-10,7.56265822e-08,1.9793242e-08,8.25344084e-09,0.000141738822,1.65572874e-10,3.18964502e-11,2.57443513e-06,1.82187882e-07,1.7225455e-05,1.80280323e-08,0.709673297,1.52664721e-22,1.51650061e-10,7.39112821e-09,3.99509746e-10,4.37499695e-09
0.0155625,-0.0988275077,4.37961376,-8.8981042,1945.0467,0.163239544,0.00298276823,7.43736134e-06,8.80684418e-08,1.67665921e-05,4.99780934e-05,0.121136739,2.02086049e-09,3.55446437e-10,5.28752597e-09,1.52699354e-08,1.71502672e-06,7.73612403e-08,0.000334953951,0.00390416495,0.0563703797,0.0948072369,1.42470112e-07,3.11414091e-05,1.46114392e-07,4.35444573e-09,3.34824978e-06,5.44964661e-07,0.00751550727,6.81186616e-07,0.00015739254,6.92880445e-07,8.38102715e-06,1.99054898e-06,5.16477032e-05,3.11480174e-05,6.02304089e-09,1.99370825e-08,4.34338047e-07,3.04753832e-05,3.28509764e-10,0.000142386477,7.41027372e-10,8.77811205e-08,2.60590919e-08,1.11783419e-08,0.000133144942,2.11834938e-10,4.82120211e-11,2.89690935e-06,2.01238488e-07,1.77779471e-05,2.55015934e-08,0.712257398,1.45866965e-22,1.16632404e-10,3.93915264e-09,4.37454424e-10,5.32313123e-09
0.01565625,-0.100300623,4.35920718,-8.8981042,1960.63966,0.162171047,0.00290806998,8.4883865e-06,1.29971119e-07,2.01509282e-05,6.05709471e-05,0.12146519,2.53285979e-09,4.6257356e-10,7.91160924e-09,2.02090757e-08,1.93779337e-06,8.91009896e-08,0.000320386138,0.0032068152,0.0559109049,0.0953074599,1.64418844e-07,3.1668632e-05,1.64418012e-07,4.9251291e-09,3.16300809e-06,6.02783785e-07,0.00671002236,6.33133703e-07,0.00012611149,6.19732902e-07,6.34132008e-06,2.33892572e-06,5.08582097e-05,3.02467883e-05,8.48915755e-09,2.40672696e-08,4.85278931e-07,2.89041828e-05,3.80122245e-10,0.000150891893,8.94028173e-10,9.53711361e-08,3.02673575e-08,1.31025144e-08,0.00012816399,2.45908718e-10,6.00649912e-11,3.06710058e-06,2.10523472e-07,1.79575716e-05,3.06108516e-08,0.713496942,1.42587349e-22,1.00691265e-10,2.78359836e-09,4.62594249e-10,5.89968374e-09
0.01575,-0.101776022,4.3386211,-8.8981042,1976.30454,0.161115212,0.00282883896,9.76750599e-06,1.96712008e-07,2.45341056e-05,7.41454271e-05,0.121801868,3.23706367e-09,6.12903244e-10,1.200325e-08,2.69515849e-08,2.18982672e-06,1.026731e-07,0.000303616695,0.00258670444,0.0553589175,0.0958524447,1.90873898e-07,3.20677059e-05,1.85323094e-07,5.58879835e-09,2.96826777e-06,6.63096824e-07,0.00590088739,5.83136009e-07,9.91198882e-05,5.44621045e-07,4.70917086e-06,2.76730069e-06,4.98843351e-05,2.89814731e-05,1.21434577e-08,2.93386683e-08,5.4206267e-07,2.71440192e-05,4.43374852e-10,0.000160247108,1.08520528e-09,1.04055667e-07,3.53973763e-08,1.54286255e-08,0.000122691897,2.9009126e-10,7.54381013e-11,3.23841032e-06,2.19365581e-07,1.80487049e-05,3.69559736e-08,0.714700696,1.39380757e-22,8.54281464e-11,1.91391593e-09,4.92578204e-10,6.53727375e-09
0.01584375,-0.103248967,4.31785867,-8.8981042,1991.95836,0.160079065,0.00274480303,1.13522521e-05,3.06721143e-07,3.03156434e-05,9.18580851e-05,0.122148507,4.23556378e-09,8.2962113e-10,1.85328278e-08,3.62617364e-08,2.47329216e-06,1.18303493e-07,0.000284341935,0.00204140781,0.0546999517,0.096448786,2.23050504e-07,3.22890537e-05,2.09119417e-07,6.36005507e-09,2.7615667e-06,7.24679405e-07,0.00509650571,5.31143908e-07,7.61075244e-05,4.67760051e-07,3.41399744e-06,3.29641655e-06,4.86666007e-05,2.73203681e-05,1.76764e-08,3.61496003e-08,6.04879788e-07,2.51815559e-05,5.22225885e-10,0.00017052175,1.32668256e-09,1.13872378e-07,4.1697955e-08,1.82692838e-08,0.000116683957,3.48122771e-10,9.56406716e-11,3.40291484e-06,2.27425892e-07,1.80206818e-05,4.49074746e-08,0.715868268,1.36255074e-22,7.06313251e-11,1.26964248e-09,5.2858137e-10,7.21346575e-09
0.0159375,-0.104713538,4.29692235,-8.8981042,2007.49811,0.159070908,0.00265558623,1.33409309e-05,4.94019962e-07,3.80976563e-05,0.00011532635,0.122507124,5.69624297e-09,1.14974795e-09,2.9056802e-08,4.91438606e-08,2.78473011e-06,1.3596476e-07,0.000262128608,0.00156884787,0.0539163046,0.0971041446,2.62131858e-07,3.22535471e-05,2.35626268e-07,7.24084248e-09,2.53880664e-06,7.84693495e-07,0.00430652749,4.76374672e-07,5.67512204e-05,3.89452854e-07,2.39780492e-06,3.94415052e-06,4.70987098e-05,2.52444267e-05,2.61306667e-08,4.49648076e-08,6.728583e-07,2.30080608e-05,6.21762978e-10,0.000181783724,1.6347665e-09,1.24729294e-07,4.94037457e-08,2.17533752e-08,0.000110087442,4.23475436e-10,1.22244051e-10,3.5480006e-06,2.34264157e-07,1.78351498e-05,5.49013332e-08,0.716999184,1.3319547e-22,5.61816745e-11,8.02922869e-10,5.7087802e-10,7.87441417e-09
0.01603125,-0.106162421,4.27581376,-8.8981042,2022.7972,0.15810051,0.0025606943,1.58526031e-05,8.2249375e-07,4.88084045e-05,0.000146783156,0.122880068,7.90035931e-09,1.63231546e-09,4.59030897e-08,6.67312875e-08,3.10885166e-06,1.55041588e-07,0.000236463238,0.00116725017,0.0529862798,0.0978273054,3.08736058e-07,3.18372161e-05,2.63645647e-07,8.20289427e-09,2.29440479e-06,8.37697299e-07,0.00354223077,4.17489917e-07,4.07483414e-05,3.10501928e-07,1.61308542e-06,4.71482563e-06,4.50115661e-05,2.27532675e-05,3.8967738e-08,5.62280011e-08,7.43119117e-07,2.06242955e-05,7.48247397e-10,0.000194090813,2.03207933e-09,1.36295855e-07,5.86392123e-08,2.60080347e-08,0.000102840276,5.16813149e-10,1.56734474e-10,3.65470298e-06,2.39311916e-07,1.74457676e-05,6.73947253e-08,0.718092902,1.30210389e-22,4.21627519e-11,4.75535847e-10,6.17567847e-10,8.41539244e-09
0.016125,-0.107586753,4.25453357,-8.8981042,2037.7029,0.157179216,0.00245952194,1.90211504e-05,1.41219332e-06,6.39075458e-05,0.00018922197,0.123270034,1.13244679e-08,2.36996697e-09,7.20248719e-08,8.98694655e-08,3.41104383e-06,1.73886719e-07,0.00020699651,0.000834799713,0.0518836455,0.0986279542,3.61907886e-07,3.08664286e-05,2.90286301e-07,9.16391654e-09,2.02298384e-06,8.74720663e-07,0.00281696276,3.53323016e-07,2.78416584e-05,2.33037624e-07,1.02313771e-06,5.57981759e-06,4.2179978e-05,1.98756744e-05,5.78928939e-08,7.01453771e-08,8.09684073e-07,1.80477049e-05,9.08853899e-10,0.00020747443,2.55017132e-09,1.47866817e-07,6.92487721e-08,3.11130282e-08,9.48725568e-05,6.20720228e-10,1.99628356e-10,3.69659396e-06,2.41841992e-07,1.68001934e-05,8.27428621e-08,0.719148834,1.27293626e-22,2.90540131e-11,2.57387151e-10,6.62914321e-10,8.66858139e-09
0.01621875,-0.108976122,4.23308132,-8.8981042,2052.03613,0.156319842,0.0023513992,2.29814613e-05,2.48393337e-06,8.57206714e-05,0.00024649566,0.123679881,1.67706062e-08,3.50295025e-09,1.09933323e-07,1.18197837e-07,3.63171931e-06,1.89404437e-07,0.000173895667,0.000569034061,0.0505779405,0.0995158789,4.17601702e-07,2.91348538e-05,3.10405539e-07,9.96415875e-09,1.72236743e-06,8.83092394e-07,0.00214642369,2.83998251e-07,1.78186341e-05,1.60969777e-07,5.99450936e-07,6.45091617e-06,3.83691996e-05,1.66823524e-05,8.41224772e-08,8.63290916e-08,8.62896251e-07,1.5321265e-05,1.11099369e-09,0.000221910248,3.23232299e-09,1.58240611e-07,8.05926751e-08,3.70157284e-08,8.61163978e-05,7.1281577e-10,2.48847683e-10,3.64068324e-06,2.40956553e-07,1.58465763e-05,1.00973803e-07,0.720166451,1.24442728e-22,1.77451525e-11,1.23446284e-10,6.95480358e-10,8.42164352e-09
0.016265625,-0.109653296,4.22229016,-8.8981042,2058.91225,0.155918773,0.00229447712,2.53044847e-05,3.32392082e-06,0.000100567088,0.000282320829,0.12389343,2.07138535e-08,4.28704707e-09,1.33218411e-07,1.3360874e-07,3.68830746e-06,1.94657903e-07,0.000156337379,0.000459818763,0.0498359515,0.0999961221,4.44029921e-07,2.7920372e-05,3.16074378e-07,1.02410685e-08,1.56293035e-06,8.73025636e-07,0.00183836908,2.48170264e-07,1.38179087e-05,1.28667627e-07,4.41812062e-07,6.84150571e-06,3.60427794e-05,1.50164512e-05,9.96934919e-08,9.48035337e-08,8.80353723e-07,1.39293813e-05,1.23016267e-09,0.000229479064,3.65631192e-09,1.6232601e-07,8.60942221e-08,4.01914891e-08,8.14241984e-05,7.41959048e-10,2.74119387e-10,3.56280897e-06,2.38892655e-07,1.52387746e-05,1.11042411e-07,0.720660776,1.23042244e-22,1.3081487e-11,8.06192597e-11,7.02430389e-10,8.04931147e-09
0.0163125,-0.110317258,4.21145497,-8.8981042,2065.56819,0.155538419,0.00223560028,2.7862239e-05,4.45505329e-06,0.000118705391,0.000323708742,0.124112701,2.5736854e-08,5.25317282e-09,1.58528466e-07,1.4889441e-07,3.69324772e-06,1.97305224e-07,0.000138370619,0.000365691244,0.0490308125,0.100501035,4.67309925e-07,2.64496067e-05,3.17361296e-07,1.0384799e-08,1.39883728e-06,8.50666631e-07,0.00155086191,2.12285127e-07,1.0457393e-05,9.96597334e-08,3.16145993e-07,7.16203148e-06,3.34274602e-05,1.33261398e-05,1.16334633e-07,1.03149477e-07,8.89410474e-07,1.25327635e-05,1.36186643e-09,0.000237249906,4.14568342e-09,1.65424323e-07,9.1205293e-08,4.34113181e-08,7.65255913e-05,7.52311875e-10,2.97926357e-10,3.44779556e-06,2.35581349e-07,1.45419879e-05,1.21511324e-07,0.721145393,1.21654414e-22,9.20200662e-12,5.03502503e-11,6.99430473e-10,7.49800851e-09
0.016359375,-0.110966494,4.20057534,-8.8981042,2071.97768,0.155180467,0.00217473736,3.06573484e-05,5.97500899e-06,0.000140977723,0.000371380818,0.124337592,3.21447052e-08,6.43856042e-09,1.84389802e-07,1.63008871e-07,3.63608531e-06,1.96700408e-07,0.000120315674,0.000285805474,0.0481590226,0.101030866,4.85407556e-07,2.47127304e-05,3.13366697e-07,1.03618549e-08,1.232277e-06,8.14899384e-07,0.0012861741,1.77148618e-07,7.69741342e-06,7.4488133e-08,2.18726443e-07,7.37672708e-06,3.05350725e-05,1.16379364e-05,1.3314618e-07,1.10920174e-07,8.88192958e-07,1.1147412e-05,1.50633943e-09,0.000245179793,4.71185292e-09,1.67280162e-07,9.56336955e-08,4.65615392e-08,7.1429531e-05,7.38824123e-10,3.18375369e-10,3.29283057e-06,2.30891818e-07,1.37572036e-05,1.32123101e-07,0.721620365,1.20284854e-22,6.13536789e-12,2.98737978e-11,6.84148802e-10,6.77447937e-09
0.01640625,-0.111599571,4.18965077,-8.8981042,2078.11571,0.154846454,0.00211189316,3.3685385e-05,8.00446491e-06,0.000168433324,0.000426054131,0.124567713,4.03092299e-08,7.8834162e-09,2.08654765e-07,1.74680807e-07,3.50937903e-06,1.92318707e-07,0.00010254704,0.000219160008,0.0472178653,0.101585313,4.96112876e-07,2.27166078e-05,3.03421273e-07,1.01443688e-08,1.06610194e-06,7.65359059e-07,0.00104637651,1.43703017e-07,5.49041535e-06,5.34872865e-08,1.45698408e-07,7.45071952e-06,2.74022986e-05,9.98172188e-06,1.48899693e-07,1.1760949e-07,8.75217355e-07,9.79107729e-06,1.66345017e-09,0.000253210878,5.36707128e-09,1.67662956e-07,9.90856724e-08,4.94945454e-08,6.61547642e-05,6.98936448e-10,3.33332743e-10,3.09691472e-06,2.2471352e-07,1.2889152e-05,1.42534059e-07,0.722085813,1.18927353e-22,3.85085315e-12,1.67339891e-11,6.54977192e-10,5.90729451e-09
0.016453125,-0.112215213,4.17868071,-8.8981042,2083.9598,0.154537676,0.00204712191,3.693287e-05,1.06907393e-05,0.000202364754,0.00048842356,0.124802251,5.0676093e-08,9.62978299e-09,2.28619868e-07,1.82501487e-07,3.30977095e-06,1.83826463e-07,8.54678557e-05,0.000164609904,0.0462058218,0.102163371,4.97237362e-07,2.04870248e-05,2.87200252e-07,9.71439345e-09,9.0363434e-07,7.02618456e-07,0.000833167832,1.12901113e-07,3.77995757e-06,3.67245744e-08,9.30261462e-08,7.3527603e-06,2.40915416e-05,8.38914076e-06,1.62135127e-07,1.22688333e-07,8.49532532e-07,8.48264019e-06,1.8325966e-09,0.000261268972,6.12442843e-09,1.66398371e-07,1.01290882e-07,5.20310363e-08,6.07322356e-05,6.33767973e-10,3.40601926e-10,2.86150664e-06,2.16966092e-07,1.19469839e-05,1.52313514e-07,0.722541938,1.17587497e-22,2.25863541e-12,8.78974162e-12,6.11180086e-10,4.94485445e-09
0.0165,-0.112812387,4.16766452,-8.8981042,2089.49146,0.154255077,0.00198053924,4.03757492e-05,1.42064937e-05,0.000244344306,0.00055911464,0.125039868,6.37664125e-08,1.17192093e-08,2.41387521e-07,1.85141249e-07,3.04008508e-06,1.71209803e-07,6.94813767e-05,0.000120889903,0.0451229868,0.102763193,4.86967981e-07,1.80721806e-05,2.64892813e-07,9.07010431e-09,7.48483811e-07,6.28486207e-07,0.000647680172,8.56015511e-08,2.50138767e-06,2.39939477e-08,5.66717049e-08,7.06360998e-06,2.0690598e-05,6.8924551e-06,1.71365982e-07,1.25663759e-07,8.10921525e-07,7.24112026e-06,2.01261948e-09,0.000269263194,6.9973189e-09,1.63399956e-07,1.02033098e-07,5.39717955e-08,5.52068214e-05,5.4855859e-10,3.38301067e-10,2.59108948e-06,2.07615166e-07,1.09446461e-05,1.60959276e-07,0.722989026,1.16259401e-22,1.22911743e-12,4.30179971e-12,5.53788787e-10,3.95237625e-09
0.016546875,-0.113390394,4.15660156,-8.8981042,2094.69776,0.153999146,0.00191233283,4.397819e-05,1.87466727e-05,0.000296251614,0.000638633619,0.125278604,8.01691982e-08,1.41897282e-08,2.44434048e-07,1.815934e-07,2.70986507e-06,1.54825831e-07,5.49519522e-05,8.66516312e-05,0.0439714702,0.103381981,4.64251008e-07,1.55421048e-05,2.3725804e-07,8.22875574e-09,6.04211199e-07,5.45933427e-07,0.000490292271,6.2423641e-08,1.58427836e-06,1.48413383e-08,3.27813934e-08,6.57999263e-06,1.73063996e-05,5.52160741e-06,1.75359161e-07,1.2615125e-07,7.60042977e-07,6.08444796e-06,2.20173773e-09,0.000277087527,7.99888959e-09,1.58696942e-07,1.01183292e-07,5.51170484e-08,4.96379313e-05,4.52028299e-10,3.25251909e-10,2.29336953e-06,1.96687289e-07,9.90076986e-06,1.67930147e-07,0.723427457,1.149468e-22,6.15765565e-13,1.94727339e-12,4.85306533e-10,2.99962858e-09
0.01659375,-0.113948949,4.14549115,-8.8981042,2099.5727,0.153769822,0.00184276792,4.76923381e-05,2.45194377e-05,0.000360291797,0.000727302841,0.125515841,1.00526184e-07,1.70722033e-08,2.36303918e-07,1.71483309e-07,2.3358339e-06,1.35457726e-07,4.21694759e-05,6.0509006e-05,0.0427556734,0.104015942,4.29226251e-07,1.29865266e-05,2.05659203e-07,7.22917595e-09,4.74025408e-07,4.58985162e-07,0.000360480808,4.36590785e-08,9.56326657e-07,8.64724537e-09,1.79176794e-08,5.92123441e-06,1.40561162e-05,4.30189911e-06,1.73431813e-07,1.23944793e-07,6.98500285e-07,5.02810504e-06,2.39752989e-09,0.000284624695,9.14108789e-09,1.52450969e-07,9.87232003e-08,5.52953555e-08,4.40983975e-05,3.5442112e-10,3.01424925e-10,1.97907093e-06,1.84284111e-07,8.83794214e-06,1.7269873e-07,0.723857703,1.13648325e-22,2.81891709e-13,8.09631118e-13,4.09928684e-10,2.1501513e-09
0.016640625,-0.11448823,4.13433264,-8.8981042,2104.11809,0.153566447,0.00177218603,5.14591604e-05,3.17344829e-05,0.000438995032,0.000825203474,0.125748326,1.25506502e-07,2.03867906e-08,2.17170303e-07,1.55273915e-07,1.9402763e-06,1.14256675e-07,3.13172609e-05,4.10897572e-05,0.0414823746,0.104660325,3.83488422e-07,1.05067414e-05,1.71942551e-07,6.1291399e-09,3.60418976e-07,3.72258223e-07,0.000256759674,2.92276908e-08,5.48018753e-07,4.72243981e-09,9.2097885e-09,5.12898188e-06,1.10533504e-05,3.25107689e-06,1.656546e-07,1.19066068e-07,6.28766066e-07,4.0838385e-06,2.59697471e-09,0.000291752797,1.04338603e-08,1.44956549e-07,9.47558571e-08,5.43946506e-08,3.86713311e-05,2.65085488e-10,2.68176739e-10,1.66108861e-06,1.70590547e-07,7.78125615e-06,1.74817085e-07,0.724280312,1.12363788e-22,1.17073149e-13,3.07086755e-13,3.32779645e-10,1.44849776e-09
