x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0004130162703379224,0.01376720901126408,307.9476261979376,0.6350329791441421,0.0012058985128363454,1.437559232768253e-15,6.535713241612023e-16,6.596327087601423e-08,4.26164209463604e-17,0.004164651769902109,1.0806194807508983e-13,1.270938471050369e-12,0.0,5.285209647825386e-22,1.0201879059879675e-16,0.0,1.4008184897190889e-09,0.9761723791425224,0.0014783176087633573,0.0010977136586403512,1.25495240908477e-12,3.1106252834868305e-08,3.742608019812086e-14,5.129952883833e-15,2.2349923458629348e-08,0.0,0.00025110572331206004,1.0121376160188436e-14,2.3676156042365778e-05,8.936020652715217e-10,4.25488979171096e-06,1.1696723495714583e-15,1.686972250846069e-07,4.558176966576792e-08,1.7800273369899887e-15,5.2884914052056565e-17,2.9628648382004052e-15,1.343074879780483e-06,9.295068167878366e-26,1.7363306165621039e-06,1.0997983925774125e-10,1.0325862368318832e-09,9.34682086860104e-13,1.8937646658250078e-16,2.025976867866093e-06,7.155361702787379e-12,0.0,8.0790782167879e-09,3.0396388897326347e-10,1.302317504047567e-07,4.2648857618674427e-16,0.015596418626548144,1.0877318114039284e-20,7.791317501767987e-11,2.31200722399158e-09,5.669501268589805e-11,3.217793125988872e-10
0.00045056320400500626,0.015018773466833543,308.8577697438432,0.633334276070239,0.0012187337859912695,1.4934734812163426e-15,6.0571887628362e-16,6.823533103447314e-08,4.6252415482077955e-17,0.004307126553536585,1.1354671140988573e-13,1.3125819614805342e-12,0.0,4.696328636480068e-22,9.649009719731289e-17,0.0,1.4504819933349783e-09,0.9753591242176816,0.001530065685901145,0.0011468216979222566,1.3177148662526099e-12,3.25589001802321e-08,3.9325093112619204e-14,5.34978870546311e-15,2.340700761039318e-08,0.0,0.00026205561389052736,1.0948251957079496e-14,2.4746136697790298e-05,9.370994433652567e-10,4.461541979354936e-06,1.1230517069861187e-15,1.7755899862468222e-07,4.797620719825029e-08,1.630271900874349e-15,5.75870263731947e-17,2.9710090915537766e-15,1.3900607150248002e-06,1.0684279491044932e-25,1.7972845362578696e-06,1.1441943068614663e-10,1.0791044283791543e-09,9.67776389762449e-13,1.6868687890509699e-16,2.12269703547648e-06,7.496917603496712e-12,0.0,8.441974162947424e-09,3.1761734722257035e-10,1.3608150325633386e-07,3.9749594860850704e-16,0.016141053621996967,1.0873380271162696e-20,8.262342209425986e-11,2.451253348869657e-09,5.967585831446483e-11,3.3878398210981167e-10
0.00048811013767209013,0.016270337922403004,309.76791328974883,0.6316355729963358,0.0012315690591461937,1.5493877296644323e-15,5.578664284060377e-16,7.050739119293204e-08,4.988841001779551e-17,0.004449601337171061,1.1903147474468164e-13,1.3542254519106995e-12,0.0,4.107447625134749e-22,9.0961403795829e-17,0.0,1.5001454969508678e-09,0.9745458692928407,0.0015818137630389327,0.001195929737204162,1.38047732342045e-12,3.4011547525595906e-08,4.1224106027117553e-14,5.569624527093221e-15,2.4464091762157012e-08,0.0,0.0002730055044689946,1.1775127753970554e-14,2.5816117353214817e-05,9.805968214589917e-10,4.668194166998912e-06,1.0764310644007791e-15,1.864207721647575e-07,5.037064473073265e-08,1.4805164647587092e-15,6.228913869433284e-17,2.979153344907148e-15,1.4370465502691175e-06,1.2073490814211498e-25,1.8582384559536355e-06,1.1885902211455199e-10,1.1256226199264258e-09,1.000870692664794e-12,1.479972912276932e-16,2.2194172030868676e-06,7.838473504206045e-12,0.0,8.80487010910695e-09,3.312708054718772e-10,1.4193125610791105e-07,3.6850332103026986e-16,0.01668568861744579,1.0869442428286108e-20,8.733366917083985e-11,2.5904994737477337e-09,6.26567039430316e-11,3.557886516207361e-10
0.000525657071339174,0.017521902377972465,310.6780568356544,0.6299368699224325,0.0012444043323011176,1.605301978112522e-15,5.100139805284555e-16,7.277945135139094e-08,5.352440455351306e-17,0.004592076120805537,1.2451623807947754e-13,1.3958689423408649e-12,0.0,3.5185666137894307e-22,8.543271039434513e-17,0.0,1.549809000566757e-09,0.9737326143679998,0.0016335618401767203,0.0012450377764860671,1.4432397805882901e-12,3.5464194870959704e-08,4.3123118941615897e-14,5.789460348723331e-15,2.5521175913920843e-08,0.0,0.0002839553950474619,1.2602003550861615e-14,2.6886098008639337e-05,1.0240941995527265e-09,4.8748463546428875e-06,1.0298104218154397e-15,1.952825457048328e-07,5.2765082263215e-08,1.3307610286430695e-15,6.699125101547096e-17,2.9872975982605194e-15,1.4840323855134347e-06,1.3462702137378063e-25,1.9191923756494013e-06,1.2329861354295734e-10,1.1721408114736968e-09,1.033964995567139e-12,1.2730770355028942e-16,2.316137370697254e-06,8.180029404915377e-12,0.0,9.167766055266474e-09,3.44924263721184e-10,1.477810089594882e-07,3.3951069345203273e-16,0.01723032361289461,1.086550458540952e-20,9.204391624741984e-11,2.72974559862581e-09,6.563754957159837e-11,3.7279332113166054e-10
0.0005632040050062579,0.01877346683354193,311.58820038156,0.6282381668485293,0.0012572396054560417,1.6612162265606117e-15,4.621615326508731e-16,7.505151150984986e-08,5.716039908923063e-17,0.004734550904440014,1.3000100141427344e-13,1.4375124327710302e-12,0.0,2.9296856024441114e-22,7.990401699286125e-17,0.0,1.5994725041826464e-09,0.9729193594431589,0.0016853099173145078,0.0012941458157679725,1.5060022377561303e-12,3.69168422163235e-08,4.5022131856114246e-14,6.009296170353442e-15,2.6578260065684677e-08,0.0,0.0002949052856259292,1.3428879347752675e-14,2.7956078664063857e-05,1.0675915776464617e-09,5.081498542286864e-06,9.831897792301001e-16,2.041443192449081e-07,5.515951979569737e-08,1.1810055925274293e-15,7.169336333660911e-17,2.9954418516138908e-15,1.531018220757752e-06,1.4851913460544628e-25,1.9801462953451674e-06,1.2773820497136273e-10,1.2186590030209683e-09,1.067059298469484e-12,1.0661811587288561e-16,2.4128575383076417e-06,8.52158530562471e-12,0.0,9.530662001425999e-09,3.5857772197049093e-10,1.536307618110654e-07,3.105180658737955e-16,0.01777495860834343,1.0861566742532933e-20,9.675416332399984e-11,2.868991723503887e-09,6.861839520016515e-11,3.89797990642585e-10
0.0006007509386733417,0.02002503128911139,312.4983439274656,0.6265394637746261,0.0012700748786109658,1.7171304750087014e-15,4.14309084773291e-16,7.732357166830876e-08,6.079639362494817e-17,0.00487702568807449,1.3548576474906934e-13,1.4791559232011954e-12,0.0,2.3408045910987935e-22,7.437532359137737e-17,0.0,1.649136007798536e-09,0.972106104518318,0.0017370579944522954,0.0013432538550498779,1.5687646949239704e-12,3.83694895616873e-08,4.6921144770612596e-14,6.229131991983552e-15,2.7635344217448504e-08,0.0,0.00030585517620439646,1.4255755144643732e-14,2.9026059319488377e-05,1.1110889557401965e-09,5.288150729930839e-06,9.365691366447607e-16,2.130060927849834e-07,5.755395732817973e-08,1.0312501564117898e-15,7.639547565774724e-17,3.003586104967262e-15,1.5780040560020692e-06,1.6241124783711193e-25,2.041100215040933e-06,1.321777963997681e-10,1.2651771945682394e-09,1.100153601371829e-12,8.592852819548185e-17,2.5095777059180287e-06,8.863141206334043e-12,0.0,9.893557947585522e-09,3.7223118021979776e-10,1.5948051466264256e-07,2.8152543829555833e-16,0.018319593603792254,1.0857628899656346e-20,1.0146441040057982e-10,3.0082378483819637e-09,7.159924082873192e-11,4.0680266015350936e-10
0.0006382978723404255,0.02127659574468085,313.40848747337117,0.6248407607007229,0.0012829101517658897,1.773044723456791e-15,3.664566368957088e-16,7.959563182676766e-08,6.443238816066573e-17,0.005019500471708965,1.4097052808386524e-13,1.5207994136313607e-12,0.0,1.7519235797534755e-22,6.88466301898935e-17,0.0,1.6987995114144251e-09,0.9712928495934772,0.0017888060715900828,0.001392361894331783,1.6315271520918103e-12,3.9822136907051096e-08,4.882015768511094e-14,6.448967813613663e-15,2.8692428369212335e-08,0.0,0.0003168050667828637,1.5082630941534792e-14,3.0096039974912897e-05,1.1545863338339315e-09,5.494802917574815e-06,8.89948494059421e-16,2.218678663250587e-07,5.994839486066208e-08,8.8149472029615e-16,8.109758797888538e-17,3.0117303583206335e-15,1.6249898912463864e-06,1.7630336106877755e-25,2.102054134736699e-06,1.3661738782817345e-10,1.3116953861155107e-09,1.1332479042741737e-12,6.523894051807811e-17,2.6062978735284157e-06,9.204697107043375e-12,0.0,1.0256453893745047e-08,3.858846384691046e-10,1.6533026751421973e-07,2.5253281071732115e-16,0.018864228599241077,1.0853691056779759e-20,1.0617465747715981e-10,3.14748397326004e-09,7.458008645729869e-11,4.238073296644338e-10
0.0006758448060075094,0.022528160200250315,314.3186310192768,0.6231420576268197,0.0012957454249208139,1.8289589719048808e-15,3.1860418901812645e-16,8.186769198522658e-08,6.806838269638328e-17,0.005161975255343442,1.4645529141866114e-13,1.562442904061526e-12,0.0,1.1630425684081557e-22,6.331793678840962e-17,0.0,1.7484630150303146e-09,0.9704795946686363,0.0018405541487278706,0.0014414699336136884,1.6942896092596504e-12,4.127478425241489e-08,5.071917059960929e-14,6.668803635243774e-15,2.974951252097617e-08,0.0,0.00032775495736133103,1.5909506738425852e-14,3.116602063033742e-05,1.1980837119276665e-09,5.701455105218792e-06,8.433278514740815e-16,2.30729639865134e-07,6.234283239314446e-08,7.317392841805101e-16,8.579970030002351e-17,3.019874611674005e-15,1.6719757264907038e-06,1.9019547430044323e-25,2.1630080544324646e-06,1.410569792565788e-10,1.358213577662782e-09,1.166342207176519e-12,4.454935284067429e-17,2.7030180411388028e-06,9.546253007752709e-12,0.0,1.0619349839904572e-08,3.9953809671841146e-10,1.711800203657969e-07,2.235401831390839e-16,0.0194088635946899,1.084975321390317e-20,1.1088490455373981e-10,3.2867300981381173e-09,7.756093208586547e-11,4.408119991753583e-10
0.0007133917396745932,0.023779724655819776,315.2287745651824,0.6214433545529165,0.001308580698075738,1.8848732203529703e-15,2.707517411405442e-16,8.413975214368547e-08,7.170437723210084e-17,0.005304450038977918,1.5194005475345704e-13,1.6040863944916912e-12,0.0,5.741615570628378e-23,5.778924338692574e-17,0.0,1.798126518646204e-09,0.9696663397437955,0.0018923022258656582,0.0014905779728955938,1.7570520664274904e-12,4.272743159777869e-08,5.261818351410763e-14,6.888639456873884e-15,3.080659667274e-08,0.0,0.00033870484793979824,1.6736382535316913e-14,3.223600128576194e-05,1.2415810900214015e-09,5.9081072928627674e-06,7.96707208888742e-16,2.395914134052093e-07,6.473726992562681e-08,5.819838480648703e-16,9.050181262116165e-17,3.0280188650273763e-15,1.718961561735021e-06,2.0408758753210885e-25,2.2239619741282308e-06,1.4549657068498417e-10,1.404731769210053e-09,1.1994365100788637e-12,2.3859765163270517e-17,2.79973820874919e-06,9.887808908462041e-12,0.0,1.0982245786064097e-08,4.131915549677183e-10,1.7702977321737408e-07,1.945475555608468e-16,0.01995349859013872,1.0845815371026583e-20,1.155951516303198e-10,3.4259762230161932e-09,8.054177771443224e-11,4.5781666868628264e-10
0.0007509386733416772,0.02503128911138924,316.1451536411213,0.6197369697447136,0.0013214367851426584,1.942873992181843e-15,2.236617241081903e-16,8.642930239164532e-08,7.538013631183312e-17,0.005447981376536306,1.5753209557408141e-13,1.6460538155375135e-12,0.0,2.564972227411663e-28,5.231017359790749e-17,1.8169459796028474e-25,1.8482689105888326e-09,0.9688466621857118,0.0019444569518507096,0.0015401916857882266,1.8207205250293478e-12,4.419562737480654e-08,5.454508392757503e-14,7.11034907060119e-15,3.1875166698097926e-08,0.0,0.00034976430305565053,1.759664023010099e-14,3.3317091422491234e-05,1.2855834649794045e-09,6.117092485730466e-06,7.502677806798599e-16,2.485619138303692e-07,6.716108518692717e-08,4.350954829995239e-16,9.536028437433463e-17,3.0363761591926188e-15,1.7663065290517465e-06,2.1901981187283555e-25,2.2853960906664885e-06,1.4997626100373218e-10,1.451732600608127e-09,1.232780435421948e-12,3.676858649759389e-18,2.8975185300258073e-06,1.0233026099652082e-11,0.0,1.1348894222512631e-08,4.269861957222112e-10,1.8294001495478705e-07,1.65970169909235e-16,0.020502441371208557,1.0841819255160999e-20,1.203738348038965e-10,3.5672055678922702e-09,8.355901789631621e-11,4.750313334175511e-10
0.000788485607008761,0.0262828535669587,317.3047183883602,0.6177309972988206,0.0013351046147774353,2.0822491758612365e-15,2.0630651003974284e-16,8.940096613014159e-08,8.060671260813926e-17,0.005632718317127265,1.6730795834201475e-13,1.7006545305939541e-12,0.0,2.323815222501875e-28,4.876642469504827e-17,1.9300069972420306e-25,1.9170879472742912e-09,0.9677765019311615,0.002012470982879045,0.0016095266694992221,1.919723039557873e-12,4.627021198673218e-08,5.755959680083496e-14,7.405136576119145e-15,3.339168579362547e-08,0.0,0.00036509677512951665,1.97587919427126e-14,3.483145133010656e-05,1.3492807176438592e-09,6.417064882323349e-06,7.1089571315282e-16,2.617727627738288e-07,7.073063187212938e-08,4.0002288889562926e-16,1.0631677397686578e-16,3.053042045020843e-15,1.8276576471923882e-06,2.7451636946693904e-25,2.36555788406192e-06,1.5601980804584247e-10,1.5175563861874945e-09,1.2758596359538576e-12,3.2545175280617355e-18,3.0366448442854072e-06,1.0721033619589728e-11,0.0,1.1861889780232485e-08,4.4628695417895836e-10,1.9120932323979564e-07,1.535872193960147e-16,0.021219387791497922,1.083555049272459e-20,1.278215257603448e-10,3.785780492690327e-09,8.799564565757081e-11,5.00435811742235e-10
