z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.727272727272727071e-01,-1.361343109371760396e-01,0.000000000000000000e+00,1.280538046344659733e+03,2.203915974591012239e-01,2.727272727272727071e-01,2.636136089246455746e-02,3.540940584246272688e-03,1.640019244519890926e+05,-3.131547851816391699e+02,2.265127170421347633e-03,1.520804142244984682e-08,3.898217122518221196e-10,1.902943843352322261e-03,1.371542529223411472e-08,9.348234202378546964e-02,5.763416177369937594e-08,1.091732885276187420e-08,1.949326112560142558e-18,1.627212102795193609e-15,4.690087480432467009e-10,5.282264043571956101e-12,4.822338450331221466e-05,2.110354499370061254e-01,3.952023562354502889e-02,7.992218501524564478e-02,2.324134524403800177e-09,4.288155837845475924e-05,6.496293818446408780e-10,2.991165962515266214e-10,9.764943633887590240e-06,3.482547033213415412e-11,7.261471922626177959e-03,7.405797098640401063e-08,3.086767605184918047e-03,2.439490848167835708e-07,1.254354851253318979e-03,1.325117097138808624e-08,1.004650128059342859e-04,9.443827150305510092e-06,4.637771888626971200e-12,2.758005211964684272e-10,7.101403652352071144e-10,8.686559197003033313e-06,2.279100250404551092e-13,7.264216822991472649e-05,1.416950137671562780e-07,9.388220483972787574e-08,8.399473447816516579e-10,1.117927005020220680e-12,7.137153666932955940e-05,3.666884294523825117e-12,2.209863178235683249e-16,5.574704976974217076e-06,4.342693905992528420e-08,2.079931084429010880e-05,4.163232763199583279e-11,5.598756106775825137e-01,1.248795928677146657e-19,1.165129780932196506e-09,2.700194456907403743e-06,1.722203171934729509e-09,2.414554845212851681e-07
2.735613010842368742e-01,-1.352684820243471309e-01,0.000000000000000000e+00,1.278564371439283832e+03,2.206188694456427679e-01,2.735613010842368742e-01,2.633636726402358019e-02,3.471092895852085497e-03,1.649440911198709509e+05,-3.129196726662938772e+02,2.264064538956879653e-03,1.498616777848165394e-08,3.842500183892477656e-10,1.900867080753860508e-03,1.341980452797976235e-08,9.339761622590231349e-02,5.754133051953316874e-08,1.100907635916539597e-08,1.864596376699769261e-18,1.567331456538163694e-15,4.573723329041416730e-10,5.130720869855905410e-12,4.769904386627620376e-05,2.119369571406006791e-01,3.947708054372693620e-02,7.982586915825032325e-02,2.299325930336501649e-09,4.283109107331582374e-05,6.426549398290130114e-10,2.968488348611623296e-10,9.753702455806528262e-06,3.387967420451974998e-11,7.252998511932755819e-03,7.315641856686968386e-08,3.083215433798294422e-03,2.422621662309784954e-07,1.253443070006999465e-03,1.303730714498832345e-08,1.003491007826118949e-04,9.430878616226268893e-06,4.578668795917781314e-12,2.742766260623875766e-10,7.008628922417041777e-10,8.678273460363337600e-06,2.236620469326547496e-13,7.256190508241363690e-05,1.424340695952526971e-07,9.379610491881556998e-08,8.352555611159263477e-10,1.090750417868295353e-12,7.129041637920986892e-05,3.635970027611300061e-12,2.149377940515519672e-16,5.567983196012518637e-06,4.337065510019490290e-08,2.077458112132701118e-05,4.089477104464688132e-11,5.592152947451151102e-01,1.253379515211822035e-19,1.165840428166536420e-09,2.701484763679216861e-06,1.724220014153482419e-09,2.412067143036477247e-07
2.743953294412009858e-01,-1.344026531115183054e-01,0.000000000000000000e+00,1.276590696533907931e+03,2.208461414321843119e-01,2.743953294412009858e-01,2.631137363558260292e-02,3.401245207457902642e-03,1.658862577877527219e+05,-3.126845601509486414e+02,2.263001907492412108e-03,1.476429413451347430e-08,3.786783245266737735e-10,1.898790318155398971e-03,1.312418376372542819e-08,9.331289042801915734e-02,5.744849926536696815e-08,1.110082386556891278e-08,1.779866640839401356e-18,1.507450810281137723e-15,4.457359177650373689e-10,4.979177696139865220e-12,4.717470322924022675e-05,2.128384643441952051e-01,3.943392546390885739e-02,7.972955330125501561e-02,2.274517336269204775e-09,4.278062376817688825e-05,6.356804978133855583e-10,2.945810734707981929e-10,9.742461277725466285e-06,3.293387807690541046e-11,7.244525101239335414e-03,7.225486614733539681e-08,3.079663262411670797e-03,2.405752476451735787e-07,1.252531288760680168e-03,1.282344331858857720e-08,1.002331887592895310e-04,9.417930082147027695e-06,4.519565703208596275e-12,2.727527309283068295e-10,6.915854192482018614e-10,8.669987723723641886e-06,2.194140688248546424e-13,7.248164193491254731e-05,1.431731254233490898e-07,9.371000499790327744e-08,8.305637774502014510e-10,1.063573830716371641e-12,7.120929608909019198e-05,3.605055760698777024e-12,2.088892702795360286e-16,5.561261415050821045e-06,4.331437114046452822e-08,2.074985139836391695e-05,4.015721445729797508e-11,5.585549788126477067e-01,1.257963101746496931e-19,1.166551075400876127e-09,2.702775070451029979e-06,1.726236856372235124e-09,2.409579440860103342e-07
2.752293577981651529e-01,-1.335368241986893967e-01,0.000000000000000000e+00,1.274617021628532029e+03,2.210734134187258837e-01,2.752293577981651529e-01,2.628638000714162565e-02,3.331397519063715017e-03,1.668284244556345511e+05,-3.124494476356034056e+02,2.261939276027944562e-03,1.454242049054528142e-08,3.731066306640994711e-10,1.896713555556937218e-03,1.282856299947107417e-08,9.322816463013600119e-02,5.735566801120076095e-08,1.119257137197243456e-08,1.695136904979027674e-18,1.447570164024107611e-15,4.340995026259322893e-10,4.827634522423815337e-12,4.665036259220422263e-05,2.137399715477897866e-01,3.939077038409076470e-02,7.963323744425968020e-02,2.249708742201906660e-09,4.273015646303794597e-05,6.287060557977575883e-10,2.923133120804339528e-10,9.731220099644402613e-06,3.198808194929100631e-11,7.236051690545913274e-03,7.135331372780105681e-08,3.076111091025046738e-03,2.388883290593685562e-07,1.251619507514360654e-03,1.260957949218881441e-08,1.001172767359671399e-04,9.404981548067786496e-06,4.460462610499406388e-12,2.712288357942259789e-10,6.823079462546988213e-10,8.661701987083946172e-06,2.151660907170542829e-13,7.240137878741145772e-05,1.439121812514455354e-07,9.362390507699097168e-08,8.258719937844761408e-10,1.036397243564446315e-12,7.112817579897050149e-05,3.574141493786252371e-12,2.028407465075196709e-16,5.554539634089122605e-06,4.325808718073414691e-08,2.072512167540081933e-05,3.941965786994902360e-11,5.578946628801803032e-01,1.262546688281172068e-19,1.167261722635215834e-09,2.704065377222843097e-06,1.728253698590987828e-09,2.407091738683728378e-07
2.760633861551292645e-01,-1.326709952858605712e-01,0.000000000000000000e+00,1.272643346723156128e+03,2.213006854052674277e-01,2.760633861551292645e-01,2.626138637870064838e-02,3.261549830669532163e-03,1.677705911235163221e+05,-3.122143351202581698e+02,2.260876644563477016e-03,1.432054684657710343e-08,3.675349368015254790e-10,1.894636792958475681e-03,1.253294223521674001e-08,9.314343883225285892e-02,5.726283675703456037e-08,1.128431887837594972e-08,1.610407169118659770e-18,1.387689517767081641e-15,4.224630874868279852e-10,4.676091348707774340e-12,4.612602195516824562e-05,2.146414787513842848e-01,3.934761530427267895e-02,7.953692158726437256e-02,2.224900148134609786e-09,4.267968915789901725e-05,6.217316137821302387e-10,2.900455506900698161e-10,9.719978921563340635e-06,3.104228582167666680e-11,7.227578279852492869e-03,7.045176130826678298e-08,3.072558919638423112e-03,2.372014104735636396e-07,1.250707726268041357e-03,1.239571566578906816e-08,1.000013647126447760e-04,9.392033013988546991e-06,4.401359517790221349e-12,2.697049406601452317e-10,6.730304732611965050e-10,8.653416250444250459e-06,2.109181126092541757e-13,7.232111563991036813e-05,1.446512370795419016e-07,9.353780515607867914e-08,8.211802101187511408e-10,1.009220656412522805e-12,7.104705550885082456e-05,3.543227226873729738e-12,1.967922227355037076e-16,5.547817853127425013e-06,4.320180322100377223e-08,2.070039195243772510e-05,3.868210128260011736e-11,5.572343469477130107e-01,1.267130274815846964e-19,1.167972369869555542e-09,2.705355683994656215e-06,1.730270540809740532e-09,2.404604036507354473e-07
2.768974145120933761e-01,-1.318051663730317180e-01,0.000000000000000000e+00,1.270669671817780227e+03,2.215279573918089717e-01,2.768974145120933761e-01,2.623639275025967457e-02,3.191702142275349308e-03,1.687127577913980931e+05,-3.119792226049129340e+02,2.259814013099009471e-03,1.409867320260892544e-08,3.619632429389515385e-10,1.892560030360014144e-03,1.223732147096240750e-08,9.305871303436970277e-02,5.717000550286835978e-08,1.137606638477946653e-08,1.525677433258291866e-18,1.327808871510055670e-15,4.108266723477236811e-10,4.524548174991734150e-12,4.560168131813226861e-05,2.155429859549788107e-01,3.930446022445459320e-02,7.944060573026905103e-02,2.200091554067312912e-09,4.262922185276008175e-05,6.147571717665027856e-10,2.877777892997056793e-10,9.708737743482278657e-06,3.009648969406232728e-11,7.219104869159071597e-03,6.955020888873249593e-08,3.069006748251799487e-03,2.355144918877587230e-07,1.249795945021721843e-03,1.218185183938932026e-08,9.988545268932239854e-05,9.379084479909305792e-06,4.342256425081035502e-12,2.681810455260645362e-10,6.637530002676940852e-10,8.645130513804554745e-06,2.066701345014540686e-13,7.224085249240927854e-05,1.453902929076382943e-07,9.345170523516638661e-08,8.164884264530262442e-10,9.820440692605990940e-13,7.096593521873114762e-05,3.512312959961206701e-12,1.907436989634877690e-16,5.541096072165727421e-06,4.314551926127339754e-08,2.067566222947463087e-05,3.794454469525121758e-11,5.565740310152456072e-01,1.271713861350521860e-19,1.168683017103895249e-09,2.706645990766469333e-06,1.732287383028493236e-09,2.402116334330980038e-07
2.777314428690575432e-01,-1.309393374602028370e-01,0.000000000000000000e+00,1.268695996912404325e+03,2.217552293783505435e-01,2.777314428690575432e-01,2.621139912181869383e-02,3.121854453881162117e-03,1.696549244592799223e+05,-3.117441100895676414e+02,2.258751381634541491e-03,1.387679955864073256e-08,3.563915490763771845e-10,1.890483267761552391e-03,1.194170070670805348e-08,9.297398723648654661e-02,5.707717424870215258e-08,1.146781389118298830e-08,1.440947697397918184e-18,1.267928225253025558e-15,3.991902572086186015e-10,4.373005001275684266e-12,4.507734068109625771e-05,2.164444931585733922e-01,3.926130514463650745e-02,7.934428987327372951e-02,2.175282960000014384e-09,4.257875454762113948e-05,6.077827297508749190e-10,2.855100279093413875e-10,9.697496565401214985e-06,2.915069356644792313e-11,7.210631458465649457e-03,6.864865646919815593e-08,3.065454576865175862e-03,2.338275733019536740e-07,1.248884163775402329e-03,1.196798801298955913e-08,9.976954066600002106e-05,9.366135945830064593e-06,4.283153332371846424e-12,2.666571503919836857e-10,6.544755272741911485e-10,8.636844777164859031e-06,2.024221563936537090e-13,7.216058934490817540e-05,1.461293487357347399e-07,9.336560531425408085e-08,8.117966427873009340e-10,9.548674821086737671e-13,7.088481492861145713e-05,3.481398693048682048e-12,1.846951751914714360e-16,5.534374291204028982e-06,4.308923530154301624e-08,2.065093250651153664e-05,3.720698810790226610e-11,5.559137150827782037e-01,1.276297447885197238e-19,1.169393664338234956e-09,2.707936297538282451e-06,1.734304225247246147e-09,2.399628632154605604e-07
2.785654712260216548e-01,-1.300735085473739838e-01,0.000000000000000000e+00,1.266722322007028424e+03,2.219825013648920875e-01,2.785654712260216548e-01,2.618640549337772003e-02,3.052006765486979262e-03,1.705970911271617224e+05,-3.115089975742224055e+02,2.257688750170073946e-03,1.365492591467255292e-08,3.508198552138032441e-10,1.888406505163090854e-03,1.164607994245371932e-08,9.288926143860340434e-02,5.698434299453595200e-08,1.155956139758650511e-08,1.356217961537550279e-18,1.208047578995999587e-15,3.875538420695142974e-10,4.221461827559643269e-12,4.455300004406028747e-05,2.173460003621679182e-01,3.921815006481842170e-02,7.924797401627840798e-02,2.150474365932717924e-09,4.252828724248221076e-05,6.008082877352474660e-10,2.832422665189772508e-10,9.686255387320153007e-06,2.820489743883358362e-11,7.202158047772229052e-03,6.774710404966388211e-08,3.061902405478552237e-03,2.321406547161487573e-07,1.247972382529083032e-03,1.175412418658981122e-08,9.965362864267764359e-05,9.353187411750823395e-06,4.224050239662661385e-12,2.651332552579029385e-10,6.451980542806888322e-10,8.628559040525163318e-06,1.981741782858536019e-13,7.208032619740708581e-05,1.468684045638311061e-07,9.327950539334178831e-08,8.071048591215759340e-10,9.276908949567502577e-13,7.080369463849178020e-05,3.450484426136159415e-12,1.786466514194554727e-16,5.527652510242331390e-06,4.303295134181264155e-08,2.062620278354843902e-05,3.646943152055335986e-11,5.552533991503108002e-01,1.280881034419872134e-19,1.170104311572574663e-09,2.709226604310095569e-06,1.736321067465998644e-09,2.397140929978231169e-07
2.793994995829858219e-01,-1.292076796345451029e-01,0.000000000000000000e+00,1.264748647101652523e+03,2.222097733514336593e-01,2.793994995829858219e-01,2.616141186493673929e-02,2.982159077092791637e-03,1.715392577950435516e+05,-3.112738850588771697e+02,2.256626118705606400e-03,1.343305227070436004e-08,3.452481613512288900e-10,1.886329742564629101e-03,1.135045917819936530e-08,9.280453564072024819e-02,5.689151174036974480e-08,1.165130890399002689e-08,1.271488225677176982e-18,1.148166932738969672e-15,3.759174269304092178e-10,4.069918653843593386e-12,4.402865940702427658e-05,2.182475075657624719e-01,3.917499498500033595e-02,7.915165815928308646e-02,2.125665771865419396e-09,4.247781993734326848e-05,5.938338457196194959e-10,2.809745051286130107e-10,9.675014209239091029e-06,2.725910131121917947e-11,7.193684637078806912e-03,6.684555163012954211e-08,3.058350234091928178e-03,2.304537361303437083e-07,1.247060601282763519e-03,1.154026036019005009e-08,9.953771661935526612e-05,9.340238877671582196e-06,4.164947146953471499e-12,2.636093601238220879e-10,6.359205812871857921e-10,8.620273303885467604e-06,1.939262001780532170e-13,7.200006304990599622e-05,1.476074603919275517e-07,9.319340547242948255e-08,8.024130754558507271e-10,9.005143078048248299e-13,7.072257434837208971e-05,3.419570159223634359e-12,1.725981276474391150e-16,5.520930729280632950e-06,4.297666738208226025e-08,2.060147306058534479e-05,3.573187493320440838e-11,5.545930832178433967e-01,1.285464620954547271e-19,1.170814958806914577e-09,2.710516911081908687e-06,1.738337909684751555e-09,2.394653227801856735e-07
2.802335279399499335e-01,-1.283418507217162496e-01,0.000000000000000000e+00,1.262774972196276622e+03,2.224370453379752033e-01,2.802335279399499335e-01,2.613641823649576201e-02,2.912311388698608783e-03,1.724814244629253226e+05,-3.110387725435319339e+02,2.255563487241138854e-03,1.321117862673618205e-08,3.396764674886549496e-10,1.884252979966167564e-03,1.105483841394503114e-08,9.271980984283709204e-02,5.679868048620354421e-08,1.174305641039354370e-08,1.186758489816808885e-18,1.088286286481943504e-15,3.642810117913049137e-10,3.918375480127553196e-12,4.350431876998829957e-05,2.191490147693569979e-01,3.913183990518225019e-02,7.905534230228776493e-02,2.100857177798122522e-09,4.242735263220433298e-05,5.868594037039921463e-10,2.787067437382488740e-10,9.663773031158029051e-06,2.631330518360483995e-11,7.185211226385386507e-03,6.594399921059526828e-08,3.054798062705304552e-03,2.287668175445387917e-07,1.246148820036444222e-03,1.132639653379030219e-08,9.942180459603288864e-05,9.327290343592342691e-06,4.105844054244286459e-12,2.620854649897413407e-10,6.266431082936834758e-10,8.611987567245771890e-06,1.896782220702531351e-13,7.191979990240490663e-05,1.483465162200239444e-07,9.310730555151719001e-08,7.977212917901257271e-10,8.733377206529012196e-13,7.064145405825241278e-05,3.388655892311111726e-12,1.665496038754231764e-16,5.514208948318935358e-06,4.292038342235187894e-08,2.057674333762225056e-05,3.499431834585550860e-11,5.539327672853761042e-01,1.290048207489222167e-19,1.171525606041254284e-09,2.711807217853721805e-06,1.740354751903504259e-09,2.392165525625482300e-07
2.810675562969141006e-01,-1.274760218088873687e-01,0.000000000000000000e+00,1.260801297290900720e+03,2.226643173245167473e-01,2.810675562969141006e-01,2.611142460805478474e-02,2.842463700304421591e-03,1.734235911308071518e+05,-3.108036600281866981e+02,2.254500855776671309e-03,1.298930498276798752e-08,3.341047736260805955e-10,1.882176217367706027e-03,1.075921764969067878e-08,9.263508404495393589e-02,5.670584923203733701e-08,1.183480391679706547e-08,1.102028753956435396e-18,1.028405640224913589e-15,3.526445966521998341e-10,3.766832306411502505e-12,4.297997813295228867e-05,2.200505219729515793e-01,3.908868482536416444e-02,7.895902644529244341e-02,2.076048583730823994e-09,4.237688532706539748e-05,5.798849616883641763e-10,2.764389823478845822e-10,9.652531853076965379e-06,2.536750905599043581e-11,7.176737815691964367e-03,6.504244679106092829e-08,3.051245891318680927e-03,2.270798989587337692e-07,1.245237038790124708e-03,1.111253270739054105e-08,9.930589257271051117e-05,9.314341809513101492e-06,4.046740961535096573e-12,2.605615698556605419e-10,6.173656353001804357e-10,8.603701830606076177e-06,1.854302439624527503e-13,7.183953675490381704e-05,1.490855720481203635e-07,9.302120563060488425e-08,7.930295081244004169e-10,8.461611335009758927e-13,7.056033376813273584e-05,3.357741625398586669e-12,1.605010801034068434e-16,5.507487167357236919e-06,4.286409946262150426e-08,2.055201361465915295e-05,3.425676175850655067e-11,5.532724513529087007e-01,1.294631794023897304e-19,1.172236253275593992e-09,2.713097524625535347e-06,1.742371594122256963e-09,2.389677823449107866e-07
2.819015846538782122e-01,-1.266101928960585155e-01,0.000000000000000000e+00,1.258827622385524819e+03,2.228915893110583191e-01,2.819015846538782122e-01,2.608643097961380747e-02,2.772616011910238737e-03,1.743657577986889228e+05,-3.105685475128414055e+02,2.253438224312203329e-03,1.276743133879980953e-08,3.285330797635066034e-10,1.880099454769244274e-03,1.046359688543634296e-08,9.255035824707079362e-02,5.661301797787113643e-08,1.192655142320058063e-08,1.017299018096067492e-18,9.685249939678876185e-16,3.410081815130955300e-10,3.615289132695462315e-12,4.245563749591631844e-05,2.209520291765460775e-01,3.904552974554607869e-02,7.886271058829712188e-02,2.051239989663527120e-09,4.232641802192646199e-05,5.729105196727368266e-10,2.741712209575204455e-10,9.641290674995903402e-06,2.442171292837609629e-11,7.168264404998543095e-03,6.414089437152664123e-08,3.047693719932057302e-03,2.253929803729288261e-07,1.244325257543805411e-03,1.089866888099079315e-08,9.918998054938813369e-05,9.301393275433860293e-06,3.987637868825911534e-12,2.590376747215797947e-10,6.080881623066781194e-10,8.595416093966380463e-06,1.811822658546526432e-13,7.175927360740272745e-05,1.498246278762167562e-07,9.293510570969259171e-08,7.883377244586755203e-10,8.189845463490522823e-13,7.047921347801304535e-05,3.326827358486064036e-12,1.544525563313908801e-16,5.500765386395539327e-06,4.280781550289112296e-08,2.052728389169605872e-05,3.351920517115765089e-11,5.526121354204412972e-01,1.299215380558572200e-19,1.172946900509933699e-09,2.714387831397348465e-06,1.744388436341009667e-09,2.387190121272733431e-07
2.827356130108423793e-01,-1.257443639832296345e-01,0.000000000000000000e+00,1.256853947480148690e+03,2.231188612975998631e-01,2.827356130108423793e-01,2.606143735117283020e-02,2.702768323516051112e-03,1.753079244665707811e+05,-3.103334349974961697e+02,2.252375592847735784e-03,1.254555769483161665e-08,3.229613859009323011e-10,1.878022692170782737e-03,1.016797612118199060e-08,9.246563244918763746e-02,5.652018672370493584e-08,1.201829892960410406e-08,9.325692822356940021e-19,9.086443477108575063e-16,3.293717663739904504e-10,3.463745958979412028e-12,4.193129685888030754e-05,2.218535363801406590e-01,3.900237466572799294e-02,7.876639473130180036e-02,2.026431395596229005e-09,4.227595071678752649e-05,5.659360776571088566e-10,2.719034595671562053e-10,9.630049496914841424e-06,2.347591680076169538e-11,7.159790994305121822e-03,6.323934195199230123e-08,3.044141548545433243e-03,2.237060617871238036e-07,1.243413476297485897e-03,1.068480505459103201e-08,9.907406852606575622e-05,9.288444741354619095e-06,3.928534776116722456e-12,2.575137795874989441e-10,5.988106893131750793e-10,8.587130357326683055e-06,1.769342877468522583e-13,7.167901045990162430e-05,1.505636837043131754e-07,9.284900578878028595e-08,7.836459407929502101e-10,7.918079591971268545e-13,7.039809318789336842e-05,3.295913091573539384e-12,1.484040325593745224e-16,5.494043605433840887e-06,4.275153154316074827e-08,2.050255416873296110e-05,3.278164858380869295e-11,5.519518194879738937e-01,1.303798967093247578e-19,1.173657547744273406e-09,2.715678138169161583e-06,1.746405278559762578e-09,2.384702419096358997e-07
2.835696413678064909e-01,-1.248785350704007813e-01,0.000000000000000000e+00,1.254880272574773016e+03,2.233461332841414071e-01,2.835696413678064909e-01,2.603644372273185292e-02,2.632920635121868691e-03,1.762500911344525521e+05,-3.100983224821509339e+02,2.251312961383268238e-03,1.232368405086343866e-08,3.173896920383583089e-10,1.875945929572321201e-03,9.872355356927656431e-09,9.238090665130448131e-02,5.642735546953873526e-08,1.211004643600761922e-08,8.478395463753260977e-19,8.487637014538315356e-16,3.177353512348861463e-10,3.312202785263371838e-12,4.140695622184433053e-05,2.227550435837351850e-01,3.895921958590990719e-02,7.867007887430647883e-02,2.001622801528932132e-09,4.222548341164859099e-05,5.589616356414815070e-10,2.696356981767920686e-10,9.618808318833777752e-06,2.253012067314735263e-11,7.151317583611700550e-03,6.233778953245802741e-08,3.040589377158809618e-03,2.220191432013188604e-07,1.242501695051166600e-03,1.047094122819128411e-08,9.895815650274337875e-05,9.275496207275377896e-06,3.869431683407536609e-12,2.559898844534181969e-10,5.895332163196727630e-10,8.578844620686987342e-06,1.726863096390521764e-13,7.159874731240053471e-05,1.513027395324095680e-07,9.276290586786799341e-08,7.789541571272253135e-10,7.646313720452033451e-13,7.031697289777369148e-05,3.264998824661016347e-12,1.423555087873585838e-16,5.487321824472143295e-06,4.269524758343036697e-08,2.047782444576986687e-05,3.204409199645979317e-11,5.512915035555064902e-01,1.308382553627922474e-19,1.174368194978613320e-09,2.716968444940974701e-06,1.748422120778515282e-09,2.382214716919984562e-07
2.844036697247706580e-01,-1.240127061575718864e-01,0.000000000000000000e+00,1.252906597669396888e+03,2.235734052706829789e-01,2.844036697247706580e-01,2.601145009429087565e-02,2.563072946727681066e-03,1.771922578023343813e+05,-3.098632099668056981e+02,2.250250329918800692e-03,1.210181040689524578e-08,3.118179981757840066e-10,1.873869166973859447e-03,9.576734592673302415e-09,9.229618085342132516e-02,5.633452421537252806e-08,1.220179394241114265e-08,7.631098105149524156e-19,7.888830551968016206e-16,3.060989360957810667e-10,3.160659611547321551e-12,4.088261558480831963e-05,2.236565507873297665e-01,3.891606450609181450e-02,7.857376301731115731e-02,1.976814207461633603e-09,4.217501610650965549e-05,5.519871936258535370e-10,2.673679367864277768e-10,9.607567140752715774e-06,2.158432454553295172e-11,7.142844172918279277e-03,6.143623711292368741e-08,3.037037205772185992e-03,2.203322246155138379e-07,1.241589913804847086e-03,1.025707740179152298e-08,9.884224447942100127e-05,9.262547673196136697e-06,3.810328590698347531e-12,2.544659893193373464e-10,5.802557433261698263e-10,8.570558884047291628e-06,1.684383315312517916e-13,7.151848416489944512e-05,1.520417953605060136e-07,9.267680594695568765e-08,7.742623734615000032e-10,7.374547848932779173e-13,7.023585260765400099e-05,3.234084557748491694e-12,1.363069850153422261e-16,5.480600043510444856e-06,4.263896362369999228e-08,2.045309472280676925e-05,3.130653540911084169e-11,5.506311876230390867e-01,1.312966140162597611e-19,1.175078842212953027e-09,2.718258751712787819e-06,1.750438962997267986e-09,2.379727014743610128e-07
2.852376980817347696e-01,-1.231561073729341704e-01,0.000000000000000000e+00,1.250947060343356043e+03,2.238007260749634575e-01,2.852376980817347696e-01,2.598647223531396627e-02,2.497751486086394104e-03,1.781413768877254042e+05,-3.096261178827144249e+02,2.249191054011097455e-03,1.189149496693726769e-08,3.065479718380107225e-10,1.871794809539121477e-03,9.301169847774834936e-09,9.221151808509871206e-02,5.625003102083823214e-08,1.229338420946114925e-08,6.890280416093837034e-19,7.355639572255010003e-16,2.953892571130134782e-10,3.022444057536331195e-12,4.037981793783291650e-05,2.245580567116172710e-01,3.887293856789673929e-02,7.847744500223470532e-02,1.953123425305624448e-09,4.212476430043611688e-05,5.453146976971144930e-10,2.652529446779526627e-10,9.596348803403792496e-06,2.071598239200454462e-11,7.134370765810299844e-03,6.057147963389512939e-08,3.033481750752859384e-03,2.187461168896729988e-07,1.240650039877752402e-03,1.005511721112629956e-08,9.872595308083448307e-05,9.249664249721437388e-06,3.753284836401340874e-12,2.529759927379337713e-10,5.714343276168549311e-10,8.562277730853713135e-06,1.644485065049795265e-13,7.143829297109314830e-05,1.527761448540190208e-07,9.259010782237464187e-08,7.696835741186157677e-10,7.123038092952695450e-13,7.015471898676856576e-05,3.204966559750735845e-12,1.307928612038822092e-16,5.473881640697928584e-06,4.258292986051255554e-08,2.042836226136411675e-05,3.061217667030434307e-11,5.499707869773895474e-01,1.317556729486369635e-19,1.175992670713571380e-09,2.719420346942276792e-06,1.752794541776497609e-09,2.377247899099117450e-07
2.860717264386988812e-01,-1.223408641158519605e-01,0.000000000000000000e+00,1.249050866346860403e+03,2.240282656067964229e-01,2.860717264386988812e-01,2.596156503131522367e-02,2.452709758584404459e-03,1.791216462332133960e+05,-3.093801563541119322e+02,2.248146812653009034e-03,1.173296598265342764e-08,3.026295648251456964e-10,1.869731228424341635e-03,9.115465963305515835e-09,9.212713772030001191e-02,5.620289644665318223e-08,1.238426996664063337e-08,6.626544173461644957e-19,7.116438324123640253e-16,2.888318132733009969e-10,2.943942814372275336e-12,3.997354351357233592e-05,2.254595569039782865e-01,3.882994319854841947e-02,7.838111731789017267e-02,1.934440991933287620e-09,4.207547803648211603e-05,5.399950691888521708e-10,2.638224343140405374e-10,9.585232803802281470e-06,2.019467225073751321e-11,7.125897374766866806e-03,5.987158163942408379e-08,3.029911583439194242e-03,2.176116915468732111e-07,1.239584296882552134e-03,9.906491180663050676e-09,9.860796189391728660e-05,9.237072553874407256e-06,3.705467934070801585e-12,2.516378783948158907e-10,5.646562735155891775e-10,8.554017113759770235e-06,1.616153346319034258e-13,7.135842416533451924e-05,1.534894076469447858e-07,9.250072945026131252e-08,7.656110002776779290e-10,6.962285727011130492e-13,7.007352563747647526e-05,3.183896732597802078e-12,1.276731128373588496e-16,5.467178373660201346e-06,4.252801710126045703e-08,2.040361753018213203e-05,3.011136560263994031e-11,5.493100067748940551e-01,1.322178694759800327e-19,1.177816851517252318e-09,2.720005250968232341e-06,1.756667827446769257e-09,2.374807255353225355e-07
