x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.0000000000241,0.6516985521311509,0.0,1.2664891626361592e-14,4.504630847160326e-19,2.2250565852597928e-14,0.0,0.0,0.0,0.0,0.0,1.7980538093228386e-21,0.0,3.862589248372929e-20,4.5735838576641407e-14,1.0,5.863055784979176e-19,0.0,6.628249739299766e-14,0.0,1.670933372136483e-23,1.2200708017032397e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.5817327374270257e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520745697326817e-35,0.0,3.929069405528884e-17,5.444588087008922e-14,0.0,0.0,0.0,3.9994001425573933e-19,2.8029938973142585e-19,1.3802444367782077e-14,3.497155408808141e-14,2.561484099971367e-16,1.1074640965380944e-17,4.30759307740153e-17,3.4667746530982588e-18,3.624832987083698e-20,1.3484005351072954e-16,0.0,0.0
0.0004130162703379224,0.01376720901126408,300.0000000000238,0.6516985521311491,0.0,1.2661478544916817e-14,4.4684613752430155e-19,2.2250565873437866e-14,0.0,0.0,0.0,0.0,0.0,1.6177978865661637e-21,0.0,3.4753625964433094e-20,4.542914525108904e-14,1.0,6.882758381970357e-19,0.0,6.628239112092103e-14,0.0,1.6410183910030326e-23,1.2200470713306123e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.904348665937358e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207466221843554e-35,0.0,3.92906936329132e-17,5.444588118281095e-14,0.0,0.0,0.0,3.998316642072275e-19,2.80299398133007e-19,1.3802444368082289e-14,3.497155408722388e-14,2.561484136111581e-16,1.1074645147754414e-17,4.307595888804961e-17,3.4667746531009513e-18,3.62459935009154e-20,1.348400487745576e-16,0.0,0.0
0.00045056320400500626,0.015018773466833543,300.00000000002353,0.6516985521311474,0.0,1.2658065463472041e-14,4.432291903325704e-19,2.2250565894277804e-14,0.0,0.0,0.0,0.0,0.0,1.4375419638094885e-21,0.0,3.08813594451369e-20,4.512245192553667e-14,1.0,7.902460978961539e-19,0.0,6.628228484884439e-14,0.0,1.6111034098695823e-23,1.2200233409579852e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.2269645944476907e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207475470418935e-35,0.0,3.929069321053756e-17,5.444588149553267e-14,0.0,0.0,0.0,3.9972331415871565e-19,2.802994065345882e-19,1.3802444368382503e-14,3.497155408636635e-14,2.5614841722517947e-16,1.1074649330127886e-17,4.307598700208392e-17,3.4667746531036437e-18,3.6243657130993816e-20,1.3484004403838564e-16,0.0,0.0
0.00048811013767209013,0.016270337922403004,300.00000000002325,0.6516985521311456,0.0,1.2654652382027267e-14,4.396122431408393e-19,2.2250565915117745e-14,0.0,0.0,0.0,0.0,0.0,1.2572860410528133e-21,0.0,2.70090929258407e-20,4.48157585999843e-14,1.0,8.922163575952722e-19,0.0,6.628217857676776e-14,0.0,1.5811884287361316e-23,1.219999610585358e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.5495805229580235e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520748471899432e-35,0.0,3.9290692788161914e-17,5.44458818082544e-14,0.0,0.0,0.0,3.996149641102038e-19,2.8029941493616935e-19,1.3802444368682716e-14,3.497155408550882e-14,2.561484208392008e-16,1.1074653512501358e-17,4.307601511611823e-17,3.466774653106336e-18,3.624132076107224e-20,1.3484003930221368e-16,0.0,0.0
0.000525657071339174,0.017521902377972465,300.00000000002296,0.6516985521311439,0.0,1.2651239300582493e-14,4.359952959491082e-19,2.2250565935957683e-14,0.0,0.0,0.0,0.0,0.0,1.0770301182961385e-21,0.0,2.313682640654451e-20,4.4509065274431925e-14,1.0,9.941866172943902e-19,0.0,6.628207230469111e-14,0.0,1.5512734476026813e-23,1.219975880212731e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.872196451468356e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207493967569702e-35,0.0,3.929069236578627e-17,5.4445882120976125e-14,0.0,0.0,0.0,3.995066140616919e-19,2.802994233377505e-19,1.380244436898293e-14,3.497155408465129e-14,2.561484244532222e-16,1.1074657694874829e-17,4.307604323015253e-17,3.4667746531090282e-18,3.623898439115065e-20,1.3484003456604173e-16,0.0,0.0
0.0005632040050062579,0.01877346683354193,300.0000000000226,0.6516985521311421,0.0,1.2647826219137718e-14,4.323783487573771e-19,2.225056595679762e-14,0.0,0.0,0.0,0.0,0.0,8.96774195539463e-22,0.0,1.9264559887248307e-20,4.4202371948879553e-14,1.0,1.0961568769935086e-18,0.0,6.628196603261448e-14,0.0,1.5213584664692306e-23,1.2199521498401035e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.194812379978689e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207503216145086e-35,0.0,3.929069194341063e-17,5.4445882433697854e-14,0.0,0.0,0.0,3.9939826401318006e-19,2.802994317393317e-19,1.3802444369283143e-14,3.497155408379376e-14,2.561484280672435e-16,1.10746618772483e-17,4.3076071344186843e-17,3.4667746531117207e-18,3.623664802122907e-20,1.3484002982986978e-16,0.0,0.0
0.0006007509386733417,0.02002503128911139,300.00000000002234,0.6516985521311404,0.0,1.2644413137692944e-14,4.28761401565646e-19,2.2250565977637562e-14,0.0,0.0,0.0,0.0,0.0,7.165182727827881e-22,0.0,1.5392293367952116e-20,4.389567862332718e-14,1.0,1.1981271366926266e-18,0.0,6.628185976053784e-14,0.0,1.4914434853357803e-23,1.2199284194674764e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.517428308489022e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207512464720467e-35,0.0,3.9290691521034986e-17,5.444588274641958e-14,0.0,0.0,0.0,3.992899139646682e-19,2.8029944014091285e-19,1.3802444369583357e-14,3.497155408293622e-14,2.561484316812649e-16,1.1074666059621773e-17,4.3076099458221154e-17,3.466774653114413e-18,3.623431165130749e-20,1.3484002509369783e-16,0.0,0.0
0.0006382978723404255,0.02127659574468085,300.00000000002206,0.6516985521311386,0.0,1.2641000056248168e-14,4.2514445437391486e-19,2.22505659984775e-14,0.0,0.0,0.0,0.0,0.0,5.362623500261132e-22,0.0,1.1520026848655925e-20,4.3588985297774816e-14,1.0,1.3000973963917446e-18,0.0,6.628175348846121e-14,0.0,1.46152850420233e-23,1.2199046890948492e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.840044236999354e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520752171329585e-35,0.0,3.9290691098659345e-17,5.4445883059141307e-14,0.0,0.0,0.0,3.9918156391615633e-19,2.80299448542494e-19,1.380244436988357e-14,3.497155408207869e-14,2.561484352952863e-16,1.1074670241995243e-17,4.307612757225546e-17,3.4667746531171056e-18,3.6231975281385905e-20,1.348400203575259e-16,0.0,0.0
0.0006758448060075094,0.022528160200250315,300.00000000002177,0.6516985521311368,0.0,1.2637586974803394e-14,4.2152750718218376e-19,2.225056601931744e-14,0.0,0.0,0.0,0.0,0.0,3.5600642726943763e-22,0.0,7.647760329359725e-21,4.3282291972222444e-14,1.0,1.402067656090863e-18,0.0,6.628164721638457e-14,0.0,1.4316135230688793e-23,1.219880958722222e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.162660165509688e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207530961871235e-35,0.0,3.9290690676283704e-17,5.444588337186303e-14,0.0,0.0,0.0,3.9907321386764446e-19,2.802994569440752e-19,1.3802444370183783e-14,3.497155408122116e-14,2.561484389093076e-16,1.1074674424368715e-17,4.307615568628977e-17,3.4667746531197976e-18,3.6229638911464327e-20,1.3484001562135394e-16,0.0,0.0
0.0007133917396745932,0.023779724655819776,300.0000000000215,0.651698552131135,0.0,1.263417389335862e-14,4.1791055999045267e-19,2.225056604015738e-14,0.0,0.0,0.0,0.0,0.0,1.757505045127628e-22,0.0,3.775493810063532e-21,4.297559864667007e-14,1.0,1.504037915789981e-18,0.0,6.628154094430794e-14,0.0,1.401698541935429e-23,1.2198572283495947e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.485276094020019e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520754021044662e-35,0.0,3.929069025390806e-17,5.444588368458476e-14,0.0,0.0,0.0,3.989648638191326e-19,2.8029946534565635e-19,1.3802444370483996e-14,3.4971554080363626e-14,2.56148442523329e-16,1.1074678606742187e-17,4.3076183800324074e-17,3.46677465312249e-18,3.622730254154274e-20,1.34840010885182e-16,0.0,0.0
0.0007509386733416772,0.02503128911138924,300.0000000000212,0.6516985521311331,0.0,1.2630760446380265e-14,4.1430045493993834e-19,2.2250566061000764e-14,0.0,0.0,0.0,0.0,0.0,9.769260596947968e-28,0.0,3.386870217325702e-26,4.267462856070715e-14,1.0,1.6060227093308205e-18,0.0,6.628143465731186e-14,0.0,1.371781140246263e-23,1.2198334944961468e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.807691030855026e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207549307220572e-35,0.0,3.9290689831503174e-17,5.4445883997350974e-14,0.0,0.0,0.0,3.988565313974541e-19,2.8029947374788603e-19,1.3802444370784216e-14,3.497155407950603e-14,2.561484461373805e-16,1.1074682789424853e-17,4.30762122587636e-17,3.4667746531251825e-18,3.6224965841752866e-20,1.3484000615188874e-16,0.0,0.0
0.000788485607008761,0.0262828535669587,300.00000000002115,0.6516985521311249,0.0,1.262733274359231e-14,4.109571933968791e-19,2.2250566081978475e-14,0.0,0.0,0.0,0.0,0.0,8.60968269417618e-28,0.0,3.0466799651054754e-26,4.2596864818732764e-14,1.0,1.7085743226987761e-18,0.0,6.628132778845825e-14,0.0,1.341769336884186e-23,1.2198096248906866e-19,0.0,0.0,0.0,0.0,0.0,0.0,8.122267292352321e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207552483738807e-35,0.0,3.929068940795794e-17,5.444588431185224e-14,0.0,0.0,0.0,3.987488864222767e-19,2.8029948217540716e-19,1.3802444371084654e-14,3.497155407864567e-14,2.5614844975260707e-16,1.1074686984166074e-17,4.3076254149006424e-17,3.466774653127877e-18,3.622261627709941e-20,1.3484000153086482e-16,0.0,0.0
0.0008260325406758448,0.02753441802252816,300.00000000002103,0.6516985521311168,0.0,1.2623905040804352e-14,4.0761393185381983e-19,2.2250566102956186e-14,0.0,0.0,0.0,0.0,0.0,7.450104791404391e-28,0.0,2.706489712885249e-26,4.2519101076758384e-14,1.0,1.8111259360667317e-18,0.0,6.628122091960463e-14,0.0,1.3117575335221095e-23,1.2197857552852265e-19,0.0,0.0,0.0,0.0,0.0,0.0,8.436843553849618e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207555660257042e-35,0.0,3.9290688984412704e-17,5.444588462635351e-14,0.0,0.0,0.0,3.986412414470993e-19,2.802994906029283e-19,1.3802444371385092e-14,3.4971554077785313e-14,2.561484533678337e-16,1.1074691178907295e-17,4.3076296039249255e-17,3.4667746531305713e-18,3.622026671244596e-20,1.348399969098409e-16,0.0,0.0
0.0008635794743429287,0.028785982478097626,300.000000000021,0.6516985521311086,0.0,1.2620477338016397e-14,4.0427067031076055e-19,2.2250566123933897e-14,0.0,0.0,0.0,0.0,0.0,6.2905268886325985e-28,0.0,2.3662994606650214e-26,4.2441337334784e-14,1.0,1.9136775494346877e-18,0.0,6.6281114050751e-14,0.0,1.2817457301600328e-23,1.2197618856797667e-19,0.0,0.0,0.0,0.0,0.0,0.0,8.751419815346914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207558836775275e-35,0.0,3.929068856086747e-17,5.4445884940854775e-14,0.0,0.0,0.0,3.985335964719219e-19,2.802994990304494e-19,1.380244437168553e-14,3.497155407692495e-14,2.5614845698306025e-16,1.1074695373648515e-17,4.307633792949208e-17,3.4667746531332657e-18,3.621791714779251e-20,1.3483999228881697e-16,0.0,0.0
0.0009011264080100125,0.030037546933667086,300.00000000002086,0.6516985521311004,2.076216031651771e-16,1.2617049635228441e-14,4.009274087677013e-19,2.2250566144911608e-14,0.0,0.0,0.0,0.0,0.0,5.1309489858608105e-28,0.0,2.026109208444795e-26,4.236357359280962e-14,1.0,2.0162291628026432e-18,0.0,6.628100718189739e-14,0.0,1.251733926797956e-23,1.2197380160743066e-19,0.0,0.0,0.0,0.0,0.0,0.0,9.065996076844209e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520756201329351e-35,0.0,3.9290688137322234e-17,5.444588525535604e-14,0.0,0.0,0.0,3.984259514967445e-19,2.8029950745797055e-19,1.3802444371985967e-14,3.497155407606459e-14,2.5614846059828686e-16,1.1074699568389736e-17,4.3076379819734905e-17,3.46677465313596e-18,3.6215567583139055e-20,1.3483998766779302e-16,0.0,0.0
0.0009386733416770963,0.03128911138923655,300.0000000000208,0.6516985521310923,2.0573377766353213e-15,1.2613621932440484e-14,3.9758414722464204e-19,2.225056616588932e-14,0.0,0.0,0.0,0.0,0.0,3.9713710830890217e-28,0.0,1.6859189562245685e-26,4.228580985083523e-14,1.0,2.118780776170599e-18,0.0,6.628090031304376e-14,0.0,1.2217221234358793e-23,1.2197141464688464e-19,0.0,0.0,0.0,0.0,0.0,0.0,9.380572338341505e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207565189811745e-35,0.0,3.9290687713777e-17,5.444588556985731e-14,0.0,0.0,0.0,3.983183065215671e-19,2.8029951588549164e-19,1.3802444372286405e-14,3.4971554075204236e-14,2.5614846421351343e-16,1.1074703763130957e-17,4.3076421709977736e-17,3.4667746531386544e-18,3.6213218018485606e-20,1.348399830467691e-16,0.0,0.0
0.0009762202753441803,0.03254067584480601,300.00000000002075,0.6516985521310841,3.907053950105472e-15,1.2610194229652528e-14,3.942408856815828e-19,2.225056618686703e-14,0.0,0.0,0.0,0.0,0.0,2.81179318031723e-28,0.0,1.345728704004341e-26,4.2208046108860845e-14,1.0,2.2213323895385548e-18,0.0,6.628079344419014e-14,0.0,1.1917103200738026e-23,1.2196902768633863e-19,0.0,0.0,0.0,0.0,0.0,0.0,9.695148599838801e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520756836632998e-35,0.0,3.9290687290231765e-17,5.4445885884358576e-14,0.0,0.0,0.0,3.982106615463897e-19,2.8029952431301277e-19,1.3802444372586842e-14,3.497155407434388e-14,2.5614846782874004e-16,1.1074707957872178e-17,4.307646360022056e-17,3.4667746531413488e-18,3.6210868453832156e-20,1.3483997842574518e-16,0.0,0.0
0.001013767209011264,0.03379224030037547,300.00000000002063,0.6516985521310759,5.756770123575616e-15,1.2606766526864572e-14,3.908976241385235e-19,2.225056620784474e-14,0.0,0.0,0.0,0.0,0.0,1.6522152775454413e-28,0.0,1.0055384517841145e-26,4.2130282366886465e-14,1.0,2.3238840029065104e-18,0.0,6.628068657533652e-14,0.0,1.1616985167117258e-23,1.2196664072579262e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0009724861336096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207571542848212e-35,0.0,3.929068686668653e-17,5.4445886198859844e-14,0.0,0.0,0.0,3.981030165712123e-19,2.802995327405339e-19,1.380244437288728e-14,3.497155407348352e-14,2.561484714439666e-16,1.10747121526134e-17,4.307650549046339e-17,3.4667746531440428e-18,3.62085188891787e-20,1.3483997380472125e-16,0.0,0.0
0.001051314142678348,0.03504380475594493,300.0000000000206,0.6516985521310678,7.60648629704576e-15,1.2603338824076615e-14,3.8755436259546424e-19,2.2250566228822452e-14,0.0,0.0,0.0,0.0,0.0,4.926373747736533e-29,0.0,6.653481995638881e-27,4.205251862491208e-14,1.0,2.426435616274466e-18,0.0,6.62805797064829e-14,0.0,1.1316867133496492e-23,1.219642537652466e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0324301122833393e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207574719366447e-35,0.0,3.9290686443141295e-17,5.444588651336111e-14,0.0,0.0,0.0,3.979953715960349e-19,2.8029954116805504e-19,1.3802444373187718e-14,3.4971554072623165e-14,2.561484750591932e-16,1.107471634735462e-17,4.307654738070622e-17,3.466774653146737e-18,3.620616932452525e-20,1.3483996918369733e-16,0.0,0.0
0.0010888610763454317,0.03629536921151439,300.00000000002046,0.6516985521310595,9.456202470515904e-15,1.259991112128866e-14,3.84211101052405e-19,2.2250566249800163e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251579473436617e-27,4.19747548829377e-14,1.0,2.5289872296424215e-18,0.0,6.628047283762928e-14,0.0,1.1016749099875725e-23,1.2196186680470062e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0638877384330688e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5207577895884682e-35,0.0,3.929068601959606e-17,5.444588682786238e-14,0.0,0.0,0.0,3.978877266208575e-19,2.8029954959557617e-19,1.3802444373488155e-14,3.497155407176281e-14,2.561484786744198e-16,1.1074720542095841e-17,4.307658927094905e-17,3.4667746531494315e-18,3.62038197598718e-20,1.348399645626734e-16,0.0,0.0
