x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.00000000002143,0.6516985521312341,4.187100395992694e-16,0.0,4.596548404071668e-21,1.565565489849451e-16,6.771553792556763e-17,6.157170805071671e-15,1.5141139049524053e-21,0.0,1.5975268437325679e-15,8.869727227523125e-22,1.2924047129939571e-18,7.774469440310399e-21,1.40915852058841e-14,0.9999999999999561,0.0,0.0,0.0,0.0,1.6253140168043382e-19,6.614994535049071e-19,0.0,5.805487479922304e-15,0.0,2.875960712329592e-15,3.9894907515629874e-15,2.378324879135302e-18,0.0,0.0,0.0,1.1786317900345147e-15,0.0,2.5985397503157012e-15,0.0,0.0,0.0,5.192031331819187e-15,1.0591388748608178e-16,3.2750923639599044e-15,0.0,8.881840580734744e-22,0.0,0.0,0.0,0.0,0.0,6.141241163117351e-15,0.0,0.0,5.364097350226042e-19,4.596755558705536e-22,1.777682051252196e-16,0.0,0.0
0.0004130162703379224,0.01376720901126408,300.0000000000215,0.651698552131234,4.184038029513587e-16,0.0,3.1132457207394978e-21,1.5655964703495012e-16,6.102219358593235e-17,6.164469091242424e-15,1.6321566524189122e-21,0.0,1.597528219061486e-15,7.98053243372511e-22,1.2919075484638643e-18,6.995075334444229e-21,1.4169434299470304e-14,0.999999999999956,0.0,0.0,0.0,0.0,1.6253135340980091e-19,6.614911957130563e-19,0.0,5.805495514614475e-15,0.0,2.7426091095146746e-15,4.127899422073542e-15,2.378346835287097e-18,0.0,0.0,0.0,1.1786317892374485e-15,0.0,2.598542228534448e-15,0.0,0.0,0.0,5.1920303301657855e-15,1.0591417350269205e-16,3.275091548122473e-15,0.0,9.399434032710683e-22,0.0,0.0,0.0,0.0,0.0,6.141241164171888e-15,0.0,0.0,5.364097350234669e-19,4.596872542560079e-22,1.777682117300752e-16,0.0,0.0
0.00045056320400500626,0.015018773466833543,300.00000000002154,0.6516985521312337,4.1809756630344806e-16,0.0,1.6299430374073255e-21,1.5656274508495512e-16,5.4328849246297063e-17,6.171767377413178e-15,1.7501993998854194e-21,0.0,1.5975295943904038e-15,7.091337639927093e-22,1.2914103839337714e-18,6.215681228578057e-21,1.424728339305651e-14,0.999999999999956,0.0,0.0,0.0,0.0,1.62531305139168e-19,6.614829379212055e-19,0.0,5.805503549306645e-15,0.0,2.6092575066997568e-15,4.266308092584097e-15,2.3783687914388913e-18,0.0,0.0,0.0,1.178631788440382e-15,0.0,2.598544706753195e-15,0.0,0.0,0.0,5.192029328512384e-15,1.0591445951930232e-16,3.2750907322850417e-15,0.0,9.917027484686623e-22,0.0,0.0,0.0,0.0,0.0,6.1412411652264245e-15,0.0,0.0,5.364097350243297e-19,4.596989526414621e-22,1.7776821833493085e-16,0.0,0.0
0.00048811013767209013,0.016270337922403004,300.0000000000216,0.6516985521312336,4.1779132965553737e-16,0.0,1.4664035407515297e-22,1.5656584313496012e-16,4.763550490666177e-17,6.179065663583932e-15,1.8682421473519267e-21,0.0,1.5975309697193217e-15,6.202142846129076e-22,1.2909132194036786e-18,5.436287122711885e-21,1.4325132486642713e-14,0.9999999999999559,0.0,0.0,0.0,0.0,1.6253125686853507e-19,6.614746801293547e-19,0.0,5.805511583998816e-15,0.0,2.4759059038848394e-15,4.404716763094652e-15,2.3783907475906858e-18,0.0,0.0,0.0,1.1786317876433158e-15,0.0,2.5985471849719423e-15,0.0,0.0,0.0,5.192028326858982e-15,1.059147455359126e-16,3.2750899164476108e-15,0.0,1.0434620936662563e-21,0.0,0.0,0.0,0.0,0.0,6.141241166280961e-15,0.0,0.0,5.364097350251924e-19,4.597106510269162e-22,1.777682249397865e-16,0.0,0.0
0.000525657071339174,0.017521902377972465,300.00000000002166,0.6516985521312335,4.174850930076267e-16,0.0,0.0,1.5656894118496514e-16,4.09421605670265e-17,6.1863639497546854e-15,1.9862848948184337e-21,0.0,1.5975323450482398e-15,5.31294805233106e-22,1.2904160548735857e-18,4.656893016845715e-21,1.4402981580228918e-14,0.9999999999999558,0.0,0.0,0.0,0.0,1.6253120859790215e-19,6.614664223375039e-19,0.0,5.805519618690986e-15,0.0,2.342554301069922e-15,4.5431254336052065e-15,2.3784127037424803e-18,0.0,0.0,0.0,1.1786317868462493e-15,0.0,2.598549663190689e-15,0.0,0.0,0.0,5.19202732520558e-15,1.0591503155252286e-16,3.2750891006101795e-15,0.0,1.0952214388638501e-21,0.0,0.0,0.0,0.0,0.0,6.1412411673354986e-15,0.0,0.0,5.364097350260553e-19,4.597223494123705e-22,1.7776823154464214e-16,0.0,0.0
0.0005632040050062579,0.01877346683354193,300.00000000002177,0.6516985521312333,4.17178856359716e-16,0.0,0.0,1.5657203923497014e-16,3.4248816227391196e-17,6.193662235925439e-15,2.104327642284941e-21,0.0,1.5975337203771576e-15,4.423753258533041e-22,1.2899188903434929e-18,3.8774989109795416e-21,1.4480830673815123e-14,0.9999999999999557,0.0,0.0,0.0,0.0,1.6253116032726924e-19,6.614581645456531e-19,0.0,5.805527653383157e-15,0.0,2.209202698255004e-15,4.681534104115762e-15,2.378434659894275e-18,0.0,0.0,0.0,1.178631786049183e-15,0.0,2.598552141409436e-15,0.0,0.0,0.0,5.192026323552178e-15,1.0591531756913313e-16,3.275088284772748e-15,0.0,1.1469807840614441e-21,0.0,0.0,0.0,0.0,0.0,6.141241168390035e-15,0.0,0.0,5.36409735026918e-19,4.597340477978247e-22,1.7776823814949778e-16,0.0,0.0
0.0006007509386733417,0.02002503128911139,300.0000000000218,0.6516985521312332,4.168726197118054e-16,0.0,0.0,1.5657513728497514e-16,2.7555471887755918e-17,6.200960522096192e-15,2.222370389751448e-21,0.0,1.5975350957060755e-15,3.5345584647350257e-22,1.2894217258134e-18,3.0981048051133706e-21,1.4558679767401327e-14,0.9999999999999557,0.0,0.0,0.0,0.0,1.625311120566363e-19,6.614499067538023e-19,0.0,5.805535688075327e-15,0.0,2.0758510954400864e-15,4.819942774626317e-15,2.3784566160460696e-18,0.0,0.0,0.0,1.1786317852521167e-15,0.0,2.598554619628183e-15,0.0,0.0,0.0,5.1920253218987765e-15,1.059156035857434e-16,3.275087468935317e-15,0.0,1.198740129259038e-21,0.0,0.0,0.0,0.0,0.0,6.141241169444572e-15,0.0,0.0,5.364097350277807e-19,4.597457461832788e-22,1.777682447543534e-16,0.0,0.0
0.0006382978723404255,0.02127659574468085,300.0000000000219,0.6516985521312331,4.165663830638947e-16,0.0,0.0,1.5657823533498016e-16,2.086212754812064e-17,6.208258808266946e-15,2.340413137217955e-21,0.0,1.5975364710349936e-15,2.6453636709370094e-22,1.2889245612833072e-18,2.3187106992471996e-21,1.4636528860987532e-14,0.9999999999999556,0.0,0.0,0.0,0.0,1.625310637860034e-19,6.614416489619515e-19,0.0,5.805543722767497e-15,0.0,1.9424994926251694e-15,4.958351445136872e-15,2.378478572197864e-18,0.0,0.0,0.0,1.1786317844550504e-15,0.0,2.59855709784693e-15,0.0,0.0,0.0,5.1920243202453755e-15,1.0591588960235367e-16,3.275086653097886e-15,0.0,1.2504994744566318e-21,0.0,0.0,0.0,0.0,0.0,6.1412411704991085e-15,0.0,0.0,5.364097350286435e-19,4.597574445687331e-22,1.7776825135920904e-16,0.0,0.0
0.0006758448060075094,0.022528160200250315,300.00000000002194,0.651698552131233,4.1626014641598403e-16,0.0,0.0,1.5658133338498516e-16,1.4168783208485342e-17,6.215557094437699e-15,2.4584558846844622e-21,0.0,1.5975378463639114e-15,1.7561688771389912e-22,1.2884273967532144e-18,1.5393165933810271e-21,1.4714377954573737e-14,0.9999999999999555,0.0,0.0,0.0,0.0,1.6253101551537049e-19,6.614333911701007e-19,0.0,5.805551757459668e-15,0.0,1.8091478898102515e-15,5.0967601156474264e-15,2.3785005283496586e-18,0.0,0.0,0.0,1.1786317836579842e-15,0.0,2.598559576065677e-15,0.0,0.0,0.0,5.192023318591974e-15,1.0591617561896395e-16,3.2750858372604546e-15,0.0,1.3022588196542258e-21,0.0,0.0,0.0,0.0,0.0,6.141241171553645e-15,0.0,0.0,5.364097350295062e-19,4.597691429541873e-22,1.7776825796406468e-16,0.0,0.0
0.0007133917396745932,0.023779724655819776,300.000000000022,0.6516985521312327,4.1595390976807334e-16,0.0,0.0,1.5658443143499016e-16,7.475438868850063e-18,6.222855380608453e-15,2.5764986321509692e-21,0.0,1.5975392216928293e-15,8.66974083340975e-23,1.2879302322231217e-18,7.599224875148562e-22,1.4792227048159942e-14,0.9999999999999555,0.0,0.0,0.0,0.0,1.6253096724473755e-19,6.614251333782498e-19,0.0,5.805559792151838e-15,0.0,1.675796286995334e-15,5.235168786157981e-15,2.3785224845014535e-18,0.0,0.0,0.0,1.1786317828609177e-15,0.0,2.598562054284424e-15,0.0,0.0,0.0,5.192022316938572e-15,1.0591646163557421e-16,3.2750850214230233e-15,0.0,1.3540181648518196e-21,0.0,0.0,0.0,0.0,0.0,6.141241172608182e-15,0.0,0.0,5.3640973503036905e-19,4.597808413396415e-22,1.7776826456892032e-16,0.0,0.0
0.0007509386733416772,0.02503128911138924,300.00000000002206,0.6516985521312326,4.1564764522702824e-16,0.0,0.0,1.5658753295334887e-16,9.470876892880073e-19,6.22997374153311e-15,2.6945366040743108e-21,0.0,1.5975405947534054e-15,9.126010908999275e-28,1.2874330520331402e-18,1.3200981427400613e-26,1.4869062371486783e-14,0.9999999999999554,0.0,0.0,0.0,0.0,1.625309184128495e-19,6.614168750308151e-19,0.0,5.8055678285186145e-15,0.0,1.5440056702766498e-15,5.371957437142487e-15,2.3785445273284443e-18,0.0,0.0,0.0,1.1786317820636945e-15,0.0,2.5985645326588554e-15,0.0,0.0,0.0,5.192021315289157e-15,1.0591674767125126e-16,3.2750842055178367e-15,0.0,1.405768630227946e-21,0.0,0.0,0.0,0.0,0.0,6.1412411736628154e-15,0.0,0.0,5.36409735031232e-19,4.597925413054763e-22,1.7776827116696896e-16,0.0,0.0
0.000788485607008761,0.0262828535669587,300.0000000000221,0.6516985521312326,4.15340292853741e-16,0.0,0.0,1.5659076973750097e-16,8.534697525819799e-19,6.230075017860038e-15,2.8123883298141925e-21,0.0,1.5975418793486507e-15,7.79093089815872e-28,1.2869352611075022e-18,1.1868424999560587e-26,1.4906360654698415e-14,0.9999999999999554,0.0,0.0,0.0,0.0,1.6253084769201107e-19,6.614085950156061e-19,0.0,5.80557593019501e-15,0.0,1.4730935113110703e-15,5.445565326611071e-15,2.378569950488094e-18,0.0,0.0,0.0,1.1786317812603515e-15,0.0,2.5985670171049823e-15,0.0,0.0,0.0,5.19202031379524e-15,1.0591703445053266e-16,3.2750833869701834e-15,0.0,1.4571727825668393e-21,0.0,0.0,0.0,0.0,0.0,6.1412411747212e-15,0.0,0.0,5.364097350321028e-19,4.598043029061538e-22,1.7776827749954524e-16,0.0,0.0
0.0008260325406758448,0.02753441802252816,300.0000000000221,0.6516985521312325,4.1503294048045374e-16,0.0,0.0,1.5659400652165304e-16,7.598518158759527e-19,6.230176294186966e-15,2.930240055554074e-21,0.0,1.597543163943896e-15,6.455850887318166e-28,1.2864374701818643e-18,1.0535868571720563e-26,1.494365893791005e-14,0.9999999999999553,0.0,0.0,0.0,0.0,1.6253077697117263e-19,6.61400315000397e-19,0.0,5.805584031871407e-15,0.0,1.4021813523454907e-15,5.519173216079654e-15,2.3785953736477437e-18,0.0,0.0,0.0,1.1786317804570083e-15,0.0,2.5985695015511092e-15,0.0,0.0,0.0,5.192019312301324e-15,1.0591732122981405e-16,3.2750825684225305e-15,0.0,1.5085769349057325e-21,0.0,0.0,0.0,0.0,0.0,6.141241175779585e-15,0.0,0.0,5.364097350329737e-19,4.598160645068312e-22,1.7776828383212152e-16,0.0,0.0
0.0008635794743429287,0.028785982478097626,300.00000000002217,0.6516985521312325,4.1472558810716646e-16,0.0,0.0,1.5659724330580514e-16,6.662338791699251e-19,6.2302775705138936e-15,3.048091781293956e-21,0.0,1.5975444485391411e-15,5.120770876477609e-28,1.2859396792562264e-18,9.203312143880534e-27,1.4980957221121682e-14,0.9999999999999553,0.0,0.0,0.0,0.0,1.625307062503342e-19,6.613920349851881e-19,0.0,5.805592133547803e-15,0.0,1.331269193379911e-15,5.592781105548238e-15,2.3786207968073935e-18,0.0,0.0,0.0,1.1786317796536653e-15,0.0,2.598571985997236e-15,0.0,0.0,0.0,5.192018310807407e-15,1.0591760800909546e-16,3.2750817498748772e-15,0.0,1.5599810872446258e-21,0.0,0.0,0.0,0.0,0.0,6.14124117683797e-15,0.0,0.0,5.364097350338445e-19,4.598278261075086e-22,1.777682901646978e-16,0.0,0.0
0.0009011264080100125,0.030037546933667086,300.00000000002217,0.6516985521312324,4.144182357338792e-16,0.0,0.0,1.5660048008995724e-16,5.726159424638979e-19,6.2303788468408214e-15,3.165943507033838e-21,0.0,1.5975457331343864e-15,3.7856908656370535e-28,1.2854418883305884e-18,7.87075571604051e-27,1.5018255504333314e-14,0.9999999999999551,0.0,0.0,0.0,0.0,1.6253063552949576e-19,6.613837549699791e-19,0.0,5.805600235224199e-15,0.0,1.2603570344143317e-15,5.666388995016822e-15,2.378646219967043e-18,0.0,0.0,0.0,1.1786317788503223e-15,0.0,2.598574470443363e-15,0.0,0.0,0.0,5.19201730931349e-15,1.0591789478837686e-16,3.2750809313272243e-15,0.0,1.611385239583519e-21,0.0,0.0,0.0,0.0,0.0,6.141241177896355e-15,0.0,0.0,5.364097350347153e-19,4.598395877081861e-22,1.7776829649727406e-16,0.0,0.0
0.0009386733416770963,0.03128911138923655,300.0000000000222,0.6516985521312324,4.141108833605919e-16,0.0,0.0,1.5660371687410934e-16,4.789980057578705e-19,6.230480123167749e-15,3.2837952327737195e-21,0.0,1.5975470177296317e-15,2.4506108547964994e-28,1.2849440974049505e-18,6.538199288200485e-27,1.5055553787544947e-14,0.9999999999999551,0.0,0.0,0.0,0.0,1.6253056480865732e-19,6.6137547495477e-19,0.0,5.805608336900596e-15,0.0,1.1894448754487522e-15,5.7399968844854055e-15,2.378671643126693e-18,0.0,0.0,0.0,1.178631778046979e-15,0.0,2.59857695488949e-15,0.0,0.0,0.0,5.192016307819574e-15,1.0591818156765825e-16,3.275080112779571e-15,0.0,1.662789391922412e-21,0.0,0.0,0.0,0.0,0.0,6.14124117895474e-15,0.0,0.0,5.364097350355862e-19,4.598513493088636e-22,1.7776830282985034e-16,0.0,0.0
0.0009762202753441803,0.03254067584480601,300.0000000000222,0.6516985521312324,4.138035309873047e-16,0.0,0.0,1.5660695365826144e-16,3.8538006905184303e-19,6.230581399494677e-15,3.401646958513601e-21,0.0,1.5975483023248768e-15,1.1155308439559408e-28,1.2844463064793126e-18,5.2056428603604566e-27,1.509285207075658e-14,0.9999999999999551,0.0,0.0,0.0,0.0,1.6253049408781889e-19,6.61367194939561e-19,0.0,5.805616438576992e-15,0.0,1.1185327164831725e-15,5.813604773953989e-15,2.3786970662863423e-18,0.0,0.0,0.0,1.178631777243636e-15,0.0,2.598579439335617e-15,0.0,0.0,0.0,5.192015306325657e-15,1.0591846834693965e-16,3.2750792942319178e-15,0.0,1.7141935442613054e-21,0.0,0.0,0.0,0.0,0.0,6.141241180013125e-15,0.0,0.0,5.36409735036457e-19,4.598631109095411e-22,1.7776830916242662e-16,0.0,0.0
0.001013767209011264,0.03379224030037547,300.0000000000223,0.6516985521312323,4.134961786140174e-16,0.0,0.0,1.5661019044241354e-16,2.917621323458157e-19,6.230682675821605e-15,3.519498684253483e-21,0.0,1.5975495869201221e-15,0.0,1.2839485155536746e-18,3.873086432520431e-27,1.513015035396821e-14,0.999999999999955,0.0,0.0,0.0,0.0,1.6253042336698045e-19,6.613589149243521e-19,0.0,5.805624540253388e-15,0.0,1.047620557517593e-15,5.8872126634225724e-15,2.3787224894459922e-18,0.0,0.0,0.0,1.1786317764402928e-15,0.0,2.5985819237817437e-15,0.0,0.0,0.0,5.19201430483174e-15,1.0591875512622105e-16,3.275078475684265e-15,0.0,1.7655976966001986e-21,0.0,0.0,0.0,0.0,0.0,6.14124118107151e-15,0.0,0.0,5.364097350373278e-19,4.5987487251021845e-22,1.777683154950029e-16,0.0,0.0
0.001051314142678348,0.03504380475594493,300.0000000000223,0.6516985521312323,4.131888262407301e-16,0.0,0.0,1.5661342722656564e-16,1.9814419563978848e-19,6.230783952148533e-15,3.6373504099933646e-21,0.0,1.5975508715153674e-15,0.0,1.2834507246280367e-18,2.5405300046804063e-27,1.5167448637179843e-14,0.999999999999955,0.0,0.0,0.0,0.0,1.6253035264614204e-19,6.61350634909143e-19,0.0,5.805632641929784e-15,0.0,9.767083985520134e-16,5.960820552891156e-15,2.378747912605642e-18,0.0,0.0,0.0,1.1786317756369498e-15,0.0,2.5985844082278706e-15,0.0,0.0,0.0,5.1920133033378235e-15,1.0591904190550244e-16,3.2750776571366116e-15,0.0,1.817001848939092e-21,0.0,0.0,0.0,0.0,0.0,6.1412411821298954e-15,0.0,0.0,5.364097350381987e-19,4.598866341108959e-22,1.7776832182757916e-16,0.0,0.0
