z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.301918265221017390e-01,-4.253123739474064940e-02,0.000000000000000000e+00,1.346814933685164988e+03,2.132501150466468987e-01,2.301918265221017390e-01,2.868063072058750496e-02,6.673873701552434506e-04,6.186369895396205720e+03,-1.829620007569889850e+01,3.333128784673582493e-03,1.373529791745715804e-08,1.236326753536247389e-12,7.441854254271240414e-06,1.478894818864466074e-08,1.016773817479830061e-01,1.346485445510202723e-10,1.527678176253344030e-11,2.877095980001426640e-17,2.295252381402707436e-15,2.652215131651095192e-10,3.919302030157585451e-12,2.115506304036253167e-05,1.581398412676794651e-01,4.791021946884778393e-02,7.849738417195602225e-02,1.261002974564619332e-10,3.214624543394417382e-06,1.055657148248372596e-10,3.604434105790745495e-12,2.172485024367861164e-06,1.111116191514583232e-10,1.508328503828826675e-02,3.428281499845511175e-08,1.755914731203129207e-03,4.048686805439780065e-08,4.296669281139823583e-04,1.181266981549806407e-09,2.125323759457741290e-05,6.600682066445397160e-06,1.537962375741010405e-11,1.189065906752050343e-10,6.032349922488969727e-10,3.257739233809593405e-05,2.702453903911734987e-13,6.514704064026574800e-05,1.087011336826208209e-09,6.503093993522682392e-08,2.806328377899483802e-10,2.782074586388347513e-12,1.466397943514030991e-04,2.570495200210931519e-12,1.129212924068038078e-16,8.145602706965041641e-07,2.652999609957746662e-08,1.109989844272565766e-05,1.372132274774655151e-11,5.928546212263322568e-01,7.656380955552851006e-19,1.692621196161386438e-10,2.372910321335315287e-07,1.740799282339807916e-11,3.597325124287713660e-09
2.310258548790658784e-01,-4.226799639338103820e-02,0.000000000000000000e+00,1.344606098564827789e+03,2.134763193983212903e-01,2.310258548790658784e-01,2.865458313019805803e-02,6.363374401956631808e-04,6.215933656784512095e+03,-1.828982930816311026e+01,3.331693160923486496e-03,1.329651537132954039e-08,1.193437372753511258e-12,7.433493762798784351e-06,1.418206875067194407e-08,1.015881407367038025e-01,1.332521399959596877e-10,1.530878102786004473e-11,2.704510262992530230e-17,2.156538220951300439e-15,2.525775172560423362e-10,3.712553956658258091e-12,2.063415726549342976e-05,1.590475120702499467e-01,4.785984906323091648e-02,7.840764082953502467e-02,1.227201922092074169e-10,3.204829417015781588e-06,1.026090348666494512e-10,3.489759073319691372e-12,2.168161334080430413e-06,1.058524684486283374e-10,1.506649606426214809e-02,3.350423187143041869e-08,1.754311028731827182e-03,3.950484117679736317e-08,4.296659682360094625e-04,1.141759073934014939e-09,2.122511076060124976e-05,6.581555690731925196e-06,1.518864532379304699e-11,1.167494632183373383e-10,5.831579695349252843e-10,3.254740750175973124e-05,2.602303294814856615e-13,6.507702010376157861e-05,1.101222205136593211e-09,6.506259274803653467e-08,2.754527598060316843e-10,2.660051345849857285e-12,1.464816564169867748e-04,2.517070664096900724e-12,1.066289679281701397e-16,8.134139452846907310e-07,2.646400963102003168e-08,1.108692965593280032e-05,1.321857506442466671e-11,5.921969994758983225e-01,7.687691803423204819e-19,1.674922001852839448e-10,2.380516958953946889e-07,1.726259759168366244e-11,3.622759719231055387e-09
2.318598832360300177e-01,-4.200475539202143394e-02,0.000000000000000000e+00,1.342397263444490591e+03,2.137025237499956820e-01,2.318598832360300177e-01,2.862853553980861110e-02,6.052875102360829110e-04,6.245497418172818470e+03,-1.828345854062732556e+01,3.330257537173390500e-03,1.285773282520192274e-08,1.150547991970775127e-12,7.425133271326329135e-06,1.357518931269923072e-08,1.014988997254246128e-01,1.318557354408991290e-10,1.534078029318664593e-11,2.531924545983632587e-17,2.017824060499892654e-15,2.399335213469752049e-10,3.505805883158932347e-12,2.011325149062432447e-05,1.599551828728204284e-01,4.780947865761404902e-02,7.831789748711404098e-02,1.193400869619529005e-10,3.195034290637145794e-06,9.965235490846162991e-11,3.375084040848637249e-12,2.163837643792999662e-06,1.005933177457983773e-10,1.504970709023602769e-02,3.272564874440572563e-08,1.752707326260525156e-03,3.852281429919692570e-08,4.296650083580365667e-04,1.102251166318223679e-09,2.119698392662508661e-05,6.562429315018453232e-06,1.499766689017598994e-11,1.145923357614696423e-10,5.630809468209536994e-10,3.251742266542352844e-05,2.502152685717978748e-13,6.500699956725740922e-05,1.115433073446978214e-09,6.509424556084624542e-08,2.702726818221149884e-10,2.538028105311367057e-12,1.463235184825704505e-04,2.463646127982869929e-12,1.003366434495364223e-16,8.122676198728771919e-07,2.639802316246259673e-08,1.107396086913994468e-05,1.271582738110278190e-11,5.915393777254643881e-01,7.719002651293559594e-19,1.657222807544292458e-10,2.388123596572578491e-07,1.711720235996924895e-11,3.648194314174397114e-09
2.326939115929941571e-01,-4.174151439066181579e-02,0.000000000000000000e+00,1.340188428324153392e+03,2.139287281016700459e-01,2.326939115929941571e-01,2.860248794941916417e-02,5.742375802765026412e-04,6.275061179561124845e+03,-1.827708777309153731e+01,3.328821913423294504e-03,1.241895027907430509e-08,1.107658611188038996e-12,7.416772779853873072e-06,1.296830987472651736e-08,1.014096587141454092e-01,1.304593308858385186e-10,1.537277955851325037e-11,2.359338828974734944e-17,1.879109900048485657e-15,2.272895254379080736e-10,3.299057809659606603e-12,1.959234571575522256e-05,1.608628536753909100e-01,4.775910825199718851e-02,7.822815414469304340e-02,1.159599817146984100e-10,3.185239164258510423e-06,9.669567495027380862e-11,3.260409008377583933e-12,2.159513953505568911e-06,9.533416704296841731e-11,1.503291811620990730e-02,3.194706561738103918e-08,1.751103623789223131e-03,3.754078742159648160e-08,4.296640484800636167e-04,1.062743258702432418e-09,2.116885709264892007e-05,6.543302939304981268e-06,1.480668845655892642e-11,1.124352083046019464e-10,5.430039241069820110e-10,3.248743782908731885e-05,2.402002076621100375e-13,6.493697903075323983e-05,1.129643941757363010e-09,6.512589837365595616e-08,2.650926038381983441e-10,2.416004864772876021e-12,1.461653805481541262e-04,2.410221591868838729e-12,9.404431897090270487e-17,8.111212944610637588e-07,2.633203669390516178e-08,1.106099208234708735e-05,1.221307969778089386e-11,5.908817559750304538e-01,7.750313499163913407e-19,1.639523613235745726e-10,2.395730234191210357e-07,1.697180712825482900e-11,3.673628909117739254e-09
2.335279399499582964e-01,-4.147827338930221153e-02,0.000000000000000000e+00,1.337979593203816194e+03,2.141549324533444376e-01,2.335279399499582964e-01,2.857644035902971377e-02,5.431876503169223713e-04,6.304624940949431220e+03,-1.827071700555575262e+01,3.327386289673198508e-03,1.198016773294668744e-08,1.064769230405303067e-12,7.408412288381417855e-06,1.236143043675380401e-08,1.013204177028662195e-01,1.290629263307779599e-10,1.540477882383985480e-11,2.186753111965838533e-17,1.740395739597077871e-15,2.146455295288408389e-10,3.092309736160279244e-12,1.907143994088612065e-05,1.617705244779614193e-01,4.770873784638032106e-02,7.813841080227205971e-02,1.125798764674438936e-10,3.175444037879874629e-06,9.373899499208600025e-11,3.145733975906529810e-12,2.155190263218138160e-06,9.007501634013843143e-11,1.501612914218378690e-02,3.116848249035634612e-08,1.749499921317921322e-03,3.655876054399604413e-08,4.296630886020907209e-04,1.023235351086640950e-09,2.114073025867275693e-05,6.524176563591510151e-06,1.461571002294186936e-11,1.102780808477342504e-10,5.229269013930103226e-10,3.245745299275111604e-05,2.301851467524222508e-13,6.486695849424907044e-05,1.143854810067748013e-09,6.515755118646566691e-08,2.599125258542816482e-10,2.293981624234385793e-12,1.460072426137378019e-04,2.356797055754807934e-12,8.775199449226903677e-17,8.099749690492502197e-07,2.626605022534772684e-08,1.104802329555423001e-05,1.171033201445900905e-11,5.902241342245965194e-01,7.781624347034268183e-19,1.621824418927198995e-10,2.403336871809841694e-07,1.682641189654041551e-11,3.699063504061080981e-09
2.343619683069224358e-01,-4.121503238794260032e-02,0.000000000000000000e+00,1.335770758083478995e+03,2.143811368050188293e-01,2.343619683069224358e-01,2.855039276864026684e-02,5.121377203573421015e-04,6.334188702337737595e+03,-1.826434623801996437e+01,3.325950665923102512e-03,1.154138518681906979e-08,1.021879849622566936e-12,7.400051796908961792e-06,1.175455099878109065e-08,1.012311766915870159e-01,1.276665217757173495e-10,1.543677808916645924e-11,2.014167394956940890e-17,1.601681579145670875e-15,2.020015336197737076e-10,2.885561662660953500e-12,1.855053416601701535e-05,1.626781952805319009e-01,4.765836744076345360e-02,7.804866745985106213e-02,1.091997712201893773e-10,3.165648911501239259e-06,9.078231503389819188e-11,3.031058943435476494e-12,2.150866572930707410e-06,8.481586563730847141e-11,1.499934016815766824e-02,3.038989936333165967e-08,1.747896218846619297e-03,3.557673366639560665e-08,4.296621287241178251e-04,9.837274434708496893e-10,2.111260342469659378e-05,6.505050187878038187e-06,1.442473158932481069e-11,1.081209533908665415e-10,5.028498786790386343e-10,3.242746815641491323e-05,2.201700858427344136e-13,6.479693795774490105e-05,1.158065678378133016e-09,6.518920399927537766e-08,2.547324478703649523e-10,2.171958383695895565e-12,1.458491046793214776e-04,2.303372519640777139e-12,8.145967001363531936e-17,8.088286436374367866e-07,2.620006375679029189e-08,1.103505450876137268e-05,1.120758433113712425e-11,5.895665124741625851e-01,7.812935194904621996e-19,1.604125224618652004e-10,2.410943509428473560e-07,1.668101666482599557e-11,3.724498099004422708e-09
2.351959966638865751e-01,-4.095179138658298912e-02,0.000000000000000000e+00,1.333561922963141797e+03,2.146073411566932210e-01,2.351959966638865751e-01,2.852434517825081645e-02,4.810877903977618317e-04,6.363752463726043970e+03,-1.825797547048417968e+01,3.324515042173006515e-03,1.110260264069145214e-08,9.789904688398308045e-13,7.391691305436506576e-06,1.114767156080837730e-08,1.011419356803078262e-01,1.262701172206567908e-10,1.546877735449306044e-11,1.841581677948044480e-17,1.462967418694263089e-15,1.893575377107065763e-10,2.678813589161627756e-12,1.802962839114791345e-05,1.635858660831023825e-01,4.760799703514659309e-02,7.795892411743007844e-02,1.058196659729348609e-10,3.155853785122603464e-06,8.782563507571035766e-11,2.916383910964422371e-12,2.146542882643276659e-06,7.955671493447851138e-11,1.498255119413154784e-02,2.961131623630696661e-08,1.746292516375317272e-03,3.459470678879516256e-08,4.296611688461449293e-04,9.442195358550584285e-10,2.108447659072043063e-05,6.485923812164566223e-06,1.423375315570775202e-11,1.059638259339988455e-10,4.827728559650670493e-10,3.239748332007870364e-05,2.101550249330465764e-13,6.472691742124073166e-05,1.172276546688517812e-09,6.522085681208510165e-08,2.495523698864483081e-10,2.049935143157404529e-12,1.456909667449051533e-04,2.249947983526746343e-12,7.516734553500160195e-17,8.076823182256232475e-07,2.613407728823285694e-08,1.102208572196851704e-05,1.070483664781523944e-11,5.889088907237286508e-01,7.844246042774975808e-19,1.586426030310105014e-10,2.418550147047104897e-07,1.653562143311158208e-11,3.749932693947764849e-09
2.360300250208506867e-01,-4.068855038522338485e-02,0.000000000000000000e+00,1.331353087842804598e+03,2.148335455083675849e-01,2.360300250208506867e-01,2.849829758786136952e-02,4.500378604381824292e-04,6.393316225114349436e+03,-1.825160470294839143e+01,3.323079418422910519e-03,1.066382009456384772e-08,9.361010880570962889e-13,7.383330813964051360e-06,1.054079212283568380e-08,1.010526946690286365e-01,1.248737126655962321e-10,1.550077661981966487e-11,1.668995960939152999e-17,1.324253258242860037e-15,1.767135418016398586e-10,2.472065515662306859e-12,1.750872261627882848e-05,1.644935368856728364e-01,4.755762662952972564e-02,7.786918077500909474e-02,1.024395607256804738e-10,3.146058658743968094e-06,8.486895511752265269e-11,2.801708878493372287e-12,2.142219192355846332e-06,7.429756423164870645e-11,1.496576222010542745e-02,2.883273310928230001e-08,1.744688813904015463e-03,3.361267991119475817e-08,4.296602089681719793e-04,9.047116282392684084e-10,2.105634975674427087e-05,6.466797436451095106e-06,1.404277472209069820e-11,1.038066984771312271e-10,4.626958332510960847e-10,3.236749848374250084e-05,2.001399640233590926e-13,6.465689688473656228e-05,1.186487414998902194e-09,6.525250962489481239e-08,2.443722919025317673e-10,1.927911902618918339e-12,1.455328288104888290e-04,2.196523447412717164e-12,6.887502105636813107e-17,8.065359928138098144e-07,2.606809081967542200e-08,1.100911693517565970e-05,1.020208896449337079e-11,5.882512689732948274e-01,7.875556890645329621e-19,1.568726836001559058e-10,2.426156784665736234e-07,1.639022620139716859e-11,3.775367288891105335e-09
2.368640533778148261e-01,-4.042530938386377365e-02,0.000000000000000000e+00,1.329144252722467400e+03,2.150597498600419766e-01,2.368640533778148261e-01,2.847224999747192259e-02,4.189879304786021594e-04,6.422879986502655811e+03,-1.824523393541260674e+01,3.321643794672814523e-03,1.022503754843623007e-08,8.932117072743601578e-13,7.374970322491595297e-06,9.933912684862970442e-09,1.009634536577494329e-01,1.234773081105356734e-10,1.553277588514626931e-11,1.496410243930255356e-17,1.185539097791453040e-15,1.640695458925727273e-10,2.265317442162981115e-12,1.698781684140972657e-05,1.654012076882433180e-01,4.750725622391286512e-02,7.777943743258809717e-02,9.905945547842595740e-11,3.136263532365332300e-06,8.191227515933481848e-11,2.687033846022318971e-12,2.137895502068415581e-06,6.903841352881874642e-11,1.494897324607930879e-02,2.805414998225761357e-08,1.743085111432713438e-03,3.263065303359432069e-08,4.296592490901990835e-04,8.652037206234771476e-10,2.102822292276810773e-05,6.447671060737623142e-06,1.385179628847363953e-11,1.016495710202635182e-10,4.426188105371243964e-10,3.233751364740629803e-05,1.901249031136713059e-13,6.458687634823239289e-05,1.200698283309287197e-09,6.528416243770452314e-08,2.391922139186151230e-10,1.805888662080428111e-12,1.453746908760725047e-04,2.143098911298686368e-12,6.258269657773441366e-17,8.053896674019963812e-07,2.600210435111798705e-08,1.099614814838280236e-05,9.699341281171482748e-12,5.875936472228608931e-01,7.906867738515683434e-19,1.551027641693012068e-10,2.433763422284368100e-07,1.624483096968275187e-11,3.800801883834447476e-09
2.376980817347789654e-01,-4.016206838250416244e-02,0.000000000000000000e+00,1.326935417602130201e+03,2.152859542117163683e-01,2.376980817347789654e-01,2.844620240708247566e-02,3.879380005190218896e-04,6.452443747890962186e+03,-1.823886316787681849e+01,3.320208170922718527e-03,9.786255002308612423e-09,8.503223264916240266e-13,7.366609831019140081e-06,9.327033246890257088e-09,1.008742126464702293e-01,1.220809035554750630e-10,1.556477515047287051e-11,1.323824526921357713e-17,1.046824937340045255e-15,1.514255499835054926e-10,2.058569368663655371e-12,1.646691106654062128e-05,1.663088784908137996e-01,4.745688581829599767e-02,7.768969409016711347e-02,9.567935023117144103e-11,3.126468405986696929e-06,7.895559520114701011e-11,2.572358813551264848e-12,2.133571811780984830e-06,6.377926282598876054e-11,1.493218427205318839e-02,2.727556685523292050e-08,1.741481408961411412e-03,3.164862615599387660e-08,4.296582892122261877e-04,8.256958130076856799e-10,2.100009608879194458e-05,6.428544685024151178e-06,1.366081785485658086e-11,9.949244356339582220e-11,4.225417878231527080e-10,3.230752881107009522e-05,1.801098422039834687e-13,6.451685581172822350e-05,1.214909151619672200e-09,6.531581525051423389e-08,2.340121359346984788e-10,1.683865421541937075e-12,1.452165529416561804e-04,2.089674375184655573e-12,5.629037209910074556e-17,8.042433419901828422e-07,2.593611788256055211e-08,1.098317936158994672e-05,9.196593597849597941e-12,5.869360254724269588e-01,7.938178586386038210e-19,1.533328447384465078e-10,2.441370059902999437e-07,1.609943573796833516e-11,3.826236478777789616e-09
2.385321100917431048e-01,-3.989882738114455124e-02,0.000000000000000000e+00,1.324726582481792775e+03,2.155121585633907322e-01,2.385321100917431048e-01,2.842015481669302526e-02,3.568880705594416197e-04,6.482007509279268561e+03,-1.823249240034103380e+01,3.318772547172622531e-03,9.347472456180994773e-09,8.074329457088878955e-13,7.358249339546684018e-06,8.720153808917543733e-09,1.007849716351910396e-01,1.206844990004145043e-10,1.559677441579947495e-11,1.151238809912461303e-17,9.081107768886382580e-16,1.387815540744383613e-10,1.851821295164328011e-12,1.594600529167151937e-05,1.672165492933842812e-01,4.740651541267913022e-02,7.759995074774611590e-02,9.229924498391695052e-11,3.116673279608061135e-06,7.599891524295920174e-11,2.457683781080210725e-12,2.129248121493554079e-06,5.852011212315880052e-11,1.491539529802706800e-02,2.649698372820822744e-08,1.739877706490109387e-03,3.066659927839343912e-08,4.296573293342532377e-04,7.861879053918944191e-10,2.097196925481577804e-05,6.409418309310680061e-06,1.346983942123952219e-11,9.733531610652812622e-11,4.024647651091811230e-10,3.227754397473388563e-05,1.700947812942956315e-13,6.444683527522405411e-05,1.229120019930056996e-09,6.534746806332394464e-08,2.288320579507817829e-10,1.561842181003446847e-12,1.450584150072398561e-04,2.036249839070624374e-12,4.999804762046702815e-17,8.030970165783694090e-07,2.587013141400311716e-08,1.097021057479708939e-05,8.693845914527713133e-12,5.862784037219930244e-01,7.969489434256392023e-19,1.515629253075918346e-10,2.448976697521631303e-07,1.595404050625392167e-11,3.851671073721131757e-09
2.393661384487072441e-01,-3.963558637978494004e-02,0.000000000000000000e+00,1.322517747361455577e+03,2.157383629150651239e-01,2.393661384487072441e-01,2.839410722630357833e-02,3.258381405998613499e-04,6.511571270667574936e+03,-1.822612163280524555e+01,3.317336923422526535e-03,8.908689910053377124e-09,7.645435649261517643e-13,7.349888848074228802e-06,8.113274370944830379e-09,1.006957306239118360e-01,1.192880944453538939e-10,1.562877368112607938e-11,9.786530929035636597e-18,7.693966164372304724e-16,1.261375581653712300e-10,1.645073221665002267e-12,1.542509951680241746e-05,1.681242200959547906e-01,4.735614500706226970e-02,7.751020740532513220e-02,8.891913973666243415e-11,3.106878153229425764e-06,7.304223528477136752e-11,2.343008748609157409e-12,2.124924431206123328e-06,5.326096142032884049e-11,1.489860632400094760e-02,2.571840060118354099e-08,1.738274004018807578e-03,2.968457240079300165e-08,4.296563694562803419e-04,7.466799977761031582e-10,2.094384242083961490e-05,6.390291933597208097e-06,1.327886098762246351e-11,9.517818864966043025e-11,3.823877423952094347e-10,3.224755913839768282e-05,1.600797203846078448e-13,6.437681473871988472e-05,1.243330888240441792e-09,6.537912087613366862e-08,2.236519799668650870e-10,1.439818940464956619e-12,1.449002770728235318e-04,1.982825302956593579e-12,4.370572314183331074e-17,8.019506911665558700e-07,2.580414494544568221e-08,1.095724178800423205e-05,8.191098231205828326e-12,5.856207819715590901e-01,8.000800282126746798e-19,1.497930058767371614e-10,2.456583335140262640e-07,1.580864527453950172e-11,3.877105668664473070e-09
2.402001668056713835e-01,-3.937234537842533577e-02,0.000000000000000000e+00,1.320308912241118378e+03,2.159645672667395155e-01,2.402001668056713835e-01,2.836805963591413141e-02,2.947882106402810801e-04,6.541135032055881311e+03,-1.821975086526946086e+01,3.315901299672430538e-03,8.469907363925759474e-09,7.216541841434156332e-13,7.341528356601772739e-06,7.506394932972113715e-09,1.006064896126326463e-01,1.178916898902933352e-10,1.566077294645268381e-11,8.060673758946660166e-18,6.306824559858234758e-16,1.134935622563040988e-10,1.438325148165674908e-12,1.490419374193331217e-05,1.690318908985252722e-01,4.730577460144540225e-02,7.742046406290414851e-02,8.553903448940791778e-11,3.097083026850789970e-06,7.008555532658355915e-11,2.228333716138103286e-12,2.120600740918692578e-06,4.800181071749888046e-11,1.488181734997482894e-02,2.493981747415884793e-08,1.736670301547505553e-03,2.870254552319255755e-08,4.296554095783074461e-04,7.071720901603118974e-10,2.091571558686345175e-05,6.371165557883736133e-06,1.308788255400540323e-11,9.302106119279273427e-11,3.623107196812377463e-10,3.221757430206148001e-05,1.500646594749200581e-13,6.430679420221571533e-05,1.257541756550826795e-09,6.541077368894337937e-08,2.184719019829484428e-10,1.317795699926466391e-12,1.447421391384072075e-04,1.929400766842562783e-12,3.741339866319964264e-17,8.008043657547424368e-07,2.573815847688824727e-08,1.094427300121137641e-05,7.688350547883943519e-12,5.849631602211251558e-01,8.032111129997100611e-19,1.480230864458824624e-10,2.464189972758894506e-07,1.566325004282508823e-11,3.902540263607815211e-09
2.410341951626355228e-01,-3.910910437706571763e-02,0.000000000000000000e+00,1.318100077120781179e+03,2.161907716184139072e-01,2.410341951626355228e-01,2.834201204552468101e-02,2.637382806807008102e-04,6.570698793444187686e+03,-1.821338009773367261e+01,3.314465675922334542e-03,8.031124817798141824e-09,6.787648033606795020e-13,7.333167865129317523e-06,6.899515494999400361e-09,1.005172486013534427e-01,1.164952853352327507e-10,1.569277221177928502e-11,6.334816588857696061e-18,4.919682955344156902e-16,1.008495663472368641e-10,1.231577074666349164e-12,1.438328796706421026e-05,1.699395617010957538e-01,4.725540419582853480e-02,7.733072072048315093e-02,8.215892924215340141e-11,3.087287900472154599e-06,6.712887536839575078e-11,2.113658683667049971e-12,2.116277050631261827e-06,4.274266001466892043e-11,1.486502837594870854e-02,2.416123434713415487e-08,1.735066599076203527e-03,2.772051864559212008e-08,4.296544497003344960e-04,6.676641825445202230e-10,2.088758875288728860e-05,6.352039182170264169e-06,1.289690412038834456e-11,9.086393373592502537e-11,3.422336969672660579e-10,3.218758946572527043e-05,1.400495985652321704e-13,6.423677366571154594e-05,1.271752624861211798e-09,6.544242650175309012e-08,2.132918239990317468e-10,1.195772459387975355e-12,1.445840012039908832e-04,1.875976230728531988e-12,3.112107418456592524e-17,7.996580403429288978e-07,2.567217200833081232e-08,1.093130421441851908e-05,7.185602864562055480e-12,5.843055384706912214e-01,8.063421977867454424e-19,1.462531670150277634e-10,2.471796610377526373e-07,1.551785481111067151e-11,3.927974858551156524e-09
2.418682235195996622e-01,-3.884586337570611336e-02,0.000000000000000000e+00,1.315891242000443981e+03,2.164169759700882711e-01,2.418682235195996622e-01,2.831596445513523408e-02,2.326883507211205404e-04,6.600262554832494061e+03,-1.820700933019788792e+01,3.313030052172238546e-03,7.592342271670524174e-09,6.358754225779433709e-13,7.324807373656861460e-06,6.292636057026690315e-09,1.004280075900742530e-01,1.150988807801721661e-10,1.572477147710588945e-11,4.608959418768719630e-18,3.532541350830079047e-16,8.820557043816973276e-11,1.024829001167023420e-12,1.386238219219510835e-05,1.708472325036662354e-01,4.720503379021166734e-02,7.724097737806216724e-02,7.877882399489888504e-11,3.077492774093518805e-06,6.417219541020794242e-11,1.998983651195995848e-12,2.111953360343831076e-06,3.748350931183896041e-11,1.484823940192258815e-02,2.338265122010946842e-08,1.733462896604901502e-03,2.673849176799168260e-08,4.296534898223616002e-04,6.281562749287289621e-10,2.085946191891112545e-05,6.332912806456792205e-06,1.270592568677128589e-11,8.870680627905732940e-11,3.221566742532943696e-10,3.215760462938906762e-05,1.300345376555443837e-13,6.416675312920737655e-05,1.285963493171596594e-09,6.547407931456280087e-08,2.081117460151151026e-10,1.073749218849485127e-12,1.444258632695745589e-04,1.822551694614500789e-12,2.482874970593220783e-17,7.985117149311154646e-07,2.560618553977337737e-08,1.091833542762566174e-05,6.682855181240170673e-12,5.836479167202572871e-01,8.094732825737809200e-19,1.444832475841730902e-10,2.479403247996157710e-07,1.537245957939625480e-11,3.953409453494498665e-09
2.427022518765638015e-01,-3.858262237434650216e-02,0.000000000000000000e+00,1.313682406880106782e+03,2.166431803217626628e-01,2.427022518765638015e-01,2.828991686474578715e-02,2.016384207615402706e-04,6.629826316220800436e+03,-1.820063856266209967e+01,3.311594428422142550e-03,7.153559725542906524e-09,5.929860417952072397e-13,7.316446882184406244e-06,5.685756619053973651e-09,1.003387665787950495e-01,1.137024762251115816e-10,1.575677074243249388e-11,2.883102248679755525e-18,2.145399746316009080e-16,7.556157452910260146e-11,8.180809276676960603e-13,1.334147641732600305e-05,1.717549033062367170e-01,4.715466338459480683e-02,7.715123403564116966e-02,7.539871874764439453e-11,3.067697647714883011e-06,6.121551545202010820e-11,1.884308618724941724e-12,2.107629670056400749e-06,3.222435860900894868e-11,1.483145042789646775e-02,2.260406809308477536e-08,1.731859194133599476e-03,2.575646489039123851e-08,4.296525299443887044e-04,5.886483673129377013e-10,2.083133508493496231e-05,6.313786430743320241e-06,1.251494725315422722e-11,8.654967882218963342e-11,3.020796515393228880e-10,3.212761979305286481e-05,1.200194767458565970e-13,6.409673259270320716e-05,1.300174361481981390e-09,6.550573212737251162e-08,2.029316680311984067e-10,9.517259783109948984e-13,1.442677253351582346e-04,1.769127158500469993e-12,1.853642522729853973e-17,7.973653895193019256e-07,2.554019907121594243e-08,1.090536664083280441e-05,6.180107497918285866e-12,5.829902949698233527e-01,8.126043673608163012e-19,1.427133281533184170e-10,2.487009885614789576e-07,1.522706434768183808e-11,3.978844048437840805e-09
2.435362802335279409e-01,-3.833911703121139353e-02,0.000000000000000000e+00,1.311584280116609079e+03,2.168694886075496764e-01,2.435362802335279409e-01,2.826410027193545366e-02,1.816823206200544449e-04,6.665130808549683934e+03,-1.819224207934257365e+01,3.310209325895681256e-03,6.854813612337059836e-09,5.644418201279026675e-13,7.308318518904961129e-06,5.288828812024130086e-09,1.002504450265075397e-01,1.126000680003277103e-10,1.582492410466175964e-11,1.826173406558282729e-18,1.296938582802326541e-16,6.750091735602390485e-11,6.886321479620492090e-13,1.297056409013304424e-05,1.726624817905272891e-01,4.710465905911354056e-02,7.706151806239373847e-02,7.305287505384452828e-11,3.059940200513309007e-06,5.919413138686136519e-11,1.806483232998080264e-12,2.103939691942110247e-06,2.886825842632014948e-11,1.481467684012850033e-02,2.204645609061270358e-08,1.730162494218660070e-03,2.507912054805960996e-08,4.295060461744920903e-04,5.619317831002927996e-10,2.080457343998535230e-05,6.298221043376756335e-06,1.235007034414420740e-11,8.493300007660603430e-11,2.884953520504041902e-10,3.209784607334322974e-05,1.133570118462593565e-13,6.402766807749137436e-05,1.315348671773151684e-09,6.551538815046609163e-08,1.990656187803422157e-10,8.728188380599926375e-13,1.441094106638567737e-04,1.731405713119629707e-12,1.463521347231252845e-17,7.962875954353913492e-07,2.548564754088757326e-08,1.089253737438525658e-05,5.844990424941299621e-12,5.823314654332510942e-01,8.157827032211419587e-19,1.413969294200988497e-10,2.493527233329681459e-07,1.513306108455941368e-11,4.004724240874606256e-09
