x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.9999999999418,0.6516985521310698,6.987052023988425e-14,0.0,1.2473072473089665e-14,3.628607630164881e-15,7.739279229880474e-18,1.5884638761137965e-15,6.005589066001374e-20,1.0095694531561168e-18,9.133928662109812e-15,0.0,0.0,0.0,0.0,1.0,1.4213068817836204e-19,4.539408531521466e-17,5.0966948778025375e-20,0.0,1.1404763795764708e-18,1.1014825772215272e-19,0.0,0.0,0.0,0.0,0.0,8.6155800115653595e-19,0.0,0.0,2.1773908897294314e-19,1.1539059985865667e-15,1.2417755271996965e-15,9.446311087892536e-15,0.0,1.6974640196640824e-15,3.7341995344540225e-37,1.8897843141394878e-15,0.0,6.286650360673633e-16,0.0,3.969196918532163e-20,4.045324231887595e-15,0.0,0.0,7.979192824885174e-15,0.0,0.0,0.0,0.0,0.0,1.7897359916869601e-19,3.2911345014918943e-16,4.71495871828979e-18,0.0
0.0004130162703379224,0.01376720901126408,299.9999999999417,0.6516985521310031,8.458671545180999e-14,0.0,1.2359956840209667e-14,3.628607622421402e-15,7.673710109470181e-18,1.7166264251992532e-15,6.005335837516393e-20,1.0095694218925696e-18,9.133928710950804e-15,0.0,0.0,0.0,0.0,1.0,1.4224991517148998e-19,4.5394085366090964e-17,5.097323307833773e-20,0.0,1.1404765551815226e-18,1.1014626108568194e-19,0.0,0.0,0.0,0.0,0.0,8.615609857196196e-19,0.0,0.0,2.177616316555176e-19,1.15390597522364e-15,1.2417753641727037e-15,9.446311085909111e-15,0.0,1.6974640196818489e-15,3.7342241257434848e-37,1.889784321115199e-15,0.0,6.286650448946918e-16,0.0,3.9691567806107203e-20,4.045324281640065e-15,0.0,0.0,7.979192824968261e-15,0.0,0.0,0.0,0.0,0.0,1.7897362076058472e-19,3.2911345034695997e-16,4.7149613034934646e-18,0.0
0.00045056320400500626,0.015018773466833543,299.9999999999416,0.6516985521309366,9.930291066373574e-14,0.0,1.2246841207329669e-14,3.628607614677924e-15,7.60814098905989e-18,1.8447889742847098e-15,6.005082609031413e-20,1.0095693906290224e-18,9.133928759791794e-15,0.0,0.0,0.0,0.0,1.0,1.4236914216461792e-19,4.539408541696726e-17,5.097951737865009e-20,0.0,1.1404767307865745e-18,1.1014426444921118e-19,0.0,0.0,0.0,0.0,0.0,8.615639702827033e-19,0.0,0.0,2.177841743380921e-19,1.1539059518607134e-15,1.241775201145711e-15,9.446311083925687e-15,0.0,1.6974640196996154e-15,3.7342487170329466e-37,1.8897843280909106e-15,0.0,6.286650537220203e-16,0.0,3.969116642689277e-20,4.0453243313925336e-15,0.0,0.0,7.979192825051347e-15,0.0,0.0,0.0,0.0,0.0,1.7897364235247344e-19,3.2911345054473055e-16,4.71496388869714e-18,0.0
0.00048811013767209013,0.016270337922403004,299.9999999999415,0.6516985521308701,1.1401910587566149e-13,0.0,1.213372557444967e-14,3.6286076069344455e-15,7.542571868649596e-18,1.9729515233701668e-15,6.004829380546432e-20,1.0095693593654751e-18,9.133928808632785e-15,0.0,0.0,0.0,0.0,1.0,1.4248836915774585e-19,4.5394085467843556e-17,5.0985801678962444e-20,0.0,1.1404769063916263e-18,1.101422678127404e-19,0.0,0.0,0.0,0.0,0.0,8.61566954845787e-19,0.0,0.0,2.178067170206666e-19,1.1539059284977866e-15,1.2417750381187183e-15,9.446311081942264e-15,0.0,1.697464019717382e-15,3.734273308322409e-37,1.8897843350666218e-15,0.0,6.286650625493488e-16,0.0,3.9690765047678335e-20,4.045324381145003e-15,0.0,0.0,7.979192825134435e-15,0.0,0.0,0.0,0.0,0.0,1.7897366394436217e-19,3.2911345074250113e-16,4.714966473900815e-18,0.0
0.000525657071339174,0.017521902377972465,299.9999999999414,0.6516985521308036,1.2873530108758724e-13,0.0,1.2020609941569672e-14,3.628607599190967e-15,7.477002748239305e-18,2.1011140724556234e-15,6.004576152061452e-20,1.009569328101928e-18,9.133928857473776e-15,0.0,0.0,0.0,0.0,0.9999999999999931,1.426075961508738e-19,4.539408551871986e-17,5.09920859792748e-20,0.0,1.140477081996678e-18,1.1014027117626964e-19,0.0,0.0,0.0,0.0,0.0,8.615699394088707e-19,0.0,0.0,2.1782925970324107e-19,1.15390590513486e-15,1.2417748750917256e-15,9.44631107995884e-15,0.0,1.6974640197351485e-15,3.7342978996118712e-37,1.889784342042333e-15,0.0,6.286650713766773e-16,0.0,3.96903636684639e-20,4.045324430897472e-15,0.0,0.0,7.979192825217521e-15,0.0,0.0,0.0,0.0,0.0,1.789736855362509e-19,3.291134509402717e-16,4.71496905910449e-18,0.0
0.0005632040050062579,0.01877346683354193,299.9999999999413,0.651698552130737,1.43451496299513e-13,0.0,1.1907494308689673e-14,3.628607591447489e-15,7.411433627829012e-18,2.2292766215410804e-15,6.004322923576471e-20,1.0095692968383807e-18,9.133928906314766e-15,0.0,0.0,0.0,0.0,0.9999999999999786,1.4272682314400173e-19,4.5394085569596154e-17,5.0998370279587157e-20,0.0,1.1404772576017298e-18,1.1013827453979888e-19,0.0,0.0,0.0,0.0,0.0,8.615729239719544e-19,0.0,0.0,2.1785180238581557e-19,1.1539058817719333e-15,1.2417747120647328e-15,9.446311077975417e-15,0.0,1.697464019752915e-15,3.734322490901333e-37,1.8897843490180446e-15,0.0,6.286650802040058e-16,0.0,3.9689962289249467e-20,4.045324480649942e-15,0.0,0.0,7.979192825300609e-15,0.0,0.0,0.0,0.0,0.0,1.789737071281396e-19,3.2911345113804225e-16,4.714971644308166e-18,0.0
0.0006007509386733417,0.02002503128911139,299.9999999999412,0.6516985521306705,1.5816769151143873e-13,0.0,1.1794378675809675e-14,3.62860758370401e-15,7.345864507418719e-18,2.357439170626537e-15,6.00406969509149e-20,1.0095692655748335e-18,9.133928955155757e-15,0.0,0.0,0.0,0.0,0.999999999999964,1.4284605013712967e-19,4.539408562047245e-17,5.1004654579899513e-20,0.0,1.1404774332067816e-18,1.101362779033281e-19,0.0,0.0,0.0,0.0,0.0,8.61575908535038e-19,0.0,0.0,2.1787434506839e-19,1.1539058584090066e-15,1.24177454903774e-15,9.446311075991992e-15,0.0,1.6974640197706815e-15,3.7343470821907954e-37,1.889784355993756e-15,0.0,6.286650890313342e-16,0.0,3.968956091003504e-20,4.045324530402411e-15,0.0,0.0,7.979192825383695e-15,0.0,0.0,0.0,0.0,0.0,1.7897372872002832e-19,3.2911345133581284e-16,4.714974229511841e-18,0.0
0.0006382978723404255,0.02127659574468085,299.9999999999411,0.651698552130604,1.7288388672336448e-13,0.0,1.1681263042929677e-14,3.628607575960531e-15,7.280295387008428e-18,2.4856017197119937e-15,6.00381646660651e-20,1.0095692343112863e-18,9.133929003996749e-15,0.0,0.0,0.0,0.0,0.9999999999999494,1.4296527713025759e-19,4.539408567134875e-17,5.101093888021187e-20,0.0,1.1404776088118335e-18,1.1013428126685734e-19,0.0,0.0,0.0,0.0,0.0,8.615788930981217e-19,0.0,0.0,2.178968877509645e-19,1.15390583504608e-15,1.2417743860107474e-15,9.446311074008568e-15,0.0,1.697464019788448e-15,3.7343716734802577e-37,1.889784362969467e-15,0.0,6.286650978586627e-16,0.0,3.9689159530820604e-20,4.04532458015488e-15,0.0,0.0,7.979192825466782e-15,0.0,0.0,0.0,0.0,0.0,1.7897375031191705e-19,3.291134515335834e-16,4.7149768147155164e-18,0.0
0.0006758448060075094,0.022528160200250315,299.999999999941,0.6516985521305375,1.8760008193529026e-13,0.0,1.1568147410049678e-14,3.628607568217053e-15,7.214726266598135e-18,2.6137642687974503e-15,6.003563238121529e-20,1.009569203047739e-18,9.133929052837738e-15,0.0,0.0,0.0,0.0,0.9999999999999348,1.4308450412338552e-19,4.539408572222505e-17,5.1017223180524226e-20,0.0,1.1404777844168851e-18,1.1013228463038659e-19,0.0,0.0,0.0,0.0,0.0,8.615818776612054e-19,0.0,0.0,2.17919430433539e-19,1.1539058116831533e-15,1.2417742229837546e-15,9.446311072025145e-15,0.0,1.6974640198062146e-15,3.73439626476972e-37,1.8897843699451786e-15,0.0,6.286651066859912e-16,0.0,3.968875815160617e-20,4.04532462990735e-15,0.0,0.0,7.97919282554987e-15,0.0,0.0,0.0,0.0,0.0,1.7897377190380577e-19,3.2911345173135396e-16,4.714979399919191e-18,0.0
0.0007133917396745932,0.023779724655819776,299.99999999994094,0.6516985521304709,2.0231627714721598e-13,0.0,1.145503177716968e-14,3.6286075604735746e-15,7.149157146187842e-18,2.741926817882907e-15,6.003310009636549e-20,1.0095691717841918e-18,9.13392910167873e-15,0.0,0.0,0.0,0.0,0.9999999999999202,1.4320373111651346e-19,4.5394085773101345e-17,5.102350748083658e-20,0.0,1.140477960021937e-18,1.101302879939158e-19,0.0,0.0,0.0,0.0,0.0,8.615848622242891e-19,0.0,0.0,2.179419731161135e-19,1.1539057883202266e-15,1.2417740599567619e-15,9.446311070041721e-15,0.0,1.6974640198239811e-15,3.734420856059182e-37,1.88978437692089e-15,0.0,6.286651155133198e-16,0.0,3.9688356772391736e-20,4.045324679659819e-15,0.0,0.0,7.979192825632956e-15,0.0,0.0,0.0,0.0,0.0,1.7897379349569447e-19,3.2911345192912454e-16,4.714981985122866e-18,0.0
0.0007509386733416772,0.02503128911138924,299.9999999999408,0.6516985521304007,2.178414204149018e-13,0.0,1.1342157916421965e-14,3.628607552911583e-15,7.083612921181448e-18,2.8698154485916157e-15,6.003056768738481e-20,1.0095691404864222e-18,9.13392915053352e-15,0.0,0.0,0.0,0.0,0.9999999999999047,1.4333034763544604e-19,4.539408588306574e-17,5.102979516515706e-20,0.0,1.1404781356468557e-18,1.101282910510232e-19,0.0,0.0,0.0,0.0,0.0,8.615878500373474e-19,0.0,0.0,2.1796451748027035e-19,1.1539057649554517e-15,1.2417739002041508e-15,9.446311068058e-15,0.0,1.6974640198452758e-15,3.7344454435518688e-37,1.8897843839148876e-15,0.0,6.286651243420359e-16,0.0,3.968795536085896e-20,4.045324728482962e-15,0.0,0.0,7.979192825716023e-15,0.0,0.0,0.0,0.0,0.0,1.789738151015936e-19,3.291134521226537e-16,4.714984571826752e-18,0.0
0.000788485607008761,0.0262828535669587,299.9999999999409,0.6516985521301871,2.649155378572273e-13,0.0,1.1238713168833317e-14,3.628607552427562e-15,7.019039616927032e-18,2.9870212626071276e-15,6.00280304373003e-20,1.0095691078539812e-18,9.133929199926477e-15,0.0,0.0,0.0,0.0,0.9999999999998577,1.437451556607597e-19,4.5394088297465825e-17,5.103621482579427e-20,0.0,1.1404783120465844e-18,1.1012628215767814e-19,0.0,0.0,0.0,0.0,0.0,8.615909645994157e-19,0.0,0.0,2.179871274261394e-19,1.1539057415185938e-15,1.2417738681524278e-15,9.44631106606271e-15,0.0,1.6974640200041648e-15,3.7344698829703174e-37,1.8897843916220654e-15,0.0,6.286651332248689e-16,0.0,3.968755268891054e-20,4.0453247410623944e-15,0.0,0.0,7.97919282579833e-15,0.0,0.0,0.0,0.0,0.0,1.7897383725389834e-19,3.291134521507686e-16,4.714987217038834e-18,0.0
0.0008260325406758448,0.02753441802252816,299.99999999994094,0.6516985521299735,3.119896552995529e-13,0.0,1.1135268421244668e-14,3.6286075519435395e-15,6.954466312672618e-18,3.10422707662264e-15,6.002549318721579e-20,1.0095690752215401e-18,9.133929249319435e-15,0.0,0.0,0.0,0.0,0.9999999999998105,1.4415996368607335e-19,4.539409071186591e-17,5.1042634486431485e-20,0.0,1.1404784884463133e-18,1.101242732643331e-19,0.0,0.0,0.0,0.0,0.0,8.615940791614839e-19,0.0,0.0,2.1800973737200844e-19,1.1539057180817356e-15,1.2417738361007045e-15,9.44631106406742e-15,0.0,1.6974640201630538e-15,3.7344943223887665e-37,1.889784399329243e-15,0.0,6.286651421077018e-16,0.0,3.9687150016962125e-20,4.045324753641828e-15,0.0,0.0,7.979192825880636e-15,0.0,0.0,0.0,0.0,0.0,1.7897385940620307e-19,3.2911345217888353e-16,4.714989862250917e-18,0.0
0.0008635794743429287,0.028785982478097626,299.999999999941,0.6516985521297599,3.5906377274187856e-13,0.0,1.103182367365602e-14,3.628607551459518e-15,6.889893008418202e-18,3.221432890638153e-15,6.002295593713128e-20,1.0095690425890991e-18,9.13392929871239e-15,0.0,0.0,0.0,0.0,0.9999999999997633,1.44574771711387e-19,4.539409312626599e-17,5.10490541470687e-20,0.0,1.140478664846042e-18,1.1012226437098802e-19,0.0,0.0,0.0,0.0,0.0,8.615971937235522e-19,0.0,0.0,2.180323473178775e-19,1.1539056946448775e-15,1.2417738040489812e-15,9.44631106207213e-15,0.0,1.6974640203219429e-15,3.734518761807215e-37,1.889784407036421e-15,0.0,6.286651509905349e-16,0.0,3.968674734501371e-20,4.04532476622126e-15,0.0,0.0,7.979192825962942e-15,0.0,0.0,0.0,0.0,0.0,1.789738815585078e-19,3.291134522069985e-16,4.714992507462999e-18,0.0
0.0009011264080100125,0.030037546933667086,299.99999999994105,0.6516985521295463,4.0613789018420413e-13,0.0,1.0928378926067371e-14,3.628607550975497e-15,6.825319704163787e-18,3.3386387046536652e-15,6.002041868704676e-20,1.0095690099566581e-18,9.133929348105348e-15,0.0,0.0,0.0,0.0,0.9999999999997162,1.4498957973670066e-19,4.539409554066608e-17,5.1055473807705914e-20,0.0,1.1404788412457706e-18,1.1012025547764297e-19,0.0,0.0,0.0,0.0,0.0,8.616003082856204e-19,0.0,0.0,2.1805495726374654e-19,1.1539056712080194e-15,1.241773771997258e-15,9.44631106007684e-15,0.0,1.6974640204808319e-15,3.734543201225664e-37,1.889784414743599e-15,0.0,6.286651598733679e-16,0.0,3.9686344673065293e-20,4.045324778800692e-15,0.0,0.0,7.979192826045249e-15,0.0,0.0,0.0,0.0,0.0,1.7897390371081253e-19,3.291134522351134e-16,4.714995152675081e-18,0.0
0.0009386733416770963,0.03128911138923655,299.9999999999411,0.6516985521293327,4.5321200762652966e-13,0.0,1.0824934178478724e-14,3.628607550491475e-15,6.7607463999093724e-18,3.455844518669177e-15,6.001788143696225e-20,1.009568977324217e-18,9.133929397498305e-15,0.0,0.0,0.0,0.0,0.999999999999669,1.4540438776201432e-19,4.5394097955066164e-17,5.106189346834312e-20,0.0,1.1404790176454992e-18,1.1011824658429792e-19,0.0,0.0,0.0,0.0,0.0,8.616034228476887e-19,0.0,0.0,2.180775672096156e-19,1.1539056477711615e-15,1.2417737399455349e-15,9.446311058081549e-15,0.0,1.6974640206397209e-15,3.7345676406441125e-37,1.8897844224507768e-15,0.0,6.286651687562009e-16,0.0,3.968594200111688e-20,4.045324791380125e-15,0.0,0.0,7.979192826127556e-15,0.0,0.0,0.0,0.0,0.0,1.7897392586311728e-19,3.291134522632283e-16,4.714997797887164e-18,0.0
0.0009762202753441803,0.03254067584480601,299.99999999994117,0.6516985521291191,5.002861250688554e-13,0.0,1.0721489430890076e-14,3.628607550007454e-15,6.696173095654957e-18,3.57305033268469e-15,6.001534418687773e-20,1.009568944691776e-18,9.133929446891262e-15,0.0,0.0,0.0,0.0,0.999999999999622,1.4581919578732797e-19,4.539410036946625e-17,5.106831312898034e-20,0.0,1.1404791940452281e-18,1.1011623769095288e-19,0.0,0.0,0.0,0.0,0.0,8.61606537409757e-19,0.0,0.0,2.1810017715548464e-19,1.1539056243343034e-15,1.2417737078938116e-15,9.446311056086259e-15,0.0,1.69746402079861e-15,3.734592080062561e-37,1.8897844301579545e-15,0.0,6.28665177639034e-16,0.0,3.968553932916846e-20,4.045324803959557e-15,0.0,0.0,7.979192826209862e-15,0.0,0.0,0.0,0.0,0.0,1.78973948015422e-19,3.291134522913432e-16,4.715000443099246e-18,0.0
0.001013767209011264,0.03379224030037547,299.9999999999412,0.6516985521289056,5.473602425111809e-13,0.0,1.0618044683301427e-14,3.628607549523433e-15,6.631599791400542e-18,3.690256146700202e-15,6.001280693679322e-20,1.009568912059335e-18,9.13392949628422e-15,0.0,0.0,0.0,0.0,0.9999999999995748,1.4623400381264163e-19,4.539410278386633e-17,5.107473278961755e-20,0.0,1.1404793704449568e-18,1.101142287976078e-19,0.0,0.0,0.0,0.0,0.0,8.616096519718253e-19,0.0,0.0,2.181227871013537e-19,1.1539056008974453e-15,1.2417736758420883e-15,9.446311054090968e-15,0.0,1.697464020957499e-15,3.7346165194810098e-37,1.8897844378651323e-15,0.0,6.28665186521867e-16,0.0,3.9685136657220045e-20,4.04532481653899e-15,0.0,0.0,7.979192826292169e-15,0.0,0.0,0.0,0.0,0.0,1.7897397016772674e-19,3.291134523194581e-16,4.715003088311329e-18,0.0
