x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.00045450268226,0.6516713934835259,5.788197957637785e-06,0.0,0.0,3.0078805263218444e-11,0.0,6.315940239553068e-08,2.809983105409223e-17,6.155312824587407e-14,4.565379547249482e-14,0.0,0.0,6.653224709443536e-21,1.7512134687220893e-13,0.9999939016151597,1.8387649042819652e-08,2.840251476714114e-09,0.0,4.3785711863009146e-14,0.0,0.0,6.990855999545007e-14,0.0,6.046409954233816e-10,0.0,6.879052428079312e-11,2.253545404070996e-15,8.974325426835579e-12,1.1922529481750183e-18,1.9522941460834404e-13,5.0711281307842545e-14,0.0,0.0,3.856222171405172e-14,1.2444047144085004e-11,0.0,3.162984399239325e-11,8.964339605970947e-15,0.0,1.85093267447699e-14,6.789962729670608e-15,2.641960398702878e-12,1.124139085834396e-17,3.9522370410150444e-14,5.913794616942268e-14,1.5168834008615616e-15,5.562244489349458e-13,0.0,2.2503910306067576e-07,1.1750011775594628e-18,4.26763058157899e-17,1.1285749959555237e-15,9.984287553180104e-17,1.3611939636776195e-14
0.0004130162703379224,0.01376720901126408,300.0005670833418,0.6516698573740558,6.075730968625528e-06,0.0,0.0,3.495626139149374e-11,0.0,7.341356290763764e-08,3.286819285549954e-17,6.1625042415724e-14,4.563541759510856e-14,0.0,0.0,5.986234901405924e-21,1.8933572513119245e-13,0.9999935632919892,2.1416325294773483e-08,3.445329776551326e-09,0.0,7.619929158698929e-14,0.0,0.0,8.575658146786817e-14,0.0,7.300908836367618e-10,0.0,8.36478984601941e-11,2.774110804151465e-15,1.1052325976774912e-11,1.361929347456593e-18,2.3725822373091736e-13,6.340437980389161e-14,0.0,0.0,3.8562050731171317e-14,1.45090564308466e-11,0.0,3.685812885932673e-11,1.0684340984623619e-14,0.0,1.851695557353709e-14,6.729462882083337e-15,3.246969446659908e-12,1.3739290999571653e-17,3.9519325684128096e-14,7.129594745530193e-14,1.7740043638358263e-15,6.752784646702427e-13,0.0,2.617859343621752e-07,1.1750003938806588e-18,5.505479135714392e-17,1.457602952875535e-15,1.2532669560855137e-16,1.3660610541033494e-14
0.00045056320400500626,0.015018773466833543,300.00067966400144,0.6516683212645857,6.36326397961327e-06,0.0,0.0,3.983371751976905e-11,0.0,8.36677234197446e-08,3.7636554656906856e-17,6.169695658557395e-14,4.5617039717722295e-14,0.0,0.0,5.319245093368311e-21,2.03550103390176e-13,0.9999932249688187,2.4445001546727317e-08,4.050408076388539e-09,0.0,1.0861287131096948e-13,0.0,0.0,1.0160460294028629e-13,0.0,8.555407718501421e-10,0.0,9.85052726395951e-11,3.294676204231934e-15,1.3130326526714249e-11,1.531605746738168e-18,2.7928703285349075e-13,7.609747829994069e-14,0.0,0.0,3.8561879748290904e-14,1.6574065717608202e-11,0.0,4.208641372626022e-11,1.2404342363276293e-14,0.0,1.8524584402304276e-14,6.668963034496067e-15,3.851978494616939e-12,1.6237191140799353e-17,3.951628095810575e-14,8.345394874118119e-14,2.0311253268100914e-15,7.943324804055398e-13,0.0,2.985327656636747e-07,1.174999610201855e-18,6.743327689849797e-17,1.786630909795547e-15,1.5081051568530177e-16,1.3709281445290793e-14
0.00048811013767209013,0.016270337922403004,300.00079224466106,0.6516667851551157,6.650796990601012e-06,0.0,0.0,4.4711173648044355e-11,0.0,9.392188393185157e-08,4.240491645831418e-17,6.176887075542388e-14,4.5598661840336033e-14,0.0,0.0,4.652255285330698e-21,2.1776448164915954e-13,0.9999928866456482,2.7473677798681155e-08,4.655486376225753e-09,0.0,1.410264510349497e-13,0.0,0.0,1.174526244127044e-13,0.0,9.809906600635225e-10,0.0,1.133626468189961e-10,3.815241604312403e-15,1.5208327076653585e-11,1.7012821460197431e-18,3.2131584197606413e-13,8.879057679598977e-14,0.0,0.0,3.856170876541049e-14,1.86390750043698e-11,0.0,4.7314698593193707e-11,1.4124343741928968e-14,0.0,1.8532213231071467e-14,6.608463186908796e-15,4.456987542573969e-12,1.873509128202705e-17,3.9513236232083394e-14,9.561195002706045e-14,2.2882462897843565e-15,9.13386496140837e-13,0.0,3.352795969651742e-07,1.1749988265230513e-18,7.9811762439852e-17,2.1156588667155582e-15,1.7629433576205214e-16,1.3757952349548092e-14
0.000525657071339174,0.017521902377972465,300.0009048253206,0.6516652490456456,6.938330001588754e-06,0.0,0.0,4.958862977631966e-11,0.0,1.0417604444395852e-07,4.7173278259721486e-17,6.184078492527381e-14,4.558028396294977e-14,0.0,0.0,3.985265477293085e-21,2.319788599081431e-13,0.9999925483224776,3.0502354050634985e-08,5.260564676062965e-09,0.0,1.7344003075892983e-13,0.0,0.0,1.333006458851225e-13,0.0,1.1064405482769025e-09,0.0,1.2822002099839708e-10,4.335807004392872e-15,1.728632762659292e-11,1.870958545301318e-18,3.633446510986374e-13,1.0148367529203885e-13,0.0,0.0,3.8561537782530085e-14,2.07040842911314e-11,0.0,5.254298346012718e-11,1.584434512058164e-14,0.0,1.8539842059838655e-14,6.547963339321525e-15,5.061996590530999e-12,2.1232991423254747e-17,3.9510191506061046e-14,1.077699513129397e-13,2.5453672527586212e-15,1.0324405118761336e-12,0.0,3.7202642826667365e-07,1.1749980428442475e-18,9.219024798120603e-17,2.4446868236355697e-15,2.017781558388025e-16,1.3806623253805391e-14
0.0005632040050062579,0.01877346683354193,300.00101740598024,0.6516637129361755,7.225863012576496e-06,0.0,0.0,5.4466085904594975e-11,0.0,1.144302049560655e-07,5.1941640061128807e-17,6.191269909512375e-14,4.556190608556351e-14,0.0,0.0,3.3182756692554713e-21,2.4619323816712665e-13,0.9999922099993072,3.353103030258882e-08,5.865642975900179e-09,0.0,2.0585361048291007e-13,0.0,0.0,1.4914866735754064e-13,0.0,1.231890436490283e-09,0.0,1.4307739517779812e-10,4.8563724044733415e-15,1.936432817653226e-11,2.040634944582893e-18,4.0537346022121086e-13,1.1417677378808794e-13,0.0,0.0,3.856136679964967e-14,2.2769093577893e-11,0.0,5.777126832706068e-11,1.7564346499234316e-14,0.0,1.8547470888605843e-14,6.487463491734254e-15,5.6670056384880305e-12,2.3730891564482447e-17,3.95071467800387e-14,1.1992795259881898e-13,2.8024882157328863e-15,1.151494527611431e-12,0.0,4.087732595681732e-07,1.1749972591654435e-18,1.045687335225601e-16,2.773714780555582e-15,2.272619759155529e-16,1.385529415806269e-14
0.0006007509386733417,0.02002503128911139,300.0011299866398,0.6516621768267055,7.513396023564239e-06,0.0,0.0,5.934354203287027e-11,0.0,1.2468436546817245e-07,5.671000186253612e-17,6.198461326497368e-14,4.554352820817724e-14,0.0,0.0,2.6512858612178587e-21,2.604076164261101e-13,0.9999918716761367,3.6559706554542654e-08,6.470721275737391e-09,0.0,2.3826719020689024e-13,0.0,0.0,1.649966888299587e-13,0.0,1.3573403247036633e-09,0.0,1.5793476935719908e-10,5.37693780455381e-15,2.144232872647159e-11,2.2103113438644683e-18,4.474022693437842e-13,1.26869872284137e-13,0.0,0.0,3.8561195816769265e-14,2.4834102864654598e-11,0.0,6.299955319399415e-11,1.928434787788699e-14,0.0,1.855509971737303e-14,6.426963644146983e-15,6.27201468644506e-12,2.622879170571014e-17,3.950410205401635e-14,1.3208595388469823e-13,3.059609178707151e-15,1.2705485433467279e-12,0.0,4.455200908696726e-07,1.1749964754866397e-18,1.1694721906391412e-16,3.102742737475593e-15,2.5274579599230323e-16,1.390396506231999e-14
0.0006382978723404255,0.02127659574468085,300.0012425672994,0.6516606407172353,7.80092903455198e-06,0.0,0.0,6.422099816114557e-11,0.0,1.349385259802794e-07,6.147836366394342e-17,6.205652743482362e-14,4.552515033079098e-14,0.0,0.0,1.9842960531802466e-21,2.746219946850937e-13,0.9999915333529662,3.9588382806496484e-08,7.075799575574604e-09,0.0,2.7068076993087035e-13,0.0,0.0,1.808447103023768e-13,0.0,1.4827902129170434e-09,0.0,1.7279214353660006e-10,5.897503204634278e-15,2.3520329276410928e-11,2.3799877431460427e-18,4.894310784663575e-13,1.3956297078018608e-13,0.0,0.0,3.856102483388885e-14,2.6899112151416196e-11,0.0,6.822783806092763e-11,2.100434925653966e-14,0.0,1.856272854614022e-14,6.366463796559713e-15,6.87702373440209e-12,2.8726691846937837e-17,3.9501057327993996e-14,1.4424395517057748e-13,3.316730141681416e-15,1.3896025590820246e-12,0.0,4.822669221711721e-07,1.174995691807836e-18,1.2932570460526816e-16,3.4317706943956044e-15,2.782296160690536e-16,1.3952635966577289e-14
0.0006758448060075094,0.022528160200250315,300.00135514795903,0.6516591046077652,8.088462045539722e-06,0.0,0.0,6.909845428942088e-11,0.0,1.451926864923864e-07,6.624672546535075e-17,6.212844160467355e-14,4.5506772453404716e-14,0.0,0.0,1.3173062451426321e-21,2.8883637294407726e-13,0.9999911950297956,4.261705905845032e-08,7.680877875411818e-09,0.0,3.0309434965485057e-13,0.0,0.0,1.9669273177479496e-13,0.0,1.6082401011304238e-09,0.0,1.876495177160011e-10,6.418068604714749e-15,2.5598329826350264e-11,2.549664142427618e-18,5.31459887588931e-13,1.5225606927623515e-13,0.0,0.0,3.856085385100844e-14,2.8964121438177798e-11,0.0,7.345612292786113e-11,2.2724350635192337e-14,0.0,1.857035737490741e-14,6.305963948972442e-15,7.482032782359123e-12,3.1224591988165534e-17,3.949801260197165e-14,1.5640195645645675e-13,3.573851104655681e-15,1.508656574817322e-12,0.0,5.190137534726715e-07,1.1749949081290321e-18,1.417041901466222e-16,3.7607986513156166e-15,3.0371343614580403e-16,1.4001306870834588e-14
0.0007133917396745932,0.023779724655819776,300.0014677286186,0.6516575684982951,8.375995056527464e-06,0.0,0.0,7.397591041769619e-11,0.0,1.5544684700449333e-07,7.101508726675807e-17,6.22003557745235e-14,4.5488394576018454e-14,0.0,0.0,6.5031643710502e-22,3.0305075120306073e-13,0.9999908567066251,4.564573531040416e-08,8.28595617524903e-09,0.0,3.3550792937883074e-13,0.0,0.0,2.1254075324721306e-13,0.0,1.733689989343804e-09,0.0,2.0250689189540208e-10,6.938634004795217e-15,2.76763303762896e-11,2.719340541709193e-18,5.734886967115043e-13,1.6494916777228422e-13,0.0,0.0,3.8560682868128033e-14,3.102913072493939e-11,0.0,7.86844077947946e-11,2.4444352013845008e-14,0.0,1.8577986203674597e-14,6.245464101385171e-15,8.087041830316153e-12,3.372249212939323e-17,3.94949678759493e-14,1.6855995774233598e-13,3.830972067629946e-15,1.6277105905526188e-12,0.0,5.557605847741711e-07,1.1749941244502282e-18,1.5408267568797624e-16,4.089826608235628e-15,3.2919725622255435e-16,1.4049977775091887e-14
0.0007509386733416772,0.02503128911138924,300.00158445325104,0.6516560078255297,8.667070114482566e-06,0.0,0.0,7.904988199970702e-11,0.0,1.6611465727429833e-07,7.598878073481189e-17,6.227519793402883e-14,4.5469545419861776e-14,0.0,0.0,1.367781467316262e-27,3.178519563596193e-13,0.9999905127728758,4.8798367489089376e-08,8.923087326496029e-09,0.0,3.6972483997317984e-13,0.0,0.0,2.2928221703093974e-13,0.0,1.8656114304174608e-09,0.0,2.1816090973232665e-10,7.489116291468939e-15,2.9874398578452005e-11,2.8947652137729976e-18,6.181607358490888e-13,1.7844054653825493e-13,0.0,0.0,3.856051877541501e-14,3.317928863755784e-11,0.0,8.412743274485443e-11,2.624651595479699e-14,0.0,1.8585936599396786e-14,6.1846349340297646e-15,8.726511626727095e-12,3.636769530499809e-17,3.949183248069026e-14,1.8136504612135062e-13,4.10177771278617e-15,1.7531010495168674e-12,0.0,5.939983564387793e-07,1.1749933352293838e-18,1.6736041440549164e-16,4.442831743700288e-15,3.563041013895005e-16,1.4101729475908397e-14
0.000788485607008761,0.0262828535669587,300.0018627928256,0.6516534891842451,9.096285004164638e-06,0.0,0.0,9.178795627740287e-11,0.0,1.9291480809432527e-07,8.897040920207895e-17,6.246423169009466e-14,4.54323163916591e-14,0.0,0.0,1.1083062773650071e-27,3.5553941052159954e-13,0.9999899500265494,5.678528081029812e-08,1.0810279682724567e-08,0.0,4.742716545119116e-13,0.0,0.0,2.8086793095569734e-13,0.0,2.2499234330418734e-09,0.0,2.648840302126674e-10,9.20635715527942e-15,3.6755105217313694e-11,3.2943725243437348e-18,7.659187455720994e-13,2.2306485583116617e-13,0.0,0.0,3.8560623399229955e-14,3.865024295859286e-11,0.0,9.794532093684024e-11,3.125301982542173e-14,0.0,1.8606428106363957e-14,6.110962295717079e-15,1.07099506128405e-11,4.47577168213115e-17,3.9485160985200387e-14,2.1940653113264354e-13,4.906285963038733e-15,2.1256127944102097e-12,0.0,6.903828022646263e-07,1.174992329868952e-18,2.1570902699329905e-16,5.730946842406153e-15,4.467089250740752e-16,1.4273632242534147e-14
0.0008260325406758448,0.02753441802252816,300.0021411324001,0.6516509705429606,9.52549989384671e-06,0.0,0.0,1.0452603055509873e-10,0.0,2.197149589143522e-07,1.01952037669346e-16,6.26532654461605e-14,4.539508736345641e-14,0.0,0.0,8.488310874137525e-28,3.932268646835798e-13,0.9999893872802232,6.477219413150686e-08,1.2697472038953102e-08,0.0,5.788184690506433e-13,0.0,0.0,3.3245364488045494e-13,0.0,2.634235435666286e-09,0.0,3.1160715069300814e-10,1.0923598019089902e-14,4.3635811856175377e-11,3.693979834914472e-18,9.136767552951098e-13,2.676891651240774e-13,0.0,0.0,3.85607280230449e-14,4.4121197279627874e-11,0.0,1.1176320912882606e-10,3.6259523696046465e-14,0.0,1.8626919613331126e-14,6.0372896574043936e-15,1.2693389598953908e-11,5.3147738337624914e-17,3.947848948971052e-14,2.5744801614393643e-13,5.710794213291295e-15,2.498124539303552e-12,0.0,7.867672480904732e-07,1.1749913245085203e-18,2.640576395811064e-16,7.019061941112019e-15,5.3711374875865e-16,1.4445535009159896e-14
0.0008635794743429287,0.028785982478097626,300.00241947197463,0.6516484519016761,9.954714783528783e-06,0.0,0.0,1.172641048327946e-10,0.0,2.465151097343792e-07,1.149336661366131e-16,6.284229920222633e-14,4.5357858335253726e-14,0.0,0.0,5.893558974624971e-28,4.3091431884556016e-13,0.9999888245338969,7.275910745271562e-08,1.4584664395181647e-08,0.0,6.833652835893753e-13,0.0,0.0,3.840393588052127e-13,0.0,3.0185474382906998e-09,0.0,3.58330271173349e-10,1.264083888290039e-14,5.0516518495037085e-11,4.093587145485211e-18,1.061434765018121e-12,3.1231347441698877e-13,0.0,0.0,3.856083264685985e-14,4.9592151600662916e-11,0.0,1.2558109732081192e-10,4.126602756667121e-14,0.0,1.8647411120298297e-14,5.963617019091708e-15,1.467682858506732e-11,6.153775985393835e-17,3.947181799422064e-14,2.954895011552294e-13,6.51530246354386e-15,2.870636284196895e-12,0.0,8.831516939163204e-07,1.1749903191480886e-18,3.1240625216891396e-16,8.307177039817888e-15,6.275185724432251e-16,1.4617437775785645e-14
0.0009011264080100125,0.030037546933667086,300.0026978115491,0.6516459332603914,1.0383929673210855e-05,0.0,0.0,1.3000217911049046e-10,0.0,2.7331526055440617e-07,1.2791529460388018e-16,6.303133295829217e-14,4.532062930705104e-14,0.0,0.0,3.298807075112424e-28,4.686017730075405e-13,0.9999882617875707,8.074602077392436e-08,1.6471856751410184e-08,0.0,7.879120981281071e-13,0.0,0.0,4.3562507272997034e-13,0.0,3.4028594409151124e-09,0.0,4.0505339165368973e-10,1.435807974671087e-14,5.739722513389877e-11,4.4931944560559475e-18,1.2091927747411315e-12,3.569377837099e-13,0.0,0.0,3.8560937270674797e-14,5.506310592169794e-11,0.0,1.3939898551279773e-10,4.627253143729595e-14,0.0,1.866790262726547e-14,5.889944380779023e-15,1.6660267571180727e-11,6.992778137025178e-17,3.946514649873077e-14,3.335309861665223e-13,7.319810713796423e-15,3.2431480290902373e-12,0.0,9.795361397421673e-07,1.174989313787657e-18,3.607548647567213e-16,9.595292138523754e-15,7.179233961277999e-16,1.4789340542411394e-14
