z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.090075062552126717e-02,-1.224982624402013442e-01,0.000000000000000000e+00,1.928886204829345616e+03,1.646542186928088847e-01,8.090075062552126717e-02,3.367314147726464119e-02,2.667899364946909602e-01,9.427930522300425764e+02,-2.458450594655875676e+01,2.926464173969402401e-03,6.446556893091197968e-06,6.561019343892047106e-08,3.901793424562894063e-05,4.187720736939020631e-05,1.198379501246756851e-01,4.453732829809827948e-09,4.730307052872054906e-10,4.010076078215652907e-09,1.396016918926417662e-08,1.871702864323952857e-06,8.409781954358154922e-08,4.407778634852399058e-04,5.973293004830337698e-03,5.498579700817861349e-02,9.628669029797007339e-02,1.562784948777084938e-07,3.836370106026153838e-05,1.649777327366071849e-07,5.005683393483837859e-09,4.480442413987498885e-06,5.265405478797351698e-07,8.801012372157589886e-03,1.104285292958541412e-06,3.099428637651860667e-04,1.236033199379867961e-06,1.786522409778543600e-05,1.936140864435853491e-06,5.697926777435738637e-05,3.422930921072822342e-05,4.113478827342140588e-09,1.581609270782643777e-08,3.632608180865932248e-07,2.840157498639281301e-05,2.808334366162685757e-10,1.326583107939222170e-04,6.761839690992053170e-10,8.331426330002174526e-08,2.189323498705233216e-08,9.667415956509118207e-09,1.359981217477729363e-04,2.161460346742992010e-10,4.685978892089710054e-11,3.257110828030910363e-06,1.951921881352461863e-07,1.950230436849851128e-05,2.427153134838386698e-08,7.098710824593502666e-01,8.345923228303292863e-27,2.739789077983974569e-10,1.143207006471472689e-08,5.036204750586444279e-10,8.237409984604011091e-09
8.173477898248540652e-02,-1.216119691010288106e-01,0.000000000000000000e+00,1.921802065501891548e+03,1.651540861193434295e-01,8.173477898248540652e-02,3.364268685852647711e-02,2.660623180479692040e-01,9.640014747874373597e+02,-2.452845358608718840e+01,2.952921231079859085e-03,6.115959583836491626e-06,5.830307823600695813e-08,3.717575291847040439e-05,3.896378013685135230e-05,1.196959109485267875e-01,4.187842269038887127e-09,4.367886949165902874e-10,3.511880578409641641e-09,1.255045142744488311e-08,1.767787424434803137e-06,7.889462104814427508e-08,4.443209694658529206e-04,6.500994617368542963e-03,5.507063544285386442e-02,9.609949204231041375e-02,1.469259071522293519e-07,3.772422455425812263e-05,1.561685049701211557e-07,4.734425666303334084e-09,4.551407059857005531e-06,4.992200727719300192e-07,9.137692830151103451e-03,1.120279648120428356e-06,3.386059148288292960e-04,1.271832191680125774e-06,2.023528644313503494e-05,1.812627617932953359e-06,5.679773995639649496e-05,3.417108991915387799e-05,3.668084344951397176e-09,1.471758789113215647e-08,3.453243773253305519e-07,2.883969779900006643e-05,2.650327505891498908e-10,1.300544897166160260e-04,6.350445260459605852e-10,8.084017221975190164e-08,2.064560935060435016e-08,9.054334945317268954e-09,1.375235012644879977e-04,2.048429198044391674e-10,4.286750391836446284e-11,3.176586128250839359e-06,1.905146159917343273e-07,1.935640275833245866e-05,2.262239735292000624e-08,7.091970921674475292e-01,8.406183205163426874e-27,2.863389230010815859e-10,1.331798876188674035e-08,4.883432012899692204e-10,7.829635546416431996e-09
8.256880733944953199e-02,-1.207256757618562770e-01,0.000000000000000000e+00,1.914717926174437480e+03,1.656539535458779744e-01,8.256880733944953199e-02,3.361223223978831304e-02,2.653346996012474479e-01,9.852098973448318020e+02,-2.447240122561562359e+01,2.979378288190315336e-03,5.785362274581791212e-06,5.099596303309356430e-08,3.533357159131190204e-05,3.605035290431254572e-05,1.195538717723778899e-01,3.921951708267949614e-09,4.005466845459756529e-10,3.013685078603638647e-09,1.114073366562561277e-08,1.663871984545654899e-06,7.369142255270709358e-08,4.478640754464658269e-04,7.028696229906738688e-03,5.515547387752911535e-02,9.591229378665075411e-02,1.375733194267503954e-07,3.708474804825472043e-05,1.473592772036352853e-07,4.463167939122834445e-09,4.622371705726511331e-06,4.718995976641252922e-07,9.474373288144611813e-03,1.136274003282315087e-06,3.672689658924720374e-04,1.307631183980382952e-06,2.260534878848459661e-05,1.689114371430055346e-06,5.661621213843559677e-05,3.411287062757953256e-05,3.222689862560660796e-09,1.361908307443789006e-08,3.273879365640681968e-07,2.927782061160731308e-05,2.492320645620314644e-10,1.274506686393098620e-04,5.939050829927164737e-10,7.836608113948208449e-08,1.939798371415639133e-08,8.441253934125429627e-09,1.390488807812030592e-04,1.935398049345793147e-10,3.887521891583189623e-11,3.096061428470769626e-06,1.858370438482225476e-07,1.921050114816640604e-05,2.097326335745617528e-08,7.085231018755449028e-01,8.466443182023558015e-27,2.986989382037655597e-10,1.520390745905872237e-08,4.730659275212943230e-10,7.421861108228859518e-09
8.340283569641367134e-02,-1.198393824226837434e-01,0.000000000000000000e+00,1.907633786846983412e+03,1.661538209724125192e-01,8.340283569641367134e-02,3.358177762105014202e-02,2.646070811545256918e-01,1.006418319902226585e+03,-2.441634886514405522e+01,3.005835345300772021e-03,5.454764965327085717e-06,4.368884783018005137e-08,3.349139026415336580e-05,3.313692567177369170e-05,1.194118325962289923e-01,3.656061147497008379e-09,3.643046741753603980e-10,2.515489578797627380e-09,9.731015903806320912e-09,1.559956544656505178e-06,6.848822405726981944e-08,4.514071814270787875e-04,7.556397842444943086e-03,5.524031231220436627e-02,9.572509553099110835e-02,1.282207317012712535e-07,3.644527154225129790e-05,1.385500494371492561e-07,4.191910211942330670e-09,4.693336351596017978e-06,4.445791225563200887e-07,9.811053746138123643e-03,1.152268358444202031e-06,3.959320169561152667e-04,1.343430176280640766e-06,2.497541113383419556e-05,1.565601124927155214e-06,5.643468432047470535e-05,3.405465133600518713e-05,2.777295380169916970e-09,1.252057825774360711e-08,3.094514958028055239e-07,2.971594342421456650e-05,2.334313785349127794e-10,1.248468475620036439e-04,5.527656399394717418e-10,7.589199005921224087e-08,1.815035807770840933e-08,7.828172922933580375e-09,1.405742602979181207e-04,1.822366900647192552e-10,3.488293391329926500e-11,3.015536728690698622e-06,1.811594717047106886e-07,1.906459953800035002e-05,1.932412936199231784e-08,7.078491115836422765e-01,8.526703158883690591e-27,3.110589534064496886e-10,1.708982615623073417e-08,4.577886537526192189e-10,7.014086670041280423e-09
8.423686405337781069e-02,-1.189530890835112098e-01,0.000000000000000000e+00,1.900549647519529344e+03,1.666536883989470641e-01,8.423686405337781069e-02,3.355132300231197795e-02,2.638794627078038801e-01,1.027626742459621255e+03,-2.436029650467248686e+01,3.032292402411228705e-03,5.124167656072379374e-06,3.638173262726654505e-08,3.164920893699482956e-05,3.022349843923483769e-05,1.192697934200800947e-01,3.390170586726067144e-09,3.280626638047451948e-10,2.017294078991616114e-09,8.321298141987027403e-09,1.456041104767355246e-06,6.328502556183254530e-08,4.549502874076918023e-04,8.084099454983147484e-03,5.532515074687961720e-02,9.553789727533144871e-02,1.188681439757921117e-07,3.580579503624788215e-05,1.297408216706632534e-07,3.920652484761826895e-09,4.764300997465525472e-06,4.172586474485149381e-07,1.014773420413163721e-02,1.168262713606088974e-06,4.245950680197584960e-04,1.379229168580898579e-06,2.734547347918379450e-05,1.442087878424255083e-06,5.625315650251380716e-05,3.399643204443084170e-05,2.331900897779173145e-09,1.142207344104932416e-08,2.915150550415429041e-07,3.015406623682181993e-05,2.176306925077940945e-10,1.222430264846974528e-04,5.116261968862270100e-10,7.341789897894239724e-08,1.690273244126042734e-08,7.215091911741731122e-09,1.420996398146332092e-04,1.709335751948592474e-10,3.089064891076663376e-11,2.935012028910627618e-06,1.764818995611988296e-07,1.891869792783429740e-05,1.767499536652845710e-08,7.071751212917396501e-01,8.586963135743824602e-27,3.234189686091338175e-10,1.897574485340274927e-08,4.425113799839440113e-10,6.606312231853700500e-09
8.507089241034195004e-02,-1.180747841607904663e-01,0.000000000000000000e+00,1.893543148768745368e+03,1.671492612856911031e-01,8.507089241034195004e-02,3.352089253486630754e-02,2.630366831377177750e-01,1.049557089631691269e+03,-2.429984711138668274e+01,3.058126288338334532e-03,4.805354574991698070e-06,2.953590634222594783e-08,2.988315660254207604e-05,2.743770836046502336e-05,1.191286794053851572e-01,3.136193109170950892e-09,2.936216555477449350e-10,1.552499219729403997e-09,6.990450181529068141e-09,1.355595623432838170e-06,5.827203786843769730e-08,4.582126705275889615e-04,8.618703221878461912e-03,5.540467531585815952e-02,9.535428576527286981e-02,1.098701303188447334e-07,3.516734796499775516e-05,1.212237800233422925e-07,3.658760850547305035e-09,4.832943441953872031e-06,3.907236959601397488e-07,1.047803805712367066e-02,1.183285890038937916e-06,4.535464938357986267e-04,1.413630629578684166e-06,2.979597586169367026e-05,1.323616247906678342e-06,5.606011676009143159e-05,3.391696841671509025e-05,1.913900576105467699e-09,1.037345449143383067e-08,2.741459061276506991e-07,3.057755408298591605e-05,2.024210030245214344e-10,1.197106760202859782e-04,4.722321506940848684e-10,7.103645133243125858e-08,1.570498045180996571e-08,6.626238942719645255e-09,1.435813525848990413e-04,1.601422401290175343e-10,2.709307861743029201e-11,2.856191632660647581e-06,1.718780778295967611e-07,1.877236721858826303e-05,1.609611000625591998e-08,7.065017371278595748e-01,8.647017897593443290e-27,3.356945583030650313e-10,2.094136361659805279e-08,4.276588178800012470e-10,6.213205957725669477e-09
8.590492076730608939e-02,-1.172664290040223434e-01,0.000000000000000000e+00,1.887216501925945067e+03,1.676072294662916962e-01,8.590492076730608939e-02,3.349067354578650485e-02,2.611855067627341653e-01,1.077808897150338680e+03,-2.420089554209417315e+01,3.078503438417124448e-03,4.589728903791264082e-06,2.672931011441450750e-08,2.878372014297684225e-05,2.576956019319051090e-05,1.189956664739978964e-01,2.986531347721742390e-09,2.749509413268369590e-10,1.380173713161213798e-09,6.350217711543727009e-09,1.285534485506877500e-06,5.492461194999771205e-08,4.590169321257657042e-04,9.213745009846178308e-03,5.543766955382162243e-02,9.520208123265973266e-02,1.039769088639984372e-07,3.453791503572312783e-05,1.152652367684795246e-07,3.478882468247541282e-09,4.881251763392021883e-06,3.710671031127995626e-07,1.075250580916659732e-02,1.189805037518825661e-06,4.850230441941727434e-04,1.435794748155814979e-06,3.295084334666614398e-05,1.249291021163176434e-06,5.576627400788558255e-05,3.365148089429157157e-05,1.735774470077476995e-09,9.761656124165591464e-09,2.617441912715418974e-07,3.087289231606948903e-05,1.923863153917789684e-10,1.178041507960389577e-04,4.481214967318449808e-10,6.946622660445158585e-08,1.494394204079300687e-08,6.249536390428106661e-09,1.446807018776884873e-04,1.538322534914143812e-10,2.500050810947132806e-11,2.792294799016787997e-06,1.679200441691511676e-07,1.862227914636594697e-05,1.513234976117698447e-08,7.058336604631030298e-01,8.705275714824304377e-27,3.472308845130085939e-10,2.360486799935017970e-08,4.165252007915887659e-10,5.948539988270249505e-09
8.673894912427021486e-02,-1.164580738472542482e-01,0.000000000000000000e+00,1.880889855083144766e+03,1.680651976468923170e-01,8.673894912427021486e-02,3.346045455670670216e-02,2.593343303877506112e-01,1.106060704668985636e+03,-2.410194397280166356e+01,3.098880588495913930e-03,4.374103232590833483e-06,2.392271388660311349e-08,2.768428368341162540e-05,2.410141202591602893e-05,1.188626535426106495e-01,2.836869586272536369e-09,2.562802271059292932e-10,1.207848206593026701e-09,5.709985241558397458e-09,1.215473347580918101e-06,5.157718603155778636e-08,4.598211937239423926e-04,9.808786797813886030e-03,5.547066379178507839e-02,9.504987670004660938e-02,9.808368740915226012e-08,3.390848210644851406e-05,1.093066935136168625e-07,3.299004085947780011e-09,4.929560084830170042e-06,3.514105102654596941e-07,1.102697356120951877e-02,1.196324184998713194e-06,5.164995945525463180e-04,1.457958866732945368e-06,3.610571083163856688e-05,1.174965794419675796e-06,5.547243125567974029e-05,3.338599337186805288e-05,1.557648364049488980e-09,9.149857756897363839e-09,2.493424764154333604e-07,3.116823054915306200e-05,1.823516277590366833e-10,1.158976255717919507e-04,4.240108427696055068e-10,6.789600187647193959e-08,1.418290362977606126e-08,5.872833838136573858e-09,1.457800511704779062e-04,1.475222668538113573e-10,2.290793760151239641e-11,2.728397965372928837e-06,1.639620105087056270e-07,1.847219107414363091e-05,1.416858951609806550e-08,7.051655837983465958e-01,8.763533532055166900e-27,3.587672107229520014e-10,2.626837238210226029e-08,4.053915837031764916e-10,5.683874018814834496e-09
8.757297748123435421e-02,-1.156497186904861391e-01,0.000000000000000000e+00,1.874563208240344238e+03,1.685231658274929101e-01,8.757297748123435421e-02,3.343023556762689946e-02,2.574831540127670015e-01,1.134312512187633274e+03,-2.400299240350915397e+01,3.119257738574703412e-03,4.158477561390399495e-06,2.111611765879167316e-08,2.658484722384639161e-05,2.243326385864151986e-05,1.187296406112233887e-01,2.687207824823327454e-09,2.376095128850213172e-10,1.035522700024836708e-09,5.069752771573056327e-09,1.145412209654957430e-06,4.822976011311780111e-08,4.606254553221190810e-04,1.040382858578160416e-02,5.550365802974853435e-02,9.489767216743348610e-02,9.219046595430597714e-08,3.327904917717388673e-05,1.033481502587540946e-07,3.119125703648016258e-09,4.977868406268319894e-06,3.317539174181195608e-07,1.130144131325244543e-02,1.202843332478600726e-06,5.479761449109204346e-04,1.480122985310076180e-06,3.926057831661103722e-05,1.100640567676173888e-06,5.517858850347389803e-05,3.312050584944452742e-05,1.379522258021498069e-09,8.538059389629126288e-09,2.369407615593245323e-07,3.146356878223664175e-05,1.723169401262942173e-10,1.139911003475449302e-04,3.999001888073656193e-10,6.632577714849226686e-08,1.342186521875910573e-08,5.496131285845035264e-09,1.468794004632673522e-04,1.412122802162082041e-10,2.081536709355342922e-11,2.664501131729069253e-06,1.600039768482600335e-07,1.832210300192131484e-05,1.320482927101912999e-08,7.044975071335900507e-01,8.821791349286029422e-27,3.703035369328955640e-10,2.893187676485438720e-08,3.942579666147640105e-10,5.419208049359414524e-09
8.840700583819849356e-02,-1.148413635337180161e-01,0.000000000000000000e+00,1.868236561397543710e+03,1.689811340080935309e-01,8.840700583819849356e-02,3.340001657854710371e-02,2.556319776377833919e-01,1.162564319706280685e+03,-2.390404083421664438e+01,3.139634888653493328e-03,3.942851890189965508e-06,1.830952143098022953e-08,2.548541076428115782e-05,2.076511569136701079e-05,1.185966276798361280e-01,2.537546063374119365e-09,2.189387986641133412e-10,8.631971934566465086e-10,4.429520301587715195e-09,1.075351071728996760e-06,4.488233419467781586e-08,4.614297169202957695e-04,1.099887037374932056e-02,5.553665226771199726e-02,9.474546763482034895e-02,8.629724449945969417e-08,3.264961624789926618e-05,9.738960700389132662e-08,2.939247321348252092e-09,5.026176727706468899e-06,3.120973245707793747e-07,1.157590906529537209e-02,1.209362479958488259e-06,5.794526952692945513e-04,1.502287103887206781e-06,4.241544580158350755e-05,1.026315340932672192e-06,5.488474575126804899e-05,3.285501832702100874e-05,1.201396151993507159e-09,7.926261022360887082e-09,2.245390467032157571e-07,3.175890701532021473e-05,1.622822524935517512e-10,1.120845751232978961e-04,3.757895348451257317e-10,6.475555242051259413e-08,1.266082680774214689e-08,5.119428733553496670e-09,1.479787497560567983e-04,1.349022935786050768e-10,1.872279658559446203e-11,2.600604298085209245e-06,1.560459431878144400e-07,1.817201492969899878e-05,1.224106902594019447e-08,7.038294304688336167e-01,8.880049166516891944e-27,3.818398631428391265e-10,3.159538114760651411e-08,3.831243495263515294e-10,5.154542079903994552e-09
8.924103419516263291e-02,-1.140330083769499070e-01,0.000000000000000000e+00,1.861909914554743409e+03,1.694391021886941517e-01,8.924103419516263291e-02,3.336979758946730101e-02,2.537808012627997822e-01,1.190816127224928096e+03,-2.380508926492413480e+01,3.160012038732282810e-03,3.727226218989531096e-06,1.550292520316878920e-08,2.438597430471592403e-05,1.909696752409250172e-05,1.184636147484488672e-01,2.387884301924910450e-09,2.002680844432053651e-10,6.908716868884564126e-10,3.789287831602374891e-09,1.005289933803036090e-06,4.153490827623783061e-08,4.622339785184725121e-04,1.159391216171703869e-02,5.556964650567545322e-02,9.459326310220722567e-02,8.040402304461339796e-08,3.202018331862463885e-05,9.143106374902857191e-08,2.759368939048487926e-09,5.074485049144618752e-06,2.924407317234391885e-07,1.185037681733829874e-02,1.215881627438376004e-06,6.109292456276686680e-04,1.524451222464337593e-06,4.557031328655598466e-05,9.519901141891702834e-07,5.459090299906219995e-05,3.258953080459748327e-05,1.023270045965516248e-09,7.314462655092649531e-09,2.121373318471069554e-07,3.205424524840379448e-05,1.522475648608092852e-10,1.101780498990508755e-04,3.516788808828858441e-10,6.318532769253292140e-08,1.189978839672518970e-08,4.742726181261957249e-09,1.490780990488462443e-04,1.285923069410019495e-10,1.663022607763549807e-11,2.536707464441349238e-06,1.520879095273688465e-07,1.802192685747668272e-05,1.127730878086125896e-08,7.031613538040770717e-01,8.938306983747753032e-27,3.933761893527826891e-10,3.425888553035863771e-08,3.719907324379390483e-10,4.889876110448574580e-09
9.007506255212677226e-02,-1.132661649119836439e-01,0.000000000000000000e+00,1.855990096459446022e+03,1.698725203646793969e-01,9.007506255212677226e-02,3.333965708450055410e-02,2.511716129438739120e-01,1.219242726874954315e+03,-2.370422532308535324e+01,3.177396546915970277e-03,3.550810028810557074e-06,1.364545552214207192e-08,2.353181904098716119e-05,1.781769879927289123e-05,1.183346411625928046e-01,2.272759201063039243e-09,1.864897851547005774e-10,5.829379009691167486e-10,3.348762008703233073e-09,9.480416856465609832e-07,3.886375401402259483e-08,4.617101357340160366e-04,1.222517243852790959e-02,5.558299745921381485e-02,9.445481396275587360e-02,7.568472773351026450e-08,3.140577579829501200e-05,8.652745927338664865e-08,2.612080518877183155e-09,5.109212971992393832e-06,2.761467434849006190e-07,1.208997138252119671e-02,1.216811131811082091e-06,6.429048867028788966e-04,1.538354546629363513e-06,4.916853367125138341e-05,8.935404375462053212e-07,5.423708341210356151e-05,3.226596228310275990e-05,9.050059425048797758e-10,6.849222279748321897e-09,2.018742969583247783e-07,3.229074422493159751e-05,1.441652256753112937e-10,1.085715981772379142e-04,3.332538711823408812e-10,6.195953765548649971e-08,1.129806295788358615e-08,4.446385309124413586e-09,1.499875291526325447e-04,1.236385467384188852e-10,1.509595491339441541e-11,2.480894937559207331e-06,1.485433570410599023e-07,1.787864723196350689e-05,1.053494197200290526e-08,7.024965092751302986e-01,8.995419638615536016e-27,4.040395439773623187e-10,3.735046107284810081e-08,3.620418228468868492e-10,4.677697751861217790e-09
9.090909090909091161e-02,-1.125281385851629873e-01,0.000000000000000000e+00,1.850352696153198849e+03,1.702888960920491412e-01,9.090909090909091161e-02,3.330957106267891377e-02,2.480362178153369401e-01,1.247790666050739901e+03,-2.360203382504590053e+01,3.192703583159386960e-03,3.401612797487959070e-06,1.244686312674656905e-08,2.284793633899063946e-05,1.680838757627477380e-05,1.182084716633238636e-01,2.181609218439760468e-09,1.761077675124771991e-10,5.197044158283840522e-10,3.046871201335387368e-09,8.996880596677175859e-07,3.666206300168919998e-08,4.602643317910305189e-04,1.288157534747722335e-02,5.558271217639704914e-02,9.432591372501832050e-02,7.178036408114242952e-08,3.080179881612145050e-05,8.235618622574534429e-08,2.487415831925399271e-09,5.134513473184619078e-06,2.621870528221739006e-07,1.230535721518314328e-02,1.213860343412942080e-06,6.752269932077061996e-04,1.546523282695633327e-06,5.307452666660208095e-05,8.461114613499604534e-07,5.384162830855701928e-05,3.190207432144019731e-05,8.282976398988719548e-10,6.485721479841547134e-09,1.930959193646942654e-07,3.248639738402930160e-05,1.374381936929301327e-10,1.071734554690579623e-04,3.187757976104931357e-10,6.097285187172231812e-08,1.080693151625798191e-08,4.205830976587934531e-09,1.507651186286716348e-04,1.196262698345955528e-10,1.394925141060444754e-11,2.430694482232134007e-06,1.452858404137706681e-07,1.774009398451053553e-05,9.946265002300080209e-09,7.018339084731936017e-01,9.051737329448278946e-27,4.140968875799698441e-10,4.073920074454688660e-08,3.529153292579704325e-10,4.501955940850335611e-09
9.174311926605503709e-02,-1.117901122583423446e-01,0.000000000000000000e+00,1.844715295846951676e+03,1.707052718194188856e-01,9.174311926605503709e-02,3.327948504085728038e-02,2.449008226868000238e-01,1.276338605226525033e+03,-2.349984232700645137e+01,3.208010619402803642e-03,3.252415566165364031e-06,1.124827073135108767e-08,2.216405363699413129e-05,1.579907635327667669e-05,1.180823021640549364e-01,2.090459235816483762e-09,1.657257498702540277e-10,4.564709306876524416e-10,2.744980393967546627e-09,8.513344336888749297e-07,3.446037198935584484e-08,4.588185278480450013e-04,1.353797825642652844e-02,5.558242689358027649e-02,9.419701348728078127e-02,6.787600042877464748e-08,3.019782183394790256e-05,7.818491317810410610e-08,2.362751144973617454e-09,5.159813974376843477e-06,2.482273621594473939e-07,1.252074304784508638e-02,1.210909555014802068e-06,7.075490997125329605e-04,1.554692018761903140e-06,5.698051966195270395e-05,7.986824851537163268e-07,5.344617320501048383e-05,3.153818635977764827e-05,7.515893372928653746e-10,6.122220679934778162e-09,1.843175417710638848e-07,3.268205054312700570e-05,1.307111617105491009e-10,1.057753127608780240e-04,3.042977240386455970e-10,5.998616608795816300e-08,1.031580007463238430e-08,3.965276644051459611e-09,1.515427081047107248e-04,1.156139929307722851e-10,1.280254790781449905e-11,2.380494026905061106e-06,1.420283237864814603e-07,1.760154073705756756e-05,9.357588032597263431e-09,7.011713076712567938e-01,9.108055020281021877e-27,4.241542311825772144e-10,4.412794041624561945e-08,3.437888356690541710e-10,4.326214129839455914e-09
9.257714762301917644e-02,-1.110520859315216879e-01,0.000000000000000000e+00,1.839077895540704503e+03,1.711216475467886300e-01,9.257714762301917644e-02,3.324939901903564005e-02,2.417654275582630796e-01,1.304886544402310619e+03,-2.339765082896699866e+01,3.223317655646220758e-03,3.103218334842766027e-06,1.004967833595558480e-08,2.148017093499760956e-05,1.478976513027856264e-05,1.179561326647859953e-01,1.999309253193204987e-09,1.553437322280306494e-10,3.932374455469197969e-10,2.443089586599701337e-09,8.029808077100315324e-07,3.225868097702245661e-08,4.573727239050595379e-04,1.419438116537584393e-02,5.558214161076350385e-02,9.406811324954324205e-02,6.397163677640681250e-08,2.959384485177434445e-05,7.401364013046280175e-08,2.238086458021833983e-09,5.185114475569068723e-06,2.342676714967206490e-07,1.273612888050703294e-02,1.207958766616662057e-06,7.398712062173601551e-04,1.562860754828172953e-06,6.088651265730339471e-05,7.512535089574714590e-07,5.305071810146394160e-05,3.117429839811508568e-05,6.748810346868574503e-10,5.758719880028004227e-09,1.755391641774333454e-07,3.287770370222470979e-05,1.239841297281679399e-10,1.043771700526980722e-04,2.898196504667978515e-10,5.899948030419398803e-08,9.824668633006778414e-09,3.724722311514980970e-09,1.523202975807498149e-04,1.116017160269489657e-10,1.165584440502453118e-11,2.330293571577987782e-06,1.387708071591922261e-07,1.746298748960459620e-05,8.768911062894438381e-09,7.005087068693200969e-01,9.164372711113764807e-27,4.342115747851847398e-10,4.751668008794440524e-08,3.346623420801377544e-10,4.150472318828573736e-09
9.341117597998331579e-02,-1.103140596047010175e-01,0.000000000000000000e+00,1.833440495234457103e+03,1.715380232741583744e-01,9.341117597998331579e-02,3.321931299721400666e-02,2.386300324297261355e-01,1.333434483578096206e+03,-2.329545933092754595e+01,3.238624691889637440e-03,2.954021103520168024e-06,8.851085940560083574e-09,2.079628823300108784e-05,1.378045390728044690e-05,1.178299631655170543e-01,1.908159270569926625e-09,1.449617145858072970e-10,3.300039604061871005e-10,2.141198779231855633e-09,7.546271817311881351e-07,3.005698996468906176e-08,4.559269199620740202e-04,1.485078407432515769e-02,5.558185632794673120e-02,9.393921301180568895e-02,6.006727312403897753e-08,2.898986786960078635e-05,6.984236708282148415e-08,2.113421771070050098e-09,5.210414976761293969e-06,2.203079808339939041e-07,1.295151471316897951e-02,1.205007978218522046e-06,7.721933127221874580e-04,1.571029490894442979e-06,6.479250565265409225e-05,7.038245327612265913e-07,5.265526299791739259e-05,3.081041043645252987e-05,5.981727320808495259e-10,5.395219080121228637e-09,1.667607865838028325e-07,3.307335686132241388e-05,1.172570977457867789e-10,1.029790273445181203e-04,2.753415768949501060e-10,5.801279452042981306e-08,9.333537191381172527e-09,3.484167978978502328e-09,1.530978870567889050e-04,1.075894391231256333e-10,1.050914090223456330e-11,2.280093116250914034e-06,1.355132905319029919e-07,1.732443424215162483e-05,8.180234093191613331e-09,6.998461060673834000e-01,9.220690401946509173e-27,4.442689183877923169e-10,5.090541975964319765e-08,3.255358484912213378e-10,3.974730507817691557e-09
9.424520433694745514e-02,-1.095760332778803608e-01,0.000000000000000000e+00,1.827803094928209930e+03,1.719543990015281187e-01,9.424520433694745514e-02,3.318922697539236633e-02,2.354946373011891636e-01,1.361982422753881792e+03,-2.319326783288809679e+01,3.253931728133054556e-03,2.804823872197570444e-06,7.652493545164582351e-09,2.011240553100456611e-05,1.277114268428233116e-05,1.177037936662481271e-01,1.817009287946648057e-09,1.345796969435839445e-10,2.667704752654544559e-10,1.839307971864009928e-09,7.062735557523446319e-07,2.785529895235567021e-08,4.544811160190885026e-04,1.550718698327447319e-02,5.558157104512995855e-02,9.381031277406814972e-02,5.616290947167114255e-08,2.838589088742722824e-05,6.567109403518017979e-08,1.988757084118266213e-09,5.235715477953519215e-06,2.063482901712671857e-07,1.316690054583092781e-02,1.202057189820382034e-06,8.045154192270147610e-04,1.579198226960712792e-06,6.869849864800477623e-05,6.563955565649817235e-07,5.225980789437085036e-05,3.044652247478997066e-05,5.214644294748417050e-10,5.031718280214454702e-09,1.579824089901722931e-07,3.326901002042012475e-05,1.105300657634056179e-10,1.015808846363381549e-04,2.608635033231023088e-10,5.702610873666563808e-08,8.842405749755566641e-09,3.243613646442023273e-09,1.538754765328279950e-04,1.035771622193023139e-10,9.362437399444595427e-12,2.229892660923840709e-06,1.322557739046137576e-07,1.718588099469865347e-05,7.591557123488788281e-09,6.991835052654467031e-01,9.277008092779252104e-27,4.543262619903998423e-10,5.429415943134199006e-08,3.164093549023049212e-10,3.798988696806809378e-09
