z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.488281250000000021e-02,-3.501531729999999842e-01,0.000000000000000000e+00,1.865642149999999901e+03,1.788480400000000137e-01,4.298456241142587647e-02,2.671936018982257882e-02,6.616450421064690168e+00,2.194299239519098592e+03,3.565120000000032263e+01,2.661829070568328629e-04,6.575799911404002355e-05,1.366997100291868347e-03,5.484768891171055982e-02,3.675815840784825254e-03,9.978405292130494708e-02,9.889036442111414848e-06,3.893760610831359281e-07,3.736666630797818272e-15,2.278776910486542987e-14,2.955406030631010667e-13,2.174847370464352785e-14,2.368742460505751624e-12,7.317765011562420439e-12,6.972002141488595726e-03,9.348965181996103657e-02,4.291503400916281371e-09,1.392667160297349154e-11,4.501249290961064010e-14,4.690294241001428116e-15,9.661810572062899632e-14,5.827268471244184324e-15,1.278733710273023064e-12,3.259336170695902350e-16,2.251647470480750646e-15,2.692637570574906550e-19,9.503830212029168715e-21,8.217980991754625949e-13,5.720694681221428350e-12,8.513681341817760511e-14,1.411033380301270551e-09,1.705072010364050921e-09,7.643932091632060120e-10,8.108165911731177881e-10,2.966959820633477127e-09,1.810020710386458446e-04,1.139220280243235585e-07,4.774417811019388478e-07,1.319464080281719487e-08,1.909486420407695627e-10,7.967939051701238748e-08,3.541005720756042259e-13,8.107047161730938303e-17,4.302000740918522570e-10,9.042588131930688602e-10,4.456660360951543976e-08,5.404885781154000246e-09,7.393398221578568741e-01,1.397291570298336477e-19,4.991495711065737202e-30,1.004176040214402254e-29,5.256579051122335373e-16,5.298136001131208220e-17
1.490624999999999936e-02,-3.493175980000000069e-01,0.000000000000000000e+00,1.853330619999999954e+03,1.801744640000000064e-01,4.220823626460044192e-02,2.638239869135414195e-02,6.427856678888578479e+00,2.178422705369115192e+03,3.973401599999790079e+01,2.480663378691127532e-04,6.188815636734593887e-05,1.352614359286319692e-03,5.770785386955159385e-02,3.581887618110088031e-03,9.869937994792322977e-02,1.028524459457319481e-05,4.011847227883227903e-07,1.868383609014184924e-15,1.092845499423381747e-14,1.537039599189011714e-13,1.052652019444589116e-14,1.151587849392387488e-12,3.713205848040801025e-12,6.441310346601370439e-03,9.189027565151591803e-02,3.803778677993011456e-09,1.056313339442657132e-11,2.135176218873416704e-14,2.335165798767895907e-15,4.950994777387705907e-14,2.199078688839699667e-15,5.075112327322217582e-13,1.283089649323003243e-16,9.301118535092448805e-16,1.119443709409347599e-19,3.910326287936794341e-21,3.652236118072970215e-13,2.846167238498276338e-12,3.627359308086095929e-14,1.181350059376683962e-09,1.468429319225212320e-09,5.732378906975424754e-10,6.022896156822138361e-10,2.770171918538373958e-09,1.773441799064278508e-04,1.189365259372455021e-07,4.986923427368747767e-07,1.277781209325804125e-08,1.363080659280797482e-10,6.040766636812708347e-08,2.654651268599325626e-13,4.038015057869420990e-17,3.098771408364994715e-10,6.974836976319865252e-10,3.496273568155260536e-08,4.154195337808121003e-09,7.398279516096444297e-01,1.365130079279716082e-19,1.052771609444526066e-30,2.190836808844048638e-30,2.608511468623670622e-16,2.308171778782138878e-17
1.492968750000000025e-02,-3.483863320000000208e-01,0.000000000000000000e+00,1.840587219999999888e+03,1.815599230000000119e-01,4.143472371402131399e-02,2.604235750010030354e-02,6.243097909597699946e+00,2.161466466110922738e+03,4.384785066666947273e+01,2.310033210405296070e-04,5.813135351019916430e-05,1.334180130234082330e-03,6.059309221063107626e-02,3.481666490610859244e-03,9.759971671712390495e-02,1.068834750187527393e-05,4.135162690725515267e-07,9.892956261735723166e-16,5.454651600957020120e-15,8.334362921462267078e-14,5.237096010918850756e-15,5.674318840995561401e-13,1.903308620333936273e-12,5.946849081043376582e-03,9.026215981583653181e-02,3.365574900590491050e-09,8.389872601472005423e-12,1.030792500180852866e-14,1.181574610207307861e-15,2.584134850453387432e-14,8.315030601458875413e-16,2.026262870355508527e-13,5.087525780892607557e-17,3.884149860681475185e-16,4.711172970826576636e-20,1.641605980288020611e-21,1.647989220289140057e-13,1.427642730250480391e-12,1.557665820273293021e-14,9.936800611743415781e-10,1.279739480224530658e-09,4.319126130757791927e-10,4.501301630789754804e-10,2.580085540452676570e-09,1.737146390304782702e-04,1.241763460217867701e-07,5.199984810912339119e-07,1.240994800217732954e-08,9.735070221708021017e-11,4.598410170806792035e-08,1.999065480350736585e-13,2.096622200367852951e-17,2.249458230394668374e-10,5.393865300946355478e-10,2.750477080482572225e-08,3.197822460561058644e-09,7.403076411298872284e-01,1.333400460233945535e-19,2.322842210407543850e-31,4.936782500866159826e-31,1.308539270229583612e-16,1.017354450178495155e-17
1.495312499999999940e-02,-3.473586479999999921e-01,0.000000000000000000e+00,1.827412569999999960e+03,1.830066360000000003e-01,4.066422744816603624e-02,2.569940411074801700e-02,6.060624443909612857e+00,2.143462423322682298e+03,4.798425599999762881e+01,2.149398399839431159e-04,5.449597089592892629e-05,1.311993579901988855e-03,6.350041409525626623e-02,3.375901559747806861e-03,9.648549219279213551e-02,1.109945439917082585e-05,4.264638199681414582e-07,5.486661039590124546e-16,2.831638829788465579e-15,4.707708739648315121e-14,2.684626579799447720e-15,2.836859829788075593e-13,9.862722729263215128e-13,5.486664169590123666e-03,8.860872409338056699e-02,2.972679989777928757e-09,6.864876549487165948e-12,5.082898539620287411e-15,6.087367469545249705e-16,1.376027159897205227e-14,3.154262639764363718e-16,8.149222219391220176e-14,2.034062049848047309e-17,1.641003199877410628e-16,2.008618159849948183e-20,7.021044929475500093e-22,7.556378799435507063e-14,7.224569649460296136e-13,6.752025779495597760e-15,8.385371849373578744e-10,1.126820919915821971e-09,3.270915909755649287e-10,3.385571529747084581e-10,2.397137559820924232e-09,1.701156519872916906e-04,1.296718469903129860e-07,5.412327129595677072e-07,1.208113519909749057e-08,6.958627549480162308e-11,3.516270059737320769e-08,1.512925129886978323e-13,1.134259329915266176e-17,1.645720059877058098e-10,4.183791149687453878e-10,2.170604749837847076e-08,2.466533529815740111e-09,7.407789819446608526e-01,1.302096249902728347e-19,5.432071039594202686e-32,1.150389869914061379e-31,6.639833069503977622e-17,4.539681399660867573e-18
1.497656250000000029e-02,-3.462340170000000050e-01,0.000000000000000000e+00,1.813808299999999917e+03,1.845168610000000042e-01,3.989694683609779774e-02,2.535369969579060606e-02,5.879313231245668625e+00,2.124437678815000709e+03,5.213491200000152759e+01,1.998261049369343394e-04,5.098858668390786271e-05,1.286356079594022563e-03,6.642692147903549171e-02,3.265322028969455930e-03,9.535712346990503352e-02,1.151970019636435236e-05,4.401275218610946124e-07,3.150239779005776147e-16,1.524482959518869329e-15,2.761916339128331645e-14,1.420250599551765136e-15,1.440692819545313464e-13,5.170502588368174834e-13,5.058890028403401073e-03,8.693321447256363577e-02,2.621136389172762472e-09,5.719936948194772640e-12,2.571626459188388135e-15,3.199681828990171685e-16,7.487961477636780224e-15,1.201931969620667042e-16,3.305760708956692808e-14,8.209076487409193330e-18,7.019200327784720843e-17,8.682326147259835882e-21,3.057466569035055539e-22,3.522155058888398316e-14,3.690548268835253293e-13,2.958785049066199913e-15,7.089941337762395996e-10,1.000698319684176890e-09,2.490636649213948422e-10,2.563270499191025358e-10,2.221665209298836429e-09,1.665489809474366746e-04,1.354567239572495039e-07,5.622551688225507322e-07,1.178376509628101192e-08,4.979852448428345518e-11,2.702061239147222424e-08,1.151325869636638602e-13,6.376085717987690063e-18,1.213495389617017688e-10,3.256212838972330456e-10,1.719019209457473124e-08,1.907086089398118604e-09,7.412420857660619866e-01,1.271211169598802270e-19,1.370183489567566379e-32,2.775873449123926897e-32,3.409924558923818245e-17,2.052156889352334061e-18
1.499999999999999944e-02,-3.450121050000000134e-01,0.000000000000000000e+00,1.799777019999999993e+03,1.860929040000000034e-01,3.913307889233112041e-02,2.500540051531354932e-02,5.698387204750323676e+00,2.104416587695406179e+03,5.629179733333249658e+01,1.856159270510562322e-04,4.761419291309693677e-05,1.257569500345911886e-03,6.936979781908110543e-02,3.150637450866626121e-03,9.421502092591513278e-02,1.195023680328707656e-05,4.546157801250483428e-07,1.853598850509857956e-16,8.474200092330945439e-16,1.675552950460883743e-14,7.758403602134055464e-16,7.441211702046807462e-14,2.744243650754842410e-13,4.661742021282276258e-03,8.523871842344607486e-02,2.307234960634636409e-09,4.817241861325048550e-12,1.342108240369165557e-15,1.719702140473027650e-16,4.171304451147375059e-15,4.605980641266938112e-17,1.354273190372511511e-14,3.347651440920817536e-18,3.041785330836684832e-17,3.807688401047356767e-21,1.355652460372890866e-22,1.668973230459074163e-14,1.904065840523739548e-13,1.312602150361049288e-15,5.999483431650240444e-10,8.947799372461214848e-10,1.907451350524670872e-10,1.954001690537475136e-10,2.053916940564958044e-09,1.630160400448397984e-04,1.415685410389403723e-07,5.829143681603385584e-07,1.151199350316653212e-08,3.569002230981702953e-11,2.087453110574182896e-08,8.814080182424433795e-14,3.708074501019956765e-18,9.018495652480661086e-11,2.543827750699714768e-10,1.366654780375917259e-08,1.478690970406734186e-09,7.416970842040140344e-01,1.240739160341282324e-19,3.800060301045258396e-33,6.946354381910688934e-33,1.773230560487751239e-17,9.403814872586649396e-19
1.502343750000000033e-02,-3.436927659999999829e-01,0.000000000000000000e+00,1.785322269999999889e+03,1.877371240000000052e-01,3.837281888509484068e-02,2.465465922059413215e-02,5.517338081711423925e+00,2.083422870700255771e+03,6.044723200000116492e+01,1.722662019090767183e-04,4.437638607657783563e-05,1.225934849352943150e-03,7.232630036182567668e-02,3.032537618399405981e-03,9.305959295088249428e-02,1.239222359345929858e-05,4.700466837519061066e-07,1.108948099414689590e-16,4.838774677446060927e-16,1.045822249448007845e-14,4.373387117691695843e-16,3.913793867934272400e-14,1.475564359221186934e-13,4.293509757733855736e-03,8.352817855591325447e-02,2.027511548929865109e-09,4.082217527845377041e-12,7.267773326164018850e-16,9.472689305000248128e-17,2.382680228742405295e-15,1.777104209062031940e-17,5.609789047039114882e-15,1.380780429271214538e-18,1.336337949294671538e-17,1.695413589105149311e-21,6.122224096768648738e-23,8.037576555757711717e-15,9.926319394760820423e-14,5.903239556884229116e-16,5.075937377320885310e-10,8.042383215755174380e-10,1.469627139224320737e-10,1.500066489208254563e-10,1.894062019000300815e-09,1.595179729158053173e-04,1.480493599218585240e-07,6.030487236817067439e-07,1.126132139405619670e-08,2.562311938647593831e-11,1.621838949143982229e-08,6.791248646415532313e-14,2.219512958828525660e-18,6.755375996434466517e-11,1.995466848946778756e-10,1.091087269424116528e-08,1.150191639392920983e-09,7.421441266082912103e-01,1.210674359360997538e-19,1.175381379379625609e-33,1.805681389046948607e-33,9.341447695069517861e-18,4.370937267692989056e-19
1.504687499999999949e-02,-3.422760340000000068e-01,0.000000000000000000e+00,1.770448470000000043e+03,1.894519369999999869e-01,3.761636057030411789e-02,2.430162600712029025e-02,5.335876874031211692e+00,2.061478790484339697e+03,6.459357866666448444e+01,1.597364880366824134e-04,4.127753480947910332e-05,1.191750850273677522e-03,7.529375551729070026e-02,2.911692120668650432e-03,9.189125002110219709e-02,1.284681840295018295e-05,4.865496261117329027e-07,6.707703541540377548e-17,2.823664900648435598e-16,6.682546651534601394e-15,2.539276470583127323e-16,2.098784520481971661e-14,8.042990771847017964e-14,3.952551580907676457e-03,8.180440471878581976e-02,1.778742710408476135e-09,3.471709730797254731e-12,4.106699150943075234e-16,5.359903421230864833e-17,1.397540780320935717e-15,6.910632401586978535e-18,2.352337730540198827e-15,5.765677131324048725e-19,5.955543011367649938e-18,7.669494411761247249e-22,2.817608050647044611e-23,3.932272550903019956e-15,5.231116691201290772e-14,2.694991260618886728e-16,4.290441550985270855e-10,7.255469781666169664e-10,1.139328240261639064e-10,1.159902080266363616e-10,1.742199180400084007e-09,1.560557050358371350e-04,1.549464800355824089e-07,6.224887681429502451e-07,1.102827170253256744e-08,1.843224580423283702e-11,1.267710400291121091e-08,5.268671741209914311e-14,1.360294400312382326e-18,5.100195011171225350e-11,1.572258110361058407e-10,8.750256092009436453e-09,8.978414542061831405e-10,7.425833761705292746e-01,1.181011090271211124e-19,4.063569400933171365e-34,4.885893861122011842e-34,4.987376231145316653e-18,2.061970020473517187e-19
1.507031250000000037e-02,-3.407621220000000006e-01,0.000000000000000000e+00,1.755160930000000008e+03,1.912398319999999985e-01,3.686389657756109633e-02,2.394644912950222998e-02,5.153860223149598241e+00,2.038608249150121765e+03,6.872358400000196355e+01,1.479886559856589338e-04,3.831892779628664488e-05,1.155312669888042742e-03,7.826955449241518314e-02,2.788749539729752300e-03,9.071040639120957205e-02,1.331516679870967476e-05,5.042671649511332809e-07,4.086046499604035822e-17,1.676223639837563172e-16,4.351764939578286235e-15,1.514471159853237825e-16,1.148800159888673762e-14,4.446991509569057743e-14,3.637289839647522664e-03,8.007008269224069608e-02,1.557939809849025559e-09,2.958697359713283039e-12,2.431719729764350631e-16,3.121742429697482813e-17,8.426028659183463111e-16,2.711316359737255820e-18,9.996673259031256519e-16,2.439503639763596516e-19,2.694020329738931790e-18,3.527017699658209556e-22,1.322375129871853335e-23,1.953303859810712139e-15,2.787856749729838429e-14,1.250485959878819941e-16,3.620671889649133467e-10,6.561353349364162522e-10,8.888347859138662567e-11,9.034556309124493094e-11,1.598364469845108060e-09,1.526299849852091916e-04,1.623132999842707920e-07,6.410600219378771459e-07,1.081014019895242758e-08,1.328866059871224376e-11,9.972332849033615760e-09,4.117237279601012929e-14,8.496306119176652389e-19,3.881017519623903976e-11,1.244679179879382699e-10,7.051382589316675466e-09,7.035686439318196372e-10,7.430150109279970438e-01,1.151743889888388590e-19,1.553679629849438334e-34,1.383915679865889504e-34,2.699653569738385841e-18,9.878211059042737769e-20
1.509374999999999953e-02,-3.391514130000000127e-01,0.000000000000000000e+00,1.739465760000000046e+03,1.931033649999999990e-01,3.611561823457144771e-02,2.358927581788916247e-02,4.971275463359106972e+00,2.014835906891322111e+03,7.283029333333206523e+01,1.369865990046023141e-04,3.550090550119271312e-05,1.116910730037524394e-03,8.125115220272977057e-02,2.664336550089513225e-03,8.951748340300749729e-02,1.379839130046357953e-05,5.233571740175830425e-07,2.500003410083991524e-17,1.008335070033876801e-16,2.877346710096669684e-15,9.247936770310699810e-17,6.424469960215841862e-15,2.495494370083840463e-14,3.346207150112421539e-03,7.832778270263154874e-02,1.362341410045770123e-09,2.524822950084825419e-12,1.511599460050784694e-16,1.874536890062978036e-17,5.224777690175535842e-16,1.074290670036092468e-18,4.310090440144805093e-16,1.046754380035167490e-19,1.237652520041581035e-18,1.649895150055430894e-22,6.333783160212793597e-24,9.845926790330791877e-16,1.503055190050497364e-14,5.904321420198364355e-17,3.048976420102435697e-10,5.941327940199608940e-10,6.977970340234436594e-11,7.089128130238171144e-11,1.462538230049136360e-09,1.492414140050140172e-04,1.702103570057185161e-07,6.585864240221263218e-07,1.060480530035628701e-08,9.603429800322644354e-12,7.897184980265319086e-09,3.242112030108923951e-14,5.386584810180970708e-19,2.976622090100004569e-11,9.903036870332709075e-11,5.711435520191885405e-09,5.536325410186001563e-10,7.434392190249771160e-01,1.122867470037724672e-19,6.473599150217490887e-35,4.327022940145373842e-35,1.482117520049794041e-18,4.808426310161547467e-20
1.511718750000000042e-02,-3.374444529999999776e-01,0.000000000000000000e+00,1.723369869999999992e+03,1.950451790000000130e-01,3.537171554619174957e-02,2.323025249090963917e-02,4.788198776887838015e+00,1.990187657658311082e+03,7.690670933333424841e+01,1.266959949143979297e-04,3.282297737782317735e-05,1.076829539272441006e-03,8.423606634308596075e-02,2.539056788284488071e-03,8.831290994033143271e-02,1.429757849033984976e-05,5.439953246324499407e-07,1.533535618963867567e-17,6.127300205860092632e-17,1.925768428698855997e-15,5.761798446107044945e-17,3.673108207518267819e-15,1.422089299039166321e-14,3.077843387920457287e-03,7.657996554825879931e-02,1.189404309196379783e-09,2.156663868542851672e-12,9.851397813343908210e-17,1.161629659215145507e-17,3.331623917748990607e-16,4.302717697092871553e-19,1.887328248724828003e-16,4.558593096919989501e-20,5.777578126096383835e-19,7.855171224692659749e-23,3.098639897906406157e-24,5.033464266599143497e-16,8.200825864459118641e-15,2.839970088081175410e-17,2.561077518269609530e-10,5.381793686363795071e-10,5.512405896275547228e-11,5.603764036213820756e-11,1.334651619098243386e-09,1.458904709014291793e-04,1.787065458792570491e-07,6.748941805440081273e-07,1.041058269296609683e-08,6.958081325298777123e-12,6.297565195745053983e-09,2.573484998261226444e-14,3.455173377665514404e-19,2.301003668445328426e-11,7.920845274648286417e-11,4.651067106857509727e-09,4.375892087043431474e-10,7.438561984974140229e-01,1.094376759260585082e-19,2.965973447996042135e-35,2.359816698405591126e-35,8.255643254422080637e-19,2.379498738392293393e-20
1.514062499999999957e-02,-3.356419520000000212e-01,0.000000000000000000e+00,1.706880930000000035e+03,1.970680009999999927e-01,3.463237708112047730e-02,2.286952536026497229e-02,4.604767953741850661e+00,1.964690845724532210e+03,8.094630399999806514e+01,1.170840959951234230e-04,3.028392759873866632e-05,1.035346659956877698e-03,8.722187729636718401e-02,2.413489639899477589e-03,8.709712479637238269e-02,1.481376539938300194e-05,5.663779729764102638e-07,9.419213039607687359e-18,3.751907849843732032e-17,1.301567189945789557e-15,3.650476739847956702e-17,2.147655959910549694e-15,8.233804059657061518e-15,2.830793379882096984e-03,7.482898729688335082e-02,1.036793509956817260e-09,1.843818109923204593e-12,6.703571129720794741e-17,7.430196059690529709e-18,2.183063649909074957e-16,1.743500779927382739e-19,8.401879399650059601e-17,2.016486309916013082e-20,2.741953779885797000e-19,3.808316789841383045e-23,1.549805139935450213e-24,2.608482129891356348e-16,4.529618549811340656e-15,1.393021679941980066e-17,2.145175329910652768e-10,4.872858839797044067e-10,4.381167649817523005e-11,4.462137399814150774e-11,1.214592529949411847e-09,1.425775269940616032e-04,1.878805899921747473e-07,6.898158759712690010e-07,1.022611419957407980e-08,5.055184309789450240e-12,5.058426549789315455e-09,2.059828549914207718e-14,2.236539729906847761e-19,1.792758279925331141e-11,6.370498279734668029e-11,3.808979709841355406e-09,3.474993029855265691e-10,7.442661549690011702e-01,1.066266849955589737e-19,1.731754829927871820e-35,4.786441329800643876e-35,4.667281199805606158e-19,1.197685309950116262e-20
1.516406250000000046e-02,-3.337447729999999946e-01,0.000000000000000000e+00,1.690007329999999911e+03,1.991746530000000071e-01,3.389778981102734706e-02,2.250724057317346483e-02,4.421169961941754600e+00,1.938375041151456571e+03,8.494272000000387379e+01,1.081195579896482197e-04,2.788190879733047696e-05,9.927316869049521413e-04,9.020622879136330763e-02,2.288188959780920132e-03,8.587057699177842729e-02,1.534792279853052887e-05,5.907255319434416925e-07,5.787733679445859627e-18,2.310573639778776720e-17,8.867049849151034615e-16,2.344789889775500348e-17,1.284054199877059837e-15,4.846010079536024374e-15,2.603705129750711039e-03,7.307710319300331214e-02,9.023715699136034886e-10,1.577884269848927193e-12,4.734470069546702832e-17,4.902601619530606045e-18,1.468009979859447093e-16,7.153471709315099784e-20,3.806217259635577841e-17,9.066923689131897706e-21,1.323569699873276122e-19,1.881051279819901172e-23,7.932645689240498008e-25,1.369735539868856225e-16,2.533526179757430665e-15,6.974484609332235706e-18,1.791331389828490971e-10,4.407309199578027259e-10,3.502483189664659020e-11,3.578764359657354974e-11,1.102210979894470245e-09,1.393028609866626098e-04,1.978227989810596777e-07,7.031946529326734570e-07,1.005028229903774707e-08,3.683206009647355510e-12,4.093641539608058846e-09,1.662994399840778668e-14,1.457976479860407694e-19,1.407770409865214557e-11,5.153146189506618037e-11,3.137756379699579306e-09,2.773238199734479547e-10,7.446693009287024267e-01,1.038533009900566890e-19,1.971323119811257943e-35,1.657463669841308009e-34,2.678985459743503664e-19,6.134492159412660228e-21
1.518749999999999961e-02,-3.317539279999999757e-01,0.000000000000000000e+00,1.672758149999999887e+03,2.013680589999999881e-01,3.316813879459211412e-02,2.214354450518274744e-02,4.237622217726185525e+00,1.911270890179220942e+03,8.888959999999593720e+01,9.977228863894607041e-05,2.561452828432563317e-05,9.492453984191256359e-04,9.318682944297593251e-02,2.163681808675972304e-03,8.463372684820985592e-02,1.590093739026969527e-05,6.172864336222622943e-07,3.555325247824379657e-18,1.428973599125564295e-17,6.080288226279272622e-16,1.522930569068069000e-17,7.846239475198630214e-16,2.900456158225115917e-15,2.395278578534250705e-03,7.132647065635300265e-02,7.841875435201300241e-10,1.351890569172734058e-12,3.447711577890231598e-17,3.332549927960703326e-18,1.011306239381148674e-16,2.974145298180023170e-20,1.756309088925257088e-17,4.146995117462318199e-21,6.501272276021658268e-20,9.470104804204932655e-24,4.159830007454464617e-25,7.285561835541726232e-17,1.435435529121610212e-15,3.567350387817021546e-18,1.491045709087580134e-10,3.979849547564599873e-10,2.815621508277028884e-11,2.890547018231179529e-11,9.973241683897047445e-10,1.360666699167363504e-04,2.086371918723280729e-07,7.148883005625365421e-07,9.882145033952791568e-09,2.691562618352944815e-12,3.338537697957039687e-09,1.354644069171049022e-14,9.556404104152123828e-20,1.114146949318217049e-11,4.193329217433964712e-11,2.600657538408572944e-09,2.224646128638666155e-10,7.450658535440698449e-01,1.011170719381231609e-19,4.352529697336544471e-35,5.818520886439456625e-34,1.561769489044302064e-19,3.198774868042565062e-21
1.521093750000000050e-02,-3.296705779999999919e-01,0.000000000000000000e+00,1.655143139999999903e+03,2.036512500000000059e-01,3.244360706417460938e-02,2.177858410014995444e-02,4.054361404387736734e+00,1.883410838562472691e+03,9.278092800000197826e+01,9.201331294226835968e-05,2.347892498526868912e-05,9.051388844320914671e-04,9.616145373966571153e-02,2.040467178719755810e-03,8.338704744768071775e-02,1.647359048966402453e-05,6.463418055944677193e-07,2.182211718630821181e-18,8.864569624438130161e-18,4.192014667369817047e-16,9.979704823738463171e-18,4.895601586928366562e-16,1.766093418891905471e-15,2.204264728616984938e-03,6.957915105634415731e-02,6.804658075730573319e-10,1.159954669272213085e-12,2.572631598385861462e-17,2.329471478538426489e-18,7.122762235530986654e-17,1.253922449213255222e-20,8.261937904816237944e-18,1.930685488788636154e-21,3.250832367960340223e-20,4.861564636949722611e-24,2.237596648596071551e-25,3.924154157537879268e-17,8.240785724829508743e-16,1.865457528829561342e-18,1.236965859223894206e-10,3.586546237749704038e-10,2.275302608572413673e-11,2.350694428525110640e-11,8.997211654354907302e-10,1.328690759166343660e-04,2.204440668616874243e-07,7.247730315452579062e-07,9.720885363900853417e-09,1.972926308762132822e-12,2.744392858278093887e-09,1.113648589301266807e-14,6.290007456053479604e-20,8.886872564424135137e-12,3.433323097845839778e-11,2.169161858639009129e-09,1.794157818874296826e-10,7.454560335322808484e-01,9.841756273825016214e-20,1.127472079292593583e-34,1.924348698792611684e-33,9.250158344196200810e-20,1.698771068934145209e-21
1.523437499999999965e-02,-3.274960250000000239e-01,0.000000000000000000e+00,1.637172700000000077e+03,2.060273719999999864e-01,3.172437536530026136e-02,2.141250687383377746e-02,3.871632318545082274e+00,1.854828114805819268e+03,9.661073066666492082e+01,8.481465655407786030e-05,2.147184008837426376e-05,8.606528395340071452e-04,9.912794374632806493e-02,1.919014728960966596e-03,8.213102455553089598e-02,1.706653399075947668e-05,6.782110236327886569e-07,1.337706309275710658e-18,5.510810687016220325e-18,2.903347148428008430e-16,6.586020906434056983e-18,3.115234048313284333e-16,1.094385589407454650e-15,2.029465058901164156e-03,6.783711126327020280e-02,5.895948636807691263e-10,9.970656644601476749e-13,1.956592518940620298e-17,1.670906529095302359e-18,5.118023077228891187e-17,5.364527877095424039e-21,3.965520397852903758e-18,9.155367755042908592e-22,1.655399009103699055e-20,2.545826608621584742e-24,1.236292569330620482e-25,2.139884488841378078e-17,4.795236397403662387e-16,9.979597704596636032e-19,1.022684569446276450e-10,3.224418738254167167e-10,1.847619678999622524e-11,1.924338918958084068e-11,8.091671845618835618e-10,1.297101339297696216e-04,2.333831288736367770e-07,7.327467816032607459e-07,9.565771974820697800e-09,1.450686179214538903e-12,2.274370968768562009e-09,9.241918874996045745e-15,4.153027957751379766e-20,7.144096416131892961e-12,2.828866268468335538e-11,1.821079569013992675e-09,1.454996389212205011e-10,7.458400645961714703e-01,9.575435554815465832e-20,2.682539718547562789e-34,5.892647466809478337e-33,5.568151166985174553e-20,9.191696745023237211e-22
1.525781250000000054e-02,-3.252317109999999789e-01,0.000000000000000000e+00,1.618857809999999972e+03,2.084996930000000137e-01,3.101062207660847808e-02,2.104546123739198596e-02,3.689693975875651066e+00,1.825559603280663168e+03,1.003732480000028033e+02,7.814923560771225449e-05,1.958968100193323193e-05,8.160169130805295084e-04,1.020842100100742972e-01,1.799763700177611867e-03,8.086615800798035991e-02,1.768026370174479722e-05,7.132583730703887521e-07,8.186586370807901990e-19,3.430577360338550282e-18,2.018605980199208493e-16,4.370653050431322237e-18,2.018823750199230077e-16,6.903272410681257729e-16,1.869731120184516763e-03,6.610222490652338523e-02,5.101163420503413979e-10,8.589333440847647680e-13,1.510290050149044532e-17,1.227200020121107552e-18,3.744001090369480407e-17,2.330286890229967156e-21,1.943562690191802392e-18,4.424790970436666009e-22,8.587708800847488207e-21,1.360381690134250673e-24,7.026263430693394770e-26,1.181191510116567173e-17,2.829016120279184950e-16,5.464688880539289151e-19,8.425957870831525328e-11,2.891141850285315559e-10,1.507060440148726038e-11,1.585364530156453429e-11,7.254076100715877086e-10,1.265898350124926666e-04,2.476173240244364477e-07,7.387318920729026227e-07,9.416128350929241592e-09,1.070063480105600446e-12,1.900517050187554787e-09,7.743849620764210450e-15,2.748226720271212182e-20,5.788080200571203983e-12,2.345931160231510955e-11,1.539104850151888440e-09,1.186669240117107809e-10,7.462181720736413837e-01,9.312705130919035995e-20,5.054321030498791307e-34,1.637250940161574165e-32,3.407566460336279479e-20,5.068934080500233846e-22
