z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.904086738949123836e-01,1.451998366464942597e-02,0.000000000000000000e+00,8.792821511100223688e+02,2.815986323229650590e-01,4.904086738949123836e-01,2.004854389136901532e-02,6.469606934933245466e-06,1.862166217514545424e+05,-1.079469841254960443e+02,2.172767645119772200e-03,4.323795944123837814e-10,8.265809210983139625e-12,4.250592451533200455e-04,3.281345801846283956e-11,7.203815732570703623e-02,1.586474854336557659e-08,5.683587396120896620e-09,1.517634761465425378e-23,1.131385658299833324e-19,2.366965262390376003e-12,2.251110883333424297e-15,2.687275763205418138e-06,4.452992029853990452e-01,2.879223242737262434e-02,5.471608195692573978e-02,1.395991200849706782e-10,1.260128755828353065e-05,3.428497660219362527e-11,6.138397794683778178e-11,4.154624282285942855e-06,1.088572744320643002e-14,6.333063437951746803e-03,3.409356155972354777e-09,1.764165378301357084e-03,1.224776362114074028e-07,6.195417663091121229e-04,1.730541139379082781e-10,3.243920171311453322e-05,6.326407506608068880e-06,8.614649325974945257e-14,3.211642503059142576e-11,2.859374607932096531e-11,1.106135228672027914e-05,1.485784561175280104e-15,6.037945292415990042e-05,1.589477538815541247e-07,6.608187691174096641e-08,1.399195686980883014e-10,1.197392050920161225e-15,6.992060374448357386e-05,4.855783644206144890e-12,1.247755045906385487e-18,2.846216343910905215e-06,3.195531445924585009e-08,1.523092591971651263e-05,3.042777794070578758e-13,3.876205470402389608e-01,0.000000000000000000e+00,2.222793967702158471e-09,1.083860577737658489e-06,3.972836781217478992e-09,3.787695682236360384e-08
4.912427022518765507e-01,1.480105756717942783e-02,0.000000000000000000e+00,8.780543496572081494e+02,2.818475896685030957e-01,4.912427022518765507e-01,2.002238128133028774e-02,6.367399484276631268e-06,1.867124105769302114e+05,-1.078160066826165462e+02,2.171611507463431026e-03,4.280787793065849131e-10,8.241040172957669148e-12,4.244245450678253077e-04,3.214409532889900271e-11,7.194855845122892501e-02,1.587915802032736486e-08,5.678045526196278189e-09,1.475470017769633731e-23,1.111539246290248049e-19,2.356519599251965700e-12,2.208472874078396332e-15,2.667679091551261278e-06,4.462024232926043443e-01,2.874848553231811044e-02,5.461882744020620656e-02,1.395677210732169988e-10,1.258033577773504348e-05,3.389679174694500066e-11,6.175857945284509504e-11,4.147611858273679234e-06,1.051646726962119134e-14,6.322230698412333906e-03,3.383312880122209712e-09,1.761126992144801222e-03,1.227870789083894378e-07,6.184233085297535012e-04,1.717585597679864679e-10,3.237832007164322172e-05,6.314434221216345340e-06,8.423289954783820064e-14,3.189904598039943798e-11,2.836489027494313060e-11,1.104682030941339753e-05,1.458385582394388707e-15,6.028750236292907479e-05,1.591214797690447475e-07,6.597213420642326574e-08,1.395763003397720437e-10,1.162093861525812013e-15,6.980255959599773437e-05,4.892566328459970004e-12,1.246735041482124490e-18,2.841217049608657880e-06,3.189907489528461955e-08,1.520417966103966726e-05,2.996846021570097333e-13,3.869650851850182094e-01,0.000000000000000000e+00,2.240511009089848521e-09,1.082465425312813137e-06,4.019188972080593970e-09,3.785866281377759980e-08
4.920767306088406623e-01,1.508213146970941061e-02,0.000000000000000000e+00,8.768265482043940438e+02,2.820965470140410769e-01,4.920767306088406623e-01,1.999621867129155670e-02,6.265192033620023846e-06,1.872081994024058222e+05,-1.076850292397370623e+02,2.170455369807089852e-03,4.237779642007864067e-10,8.216271134932200286e-12,4.237898449823306241e-04,3.147473263933521109e-11,7.185895957675081380e-02,1.589356749728915313e-08,5.672503656271659758e-09,1.433305274073845023e-23,1.091692834280663737e-19,2.346073936113556204e-12,2.165834864823370734e-15,2.648082419897106113e-06,4.471056435998095879e-01,2.870473863726360347e-02,5.452157292348668027e-02,1.395363220614633194e-10,1.255938399718655800e-05,3.350860689169640837e-11,6.213318095885236954e-11,4.140599434261416461e-06,1.014720709603597789e-14,6.311397958872921876e-03,3.357269604272066716e-09,1.758088605988245576e-03,1.230965216053714463e-07,6.173048507503948795e-04,1.704630055980647093e-10,3.231743843017191700e-05,6.302460935824622646e-06,8.231930583592708756e-14,3.168166693020746313e-11,2.813603447056530882e-11,1.103228833210651592e-05,1.430986603613499086e-15,6.019555180169826271e-05,1.592952056565353438e-07,6.586239150110556508e-08,1.392330319814557860e-10,1.126795672131464773e-15,6.968451544751190843e-05,4.929349012713793502e-12,1.245715037057863493e-18,2.836217755306410970e-06,3.184283533132339562e-08,1.517743340236282358e-05,2.950914249069618432e-13,3.863096233297975690e-01,0.000000000000000000e+00,2.258228050477537329e-09,1.081070272887968209e-06,4.065541162943706466e-09,3.784036880519159576e-08
4.929107589658048294e-01,1.536320537223941247e-02,0.000000000000000000e+00,8.755987467515798244e+02,2.823455043595790581e-01,4.929107589658048294e-01,1.997005606125282912e-02,6.162984582963409648e-06,1.877039882278814912e+05,-1.075540517968575642e+02,2.169299232150748245e-03,4.194771490949875900e-10,8.191502096906729810e-12,4.231551448968358864e-04,3.080536994977136777e-11,7.176936070227270259e-02,1.590797697425094471e-08,5.666961786347040500e-09,1.391140530378053377e-23,1.071846422271078461e-19,2.335628272975145900e-12,2.123196855568342375e-15,2.628485748242950101e-06,4.480088639070148870e-01,2.866099174220909304e-02,5.442431840676714705e-02,1.395049230497096142e-10,1.253843221663807083e-05,3.312042203644779023e-11,6.250778246485968280e-11,4.133587010249152840e-06,9.777946922450739207e-15,6.300565219333509846e-03,3.331226328421921239e-09,1.755050219831689714e-03,1.234059643023534813e-07,6.161863929710362578e-04,1.691674514281428732e-10,3.225655678870060551e-05,6.290487650432899952e-06,8.040571212401583563e-14,3.146428788001546889e-11,2.790717866618747088e-11,1.101775635479963432e-05,1.403587624832607689e-15,6.010360124046744385e-05,1.594689315440259666e-07,6.575264879578786441e-08,1.388897636231395284e-10,1.091497482737115561e-15,6.956647129902606894e-05,4.966131696967618616e-12,1.244695032633602496e-18,2.831218461004163636e-06,3.178659576736216507e-08,1.515068714368597821e-05,2.904982476569136502e-13,3.856541614745768176e-01,0.000000000000000000e+00,2.275945091865227379e-09,1.079675120463123069e-06,4.111893353806821444e-09,3.782207479660559833e-08
4.937447873227689410e-01,1.564427927476939525e-02,0.000000000000000000e+00,8.743709452987657187e+02,2.825944617051170948e-01,4.937447873227689410e-01,1.994389345121409807e-02,6.060777132306802227e-06,1.881997770533571311e+05,-1.074230743539780804e+02,2.168143094494407071e-03,4.151763339891890319e-10,8.166733058881260948e-12,4.225204448113412028e-04,3.013600726020757615e-11,7.167976182779460526e-02,1.592238645121273298e-08,5.661419916422422068e-09,1.348975786682264375e-23,1.052000010261494390e-19,2.325182609836736404e-12,2.080558846313316777e-15,2.608889076588794936e-06,4.489120842142201306e-01,2.861724484715458261e-02,5.432706389004762076e-02,1.394735240379559348e-10,1.251748043608958367e-05,3.273223718119919147e-11,6.288238397086695729e-11,4.126574586236890067e-06,9.408686748865525764e-15,6.289732479794097816e-03,3.305183052571778243e-09,1.752011833675134068e-03,1.237154069993355163e-07,6.150679351916776361e-04,1.678718972582211147e-10,3.219567514722929401e-05,6.278514365041177258e-06,7.849211841210472254e-14,3.124690882982350050e-11,2.767832286180964910e-11,1.100322437749275271e-05,1.376188646051718067e-15,6.001165067923663177e-05,1.596426574315165629e-07,6.564290609047017698e-08,1.385464952648232707e-10,1.056199293342768321e-15,6.944842715054022945e-05,5.002914381221441306e-12,1.243675028209341499e-18,2.826219166701916725e-06,3.173035620340094114e-08,1.512394088500913454e-05,2.859050704068657601e-13,3.849986996193561772e-01,0.000000000000000000e+00,2.293662133252916601e-09,1.078279968038277929e-06,4.158245544669933940e-09,3.780378078801959429e-08
4.945788156797331081e-01,1.592535317729939712e-02,0.000000000000000000e+00,8.731431438459514993e+02,2.828434190506550761e-01,4.945788156797331081e-01,1.991773084117537049e-02,5.958569681650187182e-06,1.886955658788327710e+05,-1.072920969110985965e+02,2.166986956838065897e-03,4.108755188833901635e-10,8.141964020855790471e-12,4.218857447258464108e-04,2.946664457064373929e-11,7.159016295331649404e-02,1.593679592817452125e-08,5.655878046497802810e-09,1.306811042986473022e-23,1.032153598251909115e-19,2.314736946698326100e-12,2.037920837058288812e-15,2.589292404934638076e-06,4.498153045214254853e-01,2.857349795210007218e-02,5.422980937332808754e-02,1.394421250262022554e-10,1.249652865554109650e-05,3.234405232595057333e-11,6.325698547687427056e-11,4.119562162224626446e-06,9.039426575280287078e-15,6.278899740254684919e-03,3.279139776721633178e-09,1.748973447518577988e-03,1.240248496963175513e-07,6.139494774123190144e-04,1.665763430882992786e-10,3.213479350575798252e-05,6.266541079649454564e-06,7.657852470019348324e-14,3.102952977963150626e-11,2.744946705743181116e-11,1.098869240018587110e-05,1.348789667270826671e-15,5.991970011800581291e-05,1.598163833190071857e-07,6.553316338515247632e-08,1.382032269065070131e-10,1.020901103948419109e-15,6.933038300205440351e-05,5.039697065475266420e-12,1.242655023785080503e-18,2.821219872399669391e-06,3.167411663943971059e-08,1.509719462633228917e-05,2.813118931568176176e-13,3.843432377641354258e-01,0.000000000000000000e+00,2.311379174640606237e-09,1.076884815613432790e-06,4.204597735533049744e-09,3.778548677943359686e-08
4.954128440366972197e-01,1.620642707982937816e-02,0.000000000000000000e+00,8.719153423931373936e+02,2.830923763961931128e-01,4.954128440366972197e-01,1.989156823113663944e-02,5.856362230993579760e-06,1.891913547043084109e+05,-1.071611194682191126e+02,2.165830819181724723e-03,4.065747037775916571e-10,8.117194982830321610e-12,4.212510446403517272e-04,2.879728188107994121e-11,7.150056407883838283e-02,1.595120540513630951e-08,5.650336176573184379e-09,1.264646299290684021e-23,1.012307186242325043e-19,2.304291283559917008e-12,1.995282827803263213e-15,2.569695733280482911e-06,4.507185248286307289e-01,2.852975105704556522e-02,5.413255485660856126e-02,1.394107260144485760e-10,1.247557687499261102e-05,3.195586747070198103e-11,6.363158698288155798e-11,4.112549738212363672e-06,8.670166401695070480e-15,6.268067000715273757e-03,3.253096500871489769e-09,1.745935061362022343e-03,1.243342923932995863e-07,6.128310196329603927e-04,1.652807889183775201e-10,3.207391186428667780e-05,6.254567794257731870e-06,7.466493098828235753e-14,3.081215072943953787e-11,2.722061125305398938e-11,1.097416042287899118e-05,1.321390688489937049e-15,5.982774955677500083e-05,1.599901092064978085e-07,6.542342067983478889e-08,1.378599585481907554e-10,9.856029145540718686e-16,6.921233885356856401e-05,5.076479749729089111e-12,1.241635019360819506e-18,2.816220578097422481e-06,3.161787707547848005e-08,1.507044836765544549e-05,2.767187159067697275e-13,3.836877759089147299e-01,0.000000000000000000e+00,2.329096216028295045e-09,1.075489663188587650e-06,4.250949926396161413e-09,3.776719277084759282e-08
4.962468723936613868e-01,1.648750098235938003e-02,0.000000000000000000e+00,8.706875409403231743e+02,2.833413337417310940e-01,4.962468723936613868e-01,1.986540562109791186e-02,5.754154780336965562e-06,1.896871435297840508e+05,-1.070301420253396145e+02,2.164674681525383115e-03,4.022738886717927887e-10,8.092425944804851133e-12,4.206163445548569894e-04,2.812791919151610435e-11,7.141096520436027162e-02,1.596561488209810109e-08,5.644794306648565948e-09,1.222481555594892374e-23,9.924607742327395272e-20,2.293845620421506705e-12,1.952644818548234854e-15,2.550099061626326475e-06,4.516217451358359725e-01,2.848600416199105131e-02,5.403530033988902803e-02,1.393793270026948966e-10,1.245462509444412385e-05,3.156768261545336289e-11,6.400618848888885832e-11,4.105537314200100052e-06,8.300906228109831794e-15,6.257234261175860859e-03,3.227053225021345118e-09,1.742896675205466480e-03,1.246437350902816213e-07,6.117125618536017710e-04,1.639852347484557098e-10,3.201303022281536630e-05,6.242594508866009177e-06,7.275133727637111822e-14,3.059477167924754363e-11,2.699175544867615144e-11,1.095962844557210788e-05,1.293991709709045652e-15,5.973579899554418198e-05,1.601638350939884312e-07,6.531367797451708822e-08,1.375166901898744719e-10,9.503047251597226565e-16,6.909429470508272452e-05,5.113262433982914225e-12,1.240615014936558509e-18,2.811221283795175570e-06,3.156163751151725612e-08,1.504370210897860012e-05,2.721255386567215345e-13,3.830323140536940341e-01,0.000000000000000000e+00,2.346813257415985095e-09,1.074094510763742510e-06,4.297302117259276391e-09,3.774889876226158878e-08
4.970809007506254984e-01,1.676857488488936107e-02,0.000000000000000000e+00,8.694597394875090686e+02,2.835902910872690752e-01,4.970809007506254984e-01,1.983924301105918081e-02,5.651947329680358141e-06,1.901829323552596907e+05,-1.068991645824601306e+02,2.163518543869041941e-03,3.979730735659942823e-10,8.067656906779382272e-12,4.199816444693623058e-04,2.745855650195230627e-11,7.132136632988217428e-02,1.598002435905988936e-08,5.639252436723947517e-09,1.180316811899103666e-23,9.726143622231554556e-20,2.283399957283097209e-12,1.910006809293209256e-15,2.530502389972171310e-06,4.525249654430412161e-01,2.844225726693654435e-02,5.393804582316950175e-02,1.393479279909412171e-10,1.243367331389563838e-05,3.117949776020477059e-11,6.438078999489614574e-11,4.098524890187837278e-06,7.931646054524618352e-15,6.246401521636448829e-03,3.201009949171201709e-09,1.739858289048910834e-03,1.249531777872636298e-07,6.105941040742431493e-04,1.626896805785339513e-10,3.195214858134405480e-05,6.230621223474286483e-06,7.083774356445999251e-14,3.037739262905556877e-11,2.676289964429832966e-11,1.094509646826522797e-05,1.266592730928156031e-15,5.964384843431336312e-05,1.603375609814790276e-07,6.520393526919938756e-08,1.371734218315582401e-10,9.150065357653754165e-16,6.897625055659689858e-05,5.150045118236737723e-12,1.239595010512297512e-18,2.806221989492928660e-06,3.150539794755602557e-08,1.501695585030175644e-05,2.675323614066736444e-13,3.823768521984733382e-01,0.000000000000000000e+00,2.364530298803674317e-09,1.072699358338897370e-06,4.343654308122388887e-09,3.773060475367559135e-08
4.979149291075896655e-01,1.704964878741936293e-02,0.000000000000000000e+00,8.682319380346948492e+02,2.838392484328071119e-01,4.979149291075896655e-01,1.981308040102044976e-02,5.549739879023743943e-06,1.906787211807353597e+05,-1.067681871395806468e+02,2.162362406212700768e-03,3.936722584601954139e-10,8.042887868753911795e-12,4.193469443838675681e-04,2.678919381238846941e-11,7.123176745540406307e-02,1.599443383602167763e-08,5.633710566799328259e-09,1.138152068203312020e-23,9.527679502135701804e-20,2.272954294144686905e-12,1.867368800038181291e-15,2.510905718318014874e-06,4.534281857502465707e-01,2.839851037188203392e-02,5.384079130644996852e-02,1.393165289791875377e-10,1.241272153334715121e-05,3.079131290495615245e-11,6.475539150090344608e-11,4.091512466175574504e-06,7.562385880939379665e-15,6.235568782097035932e-03,3.174966673321056644e-09,1.736819902892354972e-03,1.252626204842456648e-07,6.094756462948845276e-04,1.613941264086121152e-10,3.189126693987274331e-05,6.218647938082563789e-06,6.892414985254874058e-14,3.016001357886358100e-11,2.653404383992049172e-11,1.093056449095834467e-05,1.239193752147264634e-15,5.955189787308254426e-05,1.605112868689696503e-07,6.509419256388168689e-08,1.368301534732419566e-10,8.797083463710262044e-16,6.885820640811105909e-05,5.186827802490562837e-12,1.238575006088036515e-18,2.801222695190681326e-06,3.144915838359479502e-08,1.499020959162491107e-05,2.629391841566255018e-13,3.817213903432526423e-01,0.000000000000000000e+00,2.382247340191363953e-09,1.071304205914052230e-06,4.390006498985504692e-09,3.771231074508958731e-08
4.987489574645537771e-01,1.733072268994934745e-02,0.000000000000000000e+00,8.670041365818807435e+02,2.840882057783450931e-01,4.987489574645537771e-01,1.978691779098172218e-02,5.447532428367136521e-06,1.911745100062109705e+05,-1.066372096967011629e+02,2.161206268556359594e-03,3.893714433543969075e-10,8.018118830728442934e-12,4.187122442983728303e-04,2.611983112282467779e-11,7.114216858092595186e-02,1.600884331298346590e-08,5.628168696874709828e-09,1.095987324507523312e-23,9.329215382039861089e-20,2.262508631006277409e-12,1.824730790783155693e-15,2.491309046663859709e-06,4.543314060574518143e-01,2.835476347682752349e-02,5.374353678973044224e-02,1.392851299674338583e-10,1.239176975279866404e-05,3.040312804970756016e-11,6.512999300691073349e-11,4.084500042163310884e-06,7.193125707354166223e-15,6.224736042557623902e-03,3.148923397470913648e-09,1.733781516735799326e-03,1.255720631812276998e-07,6.083571885155259059e-04,1.600985722386903825e-10,3.183038529840143859e-05,6.206674652690841095e-06,6.701055614063762750e-14,2.994263452867160614e-11,2.630518803554266994e-11,1.091603251365146475e-05,1.211794773366375012e-15,5.945994731185173218e-05,1.606850127564602466e-07,6.498444985856399946e-08,1.364868851149257248e-10,8.444101569766789644e-16,6.874016225962523315e-05,5.223610486744385528e-12,1.237555001663775518e-18,2.796223400888434415e-06,3.139291881963357109e-08,1.496346333294806740e-05,2.583460069065776117e-13,3.810659284880319464e-01,0.000000000000000000e+00,2.399964381579052761e-09,1.069909053489207302e-06,4.436358689848617188e-09,3.769401673650358989e-08
4.995829858215178887e-01,1.761179659247932849e-02,0.000000000000000000e+00,8.657763351290666378e+02,2.843371631238831299e-01,4.995829858215178887e-01,1.976075518094299460e-02,5.345324977710529099e-06,1.916702988316866104e+05,-1.065062322538216790e+02,2.160050130900018420e-03,3.850706282485983493e-10,7.993349792702974073e-12,4.180775442128781467e-04,2.545046843326087971e-11,7.105256970644785453e-02,1.602325278994525417e-08,5.622626826950091397e-09,1.053822580811734604e-23,9.130751261944020373e-20,2.252062967867867913e-12,1.782092781528130094e-15,2.471712375009704544e-06,4.552346263646570579e-01,2.831101658177301653e-02,5.364628227301091595e-02,1.392537309556801789e-10,1.237081797225017856e-05,3.001494319445896786e-11,6.550459451291800799e-11,4.077487618151048110e-06,6.823865533768952780e-15,6.213903303018212740e-03,3.122880121620770239e-09,1.730743130579243463e-03,1.258815058782097084e-07,6.072387307361672842e-04,1.588030180687686240e-10,3.176950365693012709e-05,6.194701367299118401e-06,6.509696242872651441e-14,2.972525547847963129e-11,2.607633223116484815e-11,1.090150053634458314e-05,1.184395794585485391e-15,5.936799675062092010e-05,1.608587386439508694e-07,6.487470715324631203e-08,1.361436167566094671e-10,8.091119675823321189e-16,6.862211811113939366e-05,5.260393170998208218e-12,1.236534997239514521e-18,2.791224106586187504e-06,3.133667925567234055e-08,1.493671707427122542e-05,2.537528296565297216e-13,3.804104666328112505e-01,0.000000000000000000e+00,2.417681422966741570e-09,1.068513901064362162e-06,4.482710880711729684e-09,3.767572272791758585e-08
5.004170141784820558e-01,1.789287049500933036e-02,0.000000000000000000e+00,8.645485336762524184e+02,2.845861204694211111e-01,5.004170141784820558e-01,1.973459257090426355e-02,5.243117527053914054e-06,1.921660876571622503e+05,-1.063752548109421809e+02,2.158893993243676812e-03,3.807698131427995327e-10,7.968580754677503596e-12,4.174428441273834089e-04,2.478110574369704285e-11,7.096297083196974331e-02,1.603766226690704244e-08,5.617084957025472965e-09,1.011657837115942664e-23,8.932287141848167621e-20,2.241617304729457609e-12,1.739454772273101735e-15,2.452115703355547685e-06,4.561378466718623570e-01,2.826726968671850262e-02,5.354902775629138273e-02,1.392223319439264995e-10,1.234986619170169139e-05,2.962675833921034972e-11,6.587919601892532125e-11,4.070475194138785337e-06,6.454605360183714094e-15,6.203070563478799843e-03,3.096836845770625175e-09,1.727704744422687601e-03,1.261909485751917434e-07,6.061202729568086625e-04,1.575074638988467879e-10,3.170862201545881560e-05,6.182728081907395707e-06,6.318336871681527510e-14,2.950787642828764351e-11,2.584747642678701345e-11,1.088696855903770153e-05,1.156996815804593994e-15,5.927604618939010125e-05,1.610324645314414657e-07,6.476496444792861137e-08,1.358003483982931836e-10,7.738137781879825123e-16,6.850407396265355416e-05,5.297175855252033332e-12,1.235514992815253524e-18,2.786224812283940170e-06,3.128043969171111662e-08,1.490997081559438005e-05,2.491596524064815286e-13,3.797550047775905546e-01,0.000000000000000000e+00,2.435398464354431619e-09,1.067118748639517023e-06,4.529063071574843834e-09,3.765742871933158180e-08
5.012510425354461674e-01,1.817394439753931487e-02,0.000000000000000000e+00,8.633207322234383128e+02,2.848350778149590923e-01,5.012510425354461674e-01,1.970842996086553597e-02,5.140910076397306633e-06,1.926618764826378901e+05,-1.062442773680626971e+02,2.157737855587335638e-03,3.764689980370009745e-10,7.943811716652034734e-12,4.168081440418887253e-04,2.411174305413325123e-11,7.087337195749163210e-02,1.605207174386883071e-08,5.611543087100854534e-09,9.694930934201542498e-24,8.733823021752326905e-20,2.231171641591048113e-12,1.696816763018076531e-15,2.432519031701392520e-06,4.570410669790676006e-01,2.822352279166399566e-02,5.345177323957185644e-02,1.391909329321728201e-10,1.232891441115320422e-05,2.923857348396175743e-11,6.625379752493260867e-11,4.063462770126521716e-06,6.085345186598500652e-15,6.192237823939387813e-03,3.070793569920482178e-09,1.724666358266131955e-03,1.265003912721737784e-07,6.050018151774500409e-04,1.562119097289250552e-10,3.164774037398751088e-05,6.170754796515673013e-06,6.126977500490416201e-14,2.929049737809566866e-11,2.561862062240918843e-11,1.087243658173081993e-05,1.129597837023704372e-15,5.918409562815928917e-05,1.612061904189320885e-07,6.465522174261091070e-08,1.354570800399769518e-10,7.385155887936356668e-16,6.838602981416772822e-05,5.333958539505856831e-12,1.234494988390992719e-18,2.781225517981693260e-06,3.122420012774988607e-08,1.488322455691753637e-05,2.445664751564336890e-13,3.790995429223698587e-01,0.000000000000000000e+00,2.453115505742120842e-09,1.065723596214671883e-06,4.575415262437956330e-09,3.763913471074558438e-08
5.020850708924102790e-01,1.845501830006929592e-02,0.000000000000000000e+00,8.620929307706242071e+02,2.850840351604971290e-01,5.020850708924102790e-01,1.968226735082680839e-02,5.038702625740699211e-06,1.931576653081135009e+05,-1.061132999251832132e+02,2.156581717930994464e-03,3.721681829312024164e-10,7.919042678626565873e-12,4.161734439563939876e-04,2.344238036456945315e-11,7.078377308301353477e-02,1.606648122083062229e-08,5.606001217176236103e-09,9.273283497243652481e-24,8.535358901656486190e-20,2.220725978452638617e-12,1.654178753763050933e-15,2.412922360047237354e-06,4.579442872862728442e-01,2.817977589660948523e-02,5.335451872285233016e-02,1.391595339204191407e-10,1.230796263060471875e-05,2.885038862871316190e-11,6.662839903093988316e-11,4.056450346114258942e-06,5.716085013013287209e-15,6.181405084399975783e-03,3.044750294070338769e-09,1.721627972109576309e-03,1.268098339691557869e-07,6.038833573980915276e-04,1.549163555590032967e-10,3.158685873251619938e-05,6.158781511123951167e-06,5.935618129299302368e-14,2.907311832790369381e-11,2.538976481803136665e-11,1.085790460442393832e-05,1.102198858242814948e-15,5.909214506692847031e-05,1.613799163064226848e-07,6.454547903729322327e-08,1.351138116816606941e-10,7.032173993992884268e-16,6.826798566568188873e-05,5.370741223759679521e-12,1.233474983966731723e-18,2.776226223679446349e-06,3.116796056378866214e-08,1.485647829824069270e-05,2.399732979063857989e-13,3.784440810671492184e-01,0.000000000000000000e+00,2.470832547129809650e-09,1.064328443789826955e-06,4.621767453301068826e-09,3.762084070215958034e-08
5.029190992493745016e-01,1.873609220259931513e-02,0.000000000000000000e+00,8.608651293178098740e+02,2.853329925060351657e-01,5.029190992493745016e-01,1.965610474078807388e-02,4.936495175084078237e-06,1.936534541335891990e+05,-1.059823224823037151e+02,2.155425580274652857e-03,3.678673678254032895e-10,7.894273640601093781e-12,4.155387438708991956e-04,2.277301767500557105e-11,7.069417420853540968e-02,1.608089069779241055e-08,5.600459347251616845e-09,8.851636060285709567e-24,8.336894781560618993e-20,2.210280315314227910e-12,1.611540744508019813e-15,2.393325688393079648e-06,4.588475075934781988e-01,2.813602900155497133e-02,5.325726420613279000e-02,1.391281349086654355e-10,1.228701085005622988e-05,2.846220377346451468e-11,6.700300053694722228e-11,4.049437922101995322e-06,5.346824839428023279e-15,6.170572344860562886e-03,3.018707018220192050e-09,1.718589585953020230e-03,1.271192766661378484e-07,6.027648996187327975e-04,1.536208013890813830e-10,3.152597709104488111e-05,6.146808225732226779e-06,5.744258758108165816e-14,2.885573927771168987e-11,2.516090901365351579e-11,1.084337262711705671e-05,1.074799879461921579e-15,5.900019450569764468e-05,1.615536421939133076e-07,6.443573633197550937e-08,1.347705433233443848e-10,6.679192100049368481e-16,6.814994151719604924e-05,5.407523908013507059e-12,1.232454979542470533e-18,2.771226929377198592e-06,3.111172099982742498e-08,1.482973203956384563e-05,2.353801206563373030e-13,3.777886192119284114e-01,0.000000000000000000e+00,2.488549588517500527e-09,1.062933291364981603e-06,4.668119644164187940e-09,3.760254669357357629e-08
5.037531276063386132e-01,1.901716610512929964e-02,0.000000000000000000e+00,8.596373278649957683e+02,2.855819498515731469e-01,5.037531276063386132e-01,1.962994213074934630e-02,4.834287724427470815e-06,1.941492429590648389e+05,-1.058513450394242312e+02,2.154269442618311683e-03,3.635665527196047831e-10,7.869504602575624919e-12,4.149040437854045120e-04,2.210365498544177943e-11,7.060457533405731234e-02,1.609530017475419882e-08,5.594917477326997587e-09,8.429988623327819550e-24,8.138430661464778278e-20,2.199834652175818010e-12,1.568902735252994214e-15,2.373729016738924483e-06,4.597507279006834424e-01,2.809228210650046437e-02,5.316000968941326371e-02,1.390967358969117561e-10,1.226605906950774441e-05,2.807401891821592238e-11,6.737760204295449677e-11,4.042425498089732548e-06,4.977564665842809837e-15,6.159739605321150856e-03,2.992663742370049054e-09,1.715551199796464584e-03,1.274287193631198834e-07,6.016464418393741758e-04,1.523252472191596245e-10,3.146509544957357639e-05,6.134834940340504932e-06,5.552899386917054507e-14,2.863836022751971502e-11,2.493205320927569401e-11,1.082884064981017510e-05,1.047400900681031760e-15,5.890824394446683259e-05,1.617273680814039304e-07,6.432599362665782194e-08,1.344272749650281530e-10,6.326210206105900026e-16,6.803189736871022330e-05,5.444306592267330557e-12,1.231434975118209536e-18,2.766227635074951681e-06,3.105548143586620105e-08,1.480298578088700196e-05,2.307869434062894129e-13,3.771331573567077711e-01,0.000000000000000000e+00,2.506266629905189335e-09,1.061538138940136463e-06,4.714471835027299609e-09,3.758425268498757887e-08
