z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.718098415346121788e-01,-2.179563987065122055e-01,0.000000000000000000e+00,1.563066784823373382e+03,1.927098816148023475e-01,1.718098415346121788e-01,2.968782984981149092e-02,7.541103004496770013e-02,4.483618065643601585e+04,-2.105931980282101108e+02,2.517789777799104515e-03,1.868933518143214157e-07,3.204972667442338986e-09,1.162110888082922792e-03,4.588532151345165332e-07,1.048126874676633957e-01,5.097444129922110731e-08,2.742824840646496551e-09,3.186174961081777893e-14,2.358487306295590092e-12,3.016384436746271297e-08,7.275779215204263352e-10,2.485994339998589013e-04,1.011891996692824008e-01,4.512843363666001889e-02,9.197680602807715988e-02,1.026765320323070276e-08,3.333566516857002339e-05,4.812621441194743360e-09,1.140876699396026503e-09,8.780961367296143488e-06,3.404166367006089672e-09,9.422387524386760527e-03,4.579901831441500413e-07,3.097889467702526819e-03,1.124403658874804317e-06,9.177653891719921237e-04,1.314224343435105952e-07,7.367980558279262277e-05,1.235747945490204865e-05,2.448705865912682098e-11,6.619148298591512540e-10,7.860545514475682976e-09,1.336588217373663642e-05,5.045538845064725899e-12,9.246947921909628868e-05,3.034235723972233404e-08,1.015221492519259804e-07,1.977090379296659783e-09,7.201206280702871565e-11,1.002584049710920759e-04,2.490020491055579848e-11,4.408272209739828524e-14,5.742911742543669928e-06,5.887714298499019996e-08,2.557862025923005679e-05,7.708817842946217531e-10,6.391567784605663993e-01,3.849191462347016881e-19,1.376958223414298304e-09,1.210262753595339403e-06,1.398940394578413888e-09,1.008652327832694631e-07
1.726438698915763181e-01,-2.167924327424405051e-01,0.000000000000000000e+00,1.560315966842752232e+03,1.929391134190518997e-01,1.726438698915763181e-01,2.966062718961265041e-02,7.243144268749986125e-02,4.522862321240505844e+04,-2.105491495356477571e+02,2.516480758666072865e-03,1.810263494953066365e-07,3.085234214650301915e-09,1.160718476038591178e-03,4.402330205003219953e-07,1.047188519276286561e-01,5.049591391970657391e-08,2.732634432130698132e-09,2.800214819682352099e-14,2.132960379534056076e-12,2.864618377402170423e-08,6.847597130783516897e-10,2.438056206376154524e-04,1.020889919163553150e-01,4.508263301496123754e-02,9.187981304335988975e-02,9.979890883367036355e-09,3.319414404997108979e-05,4.639112587433233618e-09,1.107621094758800300e-09,8.760297909078571351e-06,3.236157896639083149e-09,9.414025968851654630e-03,4.466399320011224768e-07,3.096575962763644697e-03,1.095436300727186777e-06,9.220025213451592087e-04,1.269558356835079419e-07,7.359941144055312057e-05,1.230791766937361858e-05,2.421734894957176379e-11,6.531586388260308302e-10,7.624108782808734364e-09,1.335500140249356762e-05,4.860266598602212091e-12,9.236517370568991532e-05,3.085063845966541769e-08,1.014909393827595469e-07,1.952446001295680596e-09,6.879665606198616812e-11,1.001638016731337569e-04,2.431446626917351603e-11,4.080592898395335690e-14,5.735286798751504286e-06,5.866797822328659933e-08,2.555204271763746022e-05,7.436539376374995710e-10,6.385071510258738536e-01,3.862251089936842727e-19,1.364173242716562062e-09,1.216379399327025267e-06,1.378262706987553204e-09,1.005580556404656531e-07
1.734778982485404297e-01,-2.156416581359608120e-01,0.000000000000000000e+00,1.557584231666919322e+03,1.931681784983757810e-01,1.734778982485404297e-01,2.963349350869216511e-02,6.968569072976381340e-02,4.562534554042157833e+04,-2.105024248578922652e+02,2.515171257494102069e-03,1.755668096849131391e-07,2.975110000846838639e-09,1.159343533876919631e-03,4.231448462641732895e-07,1.046253176661399165e-01,5.003371380995856105e-08,2.723698216454987560e-09,2.478066056129289622e-14,1.940250565612692619e-12,2.727300805464243093e-08,6.464753926651056891e-10,2.392148021942703650e-04,1.029890077518973018e-01,4.503689143563931879e-02,9.178282216856697984e-02,9.711656460081799779e-09,3.305996822167012596e-05,4.480115436149202921e-09,1.076542415611273435e-09,8.740357607022045995e-06,3.083910816814551745e-09,9.405540880780171448e-03,4.359688942980230008e-07,3.095117181106523969e-03,1.068180913907136397e-06,9.260222263360565371e-04,1.228165769188299788e-07,7.352103916592666265e-05,1.226066219394733155e-05,2.395851189153512248e-11,6.448227165170424703e-10,7.403632481858487363e-09,1.334403436148426745e-05,4.689254818691047419e-12,9.226177612200701114e-05,3.136777980255182505e-08,1.014593842639609556e-07,1.928829946483429635e-09,6.586328950126631807e-11,1.000686739123910249e-04,2.376026521894702929e-11,3.794124494425808214e-14,5.727760873635350390e-06,5.846846158883478169e-08,2.552546001541307778e-05,7.184592753518541931e-10,6.378571861062715120e-01,3.875231673287857309e-19,1.351831739976933831e-09,1.222483662318267093e-06,1.358700859863454585e-09,1.002691126790221940e-07
1.743119266055045691e-01,-2.145235159981145057e-01,0.000000000000000000e+00,1.554899703082549422e+03,1.933968311375190152e-01,1.743119266055045691e-01,2.960653046708015129e-02,6.751839525718510149e-02,4.603265506737679243e+04,-2.104490798964577039e+02,2.513860563865595848e-03,1.711152409979714435e-07,2.888769264220793461e-09,1.158011808298071944e-03,4.098465478794117892e-07,1.045325287003975590e-01,4.961190371426394738e-08,2.717864593384240252e-09,2.313772370910838615e-14,1.828722949802977527e-12,2.625725560181744506e-08,6.194068972991445391e-10,2.351261477835113651e-04,1.038895766953096267e-01,4.499129591395380212e-02,9.168583651325502848e-02,9.491729685810487282e-09,3.294396299890233387e-05,4.357016991469902788e-09,1.050848963288535588e-09,8.722206231584922362e-06,2.970653892393569146e-09,9.396750200839888711e-03,4.269780787494093745e-07,3.093299017337437784e-03,1.045160561294780959e-06,9.295040651023458739e-04,1.194870838505284138e-07,7.344766853961455391e-05,1.221911201394208518e-05,2.372657134184962940e-11,6.375264450447612801e-10,7.222638717190470167e-09,1.333285390836625276e-05,4.553520243888515299e-12,9.216062455341510066e-05,3.190683910816651175e-08,1.014269750747823031e-07,1.907757733271036987e-09,6.362762728250491156e-11,9.997224874800785281e-05,2.328408111633083590e-11,3.609602659100790191e-14,5.720479898579608806e-06,5.829281226354494205e-08,2.549886454693975411e-05,6.982942565100598843e-10,6.372063863244753490e-01,3.888016718869110881e-19,1.340587302528471503e-09,1.228557293178865153e-06,1.341899352513144364e-09,1.000252770044631717e-07
1.751459549624687084e-01,-2.134053738602681993e-01,0.000000000000000000e+00,1.552215174498179522e+03,1.936254837766622217e-01,1.751459549624687084e-01,2.957956742546813747e-02,6.535109978460638958e-02,4.643996459433200653e+04,-2.103957349350231425e+02,2.512549870237089193e-03,1.666636723110297743e-07,2.802428527594747868e-09,1.156680082719224257e-03,3.965482494946502360e-07,1.044397397346551876e-01,4.919009361856932709e-08,2.712030970313493357e-09,2.149478685692387607e-14,1.717195333993262838e-12,2.524150314899245919e-08,5.923384019331834924e-10,2.310374933727523381e-04,1.047901456387219654e-01,4.494570039226828545e-02,9.158885085794307712e-02,9.271802911539174786e-09,3.282795777613454178e-05,4.233918546790603484e-09,1.025155510965797740e-09,8.704054856147797035e-06,2.857396967972586546e-09,9.387959520899607710e-03,4.179872632007956953e-07,3.091480853568351599e-03,1.022140208682425732e-06,9.329859038686352107e-04,1.161575907822268753e-07,7.337429791330244517e-05,1.217756183393683880e-05,2.349463079216413632e-11,6.302301735724800899e-10,7.041644952522452971e-09,1.332167345524823807e-05,4.417785669085983179e-12,9.205947298482319017e-05,3.244589841378119846e-08,1.013945658856036506e-07,1.886685520058644753e-09,6.139196506374350505e-11,9.987582358362468067e-05,2.280789701371464251e-11,3.425080823775772167e-14,5.713198923523867223e-06,5.811716293825509579e-08,2.547226907846643384e-05,6.781292376682656790e-10,6.365555865426791859e-01,3.900801764450363971e-19,1.329342865080009175e-09,1.234630924039463214e-06,1.325097845162833936e-09,9.978144132990414945e-08
1.759799833194328478e-01,-2.122872317224218930e-01,0.000000000000000000e+00,1.549530645913809849e+03,1.938541364158054559e-01,1.759799833194328478e-01,2.955260438385612018e-02,6.318380431202769154e-02,4.684727412128721335e+04,-2.103423899735885527e+02,2.511239176608582539e-03,1.622121036240881051e-07,2.716087790968702276e-09,1.155348357140376569e-03,3.832499511098887357e-07,1.043469507689128162e-01,4.876828352287471341e-08,2.706197347242746048e-09,1.985185000473936600e-14,1.605667718183548149e-12,2.422575069616747332e-08,5.652699065672223424e-10,2.269488389619933382e-04,1.056907145821343041e-01,4.490010487058276878e-02,9.149186520263113964e-02,9.051876137267860635e-09,3.271195255336674970e-05,4.110820102111303351e-09,9.994620586430598929e-10,8.685903480710671708e-06,2.744140043551603946e-09,9.379168840959324974e-03,4.089964476521820161e-07,3.089662689799265415e-03,9.991198560700705057e-07,9.364677426349245475e-04,1.128280977139253235e-07,7.330092728699034998e-05,1.213601165393159242e-05,2.326269024247864324e-11,6.229339021001988997e-10,6.860651187854435775e-09,1.331049300213022338e-05,4.282051094283451059e-12,9.195832141623129323e-05,3.298495771939587855e-08,1.013621566964249982e-07,1.865613306846252105e-09,5.915630284498208562e-11,9.977939841924150853e-05,2.233171291109844912e-11,3.240558988450753513e-14,5.705917948468125640e-06,5.794151361296525615e-08,2.544567360999311017e-05,6.579642188264713703e-10,6.359047867608830229e-01,3.913586810031617543e-19,1.318098427631546846e-09,1.240704554900061274e-06,1.308296337812523716e-09,9.953760565534511393e-08
1.768140116763969871e-01,-2.111690895845755866e-01,0.000000000000000000e+00,1.546846117329439949e+03,1.940827890549486900e-01,1.768140116763969871e-01,2.952564134224410636e-02,6.101650883944897963e-02,4.725458364824242744e+04,-2.102890450121539914e+02,2.509928482980075884e-03,1.577605349371464095e-07,2.629747054342657098e-09,1.154016631561528882e-03,3.699516527251272355e-07,1.042541618031704587e-01,4.834647342718009312e-08,2.700363724171999153e-09,1.820891315255485593e-14,1.494140102373833259e-12,2.320999824334248745e-08,5.382014112012611924e-10,2.228601845512343113e-04,1.065912835255466290e-01,4.485450934889725905e-02,9.139487954731918828e-02,8.831949362996548138e-09,3.259594733059895084e-05,3.987721657432004047e-09,9.737686063203220455e-10,8.667752105273548074e-06,2.630883119130621760e-09,9.370378161019042237e-03,4.000056321035683369e-07,3.087844526030179663e-03,9.760995034577150674e-07,9.399495814012138843e-04,1.094986046456237717e-07,7.322755666067824124e-05,1.209446147392634604e-05,2.303074969279315015e-11,6.156376306279177095e-10,6.679657423186418579e-09,1.329931254901220699e-05,4.146316519480918940e-12,9.185716984763938275e-05,3.352401702501056525e-08,1.013297475072463457e-07,1.844541093633859664e-09,5.692064062622067912e-11,9.968297325485833639e-05,2.185552880848225895e-11,3.056037153125735490e-14,5.698636973412384056e-06,5.776586428767541651e-08,2.541907814151978990e-05,6.377991999846770616e-10,6.352539869790868599e-01,3.926371855612871114e-19,1.306853990183084518e-09,1.246778185760659335e-06,1.291494830462213288e-09,9.929376998078609164e-08
1.776480400333611265e-01,-2.100509474467292803e-01,0.000000000000000000e+00,1.544161588745070048e+03,1.943114416940919242e-01,1.776480400333611265e-01,2.949867830063208907e-02,5.884921336687026772e-02,4.766189317519764154e+04,-2.102357000507194016e+02,2.508617789351569229e-03,1.533089662502047403e-07,2.543406317716611919e-09,1.152684905982681194e-03,3.566533543403656822e-07,1.041613728374280873e-01,4.792466333148547945e-08,2.694530101101252258e-09,1.656597630037034585e-14,1.382612486564118368e-12,2.219424579051750158e-08,5.111329158353000423e-10,2.187715301404753114e-04,1.074918524689589677e-01,4.480891382721174238e-02,9.129789389200723693e-02,8.612022588725235641e-09,3.247994210783115875e-05,3.864623212752703914e-09,9.480751539975841980e-10,8.649600729836422747e-06,2.517626194709639161e-09,9.361587481078759501e-03,3.910148165549547106e-07,3.086026362261093479e-03,9.530791508453598410e-07,9.434314201675032211e-04,1.061691115773222199e-07,7.315418603436613250e-05,1.205291129392110135e-05,2.279880914310765707e-11,6.083413591556364158e-10,6.498663658518401383e-09,1.328813209589419230e-05,4.010581944678386820e-12,9.175601827904747226e-05,3.406307633062525196e-08,1.012973383180677065e-07,1.823468880421467222e-09,5.468497840745926615e-11,9.958654809047516425e-05,2.137934470586606233e-11,2.871515317800716836e-14,5.691355998356641626e-06,5.759021496238557025e-08,2.539248267304646624e-05,6.176341811428828562e-10,6.346031871972906968e-01,3.939156901194124686e-19,1.295609552734622189e-09,1.252851816621257184e-06,1.274693323111903068e-09,9.904993430622706936e-08
1.784820683903252658e-01,-2.089328053088829740e-01,0.000000000000000000e+00,1.541477060160700375e+03,1.945400943332351584e-01,1.784820683903252658e-01,2.947171525902007524e-02,5.668191789429156274e-02,4.806920270215284836e+04,-2.101823550892848402e+02,2.507307095723062575e-03,1.488573975632630711e-07,2.457065581090566327e-09,1.151353180403833724e-03,3.433550559556041820e-07,1.040685838716857159e-01,4.750285323579086577e-08,2.688696478030504949e-09,1.492303944818583578e-14,1.271084870754403679e-12,2.117849333769251240e-08,4.840644204693388923e-10,2.146828757297162844e-04,1.083924214123713065e-01,4.476331830552622570e-02,9.120090823669528557e-02,8.392095814453921490e-09,3.236393688506336667e-05,3.741524768073404609e-09,9.223817016748462471e-10,8.631449354399299114e-06,2.404369270288656561e-09,9.352796801138476765e-03,3.820240010063410314e-07,3.084208198492007294e-03,9.300587982330045086e-07,9.469132589337925579e-04,1.028396185090206682e-07,7.308081540805402376e-05,1.201136111391585497e-05,2.256686859342216399e-11,6.010450876833552256e-10,6.317669893850384187e-09,1.327695164277617761e-05,3.874847369875854700e-12,9.165486671045557532e-05,3.460213563623993205e-08,1.012649291288890540e-07,1.802396667209074781e-09,5.244931618869785318e-11,9.949012292609199211e-05,2.090316060324987217e-11,2.686993482475698813e-14,5.684075023300900043e-06,5.741456563709573061e-08,2.536588720457314596e-05,5.974691623010885475e-10,6.339523874154945338e-01,3.951941946775378258e-19,1.284365115286159861e-09,1.258925447481855245e-06,1.257891815761592640e-09,9.880609863166803384e-08
1.793160967472894052e-01,-2.078146631710366676e-01,0.000000000000000000e+00,1.538792531576330475e+03,1.947687469723783926e-01,1.793160967472894052e-01,2.944475221740806142e-02,5.451462242171285777e-02,4.847651222910806246e+04,-2.101290101278502789e+02,2.505996402094556354e-03,1.444058288763213755e-07,2.370724844464520734e-09,1.150021454824986036e-03,3.300567575708426817e-07,1.039757949059433584e-01,4.708104314009624548e-08,2.682862854959758054e-09,1.328010259600132571e-14,1.159557254944688991e-12,2.016274088486752652e-08,4.569959251033777422e-10,2.105942213189572845e-04,1.092929903557836313e-01,4.471772278384070903e-02,9.110392258138334809e-02,8.172169040182608994e-09,3.224793166229557458e-05,3.618426323394104891e-09,8.966882493521083996e-10,8.613297978962173787e-06,2.291112345867673962e-09,9.344006121198194029e-03,3.730331854577273522e-07,3.082390034722921109e-03,9.070384456206491763e-07,9.503950977000818947e-04,9.951012544071912962e-08,7.300744478174191502e-05,1.196981093391060859e-05,2.233492804373666768e-11,5.937488162110740354e-10,6.136676129182366991e-09,1.326577118965816291e-05,3.739112795073321772e-12,9.155371514186366484e-05,3.514119494185461875e-08,1.012325199397104015e-07,1.781324453996682133e-09,5.021365396993644668e-11,9.939369776170881997e-05,2.042697650063367878e-11,2.502471647150680790e-14,5.676794048245158459e-06,5.723891631180589097e-08,2.533929173609982230e-05,5.773041434592942388e-10,6.333015876336984817e-01,3.964726992356631830e-19,1.273120677837697739e-09,1.264999078342453305e-06,1.241090308411282420e-09,9.856226295710901155e-08
1.801501251042535445e-01,-2.066965210331903613e-01,0.000000000000000000e+00,1.536108002991960575e+03,1.949973996115216268e-01,1.801501251042535445e-01,2.941778917579604413e-02,5.234732694913414586e-02,4.888382175606327655e+04,-2.100756651664156891e+02,2.504685708466049699e-03,1.399542601893797063e-07,2.284384107838475556e-09,1.148689729246138349e-03,3.167584591860811285e-07,1.038830059402009870e-01,4.665923304440163181e-08,2.677029231889010745e-09,1.163716574381681563e-14,1.048029639134974100e-12,1.914698843204254065e-08,4.299274297374165922e-10,2.065055669081982575e-04,1.101935592991959700e-01,4.467212726215519930e-02,9.100693692607139673e-02,7.952242265911294843e-09,3.213192643952778250e-05,3.495327878714805172e-09,8.709947970293705521e-10,8.595146603525048460e-06,2.177855421446691362e-09,9.335215441257911292e-03,3.640423699091136729e-07,3.080571870953834925e-03,8.840180930082939498e-07,9.538769364663712315e-04,9.618063237241756461e-08,7.293407415542981984e-05,1.192826075390536222e-05,2.210298749405117460e-11,5.864525447387928452e-10,5.955682364514349795e-09,1.325459073654014822e-05,3.603378220270790056e-12,9.145256357327176790e-05,3.568025424746930546e-08,1.012001107505317491e-07,1.760252240784289692e-09,4.797799175117503371e-11,9.929727259732564783e-05,1.995079239801748539e-11,2.317949811825662451e-14,5.669513073189416876e-06,5.706326698651605133e-08,2.531269626762650202e-05,5.571391246175000334e-10,6.326507878519023187e-01,3.977512037937885401e-19,1.261876240389235411e-09,1.271072709203051366e-06,1.224288801060971992e-09,9.831842728254997603e-08
1.809841534612176839e-01,-2.055998690855362632e-01,0.000000000000000000e+00,1.533455147888742658e+03,1.952258265383202407e-01,1.809841534612176839e-01,2.939093824308587621e-02,5.046397058474633157e-02,4.929861050066759344e+04,-2.100174621926561827e+02,2.503379384178502833e-03,1.360258059254707498e-07,2.209711007352843332e-09,1.147380681051359116e-03,3.053208758083480870e-07,1.037906989827702270e-01,4.626153861704521731e-08,2.673098934009722650e-09,1.044766795025914475e-14,9.639643306598582715e-13,1.829596394447634738e-08,4.077589359684789408e-10,2.027263171121513675e-04,1.110943944700181901e-01,4.462663769562218857e-02,9.090995608320234789e-02,7.757115500120053687e-09,3.202566759836164860e-05,3.389287765739612231e-09,8.481829012579553431e-10,8.578007370960675251e-06,2.082735411256181098e-09,9.326280602858691079e-03,3.559612252302314059e-07,3.078574318881790919e-03,8.633706908424219607e-07,9.570193547884506052e-04,9.326179521163483711e-08,7.286276744823887792e-05,1.188983522815146004e-05,2.188297821821908909e-11,5.797099044884167577e-10,5.795281200587352249e-09,1.324331545268601839e-05,3.485374224557083694e-12,9.135259189995262373e-05,3.623177148183369901e-08,1.011663970341873002e-07,1.740606891758442726e-09,4.607565241737228086e-11,9.920022650868353970e-05,1.951921054357698364e-11,2.172446837099438409e-14,5.662365978131181080e-06,5.690051758180262824e-08,2.528609586621706582e-05,5.395144802348077614e-10,6.319994326749354130e-01,3.990163772698564507e-19,1.251308622175204337e-09,1.277091298070664153e-06,1.209025143271869665e-09,9.809805325917056494e-08
1.818181818181818232e-01,-2.045262947414349386e-01,0.000000000000000000e+00,1.530836305887996787e+03,1.954540110801069042e-01,1.818181818181818232e-01,2.936420770041266864e-02,4.888552702538022376e-02,4.972143092941464420e+04,-2.099540423603446015e+02,2.502077751981512770e-03,1.326591069163785662e-07,2.147567394919115318e-09,1.146095985348320051e-03,2.958814526550164539e-07,1.036989096381025627e-01,4.588974120727410011e-08,2.671212554020765630e-09,9.745103345134827291e-15,9.093898845570066538e-13,1.762183536347478230e-08,3.908523916403166252e-10,1.992793266852334040e-04,1.119955155336391645e-01,4.458126191081852180e-02,9.081298040825633300e-02,7.588620642129048910e-09,3.192987507362481423e-05,3.301566030257501429e-09,8.284654136379589032e-10,8.561955045108025306e-06,2.007092032614198540e-09,9.317190957464541179e-03,3.488569459726134670e-07,3.076384127652036660e-03,8.452715215755851553e-07,9.597972807361429635e-04,9.078394783016815779e-08,7.279367711544099324e-05,1.185476516511831710e-05,2.167578154224795657e-11,5.735617904725359663e-10,5.656993748627129454e-09,1.323193833324489960e-05,3.386410510539968275e-12,9.125388727709207845e-05,3.679666687331084870e-08,1.011312824293217840e-07,1.722493804928799196e-09,4.453125749101038770e-11,9.910251363004302582e-05,1.913552556635137193e-11,2.068844924575365137e-14,5.655362652368539519e-06,5.675162097458715127e-08,2.525949016749090616e-05,5.246178598536896107e-10,6.313474810774877266e-01,4.002672349383908769e-19,1.241467817722680228e-09,1.283050779164846069e-06,1.195412931197297546e-09,9.790287392600904440e-08
1.826522101751459348e-01,-2.034527203973336418e-01,0.000000000000000000e+00,1.528217463887251142e+03,1.956821956218935676e-01,1.826522101751459348e-01,2.933747715773945761e-02,4.730708346601417147e-02,5.014425135816168040e+04,-2.098906225280330489e+02,2.500776119784522706e-03,1.292924079072865148e-07,2.085423782485389372e-09,1.144811289645280986e-03,2.864420295016851384e-07,1.036071202934348845e-01,4.551794379750299614e-08,2.669326174031809024e-09,9.042538740010535076e-15,8.548154384541568537e-13,1.694770678247323707e-08,3.739458473121549301e-10,1.958323362583155489e-04,1.128966365972601110e-01,4.453588612601485502e-02,9.071600473331033199e-02,7.420125784138049097e-09,3.183408254888797309e-05,3.213844294775393935e-09,8.087479260179631871e-10,8.545902719255377055e-06,1.931448653972218462e-09,9.308101312070389544e-03,3.417526667149958458e-07,3.074193936422282402e-03,8.271723523087489852e-07,9.625752066838352133e-04,8.830610044870157113e-08,7.272458678264309500e-05,1.181969510208517585e-05,2.146858486627682728e-11,5.674136764566553817e-10,5.518706296666911623e-09,1.322056121380378250e-05,3.287446796522855684e-12,9.115518265423154672e-05,3.736156226478798516e-08,1.010961678244562678e-07,1.704380718099156286e-09,4.298686256464854623e-11,9.900480075140252550e-05,1.875184058912577637e-11,1.965243012051295021e-14,5.648359326605897959e-06,5.660272436737167430e-08,2.523288446876474650e-05,5.097212394725719769e-10,6.306955294800401512e-01,4.015180926069252550e-19,1.231627013270156533e-09,1.289010260259027986e-06,1.181800719122725841e-09,9.770769459284752385e-08
1.834862385321100742e-01,-2.023791460532323172e-01,0.000000000000000000e+00,1.525598621886505498e+03,1.959103801636802311e-01,1.834862385321100742e-01,2.931074661506625004e-02,4.572863990664807060e-02,5.056707178690872388e+04,-2.098272026957214678e+02,2.499474487587532642e-03,1.259257088981943312e-07,2.023280170051660944e-09,1.143526593942241704e-03,2.770026063483535582e-07,1.035153309487672202e-01,4.514614638773187894e-08,2.667439794042852418e-09,8.339974134886217618e-15,8.002409923513052361e-13,1.627357820147166868e-08,3.570393029839926145e-10,1.923853458313975855e-04,1.137977576608810854e-01,4.449051034121118825e-02,9.061902905836433098e-02,7.251630926147043492e-09,3.173829002415113194e-05,3.126122559293283132e-09,7.890304383979667472e-10,8.529850393402725416e-06,1.855805275330235904e-09,9.299011666676239643e-03,3.346483874573779070e-07,3.072003745192527710e-03,8.090731830419121797e-07,9.653531326315275716e-04,8.582825306723489181e-08,7.265549644984521031e-05,1.178462503905203121e-05,2.126138819030569476e-11,5.612655624407745903e-10,5.380418844706688828e-09,1.320918409436266541e-05,3.188483082505739861e-12,9.105647803137101499e-05,3.792645765626513485e-08,1.010610532195907516e-07,1.686267631269512755e-09,4.144246763828665307e-11,9.890708787276201162e-05,1.836815561190016466e-11,1.861641099527221749e-14,5.641356000843256399e-06,5.645382776015619734e-08,2.520627877003858345e-05,4.948246190914538262e-10,6.300435778825925759e-01,4.027689502754596331e-19,1.221786208817632425e-09,1.294969741353209902e-06,1.168188507048153516e-09,9.751251525968600330e-08
1.843202668890742135e-01,-2.013055717091309926e-01,0.000000000000000000e+00,1.522979779885759626e+03,1.961385647054668946e-01,1.843202668890742135e-01,2.928401607239304247e-02,4.415019634728196279e-02,5.098989221565577463e+04,-2.097637828634099151e+02,2.498172855390542145e-03,1.225590098891021475e-07,1.961136557617932930e-09,1.142241898239202639e-03,2.675631831950219251e-07,1.034235416040995420e-01,4.477434897796076174e-08,2.665553414053895399e-09,7.637409529761901737e-15,7.456665462484536184e-13,1.559944962047010360e-08,3.401327586558303506e-10,1.889383554044796220e-04,1.146988787245020736e-01,4.444513455640752148e-02,9.052205338341831609e-02,7.083136068156037888e-09,3.164249749941429758e-05,3.038400823811172743e-09,7.693129507779703074e-10,8.513798067550075471e-06,1.780161896688253345e-09,9.289922021282088008e-03,3.275441081997600211e-07,3.069813553962773452e-03,7.909740137750753743e-07,9.681310585792199299e-04,8.335040568576821250e-08,7.258640611704731207e-05,1.174955497601888827e-05,2.105419151433455901e-11,5.551174484248936955e-10,5.242131392746466033e-09,1.319780697492154831e-05,3.089519368488624442e-12,9.095777340851048326e-05,3.849135304774229116e-08,1.010259386147252354e-07,1.668154544439869225e-09,3.989807271192475990e-11,9.880937499412151129e-05,1.798447063467455295e-11,1.758039187003148161e-14,5.634352675080614839e-06,5.630493115294072037e-08,2.517967307131242378e-05,4.799279987103356755e-10,6.293916262851448895e-01,4.040198079439940593e-19,1.211945404365108316e-09,1.300929222447391818e-06,1.154576294973581398e-09,9.731733592652448275e-08
1.851542952460383529e-01,-2.002319973650296681e-01,0.000000000000000000e+00,1.520360937885013982e+03,1.963667492472535581e-01,1.851542952460383529e-01,2.925728552971983143e-02,4.257175278791586193e-02,5.141271264440282539e+04,-2.097003630310983340e+02,2.496871223193552081e-03,1.191923108800099639e-07,1.898992945184204915e-09,1.140957202536163357e-03,2.581237600416902920e-07,1.033317522594318777e-01,4.440255156818964454e-08,2.663667034064938793e-09,6.934844924637584279e-15,6.910921001456020007e-13,1.492532103946853520e-08,3.232262143276680351e-10,1.854913649775616585e-04,1.155999997881230479e-01,4.439975877160385470e-02,9.042507770847231507e-02,6.914641210165032284e-09,3.154670497467745643e-05,2.950679088329061940e-09,7.495954631579739709e-10,8.497745741697425526e-06,1.704518518046270786e-09,9.280832375887936372e-03,3.204398289421421352e-07,3.067623362733019193e-03,7.728748445082386748e-07,9.709089845269123966e-04,8.087255830430153319e-08,7.251731578424941383e-05,1.171448491298574532e-05,2.084699483836342326e-11,5.489693344090129041e-10,5.103843940786243238e-09,1.318642985548042952e-05,2.990555654471508620e-12,9.085906878564993798e-05,3.905624843921944085e-08,1.009908240098597193e-07,1.650041457610225695e-09,3.835367778556286674e-11,9.871166211548099742e-05,1.760078565744894446e-11,1.654437274479074889e-14,5.627349349317972432e-06,5.615603454572523679e-08,2.515306737258626412e-05,4.650313783292175247e-10,6.287396746876973141e-01,4.052706656125284374e-19,1.202104599912584208e-09,1.306888703541573734e-06,1.140964082899009279e-09,9.712215659336296220e-08
