grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017015625,-0.111484806,3.76777143,-7.68778196,2115.09022,0.153045728,0.00159444862,5.94427469e-05,5.52677767e-05,0.000680633535,0.00109169272,0.126769875,2.01487812e-07,2.9623694e-08,1.19341517e-07,8.56006947e-08,9.00175208e-07,5.49700405e-08,1.14023477e-05,1.23934331e-05,0.0378963598,0.106042193,2.15041367e-07,4.68927788e-06,8.12404979e-08,3.00153054e-09,1.39910696e-07,1.63519227e-07,8.49053873e-05,7.39205462e-09,8.65022856e-08,6.16733337e-10,1.04969128e-09,2.62872344e-06,4.63729641e-06,1.26016858e-06,1.1698673e-07,9.09630527e-08,4.17812527e-07,2.17412054e-06,3.02742707e-09,0.000310496687,1.44508668e-08,1.19382333e-07,7.62153712e-08,4.43738145e-08,2.49292176e-05,9.58819899e-11,1.41921883e-10,8.60623302e-07,1.2708182e-07,5.03471483e-06,1.55092369e-07,0.72534142,5.06109493e-23,5.96617133e-15,1.2882413e-14,1.41074157e-10,3.1959337e-10
0.0170625,-0.111932243,3.75747894,-7.68778196,2118.59451,0.152916053,0.00152630276,6.26202293e-05,6.7781859e-05,0.000822127068,0.00121135066,0.126955612,2.43840973e-07,3.41023675e-08,8.99285412e-08,6.53968341e-08,6.45829667e-07,4.00403243e-08,7.48907787e-06,7.62565874e-06,0.0365566718,0.106649754,1.68174805e-07,3.32780811e-06,5.88165971e-08,2.20596153e-09,9.42267887e-08,1.15075775e-07,5.37248799e-05,4.32877656e-09,4.12157604e-08,2.65097046e-10,4.30237827e-10,1.95554298e-06,3.21613059e-06,8.47392612e-07,1.00462386e-07,8.07634959e-08,3.49664116e-07,1.67004027e-06,3.19934319e-09,0.000315166081,1.62361616e-08,1.11438662e-07,6.95914198e-08,4.04133994e-08,2.08343246e-05,6.71878415e-11,1.06993753e-10,6.48081394e-07,1.1221905e-07,4.2418874e-06,1.47259193e-07,0.725724398,5.00951607e-23,1.73636601e-15,3.50138061e-15,9.9081781e-11,1.70472737e-10
0.017109375,-0.112367428,3.74714312,-7.68778196,2121.8766,0.152802371,0.00145908586,6.55581159e-05,8.20986698e-05,0.000989535858,0.00133657254,0.12712054,2.92465453e-07,3.88974887e-08,6.39403889e-08,4.74903124e-08,4.4304394e-07,2.78820289e-08,4.7306061e-06,4.54197178e-06,0.0352101265,0.107241715,1.27045794e-07,2.26594461e-06,4.07347355e-08,1.55144631e-09,6.10455009e-08,7.75018728e-08,3.27233717e-05,2.44954562e-09,1.86240309e-08,1.05619417e-10,1.6391817e-10,1.39003765e-06,2.14527084e-06,5.48938424e-07,8.45064686e-08,7.03353838e-08,2.87067305e-07,1.26310892e-06,3.35956074e-09,0.000319121479,1.81712171e-08,1.04348484e-07,6.29163115e-08,3.60391648e-08,1.71593412e-05,4.75933509e-11,7.6746444e-11,4.72621558e-07,9.77133468e-08,3.53528737e-06,1.37445917e-07,0.726102725,4.95842081e-23,4.52107936e-16,8.55473437e-16,6.67363407e-11,8.49965088e-11
0.01715625,-0.112791362,3.73676383,-7.68778196,2124.95325,0.152703151,0.00139314023,6.82075971e-05,9.82258483e-05,0.00118593293,0.00146625763,0.127261736,3.47532601e-07,4.3964282e-08,4.28741844e-08,3.27543568e-08,2.90370474e-07,1.85431715e-08,2.87150178e-06,2.61685046e-06,0.0338657894,0.107812886,9.31991653e-08,1.47873824e-06,2.69620081e-08,1.04310323e-09,3.80060165e-08,4.98984763e-08,1.91670472e-05,1.34298586e-09,8.01386369e-09,3.89544493e-11,5.79639325e-11,9.43373412e-07,1.37516969e-06,3.42201954e-07,6.99674165e-08,6.01655047e-08,2.31460698e-07,9.41591932e-07,3.50543884e-09,0.000322368561,2.02543447e-08,9.84296164e-08,5.64442671e-08,3.14796382e-08,1.39268199e-05,3.43557583e-11,5.23331181e-11,3.33811176e-07,8.38864144e-08,2.91743404e-06,1.26120534e-07,0.726476766,4.90779928e-23,1.05218098e-16,1.87598793e-16,4.31017601e-11,3.96948564e-11
0.017203125,-0.113204811,3.72634096,-7.68778196,2127.83715,0.152617206,0.00132875277,7.05300034e-05,0.000116129081,0.00141437052,0.00159924093,0.127376791,4.09071354e-07,4.92531671e-08,2.71125517e-08,2.14497355e-08,1.81745627e-07,1.17720011e-08,1.67420351e-06,1.45772059e-06,0.0325314574,0.108358508,6.7004404e-08,9.2425966e-07,1.70468575e-08,6.70098626e-10,2.27248327e-08,3.06921438e-08,1.07889592e-05,7.14624949e-10,3.3053989e-09,1.32933452e-11,1.90079206e-11,6.11053553e-07,8.46755853e-07,2.05136741e-07,5.72981072e-08,5.06301966e-08,1.83546502e-07,6.92682025e-07,3.63483627e-09,0.000324937909,2.24835004e-08,9.39035099e-08,5.03685245e-08,2.69468027e-08,1.11397318e-05,2.52931484e-11,3.39133037e-11,2.28480671e-07,7.100463e-08,2.38611576e-06,1.13794451e-07,0.726846812,4.85764005e-23,2.18988959e-17,3.69096591e-17,2.66904785e-11,1.74350209e-11
0.01725,-0.113608265,3.71587445,-7.68778196,2130.53615,0.152543746,0.00126615012,7.24974968e-05,0.000135733183,0.00167782055,0.00173433806,0.127463848,4.76967067e-07,5.47124178e-08,1.61776799e-08,1.33392592e-08,1.08637095e-07,7.13301223e-09,9.37477447e-07,7.84930965e-07,0.0312135109,0.108874305,4.78722326e-08,5.53158174e-07,1.0294433e-08,4.11266018e-10,1.30462804e-08,1.80311682e-08,5.83422101e-06,3.69240121e-10,1.31860328e-09,4.19893118e-12,5.77924316e-12,3.77757709e-07,5.00765974e-07,1.18204113e-07,4.662062e-08,4.19813338e-08,1.43375841e-07,5.03583593e-07,3.74615237e-09,0.000326879234,2.48565901e-08,9.08947328e-08,4.48170507e-08,2.26177707e-08,8.78332987e-06,1.88951275e-11,2.08878812e-11,1.51716392e-07,5.92644033e-08,1.93562954e-06,1.00976489e-07,0.72721309,4.80793096e-23,4.08527853e-18,6.52047204e-18,1.58462824e-11,7.24854571e-12
0.017296875,-0.114001928,3.70536425,-7.68778196,2133.05314,0.152482379,0.00120550005,7.40928299e-05,0.000156923847,0.00197911576,0.00187037817,0.127521586,5.50969139e-07,6.02904134e-08,9.11641406e-09,7.88189471e-09,6.20351378e-08,4.12626104e-09,5.04248787e-07,4.08560387e-07,0.0299169532,0.109356499,3.46207691e-08,3.17041481e-07,5.93943306e-09,2.4120831e-10,7.19190296e-09,1.01187975e-08,3.03076589e-06,1.85116187e-10,5.14194361e-10,1.22935265e-12,1.62983196e-12,2.22959529e-07,2.84489221e-07,6.54658949e-08,3.78340851e-08,3.4353782e-08,1.1050301e-07,3.62355567e-07,3.83832145e-09,0.000328254629,2.73715915e-08,8.94420534e-08,3.9857639e-08,1.86253167e-08,6.82860391e-06,1.42134953e-11,1.22341465e-11,9.78874962e-08,4.8786949e-08,1.55814812e-06,8.81374018e-08,0.727575765,4.75865979e-23,6.86153113e-19,1.03641996e-18,9.02040751e-12,2.87839088e-12
0.01734375,-0.11438575,3.69481034,-7.68778196,2135.3866,0.152433063,0.00114691729,7.53084676e-05,0.000179550119,0.00232089347,0.00200622623,0.12754916,6.30705675e-07,6.59373906e-08,4.8576818e-09,4.42882765e-09,3.38620612e-08,2.28004016e-09,2.60650196e-07,2.05615393e-07,0.0286455774,0.109801792,2.58526941e-08,1.74104539e-07,3.27587636e-09,1.35269523e-10,3.80835864e-09,5.42674031e-09,1.5128814e-06,8.99149151e-11,1.9810311e-10,3.3454725e-13,4.26749398e-13,1.25713658e-07,1.5532882e-07,3.4856897e-08,3.07210646e-08,2.77862457e-08,8.4163193e-08,2.58456966e-07,3.91077507e-09,0.000329132048,3.0026544e-08,8.95163343e-08,3.55088093e-08,1.50560472e-08,5.23654809e-06,1.06867048e-11,6.81983727e-12,6.14893691e-08,3.96215114e-08,1.24493452e-06,7.5685548e-08,0.72793496,4.70981455e-23,1.04535516e-19,1.48740421e-19,4.92426754e-12,1.10458308e-12
0.017390625,-0.114759471,3.68421266,-7.68778196,2137.53146,0.152396043,0.00109047141,7.61453652e-05,0.000203427911,0.00270554512,0.002140798,0.127546144,7.15702852e-07,7.16067098e-08,2.45125608e-09,2.36915686e-09,1.76843717e-08,1.20446124e-09,1.29570886e-07,1.00099754e-07,0.0274021889,0.11020734,2.02442263e-08,9.16867759e-08,1.72872356e-09,7.25974686e-11,1.93845162e-09,2.78343701e-09,7.26071336e-07,4.22407912e-11,7.60435871e-11,8.50441568e-14,1.03901877e-13,6.77735405e-08,8.15651559e-08,1.78515365e-08,2.50269478e-08,2.22471839e-08,6.34363884e-08,1.83005743e-07,3.9633867e-09,0.000329579862,3.28194763e-08,9.10405321e-08,3.17528657e-08,1.19539634e-08,3.96249581e-06,7.9856878e-12,3.62228137e-12,3.76953847e-08,3.17547701e-08,9.87244982e-07,6.39520384e-08,0.728290759,4.66138364e-23,1.46181897e-20,1.93770637e-20,2.57908362e-12,4.15258243e-13
0.0174375,-0.115122675,3.67357114,-7.68778196,2139.48001,0.15237177,0.00103619507,7.66116325e-05,0.000228344781,0.00313517518,0.00227307112,0.127512449,8.05406646e-07,7.72557041e-08,1.17345382e-09,1.20819237e-09,8.84615936e-09,6.08947557e-10,6.20012353e-08,4.71718654e-08,0.026188828,0.110570725,1.67082242e-08,4.6362444e-08,8.73818717e-10,3.73285301e-11,9.49272932e-10,1.3667829e-09,3.3529545e-07,1.91659704e-11,2.92065476e-11,2.03730979e-14,2.35725164e-14,3.49734757e-08,4.12320671e-08,8.80061838e-09,2.05064956e-08,1.76596005e-08,4.73755008e-08,1.28806125e-07,3.99640961e-09,0.000329662841,3.57483284e-08,9.39082648e-08,2.85483445e-08,9.32721205e-09,2.95996543e-06,5.90851338e-12,1.83565005e-12,2.2613967e-08,2.51237573e-08,7.7688662e-07,5.31834941e-08,0.728643224,4.61335584e-23,1.91035841e-21,2.30994471e-21,1.2969152e-12,1.55052215e-13
0.017484375,-0.115474836,3.66288568,-7.68778196,2141.22276,0.15236085,0.000984091742,7.67212239e-05,0.000254065957,0.00361157271,0.00240209456,0.127448259,8.99205018e-07,8.28461939e-08,5.33972456e-10,5.88298471e-10,4.2441698e-09,2.95036656e-10,2.85914654e-08,2.1537016e-08,0.0250069602,0.110889934,1.44445656e-08,2.25531123e-08,4.23635933e-10,1.8413623e-11,4.47756826e-10,6.43338869e-10,1.491436e-07,8.39193782e-12,1.12188696e-11,4.67153305e-15,4.99721896e-15,1.72977743e-08,2.0088383e-08,4.18065048e-09,1.69439554e-08,1.39213827e-08,3.50917683e-08,9.02183566e-08,4.01041491e-09,0.000329439582,3.88109015e-08,9.79989691e-08,2.58403068e-08,7.15629736e-09,2.18370369e-06,4.31916655e-12,8.88959466e-13,1.33158898e-08,1.96299112e-08,6.0648474e-07,4.35411983e-08,0.728992397,4.56572033e-23,2.39263822e-22,2.5505186e-22,6.26789906e-13,5.81404587e-14
0.01753125,-0.115815353,3.65215615,-7.68778196,2142.74907,0.152363979,0.000934142198,7.64927182e-05,0.000280341294,0.00413619731,0.00252699696,0.127353969,9.96449194e-07,8.83447388e-08,2.31469813e-10,2.7399603e-10,1.95603493e-09,1.3719707e-10,1.27232976e-08,9.5367094e-09,0.0238576218,0.111163343,1.29161771e-08,1.05845941e-08,1.97289622e-10,8.72739758e-12,2.03702014e-10,2.90695098e-10,6.39816803e-08,3.5452685e-12,4.29304989e-12,1.05302971e-15,9.93621842e-16,8.21237088e-09,9.44530232e-09,1.91603543e-09,1.41570947e-08,1.09202669e-08,2.58015302e-08,6.2942494e-08,4.0062327e-09,0.000328961153,4.20048425e-08,1.03189039e-07,2.35679997e-08,5.40251815e-09,1.59182929e-06,3.11618293e-12,4.12123443e-13,7.72071176e-09,1.51525122e-08,4.69552474e-07,3.51059165e-08,0.729338306,4.51846662e-23,2.96016266e-23,2.65640472e-23,2.91513901e-13,2.20208757e-14
0.017578125,-0.116143583,3.64138238,-7.68778196,2144.04773,0.152381919,0.000886309993,7.59482114e-05,0.000306912627,0.00471017948,0.00264699361,0.127230127,1.09647316e-06,9.37226817e-08,9.58144836e-11,1.22297737e-10,8.67486619e-10,6.13385961e-11,5.47205981e-09,4.10063363e-09,0.022741523,0.111389696,1.17909439e-08,4.81547577e-09,8.84093805e-11,3.98129163e-12,8.95199358e-11,1.26300319e-10,2.65096765e-08,1.44572199e-12,1.62782806e-12,2.43007894e-16,1.8631371e-16,3.74886017e-09,4.29238457e-09,8.48417259e-10,1.19940026e-08,8.54394925e-09,1.88437037e-08,4.37732053e-08,3.98489749e-09,0.000328270675,4.53276564e-08,1.09359237e-07,2.16701016e-08,4.01576997e-09,1.14713135e-06,2.21825927e-12,1.83261921e-13,4.42252753e-09,1.15604033e-08,3.60452592e-07,2.78875763e-08,0.729680969,4.47158456e-23,3.71659241e-24,2.67939746e-24,1.30674711e-13,8.42265434e-15
0.017625,-0.116458857,3.63056414,-7.68778196,2145.10726,0.152415463,0.000840545882,7.51123225e-05,0.000333520941,0.00533433358,0.00276139123,0.127077391,1.19861085e-06,9.89560297e-08,3.79730664e-11,5.24247362e-11,3.70926373e-10,2.64160103e-11,2.27834607e-09,1.71448801e-09,0.0216591191,0.111568082,1.08786694e-08,2.14219468e-09,3.81934918e-11,1.75135471e-12,3.80679247e-11,5.28583155e-11,1.0625272e-08,5.69622292e-13,6.08553206e-13,6.01631439e-17,3.32347918e-17,1.64841942e-09,1.88843696e-09,3.63536325e-10,1.03281102e-08,6.68642025e-09,1.36782745e-08,3.03636876e-08,3.94759814e-09,0.000327403528,4.87767341e-08,1.16399106e-07,2.00880635e-08,2.94114881e-09,8.17661943e-07,1.5582385e-12,7.83314679e-14,2.51096413e-09,8.72144581e-09,2.74317165e-07,2.18385495e-08,0.730020394,4.42506437e-23,4.79448409e-25,2.70625112e-25,5.65553328e-14,3.23804591e-15
0.017671875,-0.116760498,3.6197012,-7.68778196,2145.91615,0.152465421,0.000796791461,7.40113116e-05,0.000359912879,0.00600918067,0.00286959016,0.126896489,1.3022106e-06,1.04025206e-07,1.44519433e-11,2.16315709e-11,1.53238672e-10,1.09810052e-11,9.2002315e-10,6.98064487e-10,0.0206106591,0.111697913,1.00784209e-08,9.47418288e-10,1.59389389e-11,7.44418387e-13,1.56936913e-11,2.13494508e-11,4.12671348e-09,2.17142422e-13,2.23463754e-13,1.64522985e-17,5.72791182e-18,6.99532373e-10,8.05720026e-10,1.50994424e-10,9.05383346e-09,5.2516034e-09,9.87446761e-09,2.1019458e-08,3.89563249e-09,0.000326387976,5.23493864e-08,1.24209197e-07,1.87680859e-08,2.12405514e-09,5.76792991e-07,1.08062827e-12,3.22561722e-14,1.41758843e-09,6.50955913e-09,2.06962369e-07,1.68688514e-08,0.730356585,4.37889665e-23,6.31608904e-26,2.82673169e-26,2.36770258e-14,1.24312216e-15
0.01771875,-0.11704783,3.60879326,-7.68778196,2146.46309,0.152532607,0.000754982149,7.26723103e-05,0.00038584622,0.0067349775,0.00297108371,0.126688188,1.40664683e-06,1.08914707e-07,5.3007155e-12,8.61286047e-12,6.13070883e-11,4.41600241e-12,3.61026463e-10,2.77222484e-10,0.0195962226,0.111778891,9.34088051e-09,4.29807105e-10,6.43963127e-12,3.06406236e-13,6.28482525e-12,8.33842068e-12,1.55589312e-09,8.02175578e-14,8.04165888e-14,4.92910289e-18,9.81440833e-19,2.87071793e-10,3.33992961e-10,6.09025774e-11,8.08337083e-09,4.15514723e-09,7.09471538e-09,1.45297605e-08,3.83036684e-09,0.000325246007,5.60428769e-08,1.32701809e-07,1.76621692e-08,1.51373498e-09,4.02905527e-07,7.40288068e-13,1.28285625e-14,7.98163309e-10,4.80945926e-09,1.54813321e-07,1.28614561e-08,0.730689541,4.33307243e-23,8.35708117e-27,3.10545933e-27,9.60778358e-15,4.73698305e-16
0.017765625,-0.117320185,3.59783999,-7.68778196,2146.73706,0.152617831,0.000715049617,7.11226654e-05,0.000411094187,0.00751174864,0.00306545503,0.126453269,1.51132871e-06,1.13612693e-07,1.88244233e-12,3.31814263e-12,2.38139557e-11,1.72219971e-12,1.37959041e-10,1.07564594e-10,0.0186157474,0.11181097,8.64431441e-09,2.10544595e-10,2.52483558e-12,1.22413227e-13,2.4502221e-12,3.15565405e-12,5.70530401e-10,2.87710492e-14,2.83325185e-14,1.56378625e-18,1.75531091e-19,1.14159927e-10,1.34766794e-10,2.3899703e-11,7.34438314e-09,3.32496592e-09,5.07812634e-09,1.00360928e-08,3.7532006e-09,0.00032399427,5.98544524e-08,1.41800804e-07,1.67285407e-08,1.06538757e-09,2.78857112e-07,5.0131294e-13,4.94098914e-15,4.4939806e-10,3.51938265e-09,1.1484058e-07,9.68616947e-09,0.731019258,4.2875832e-23,1.09355201e-27,3.56775201e-28,3.78674514e-15,1.78350633e-16
0.0178125,-0.117576914,3.58684103,-7.68778196,2146.72747,0.152721891,0.000676923735,6.93893943e-05,0.000435448568,0.00833931851,0.00315237201,0.126192507,1.6157061e-06,1.18110549e-07,6.51658525e-13,1.24070559e-12,9.00750348e-12,6.53083753e-13,5.14526581e-11,4.08501036e-11,0.017669054,0.111794327,7.98058489e-09,1.18195588e-10,9.63265825e-13,4.75893243e-14,9.32140522e-13,1.15958855e-12,2.03860917e-10,1.00380761e-14,9.772827e-15,5.07701717e-19,3.49164392e-20,4.40852137e-11,5.30347194e-11,9.14272242e-12,6.77813556e-09,2.70093309e-09,3.62535152e-09,6.93313186e-09,3.66553632e-09,0.000322645021,6.37813729e-08,1.51440857e-07,1.5931657e-08,7.41093968e-10,1.91343703e-07,3.35830154e-13,1.84866306e-15,2.53618697e-10,2.55216992e-09,8.450454e-08,7.21100239e-09,0.731345731,4.24242092e-23,1.40578826e-28,4.20130119e-29,1.45271484e-15,6.61624182e-17
0.017859375,-0.117817388,3.57579597,-7.68778196,2146.42423,0.152845567,0.000640534089,6.74987518e-05,0.000458721752,0.00921734138,0.00323158103,0.125906662,1.719273e-06,1.22402434e-07,2.22287689e-13,4.51915796e-13,3.32923203e-12,2.4155204e-13,1.87746906e-11,1.52129642e-11,0.0167558669,0.111729319,7.34763464e-09,7.82386739e-11,3.58765965e-13,1.80540994e-14,3.46932827e-13,4.14604993e-13,7.111958e-11,3.41374111e-15,3.30247219e-15,1.64990276e-19,8.0644129e-21,1.65673809e-11,2.03947726e-11,3.41620239e-12,6.33780402e-09,2.23401573e-09,2.58558723e-09,4.79587604e-09,3.56875506e-09,0.000321207019,6.78209411e-08,1.6156642e-07,1.52419128e-08,5.098746e-10,1.30240974e-07,2.22713784e-13,6.7436444e-16,1.43740893e-10,1.83511559e-09,6.17034286e-08,5.31055843e-09,0.731668956,4.19757802e-23,1.79008391e-29,4.97103136e-30,5.43625446e-16,2.4150489e-17
0.01790625,-0.118041008,3.5647044,-7.68778196,2145.81782,0.152989618,0.000605811111,6.5475898e-05,0.000480747847,0.0101453277,0.00330290009,0.125596467,1.82156883e-06,1.26484854e-07,7.60756857e-14,1.61089137e-13,1.20767346e-12,8.74552863e-14,6.72086237e-12,5.56653486e-12,0.0158758326,0.111616454,6.74574011e-09,5.94507188e-11,1.31017948e-13,6.70648846e-15,1.26700158e-13,1.44538371e-13,2.42710076e-11,1.13391849e-15,1.09450717e-15,5.3079187e-20,2.13409989e-21,6.07184914e-12,7.67900286e-12,1.24927441e-12,5.98681838e-09,1.88506676e-09,1.84582024e-09,3.32695538e-09,3.46419691e-09,0.000319686329,7.1970535e-08,1.72130559e-07,1.46351504e-08,3.47177177e-10,8.7981695e-08,1.46308488e-13,2.40945901e-16,8.19332066e-11,1.30897288e-09,4.47222926e-08,3.87145855e-09,0.73198893,4.15304744e-23,2.33754e-30,5.84737096e-31,1.98862056e-16,8.67146001e-18
0.017953125,-0.118247206,3.55356584,-7.68778196,2144.89941,0.153154775,0.000572686872,6.33446622e-05,0.000501383056,0.0111226661,0.00336621184,0.125262624,1.92217813e-06,1.30356262e-07,2.68897421e-14,5.65398816e-14,4.32413256e-13,3.11344172e-14,2.36747583e-12,2.00522155e-12,0.0150285363,0.111456361,6.17578418e-09,4.91731994e-11,4.72322468e-14,2.44986762e-15,4.55582436e-14,4.92263626e-14,8.11753033e-12,3.68591392e-16,3.56213628e-16,1.68294628e-20,6.14786109e-22,2.17453754e-12,2.83595412e-12,4.47949677e-13,5.69723454e-09,1.62345004e-09,1.32212773e-09,2.31893625e-09,3.35314636e-09,0.000318087025,7.62276352e-08,1.83093761e-07,1.40920469e-08,2.34051571e-10,5.90019722e-08,9.52514507e-14,8.48345354e-17,4.70060512e-11,9.26453304e-10,3.21823339e-08,2.79517742e-09,0.732305658,4.10882256e-23,3.38565509e-31,6.86218326e-32,7.12518394e-17,3.06365128e-18
0.018,-0.118435449,3.54237981,-7.68778196,2143.66085,0.153341741,0.000541095542,6.11273966e-05,0.000520505389,0.0121486404,0.0034214568,0.12490581,2.02072915e-06,1.34016705e-07,1.02049621e-14,1.96918167e-14,1.53889525e-13,1.09533483e-14,8.22851859e-13,7.11864e-13,0.0142135146,0.111249764,5.63853611e-09,4.24144974e-11,1.69984598e-14,8.8483109e-16,1.61840469e-14,1.63935523e-14,2.66282837e-12,1.17359342e-16,1.13897426e-16,5.24826308e-21,1.83819888e-22,7.61711147e-13,1.02791367e-12,1.57613191e-13,5.44818312e-09,1.42563359e-09,9.52741482e-10,1.6275189e-09,3.2368223e-09,0.000316411776,8.05898223e-08,1.94422812e-07,1.35974425e-08,1.56205871e-10,3.9270997e-08,6.14494661e-14,2.96607906e-17,2.71278861e-11,6.50496166e-10,2.29914238e-08,1.99885563e-09,0.732619147,4.0648972e-23,6.04749816e-32,8.24232564e-33,2.50244374e-17,1.06463556e-18
0.018046875,-0.118605247,3.53114578,-7.68778196,2142.09478,0.153551186,0.000510973497,5.88449413e-05,0.000538013254,0.0132224435,0.00346862549,0.124526673,2.1168918e-06,1.37467505e-07,4.29550778e-15,6.82864497e-15,5.45336747e-14,3.80286418e-15,2.80694409e-13,2.47041421e-13,0.013430267,0.110997466,5.13440395e-09,3.72434376e-11,6.19741278e-15,3.16269386e-16,5.65757531e-15,5.29154004e-15,8.49132432e-13,3.62829038e-17,3.54558447e-17,1.59368277e-21,5.49585838e-23,2.58664098e-13,3.62322567e-13,5.39202505e-14,5.22444851e-09,1.27385025e-09,6.92570755e-10,1.15252114e-09,3.11637412e-09,0.000314662329,8.50546677e-08,2.06089774e-07,1.3139668e-08,1.0307454e-10,2.59061585e-08,3.92340567e-14,1.03317394e-17,1.56884239e-11,4.52528845e-10,1.629735e-08,1.4147229e-09,0.732929412,4.02126562e-23,1.37043867e-32,1.07053483e-33,8.53793626e-18,3.6038943e-19
0.01809375,-0.118756153,3.51986321,-7.68778196,2140.1947,0.153783745,0.000482258691,5.65168385e-05,0.000553820007,0.0143431901,0.00350774378,0.124125853,2.21037159e-06,1.40710784e-07,1.97602576e-15,2.21736962e-15,1.80287308e-14,1.20799863e-15,8.60672403e-14,7.63685836e-14,0.0126782613,0.110700329,4.66340041e-09,3.29119008e-11,2.22965035e-15,1.04714327e-16,1.79246882e-15,1.47912914e-15,2.35148496e-13,9.72120951e-18,9.55746741e-18,4.18745678e-22,1.44208915e-23,7.67138984e-14,1.13018248e-13,1.61337274e-14,5.01520487e-09,1.15488278e-09,5.08883416e-10,8.24346935e-10,2.99289085e-09,0.000312839888,8.96196185e-08,2.18071234e-07,1.27099251e-08,6.69748794e-11,1.68672523e-08,2.469054e-14,3.36990166e-18,8.97513959e-12,3.10980218e-10,1.14453782e-08,9.88954647e-10,0.733236471,3.97792248e-23,3.24664935e-33,1.38844345e-34,2.57330893e-18,1.07577746e-19
0.0181875,-0.11900015,3.49714982,-7.68778196,2135.37801,0.154320039,0.000428854545,5.17815628e-05,0.000580053506,0.0167217329,0.00356194567,0.123261489,2.38812981e-06,1.46579513e-07,6.39782951e-16,4.03057325e-16,3.35248351e-15,2.04623991e-16,1.31979606e-14,1.14209463e-14,0.0112661049,0.109975251,3.81820178e-09,2.5817518e-11,6.22231331e-16,2.11662865e-17,3.00769302e-16,1.88007003e-16,2.95841725e-14,1.14584924e-18,1.16271494e-18,4.84577169e-23,1.70078556e-24,1.06603294e-14,1.67712115e-14,2.31181183e-15,4.61748111e-09,9.85616786e-10,2.98901215e-10,4.61191798e-10,2.74014162e-09,0.000308980486,9.90490863e-08,2.42910907e-07,1.19151583e-08,2.91328252e-11,7.41894087e-09,1.01093635e-14,6.20026791e-19,3.34705427e-12,1.51464326e-10,5.76093959e-09,4.94224435e-10,0.733840891,3.89209059e-23,3.84509047e-34,1.07203182e-35,3.56828747e-19,1.4896151e-20
0.01828125,-0.119164512,3.47423656,-7.68778196,2129.17122,0.154955305,0.000380427064,4.70503329e-05,0.000598982113,0.0192755367,0.00358535262,0.122317262,2.55241955e-06,1.51662002e-07,2.32938193e-16,9.40119632e-17,7.78144822e-16,4.22202614e-17,2.2928987e-15,1.76998773e-15,0.00997163885,0.10908289,3.09664235e-09,2.01618832e-11,2.98065342e-16,6.74181876e-18,6.27710714e-17,2.3086405e-17,3.63317252e-15,1.31163706e-19,1.38055454e-19,5.46267413e-24,2.00858621e-25,1.45193224e-15,2.45765606e-15,3.27202859e-16,4.21848066e-09,8.62904799e-10,1.91959183e-10,2.82769893e-10,2.48591061e-09,0.000304841436,1.08867329e-07,2.68810824e-07,1.11747524e-08,1.24521659e-11,3.23416717e-09,4.08552743e-15,1.46957139e-19,1.2993168e-12,7.30802736e-11,2.88195673e-09,2.44149626e-10,0.734432909,3.8073499e-23,4.82280199e-35,1.15948145e-36,4.87129267e-20,2.01861924e-21
0.018375,-0.119247323,3.45111853,-7.68778196,2121.55274,0.155693367,0.000336593909,4.24176057e-05,0.000610573826,0.0219956883,0.00357943255,0.121297242,2.7020092e-06,1.55997066e-07,8.75277307e-17,2.80820168e-17,2.27004561e-16,1.12002508e-17,5.01814793e-16,3.04089094e-16,0.00879007636,0.108031344,2.48861568e-09,1.56448977e-11,1.87528587e-16,3.38160145e-18,1.89289563e-17,2.76864199e-18,4.40143779e-16,1.47615332e-20,1.61711225e-20,6.08207321e-25,2.49219147e-26,1.97586012e-16,3.59657939e-16,4.59876725e-17,3.81012994e-09,7.64223476e-10,1.34765927e-10,1.90911727e-10,2.23574361e-09,0.000300433408,1.19075371e-07,2.95692673e-07,1.04737478e-08,5.25746142e-12,1.40422228e-09,1.63877425e-15,4.49117766e-20,5.25872326e-13,3.50683889e-11,1.44130477e-09,1.20064591e-10,0.735012903,3.72366816e-23,6.60281539e-36,1.49957032e-37,6.62722401e-21,2.70659893e-22
