x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,309.06808697317075,0.6339285241593632,0.00139472537918238,1.7981158062182794e-15,6.193918519171324e-15,7.075405778603074e-08,1.217518209396769e-16,0.005700635614426491,1.2969132458994398e-13,1.4014519972590528e-12,3.969728096634212e-16,7.773992110823773e-21,1.3982843205080618e-15,1.117263962575232e-23,1.7406240420796646e-09,0.9674094193088197,0.0020446127408117317,0.0015918394061687124,1.9589043620677482e-12,4.2642004511415425e-08,6.766135572509997e-14,5.40271327465471e-15,3.1249120776626645e-08,5.480569704802228e-25,0.00036422649732768917,1.8033999145197674e-14,3.3878713795793336e-05,1.3068385485540459e-09,6.095873968545242e-06,1.2286576123696514e-14,2.479614248786359e-07,6.59403430157053e-08,1.2590776014263696e-14,6.476105577532473e-17,2.107535902247676e-14,1.8804544094779296e-06,1.6178306507119084e-25,2.3445734846756925e-06,1.352228395882765e-10,1.5190757139965244e-09,1.1073342069674211e-12,1.7971816965371215e-16,3.001768574664734e-06,1.076714853714062e-11,0.0,1.0962911490122957e-08,4.2450349579177464e-10,1.8247202827314593e-07,3.1194559962722575e-15,0.021446678095725126,1.5588941850724966e-20,1.201379359057158e-10,3.7215522737423667e-09,8.230706167242152e-11,5.256917060179466e-10
0.0004130162703379224,0.01376720901126408,310.2051801048754,0.6318644765576724,0.0014080512645340349,1.8596779429756483e-15,5.719251531905395e-15,7.301432428206892e-08,1.213397784599425e-16,0.005881047623210981,1.3639188231456788e-13,1.4467128480226807e-12,3.605230537136405e-16,6.994644657256192e-21,1.299295237758662e-15,1.0204137991178592e-23,1.7990919018910145e-09,0.9663686264160247,0.002111054769765527,0.0016586217404312286,2.0517548368843187e-12,4.451105621284002e-08,7.095413791769854e-14,5.6551236754197036e-15,3.2637333640995564e-08,4.940616209363453e-25,0.000379098281594999,1.9351101927457252e-14,3.5314330903149893e-05,1.3669261649779975e-09,6.374572257588842e-06,1.1650824123628365e-14,2.6026957710082433e-07,6.921344351498477e-08,1.156524602587088e-14,7.215081956376231e-17,2.0776075281117804e-14,1.941385990057056e-06,1.8997832973598976e-25,2.4209721887487734e-06,1.403055880117091e-10,1.5832560128813188e-09,1.1462369814371858e-12,1.63838418415353e-16,3.136403413833404e-06,1.1248613425948765e-11,0.0,1.1424663804313773e-08,4.423835481909626e-10,1.9015773306472077e-07,2.8975561963830144e-15,0.02214362096304644,1.557989282695755e-20,1.2707095001830186e-10,3.93499974196861e-09,8.638924036264332e-11,5.519510498673928e-10
0.00045056320400500626,0.015018773466833543,311.3422732365801,0.6298004289559818,0.0014213771498856895,1.9212400797330175e-15,5.2445845446394634e-15,7.527459077810711e-08,1.209277359802081e-16,0.00606145963199547,1.4309244003919179e-13,1.4919736987863086e-12,3.240732977638597e-16,6.215297203688609e-21,1.200306155009262e-15,9.235636356604862e-24,1.8575597617023645e-09,0.9653278335232297,0.0021774967987193226,0.0017254040746937447,2.1446053117008892e-12,4.6380107914264626e-08,7.42469201102971e-14,5.907534076184698e-15,3.4025546505364484e-08,4.400662713924676e-25,0.00039397006586230893,2.0668204709716832e-14,3.674994801050646e-05,1.4270137814019494e-09,6.653270546632441e-06,1.1015072123560215e-14,2.725777293230128e-07,7.248654401426424e-08,1.0539716037478064e-14,7.95405833521999e-17,2.047679153975885e-14,2.0023175706361826e-06,2.181735944007887e-25,2.4973708928218543e-06,1.453883364351417e-10,1.6474363117661135e-09,1.1851397559069505e-12,1.4795866717699381e-16,3.2710382530020742e-06,1.1730078314756911e-11,0.0,1.1886416118504591e-08,4.6026360059015054e-10,1.978434378562956e-07,2.6756563964937717e-15,0.022840563830367762,1.5570843803190135e-20,1.3400396413088793e-10,4.148447210194853e-09,9.047141905286512e-11,5.78210393716839e-10
0.00048811013767209013,0.016270337922403004,312.47936636828484,0.627736381354291,0.0014347030352373444,1.9828022164903864e-15,4.769917557373533e-15,7.753485727414531e-08,1.205156935004737e-16,0.006241871640779958,1.497929977638157e-13,1.5372345495499365e-12,2.876235418140789e-16,5.435949750121026e-21,1.1013170722598623e-15,8.267134722031131e-24,1.9160276215137147e-09,0.9642870406304347,0.0022439388276731184,0.0017921864089562609,2.23745578651746e-12,4.824915961568922e-08,7.753970230289567e-14,6.159944476949692e-15,3.54137593697334e-08,3.8607092184858995e-25,0.0004088418501296188,2.1985307491976412e-14,3.8185565117863015e-05,1.4871013978259013e-09,6.931968835676041e-06,1.0379320123492065e-14,2.848858815452012e-07,7.575964451354372e-08,9.514186049085247e-15,8.69303471406375e-17,2.0177507798399896e-14,2.063249151215309e-06,2.4636885906558767e-25,2.5737695968949353e-06,1.504710848585743e-10,1.7116166106509081e-09,1.2240425303767153e-12,1.3207891593863464e-16,3.405673092170744e-06,1.221154320356506e-11,0.0,1.2348168432695409e-08,4.781436529893385e-10,2.0552914264787046e-07,2.4537565966045286e-15,0.02353750669768908,1.556179477942272e-20,1.40936978243474e-10,4.361894678421096e-09,9.455359774308694e-11,6.044697375662853e-10
0.000525657071339174,0.017521902377972465,313.6164594999895,0.6256723337526002,0.0014480289205889992,2.0443643532477553e-15,4.2952505701076034e-15,7.979512377018349e-08,1.2010365102073932e-16,0.006422283649564447,1.564935554884396e-13,1.5824954003135644e-12,2.511737858642982e-16,4.656602296553445e-21,1.0023279895104625e-15,7.298633087457403e-24,1.9744954813250646e-09,0.9632462477376397,0.002310380856626914,0.001858968743218777,2.3303062613340302e-12,5.011821131711382e-08,8.083248449549424e-14,6.412354877714686e-15,3.680197223410232e-08,3.320755723047124e-25,0.0004237136343969287,2.330241027423599e-14,3.962118222521958e-05,1.547189014249853e-09,7.210667124719641e-06,9.743568123423916e-15,2.9719403376738966e-07,7.903274501282318e-08,8.488656060692433e-15,9.432011092907508e-17,1.987822405704094e-14,2.1241807317944356e-06,2.7456412373038655e-25,2.6501683009680158e-06,1.555538332820069e-10,1.7757969095357028e-09,1.26294530484648e-12,1.161991647002755e-16,3.540307931339414e-06,1.2693008092373204e-11,0.0,1.2809920746886225e-08,4.960237053885264e-10,2.132148474394453e-07,2.2318567967152855e-15,0.024234449565010394,1.5552745755655304e-20,1.4786999235606005e-10,4.575342146647339e-09,9.863577643330874e-11,6.307290814157315e-10
0.0005632040050062579,0.01877346683354193,314.7535526316942,0.6236082861509096,0.0014613548059406538,2.105926490005124e-15,3.8205835828416714e-15,8.205539026622168e-08,1.1969160854100492e-16,0.006602695658348937,1.631941132130635e-13,1.6277562510771925e-12,2.147240299145173e-16,3.877254842985861e-21,9.033389067610626e-16,6.330131452883672e-24,2.0329633411364146e-09,0.9622054548448447,0.0023768228855807097,0.0019257510774812934,2.423156736150601e-12,5.198726301853842e-08,8.412526668809282e-14,6.66476527847968e-15,3.819018509847125e-08,2.780802227608347e-25,0.00043858541866423855,2.461951305649557e-14,4.1056799332576144e-05,1.607276630673805e-09,7.4893654137632415e-06,9.107816123355764e-15,3.095021859895781e-07,8.230584551210266e-08,7.463126072299616e-15,1.0170987471751268e-16,1.9578940315681985e-14,2.185112312373562e-06,3.027593883951856e-25,2.726567005041097e-06,1.606365817054395e-10,1.8399772084204975e-09,1.3018480793162448e-12,1.0031941346191628e-16,3.6749427705080843e-06,1.3174472981181352e-11,0.0,1.3271673061077044e-08,5.139037577877144e-10,2.2090055223102015e-07,2.0099569968260424e-15,0.024931392432331716,1.554369673188789e-20,1.5480300646864612e-10,4.788789614873582e-09,1.0271795512353056e-10,6.569884252651777e-10
0.0006007509386733417,0.02002503128911139,315.89064576339894,0.6215442385492188,0.0014746806912923087,2.1674886267624934e-15,3.3459165955757414e-15,8.431565676225986e-08,1.1927956606127052e-16,0.006783107667133426,1.698946709376874e-13,1.6730171018408204e-12,1.782742739647366e-16,3.097907389418279e-21,8.043498240116628e-16,5.361629818309943e-24,2.091431200947765e-09,0.9611646619520496,0.002443264914534505,0.0019925334117438095,2.5160072109671712e-12,5.385631471996302e-08,8.741804888069138e-14,6.9171756792446745e-15,3.957839796284016e-08,2.240848732169571e-25,0.0004534572029315484,2.5936615838755147e-14,4.24924164399327e-05,1.6673642470977568e-09,7.768063702806841e-06,8.472064123287616e-15,3.2181033821176655e-07,8.557894601138213e-08,6.437596083906801e-15,1.0909963850595027e-16,1.9279656574323028e-14,2.2460438929526886e-06,3.309546530599845e-25,2.802965709114178e-06,1.657193301288721e-10,1.904157507305292e-09,1.3407508537860095e-12,8.443966222355713e-17,3.8095776096767542e-06,1.3655937869989497e-11,0.0,1.373342537526786e-08,5.317838101869023e-10,2.2858625702259499e-07,1.7880571969367993e-15,0.025628335299653034,1.5534647708120475e-20,1.617360205812322e-10,5.002237083099825e-09,1.0680013381375234e-10,6.83247769114624e-10
0.0006382978723404255,0.02127659574468085,317.0277388951036,0.619480190947528,0.0014880065766439633,2.2290507635198623e-15,2.8712496083098114e-15,8.657592325829804e-08,1.1886752358153611e-16,0.006963519675917914,1.765952286623113e-13,1.7182779526044483e-12,1.4182451801495586e-16,2.3185599358506977e-21,7.05360741262263e-16,4.3931281837362145e-24,2.149899060759115e-09,0.9601238690592546,0.002509706943488301,0.0020593157460063252,2.6088576857837417e-12,5.572536642138762e-08,9.071083107328994e-14,7.169586080009668e-15,4.096661082720908e-08,1.7008952367307958e-25,0.0004683289871988583,2.7253718621014724e-14,4.392803354728926e-05,1.7274518635217085e-09,8.04676199185044e-06,7.836312123219467e-15,3.34118490433955e-07,8.88520465106616e-08,5.412066095513986e-15,1.1648940229438785e-16,1.8980372832964075e-14,2.306975473531815e-06,3.591499177247834e-25,2.879364413187259e-06,1.7080207855230466e-10,1.9683378061900866e-09,1.3796536282557742e-12,6.855991098519797e-17,3.944212448845424e-06,1.4137402758797643e-11,0.0,1.4195177689458676e-08,5.496638625860902e-10,2.3627196181416982e-07,1.5661573970475566e-15,0.02632527816697435,1.552559868435306e-20,1.6866903469381826e-10,5.215684551326068e-09,1.1088231250397416e-10,7.095071129640701e-10
0.0006758448060075094,0.022528160200250315,318.1648320268083,0.6174161433458374,0.0015013324619956182,2.290612900277231e-15,2.3965826210438802e-15,8.883618975433624e-08,1.184554811018017e-16,0.007143931684702403,1.8329578638693524e-13,1.7635388033680762e-12,1.0537476206517499e-16,1.539212482283114e-21,6.06371658512863e-16,3.4246265491624835e-24,2.208366920570465e-09,0.9590830761664596,0.0025761489724420964,0.002126098080268842,2.7017081606003126e-12,5.759441812281222e-08,9.400361326588852e-14,7.421996480774663e-15,4.235482369157801e-08,1.1609417412920182e-25,0.0004832007714661682,2.8570821403274305e-14,4.536365065464582e-05,1.7875394799456604e-09,8.32546028089404e-06,7.200560123151317e-15,3.4642664265614344e-07,9.212514700994107e-08,4.3865361071211685e-15,1.2387916608282544e-16,1.8681089091605118e-14,2.3679070541109416e-06,3.8734518238958243e-25,2.95576311726034e-06,1.7588482697573729e-10,2.0325181050748814e-09,1.418556402725539e-12,5.268015974683878e-17,4.078847288014094e-06,1.461886764760579e-11,0.0,1.4656930003649495e-08,5.675439149852781e-10,2.439576666057447e-07,1.344257597158313e-15,0.02702222103429567,1.5516549660585644e-20,1.7560204880640433e-10,5.429132019552311e-09,1.1496449119419598e-10,7.357664568135164e-10
0.0007133917396745932,0.023779724655819776,319.30192515851303,0.6153520957441466,0.0015146583473472728,2.3521750370346e-15,1.92191563377795e-15,9.109645625037443e-08,1.180434386220673e-16,0.0073243436934868926,1.8999634411155912e-13,1.808799654131704e-12,6.892500611539428e-17,7.598650287155319e-22,5.073825757634632e-16,2.4561249145887554e-24,2.266834780381815e-09,0.9580422832736646,0.0026425910013958918,0.002192880414531358,2.794558635416883e-12,5.946346982423682e-08,9.729639545848709e-14,7.674406881539657e-15,4.3743036555946927e-08,6.209882458532428e-26,0.000498072555733478,2.988792418553388e-14,4.679926776200239e-05,1.8476270963696123e-09,8.604158569937641e-06,6.564808123083167e-15,3.587347948783319e-07,9.539824750922054e-08,3.3610061187283527e-15,1.3126892987126303e-16,1.8381805350246164e-14,2.428838634690068e-06,4.155404470543814e-25,3.032161821333421e-06,1.8096757539916986e-10,2.096698403959676e-09,1.4574591771953037e-12,3.680040850847961e-17,4.213482127182764e-06,1.5100332536413938e-11,0.0,1.511868231784031e-08,5.854239673844661e-10,2.516433713973195e-07,1.1223577972690704e-15,0.027719163901616987,1.5507500636818228e-20,1.825350629189904e-10,5.642579487778554e-09,1.1904666988441776e-10,7.620258006629627e-10
0.0007509386733416772,0.02503128911138924,320.4456659104325,0.613281389466292,0.0015279987892782131,2.417183280269373e-15,1.4558640912717913e-15,9.337158212418092e-08,1.1779970861321612e-16,0.007505881910409243,1.9682518360143073e-13,1.8543614899359894e-12,3.330897452938439e-17,1.2583666140893151e-27,4.100131948087217e-16,1.510475470015242e-24,2.325839893021564e-09,0.9569944156713495,0.0027094798075025786,0.0022602553829792226,2.888674477604086e-12,6.13497023844686e-08,1.0063416556679454e-13,7.927726988719664e-15,4.514421373808736e-08,9.515274836629567e-27,0.0005130724046003327,3.1269053452545484e-14,4.824771047705521e-05,1.9083272423470897e-09,8.88557394921472e-06,5.934414307161664e-15,3.7117338514920766e-07,9.870603513584859e-08,2.3561614474266467e-15,1.3892049581424779e-16,1.8082664427503222e-14,2.4901636759611985e-06,4.462700262796485e-25,3.1090753256600836e-06,1.8608922693107e-10,2.1614523981556045e-09,1.496610120263007e-12,2.1268391624868392e-17,4.349384586640941e-06,1.5586170546376412e-11,0.0,1.5584547716545958e-08,6.034632898812591e-10,2.5939753809213153e-07,9.041960962140525e-16,0.028420855231551894,1.5498343815260186e-20,1.8955591240497616e-10,5.858655732171534e-09,1.2317171979939785e-10,7.885652572046716e-10
