z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.877397831526271599e-01,-2.257089752881237879e-02,0.000000000000000000e+00,1.201787065988775566e+03,2.298032586311716530e-01,2.877397831526271599e-01,2.701076312273597430e-02,5.405275402326129359e-07,6.714608977806289658e+03,-1.277771462381044998e+01,3.428510766012625357e-03,1.769308957592605685e-09,6.843779655429862034e-14,2.509904236394663576e-06,7.783288368215379635e-10,9.591829093350756619e-02,2.562762617740747700e-11,7.715445311963158901e-12,3.000393799071030310e-20,2.776294685023712274e-18,5.965124562677316484e-12,3.976326995436068953e-14,3.992556993788745920e-06,2.199003120865829219e-01,4.572253130036317559e-02,7.108874036688347942e-02,2.306375589788901480e-11,2.221339514165206783e-06,1.844870056532388865e-11,3.903788366090797636e-13,1.638954957770584495e-06,2.862363684436341561e-12,1.450141360216283815e-02,8.258166351432262719e-09,1.522031943460674681e-03,1.003506994046615464e-08,3.632004001989485166e-04,1.162659423742833423e-10,1.815945347321937692e-05,5.085624680447931156e-06,5.293023897201693454e-12,3.267689822905247336e-11,6.749218333268160346e-11,3.355149535098290634e-05,2.228825156300694346e-14,5.533732579144556098e-05,8.444054518555838487e-10,6.202141038247301733e-08,7.275112379722270562e-11,1.099676436556948851e-13,1.404188870541694945e-04,8.490192698416874998e-13,7.932042517295978440e-19,5.608384458346871330e-07,2.056263880939517123e-08,8.719253636877828155e-06,9.495732377236233236e-13,5.472824406688029386e-01,2.528029631589287295e-20,8.162022926559013779e-11,2.218831788433781187e-07,1.123989153090493639e-11,5.671930394620816765e-09
2.885738115095913270e-01,-2.241599804589465561e-02,0.000000000000000000e+00,1.200070341522016179e+03,2.300301043417510016e-01,2.885738115095913270e-01,2.698546714083712925e-02,3.808732672872292308e-07,6.750985814920853045e+03,-1.276725520276818315e+01,3.427324575986425044e-03,1.747991477658783413e-09,6.773831822093599307e-14,2.507134955011305301e-06,7.666551741513284390e-10,9.583186408947839963e-02,2.553111663651412031e-11,7.815509861963372240e-12,2.946271186104389097e-20,2.726004754025878800e-18,5.864323602265615644e-12,3.907277084058653141e-14,3.950611093015398455e-06,2.208080697235327849e-01,4.567215149024431153e-02,7.100043239848639887e-02,2.286261924168606315e-11,2.218365351558703357e-06,1.830480585552794247e-11,3.860637284454999274e-13,1.636895394521060544e-06,2.815197389560785662e-12,1.448397045400420455e-02,8.181433504823905392e-09,1.520262807388845757e-03,9.993596264298504634e-09,3.627834457332585567e-04,1.147872991945961617e-10,1.813625139158373854e-05,5.078132688944892061e-06,5.229451674378312635e-12,3.238879350299928154e-11,6.664074249767677365e-11,3.351940077382190041e-05,2.197966136599178594e-14,5.527618159371939512e-05,8.511667744615925585e-10,6.197640351744862044e-08,7.211780280875471515e-11,1.082368945768318355e-13,1.402539529134403350e-04,8.453605554603102609e-13,7.798064824134891458e-19,5.601297600076313466e-07,2.053474934015006917e-08,8.708514193396684860e-06,9.365330756821374475e-13,5.466209631476862674e-01,2.538222578573096942e-20,8.148310079184304846e-11,2.220754725881217097e-07,1.128121017415283160e-11,5.700354455646545212e-09
2.894078398665554386e-01,-2.226109856297693937e-02,0.000000000000000000e+00,1.198353617055257018e+03,2.302569500523303225e-01,2.894078398665554386e-01,2.696017115893828420e-02,2.212189943418561136e-07,6.787362652035413703e+03,-1.275679578172591810e+01,3.426138385960225165e-03,1.726673997724962383e-09,6.703883988757341628e-14,2.504365673627947450e-06,7.549815114811198450e-10,9.574543724544923307e-02,2.543460709562077331e-11,7.915574411963577501e-12,2.892148573137751495e-20,2.675714823028048792e-18,5.763522641853921266e-12,3.838227172681242378e-14,3.908665192242052684e-06,2.217158273604825647e-01,4.562177168012545442e-02,7.091212443008930444e-02,2.266148258548312441e-11,2.215391188952200778e-06,1.816091114573200276e-11,3.817486202819203437e-13,1.634835831271536592e-06,2.768031094685232994e-12,1.446652730584557095e-02,8.104700658215553028e-09,1.518493671317017049e-03,9.952122588130856280e-09,3.623664912675686510e-04,1.133086560149090715e-10,1.811304930994809677e-05,5.070640697441854659e-06,5.165879451554935854e-12,3.210068877694610265e-11,6.578930166267200847e-11,3.348730619666090126e-05,2.167107116897664419e-14,5.521503739599323605e-05,8.579280970676007514e-10,6.193139665242421031e-08,7.148448182028675052e-11,1.065061454979689121e-13,1.400890187727111755e-04,8.417018410789333248e-13,7.664087130973813142e-19,5.594210741805755601e-07,2.050685987090497373e-08,8.697774749915543259e-06,9.234929136406525813e-13,5.459594856265697072e-01,2.548415525556905686e-20,8.134597231809597206e-11,2.222677663328653007e-07,1.132252881740072518e-11,5.728778516672271178e-09
2.902418682235196057e-01,-2.210619908005921619e-02,0.000000000000000000e+00,1.196636892588497631e+03,2.304837957629096712e-01,2.902418682235196057e-01,2.693487517703943915e-02,6.156472139647240845e-08,6.823739489149977089e+03,-1.274633636068365128e+01,3.424952195934025286e-03,1.705356517791140112e-09,6.633936155421080163e-14,2.501596392244589176e-06,7.433078488109104239e-10,9.565901040142006651e-02,2.533809755472741661e-11,8.015638961963790840e-12,2.838025960171110883e-20,2.625424892030215317e-18,5.662721681442219618e-12,3.769177261303826567e-14,3.866719291468704371e-06,2.226235849974324277e-01,4.557139187000658342e-02,7.082381646169221001e-02,2.246034592928016953e-11,2.212417026345697776e-06,1.801701643593605659e-11,3.774335121183405076e-13,1.632776268022012641e-06,2.720864799809677095e-12,1.444908415768693735e-02,8.027967811607195701e-09,1.516724535245188125e-03,9.910648911963204616e-09,3.619495368018786912e-04,1.118300128352218780e-10,1.808984722831245839e-05,5.063148705938815564e-06,5.102307228731554227e-12,3.181258405089291083e-11,6.493786082766719158e-11,3.345521161949990211e-05,2.136248097196148667e-14,5.515389319826707019e-05,8.646894196736094612e-10,6.188638978739981342e-08,7.085116083181876004e-11,1.047753964191058498e-13,1.399240846319819889e-04,8.380431266975561868e-13,7.530109437812725196e-19,5.587123883535197736e-07,2.047897040165987498e-08,8.687035306434399965e-06,9.104527515991667053e-13,5.452980081054530359e-01,2.558608472540715032e-20,8.120884384434888273e-11,2.224600600776088916e-07,1.136384746064862039e-11,5.757202577697999625e-09
2.910758965804837173e-01,-2.195129959714150342e-02,0.000000000000000000e+00,1.194920168121738243e+03,2.307106414734889921e-01,2.910758965804837173e-01,2.690957919514059410e-02,-9.808955154890070876e-08,6.860116326264538657e+03,-1.273587693964138445e+01,3.423766005907825406e-03,1.684039037857319288e-09,6.563988322084822485e-14,2.498827110861231325e-06,7.316341861407017265e-10,9.557258355739089994e-02,2.524158801383406961e-11,8.115703511963996102e-12,2.783903347204473281e-20,2.575134961032385309e-18,5.561920721030525240e-12,3.700127349926415804e-14,3.824773390695359447e-06,2.235313426343822074e-01,4.552101205988772631e-02,7.073550849329512946e-02,2.225920927307723079e-11,2.209442863739194774e-06,1.787312172614011688e-11,3.731184039547609743e-13,1.630716704772488689e-06,2.673698504934124023e-12,1.443164100952830549e-02,7.951234964998843337e-09,1.514955399173359418e-03,9.869175235795556261e-09,3.615325823361887855e-04,1.103513696555348007e-10,1.806664514667681663e-05,5.055656714435778163e-06,5.038735005908177447e-12,3.152447932483973194e-11,6.408641999266241347e-11,3.342311704233890296e-05,2.105389077494634808e-14,5.509274900054090434e-05,8.714507422796177575e-10,6.184138292237541653e-08,7.021783984335080834e-11,1.030446473402429264e-13,1.397591504912528294e-04,8.343844123161792508e-13,7.396131744651646880e-19,5.580037025264639871e-07,2.045108093241477623e-08,8.676295862953258364e-06,8.974125895576818390e-13,5.446365305843364757e-01,2.568801419524523776e-20,8.107171537060180633e-11,2.226523538223524826e-07,1.140516610389651236e-11,5.785626638723725590e-09
2.919099249374478844e-01,-2.179640011422377677e-02,0.000000000000000000e+00,1.193203443654978855e+03,2.309374871840683408e-01,2.919099249374478844e-01,2.688428321324174905e-02,-2.577438244942844139e-07,6.896493163379102043e+03,-1.272541751859911763e+01,3.422579815881625527e-03,1.662721557923497017e-09,6.494040488748559758e-14,2.496057829477873051e-06,7.199605234704923054e-10,9.548615671336173338e-02,2.514507847294071292e-11,8.215768061964209441e-12,2.729780734237832067e-20,2.524845030034551834e-18,5.461119760618824400e-12,3.631077438548999992e-14,3.782827489922011135e-06,2.244391002713320704e-01,4.547063224976886225e-02,7.064720052489803503e-02,2.205807261687427914e-11,2.206468701132691771e-06,1.772922701634416747e-11,3.688032957911810877e-13,1.628657141522964738e-06,2.626532210058568124e-12,1.441419786136967189e-02,7.874502118390484356e-09,1.513186263101530494e-03,9.827701559627904598e-09,3.611156278704988256e-04,1.088727264758476072e-10,1.804344306504117486e-05,5.048164722932739914e-06,4.975162783084796627e-12,3.123637459878654012e-11,6.323497915765759658e-11,3.339102246517790381e-05,2.074530057793118740e-14,5.503160480281474526e-05,8.782120648856264673e-10,6.179637605735100640e-08,6.958451885488280493e-11,1.013138982613798768e-13,1.395942163505236699e-04,8.307256979348021128e-13,7.262154051490559897e-19,5.572950166994082007e-07,2.042319146316967748e-08,8.665556419472115069e-06,8.843724275161960639e-13,5.439750530632198045e-01,2.578994366508333121e-20,8.093458689685471700e-11,2.228446475670961000e-07,1.144648474714440918e-11,5.814050699749454037e-09
2.927439532944119960e-01,-2.164150063130606400e-02,0.000000000000000000e+00,1.191486719188219695e+03,2.311643328946476617e-01,2.927439532944119960e-01,2.685898723134290400e-02,-4.173980974396573193e-07,6.932870000493662701e+03,-1.271495809755685080e+01,3.421393625855425648e-03,1.641404077989676194e-09,6.424092655412302079e-14,2.493288548094515200e-06,7.082868608002837114e-10,9.539972986933256682e-02,2.504856893204736592e-11,8.315832611964416318e-12,2.675658121271194766e-20,2.474555099036721441e-18,5.360318800207130022e-12,3.562027527171589229e-14,3.740881589148666211e-06,2.253468579082818501e-01,4.542025243964999820e-02,7.055889255650094061e-02,2.185693596067133717e-11,2.203494538526188769e-06,1.758533230654823099e-11,3.644881876276015545e-13,1.626597578273440998e-06,2.579365915183015456e-12,1.439675471321103829e-02,7.797769271782131992e-09,1.511417127029701787e-03,9.786227883460256243e-09,3.606986734048089199e-04,1.073940832961605170e-10,1.802024098340553648e-05,5.040672731429701666e-06,4.911590560261419847e-12,3.094826987273336123e-11,6.238353832265281847e-11,3.335892788801689789e-05,2.043671038091605196e-14,5.497046060508857941e-05,8.849733874916346602e-10,6.175136919232660951e-08,6.895119786641485323e-11,9.958314918251694076e-14,1.394292822097945104e-04,8.270669835534251767e-13,7.128176358329481581e-19,5.565863308723524142e-07,2.039530199392457873e-08,8.654816975990973468e-06,8.713322654747111977e-13,5.433135755421032442e-01,2.589187313492141865e-20,8.079745842310764060e-11,2.230369413118396645e-07,1.148780339039230115e-11,5.842474760775180830e-09
2.935779816513761631e-01,-2.148660114838833735e-02,0.000000000000000000e+00,1.189769994721460307e+03,2.313911786052270103e-01,2.935779816513761631e-01,2.683369124944405548e-02,-5.770523703850410244e-07,6.969246837608226087e+03,-1.270449867651458398e+01,3.420207435829225769e-03,1.620086598055853923e-09,6.354144822076039352e-14,2.490519266711156925e-06,6.966131981300742903e-10,9.531330302530340026e-02,2.495205939115400922e-11,8.415897161964628042e-12,2.621535508304553553e-20,2.424265168038887966e-18,5.259517839795428374e-12,3.492977615794173418e-14,3.698935688375317899e-06,2.262546155452317131e-01,4.536987262953113414e-02,7.047058458810384618e-02,2.165579930446838552e-11,2.200520375919685766e-06,1.744143759675228159e-11,3.601730794640216678e-13,1.624538015023916835e-06,2.532199620307459557e-12,1.437931156505240470e-02,7.721036425173774665e-09,1.509647990957873080e-03,9.744754207292606234e-09,3.602817189391189600e-04,1.059154401164733364e-10,1.799703890176989471e-05,5.033180739926663417e-06,4.848018337438039028e-12,3.066016514668016941e-11,6.153209748764800159e-11,3.332683331085589874e-05,2.012812018390089128e-14,5.490931640736241356e-05,8.917347100976433700e-10,6.170636232730219938e-08,6.831787687794686275e-11,9.785240010365389113e-14,1.392643480690653509e-04,8.234082691720479378e-13,6.994198665168394598e-19,5.558776450452966277e-07,2.036741252467947998e-08,8.644077532509830174e-06,8.582921034332254226e-13,5.426520980209865730e-01,2.599380260475951211e-20,8.066032994936056420e-11,2.232292350565832820e-07,1.152912203364019635e-11,5.870898821800909277e-09
2.944120100083402747e-01,-2.133170166547062457e-02,0.000000000000000000e+00,1.188053270254701147e+03,2.316180243158063312e-01,2.944120100083402747e-01,2.680839526754521043e-02,-7.367066433304141417e-07,7.005623674722786745e+03,-1.269403925547231893e+01,3.419021245803025889e-03,1.598769118122033099e-09,6.284196988739781674e-14,2.487749985327799075e-06,6.849395354598655930e-10,9.522687618127423370e-02,2.485554985026066222e-11,8.515961711964834918e-12,2.567412895337916251e-20,2.373975237041057573e-18,5.158716879383733996e-12,3.423927704416762655e-14,3.656989787601972552e-06,2.271623731821814929e-01,4.531949281941227009e-02,7.038227661970676563e-02,2.145466264826544679e-11,2.197546213313182764e-06,1.729754288695634188e-11,3.558579713004421346e-13,1.622478451774393096e-06,2.485033325431906485e-12,1.436186841689377283e-02,7.644303578565422301e-09,1.507878854886044373e-03,9.703280531124956225e-09,3.598647644734290544e-04,1.044367969367862462e-10,1.797383682013425633e-05,5.025688748423625169e-06,4.784446114614662247e-12,3.037206042062699698e-11,6.068065665264323640e-11,3.329473873369489959e-05,1.981952998688575269e-14,5.484817220963625448e-05,8.984960327036516663e-10,6.166135546227780249e-08,6.768455588947891105e-11,9.612165102479096773e-14,1.390994139283361914e-04,8.197495547906710017e-13,6.860220972007315319e-19,5.551689592182409472e-07,2.033952305543438123e-08,8.633338089028688573e-06,8.452519413917404554e-13,5.419906204998699017e-01,2.609573207459759955e-20,8.052320147561347487e-11,2.234215288013268729e-07,1.157044067688808994e-11,5.899322882826635242e-09
2.952460383653043863e-01,-2.117680218255291180e-02,0.000000000000000000e+00,1.186336545787941759e+03,2.318448700263856799e-01,2.952460383653043863e-01,2.678309928564636885e-02,-8.963609162757872589e-07,7.042000511837348313e+03,-1.268357983443005210e+01,3.417835055776826010e-03,1.577451638188212276e-09,6.214249155403523995e-14,2.484980703944441224e-06,6.732658727896569990e-10,9.514044933724506714e-02,2.475904030936731199e-11,8.616026261965040180e-12,2.513290282371278649e-20,2.323685306043227565e-18,5.057915918972039618e-12,3.354877793039351261e-14,3.615043886828627204e-06,2.280701308191313004e-01,4.526911300929341297e-02,7.029396865130967120e-02,2.125352599206250805e-11,2.194572050706679762e-06,1.715364817716040540e-11,3.515428631368625509e-13,1.620418888524869144e-06,2.437867030556353818e-12,1.434442526873513923e-02,7.567570731957069937e-09,1.506109718814215449e-03,9.661806854957309524e-09,3.594478100077391487e-04,1.029581537570991561e-10,1.795063473849861795e-05,5.018196756920586920e-06,4.720873891791285467e-12,3.008395569457381809e-11,5.982921581763847121e-11,3.326264415653390044e-05,1.951093978987061410e-14,5.478702801191009540e-05,9.052573553096599625e-10,6.161634859725339236e-08,6.705123490101094642e-11,9.439090194592803170e-14,1.389344797876070048e-04,8.160908404092940657e-13,6.726243278846237003e-19,5.544602733911851607e-07,2.031163358618928579e-08,8.622598645547545278e-06,8.322117793502555891e-13,5.413291429787533415e-01,2.619766154443568699e-20,8.038607300186639847e-11,2.236138225460704374e-07,1.161175932013598191e-11,5.927746943852362035e-09
2.960800667222685534e-01,-2.102190269963518515e-02,0.000000000000000000e+00,1.184619821321182371e+03,2.320717157369650008e-01,2.960800667222685534e-01,2.675780330374752033e-02,-1.056015189221170964e-06,7.078377348951911699e+03,-1.267312041338778528e+01,3.416648865750626131e-03,1.556134158254390005e-09,6.144301322067262530e-14,2.482211422561082949e-06,6.615922101194475779e-10,9.505402249321590058e-02,2.466253076847395853e-11,8.716090811965253519e-12,2.459167669404637436e-20,2.273395375045394090e-18,4.957114958560338778e-12,3.285827881661936080e-14,3.573097986055279315e-06,2.289778884560811356e-01,4.521873319917454892e-02,7.020566068291257678e-02,2.105238933585955317e-11,2.191597888100176759e-06,1.700975346736445599e-11,3.472277549732827147e-13,1.618359325275345193e-06,2.390700735680797919e-12,1.432698212057650564e-02,7.490837885348712610e-09,1.504340582742386741e-03,9.620333178789657861e-09,3.590308555420491888e-04,1.014795105774119754e-10,1.792743265686297618e-05,5.010704765417548672e-06,4.657301668967903840e-12,2.979585096852062627e-11,5.897777498263364140e-11,3.323054957937290129e-05,1.920234959285545342e-14,5.472588381418392955e-05,9.120186779156685690e-10,6.157134173222899547e-08,6.641791391254295594e-11,9.266015286706498208e-14,1.387695456468778453e-04,8.124321260279169277e-13,6.592265585685150021e-19,5.537515875641293742e-07,2.028374411694418704e-08,8.611859202066401983e-06,8.191716173087698141e-13,5.406676654576366703e-01,2.629959101427378045e-20,8.024894452811932206e-11,2.238061162908140549e-07,1.165307796338387711e-11,5.956171004878090482e-09
2.969140950792326650e-01,-2.086700321671747238e-02,0.000000000000000000e+00,1.182903096854423211e+03,2.322985614475443494e-01,2.969140950792326650e-01,2.673250732184867529e-02,-1.215669462166544081e-06,7.114754186066472357e+03,-1.266266099234551845e+01,3.415462675724426252e-03,1.534816678320569181e-09,6.074353488731004852e-14,2.479442141177725098e-06,6.499185474492388805e-10,9.496759564918673402e-02,2.456602122758060830e-11,8.816155361965458780e-12,2.405045056438000134e-20,2.223105444047564082e-18,4.856313998148643592e-12,3.216777970284524686e-14,3.531152085281933968e-06,2.298856460930309431e-01,4.516835338905568487e-02,7.011735271451549623e-02,2.085125267965661443e-11,2.188623725493673757e-06,1.686585875756851628e-11,3.429126468097031310e-13,1.616299762025821453e-06,2.343534440805245251e-12,1.430953897241787377e-02,7.414105038740359419e-09,1.502571446670558034e-03,9.578859502622009506e-09,3.586139010763592832e-04,1.000008673977248853e-10,1.790423057522733780e-05,5.003212773914511271e-06,4.593729446144527060e-12,2.950774624246744738e-11,5.812633414762886976e-11,3.319845500221189536e-05,1.889375939584031483e-14,5.466473961645776369e-05,9.187800005216768652e-10,6.152633486720458534e-08,6.578459292407500424e-11,9.092940378820204605e-14,1.386046115061486859e-04,8.087734116465399916e-13,6.458287892524071705e-19,5.530429017370735877e-07,2.025585464769908829e-08,8.601119758585260382e-06,8.061314552672848468e-13,5.400061879365201101e-01,2.640152048411186788e-20,8.011181605437224566e-11,2.239984100355576458e-07,1.169439660663177070e-11,5.984595065903816447e-09
2.977481234361968321e-01,-2.071210373379974573e-02,0.000000000000000000e+00,1.181186372387663823e+03,2.325254071581236703e-01,2.977481234361968321e-01,2.670721133994983024e-02,-1.375323735111927786e-06,7.151131023181035744e+03,-1.265220157130325163e+01,3.414276485698225939e-03,1.513499198386746910e-09,6.004405655394742124e-14,2.476672859794366824e-06,6.382448847790294594e-10,9.488116880515756746e-02,2.446951168668725483e-11,8.916219911965672120e-12,2.350922443471359222e-20,2.172815513049730608e-18,4.755513037736942752e-12,3.147728058907109506e-14,3.489206184508585656e-06,2.307934037299807783e-01,4.511797357893682081e-02,7.002904474611840180e-02,2.065011602345366278e-11,2.185649562887170754e-06,1.672196404777257011e-11,3.385975386461232949e-13,1.614240198776297502e-06,2.296368145929688948e-12,1.429209582425924017e-02,7.337372192132001265e-09,1.500802310598729110e-03,9.537385826454357842e-09,3.581969466106693233e-04,9.852222421803770463e-11,1.788102849359169604e-05,4.995720782411472175e-06,4.530157223321146240e-12,2.921964151641425556e-11,5.727489331262404641e-11,3.316636042505089621e-05,1.858516919882515731e-14,5.460359541873159784e-05,9.255413231276855751e-10,6.148132800218018845e-08,6.515127193560700084e-11,8.919865470933899642e-14,1.384396773654195264e-04,8.051146972651628536e-13,6.324310199362983759e-19,5.523342159100178013e-07,2.022796517845398954e-08,8.590380315104117088e-06,7.930912932257990718e-13,5.393447104154034388e-01,2.650344995394996134e-20,7.997468758062515633e-11,2.241907037803012368e-07,1.173571524987966591e-11,6.013019126929544894e-09
2.985821517931609437e-01,-2.055720425088203296e-02,0.000000000000000000e+00,1.179469647920904436e+03,2.327522528687030190e-01,2.985821517931609437e-01,2.668191535805098519e-02,-1.534978008057300904e-06,7.187507860295597311e+03,-1.264174215026098658e+01,3.413090295672026060e-03,1.492181718452926086e-09,5.934457822058484446e-14,2.473903578411008973e-06,6.265712221088207620e-10,9.479474196112840090e-02,2.437300214579390460e-11,9.016284461965878997e-12,2.296799830504721619e-20,2.122525582051900214e-18,4.654712077325248374e-12,3.078678147529698112e-14,3.447260283735240732e-06,2.317011613669305858e-01,4.506759376881795676e-02,6.994073677772130737e-02,2.044897936725072081e-11,2.182675400280667752e-06,1.657806933797663040e-11,3.342824304825437616e-13,1.612180635526773550e-06,2.249201851054136280e-12,1.427465267610060658e-02,7.260639345523648901e-09,1.499033174526900403e-03,9.495912150286709487e-09,3.577799921449794176e-04,9.704358103835061446e-11,1.785782641195605766e-05,4.988228790908434774e-06,4.466585000497769460e-12,2.893153679036107990e-11,5.642345247761928122e-11,3.313426584788989706e-05,1.827657900181001872e-14,5.454245122100543876e-05,9.323026457336937679e-10,6.143632113715577833e-08,6.451795094713904913e-11,8.746790563047606040e-14,1.382747432246903669e-04,8.014559828837859176e-13,6.190332506201905443e-19,5.516255300829620148e-07,2.020007570920889079e-08,8.579640871622975487e-06,7.800511311843142055e-13,5.386832328942868786e-01,2.660537942378804878e-20,7.983755910687807993e-11,2.243829975250448278e-07,1.177703389312755788e-11,6.041443187955270860e-09
2.994161801501251108e-01,-2.040230476796430631e-02,0.000000000000000000e+00,1.177752923454145048e+03,2.329790985792823399e-01,2.994161801501251108e-01,2.665661937615214014e-02,-1.694632281002684609e-06,7.223884697410160697e+03,-1.263128272921871975e+01,3.411904105645826180e-03,1.470864238519103815e-09,5.864509988722221719e-14,2.471134297027651122e-06,6.148975594386114443e-10,9.470831511709923434e-02,2.427649260490055114e-11,9.116349011966090720e-12,2.242677217538080406e-20,2.072235651054066740e-18,4.553911116913546726e-12,3.009628236152282931e-14,3.405314382961892420e-06,2.326089190038804211e-01,4.501721395869909270e-02,6.985242880932421294e-02,2.024784271104776916e-11,2.179701237674164750e-06,1.643417462818068099e-11,3.299673223189638750e-13,1.610121072277249599e-06,2.202035556178580381e-12,1.425720952794197298e-02,7.183906498915291574e-09,1.497264038455071479e-03,9.454438474119057824e-09,3.573630376792894577e-04,9.556493785866342091e-11,1.783462433032041589e-05,4.980736799405395678e-06,4.403012777674388641e-12,2.864343206430788485e-11,5.557201164261445141e-11,3.310217127072889791e-05,1.796798880479485804e-14,5.448130702327927291e-05,9.390639683397024778e-10,6.139131427213138143e-08,6.388462995867105866e-11,8.573715655161301077e-14,1.381098090839611803e-04,7.977972685024086786e-13,6.056354813040818460e-19,5.509168442559062283e-07,2.017218623996379204e-08,8.568901428141832192e-06,7.670109691428283295e-13,5.380217553731702074e-01,2.670730889362614224e-20,7.970043063313099060e-11,2.245752912697884187e-07,1.181835253637545308e-11,6.069867248980999307e-09
3.002502085070892224e-01,-2.024740528504659354e-02,0.000000000000000000e+00,1.176036198987385887e+03,2.332059442898616886e-01,3.002502085070892224e-01,2.663132339425329509e-02,-1.854286553948057726e-06,7.260261534524721355e+03,-1.262082330817645293e+01,3.410717915619626301e-03,1.449546758585282992e-09,5.794562155385964040e-14,2.468365015644292848e-06,6.032238967684027469e-10,9.462188827307006778e-02,2.417998306400720091e-11,9.216413561966297597e-12,2.188554604571443105e-20,2.021945720056236347e-18,4.453110156501853156e-12,2.940578324774871537e-14,3.363368482188547072e-06,2.335166766408302286e-01,4.496683414858023559e-02,6.976412084092713239e-02,2.004670605484483042e-11,2.176727075067661747e-06,1.629027991838474451e-11,3.256522141553843418e-13,1.608061509027725647e-06,2.154869261303027309e-12,1.423976637978334112e-02,7.107173652306938383e-09,1.495494902383242772e-03,9.412964797951409469e-09,3.569460832135995521e-04,9.408629467897634367e-11,1.781142224868477412e-05,4.973244807902358277e-06,4.339440554851011860e-12,2.835532733825470919e-11,5.472057080760968622e-11,3.307007669356789876e-05,1.765939860777971945e-14,5.442016282555311383e-05,9.458252909457107740e-10,6.134630740710698454e-08,6.325130897020310695e-11,8.400640747275008737e-14,1.379448749432320208e-04,7.941385541210317426e-13,5.922377119879740144e-19,5.502081584288504419e-07,2.014429677071869329e-08,8.558161984660690591e-06,7.539708071013434632e-13,5.373602778520536472e-01,2.680923836346422968e-20,7.956330215938391420e-11,2.247675850145320097e-07,1.185967117962334667e-11,6.098291310006726099e-09
3.010842368640533895e-01,-2.009250580212886689e-02,0.000000000000000000e+00,1.174319474520626500e+03,2.334327900004410095e-01,3.010842368640533895e-01,2.660602741235444657e-02,-2.013940826893441431e-06,7.296638371639284742e+03,-1.261036388713418610e+01,3.409531725593426422e-03,1.428229278651460721e-09,5.724614322049702575e-14,2.465595734260934997e-06,5.915502340981933258e-10,9.453546142904090122e-02,2.408347352311384744e-11,9.316478111966510936e-12,2.134431991604802192e-20,1.971655789058402872e-18,4.352309196090151508e-12,2.871528413397456357e-14,3.321422581415199183e-06,2.344244342777800638e-01,4.491645433846137153e-02,6.967581287253003797e-02,1.984556939864187554e-11,2.173752912461158745e-06,1.614638520858879511e-11,3.213371059918045056e-13,1.606001945778201696e-06,2.107702966427471814e-12,1.422232323162470752e-02,7.030440805698581056e-09,1.493725766311414065e-03,9.371491121783759460e-09,3.565291287479096464e-04,9.260765149928915011e-11,1.778822016704913574e-05,4.965752816399319182e-06,4.275868332027631041e-12,2.806722261220151414e-11,5.386912997260486288e-11,3.303798211640689283e-05,1.735080841076456192e-14,5.435901862782694798e-05,9.525866135517194839e-10,6.130130054208257441e-08,6.261798798173510355e-11,8.227565839388702512e-14,1.377799408025028613e-04,7.904798397396546046e-13,5.788399426718653162e-19,5.494994726017946554e-07,2.011640730147359454e-08,8.547422541179547297e-06,7.409306450598576882e-13,5.366988003309369759e-01,2.691116783330232313e-20,7.942617368563682487e-11,2.249598787592756007e-07,1.190098982287124187e-11,6.126715371032454546e-09
