x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0006007509386733417,0.02002503128911139,299.9999999999817,0.6516985521313099,4.999395079933009e-16,0.0,1.3349561493981253e-20,0.0,8.655555688405386e-18,1.363590825114335e-15,0.0,0.0,2.121448231367497e-15,4.956137275803198e-22,0.0,0.0,0.0,1.0,8.083924335588977e-20,0.0,1.261525513055159e-21,0.0,0.0,8.614848444247506e-20,3.2303164340380207e-15,1.5678592399412588e-15,0.0,5.06870438663844e-15,9.527076687893914e-15,5.303730473443922e-19,0.0,0.0,1.405559795517042e-21,0.0,1.9994314287568458e-16,2.781824843629401e-15,3.97302127313877e-16,0.0,3.8529633126344277e-35,8.949854415599818e-15,1.02192823932748e-15,0.0,9.441944893101984e-17,3.086413698429296e-20,0.0,7.413406039591907e-18,2.1284793171231045e-23,0.0,2.4666714361790114e-19,0.0,0.0,2.596766680299927e-19,7.65661933465735e-19,2.654494187523379e-22,0.0,0.0,0.0
0.0006382978723404255,0.02127659574468085,299.9999999999818,0.6516985521313096,4.998272465947864e-16,0.0,1.5124836318942605e-20,0.0,6.582557845750739e-18,1.3658319514420628e-15,0.0,0.0,2.1214699736793606e-15,3.709314878920337e-22,0.0,0.0,0.0,1.0,8.539084602231527e-20,0.0,1.3076390850525215e-21,0.0,0.0,8.615018619928684e-20,3.2303164355765594e-15,1.5678584375480029e-15,0.0,4.78473566864452e-15,9.821837471193203e-15,5.298843652535214e-19,0.0,0.0,1.4106940374270396e-21,0.0,1.9997092799984446e-16,2.7818234559643955e-15,3.9730213005092272e-16,0.0,3.85283588174846e-35,8.949840911063456e-15,1.0219309012838037e-15,0.0,9.441944580988573e-17,3.4232090063851694e-20,0.0,7.370491938893964e-18,2.1284791119413635e-23,0.0,2.4666714255320773e-19,0.0,0.0,2.6081696872963227e-19,7.656619334665562e-19,2.6541927998824555e-22,0.0,0.0,0.0
0.0006758448060075094,0.022528160200250315,299.999999999982,0.6516985521313093,4.99714985196272e-16,0.0,1.690011114390396e-20,0.0,4.5095600030960854e-18,1.3680730777697904e-15,0.0,0.0,2.121491715991224e-15,2.4624924820374706e-22,0.0,0.0,0.0,1.0,8.994244868874079e-20,0.0,1.3537526570498841e-21,0.0,0.0,8.615188795609861e-20,3.230316437115098e-15,1.5678576351547471e-15,0.0,4.500766950650598e-15,1.0116598254492491e-14,5.293956831626507e-19,0.0,0.0,1.415828279337037e-21,0.0,1.9999871312400434e-16,2.78182206829939e-15,3.973021327879684e-16,0.0,3.8527084508624923e-35,8.949827406527094e-15,1.0219335632401276e-15,0.0,9.44194426887516e-17,3.760004314341045e-20,0.0,7.327577838196021e-18,2.1284789067596224e-23,0.0,2.4666714148851427e-19,0.0,0.0,2.6195726942927187e-19,7.656619334673775e-19,2.653891412241532e-22,0.0,0.0,0.0
0.0007133917396745932,0.023779724655819776,299.9999999999821,0.651698552131309,4.996027237977576e-16,0.0,1.8675385968865314e-20,0.0,2.436562160441438e-18,1.3703142040975183e-15,0.0,0.0,2.1215134583030874e-15,1.2156700851546098e-22,0.0,0.0,0.0,1.0,9.44940513551663e-20,0.0,1.3998662290472467e-21,0.0,0.0,8.615358971291037e-20,3.2303164386536367e-15,1.5678568327614912e-15,0.0,4.216798232656677e-15,1.0411359037791781e-14,5.289070010717799e-19,0.0,0.0,1.4209625212470346e-21,0.0,2.0002649824816424e-16,2.7818206806343848e-15,3.9730213552501403e-16,0.0,3.8525810199765247e-35,8.949813901990731e-15,1.0219362251964513e-15,0.0,9.441943956761749e-17,4.096799622296919e-20,0.0,7.284663737498078e-18,2.1284787015778813e-23,0.0,2.4666714042382086e-19,0.0,0.0,2.6309757012891146e-19,7.656619334681987e-19,2.653590024600608e-22,0.0,0.0,0.0
0.0007509386733416772,0.02503128911138924,299.9999999999822,0.6516985521313088,4.99490457303962e-16,0.0,2.044787466966936e-20,0.0,4.1437040310590703e-19,1.3725003874785953e-15,0.0,0.0,2.1215351770680472e-15,1.820251626671578e-27,0.0,0.0,0.0,1.0,9.904630320316936e-20,0.0,1.446028194977909e-21,0.0,0.0,8.615529158637721e-20,3.23031644018098e-15,1.567856030329439e-15,0.0,3.9359357168101934e-15,1.0702895322038281e-14,5.284171777560194e-19,0.0,0.0,1.4260936364337017e-21,0.0,2.000542712167892e-16,2.781819292881558e-15,3.9730213826209577e-16,0.0,3.852453687312676e-35,8.949800395760864e-15,1.021938887363514e-15,0.0,9.4419436448659e-17,4.4336391961314006e-20,0.0,7.241772234711142e-18,2.12847849637254e-23,0.0,2.4666713935902793e-19,0.0,0.0,2.642380281154666e-19,7.656619334690201e-19,2.653288501192587e-22,0.0,0.0,0.0
0.000788485607008761,0.0262828535669587,299.99999999998226,0.6516985521313087,4.993779920942011e-16,0.0,2.2111704528338376e-20,0.0,3.7361597321603205e-19,1.3725437959402969e-15,0.0,0.0,2.1215559775037657e-15,1.6375414207480057e-27,0.0,0.0,0.0,1.0,1.0362387313269711e-19,0.0,1.4940775243072588e-21,0.0,0.0,8.615699800939173e-20,3.2303164412717103e-15,1.5678552263843279e-15,0.0,3.776215084713766e-15,1.0868676143226038e-14,5.278828466695584e-19,0.0,0.0,1.4311028094104883e-21,0.0,2.0008157011955128e-16,2.7818179017036823e-15,3.973021410005849e-16,0.0,3.8523301853114525e-35,8.949786823484308e-15,1.0219415577494005e-15,0.0,9.441943341454944e-17,4.7722051392315706e-20,0.0,7.199762050453464e-18,2.1284782902467837e-23,0.0,2.4666713829035487e-19,0.0,0.0,2.6538462029172856e-19,7.656619334698464e-19,2.652981682867767e-22,0.0,0.0,0.0
0.0008260325406758448,0.02753441802252816,299.9999999999823,0.6516985521313085,4.9926552688444e-16,0.0,2.377553438700739e-20,0.0,3.3286154332615707e-19,1.3725872044019985e-15,0.0,0.0,2.1215767779394837e-15,1.454831214824433e-27,0.0,0.0,0.0,1.0,1.0820144306222488e-19,0.0,1.5421268536366084e-21,0.0,0.0,8.615870443240625e-20,3.2303164423624407e-15,1.5678544224392167e-15,0.0,3.61649445261734e-15,1.1034456964413794e-14,5.273485155830975e-19,0.0,0.0,1.4361119823872748e-21,0.0,2.0010886902231337e-16,2.7818165105258067e-15,3.97302143739074e-16,0.0,3.8522066833102297e-35,8.949773251207751e-15,1.021944228135287e-15,0.0,9.44194303804399e-17,5.110771082331741e-20,0.0,7.157751866195787e-18,2.1284780841210275e-23,0.0,2.466671372216818e-19,0.0,0.0,2.665312124679905e-19,7.656619334706727e-19,2.652674864542947e-22,0.0,0.0,0.0
0.0008635794743429287,0.028785982478097626,299.99999999998244,0.6516985521313083,4.99153061674679e-16,0.0,2.5439364245676408e-20,0.0,2.92107113436282e-19,1.3726306128637e-15,0.0,0.0,2.121597578375202e-15,1.27212100890086e-27,0.0,0.0,0.0,1.0,1.1277901299175264e-19,0.0,1.5901761829659582e-21,0.0,0.0,8.616041085542077e-20,3.2303164434531706e-15,1.5678536184941057e-15,0.0,3.4567738205209125e-15,1.120023778560155e-14,5.268141844966365e-19,0.0,0.0,1.4411211553640614e-21,0.0,2.0013616792507546e-16,2.781815119347931e-15,3.973021464775631e-16,0.0,3.8520831813090063e-35,8.949759678931196e-15,1.0219468985211735e-15,0.0,9.441942734633035e-17,5.449337025431912e-20,0.0,7.11574168193811e-18,2.1284778779952713e-23,0.0,2.4666713615300876e-19,0.0,0.0,2.6767780464425244e-19,7.65661933471499e-19,2.6523680462181268e-22,0.0,0.0,0.0
0.0009011264080100125,0.030037546933667086,299.9999999999825,0.6516985521313082,4.99040596464918e-16,0.0,2.710319410434542e-20,0.0,2.5135268354640696e-19,1.3726740213254016e-15,0.0,0.0,2.1216183788109206e-15,1.0894108029772875e-27,0.0,0.0,0.0,1.0,1.173565829212804e-19,0.0,1.6382255122953078e-21,0.0,0.0,8.616211727843529e-20,3.230316444543901e-15,1.5678528145489945e-15,0.0,3.297053188424486e-15,1.1366018606789305e-14,5.262798534101755e-19,0.0,0.0,1.446130328340848e-21,0.0,2.0016346682783756e-16,2.7818137281700555e-15,3.973021492160523e-16,0.0,3.8519596793077835e-35,8.949746106654639e-15,1.0219495689070599e-15,0.0,9.44194243122208e-17,5.787902968532083e-20,0.0,7.073731497680433e-18,2.128477671869515e-23,0.0,2.466671350843357e-19,0.0,0.0,2.688243968205144e-19,7.656619334723252e-19,2.6520612278933067e-22,0.0,0.0,0.0
0.0009386733416770963,0.03128911138923655,299.99999999998255,0.651698552131308,4.989281312551569e-16,0.0,2.876702396301444e-20,0.0,2.1059825365653198e-19,1.372717429787103e-15,0.0,0.0,2.1216391792466387e-15,9.067005970537148e-28,0.0,0.0,0.0,1.0,1.2193415285080817e-19,0.0,1.6862748416246574e-21,0.0,0.0,8.616382370144981e-20,3.2303164456346313e-15,1.5678520106038833e-15,0.0,3.1373325563280587e-15,1.1531799427977061e-14,5.257455223237146e-19,0.0,0.0,1.4511395013176346e-21,0.0,2.0019076573059965e-16,2.78181233699218e-15,3.973021519545414e-16,0.0,3.85183617730656e-35,8.949732534378082e-15,1.0219522392929463e-15,0.0,9.441942127811125e-17,6.126468911632253e-20,0.0,7.031721313422756e-18,2.128477465743759e-23,0.0,2.4666713401566265e-19,0.0,0.0,2.6997098899677633e-19,7.656619334731516e-19,2.651754409568486e-22,0.0,0.0,0.0
0.0009762202753441803,0.03254067584480601,299.9999999999826,0.6516985521313079,4.98815666045396e-16,0.0,3.0430853821683456e-20,0.0,1.698438237666569e-19,1.3727608382488046e-15,0.0,0.0,2.121659979682357e-15,7.239903911301417e-28,0.0,0.0,0.0,1.0,1.2651172278033593e-19,0.0,1.734324170954007e-21,0.0,0.0,8.616553012446433e-20,3.2303164467253613e-15,1.5678512066587721e-15,0.0,2.9776119242316317e-15,1.1697580249164816e-14,5.252111912372537e-19,0.0,0.0,1.4561486742944212e-21,0.0,2.0021806463336174e-16,2.7818109458143044e-15,3.9730215469303053e-16,0.0,3.851712675305337e-35,8.949718962101526e-15,1.021954909678833e-15,0.0,9.441941824400171e-17,6.465034854732424e-20,0.0,6.989711129165079e-18,2.1284772596180027e-23,0.0,2.4666713294698955e-19,0.0,0.0,2.7111758117303827e-19,7.656619334739779e-19,2.651447591243666e-22,0.0,0.0,0.0
0.001013767209011264,0.03379224030037547,299.99999999998266,0.6516985521313078,4.987032008356349e-16,0.0,3.209468368035247e-20,0.0,1.2908939387678191e-19,1.3728042467105062e-15,0.0,0.0,2.1216807801180756e-15,5.412801852065692e-28,0.0,0.0,0.0,1.0,1.310892927098637e-19,0.0,1.7823735002833568e-21,0.0,0.0,8.616723654747885e-20,3.2303164478160917e-15,1.5678504027136612e-15,0.0,2.8178912921352046e-15,1.1863361070352572e-14,5.246768601507927e-19,0.0,0.0,1.4611578472712078e-21,0.0,2.0024536353612383e-16,2.781809554636429e-15,3.9730215743151965e-16,0.0,3.851589173304114e-35,8.949705389824969e-15,1.0219575800647193e-15,0.0,9.441941520989216e-17,6.803600797832594e-20,0.0,6.947700944907401e-18,2.1284770534922465e-23,0.0,2.466671318783165e-19,0.0,0.0,2.722641733493002e-19,7.656619334748042e-19,2.651140772918846e-22,0.0,0.0,0.0
