x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.008823529411764706,0.29411764705882354,682.4840299655469,0.333878448396804,0.00220864345978507,3.7555642751434826e-11,6.697454151352476e-13,5.488927937717684e-05,6.031470178674149e-13,0.05561677343600108,1.775193179553955e-09,8.392377521966143e-10,3.452054783105002e-26,7.069116735070947e-22,2.436272204975235e-13,2.3502878394888562e-17,3.558948194936172e-07,0.6057081390570194,0.021732005211409992,0.036265138044102266,5.064607782998459e-11,3.40381428058705e-06,4.537120130613361e-12,1.1687265924826478e-11,1.7076855798697079e-06,1.3109697029033528e-17,0.00552124596044466,6.046570618907149e-10,0.0009959022423112543,8.035342023935546e-08,0.0002895688646063836,1.1528239815309042e-11,1.2150389955054013e-05,3.558655466100796e-06,5.61072016483838e-16,3.5327127071658553e-12,2.1365984125086647e-12,1.2523605545763372e-05,2.755309141396811e-17,4.09965334534703e-05,5.157802498933375e-08,3.869718635251e-08,5.073000181839758e-11,3.3936908674305683e-18,5.9125167404742175e-05,2.522741782771037e-11,2.0265699217926673e-19,9.379472676495909e-07,1.7325783148723295e-08,8.122494852498521e-06,5.7769822903821146e-15,0.271464197216928,1.924503254580053e-18,6.422783149497794e-09,3.9871316994612845e-07,5.474466859486177e-09,1.3058966463678354e-08
0.00886107634543179,0.295369211514393,692.1456937873601,0.33079326495726974,0.002224539262941451,4.203237584106761e-11,6.840707149962349e-13,5.6069429119557116e-05,6.830907525761661e-13,0.05664120166532993,1.8396680625595768e-09,8.572476281964203e-10,4.600680818309575e-26,8.328012053357785e-22,2.490576840782406e-13,2.813561276883378e-17,3.805371376046912e-07,0.5965690602741277,0.022209185049222886,0.037218458098736765,4.9009566120800024e-11,3.4899032472545477e-06,5.311342996116716e-12,1.1187795769040164e-11,1.751556915372951e-06,1.9869573239714716e-17,0.005661469386913676,6.61020405196869e-10,0.0010215062793233235,8.152605518093031e-08,0.0002975514422808906,1.2147378394171871e-11,1.249826873370651e-05,3.660535432295508e-06,8.143773428441857e-16,3.891021389898573e-12,2.3299644301644137e-12,1.2765662701485815e-05,3.5336281179988887e-17,4.189600496094666e-05,5.2000068145001364e-08,3.9692037002823026e-08,5.0652597391357204e-11,4.980483774304036e-18,6.063491337250163e-05,2.2607664800715588e-11,2.1283941167260358e-19,9.624011205323576e-07,1.777769295549196e-08,8.334308477597126e-06,6.6849810068636885e-15,0.27795395694988967,1.8958227745821993e-18,5.8781106970876305e-09,4.091904379929984e-07,5.231251058959737e-09,1.3225303693975369e-08
0.008898623279098874,0.29662077596996245,701.8073576091732,0.3277080815177355,0.002240435066097832,4.65091089307004e-11,6.983960148572224e-13,5.724957886193739e-05,7.630344872849173e-13,0.05766562989465878,1.9041429455651986e-09,8.752575041962262e-10,5.749306853514148e-26,9.58690737164462e-22,2.544881476589577e-13,3.2768347142779e-17,4.0517945571576514e-07,0.587429981491236,0.02268636488703578,0.038171778153371264,4.737305441161546e-11,3.5759922139220447e-06,6.085565861620071e-12,1.068832561325385e-11,1.795428250876194e-06,2.6629449450395906e-17,0.005801692813382692,7.17383748503023e-10,0.0010471103163353927,8.269869012250516e-08,0.0003055340199553976,1.2766516973034701e-11,1.2846147512359006e-05,3.7624153984902202e-06,1.0676826692045335e-15,4.249330072631289e-12,2.523330447820163e-12,1.3007719857208259e-05,4.3119470946009666e-17,4.2795476468423025e-05,5.242211130066898e-08,4.0686887653136054e-08,5.057519296431683e-11,6.567276681177504e-18,6.214465934026108e-05,1.9987911773720808e-11,2.2302183116594044e-19,9.868549734151241e-07,1.8229602762260627e-08,8.54612210269573e-06,7.592979723345262e-15,0.2844437166828514,1.8671422945843453e-18,5.333438244677467e-09,4.196677060398683e-07,4.988035258433297e-09,1.3391640924272384e-08
0.008936170212765958,0.29787234042553196,711.4690214309863,0.3246228980782012,0.002256330869254213,5.0985842020333185e-11,7.127213147182097e-13,5.842972860431766e-05,8.429782219936684e-13,0.058690058123987636,1.9686178285708207e-09,8.932673801960322e-10,6.897932888718721e-26,1.0845802689931459e-21,2.5991861123967485e-13,3.7401081516724224e-17,4.2982177382683915e-07,0.5782909027083444,0.023163544724848672,0.03912509820800576,4.573654270243089e-11,3.662081180589542e-06,6.859788727123427e-12,1.0188855457467535e-11,1.839299586379437e-06,3.3389325661077096e-17,0.005941916239851708,7.737470918091771e-10,0.0010727143533474622,8.387132506408003e-08,0.0003135165976299046,1.3385655551897531e-11,1.3194026291011502e-05,3.864295364684932e-06,1.3209879955648814e-15,4.607638755364007e-12,2.7166964654759122e-12,1.3249777012930702e-05,5.0902660712030445e-17,4.3694947975899384e-05,5.28441544563366e-08,4.168173830344908e-08,5.0497788537276455e-11,8.154069588050971e-18,6.365440530802053e-05,1.7368158746726028e-11,2.332042506592773e-19,1.011308826297891e-06,1.8681512569029294e-08,8.757935727794334e-06,8.500978439826836e-15,0.2909334764158131,1.8384618145864918e-18,4.788765792267304e-09,4.301449740867382e-07,4.7448194579068565e-09,1.3557978154569399e-08
0.008973717146433042,0.2991239048811014,721.1306852527995,0.321537714638667,0.002272226672410594,5.546257510996597e-11,7.270466145791971e-13,5.960987834669793e-05,9.229219567024195e-13,0.059714486353316484,2.0330927115764424e-09,9.112772561958381e-10,8.046558923923294e-26,1.2104698008218297e-21,2.6534907482039194e-13,4.203381589066945e-17,4.5446409193791315e-07,0.5691518239254527,0.023640724562661565,0.04007841826264026,4.410003099324633e-11,3.7481701472570395e-06,7.634011592626783e-12,9.68938530168122e-12,1.88317092188268e-06,4.0149201871758286e-17,0.006082139666320725,8.301104351153312e-10,0.0010983183903595314,8.504396000565488e-08,0.00032149917530441166,1.400479413076036e-11,1.3541905069663998e-05,3.966175330879645e-06,1.574293321925229e-15,4.965947438096724e-12,2.9100624831316612e-12,1.3491834168653145e-05,5.868585047805122e-17,4.459441948337574e-05,5.3266197612004216e-08,4.267658895376211e-08,5.042038411023608e-11,9.740862494924439e-18,6.516415127577998e-05,1.4748405719731245e-11,2.4338667015261415e-19,1.0357626791806574e-06,1.9133422375797958e-08,8.969749352892937e-06,9.408977156308411e-15,0.2974232361487748,1.8097813345886382e-18,4.24409333985714e-09,4.406222421336081e-07,4.501603657380416e-09,1.3724315384866414e-08
0.009011264080100126,0.30037546933667086,730.8749629056568,0.3185433286402743,0.0022876134386828812,6.059335268645677e-11,7.40857705774666e-13,6.07761128918778e-05,1.0387008911620248e-12,0.060719823463706385,2.0914505458453717e-09,9.289232917592581e-10,9.863878283930133e-26,1.364164245775109e-21,2.705442248355192e-13,4.7780564963539465e-17,4.818009339243075e-07,0.5600874363764106,0.024112482677716766,0.04102502323627828,4.2586090406863935e-11,3.833375648572349e-06,8.533756606250413e-12,9.20412677719054e-12,1.9266231097536274e-06,5.4003594487918754e-17,0.006221153410302748,8.908575416141232e-10,0.0011237007785038027,8.587964336871005e-08,0.00032942632879256713,1.467666995357589e-11,1.3887688854294896e-05,4.0674655823087955e-06,2.0167290135143818e-15,5.357358642624424e-12,3.132388945085683e-12,1.3729829830677937e-05,6.930311615467562e-17,4.5483686722817817e-05,5.359472563721122e-08,4.3660495493634156e-08,5.038131605462594e-11,1.26337375522362e-17,6.665878996544095e-05,1.2565262037851229e-11,2.511004045811674e-19,1.060028873545022e-06,1.9581893947300557e-08,9.179935583292677e-06,1.0589678208403909e-14,0.3038715756142729,1.7813858170779383e-18,3.754200639499894e-09,4.50696452842105e-07,4.23218170338847e-09,1.3856315407436975e-08
0.00904881101376721,0.3016270337922403,740.8120061642838,0.3157608033378784,0.002301812452225617,6.725023406561634e-11,7.53468976750592e-13,6.190987864359008e-05,1.2380952917069597e-12,0.061680614629905386,2.1355352663953496e-09,9.457203663044442e-10,1.324148206847566e-25,1.5827368213524475e-21,2.7519030986427005e-13,5.612668166723415e-17,5.154249982864499e-07,0.5511973283730176,0.024571590106337346,0.04195595968759119,4.1358149107019966e-11,3.916519730732554e-06,9.7263866321547e-12,8.752028725723009e-12,1.9690972864825513e-06,8.441185871686494e-17,0.006357344561815122,9.618334288957376e-10,0.0011485659859565458,8.592910638188594e-08,0.0003372241591792358,1.547159934561439e-11,1.4228584319542062e-05,4.167379832618302e-06,2.9004688906374317e-15,5.826009064673753e-12,3.4222897770690108e-12,1.3958348674074873e-05,8.653322562270874e-17,4.634914400351322e-05,5.370505169134345e-08,4.461886577581057e-08,5.0431699532353014e-11,1.8574137627237446e-17,6.81181783395388e-05,1.1400873494572371e-11,2.530538738585586e-19,1.0838571980331144e-06,2.0022342969848988e-08,9.386324559395066e-06,1.2406684710265264e-14,0.3102232677890226,1.7536552120372634e-18,3.3921273605994567e-09,4.5983019642773145e-07,3.901612057977007e-09,1.3908195278645809e-08
0.009086357947434292,0.30287859824780977,750.7490494229105,0.31297827803548267,0.002316011465768352,7.39071154447756e-11,7.660802477265174e-13,6.30436443953023e-05,1.4374896922518852e-12,0.06264140579610435,2.179619986945326e-09,9.625174408496293e-10,1.661908585302103e-25,1.801309396929776e-21,2.798363948930207e-13,6.447279837092844e-17,5.490490626485909e-07,0.5423072203696251,0.025030697534957905,0.04288689613890406,4.013020780717605e-11,3.9996638128927545e-06,1.091901665805893e-11,8.299930674255498e-12,2.0115714632114735e-06,1.1482012294580974e-16,0.006493535713327491,1.032809316177349e-09,0.0011734311934092877,8.597856939506182e-08,0.000345021989565904,1.626652873765285e-11,1.4569479784789215e-05,4.267294082927804e-06,3.7842087677604415e-15,6.29465948672306e-12,3.712190609052325e-12,1.41868675174718e-05,1.0376333509074107e-16,4.721460128420858e-05,5.3815377745475676e-08,4.5577236057986943e-08,5.0482083010080085e-11,2.451453770223842e-17,6.957756671363659e-05,1.0236484951293567e-11,2.550073431359497e-19,1.1076855225212058e-06,2.0462791992397402e-08,9.592713535497444e-06,1.4223691212126534e-14,0.31657495996377205,1.7259246069965901e-18,3.0300540816990363e-09,4.6896394001335753e-07,3.571042412565559e-09,1.396007514985464e-08
0.009123904881101376,0.3041301627033792,760.6860926815375,0.3101957527330868,0.0023302104793110874,8.056399682393517e-11,7.786915187024434e-13,6.417741014701457e-05,1.63688409279682e-12,0.06360219696230335,2.2237047074953043e-09,9.793145153948155e-10,1.9996689637566558e-25,2.0198819725071146e-21,2.844824799217716e-13,7.281891507462311e-17,5.826731270107333e-07,0.5334171123662321,0.025489804963578486,0.043817832590216974,3.890226650733208e-11,4.0828078950529595e-06,1.2111646683963217e-11,7.847832622787965e-12,2.0540456399403974e-06,1.4522838717475594e-16,0.006629726864839865,1.1037852034589634e-09,0.0011982964008620308,8.602803240823771e-08,0.0003528198199525726,1.706145812969135e-11,1.4910375250036383e-05,4.367208333237311e-06,4.6679486448834915e-15,6.76330990877239e-12,4.002091441035653e-12,1.4415386360868737e-05,1.2099344455877419e-16,4.8080058564903985e-05,5.392570379960791e-08,4.6535606340163363e-08,5.053246648780716e-11,3.0454937777239667e-17,7.103695508773446e-05,9.072096408014709e-12,2.569608124133409e-19,1.1315138470092981e-06,2.0903241014945833e-08,9.799102511599833e-06,1.6040697713987887e-14,0.32292665213852173,1.6981940019559155e-18,2.6679808027985993e-09,4.78097683598984e-07,3.2404727671540952e-09,1.4011955021063473e-08
0.00916145181476846,0.3053817271589487,770.6231359401646,0.30741322743069094,0.0023444094928538233,8.722087820309473e-11,7.913027896783694e-13,6.531117589872684e-05,1.836278493341755e-12,0.06456298812850234,2.2677894280452823e-09,9.961115899400015e-10,2.3374293422112087e-25,2.238454548084453e-21,2.8912856495052244e-13,8.116503177831779e-17,6.162971913728756e-07,0.5245270043628392,0.025948912392199066,0.044748769041529884,3.767432520748811e-11,4.1659519772131645e-06,1.3304276709867503e-11,7.395734571320431e-12,2.0965198166693217e-06,1.7563665140370214e-16,0.00676591801635224,1.174761090740578e-09,0.0012231616083147737,8.60774954214136e-08,0.00036061765033924126,1.7856387521729846e-11,1.525127071528355e-05,4.467122583546817e-06,5.5516885220065414e-15,7.231960330821719e-12,4.29199227301898e-12,1.4643905204265674e-05,1.382235540268073e-16,4.894551584559939e-05,5.403602985374014e-08,4.7493976622339783e-08,5.058284996553424e-11,3.639533785224091e-17,7.249634346183232e-05,7.90770786473585e-12,2.5891428169073206e-19,1.1553421714973906e-06,2.1343690037494267e-08,1.0005491487702221e-05,1.785770421584924e-14,0.32927834431327146,1.6704633969152409e-18,2.3059075238981623e-09,4.872314271846105e-07,2.9099031217426325e-09,1.4063834892272306e-08
0.009198998748435544,0.30663329161451813,780.6299753648387,0.3047115635088183,0.0023581536159761134,9.48655710119203e-11,8.041332782371089e-13,6.642820062209169e-05,2.1295374712025632e-12,0.06550353064339075,2.302372282444994e-09,1.0122078366866164e-09,3.0086258926325016e-25,2.51061347386476e-21,2.940223241828592e-13,9.172686688786069e-17,6.537818490874498e-07,0.5157401495186069,0.02640135719276333,0.04566935893132105,3.6597247615984033e-11,4.247913552949143e-06,1.459094566876945e-11,6.970488857452031e-12,2.138420331181284e-06,2.3758848701702376e-16,0.00690040219687967,1.251316789566081e-09,0.0012477121837723623,8.57244973444792e-08,0.00036832475218300317,1.8755334012496395e-11,1.5588470743597037e-05,4.566011551085863e-06,7.057255277371927e-15,7.74061819147466e-12,4.626788720802183e-12,1.4868002028255728e-05,1.612111174358695e-16,4.9798467598650345e-05,5.405316547737811e-08,4.843663801733533e-08,5.0745328561383575e-11,4.6901967815260925e-17,7.393537995679205e-05,6.929495426003239e-12,2.5835221724231057e-19,1.1788926464142174e-06,2.1779047906609087e-08,1.0209464920559243e-05,2.0280555933226065e-14,0.33556666870739493,1.642939904133131e-18,2.0018644451838188e-09,4.958487731978384e-07,2.596788891880024e-09,1.408602601987342e-08
0.009236545682102628,0.30788485607008764,790.794924471783,0.30219307536731455,0.0023708672730439247,1.0474795910019373e-10,8.174603617283444e-13,6.750730179144501e-05,2.6354284507381417e-12,0.06639820376449393,2.315430501279813e-09,1.0267164939303452e-09,4.435157444856131e-25,2.9041618868395653e-21,2.994771413049521e-13,1.0730798246779533e-16,7.000119325595752e-07,0.5071871946879835,0.02683870910120001,0.04656651069195072,3.5861922506637725e-11,4.327196389642486e-06,1.609064159833961e-11,6.606071908349018e-12,2.1790213251609447e-06,3.7099616801128976e-16,0.007031019565584062,1.3405124696440691e-09,0.0012715500214450087,8.445980169607036e-08,0.0003758263261030377,1.9889911073851023e-11,1.5917299475999528e-05,4.662577939287744e-06,9.97145026712325e-15,8.339905147739877e-12,5.063287481927979e-12,1.5082081624609777e-05,1.9724107650726512e-16,5.062309050336389e-05,5.385919624826374e-08,4.934371397402321e-08,5.116173691461195e-11,6.775250630012112e-17,7.532831321533685e-05,6.373028856753016e-12,2.520916988435778e-19,1.2018137069961356e-06,2.2202872754680415e-08,1.0407966408513492e-05,2.407583252656674e-14,0.34171144568009987,1.615885584018383e-18,1.8292775342379954e-09,5.03296320628694e-07,2.3232165217301355e-09,1.4040963054812134e-08
0.009274092615769712,0.3091364205256571,800.9598735787272,0.29967458722581086,0.002383580930111736,1.1463034718846715e-10,8.3078744521958e-13,6.858640296079834e-05,3.1413194302737205e-12,0.06729287688559711,2.3284887201146313e-09,1.0412251511740741e-09,5.861688997079761e-25,3.2977102998143707e-21,3.04931958427045e-13,1.2288909804772997e-16,7.462420160317005e-07,0.49863423985736,0.02727606100963669,0.04746366245258038,3.512659739729142e-11,4.406479226335829e-06,1.7590337527909767e-11,6.241654959246005e-12,2.219622319140606e-06,5.044038490055558e-16,0.007161636934288454,1.4297081497220572e-09,0.0012953878591176551,8.319510604766152e-08,0.0003833279000230722,2.102448813520565e-11,1.6246128208402018e-05,4.759144327489624e-06,1.2885645256874573e-14,8.939192104005095e-12,5.499786243053774e-12,1.5296161220963826e-05,2.3327103557866074e-16,5.1447713408077436e-05,5.366522701914937e-08,5.025078993071108e-08,5.157814526784033e-11,8.860304478498134e-17,7.672124647388167e-05,5.816562287502794e-12,2.45831180444845e-19,1.224734767578054e-06,2.262669760275174e-08,1.060646789646774e-05,2.7871109119907414e-14,0.34785622265280475,1.5888312639036347e-18,1.656690623292172e-09,5.107438680595496e-07,2.0496441515802467e-09,1.3995900089750848e-08
0.009311639549436796,0.31038798498122655,811.1248226856715,0.2971560990843071,0.002396294587179548,1.2451273527674056e-10,8.441145287108156e-13,6.966550413015166e-05,3.647210409809299e-12,0.06818755000670029,2.34154693894945e-09,1.055733808417803e-09,7.288220549303391e-25,3.691258712789177e-21,3.1038677554913787e-13,1.384702136276646e-16,7.924720995038258e-07,0.49008128502673654,0.027713412918073374,0.04836081421321005,3.4391272287945114e-11,4.485762063029171e-06,1.9090033457479926e-11,5.877238010142992e-12,2.2602233131202666e-06,6.378115299998216e-16,0.007292254302992845,1.5189038298000451e-09,0.0013192256967903015,8.193041039925268e-08,0.0003908294739431068,2.2159065196560274e-11,1.6574956940804508e-05,4.855710715691506e-06,1.5799840246625895e-14,9.538479060270313e-12,5.9362850041795694e-12,1.5510240817317875e-05,2.6930099465005635e-16,5.227233631279098e-05,5.3471257790035e-08,5.115786588739896e-08,5.199455362106871e-11,1.0945358326984153e-16,7.811417973242647e-05,5.260095718252571e-12,2.3957066204611215e-19,1.2476558281599721e-06,2.3050522450823068e-08,1.0804969384421989e-05,3.166638571324809e-14,0.3540009996255097,1.5617769437888864e-18,1.4841037123463487e-09,5.181914154904052e-07,1.7760717814303581e-09,1.3950837124689561e-08
0.00934918648310388,0.311639549436796,821.2897717926157,0.29463761094280344,0.002409008244247359,1.34395123365014e-10,8.574416122020513e-13,7.074460529950499e-05,4.153101389344877e-12,0.06908222312780347,2.354605157784269e-09,1.0702424656615318e-09,8.714752101527022e-25,4.084807125763982e-21,3.1584159267123077e-13,1.5405132920759924e-16,8.387021829759511e-07,0.4815283301961131,0.028150764826510053,0.04925796597383971,3.365594717859881e-11,4.565044899722515e-06,2.0589729387050083e-11,5.5128210610399795e-12,2.3008243070999277e-06,7.712192109940877e-16,0.007422871671697237,1.608099509878033e-09,0.001343063534462948,8.066571475084384e-08,0.0003983310478631413,2.32936422579149e-11,1.6903785673207e-05,4.9522771038933865e-06,1.871403523637722e-14,1.013776601653553e-11,6.372783765305365e-12,1.5724320413671924e-05,3.0533095372145196e-16,5.3096959217504526e-05,5.3277288560920623e-08,5.206494184408683e-08,5.2410961974297084e-11,1.3030412175470173e-16,7.950711299097128e-05,4.703629149002348e-12,2.3331014364737937e-19,1.2705768887418905e-06,2.3474347298894396e-08,1.100347087237624e-05,3.5461662306588764e-14,0.36014577659821456,1.5347226236741382e-18,1.3115168014005254e-09,5.256389629212609e-07,1.5024994112804696e-09,1.3905774159628275e-08
0.009386733416770964,0.3128911138923655,831.5403199103218,0.2922212119293091,0.002421147858050453,1.4664369796347522e-10,8.72174248122451e-13,7.179615970435854e-05,5.14162897708415e-12,0.06994685861910636,2.35256679933337e-09,1.082784616945847e-09,1.396760402330895e-24,4.714245065257453e-21,3.2322210733660353e-13,1.8047744609488225e-16,8.929329414480563e-07,0.4731634643867046,0.02857699024956872,0.05013540959103673,3.309859927198233e-11,4.642263822764417e-06,2.2016401572813593e-11,5.186368018326916e-12,2.340408467409372e-06,1.2509476564510039e-15,0.0075503943874079445,1.708390303288225e-09,0.0013663290349327697,7.890792466077138e-08,0.00040565414921674424,2.4721508413684906e-11,1.7225199318546645e-05,5.046803453979006e-06,2.4422466917806792e-14,1.0807994294769514e-11,6.913167190928256e-12,1.59316872598871e-05,3.620082255002622e-16,5.390073887179006e-05,5.2963381205287145e-08,5.2943020686447563e-08,5.30658229696875e-11,1.8423031978872883e-16,8.086426960711391e-05,4.248619253005475e-12,2.266168917190411e-19,1.2929811041493834e-06,2.388872256457793e-08,1.119746808213184e-05,4.131254024875105e-14,0.3661678581861884,1.5084175804364123e-18,1.1720557743475837e-09,5.322451304792243e-07,1.2829165518208715e-09,1.3833971960327524e-08
0.009424280350438049,0.31414267834793497,841.9791858517041,0.29002940899743535,0.002432024576671168,1.6409788288435e-10,8.899990993870122e-13,7.278711122731263e-05,7.191957102871636e-12,0.0707454113248486,2.317315970853889e-09,1.0910004551194522e-09,2.763836075811982e-24,5.862639963092028e-21,3.348391565971925e-13,2.307625658583336e-16,9.647651849201185e-07,0.46521239442396906,0.028978737404795743,0.050969495292681924,3.293280121137151e-11,4.714942135773149e-06,2.3282421522202466e-11,4.9434355696717464e-12,2.377755593644339e-06,2.4925817837258118e-15,0.007671108866532547,1.8330903460292672e-09,0.0013883353935563766,7.606532679903885e-08,0.00041258461092419753,2.6794610577168805e-11,1.7530299772348037e-05,5.136841720208851e-06,3.627821932092901e-14,1.1634293481334798e-11,7.682096878444777e-12,1.612428605579675e-05,4.641095852353883e-16,5.465866337513395e-05,5.238560997131161e-08,5.375730587728857e-08,5.424527977783443e-11,3.10922968830929e-16,8.214271760997173e-05,4.016814038165994e-12,2.1897162602557073e-19,1.3142482601731403e-06,2.4282308749008317e-08,1.1381555879850415e-05,5.1685741158321236e-14,0.3719200099277538,1.483760946328135e-18,1.1054716918589867e-09,5.370002623168248e-07,1.182110615879923e-09,1.370334344569994e-08
0.00946182728410513,0.31539424280350437,852.4180517930859,0.28783760606556175,0.002442901295291882,1.8155206780522398e-10,9.078239506515727e-13,7.377806275026668e-05,9.242285228659027e-12,0.07154396403059078,2.2820651423744104e-09,1.0992162932930568e-09,4.130911749293006e-24,7.011034860926551e-21,3.464562058577809e-13,2.810476856217826e-16,1.0365974283921773e-06,0.45726132446123385,0.02938048456002275,0.05180358099432708,3.276700315076069e-11,4.7876204487818785e-06,2.454844147159128e-11,4.700503121016589e-12,2.4151027198793043e-06,3.734215911000562e-15,0.007791823345657144,1.9577903887703034e-09,0.0014103417521799824,7.322272893730645e-08,0.0004195150726316505,2.8867712740652606e-11,1.7835400226149417e-05,5.226879986438692e-06,4.8133971724050684e-14,1.2460592667900046e-11,8.451026565961261e-12,1.6316884851706393e-05,5.662109449705097e-16,5.541658787847781e-05,5.18078387373361e-08,5.457159106812954e-08,5.5424736585981307e-11,4.376156178731232e-16,8.342116561282951e-05,3.785008823326523e-12,2.1132636033210073e-19,1.3355154161968964e-06,2.4675894933438687e-08,1.1565643677568984e-05,6.205894206789094e-14,0.377672161669319,1.459104312219859e-18,1.0388876093703927e-09,5.417553941544251e-07,1.081304679938979e-09,1.3572714931072363e-08
0.009499374217772215,0.3166458072590738,862.856917734468,0.285645803133688,0.002453778013912597,1.9900625272609875e-10,9.25648801916134e-13,7.476901427322076e-05,1.1292613354446514e-11,0.07234251673633302,2.24681431389493e-09,1.1074321314666617e-09,5.497987422774092e-24,8.159429758761127e-21,3.5807325511836984e-13,3.3133280538523395e-16,1.1084296718642394e-06,0.4493102544984983,0.029782231715249772,0.05263766669597228,3.260120509014986e-11,4.86029876179061e-06,2.5814461420980153e-11,4.457570672361421e-12,2.4524498461142713e-06,4.97585003827537e-15,0.007912537824781747,2.082490431511346e-09,0.0014323481108035893,7.038013107557392e-08,0.00042644553433910385,3.0940814904136505e-11,1.8140500679950813e-05,5.316918252668537e-06,5.998972412717291e-14,1.3286891854465329e-11,9.219956253477781e-12,1.6509483647616043e-05,6.683123047056358e-16,5.6174512381821706e-05,5.123006750336056e-08,5.538587625897055e-08,5.660419339412824e-11,5.643082669153234e-16,8.469961361568732e-05,3.5532036084870422e-12,2.0368109463863037e-19,1.3567825722206535e-06,2.5069481117869074e-08,1.174973147528756e-05,7.243214297746112e-14,0.3834243134108844,1.4344476781115818e-18,9.723035268817957e-10,5.465105259920258e-07,9.804987439980303e-10,1.344208641644478e-08
0.009536921151439299,0.31789737171464333,873.2957836758502,0.28345400020181427,0.0024646547325333115,2.1646043764697353e-10,9.434736531806952e-13,7.575996579617486e-05,1.3342941480234e-11,0.07314106944207525,2.2115634854154493e-09,1.1156479696402666e-09,6.86506309625518e-24,9.307824656595702e-21,3.6969030437895874e-13,3.8161792514868525e-16,1.1802619153363015e-06,0.4413591845357628,0.030183978870476795,0.05347175239761748,3.243540702953904e-11,4.932977074799343e-06,2.7080481370369025e-11,4.214638223706251e-12,2.4897969723492383e-06,6.217484165550178e-15,0.00803325230390635,2.207190474252388e-09,0.0014543544694271965,6.753753321384139e-08,0.00043337599604655714,3.30139170676204e-11,1.8445601133752206e-05,5.406956518898382e-06,7.184547653029512e-14,1.4113191041030615e-11,9.988885940994301e-12,1.6702082443525697e-05,7.704136644407619e-16,5.6932436885165594e-05,5.0652296269385016e-08,5.6200161449811555e-08,5.7783650202275173e-11,6.910009159575235e-16,8.597806161854516e-05,3.3213983936475605e-12,1.9603582894516e-19,1.3780497282444105e-06,2.546306730229946e-08,1.1933819273006137e-05,8.280534388703131e-14,0.3891764651524498,1.4097910440033047e-18,9.057194443931987e-10,5.512656578296263e-07,8.796928080570816e-10,1.3311457901817198e-08
0.009574468085106383,0.3191489361702128,883.7346496172324,0.28126219726994056,0.0024755314511540265,2.339146225678483e-10,9.612985044452562e-13,7.675091731912895e-05,1.5393269606021486e-11,0.07393962214781748,2.176312656935969e-09,1.1238638078138716e-09,8.232138769736266e-24,1.0456219554430278e-20,3.813073536395477e-13,4.319030449121366e-16,1.2520941588083636e-06,0.43340811457302725,0.030585726025703818,0.05430583809926267,3.226960896892821e-11,5.005655387808075e-06,2.8346501319757895e-11,3.971705775051083e-12,2.527144098584206e-06,7.459118292824985e-15,0.008153966783030951,2.3318905169934302e-09,0.0014763608280508034,6.469493535210886e-08,0.00044030645775401043,3.50870192311043e-11,1.87507015875536e-05,5.496994785128227e-06,8.370122893341735e-14,1.4939490227595897e-11,1.0757815628510821e-11,1.6894681239435347e-05,8.72515024175888e-16,5.769036138850949e-05,5.007452503540948e-08,5.701444664065256e-08,5.89631070104221e-11,8.176935649997237e-16,8.725650962140299e-05,3.0895931788080796e-12,1.8839056325168964e-19,1.3993168842681676e-06,2.5856653486729847e-08,1.2117907070724712e-05,9.317854479660151e-14,0.3949286168940152,1.3851344098950276e-18,8.391353619046017e-10,5.560207896672268e-07,7.788868721161329e-10,1.3180829387189615e-08
