z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.795663052543786553e-01,1.984419324684269167e-02,0.000000000000000000e+00,8.949811862301855854e+02,2.790460435733449485e-01,4.795663052543786553e-01,1.991105870808148465e-02,2.122441160036847899e-04,6.531556439688956598e+05,-3.943997740330793818e+02,1.915074041895067827e-03,1.365391141408660757e-09,8.640357346393630011e-11,2.553240488187877300e-03,1.989018497169234151e-10,7.161898964903168352e-02,1.351807766331076885e-07,3.460134696240597263e-08,1.620023292016848850e-22,2.245803100683039270e-18,1.461014062022249371e-11,1.953729685096746251e-14,9.003025827181481694e-06,4.352124932256369871e-01,2.897322618396800178e-02,5.500293216352358100e-02,9.438446444808943609e-10,5.136988089324720329e-05,6.108363261565557630e-11,1.504279863925701060e-09,9.585081553007238989e-06,3.929001724983591447e-14,4.387745453469011660e-03,6.016454851959586049e-09,2.451728031662317540e-03,2.956802011066672818e-07,1.157584744319876263e-03,9.726429860994041225e-10,1.087661218702522475e-04,5.936590893860362645e-06,1.312201339031310200e-13,1.125102460589020266e-10,1.144342772534530184e-10,4.311791227878664119e-06,5.036380976426781784e-15,4.312668063149539875e-05,3.054772508337580186e-07,6.270449229048860082e-08,4.202191792475956771e-10,2.513688111897682584e-15,3.759819331234044769e-05,6.961360435056983439e-12,6.858009184671566252e-18,3.776475989785121410e-06,2.469978262133032746e-08,1.207115828802463514e-05,1.970462081310096062e-12,3.964363071013418116e-01,7.328116921105972636e-19,8.620230428220108091e-09,3.745857718460388811e-06,2.698159248266275805e-08,4.822931790806044530e-07
4.804003336113427669e-01,2.036137943919080415e-02,0.000000000000000000e+00,8.937782089143261146e+02,2.792969021231895832e-01,4.804003336113427669e-01,1.988522072091791423e-02,2.105822574697888540e-04,6.549463321750676259e+05,-3.939350289045411273e+02,1.914027765375699236e-03,1.355248476840322158e-09,8.603340749732345519e-11,2.549485017990027642e-03,1.969614788963589140e-10,7.153027408608761406e-02,1.350834286474827152e-07,3.455569163326368809e-08,1.593198887016384108e-22,2.216239496865739468e-18,1.452318455701760334e-11,1.926551105837864467e-14,8.951620356855396256e-06,4.361138317079756854e-01,2.892989998265945578e-02,5.490757505401628463e-02,9.407787888877540462e-10,5.128619597052147744e-05,6.045409948710328487e-11,1.514126276486953801e-09,9.569631254473114394e-06,3.862165311066649692e-14,4.380403287822389781e-03,5.969974304577968171e-09,2.447596595021129390e-03,2.953036889806511125e-07,1.155562849433651408e-03,9.645044470923068090e-10,1.085668072583916607e-04,5.925676522840054279e-06,1.299583010733551080e-13,1.120006826000899955e-10,1.139247541546196216e-10,4.306168482417575568e-06,4.974128877405887350e-15,4.306183932043011937e-05,3.056262202066368280e-07,6.260104356342485250e-08,4.193547178154814422e-10,2.472908145644998830e-15,3.753600207481559443e-05,7.039019653146310939e-12,6.802105890238668214e-18,3.769995894960242333e-06,2.465735711465179068e-08,1.205045884337335091e-05,1.954137566730696626e-12,3.957811927685134235e-01,7.343375400103070330e-19,8.716011216664445496e-09,3.739437705935393325e-06,2.728726270272877367e-08,4.814636425126156585e-07
4.812343619683068785e-01,2.087856563153892009e-02,0.000000000000000000e+00,8.925752315984665302e+02,2.795477606730342179e-01,4.812343619683068785e-01,1.985938273375434382e-02,2.089203989358929181e-04,6.567370203812397085e+05,-3.934702837760028729e+02,1.912981488856330863e-03,1.345105812271983559e-09,8.566324153071059735e-11,2.545729547792177985e-03,1.950211080757943871e-10,7.144155852314353072e-02,1.349860806618577154e-07,3.451003630412139694e-08,1.566374482015919365e-22,2.186675893048440051e-18,1.443622849381271458e-11,1.899372526578982683e-14,8.900214886529310819e-06,4.370151701903144392e-01,2.888657378135091325e-02,5.481221794450898827e-02,9.377129332946135248e-10,5.120251104779574482e-05,5.982456635855099344e-11,1.523972689048206335e-09,9.554180955938989798e-06,3.795328897149707938e-14,4.373061122175767902e-03,5.923493757196349465e-09,2.443465158379940806e-03,2.949271768546349962e-07,1.153540954547426552e-03,9.563659080852097023e-10,1.083674926465310874e-04,5.914762151819745066e-06,1.286964682435791709e-13,1.114911191412779644e-10,1.134152310557862118e-10,4.300545736956486170e-06,4.911876778384992917e-15,4.299699800936483999e-05,3.057751895795155845e-07,6.249759483636109096e-08,4.184902563833671556e-10,2.432128179392315076e-15,3.747381083729073439e-05,7.116678871235638439e-12,6.746202595805770947e-18,3.763515800135363255e-06,2.461493160797325390e-08,1.202975939872206668e-05,1.937813052151296787e-12,3.951260784356849798e-01,7.358633879100168986e-19,8.811792005108782901e-09,3.733017693410397840e-06,2.759293292279478929e-08,4.806341059446268639e-07
4.820683903252710456e-01,2.139575182388706726e-02,0.000000000000000000e+00,8.913722542826068320e+02,2.797986192228788527e-01,4.820683903252710456e-01,1.983354474659076994e-02,2.072585404019968737e-04,6.585277085874119075e+05,-3.930055386474645616e+02,1.911935212336962273e-03,1.334963147703644339e-09,8.529307556409772659e-11,2.541974077594327894e-03,1.930807372552297568e-10,7.135284296019944739e-02,1.348887326762327421e-07,3.446438097497910578e-08,1.539550077015452742e-22,2.157112289231138708e-18,1.434927243060781936e-11,1.872193947320099636e-14,8.848809416203223688e-06,4.379165086726531930e-01,2.884324758004236378e-02,5.471686083500168496e-02,9.346470777014730033e-10,5.111882612507001220e-05,5.919503322999866324e-11,1.533819101609459696e-09,9.538730657404863509e-06,3.728492483232761135e-14,4.365718956529146023e-03,5.877013209814728277e-09,2.439333721738752223e-03,2.945506647286188269e-07,1.151519059661201697e-03,9.482273690781119753e-10,1.081681780346704870e-04,5.903847780799435006e-06,1.274346354138031832e-13,1.109815556824658946e-10,1.129057079569527761e-10,4.294922991495397620e-06,4.849624679364094540e-15,4.293215669829956061e-05,3.059241589523943939e-07,6.239414610929731617e-08,4.176257949512528174e-10,2.391348213139628561e-15,3.741161959976587435e-05,7.194338089324971594e-12,6.690299301372869827e-18,3.757035705310483754e-06,2.457250610129471381e-08,1.200905995407078075e-05,1.921488537571896140e-12,3.944709641028564806e-01,7.373892358097268605e-19,8.907572793553128577e-09,3.726597680885401931e-06,2.789860314286082145e-08,4.798045693766379635e-07
4.829024186822351572e-01,2.191293801623517973e-02,0.000000000000000000e+00,8.901692769667472476e+02,2.800494777727234874e-01,4.829024186822351572e-01,1.980770675942719952e-02,2.055966818681009378e-04,6.603183967935839901e+05,-3.925407935189263071e+02,1.910888935817593899e-03,1.324820483135305740e-09,8.492290959748488167e-11,2.538218607396478237e-03,1.911403664346652558e-10,7.126412739725537793e-02,1.347913846906077688e-07,3.441872564583682124e-08,1.512725672014988000e-22,2.127548685413838906e-18,1.426231636740292898e-11,1.845015368061217852e-14,8.797403945877138251e-06,4.388178471549918913e-01,2.879992137873382124e-02,5.462150372549438859e-02,9.315812221083324818e-10,5.103514120234428636e-05,5.856550010144637182e-11,1.543665514170712437e-09,9.523280358870738914e-06,3.661656069315819380e-14,4.358376790882524145e-03,5.830532662433110399e-09,2.435202285097564073e-03,2.941741526026026576e-07,1.149497164774976841e-03,9.400888300710148686e-10,1.079688634228099137e-04,5.892933409779126639e-06,1.261728025840272460e-13,1.104719922236538635e-10,1.123961848581193793e-10,4.289300246034308222e-06,4.787372580343200896e-15,4.286731538723428123e-05,3.060731283252732033e-07,6.229069738223356786e-08,4.167613335191385825e-10,2.350568246886945201e-15,3.734942836224102109e-05,7.271997307414299094e-12,6.634396006939972560e-18,3.750555610485604676e-06,2.453008059461617703e-08,1.198836050941949652e-05,1.905164022992496301e-12,3.938158497700280924e-01,7.389150837094366298e-19,9.003353581997465982e-09,3.720177668360406023e-06,2.820427336292683376e-08,4.789750328086491690e-07
4.837364470391993243e-01,2.243012420858332689e-02,0.000000000000000000e+00,8.889662996508875494e+02,2.803003363225681221e-01,4.837364470391993243e-01,1.978186877226362564e-02,2.039348233342049206e-04,6.621090849997561891e+05,-3.920760483903880527e+02,1.909842659298225526e-03,1.314677818566966314e-09,8.455274363087201090e-11,2.534463137198628580e-03,1.891999956141005996e-10,7.117541183431129459e-02,1.346940367049827690e-07,3.437307031669453009e-08,1.485901267014521611e-22,2.097985081596537563e-18,1.417536030419803376e-11,1.817836788802334174e-14,8.745998475551049425e-06,4.397191856373307006e-01,2.875659517742527177e-02,5.452614661598708529e-02,9.285153665151919603e-10,5.095145627961855374e-05,5.793596697289404161e-11,1.553511926731965592e-09,9.507830060336612625e-06,3.594819655398872577e-14,4.351034625235901399e-03,5.784052115051488384e-09,2.431070848456375489e-03,2.937976404765864883e-07,1.147475269888751986e-03,9.319502910639171416e-10,1.077695488109493133e-04,5.882019038758816579e-06,1.249109697542512583e-13,1.099624287648417936e-10,1.118866617592859307e-10,4.283677500573218825e-06,4.725120481322301729e-15,4.280247407616900185e-05,3.062220976981519598e-07,6.218724865516979308e-08,4.158968720870242442e-10,2.309788280634258685e-15,3.728723712471615427e-05,7.349656525503632248e-12,6.578492712507071440e-18,3.744075515660725175e-06,2.448765508793763694e-08,1.196766106476821060e-05,1.888839508413095654e-12,3.931607354371995933e-01,7.404409316091465918e-19,9.099134370441810004e-09,3.713757655835410114e-06,2.850994358299286592e-08,4.781454962406603744e-07
4.845704753961634359e-01,2.294731040093143937e-02,0.000000000000000000e+00,8.877633223350279650e+02,2.805511948724127569e-01,4.845704753961634359e-01,1.975603078510005522e-02,2.022729648003089846e-04,6.638997732059281552e+05,-3.916113032618497982e+02,1.908796382778856935e-03,1.304535153998627715e-09,8.418257766425915306e-11,2.530707667000778923e-03,1.872596247935360986e-10,7.108669627136721125e-02,1.345966887193577957e-07,3.432741498755223893e-08,1.459076862014056634e-22,2.068421477779238147e-18,1.408840424099314500e-11,1.790658209543452706e-14,8.694593005224963988e-06,4.406205241196693989e-01,2.871326897611672924e-02,5.443078950647978198e-02,9.254495109220515422e-10,5.086777135689282112e-05,5.730643384434175665e-11,1.563358339293218333e-09,9.492379761802488029e-06,3.527983241481930823e-14,4.343692459589279520e-03,5.737571567669870506e-09,2.426939411815186905e-03,2.934211283505703720e-07,1.145453375002527131e-03,9.238117520568200349e-10,1.075702341990887400e-04,5.871104667738508213e-06,1.236491369244753211e-13,1.094528653060297626e-10,1.113771386604525339e-10,4.278054755112130274e-06,4.662868382301407296e-15,4.273763276510372246e-05,3.063710670710307693e-07,6.208379992810603153e-08,4.150324106549100094e-10,2.269008314381574931e-15,3.722504588719130101e-05,7.427315743592959749e-12,6.522589418074174173e-18,3.737595420835845673e-06,2.444522958125910016e-08,1.194696162011692637e-05,1.872514993833696219e-12,3.925056211043711496e-01,7.419667795088563611e-19,9.194915158886149064e-09,3.707337643310414628e-06,2.881561380305888154e-08,4.773159596726714740e-07
4.854045037531276030e-01,2.346449659327958653e-02,0.000000000000000000e+00,8.865603450191683805e+02,2.808020534222573916e-01,4.854045037531276030e-01,1.973019279793648481e-02,2.006111062664129403e-04,6.656904614121003542e+05,-3.911465581333114869e+02,1.907750106259488562e-03,1.294392489430288495e-09,8.381241169764628229e-11,2.526952196802928832e-03,1.853192539729714424e-10,7.099798070842312792e-02,1.344993407337328224e-07,3.428175965840994778e-08,1.432252457013590246e-22,2.038857873961936419e-18,1.400144817778824817e-11,1.763479630284569344e-14,8.643187534898876857e-06,4.415218626020082082e-01,2.866994277480817976e-02,5.433543239697248561e-02,9.223836553289109174e-10,5.078408643416708850e-05,5.667690071578941999e-11,1.573204751854471487e-09,9.476929463268361740e-06,3.461146827564984019e-14,4.336350293942656774e-03,5.691091020288249318e-09,2.422807975173998322e-03,2.930446162245542027e-07,1.143431480116302275e-03,9.156732130497223079e-10,1.073709195872281396e-04,5.860190296718198153e-06,1.223873040946993334e-13,1.089433018472176927e-10,1.108676155616190983e-10,4.272432009651040877e-06,4.600616283280509708e-15,4.267279145403844308e-05,3.065200364439095787e-07,6.198035120104226998e-08,4.141679492227956711e-10,2.228228348128888810e-15,3.716285464966644097e-05,7.504974961682292096e-12,6.466686123641273054e-18,3.731115326010966172e-06,2.440280407458056008e-08,1.192626217546564214e-05,1.856190479254295572e-12,3.918505067715427059e-01,7.434926274085663230e-19,9.290695947330493086e-09,3.700917630785418720e-06,2.912128402312491370e-08,4.764864231046826265e-07
4.862385321100917146e-01,2.398168278562769901e-02,0.000000000000000000e+00,8.853573677033087961e+02,2.810529119721020264e-01,4.862385321100917146e-01,1.970435481077291093e-02,1.989492477325170044e-04,6.674811496182724368e+05,-3.906818130047732325e+02,1.906703829740119972e-03,1.284249824861949896e-09,8.344224573103343738e-11,2.523196726605079175e-03,1.833788831524069413e-10,7.090926514547904458e-02,1.344019927481078226e-07,3.423610432926766324e-08,1.405428052013125503e-22,2.009294270144637002e-18,1.391449211458335941e-11,1.736301051025687560e-14,8.591782064572791420e-06,4.424232010843469065e-01,2.862661657349963723e-02,5.424007528746518231e-02,9.193177997357704993e-10,5.070040151144136265e-05,5.604736758723713502e-11,1.583051164415724228e-09,9.461479164734237145e-06,3.394310413648042265e-14,4.329008128296034895e-03,5.644610472906630612e-09,2.418676538532810172e-03,2.926681040985380334e-07,1.141409585230077637e-03,9.075346740426252012e-10,1.071716049753675663e-04,5.849275925697889787e-06,1.211254712649234215e-13,1.084337383884056616e-10,1.103580924627856885e-10,4.266809264189952326e-06,4.538364184259615274e-15,4.260795014297316370e-05,3.066690058167883352e-07,6.187690247397850844e-08,4.133034877906813846e-10,2.187448381876204662e-15,3.710066341214158093e-05,7.582634179771621211e-12,6.410782829208375786e-18,3.724635231186087094e-06,2.436037856790202330e-08,1.190556273081435791e-05,1.839865964674896136e-12,3.911953924387142623e-01,7.450184753082760923e-19,9.386476735774830491e-09,3.694497618260423234e-06,2.942695424319092932e-08,4.756568865366938320e-07
4.870725604670558817e-01,2.449886897797584964e-02,0.000000000000000000e+00,8.841543903874490979e+02,2.813037705219466611e-01,4.870725604670558817e-01,1.967851682360934051e-02,1.972873891986209600e-04,6.692718378244445194e+05,-3.902170678762349780e+02,1.905657553220751598e-03,1.274107160293610677e-09,8.307207976442055368e-11,2.519441256407229518e-03,1.814385123318423110e-10,7.082054958253496124e-02,1.343046447624828493e-07,3.419044900012537208e-08,1.378603647012659115e-22,1.979730666327335274e-18,1.382753605137846419e-11,1.709122471766804198e-14,8.540376594246702595e-06,4.433245395666856603e-01,2.858329037219108776e-02,5.414471817795787900e-02,9.162519441426298744e-10,5.061671658871562325e-05,5.541783445868479836e-11,1.592897576976977590e-09,9.446028866200110855e-06,3.327473999731096093e-14,4.321665962649413016e-03,5.598129925525009425e-09,2.414545101891621588e-03,2.922915919725218641e-07,1.139387690343852564e-03,8.993961350355274742e-10,1.069722903635069659e-04,5.838361554677579727e-06,1.198636384351474086e-13,1.079241749295935918e-10,1.098485693639522528e-10,4.261186518728862928e-06,4.476112085238716897e-15,4.254310883190787754e-05,3.068179751896671446e-07,6.177345374691474689e-08,4.124390263585670980e-10,2.146668415623518541e-15,3.703847217461672089e-05,7.660293397860953558e-12,6.354879534775473897e-18,3.718155136361207593e-06,2.431795306122348321e-08,1.188486328616307198e-05,1.823541450095495489e-12,3.905402781058858186e-01,7.465443232079860543e-19,9.482257524219176167e-09,3.688077605735427326e-06,2.973262446325696148e-08,4.748273499687049845e-07
4.879065888240199933e-01,2.501605517032396211e-02,0.000000000000000000e+00,8.829514130715895135e+02,2.815546290717912958e-01,4.879065888240199933e-01,1.965267883644577010e-02,1.956255306647250512e-04,6.710625260306166019e+05,-3.897523227476967236e+02,1.904611276701383225e-03,1.263964495725272077e-09,8.270191379780770877e-11,2.515685786209379861e-03,1.794981415112778100e-10,7.073183401959089178e-02,1.342072967768578760e-07,3.414479367098308755e-08,1.351779242012194372e-22,1.950167062510035857e-18,1.374057998817357381e-11,1.681943892507922729e-14,8.488971123920618851e-06,4.442258780490244141e-01,2.853996417088254522e-02,5.404936106845058263e-02,9.131860885494894563e-10,5.053303166598989741e-05,5.478830133013251339e-11,1.602743989538230124e-09,9.430578567665986260e-06,3.260637585814153707e-14,4.314323797002791137e-03,5.551649378143390719e-09,2.410413665250433005e-03,2.919150798465056948e-07,1.137365795457627926e-03,8.912575960284303675e-10,1.067729757516463926e-04,5.827447183657271361e-06,1.186018056053714966e-13,1.074146114707815607e-10,1.093390462651188431e-10,4.255563773267774378e-06,4.413859986217823253e-15,4.247826752084260494e-05,3.069669445625459540e-07,6.167000501985098534e-08,4.115745649264528114e-10,2.105888449370834786e-15,3.697628093709186763e-05,7.737952615950281058e-12,6.298976240342576629e-18,3.711675041536328515e-06,2.427552755454494643e-08,1.186416384151178775e-05,1.807216935516095650e-12,3.898851637730573749e-01,7.480701711076958236e-19,9.578038312663513572e-09,3.681657593210431417e-06,3.003829468332297379e-08,4.739978134007161370e-07
4.887406171809841604e-01,2.553324136267210928e-02,0.000000000000000000e+00,8.817484357557298154e+02,2.818054876216359306e-01,4.887406171809841604e-01,1.962684084928219622e-02,1.939636721308289798e-04,6.728532142367888009e+05,-3.892875776191584123e+02,1.903565000182014634e-03,1.253821831156932858e-09,8.233174783119483800e-11,2.511930316011529770e-03,1.775577706907131797e-10,7.064311845664680845e-02,1.341099487912328762e-07,3.409913834184079639e-08,1.324954837011727749e-22,1.920603458692734514e-18,1.365362392496867859e-11,1.654765313249039051e-14,8.437565653594530026e-06,4.451272165313631679e-01,2.849663796957399575e-02,5.395400395894327933e-02,9.101202329563488315e-10,5.044934674326416479e-05,5.415876820158018319e-11,1.612590402099483485e-09,9.415128269131861665e-06,3.193801171897208166e-14,4.306981631356168391e-03,5.505168830761769532e-09,2.406282228609244421e-03,2.915385677204895255e-07,1.135343900571402853e-03,8.831190570213327438e-10,1.065736611397857922e-04,5.816532812636961300e-06,1.173399727755954837e-13,1.069050480119694909e-10,1.088295231662854204e-10,4.249941027806684980e-06,4.351607887196924086e-15,4.241342620977731878e-05,3.071159139354247105e-07,6.156655629278721056e-08,4.107101034943384732e-10,2.065108483118148271e-15,3.691408969956700759e-05,7.815611834039613405e-12,6.243072945909676280e-18,3.705194946711449014e-06,2.423310204786640634e-08,1.184346439686050183e-05,1.790892420936695003e-12,3.892300494402288757e-01,7.495960190074057855e-19,9.673819101107857594e-09,3.675237580685435508e-06,3.034396490338900595e-08,4.731682768327272895e-07
4.895746455379482720e-01,2.605042755502022175e-02,0.000000000000000000e+00,8.805454584398703446e+02,2.820563461714805653e-01,4.895746455379482720e-01,1.960100286211862580e-02,1.923018135969330709e-04,6.746439024429608835e+05,-3.888228324906201578e+02,1.902518723662646261e-03,1.243679166588594259e-09,8.196158186458199308e-11,2.508174845813680113e-03,1.756173998701486528e-10,7.055440289370272511e-02,1.340126008056079029e-07,3.405348301269850523e-08,1.298130432011263007e-22,1.891039854875434712e-18,1.356666786176378983e-11,1.627586733990157583e-14,8.386160183268444589e-06,4.460285550137018662e-01,2.845331176826545322e-02,5.385864684943598296e-02,9.070543773632084134e-10,5.036566182053843217e-05,5.352923507302789177e-11,1.622436814660736020e-09,9.399677970597735376e-06,3.126964757980265780e-14,4.299639465709546512e-03,5.458688283380150826e-09,2.402150791968056271e-03,2.911620555944734092e-07,1.133322005685178215e-03,8.749805180142355338e-10,1.063743465279252189e-04,5.805618441616652087e-06,1.160781399458195717e-13,1.063954845531574598e-10,1.083200000674520106e-10,4.244318282345595583e-06,4.289355788176029653e-15,4.234858489871203940e-05,3.072648833083035199e-07,6.146310756572346224e-08,4.098456420622242383e-10,2.024328516865464911e-15,3.685189846204214756e-05,7.893271052128940905e-12,6.187169651476779013e-18,3.698714851886569936e-06,2.419067654118786956e-08,1.182276495220921760e-05,1.774567906357295366e-12,3.885749351074004876e-01,7.511218669071155548e-19,9.769599889552196654e-09,3.668817568160440023e-06,3.064963512345502488e-08,4.723387402647384950e-07
4.904086738949123836e-01,2.656761374736833423e-02,0.000000000000000000e+00,8.793424811240107601e+02,2.823072047213252000e-01,4.904086738949123836e-01,1.957516487495505192e-02,1.906399550630371350e-04,6.764345906491328496e+05,-3.883580873620819034e+02,1.901472447143277671e-03,1.233536502020255660e-09,8.159141589796913524e-11,2.504419375615830456e-03,1.736770290495841517e-10,7.046568733075865565e-02,1.339152528199829296e-07,3.400782768355622070e-08,1.271306027010798264e-22,1.861476251058135296e-18,1.347971179855889946e-11,1.600408154731276114e-14,8.334754712942360846e-06,4.469298934960406200e-01,2.840998556695690722e-02,5.376328973992868659e-02,9.039885217700679953e-10,5.028197689781270632e-05,5.289970194447560680e-11,1.632283227221988554e-09,9.384227672063610780e-06,3.060128344063323395e-14,4.292297300062924634e-03,5.412207735998532947e-09,2.398019355326867687e-03,2.907855434684572399e-07,1.131300110798953359e-03,8.668419790071384271e-10,1.061750319160646320e-04,5.794704070596343721e-06,1.148163071160436345e-13,1.058859210943454287e-10,1.078104769686186008e-10,4.238695536884507032e-06,4.227103689155136009e-15,4.228374358764676680e-05,3.074138526811823294e-07,6.135965883865970070e-08,4.089811806301099517e-10,1.983548550612781157e-15,3.678970722451729429e-05,7.970930270218270021e-12,6.131266357043880975e-18,3.692234757061690858e-06,2.414825103450933278e-08,1.180206550755793337e-05,1.758243391777895729e-12,3.879198207745720439e-01,7.526477148068254205e-19,9.865380677996534058e-09,3.662397555635444538e-06,3.095530534352103719e-08,4.715092036967496475e-07
4.912427022518765507e-01,2.708479993971648486e-02,0.000000000000000000e+00,8.781395038081510620e+02,2.825580632711698348e-01,4.912427022518765507e-01,1.954932688779148151e-02,1.889780965291410907e-04,6.782252788553050486e+05,-3.878933422335436489e+02,1.900426170623909297e-03,1.223393837451916440e-09,8.122124993135626447e-11,2.500663905417980799e-03,1.717366582290195214e-10,7.037697176781457231e-02,1.338179048343579298e-07,3.396217235441392954e-08,1.244481622010331641e-22,1.831912647240833953e-18,1.339275573535400424e-11,1.573229575472392437e-14,8.283349242616272021e-06,4.478312319783793738e-01,2.836665936564836121e-02,5.366793263042138329e-02,9.009226661769273704e-10,5.019829197508697370e-05,5.227016881592327014e-11,1.642129639783241915e-09,9.368777373529486185e-06,2.993291930146377854e-14,4.284955134416301888e-03,5.365727188616911760e-09,2.393887918685679104e-03,2.904090313424410706e-07,1.129278215912728504e-03,8.587034400000407001e-10,1.059757173042040452e-04,5.783789699576033661e-06,1.135544742862676469e-13,1.053763576355333589e-10,1.073009538697851652e-10,4.233072791423417635e-06,4.164851590134237632e-15,4.221890227658148064e-05,3.075628220540610859e-07,6.125621011159592591e-08,4.081167191979956135e-10,1.942768584360094642e-15,3.672751598699243425e-05,8.048589488307602368e-12,6.075363062610979856e-18,3.685754662236811357e-06,2.410582552783079269e-08,1.178136606290664914e-05,1.741918877198495082e-12,3.872647064417436003e-01,7.541735627065352861e-19,9.961161466440878081e-09,3.655977543110448629e-06,3.126097556358706935e-08,4.706796671287608000e-07
4.920767306088406623e-01,2.760198613206459733e-02,0.000000000000000000e+00,8.769365264922914776e+02,2.828089218210144695e-01,4.920767306088406623e-01,1.952348890062791109e-02,1.873162379952451819e-04,6.800159670614771312e+05,-3.874285971050053377e+02,1.899379894104540924e-03,1.213251172883577841e-09,8.085108396474341956e-11,2.496908435220131142e-03,1.697962874084550204e-10,7.028825620487048897e-02,1.337205568487329565e-07,3.391651702527163838e-08,1.217657217009866898e-22,1.802349043423534536e-18,1.330579967214911548e-11,1.546050996213510652e-14,8.231943772290186583e-06,4.487325704607181276e-01,2.832333316433981521e-02,5.357257552091408692e-02,8.978568105837869524e-10,5.011460705236124108e-05,5.164063568737098517e-11,1.651976052344494656e-09,9.353327074995359896e-06,2.926455516229435468e-14,4.277612968769680009e-03,5.319246641235293054e-09,2.389756482044490954e-03,2.900325192164249543e-07,1.127256321026503649e-03,8.505649009929435934e-10,1.057764026923434583e-04,5.772875328555725295e-06,1.122926414564917223e-13,1.048667941767213149e-10,1.067914307709517683e-10,4.227450045962329084e-06,4.102599491113343198e-15,4.215406096551620126e-05,3.077117914269398953e-07,6.115276138453217760e-08,4.072522577658813786e-10,1.901988618107410888e-15,3.666532474946757422e-05,8.126248706396929868e-12,6.019459768178082588e-18,3.679274567411931856e-06,2.406340002115225591e-08,1.176066661825536491e-05,1.725594362619095444e-12,3.866095921089151566e-01,7.556994106062451517e-19,1.005694225488521714e-08,3.649557530585453143e-06,3.156664578365308166e-08,4.698501305607720055e-07
4.929107589658048294e-01,2.811917232441274450e-02,0.000000000000000000e+00,8.757335491764317794e+02,2.830597803708591043e-01,4.929107589658048294e-01,1.949765091346433721e-02,1.856543794613491104e-04,6.818066552676493302e+05,-3.869638519764670832e+02,1.898333617585172333e-03,1.203108508315238415e-09,8.048091799813054879e-11,2.493152965022281051e-03,1.678559165878903642e-10,7.019954064192640564e-02,1.336232088631079831e-07,3.387086169612934723e-08,1.190832812009400275e-22,1.772785439606233193e-18,1.321884360894421864e-11,1.518872416954627606e-14,8.180538301964099452e-06,4.496339089430568814e-01,2.828000696303126921e-02,5.347721841140678362e-02,8.947909549906463275e-10,5.003092212963550846e-05,5.101110255881865497e-11,1.661822464905747811e-09,9.337876776461235300e-06,2.859619102312489296e-14,4.270270803123058130e-03,5.272766093853671866e-09,2.385625045403301937e-03,2.896560070904087850e-07,1.125234426140278793e-03,8.424263619858458663e-10,1.055770880804828715e-04,5.761960957535415235e-06,1.110308086267157220e-13,1.043572307179092580e-10,1.062819076721183327e-10,4.221827300501239687e-06,4.040347392092445610e-15,4.208921965445092188e-05,3.078607607998187047e-07,6.104931265746840282e-08,4.063877963337670404e-10,1.861208651854724767e-15,3.660313351194271418e-05,8.203907924486263830e-12,5.963556473745181469e-18,3.672794472587052354e-06,2.402097451447371583e-08,1.173996717360407899e-05,1.709269848039694797e-12,3.859544777760866574e-01,7.572252585059551136e-19,1.015272304332956116e-08,3.643137518060456811e-06,3.187231600371911382e-08,4.690205939927831051e-07
