x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.0000000160743,0.6516984627368856,1.9707223121313614e-08,2.236851840549549e-15,0.0,1.558476632933402e-15,0.0,1.078329157784503e-12,0.0,4.34430795005353e-15,0.0,1.5970909698320956e-21,6.836881456768952e-14,0.0,0.0,0.9999999802876205,3.368346626656776e-13,1.1208177653428131e-14,0.0,1.487297523520843e-15,1.25497115678976e-22,2.9914112855753896e-15,1.8903903737848374e-18,1.6783631370218074e-18,2.4113461943407564e-15,0.0,0.0,3.4365117491420627e-18,0.0,1.2208228847331955e-20,0.0,1.4039998323856693e-16,0.0,1.2701108796310612e-14,0.0,1.6072737060496752e-16,2.448278626903504e-35,5.45527248084078e-16,0.0,5.8193015614128296e-21,1.5468944249546725e-14,0.0,1.4241449093537289e-15,0.0,1.1740836159207092e-14,0.0,8.929131758761033e-19,2.5292325056911888e-18,7.016090821608952e-20,3.814295186065644e-12,0.0,0.0,1.0344631325542602e-16,4.2769110399030294e-19,0.0
0.0004130162703379224,0.01376720901126408,300.0000000222272,0.6516984542073725,2.1585423413853347e-08,2.2357899346528495e-15,0.0,2.042796168543798e-15,0.0,1.4174789137176455e-12,0.0,4.344314055705518e-15,0.0,1.4369810525656938e-21,6.825417405478366e-14,0.0,0.0,0.999999978407791,4.277077268435714e-13,1.5778992727380635e-14,0.0,1.4875883443643803e-15,1.2549639447412404e-22,2.991280812502022e-15,2.1327626199272568e-18,1.6525270203948437e-18,3.3696625075739813e-15,0.0,0.0,3.4394756036247867e-18,0.0,1.2206663274501373e-20,0.0,1.4043897749702923e-16,0.0,1.2701107068701811e-14,0.0,2.1184893249654393e-16,3.216724950623736e-35,7.183069722052823e-16,0.0,1.0439895862136422e-20,1.5468944441859733e-14,0.0,1.4268760618100218e-15,0.0,1.1740835912673984e-14,0.0,8.951319155636788e-19,3.579180870827004e-18,7.015940491952083e-20,5.007913317953248e-12,0.0,0.0,1.0344681738968675e-16,4.278040200954014e-19,0.0
0.00045056320400500626,0.015018773466833543,300.00000002838004,0.6516984456778593,2.346362370639308e-08,2.2347280287561504e-15,0.0,2.527115704154195e-15,0.0,1.7566286696507884e-12,0.0,4.344320161357508e-15,0.0,1.2768711352992918e-21,6.81395335418778e-14,0.0,0.0,0.9999999765279615,5.185807910214654e-13,2.0349807801333143e-14,0.0,1.4878791652079177e-15,1.254956732692721e-22,2.991150339428655e-15,2.375134866069676e-18,1.62669090376788e-18,4.327978820807208e-15,0.0,0.0,3.4424394581075107e-18,0.0,1.220509770167079e-20,0.0,1.4047797175549153e-16,0.0,1.270110534109301e-14,0.0,2.6297049438812045e-16,3.9851712743439683e-35,8.910866963264868e-16,0.0,1.506049016286002e-20,1.5468944634172738e-14,0.0,1.4296072142663149e-15,0.0,1.1740835666140877e-14,0.0,8.973506552512543e-19,4.6291292359628206e-18,7.015790162295213e-20,6.201531449840854e-12,0.0,0.0,1.0344732152394749e-16,4.2791693620049983e-19,0.0
0.00048811013767209013,0.016270337922403004,300.00000003453295,0.6516984371483462,2.5341823998932814e-08,2.2336661228594513e-15,0.0,3.011435239764592e-15,0.0,2.095778425583931e-12,0.0,4.344326267009496e-15,0.0,1.1167612180328898e-21,6.802489302897194e-14,0.0,0.0,0.999999974648132,6.094538551993593e-13,2.492062287528565e-14,0.0,1.488169986051455e-15,1.2549495206442017e-22,2.9910198663552874e-15,2.617507112212096e-18,1.6008547871409161e-18,5.286295134040434e-15,0.0,0.0,3.4454033125902346e-18,0.0,1.2203532128840207e-20,0.0,1.4051696601395383e-16,0.0,1.2701103613484208e-14,0.0,3.1409205627969693e-16,4.753617598064201e-35,1.0638664204476915e-15,0.0,1.968108446358362e-20,1.5468944826485743e-14,0.0,1.432338366722608e-15,0.0,1.1740835419607769e-14,0.0,8.995693949388299e-19,5.6790776010986374e-18,7.015639832638344e-20,7.395149581728459e-12,0.0,0.0,1.0344782565820823e-16,4.280298523055983e-19,0.0
0.000525657071339174,0.017521902377972465,300.0000000406858,0.651698428618833,2.722002429147255e-08,2.2326042169627523e-15,0.0,3.495754775374988e-15,0.0,2.434928181517074e-12,0.0,4.3443323726614854e-15,0.0,9.56651300766488e-22,6.791025251606608e-14,0.0,0.0,0.9999999727683024,7.003269193772532e-13,2.9491437949238153e-14,0.0,1.4884608068949924e-15,1.2549423085956822e-22,2.9908893932819198e-15,2.8598793583545152e-18,1.5750186705139524e-18,6.244611447273659e-15,0.0,0.0,3.4483671670729586e-18,0.0,1.2201966556009625e-20,0.0,1.4055596027241613e-16,0.0,1.2701101885875407e-14,0.0,3.652136181712733e-16,5.522063921784431e-35,1.2366461445688958e-15,0.0,2.4301678764307213e-20,1.5468945018798748e-14,0.0,1.4350695191789009e-15,0.0,1.1740835173074661e-14,0.0,9.017881346264052e-19,6.729025966234453e-18,7.015489502981474e-20,8.588767713616064e-12,0.0,0.0,1.0344832979246898e-16,4.281427684106967e-19,0.0
0.0005632040050062579,0.01877346683354193,300.0000000468387,0.6516984200893199,2.9098224584012285e-08,2.231542311066053e-15,0.0,3.980074310985385e-15,0.0,2.774077937450217e-12,0.0,4.344338478313474e-15,0.0,7.965413835000855e-22,6.779561200316022e-14,0.0,0.0,0.9999999708884729,7.911999835551473e-13,3.406225302319067e-14,0.0,1.4887516277385297e-15,1.2549350965471627e-22,2.9907589202085526e-15,3.1022516044969354e-18,1.5491825538869886e-18,7.202927760506887e-15,0.0,0.0,3.4513310215556826e-18,0.0,1.2200400983179043e-20,0.0,1.4059495453087842e-16,0.0,1.2701100158266606e-14,0.0,4.163351800628499e-16,6.290510245504666e-35,1.4094258686901005e-15,0.0,2.8922273065030816e-20,1.5468945211111753e-14,0.0,1.437800671635194e-15,0.0,1.1740834926541554e-14,0.0,9.040068743139807e-19,7.778974331370271e-18,7.015339173324605e-20,9.782385845503672e-12,0.0,0.0,1.0344883392672971e-16,4.2825568451579517e-19,0.0
0.0006007509386733417,0.02002503128911139,300.00000005299154,0.6516984115598067,3.097642487655202e-08,2.230480405169354e-15,0.0,4.464393846595781e-15,0.0,3.1132276933833596e-12,0.0,4.344344583965463e-15,0.0,6.364314662336837e-22,6.768097149025436e-14,0.0,0.0,0.9999999690086434,8.820730477330411e-13,3.863306809714317e-14,0.0,1.489042448582067e-15,1.2549278844986432e-22,2.990628447135185e-15,3.3446238506393547e-18,1.5233464372600249e-18,8.161244073740111e-15,0.0,0.0,3.4542948760384065e-18,0.0,1.219883541034846e-20,0.0,1.4063394878934072e-16,0.0,1.2701098430657804e-14,0.0,4.674567419544263e-16,7.058956569224896e-35,1.5822055928113048e-15,0.0,3.354286736575441e-20,1.546894540342476e-14,0.0,1.440531824091487e-15,0.0,1.1740834680008446e-14,0.0,9.062256140015563e-19,8.828922696506086e-18,7.015188843667735e-20,1.0976003977391274e-11,0.0,0.0,1.0344933806099045e-16,4.283686006208936e-19,0.0
0.0006382978723404255,0.02127659574468085,300.00000005914444,0.6516984030302936,3.2854625169091746e-08,2.229418499272655e-15,0.0,4.9487133822061774e-15,0.0,3.4523774493165016e-12,0.0,4.3443506896174525e-15,0.0,4.763215489672819e-22,6.75663309773485e-14,0.0,0.0,0.9999999671288139,9.72946111910935e-13,4.320388317109567e-14,0.0,1.4893332694256042e-15,1.2549206724501237e-22,2.9904979740618175e-15,3.586996096781774e-18,1.497510320633061e-18,9.119560386973338e-15,0.0,0.0,3.4572587305211305e-18,0.0,1.2197269837517877e-20,0.0,1.40672943047803e-16,0.0,1.2701096703049004e-14,0.0,5.185783038460027e-16,7.827402892945129e-35,1.754985316932509e-15,0.0,3.8163461666478005e-20,1.5468945595737765e-14,0.0,1.44326297654778e-15,0.0,1.1740834433475338e-14,0.0,9.084443536891316e-19,9.8788710616419e-18,7.015038514010866e-20,1.2169622109278879e-11,0.0,0.0,1.0344984219525119e-16,4.2848151672599206e-19,0.0
0.0006758448060075094,0.022528160200250315,300.0000000652973,0.6516983945007804,3.4732825461631485e-08,2.2283565933759555e-15,0.0,5.433032917816575e-15,0.0,3.791527205249645e-12,0.0,4.344356795269441e-15,0.0,3.162116317008795e-22,6.745169046444263e-14,0.0,0.0,0.9999999652489844,1.0638191760888291e-12,4.777469824504819e-14,0.0,1.4896240902691416e-15,1.2549134604016045e-22,2.9903675009884504e-15,3.8293683429241934e-18,1.4716742040060973e-18,1.0077876700206565e-14,0.0,0.0,3.4602225850038544e-18,0.0,1.2195704264687295e-20,0.0,1.407119373062653e-16,0.0,1.2701094975440203e-14,0.0,5.696998657375793e-16,8.595849216665362e-35,1.9277650410537137e-15,0.0,4.278405596720161e-20,1.546894578805077e-14,0.0,1.445994129004073e-15,0.0,1.174083418694223e-14,0.0,9.106630933767072e-19,1.0928819426777719e-17,7.014888184353997e-20,1.3363240241166487e-11,0.0,0.0,1.0345034632951194e-16,4.2859443283109047e-19,0.0
0.0007133917396745932,0.023779724655819776,300.0000000714502,0.6516983859712673,3.661102575417122e-08,2.2272946874792564e-15,0.0,5.917352453426971e-15,0.0,4.130676961182787e-12,0.0,4.34436290092143e-15,0.0,1.5610171443447765e-22,6.733704995153677e-14,0.0,0.0,0.9999999633691549,1.1546922402667227e-12,5.234551331900069e-14,0.0,1.489914911112679e-15,1.254906248353085e-22,2.990237027915083e-15,4.071740589066613e-18,1.4458380873791334e-18,1.1036193013439789e-14,0.0,0.0,3.4631864394865784e-18,0.0,1.2194138691856713e-20,0.0,1.407509315647276e-16,0.0,1.2701093247831402e-14,0.0,6.208214276291557e-16,9.364295540385593e-35,2.100544765174918e-15,0.0,4.74046502679252e-20,1.5468945980363775e-14,0.0,1.4487252814603662e-15,0.0,1.1740833940409123e-14,0.0,9.128818330642827e-19,1.1978767791913534e-17,7.014737854697127e-20,1.455685837305409e-11,0.0,0.0,1.0345085046377267e-16,4.2870734893618894e-19,0.0
0.0007509386733416772,0.02503128911138924,300.00000007803897,0.6516983772390287,3.853373210152238e-08,2.226240726281534e-15,0.0,6.439210087314126e-15,0.0,4.49622060758804e-12,0.0,4.344369485912949e-15,0.0,0.0,6.722243298266158e-14,0.0,0.0,0.9999999614446919,1.2527199203849969e-12,5.738211806145147e-14,0.0,1.4902368574260614e-15,1.2549003937814434e-22,2.990106510001414e-15,4.325835956497393e-18,1.4194235697490529e-18,1.2089608624167603e-14,0.0,0.0,3.466476849797605e-18,0.0,1.2192490919565103e-20,0.0,1.4079464366633525e-16,0.0,1.2701091432522952e-14,0.0,6.759980725058836e-16,1.0192494582875326e-34,2.28697609175202e-15,0.0,5.2498714633674706e-20,1.5468946207281082e-14,0.0,1.4517557241576397e-15,0.0,1.1740833681760519e-14,0.0,9.153277396749777e-19,1.313621048034736e-17,7.01457503861088e-20,1.5843639226844942e-11,0.0,0.0,1.0345142529734984e-16,4.2883409097149775e-19,0.0
0.000788485607008761,0.0262828535669587,300.000000101628,0.6516983606004979,4.219217458651905e-08,2.2254966083439054e-15,0.0,8.425053553994714e-15,0.0,5.891125982405494e-12,0.0,4.344394765146133e-15,0.0,0.0,6.710873423098244e-14,0.0,0.0,0.9999999577795263,1.629777622178074e-12,8.058451987533381e-14,0.0,1.4917726970634025e-15,1.25494748080804e-22,2.9899742433159776e-15,5.037133054174173e-18,1.3704514129974222e-18,1.6851896837183995e-14,0.0,0.0,3.4825029374124266e-18,0.0,1.2187637368293409e-20,0.0,1.4102235165061193e-16,0.0,1.2701086196928206e-14,0.0,8.893229538035058e-16,1.3351049657375349e-34,3.00581991410909e-15,0.0,7.60581115354333e-20,1.5468947783766144e-14,0.0,1.4664584862531543e-15,0.0,1.1740832950607539e-14,0.0,9.266331562873309e-19,1.848593177740328e-17,7.013925251778879e-20,2.0763766234862035e-11,0.0,0.0,1.0345475740426747e-16,4.2950004428501183e-19,0.0
0.0008260325406758448,0.02753441802252816,300.00000012521707,0.651698343961967,4.585061707151572e-08,2.2247524904062764e-15,0.0,1.04108970206753e-14,0.0,7.286031357222947e-12,0.0,4.344420044379318e-15,0.0,0.0,6.699503547930329e-14,0.0,0.0,0.9999999541143607,2.006835323971151e-12,1.0378692168921616e-13,0.0,1.4933085367007438e-15,1.2549945678346366e-22,2.9898419766305413e-15,5.748430151850953e-18,1.3214792562457914e-18,2.161418505020039e-14,0.0,0.0,3.4985290250272486e-18,0.0,1.2182783817021715e-20,0.0,1.4125005963488861e-16,0.0,1.2701080961333462e-14,0.0,1.1026478351011277e-15,1.6509604731875372e-34,3.72466373646616e-15,0.0,9.96175084371919e-20,1.5468949360251207e-14,0.0,1.481161248348669e-15,0.0,1.1740832219454557e-14,0.0,9.37938572899684e-19,2.38356530744592e-17,7.013275464946879e-20,2.568389324287913e-11,0.0,0.0,1.0345808951118511e-16,4.3016599759852595e-19,0.0
0.0008635794743429287,0.028785982478097626,300.0000001488062,0.6516983273234362,4.95090595565124e-08,2.2240083724686474e-15,0.0,1.2396740487355894e-14,0.0,8.680936732040405e-12,0.0,4.344445323612502e-15,0.0,0.0,6.688133672762413e-14,0.0,0.0,0.999999950449195,2.3838930257642292e-12,1.2698932350309858e-13,0.0,1.4948443763380848e-15,1.2550416548612333e-22,2.989709709945105e-15,6.459727249527735e-18,1.2725070994941603e-18,2.63764732632168e-14,0.0,0.0,3.51455511264207e-18,0.0,1.2177930265750022e-20,0.0,1.414777676191653e-16,0.0,1.2701075725738716e-14,0.0,1.3159727163987504e-15,1.9668159806375403e-34,4.443507558823232e-15,0.0,1.2317690533895054e-19,1.546895093673627e-14,0.0,1.4958640104441838e-15,0.0,1.1740831488301577e-14,0.0,9.492439895120375e-19,2.918537437151514e-17,7.012625678114879e-20,3.060402025089623e-11,0.0,0.0,1.0346142161810275e-16,4.3083195091204003e-19,0.0
0.0009011264080100125,0.030037546933667086,300.00000017239523,0.6516983106849055,5.3167502041509065e-08,2.2232642545310184e-15,0.0,1.4382583954036483e-14,0.0,1.007584210685786e-11,0.0,4.3444706028456864e-15,0.0,0.0,6.676763797594498e-14,0.0,0.0,0.9999999467840294,2.7609507275573063e-12,1.5019172531698092e-13,0.0,1.496380215975426e-15,1.2550887418878298e-22,2.9895774432596687e-15,7.171024347204515e-18,1.2235349427425295e-18,3.113876147623319e-14,0.0,0.0,3.530581200256892e-18,0.0,1.2173076714478329e-20,0.0,1.4170547560344197e-16,0.0,1.2701070490143972e-14,0.0,1.5292975976963724e-15,2.282671488087543e-34,5.162351381180301e-15,0.0,1.4673630224070915e-19,1.5468952513221333e-14,0.0,1.5105667725396984e-15,0.0,1.1740830757148597e-14,0.0,9.605494061243907e-19,3.453509566857106e-17,7.011975891282878e-20,3.552414725891333e-11,0.0,0.0,1.0346475372502039e-16,4.3149790422555415e-19,0.0
0.0009386733416770963,0.03128911138923655,300.00000019598434,0.6516982940463746,5.682594452650573e-08,2.22252013659339e-15,0.0,1.6368427420717068e-14,0.0,1.1470747481675315e-11,0.0,4.3444958820788704e-15,0.0,0.0,6.665393922426584e-14,0.0,0.0,0.9999999431188638,3.138008429350383e-12,1.7339412713086327e-13,0.0,1.4979160556127672e-15,1.2551358289144265e-22,2.9894451765742325e-15,7.882321444881294e-18,1.1745627859908986e-18,3.590104968924959e-14,0.0,0.0,3.546607287871714e-18,0.0,1.2168223163206636e-20,0.0,1.4193318358771866e-16,0.0,1.2701065254549226e-14,0.0,1.7426224789939943e-15,2.598526995537545e-34,5.881195203537372e-15,0.0,1.7029569914246776e-19,1.5468954089706395e-14,0.0,1.525269534635213e-15,0.0,1.1740830025995617e-14,0.0,9.718548227367439e-19,3.988481696562698e-17,7.011326104450877e-20,4.0444274266930424e-11,0.0,0.0,1.0346808583193802e-16,4.3216385753906823e-19,0.0
