z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.378648874061717988e-01,-1.298487014506709281e-03,0.000000000000000000e+00,9.475621600250002530e+02,2.679848198571224693e-01,4.378648874061717988e-01,2.209831198244119679e-02,-5.059510362149661097e-06,3.755908911913209886e+04,-2.821471635550353341e+01,2.727333164712049309e-03,2.860276688361440107e-10,3.329588220228629808e-13,3.089677377281167662e-05,2.758681382798309465e-11,7.915544595101772773e-02,6.156816030222446589e-10,4.588507845474987088e-10,6.647485742502214453e-23,7.731760629768787225e-21,1.927752134080476911e-13,4.587597554468293831e-16,1.284328100053581190e-06,3.854799487089343168e-01,3.399838840946239893e-02,5.792998228110170927e-02,1.878934380113651684e-11,3.734775058342513186e-06,2.501262593162419714e-11,7.294032977801719574e-13,2.191974082462851986e-06,2.207040254084897308e-14,9.833793293032841443e-03,2.672697323920312640e-09,1.477939029308489825e-03,3.361552111765736058e-08,4.116387946259106225e-04,2.608520552953522564e-11,1.787411366575950185e-05,5.450099085904499569e-06,2.042058497680129439e-13,1.513710577633404148e-11,1.114970111496600138e-11,2.086840103632297611e-05,1.411834070751477343e-15,5.706372269127338065e-05,2.093281594564295149e-08,5.788041556010364930e-08,4.646756876829042642e-11,1.906845924847344131e-15,1.006009172309349552e-04,1.562070261605996257e-12,5.035987554255918175e-20,1.032777085572869427e-06,2.401317565463344419e-08,1.092824517029377473e-05,1.110777375435411449e-13,4.287330113563604939e-01,5.774415273740318985e-19,3.325171755421404647e-10,4.417927423773701001e-07,1.503478968343703664e-10,9.960284529119499714e-09
4.386989157631359104e-01,-1.143086293973556190e-03,0.000000000000000000e+00,9.462868166313323854e+02,2.682214424099064742e-01,4.386989157631359104e-01,2.207225039240264322e-02,-5.037013927223089448e-06,3.767644248129230982e+04,-2.818207421813787050e+01,2.726079814079693155e-03,2.832784548210382560e-10,3.317342897364324725e-13,3.085477986005321651e-05,2.711843196795676663e-11,7.906599863695328023e-02,6.178068940050572149e-10,4.592554054964916165e-10,6.484639313024082579e-23,7.596108701573178729e-21,1.911337853932224815e-13,4.507786414513022638e-16,1.274474910938758860e-06,3.863862371075360014e-01,3.395148281626131359e-02,5.783722215458670518e-02,1.875456363997316794e-11,3.729103699120205389e-06,2.499054821576131159e-11,7.322192031352135687e-13,2.188595919667815403e-06,2.160039365543657778e-14,9.818614396501881489e-03,2.654188926309742460e-09,1.475648985095135216e-03,3.385247386985014167e-08,4.109700619145160798e-04,2.583160837109414190e-11,1.784400359617321197e-05,5.440797528498389946e-06,2.005911939990857606e-13,1.503331766884449859e-11,1.103889948749961534e-11,2.084346609578780325e-05,1.391670694722832798e-15,5.698498779599779781e-05,2.097905959077123318e-08,5.779792231387454445e-08,4.626537004741624322e-11,1.869929190800704216e-15,1.004478048194611524e-04,1.571964825820358449e-12,5.026910366611138868e-20,1.031138230288851515e-06,2.397494824129949478e-08,1.091093974346543684e-05,1.094791247828565859e-13,4.280756031075698687e-01,5.787528769263223954e-19,3.348373588949275228e-10,4.415694194488842232e-07,1.524055212572922415e-10,9.979510981534056724e-09
4.395329441201000775e-01,-9.876855734403926917e-04,0.000000000000000000e+00,9.450114732376646316e+02,2.684580649626905346e-01,4.395329441201000775e-01,2.204618880236408965e-02,-5.014517492296516953e-06,3.779379584345253534e+04,-2.814943208077220760e+01,2.724826463447337001e-03,2.805292408059322945e-10,3.305097574500018632e-13,3.081278594729475640e-05,2.665005010793040306e-11,7.897655132288881885e-02,6.199321849878699776e-10,4.596600264454845242e-10,6.321792883545941301e-23,7.460456773377561206e-21,1.894923573783971204e-13,4.427975274557746021e-16,1.264621721823935894e-06,3.872925255061377414e-01,3.390457722306022825e-02,5.774446202807170109e-02,1.871978347880981580e-11,3.723432339897897168e-06,2.496847049989842281e-11,7.350351084902553820e-13,2.185217756872778820e-06,2.113038477002415092e-14,9.803435499970918066e-03,2.635680528699171038e-09,1.473358940881780606e-03,3.408942662204293599e-08,4.103013292031214830e-04,2.557801121265304525e-11,1.781389352658691532e-05,5.431495971092279476e-06,1.969765382301583501e-13,1.492952956135494924e-11,1.092809786003322123e-11,2.081853115525263040e-05,1.371507318694187267e-15,5.690625290072220819e-05,2.102530323589951819e-08,5.771542906764543298e-08,4.606317132654204062e-11,1.833012456754061540e-15,1.002946924079873496e-04,1.581859390034721247e-12,5.017833178966358356e-20,1.029499375004833603e-06,2.393672082796554536e-08,1.089363431663709726e-05,1.078805120221719386e-13,4.274181948587791879e-01,5.800642264786130850e-19,3.371575422477146843e-10,4.413460965203982933e-07,1.544631456802142200e-10,9.998737433948615389e-09
4.403669724770641891e-01,-8.322848529072396015e-04,0.000000000000000000e+00,9.437361298439968778e+02,2.686946875154745396e-01,4.403669724770641891e-01,2.202012721232553955e-02,-4.992021057369945305e-06,3.791114920561274630e+04,-2.811678994340654825e+01,2.723573112814981281e-03,2.777800267908264882e-10,3.292852251635713044e-13,3.077079203453629628e-05,2.618166824790407180e-11,7.888710400882435747e-02,6.220574759706825336e-10,4.600646473944773802e-10,6.158946454067809426e-23,7.324804845181952710e-21,1.878509293635718855e-13,4.348164134602474828e-16,1.254768532709113564e-06,3.881988139047393704e-01,3.385767162985914291e-02,5.765170190155670393e-02,1.868500331764646690e-11,3.717760980675589370e-06,2.494639278403553726e-11,7.378510138452970943e-13,2.181839594077742237e-06,2.066037588461175246e-14,9.788256603439958112e-03,2.617172131088600857e-09,1.471068896668426213e-03,3.432637937423571708e-08,4.096325964917269945e-04,2.532441405421196152e-11,1.778378345700062205e-05,5.422194413686169853e-06,1.933618824612311415e-13,1.482574145386540634e-11,1.081729623256683358e-11,2.079359621471745754e-05,1.351343942665542722e-15,5.682751800544662534e-05,2.107154688102779988e-08,5.763293582141632813e-08,4.586097260566785742e-11,1.796095722707421231e-15,1.001415799965135604e-04,1.591753954249083642e-12,5.008755991321579049e-20,1.027860519720815691e-06,2.389849341463159926e-08,1.087632888980875937e-05,1.062818992614873923e-13,4.267607866099886182e-01,5.813755760309035819e-19,3.394777256005017424e-10,4.411227735919123634e-07,1.565207701031360951e-10,1.001796388636317240e-08
4.412010008340283562e-01,-6.768841323740761029e-04,0.000000000000000000e+00,9.424607864503290102e+02,2.689313100682586000e-01,4.412010008340283562e-01,2.199406562228698597e-02,-4.969524622443372809e-06,3.802850256777297182e+04,-2.808414780604088534e+01,2.722319762182625127e-03,2.750308127757205267e-10,3.280606928771406951e-13,3.072879812177782940e-05,2.571328638787771147e-11,7.879765669475989609e-02,6.241827669534951930e-10,4.604692683434702879e-10,5.996100024589668148e-23,7.189152916986335187e-21,1.862095013487465497e-13,4.268352994647198211e-16,1.244915343594290599e-06,3.891051023033411105e-01,3.381076603665805064e-02,5.755894177504169290e-02,1.865022315648311476e-11,3.712089621453281149e-06,2.492431506817264848e-11,7.406669192003389075e-13,2.178461431282705653e-06,2.019036699919932245e-14,9.773077706908996423e-03,2.598663733478029436e-09,1.468778852455071386e-03,3.456333212642851141e-08,4.089638637803323976e-04,2.507081689577086163e-11,1.775367338741432879e-05,5.412892856280060230e-06,1.897472266923037310e-13,1.472195334637585699e-11,1.070649460510043946e-11,2.076866127418228468e-05,1.331180566636896994e-15,5.674878311017103572e-05,2.111779052615608488e-08,5.755044257518722327e-08,4.565877388479366128e-11,1.759178988660778753e-15,9.998846758503975756e-05,1.601648518463446440e-12,4.999678803676798537e-20,1.026221664436797780e-06,2.386026600129764984e-08,1.085902346298041979e-05,1.046832865008027324e-13,4.261033783611979375e-01,5.826869255831941752e-19,3.417979089532889555e-10,4.408994506634264335e-07,1.585783945260580736e-10,1.003719033877773106e-08
4.420350291909924678e-01,-5.214834118409230126e-04,0.000000000000000000e+00,9.411854430566612564e+02,2.691679326210426049e-01,4.420350291909924678e-01,2.196800403224843240e-02,-4.947028187516801161e-06,3.814585592993319005e+04,-2.805150566867522599e+01,2.721066411550268974e-03,2.722815987606147203e-10,3.268361605907101868e-13,3.068680420901936928e-05,2.524490452785138344e-11,7.870820938069543471e-02,6.263080579363077490e-10,4.608738892924631956e-10,5.833253595111536274e-23,7.053500988790726691e-21,1.845680733339213148e-13,4.188541854691927018e-16,1.235062154479468269e-06,3.900113907019427950e-01,3.376386044345696530e-02,5.746618164852669575e-02,1.861544299531976262e-11,3.706418262230973352e-06,2.490223735230975970e-11,7.434828245553805188e-13,2.175083268487669070e-06,1.972035811378692715e-14,9.757898810378034735e-03,2.580155335867459255e-09,1.466488808241716993e-03,3.480028487862128588e-08,4.082951310689378549e-04,2.481721973732978113e-11,1.772356331782803552e-05,5.403591298873950607e-06,1.861325709233765477e-13,1.461816523888631409e-11,1.059569297763405343e-11,2.074372633364711521e-05,1.311017190608252448e-15,5.667004821489545288e-05,2.116403417128436658e-08,5.746794932895811842e-08,4.545657516391947161e-11,1.722262254614138641e-15,9.983535517356596832e-05,1.611543082677808632e-12,4.990601616032019230e-20,1.024582809152779868e-06,2.382203858796370043e-08,1.084171803615208190e-05,1.030846737401181734e-13,4.254459701124073123e-01,5.839982751354846721e-19,3.441180923060759619e-10,4.406761277349405566e-07,1.606360189489799487e-10,1.005641679119228807e-08
4.428690575479566349e-01,-3.660826913077595141e-04,0.000000000000000000e+00,9.399100996629933888e+02,2.694045551738266653e-01,4.428690575479566349e-01,2.194194244220987883e-02,-4.924531752590228666e-06,3.826320929209340829e+04,-2.801886353130956309e+01,2.719813060917912820e-03,2.695323847455087588e-10,3.256116283042795775e-13,3.064481029626090917e-05,2.477652266782501988e-11,7.861876206663097333e-02,6.284333489191204083e-10,4.612785102414561033e-10,5.670407165633394995e-23,6.917849060595109168e-21,1.829266453190959790e-13,4.108730714736650401e-16,1.225208965364645303e-06,3.909176791005445351e-01,3.371695485025587996e-02,5.737342152201169165e-02,1.858066283415641049e-11,3.700746903008665131e-06,2.488015963644687092e-11,7.462987299104223321e-13,2.171705105692632487e-06,1.925034922837449713e-14,9.742719913847073046e-03,2.561646938256887833e-09,1.464198764028362383e-03,3.503723763081408021e-08,4.076263983575433123e-04,2.456362257888868124e-11,1.769345324824173887e-05,5.394289741467840984e-06,1.825179151544491372e-13,1.451437713139676635e-11,1.048489135016765931e-11,2.071879139311194235e-05,1.290853814579606720e-15,5.659131331961986326e-05,2.121027781641265158e-08,5.738545608272900695e-08,4.525437644304527548e-11,1.685345520567495965e-15,9.968224276209216553e-05,1.621437646892171430e-12,4.981524428387239320e-20,1.022943953868761956e-06,2.378381117462975101e-08,1.082441260932374231e-05,1.014860609794335261e-13,4.247885618636166871e-01,5.853096246877753617e-19,3.464382756588631751e-10,4.404528048064546267e-07,1.626936433719019273e-10,1.007564324360684674e-08
4.437030859049207465e-01,-2.106819707746064238e-04,0.000000000000000000e+00,9.386347562693256350e+02,2.696411777266106702e-01,4.437030859049207465e-01,2.191588085217132525e-02,-4.902035317663657017e-06,3.838056265425362653e+04,-2.798622139394390373e+01,2.718559710285556666e-03,2.667831707304030041e-10,3.243870960178490692e-13,3.060281638350244906e-05,2.430814080779869185e-11,7.852931475256652583e-02,6.305586399019329643e-10,4.616831311904489593e-10,5.507560736155263121e-23,6.782197132399502177e-21,1.812852173042707441e-13,4.028919574781379208e-16,1.215355776249822973e-06,3.918239674991461641e-01,3.367004925705479462e-02,5.728066139549668756e-02,1.854588267299306158e-11,3.695075543786357333e-06,2.485808192058398537e-11,7.491146352654639434e-13,2.168326942897596327e-06,1.878034034296210183e-14,9.727541017316111358e-03,2.543138540646317653e-09,1.461908719815007774e-03,3.527419038300686130e-08,4.069576656461487696e-04,2.431002542044760074e-11,1.766334317865544560e-05,5.384988184061731361e-06,1.789032593855219539e-13,1.441058902390722346e-11,1.037408972270127166e-11,2.069385645257676949e-05,1.270690438550962372e-15,5.651257842434428041e-05,2.125652146154093327e-08,5.730296283649990210e-08,4.505217772217108581e-11,1.648428786520855853e-15,9.952913035061837629e-05,1.631332211106533622e-12,4.972447240742459410e-20,1.021305098584744044e-06,2.374558376129580491e-08,1.080710718249540442e-05,9.988744821874897979e-14,4.241311536148260619e-01,5.866209742400658586e-19,3.487584590116501815e-10,4.402294818779686968e-07,1.647512677948238024e-10,1.009486969602140375e-08
4.445371142618849136e-01,-5.528125024144379257e-05,0.000000000000000000e+00,9.373594128756577675e+02,2.698778002793947306e-01,4.445371142618849136e-01,2.188981926213277168e-02,-4.879538882737083675e-06,3.849791601641384477e+04,-2.795357925657824083e+01,2.717306359653200512e-03,2.640339567152969909e-10,3.231625637314184599e-13,3.056082247074398217e-05,2.383975894777232828e-11,7.843986743850206445e-02,6.326839308847457271e-10,4.620877521394418670e-10,5.344714306677121843e-23,6.646545204203884654e-21,1.796437892894454083e-13,3.949108434826103084e-16,1.205502587135000008e-06,3.927302558977479041e-01,3.362314366385370928e-02,5.718790126898168347e-02,1.851110251182970945e-11,3.689404184564049112e-06,2.483600420472109659e-11,7.519305406205058576e-13,2.164948780102559320e-06,1.831033145754967497e-14,9.712362120785149669e-03,2.524630143035746231e-09,1.459618675601653164e-03,3.551114313519965562e-08,4.062889329347541727e-04,2.405642826200649763e-11,1.763323310906915234e-05,5.375686626655620891e-06,1.752886036165945182e-13,1.430680091641767410e-11,1.026328809523487754e-11,2.066892151204159663e-05,1.250527062522316447e-15,5.643384352906869079e-05,2.130276510666921827e-08,5.722046959027079063e-08,4.484997900129688968e-11,1.611512052474213177e-15,9.937601793914457350e-05,1.641226775320896420e-12,4.963370053097679501e-20,1.019666243300726132e-06,2.370735634796185218e-08,1.078980175566706484e-05,9.828883545806431986e-14,4.234737453660353812e-01,5.879323237923564519e-19,3.510786423644373946e-10,4.400061589494827669e-07,1.668088922177457809e-10,1.011409614843596241e-08
4.453711426188490252e-01,1.001194702917092977e-04,0.000000000000000000e+00,9.360840694819900136e+02,2.701144228321787355e-01,4.453711426188490252e-01,2.186375767209422158e-02,-4.857042447810512874e-06,3.861526937857406301e+04,-2.792093711921257793e+01,2.716053009020844792e-03,2.612847427001911845e-10,3.219380314449879011e-13,3.051882855798552206e-05,2.337137708774600026e-11,7.835042012443760306e-02,6.348092218675582831e-10,4.624923730884347747e-10,5.181867877198989969e-23,6.510893276008276910e-21,1.780023612746201734e-13,3.869297294870831891e-16,1.195649398020177889e-06,3.936365442963495886e-01,3.357623807065262395e-02,5.709514114246668631e-02,1.847632235066636054e-11,3.683732825341741315e-06,2.481392648885820781e-11,7.547464459755474690e-13,2.161570617307523160e-06,1.784032257213727652e-14,9.697183224254189715e-03,2.506121745425176050e-09,1.457328631388298554e-03,3.574809588739243671e-08,4.056202002233596842e-04,2.380283110356541713e-11,1.760312303948285907e-05,5.366385069249511269e-06,1.716739478476673349e-13,1.420301280892813283e-11,1.015248646776849151e-11,2.064398657150642378e-05,1.230363686493672099e-15,5.635510863379310795e-05,2.134900875179749997e-08,5.713797634404168578e-08,4.464778028042270647e-11,1.574595318427573065e-15,9.922290552767078426e-05,1.651121339535258814e-12,4.954292865452900193e-20,1.018027388016708220e-06,2.366912893462790608e-08,1.077249632883872695e-05,9.669022269737977353e-14,4.228163371172448115e-01,5.892436733446469488e-19,3.533988257172244010e-10,4.397828360209968371e-07,1.688665166406676560e-10,1.013332260085051943e-08
4.462051709758131368e-01,2.555201908248623879e-04,0.000000000000000000e+00,9.348087260883222598e+02,2.703510453849627959e-01,4.462051709758131368e-01,2.183769608205566801e-02,-4.834546012883941226e-06,3.873262274073428125e+04,-2.788829498184691857e+01,2.714799658388488638e-03,2.585355286850854299e-10,3.207134991585573927e-13,3.047683464522706534e-05,2.290299522771966900e-11,7.826097281037314168e-02,6.369345128503708390e-10,4.628969940374276307e-10,5.019021447720859270e-23,6.375241347812668415e-21,1.763609332597949386e-13,3.789486154915560698e-16,1.185796208905355559e-06,3.945428326949512732e-01,3.352933247745153861e-02,5.700238101595168222e-02,1.844154218950301164e-11,3.678061466119433517e-06,2.479184877299532226e-11,7.575623513305890803e-13,2.158192454512486577e-06,1.737031368672488121e-14,9.682004327723228027e-03,2.487613347814605870e-09,1.455038587174944161e-03,3.598504863958521119e-08,4.049514675119651416e-04,2.354923394512433663e-11,1.757301296989656581e-05,5.357083511843401646e-06,1.680592920787401515e-13,1.409922470143858993e-11,1.004168484030210547e-11,2.061905163097125431e-05,1.210200310465027751e-15,5.627637373851752511e-05,2.139525239692578166e-08,5.705548309781258093e-08,4.444558155954851681e-11,1.537678584380932953e-15,9.906979311619699502e-05,1.661015903749620804e-12,4.945215677808120284e-20,1.016388532732690520e-06,2.363090152129395997e-08,1.075519090201038906e-05,9.509160993669521458e-14,4.221589288684541863e-01,5.905550228969375421e-19,3.557190090700114591e-10,4.395595130925109601e-07,1.709241410635895053e-10,1.015254905326507644e-08
4.470391993327773039e-01,4.109209113580258865e-04,0.000000000000000000e+00,9.335333826946543923e+02,2.705876679377468008e-01,4.470391993327773039e-01,2.181163449201711443e-02,-4.812049577957367883e-06,3.884997610289449949e+04,-2.785565284448125567e+01,2.713546307756132484e-03,2.557863146699794684e-10,3.194889668721267834e-13,3.043484073246860184e-05,2.243461336769330867e-11,7.817152549630868030e-02,6.390598038331834984e-10,4.633016149864205384e-10,4.856175018242716816e-23,6.239589419617051644e-21,1.747195052449696027e-13,3.709675014960284081e-16,1.175943019790532594e-06,3.954491210935529577e-01,3.348242688425044633e-02,5.690962088943667813e-02,1.840676202833965950e-11,3.672390106897125720e-06,2.476977105713243348e-11,7.603782566856308935e-13,2.154814291717449994e-06,1.690030480131245120e-14,9.666825431192266338e-03,2.469104950204034448e-09,1.452748542961589335e-03,3.622200139177800551e-08,4.042827348005705447e-04,2.329563678668323351e-11,1.754290290031027254e-05,5.347781954437292023e-06,1.644446363098127158e-13,1.399543659394904058e-11,9.930883212835711358e-12,2.059411669043607806e-05,1.190036934436381825e-15,5.619763884324193549e-05,2.144149604205406666e-08,5.697298985158346946e-08,4.424338283867432067e-11,1.500761850334290278e-15,9.891668070472319223e-05,1.670910467963983804e-12,4.936138490163340374e-20,1.014749677448672396e-06,2.359267410796000725e-08,1.073788547518204948e-05,9.349299717601056727e-14,4.215015206196635056e-01,5.918663724492281353e-19,3.580391924227986723e-10,4.393361901640250302e-07,1.729817654865115096e-10,1.017177550567963510e-08
4.478732276897414155e-01,5.663216318911789768e-04,0.000000000000000000e+00,9.322580393009866384e+02,2.708242904905308612e-01,4.478732276897414155e-01,2.178557290197856433e-02,-4.789553143030797082e-06,3.896732946505471773e+04,-2.782301070711559632e+01,2.712292957123776330e-03,2.530371006548736620e-10,3.182644345856962246e-13,3.039284681971014172e-05,2.196623150766697741e-11,7.808207818224423280e-02,6.411850948159960544e-10,4.637062359354134461e-10,4.693328588764586117e-23,6.103937491421443148e-21,1.730780772301443679e-13,3.629863875005012888e-16,1.166089830675710264e-06,3.963554094921546422e-01,3.343552129104936099e-02,5.681686076292168097e-02,1.837198186717631060e-11,3.666718747674817922e-06,2.474769334126954793e-11,7.631941620406726058e-13,2.151436128922413410e-06,1.643029591590005590e-14,9.651646534661304649e-03,2.450596552593464267e-09,1.450458498748234942e-03,3.645895414397078660e-08,4.036140020891760020e-04,2.304203962824215301e-11,1.751279283072397928e-05,5.338480397031182400e-06,1.608299805408855325e-13,1.389164848645949769e-11,9.820081585369323706e-12,2.056918174990090859e-05,1.169873558407737477e-15,5.611890394796635264e-05,2.148773968718234836e-08,5.689049660535436461e-08,4.404118411780013100e-11,1.463845116287650166e-15,9.876356829324938944e-05,1.680805032178345997e-12,4.927061302518561067e-20,1.013110822164654696e-06,2.355444669462606114e-08,1.072058004835371159e-05,9.189438441532600832e-14,4.208441123708729359e-01,5.931777220015186323e-19,3.603593757755857304e-10,4.391128672355391004e-07,1.750393899094333589e-10,1.019100195809419211e-08
4.487072560467055826e-01,7.217223524243424754e-04,0.000000000000000000e+00,9.309826959073187709e+02,2.710609130433148661e-01,4.487072560467055826e-01,2.175951131194001076e-02,-4.767056708104223740e-06,3.908468282721493597e+04,-2.779036856974993341e+01,2.711039606491420176e-03,2.502878866397677005e-10,3.170399022992656153e-13,3.035085290695167822e-05,2.149784964764061707e-11,7.799263086817977142e-02,6.433103857988088171e-10,4.641108568844063538e-10,4.530482159286443663e-23,5.968285563225826377e-21,1.714366492153190320e-13,3.550052735049736271e-16,1.156236641560887298e-06,3.972616978907563823e-01,3.338861569784827565e-02,5.672410063640667688e-02,1.833720170601295846e-11,3.661047388452509701e-06,2.472561562540665915e-11,7.660100673957144191e-13,2.148057966127376827e-06,1.596028703048762588e-14,9.636467638130342961e-03,2.432088154982892846e-09,1.448168454534880332e-03,3.669590689616358093e-08,4.029452693777814593e-04,2.278844246980105312e-11,1.748268276113768262e-05,5.329178839625072777e-06,1.572153247719581220e-13,1.378786037896994833e-11,9.709279957902929591e-12,2.054424680936573573e-05,1.149710182379091552e-15,5.604016905269076302e-05,2.153398333231063336e-08,5.680800335912525314e-08,4.383898539692593487e-11,1.426928382241007687e-15,9.861045588177558665e-05,1.690699596392708795e-12,4.917984114873780555e-20,1.011471966880636784e-06,2.351621928129211173e-08,1.070327462152537200e-05,9.029577165464136102e-14,4.201867041220822552e-01,5.944890715538092255e-19,3.626795591283728918e-10,4.388895443070531705e-07,1.770970143323553374e-10,1.021022841050875078e-08
4.495412844036696942e-01,8.771230729574955656e-04,0.000000000000000000e+00,9.297073525136510170e+02,2.712975355960989265e-01,4.495412844036696942e-01,2.173344972190145719e-02,-4.744560273177652091e-06,3.920203618937515421e+04,-2.775772643238427051e+01,2.709786255859064456e-03,2.475386726246618941e-10,3.158153700128351070e-13,3.030885899419321811e-05,2.102946778761428582e-11,7.790318355411531004e-02,6.454356767816213731e-10,4.645154778333992098e-10,4.367635729808312964e-23,5.832633635030217881e-21,1.697952212004937972e-13,3.470241595094465078e-16,1.146383452446065180e-06,3.981679862893580113e-01,3.334171010464719032e-02,5.663134050989167279e-02,1.830242154484960956e-11,3.655376029230201904e-06,2.470353790954377037e-11,7.688259727507560304e-13,2.144679803332340244e-06,1.549027814507523058e-14,9.621288741599383007e-03,2.413579757372322665e-09,1.445878410321525722e-03,3.693285964835635540e-08,4.022765366663869167e-04,2.253484531135997262e-11,1.745257269155138936e-05,5.319877282218963154e-06,1.536006690030309387e-13,1.368407227148040705e-11,9.598478330436541939e-12,2.051931186883056287e-05,1.129546806350447204e-15,5.596143415741518018e-05,2.158022697743891505e-08,5.672551011289614829e-08,4.363678667605175167e-11,1.390011648194367378e-15,9.845734347030179741e-05,1.700594160607070987e-12,4.908906927229001248e-20,1.009833111596618872e-06,2.347799186795816232e-08,1.068596919469703411e-05,8.869715889395680206e-14,4.195292958732916300e-01,5.958004211060998188e-19,3.649997424811599499e-10,4.386662213785672935e-07,1.791546387552772125e-10,1.022945486292330779e-08
4.503753127606338613e-01,1.032523793490659064e-03,0.000000000000000000e+00,9.284320091199831495e+02,2.715341581488829314e-01,4.503753127606338613e-01,2.170738813186290361e-02,-4.722063838251079596e-06,3.931938955153537245e+04,-2.772508429501860761e+01,2.708532905226708302e-03,2.447894586095559326e-10,3.145908377264044977e-13,3.026686508143475461e-05,2.056108592758792548e-11,7.781373624005084866e-02,6.475609677644340325e-10,4.649200987823921175e-10,4.204789300330170511e-23,5.696981706834600358e-21,1.681537931856684613e-13,3.390430455139188461e-16,1.136530263331242214e-06,3.990742746879597513e-01,3.329480451144609804e-02,5.653858038337666869e-02,1.826764138368625742e-11,3.649704670007893683e-06,2.468146019368088159e-11,7.716418781057978437e-13,2.141301640537303661e-06,1.502026925966280057e-14,9.606109845068419584e-03,2.395071359761751243e-09,1.443588366108171112e-03,3.716981240054914972e-08,4.016078039549923198e-04,2.228124815291887273e-11,1.742246262196509609e-05,5.310575724812852684e-06,1.499860132341035029e-13,1.358028416399085770e-11,9.487676702970147825e-12,2.049437692829539001e-05,1.109383430321801278e-15,5.588269926213959056e-05,2.162647062256720006e-08,5.664301686666704344e-08,4.343458795517754907e-11,1.353094914147724900e-15,9.830423105882799462e-05,1.710488724821433785e-12,4.899829739584221338e-20,1.008194256312600961e-06,2.343976445462421290e-08,1.066866376786869453e-05,8.709854613327215476e-14,4.188718876245010048e-01,5.971117706583904120e-19,3.673199258339471114e-10,4.384428984500813637e-07,1.812122631781991911e-10,1.024868131533786645e-08
4.512093411175979729e-01,1.187924514023812154e-03,0.000000000000000000e+00,9.271566657263153957e+02,2.717707807016669364e-01,4.512093411175979729e-01,2.168132654182435004e-02,-4.699567403324507948e-06,3.943674291369559069e+04,-2.769244215765294825e+01,2.707279554594352149e-03,2.420402445944501779e-10,3.133663054399739389e-13,3.022487116867629450e-05,2.009270406756159422e-11,7.772428892598640116e-02,6.496862587472465885e-10,4.653247197313850252e-10,4.041942870852039812e-23,5.561329778638992615e-21,1.665123651708432265e-13,3.310619315183917268e-16,1.126677074216419884e-06,3.999805630865614359e-01,3.324789891824501270e-02,5.644582025686167154e-02,1.823286122252290852e-11,3.644033310785585885e-06,2.465938247781799604e-11,7.744577834608395559e-13,2.137923477742267077e-06,1.455026037425040526e-14,9.590930948537459630e-03,2.376562962151181063e-09,1.441298321894816502e-03,3.740676515274193081e-08,4.009390712435978313e-04,2.202765099447778900e-11,1.739235255237880283e-05,5.301274167406743061e-06,1.463713574651763196e-13,1.347649605650131642e-11,9.376875075503763404e-12,2.046944198776021716e-05,1.089220054293156931e-15,5.580396436686400771e-05,2.167271426769548175e-08,5.656052362043793859e-08,4.323238923430336586e-11,1.316178180101084788e-15,9.815111864735420538e-05,1.720383289035795977e-12,4.890752551939441429e-20,1.006555401028583049e-06,2.340153704129026679e-08,1.065135834104035664e-05,8.549993337258759581e-14,4.182144793757103796e-01,5.984231202106809090e-19,3.696401091867341695e-10,4.382195755215954338e-07,1.832698876011210662e-10,1.026790776775242346e-08
