x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,301.0742351313081,0.6480219083705175,0.0004088894225002302,1.0956019241658681e-14,1.8809159673068384e-14,2.1870852189393163e-08,0.0,0.0003924083142819502,2.9336188276817706e-14,3.907789470040423e-13,0.0,0.0,1.0956601256252566e-15,0.0,2.0780908834945335e-10,0.9975525093157415,0.00012985729201387124,6.642366815060721e-05,8.417317030904757e-14,2.3067124395258703e-09,3.585782705536543e-16,1.6466452648588062e-15,1.500527726540507e-09,0.0,1.4877871689333274e-05,4.503998873283363e-15,1.5020158940055898e-06,5.82413981107607e-11,2.523906495937273e-07,1.0251063209327943e-14,8.067477833568477e-09,2.3389106899941424e-09,1.889577503095169e-13,0.0,0.0,1.0897319630234905e-07,4.731342420701559e-26,1.7497161154400104e-07,2.3626527223640672e-11,6.305928970130047e-11,0.0,0.0,1.0213016631523874e-07,4.2442511219825457e-13,0.0,6.777810084837423e-10,2.1240214992326537e-11,9.336731152299684e-09,1.9888044170079963e-14,0.0014328470430767471,3.7339607400668374e-18,3.5019354645212115e-12,9.802103779857722e-11,3.492391105355261e-12,1.280611985525301e-11
0.0004130162703379224,0.01376720901126408,301.23895088502553,0.6476658253906654,0.00041636699833815123,1.0596739556066576e-14,1.8817960291535756e-14,2.3177551783934558e-08,0.0,0.0004158503210219608,3.085551099680931e-14,4.1444807969394066e-13,0.0,0.0,1.1270869517823108e-15,0.0,2.2006772631379444e-10,0.9974209105289588,0.00013773948196715738,7.163627892597658e-05,8.925988329529927e-14,2.496696591728172e-09,3.893176833539868e-16,1.726336638782194e-15,1.6257452335790229e-09,0.0,1.6015032519067437e-05,4.5920381751242045e-15,1.6213051511772766e-06,6.319705897780125e-11,2.7399002814605434e-07,1.0547697353559682e-14,8.818491332426111e-09,2.5566430565230873e-09,1.8029592988004716e-13,0.0,0.0,1.1562847263223476e-07,4.8040146119817637e-26,1.8562913017992184e-07,2.5297984726558274e-11,6.804771601615217e-11,0.0,0.0,1.1074167420928977e-07,4.591655540300588e-13,0.0,7.312191073747499e-10,2.291486376542288e-11,1.0072873599477327e-08,1.9849813921651285e-14,0.0015191240544677098,3.734034197612963e-18,3.878624304264565e-12,1.0858731064041294e-10,3.8132850750293574e-12,1.4005825003903114e-11
0.00045056320400500626,0.015018773466833543,301.40366663874295,0.6473097424108133,0.0004238445741760723,1.023745987047447e-14,1.8826760910003125e-14,2.448425137847596e-08,0.0,0.0004392923277619715,3.2374833716800916e-14,4.38117212383839e-13,0.0,0.0,1.158513777939365e-15,0.0,2.3232636427813553e-10,0.9972893117421762,0.0001456216719204435,7.684888970134596e-05,9.434659628155097e-14,2.686680743930474e-09,4.200570961543193e-16,1.8060280127055817e-15,1.750962740617539e-09,0.0,1.71521933488016e-05,4.680077476965047e-15,1.7405944083489631e-06,6.815271984484181e-11,2.955894066983814e-07,1.084433149779142e-14,9.569504831283749e-09,2.7743754230520325e-09,1.7163410945057736e-13,0.0,0.0,1.2228374896212048e-07,4.876686803261968e-26,1.962866488158426e-07,2.6969442229475876e-11,7.303614233100389e-11,0.0,0.0,1.193531821033408e-07,4.939059958618631e-13,0.0,7.846572062657575e-10,2.4589512538519225e-11,1.0809016046654973e-08,1.981158367322261e-14,0.0016054010658586725,3.734107655159089e-18,4.255313144007919e-12,1.1915358348224868e-10,4.134179044703453e-12,1.520553015255322e-11
0.00048811013767209013,0.016270337922403004,301.56838239246036,0.6469536594309613,0.0004313221500139934,9.878180184882365e-15,1.8835561528470497e-14,2.579095097301736e-08,0.0,0.0004627343345019822,3.389415643679252e-14,4.617863450737373e-13,0.0,0.0,1.1899406040964192e-15,0.0,2.4458500224247665e-10,0.9971577129553935,0.00015350386187372968,8.206150047671533e-05,9.943330926780267e-14,2.876664896132776e-09,4.507965089546518e-16,1.8857193866289697e-15,1.8761802476560552e-09,0.0,1.8289354178535764e-05,4.768116778805889e-15,1.85988366552065e-06,7.310838071188238e-11,3.1718878525070845e-07,1.114096564202316e-14,1.0320518330141385e-08,2.9921077895809774e-09,1.629722890211076e-13,0.0,0.0,1.289390252920062e-07,4.9493589945421727e-26,2.069441674517634e-07,2.864089973239348e-11,7.802456864585562e-11,0.0,0.0,1.2796468999739184e-07,5.286464376936673e-13,0.0,8.38095305156765e-10,2.626416131161557e-11,1.1545158493832617e-08,1.9773353424793936e-14,0.0016916780772496354,3.7341811127052144e-18,4.632001983751273e-12,1.2971985632408444e-10,4.45507301437755e-12,1.6405235301203325e-11
0.000525657071339174,0.017521902377972465,301.7330981461778,0.6465975764511092,0.00043879972585191446,9.51890049929026e-15,1.8844362146937866e-14,2.7097650567558757e-08,0.0,0.00048617634124199284,3.5413479156784126e-14,4.854554777636356e-13,0.0,0.0,1.2213674302534733e-15,0.0,2.568436402068177e-10,0.9970261141686109,0.0001613860518270158,8.72741112520847e-05,1.0452002225405436e-13,3.066649048335078e-09,4.815359217549843e-16,1.9654107605523572e-15,2.001397754694571e-09,0.0,1.9426515008269924e-05,4.8561560806467306e-15,1.9791729226923366e-06,7.806404157892294e-11,3.387881638030355e-07,1.1437599786254898e-14,1.107153182899902e-08,3.2098401561099222e-09,1.5431046859163782e-13,0.0,0.0,1.355943016218919e-07,5.022031185822377e-26,2.1760168608768418e-07,3.031235723531109e-11,8.301299496070733e-11,0.0,0.0,1.3657619789144285e-07,5.633868795254715e-13,0.0,8.915334040477725e-10,2.793881008471191e-11,1.228130094101026e-08,1.9735123176365258e-14,0.001777955088640598,3.73425457025134e-18,5.008690823494626e-12,1.4028612916592015e-10,4.775966984051645e-12,1.760494044985343e-11
0.0005632040050062579,0.01877346683354193,301.8978138998952,0.646241493471257,0.0004462773016898355,9.159620813698154e-15,1.885316276540524e-14,2.8404350162100156e-08,0.0,0.0005096183479820035,3.693280187677573e-14,5.091246104535341e-13,0.0,0.0,1.2527942564105275e-15,0.0,2.6910227817115883e-10,0.9968945153818282,0.00016926824178030198,9.248672202745408e-05,1.0960673524030607e-13,3.2566332005373803e-09,5.122753345553168e-16,2.045102134475745e-15,2.1266152617330875e-09,0.0,2.056367583800409e-05,4.944195382487573e-15,2.0984621798640236e-06,8.301970244596352e-11,3.6038754235536255e-07,1.1734233930486638e-14,1.1822545327856657e-08,3.4275725226388675e-09,1.4564864816216802e-13,0.0,0.0,1.4224957795177764e-07,5.094703377102582e-26,2.2825920472360498e-07,3.198381473822869e-11,8.800142127555906e-11,0.0,0.0,1.451877057854939e-07,5.981273213572758e-13,0.0,9.449715029387801e-10,2.961345885780826e-11,1.3017443388187906e-08,1.9696892927936583e-14,0.0018642321000315611,3.734328027797466e-18,5.38537966323798e-12,1.508524020077559e-10,5.096860953725742e-12,1.8804645598503535e-11
0.0006007509386733417,0.02002503128911139,302.0625296536126,0.645885410491405,0.00045375487752775663,8.800341128106047e-15,1.886196338387261e-14,2.9711049756641555e-08,0.0,0.0005330603547220142,3.8452124596767335e-14,5.327937431434324e-13,0.0,0.0,1.2842210825675817e-15,0.0,2.8136091613549987e-10,0.9967629165950456,0.0001771504317335881,9.769933280282344e-05,1.1469344822655775e-13,3.446617352739682e-09,5.430147473556493e-16,2.1247935083991327e-15,2.251832768771603e-09,0.0,2.170083666773825e-05,5.032234684328415e-15,2.21775143703571e-06,8.797536331300407e-11,3.819869209076896e-07,1.2030868074718376e-14,1.2573558826714293e-08,3.645304889167812e-09,1.3698682773269828e-13,0.0,0.0,1.4890485428166336e-07,5.167375568382786e-26,2.389167233595258e-07,3.36552722411463e-11,9.298984759041076e-11,0.0,0.0,1.537992136795449e-07,6.328677631890801e-13,0.0,9.984096018297876e-10,3.12881076309046e-11,1.375358583536555e-08,1.9658662679507908e-14,0.0019505091114225236,3.7344014853435914e-18,5.762068502981333e-12,1.6141867484959164e-10,5.417754923399838e-12,2.000435074715364e-11
0.0006382978723404255,0.02127659574468085,302.22724540733003,0.6455293275115529,0.0004612324533656777,8.441061442513943e-15,1.887076400233998e-14,3.101774935118295e-08,0.0,0.0005565023614620248,3.997144731675894e-14,5.564628758333306e-13,0.0,0.0,1.315647908724636e-15,0.0,2.9361955409984096e-10,0.9966313178082629,0.00018503262168687425,0.00010291194357819281,1.1978016121280944e-13,3.6366015049419836e-09,5.737541601559817e-16,2.2044848823225207e-15,2.3770502758101195e-09,0.0,2.2837997497472413e-05,5.120273986169257e-15,2.3370406942073967e-06,9.293102418004463e-11,4.035862994600166e-07,1.2327502218950116e-14,1.3324572325571928e-08,3.863037255696757e-09,1.2832500730322848e-13,0.0,0.0,1.5556013061154907e-07,5.240047759662991e-26,2.495742419954465e-07,3.5326729744063897e-11,9.797827390526249e-11,0.0,0.0,1.6241072157359595e-07,6.676082050208841e-13,0.0,1.0518477007207952e-09,3.296275640400094e-11,1.4489728282543194e-08,1.962043243107923e-14,0.0020367861228134864,3.734474942889717e-18,6.138757342724687e-12,1.7198494769142735e-10,5.738648893073934e-12,2.1204055895803746e-11
0.0006758448060075094,0.022528160200250315,302.39196116104745,0.6451732445317009,0.00046871002920359874,8.081781756921836e-15,1.8879564620807352e-14,3.232444894572435e-08,0.0,0.0005799443682020355,4.149077003675055e-14,5.801320085232291e-13,0.0,0.0,1.3470747348816901e-15,0.0,3.0587819206418205e-10,0.9964997190214802,0.00019291481164016038,0.0001081245543535622,1.2486687419906116e-13,3.826585657144286e-09,6.044935729563143e-16,2.2841762562459086e-15,2.502267782848636e-09,0.0,2.3975158327206577e-05,5.208313288010099e-15,2.4563299513790837e-06,9.78866850470852e-11,4.251856780123437e-07,1.2624136363181854e-14,1.4075585824429565e-08,4.0807696222257024e-09,1.1966318687375868e-13,0.0,0.0,1.622154069414348e-07,5.312719950943195e-26,2.602317606313673e-07,3.699818724698151e-11,1.0296670022011421e-10,0.0,0.0,1.71022229467647e-07,7.023486468526885e-13,0.0,1.1052857996118028e-09,3.463740517709729e-11,1.522587072972084e-08,1.9582202182650555e-14,0.0021230631342044493,3.734548400435843e-18,6.515446182468041e-12,1.8255122053326314e-10,6.059542862748031e-12,2.240376104445385e-11
0.0007133917396745932,0.023779724655819776,302.55667691476486,0.6448171615518488,0.0004761876050415198,7.72250207132973e-15,1.888836523927472e-14,3.363114854026575e-08,0.0,0.0006033863749420462,4.301009275674215e-14,6.038011412131273e-13,0.0,0.0,1.3785015610387444e-15,0.0,3.1813683002852314e-10,0.9963681202346976,0.00020079700159344652,0.00011333716512893155,1.2995358718531285e-13,4.016569809346587e-09,6.352329857566467e-16,2.363867630169296e-15,2.6274852898871514e-09,0.0,2.5112319156940743e-05,5.296352589850941e-15,2.5756192085507702e-06,1.0284234591412575e-10,4.467850565646707e-07,1.2920770507413594e-14,1.48265993232872e-08,4.298501988754647e-09,1.1100136644428894e-13,0.0,0.0,1.6887068327132053e-07,5.3853921422234e-26,2.708892792672881e-07,3.866964474989911e-11,1.0795512653496593e-10,0.0,0.0,1.79633737361698e-07,7.370890886844927e-13,0.0,1.1587238985028102e-09,3.631205395019363e-11,1.5962013176898485e-08,1.954397193422188e-14,0.002209340145595412,3.734621857981968e-18,6.8921350222113945e-12,1.9311749337509887e-10,6.380436832422127e-12,2.3603466193103956e-11
0.0007509386733416772,0.02503128911138924,302.72354691964506,0.6444569539408829,0.0004836974279574708,7.365867609228414e-15,1.8885568578429285e-14,3.495680539213339e-08,1.566653978247531e-17,0.0006271671125150334,4.455605337503324e-14,6.278171407937584e-13,0.0,0.0,1.4091734028562093e-15,1.455026855337128e-25,3.3057326990182686e-10,0.9962346470656049,0.00020879542087488148,0.00011864929379632632,1.351014856695376e-13,4.210357480175683e-09,6.666240351710887e-16,2.445398135447275e-15,2.755243308688046e-09,4.2547508314790814e-23,2.6270622765717065e-05,5.383971872289478e-15,2.6972127307265226e-06,1.079008546217375e-10,4.688344896038886e-07,1.3212260724054601e-14,1.559463455101326e-08,4.5211692254261214e-09,1.0242177063975356e-13,0.0,0.0,1.756243521587651e-07,5.458445834710979e-26,2.8170449116681327e-07,4.0369811383145374e-11,1.1303953560150002e-10,0.0,0.0,1.8842176016144498e-07,7.725092358751156e-13,0.0,1.2131870466755693e-09,3.8018826330835864e-11,1.6712276564952162e-08,1.949255546597942e-14,0.0022968804213013188,3.734694443401037e-18,7.278715051318592e-12,2.039613252216956e-10,6.708461337829933e-12,2.48305355277821e-11
0.000788485607008761,0.0262828535669587,302.97443271987385,0.6439358857164789,0.0004924648869165867,7.112396863267844e-15,1.8430478024384305e-14,3.7021795279724124e-08,1.6010398563982315e-17,0.0006641583525741041,4.714089202700386e-14,6.65360949112961e-13,0.0,0.0,1.4104008554296942e-15,1.5875177788426393e-25,3.4994398422467203e-10,0.996028072986423,0.00022132678395411922,0.0001278426202527104,1.426356185747108e-13,4.552482377449674e-09,7.23428912535794e-16,2.598654763554284e-15,2.982081286221666e-09,3.9532700773910016e-23,2.825349475713755e-05,5.455210398038129e-15,2.9086725880608202e-06,1.1697042911162458e-10,5.084360476318479e-07,1.3303137764657109e-14,1.702651720460774e-08,4.936296397656235e-09,9.704893520766055e-14,0.0,0.0,1.8621533079100485e-07,5.546378074286131e-26,2.986697403469066e-07,4.31896340992092e-11,1.218672719836466e-10,0.0,0.0,2.0409386428333237e-07,8.344378920596631e-13,0.0,1.3076271168366336e-09,4.0978419405767526e-11,1.8013256647171013e-08,1.8926876424999468e-14,0.0024336880052900265,3.734733015864873e-18,8.051051465615664e-12,2.2562995825397e-10,7.314576736852377e-12,2.7124808117553586e-11
0.0008260325406758448,0.02753441802252816,303.22531852010263,0.643414817492075,0.0005012323458757025,6.8589261173072725e-15,1.797538747033933e-14,3.908678516731487e-08,1.635425734548932e-17,0.0007011495926331748,4.9725730678974486e-14,7.029047574321637e-13,0.0,0.0,1.411628308003179e-15,1.7200087023481506e-25,3.6931469854751726e-10,0.9958214989072413,0.00023385814703335693,0.0001370359467090945,1.50169751479884e-13,4.8946072747236665e-09,7.802337899004993e-16,2.751911391661293e-15,3.2089192637552864e-09,3.651789323302921e-23,3.0236366748558036e-05,5.52644892378678e-15,3.120132445395118e-06,1.2604000360151167e-10,5.480376056598071e-07,1.3394014805259617e-14,1.845839985820222e-08,5.351423569886347e-09,9.167609977556755e-14,0.0,0.0,1.968063094232446e-07,5.634310313861283e-26,3.15634989527e-07,4.600945681527304e-11,1.3069500836579316e-10,0.0,0.0,2.1976596840521974e-07,8.963665482442107e-13,0.0,1.402067186997698e-09,4.393801248069918e-11,1.9314236729389867e-08,1.8361197384019514e-14,0.002570495589278734,3.73477158832871e-18,8.823387879912736e-12,2.4729859128624444e-10,7.920692135874822e-12,2.9419080707325075e-11
