x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.99999999999307,0.6516985521312825,0.0,0.0,6.110271684282586e-21,4.36604369767191e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4565245394275128e-20,1.854238817680152e-14,1.0,0.0,5.458277498804747e-17,3.038593627486397e-22,0.0,0.0,0.0,1.2776735378217561e-15,0.0,1.0797370080384302e-19,0.0,0.0,0.0,0.0,0.0,6.545396339625327e-20,1.4671633263498711e-15,0.0,0.0,0.0,2.2899318628840044e-16,4.3360253527188887e-41,0.0,5.845495695944962e-16,0.0,8.768557460435807e-16,0.0,2.6145291864512193e-15,0.0,9.170437551202867e-23,3.96275105221112e-16,0.0,0.0,0.0,0.0,1.0647090127956342e-18,9.105659318649925e-22,9.314806197361276e-16,4.384725590472897e-18,5.522745036559551e-15
0.0004130162703379224,0.01376720901126408,299.99999999999295,0.6516985521312827,0.0,0.0,6.0925444185271144e-21,4.366043699023594e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210257009138577e-20,1.8402183851216217e-14,1.0,0.0,5.4582774988411353e-17,3.0306830453676817e-22,0.0,0.0,0.0,1.277673537214548e-15,0.0,1.0844918104786248e-19,0.0,0.0,0.0,0.0,0.0,6.545928853653889e-20,1.4671633209912232e-15,0.0,0.0,0.0,2.2899318628319676e-16,4.3353107527112676e-41,0.0,5.845496048771038e-16,0.0,8.768557465732413e-16,0.0,2.6145291746414565e-15,0.0,9.170436058939348e-23,3.9627510520826805e-16,0.0,0.0,0.0,0.0,1.0647090127588002e-18,9.105659423505593e-22,9.31480619779808e-16,4.384725672032692e-18,5.5227450365076475e-15
0.00045056320400500626,0.015018773466833543,299.99999999999284,0.651698552131283,0.0,0.0,6.074817152771643e-21,4.366043700375279e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9639894788496412e-20,1.8261979525630914e-14,1.0,0.0,5.458277498877524e-17,3.0227724632489664e-22,0.0,0.0,0.0,1.2776735366073399e-15,0.0,1.0892466129188194e-19,0.0,0.0,0.0,0.0,0.0,6.546461367682452e-20,1.4671633156325753e-15,0.0,0.0,0.0,2.2899318627799304e-16,4.334596152703646e-41,0.0,5.845496401597116e-16,0.0,8.768557471029018e-16,0.0,2.614529162831694e-15,0.0,9.170434566675827e-23,3.9627510519542416e-16,0.0,0.0,0.0,0.0,1.064709012721966e-18,9.10565952836126e-22,9.314806198234884e-16,4.384725753592485e-18,5.5227450364557436e-15
0.00048811013767209013,0.016270337922403004,299.9999999999927,0.6516985521312832,0.0,0.0,6.057089887016171e-21,4.366043701726963e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717721948560705e-20,1.812177520004561e-14,1.0,0.0,5.458277498913912e-17,3.014861881130251e-22,0.0,0.0,0.0,1.2776735360001315e-15,0.0,1.094001415359014e-19,0.0,0.0,0.0,0.0,0.0,6.546993881711013e-20,1.4671633102739274e-15,0.0,0.0,0.0,2.2899318627278937e-16,4.333881552696025e-41,0.0,5.845496754423193e-16,0.0,8.768557476325623e-16,0.0,2.614529151021931e-15,0.0,9.170433074412307e-23,3.9627510518258027e-16,0.0,0.0,0.0,0.0,1.064709012685132e-18,9.105659633216927e-22,9.314806198671688e-16,4.38472583515228e-18,5.52274503640384e-15
0.000525657071339174,0.017521902377972465,299.9999999999926,0.6516985521312835,0.0,0.0,6.0393626212607e-21,4.366043703078647e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4714544182717696e-20,1.7981570874460307e-14,1.0,0.0,5.458277498950301e-17,3.006951299011536e-22,0.0,0.0,0.0,1.2776735353929234e-15,0.0,1.0987562177992087e-19,0.0,0.0,0.0,0.0,0.0,6.547526395739576e-20,1.4671633049152793e-15,0.0,0.0,0.0,2.289931862675857e-16,4.333166952688404e-41,0.0,5.845497107249269e-16,0.0,8.768557481622229e-16,0.0,2.6145291392121686e-15,0.0,9.170431582148786e-23,3.9627510516973634e-16,0.0,0.0,0.0,0.0,1.0647090126482979e-18,9.105659738072595e-22,9.314806199108492e-16,4.384725916712073e-18,5.5227450363519366e-15
0.0005632040050062579,0.01877346683354193,299.9999999999925,0.6516985521312838,0.0,0.0,6.021635355505228e-21,4.366043704430331e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2251868879828333e-20,1.7841366548875004e-14,1.0,0.0,5.458277498986689e-17,2.99904071689282e-22,0.0,0.0,0.0,1.2776735347857153e-15,0.0,1.1035110202394035e-19,0.0,0.0,0.0,0.0,0.0,6.548058909768138e-20,1.4671632995566313e-15,0.0,0.0,0.0,2.2899318626238203e-16,4.3324523526807823e-41,0.0,5.845497460075347e-16,0.0,8.768557486918834e-16,0.0,2.6145291274024057e-15,0.0,9.170430089885267e-23,3.9627510515689245e-16,0.0,0.0,0.0,0.0,1.0647090126114639e-18,9.105659842928262e-22,9.314806199545297e-16,4.3847259982718676e-18,5.522745036300033e-15
0.0006007509386733417,0.02002503128911139,299.9999999999924,0.651698552131284,0.0,0.0,6.003908089749757e-21,4.366043705782015e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.789193576938977e-21,1.77011622232897e-14,1.0,0.0,5.458277499023077e-17,2.991130134774105e-22,0.0,0.0,0.0,1.2776735341785071e-15,0.0,1.1082658226795981e-19,0.0,0.0,0.0,0.0,0.0,6.548591423796701e-20,1.4671632941979834e-15,0.0,0.0,0.0,2.2899318625717836e-16,4.331737752673161e-41,0.0,5.845497812901423e-16,0.0,8.76855749221544e-16,0.0,2.614529115592643e-15,0.0,9.170428597621747e-23,3.9627510514404856e-16,0.0,0.0,0.0,0.0,1.0647090125746299e-18,9.10565994778393e-22,9.314806199982103e-16,4.384726079831662e-18,5.522745036248129e-15
0.0006382978723404255,0.02127659574468085,299.99999999999227,0.6516985521312842,0.0,0.0,5.986180823994285e-21,4.366043707133699e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.326518274049622e-21,1.7560957897704397e-14,1.0,0.0,5.4582774990594655e-17,2.9832195526553896e-22,0.0,0.0,0.0,1.277673533571299e-15,0.0,1.1130206251197928e-19,0.0,0.0,0.0,0.0,0.0,6.549123937825262e-20,1.4671632888393353e-15,0.0,0.0,0.0,2.289931862519747e-16,4.3310231526655396e-41,0.0,5.8454981657275005e-16,0.0,8.768557497512044e-16,0.0,2.6145291037828804e-15,0.0,9.170427105358226e-23,3.962751051312046e-16,0.0,0.0,0.0,0.0,1.0647090125377957e-18,9.105660052639597e-22,9.314806200418907e-16,4.3847261613914555e-18,5.522745036196225e-15
0.0006758448060075094,0.022528160200250315,299.99999999999216,0.6516985521312845,0.0,0.0,5.968453558238814e-21,4.366043708485383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.863842971160261e-21,1.7420753572119093e-14,1.0,0.0,5.4582774990958536e-17,2.9753089705366744e-22,0.0,0.0,0.0,1.2776735329640909e-15,0.0,1.1177754275599874e-19,0.0,0.0,0.0,0.0,0.0,6.549656451853825e-20,1.4671632834806874e-15,0.0,0.0,0.0,2.28993186246771e-16,4.3303085526579185e-41,0.0,5.845498518553578e-16,0.0,8.768557502808649e-16,0.0,2.6145290919731175e-15,0.0,9.170425613094706e-23,3.9627510511836074e-16,0.0,0.0,0.0,0.0,1.0647090125009617e-18,9.105660157495263e-22,9.31480620085571e-16,4.38472624295125e-18,5.522745036144322e-15
0.0007133917396745932,0.023779724655819776,299.99999999999204,0.6516985521312848,0.0,0.0,5.950726292483342e-21,4.366043709837067e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401167668270903e-21,1.728054924653379e-14,1.0,0.0,5.458277499132242e-17,2.967398388417959e-22,0.0,0.0,0.0,1.2776735323568828e-15,0.0,1.122530230000182e-19,0.0,0.0,0.0,0.0,0.0,6.550188965882388e-20,1.4671632781220395e-15,0.0,0.0,0.0,2.2899318624156734e-16,4.3295939526502975e-41,0.0,5.845498871379654e-16,0.0,8.768557508105255e-16,0.0,2.614529080163355e-15,0.0,9.170424120831187e-23,3.9627510510551685e-16,0.0,0.0,0.0,0.0,1.0647090124641275e-18,9.105660262350932e-22,9.314806201292515e-16,4.3847263245110434e-18,5.522745036092418e-15
0.0007509386733416772,0.02503128911138924,299.9999999999919,0.651698552131285,0.0,0.0,5.933005401821147e-21,4.366043711187949e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909965332119259e-26,1.7141638974507283e-14,1.0,0.0,5.458277499168638e-17,2.959492696746119e-22,0.0,0.0,0.0,1.2776735317515026e-15,0.0,1.127291769601295e-19,0.0,0.0,0.0,0.0,0.0,6.550721529613317e-20,1.4671632727628912e-15,0.0,0.0,0.0,2.2899318623636273e-16,4.328879156185089e-41,0.0,5.845499224238795e-16,0.0,8.768557513402462e-16,0.0,2.614529068372151e-15,0.0,9.170422628426475e-23,3.9627510509267173e-16,0.0,0.0,0.0,0.0,1.064709012427288e-18,9.105660366831651e-22,9.314806201728623e-16,4.3847264065131784e-18,5.522745036040492e-15
0.000788485607008761,0.0262828535669587,299.99999999999187,0.6516985521312851,0.0,0.0,5.9155331397967436e-21,4.366043712507562e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316763514941009e-26,1.7053196791273794e-14,1.0,0.0,5.4582774992053185e-17,2.9517777325024066e-22,0.0,0.0,0.0,1.2776735312174087e-15,0.0,1.1323160584782227e-19,0.0,0.0,0.0,0.0,0.0,6.551256031736565e-20,1.4671632673842297e-15,0.0,0.0,0.0,2.289931862311232e-16,4.3281566978739903e-41,0.0,5.845499578387413e-16,0.0,8.768557518723117e-16,0.0,2.6145290573047333e-15,0.0,9.170421130515336e-23,3.962751050797792e-16,0.0,0.0,0.0,0.0,1.0647090123902292e-18,9.105660456689418e-22,9.314806202137539e-16,4.384726505766597e-18,5.522745035987691e-15
0.0008260325406758448,0.02753441802252816,299.9999999999918,0.6516985521312854,0.0,0.0,5.898060877772341e-21,4.366043713827174e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7235616977627574e-26,1.6964754608040304e-14,1.0,0.0,5.4582774992419987e-17,2.9440627682586944e-22,0.0,0.0,0.0,1.2776735306833147e-15,0.0,1.1373403473551505e-19,0.0,0.0,0.0,0.0,0.0,6.551790533859812e-20,1.4671632620055682e-15,0.0,0.0,0.0,2.2899318622588365e-16,4.327434239562892e-41,0.0,5.845499932536032e-16,0.0,8.768557524043773e-16,0.0,2.6145290462373158e-15,0.0,9.170419632604196e-23,3.9627510506688662e-16,0.0,0.0,0.0,0.0,1.0647090123531705e-18,9.105660546547184e-22,9.314806202546455e-16,4.384726605020015e-18,5.522745035934891e-15
0.0008635794743429287,0.028785982478097626,299.9999999999917,0.6516985521312855,0.0,0.0,5.880588615747937e-21,4.366043715146786e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130359880584505e-26,1.687631242480681e-14,1.0,0.0,5.4582774992786795e-17,2.9363478040149817e-22,0.0,0.0,0.0,1.2776735301492206e-15,0.0,1.142364636232078e-19,0.0,0.0,0.0,0.0,0.0,6.55232503598306e-20,1.4671632566269069e-15,0.0,0.0,0.0,2.2899318622064414e-16,4.3267117812517934e-41,0.0,5.845500286684651e-16,0.0,8.768557529364428e-16,0.0,2.614529035169898e-15,0.0,9.170418134693057e-23,3.9627510505399407e-16,0.0,0.0,0.0,0.0,1.0647090123161117e-18,9.105660636404951e-22,9.314806202955373e-16,4.384726704273433e-18,5.522745035882091e-15
0.0009011264080100125,0.030037546933667086,299.99999999999164,0.6516985521312857,0.0,0.0,5.863116353723533e-21,4.366043716466399e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537158063406254e-26,1.6787870241573322e-14,1.0,0.0,5.4582774993153597e-17,2.9286328397712695e-22,0.0,0.0,0.0,1.2776735296151267e-15,0.0,1.1473889251090059e-19,0.0,0.0,0.0,0.0,0.0,6.552859538106308e-20,1.4671632512482453e-15,0.0,0.0,0.0,2.2899318621540457e-16,4.325989322940695e-41,0.0,5.84550064083327e-16,0.0,8.768557534685084e-16,0.0,2.6145290241024803e-15,0.0,9.170416636781918e-23,3.962751050411015e-16,0.0,0.0,0.0,0.0,1.0647090122790532e-18,9.105660726262719e-22,9.314806203364289e-16,4.384726803526852e-18,5.522745035829291e-15
0.0009386733416770963,0.03128911138923655,299.9999999999916,0.6516985521312858,0.0,0.0,5.84564409169913e-21,4.366043717786011e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9439562462280033e-26,1.6699428058339832e-14,1.0,0.0,5.4582774993520405e-17,2.9209178755275573e-22,0.0,0.0,0.0,1.2776735290810327e-15,0.0,1.1524132139859334e-19,0.0,0.0,0.0,0.0,0.0,6.553394040229555e-20,1.4671632458695838e-15,0.0,0.0,0.0,2.2899318621016506e-16,4.3252668646295964e-41,0.0,5.845500994981888e-16,0.0,8.76855754000574e-16,0.0,2.6145290130350627e-15,0.0,9.170415138870779e-23,3.9627510502820897e-16,0.0,0.0,0.0,0.0,1.0647090122419944e-18,9.105660816120486e-22,9.314806203773206e-16,4.38472690278027e-18,5.52274503577649e-15
0.0009762202753441803,0.03254067584480601,299.99999999999153,0.6516985521312859,0.0,0.0,5.828171829674727e-21,4.366043719105624e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3507544290497508e-26,1.661098587510634e-14,1.0,0.0,5.458277499388721e-17,2.913202911283845e-22,0.0,0.0,0.0,1.2776735285469388e-15,0.0,1.1574375028628612e-19,0.0,0.0,0.0,0.0,0.0,6.553928542352803e-20,1.4671632404909223e-15,0.0,0.0,0.0,2.2899318620492554e-16,4.324544406318498e-41,0.0,5.845501349130506e-16,0.0,8.768557545326395e-16,0.0,2.614529001967645e-15,0.0,9.170413640959639e-23,3.962751050153164e-16,0.0,0.0,0.0,0.0,1.0647090122049357e-18,9.105660905978253e-22,9.314806204182122e-16,4.384727002033688e-18,5.52274503572369e-15
0.001013767209011264,0.03379224030037547,299.9999999999915,0.6516985521312861,0.0,0.0,5.810699567650323e-21,4.366043720425236e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7575526118714995e-26,1.652254369187285e-14,1.0,0.0,5.4582774994254015e-17,2.9054879470401324e-22,0.0,0.0,0.0,1.2776735280128449e-15,0.0,1.1624617917397888e-19,0.0,0.0,0.0,0.0,0.0,6.55446304447605e-20,1.467163235112261e-15,0.0,0.0,0.0,2.28993186199686e-16,4.3238219480073994e-41,0.0,5.845501703279125e-16,0.0,8.768557550647051e-16,0.0,2.6145289909002272e-15,0.0,9.1704121430485e-23,3.9627510500242387e-16,0.0,0.0,0.0,0.0,1.064709012167877e-18,9.10566099583602e-22,9.314806204591038e-16,4.3847271012871065e-18,5.52274503567089e-15
0.001051314142678348,0.03504380475594493,299.99999999999136,0.6516985521312862,0.0,0.0,5.79322730562592e-21,4.366043721744848e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1643507946932487e-26,1.643410150863936e-14,1.0,0.0,5.458277499462082e-17,2.89777298279642e-22,0.0,0.0,0.0,1.277673527478751e-15,0.0,1.1674860806167164e-19,0.0,0.0,0.0,0.0,0.0,6.554997546599298e-20,1.4671632297335995e-15,0.0,0.0,0.0,2.2899318619444646e-16,4.323099489696301e-41,0.0,5.845502057427743e-16,0.0,8.768557555967707e-16,0.0,2.6145289798328097e-15,0.0,9.17041064513736e-23,3.962751049895313e-16,0.0,0.0,0.0,0.0,1.0647090121308184e-18,9.105661085693788e-22,9.314806204999956e-16,4.384727200540525e-18,5.52274503561809e-15
0.0010888610763454317,0.03629536921151439,299.9999999999913,0.6516985521312865,0.0,0.0,5.775755043601516e-21,4.366043723064461e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.711489775149979e-27,1.634565932540587e-14,1.0,0.0,5.4582774994987624e-17,2.890058018552708e-22,0.0,0.0,0.0,1.277673526944657e-15,0.0,1.1725103694936442e-19,0.0,0.0,0.0,0.0,0.0,6.555532048722546e-20,1.467163224354938e-15,0.0,0.0,0.0,2.289931861892069e-16,4.3223770313852025e-41,0.0,5.845502411576362e-16,0.0,8.768557561288363e-16,0.0,2.614528968765392e-15,0.0,9.170409147226221e-23,3.9627510497663877e-16,0.0,0.0,0.0,0.0,1.0647090120937596e-18,9.105661175551555e-22,9.314806205408872e-16,4.384727299793943e-18,5.522745035565289e-15
0.0011264080100125157,0.03754693366708386,299.99999999999125,0.6516985521312866,0.0,0.0,5.758297840256779e-21,4.36604372438349e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9217685710099712e-30,1.6258382998925388e-14,1.0,0.0,5.4582774995354543e-17,2.8823465689415968e-22,0.0,0.0,0.0,1.2776735264104877e-15,0.0,1.1775417652230725e-19,0.0,0.0,0.0,0.0,0.0,6.556066663282207e-20,1.4671632189751448e-15,0.0,0.0,0.0,2.289931861839661e-16,4.321654416639656e-41,0.0,5.845502765799681e-16,0.0,8.76855756661014e-16,0.0,2.6145289577145983e-15,0.0,9.170407648997505e-23,3.962751049637435e-16,0.0,0.0,0.0,0.0,1.064709012056691e-18,9.105661265091905e-22,9.31480620581716e-16,4.3847273994768915e-18,5.522745035512477e-15
0.0011639549436795996,0.03879849812265332,299.9999999999912,0.6516985521312867,0.0,0.0,5.741227143023465e-21,4.366043725687543e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908002217203562e-30,1.6201030329105418e-14,1.0,0.0,5.4582774995724266e-17,2.8747253282339126e-22,0.0,0.0,0.0,1.2776735258743828e-15,0.0,1.182755570166684e-19,0.0,0.0,0.0,0.0,0.0,6.55660416370979e-20,1.4671632135663058e-15,0.0,0.0,0.0,2.2899318617869227e-16,4.3209277867432823e-41,0.0,5.845503121940313e-16,0.0,8.768557571960692e-16,0.0,2.614528947090486e-15,0.0,9.170406142617682e-23,3.962751049507779e-16,0.0,0.0,0.0,0.0,1.0647090120193708e-18,9.105661346485222e-22,9.314806206209306e-16,4.3847275101844446e-18,5.522745035459369e-15
