z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.679733110925770934e-01,1.145876547083529186e-02,0.000000000000000000e+00,7.459921343310811608e+02,3.149607808811714094e-01,5.679733110925770934e-01,1.829738172236516913e-02,-8.747215223467276453e-07,1.704184927848778898e+04,-6.948977760900092449e+00,3.118693584651216402e-03,2.290238723274016217e-11,4.948497162854447790e-15,9.557260884053592564e-07,2.167717000013748052e-13,6.588987786416450332e-02,2.206047641191588858e-11,1.928696089633278741e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.478013530448136462e-15,7.275115173338341782e-19,1.282243429523240333e-07,5.247692199516668099e-01,2.896409709996000670e-02,4.092463072507765420e-02,8.150681064290457445e-12,1.140339162947695067e-06,1.056444032951617709e-11,3.431410328719007646e-14,8.708770995017581100e-07,2.133125049129405110e-17,8.645918759225748942e-03,4.464525422897146594e-10,8.682669917698549594e-04,3.412338792886654217e-08,1.953419221146554107e-04,6.368358920068639714e-13,9.676642322605946854e-06,2.572529796060271075e-06,1.501571804533324613e-15,1.732509016981789051e-12,4.963278151054355765e-13,2.341450730427207657e-05,3.154398986673373341e-17,3.327324739180608128e-05,1.712291582466405772e-09,3.918913572663782926e-08,9.722724752694522176e-12,5.107180257039972751e-18,8.445746890128362689e-05,4.216999968856654284e-12,0.000000000000000000e+00,2.823495684289147255e-07,1.093333920248880610e-08,4.699207142167729159e-06,1.232516889487878527e-15,3.264621859443412322e-01,8.299432940487347582e-21,5.665065003315782043e-10,1.934089493500529970e-07,5.875943694193717999e-10,1.497021921012301460e-08
5.688073394495413160e-01,1.150847952829023128e-02,0.000000000000000000e+00,7.450188597544030245e+02,3.152687426443784857e-01,5.688073394495413160e-01,1.826847360722915967e-02,-8.680223975175611914e-07,1.706366295226229340e+04,-6.934441934703490240e+00,3.117126121990763856e-03,2.273704881685407282e-11,4.936524942595368051e-15,9.540162573057631083e-07,2.144867416448031432e-13,6.578794044281773001e-02,2.200393893338695208e-11,1.925306284305767384e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.470854188475063971e-15,7.205780166739476451e-19,1.275417107796126700e-07,5.256785872386171565e-01,2.891126538107411867e-02,4.083662840704330166e-02,8.180010142488605990e-12,1.137961444105863082e-06,1.054287702309935938e-11,3.432607533586729054e-14,8.690369004165163645e-07,2.107659806737137005e-17,8.627879884887567491e-03,4.436989429933322980e-10,8.664357813747088945e-04,3.414157953305897353e-08,1.949031271130386692e-04,6.317706982444778204e-13,9.654172095397327836e-06,2.566557582073260083e-06,1.484217900572493585e-15,1.721331138253482725e-12,4.925217535273697586e-13,2.337656260038178295e-05,3.122948866629158795e-17,3.321266361822754231e-05,1.711833436852025722e-09,3.910672051656608439e-08,9.718481397101480379e-12,5.047854664633925648e-18,8.428021732935222718e-05,4.296970500467392490e-12,0.000000000000000000e+00,2.817461262128880407e-07,1.090997163321214595e-08,4.689166838413731673e-06,1.222045520173034693e-15,3.258177883752435000e-01,8.316422675646305385e-21,5.786613096930872371e-10,1.930435924649327521e-07,5.957161230249587307e-10,1.496572475263050772e-08
5.696413678065054276e-01,1.155819358574516377e-02,0.000000000000000000e+00,7.440455851777248881e+02,3.155767044075855621e-01,5.696413678065054276e-01,1.823956549209315367e-02,-8.613232726883955845e-07,1.708547662603679782e+04,-6.919906108506888920e+00,3.115558659330310877e-03,2.257171040096800608e-11,4.924552722336289100e-15,9.523064262061670661e-07,2.122017832882318093e-13,6.568600302147097059e-02,2.194740145485802527e-11,1.921916478978256028e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.463694846501992268e-15,7.136445160140619787e-19,1.268590786069013861e-07,5.265879545255672811e-01,2.885843366218823758e-02,4.074862608900896299e-02,8.209339220686749689e-12,1.135583725264031308e-06,1.052131371668254330e-11,3.433804738454450461e-14,8.671967013312749367e-07,2.082194564344871982e-17,8.609841010549389509e-03,4.409453436969502467e-10,8.646045709795630464e-04,3.415977113725140488e-08,1.944643321114219547e-04,6.267055044820923761e-13,9.631701868188712206e-06,2.560585368086250361e-06,1.466863996611664727e-15,1.710153259525177812e-12,4.887156919493044457e-13,2.333861789649149273e-05,3.091498746584948564e-17,3.315207984464901012e-05,1.711375291237645672e-09,3.902430530649434615e-08,9.714238041508438582e-12,4.988529072227885478e-18,8.410296575742085457e-05,4.376941032078119387e-12,0.000000000000000000e+00,2.811426839968614618e-07,1.088660406393548910e-08,4.679126534659735035e-06,1.211574150858192042e-15,3.251733908061458234e-01,8.333412410805260179e-21,5.908161190545947190e-10,1.926782355798125601e-07,6.038378766305446275e-10,1.496123029513800083e-08
5.704753961634695392e-01,1.160790764320009799e-02,0.000000000000000000e+00,7.430723106010468655e+02,3.158846661707925829e-01,5.704753961634695392e-01,1.821065737695714767e-02,-8.546241478592298717e-07,1.710729029981129861e+04,-6.905370282310288488e+00,3.113991196669858331e-03,2.240637198508193611e-11,4.912580502077210149e-15,9.505965951065711297e-07,2.099168249316604502e-13,6.558406560012421116e-02,2.189086397632909846e-11,1.918526673650744994e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.456535504528920960e-15,7.067110153541763123e-19,1.261764464341901022e-07,5.274973218125174057e-01,2.880560194330235996e-02,4.066062377097462432e-02,8.238668298884895003e-12,1.133206006422199746e-06,1.049975041026572559e-11,3.435001943322171237e-14,8.653565022460334030e-07,2.056729321952607266e-17,8.591802136211209792e-03,4.381917444005682472e-10,8.627733605844173067e-04,3.417796274144383624e-08,1.940255371098052674e-04,6.216403107197069318e-13,9.609231640980096575e-06,2.554613154099240216e-06,1.449510092650835868e-15,1.698975380796872900e-12,4.849096303712391327e-13,2.330067319260120250e-05,3.060048626540738332e-17,3.309149607107048470e-05,1.710917145623265621e-09,3.894189009642260790e-08,9.709994685915395170e-12,4.929203479821846078e-18,8.392571418548949551e-05,4.456911563688847092e-12,0.000000000000000000e+00,2.805392417808348829e-07,1.086323649465883392e-08,4.669086230905738397e-06,1.201102781543349588e-15,3.245289932370482022e-01,8.350402145964216478e-21,6.029709284161022008e-10,1.923128786946923946e-07,6.119596302361305243e-10,1.495673583764549394e-08
5.713094245204336508e-01,1.165762170065503048e-02,0.000000000000000000e+00,7.420990360243688428e+02,3.161926279339996593e-01,5.713094245204336508e-01,1.818174926182114168e-02,-8.479250230300643706e-07,1.712910397358580303e+04,-6.890834456113688056e+00,3.112423734009405352e-03,2.224103356919586937e-11,4.900608281818131199e-15,9.488867640069751934e-07,2.076318665750891163e-13,6.548212817877745173e-02,2.183432649780016841e-11,1.915136868323233961e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.449376162555849257e-15,6.997775146942906459e-19,1.254938142614788183e-07,5.284066890994675303e-01,2.875277022441647887e-02,4.057262145294028566e-02,8.267997377083038701e-12,1.130828287580367972e-06,1.047818710384890951e-11,3.436199148189892645e-14,8.635163031607919751e-07,2.031264079560342243e-17,8.573763261873030075e-03,4.354381451041861959e-10,8.609421501892714585e-04,3.419615434563626759e-08,1.935867421081885530e-04,6.165751169573214875e-13,9.586761413771479251e-06,2.548640940112230071e-06,1.432156188690007010e-15,1.687797502068568189e-12,4.811035687931738197e-13,2.326272848871091227e-05,3.028598506496527484e-17,3.303091229749195251e-05,1.710459000008885571e-09,3.885947488635086966e-08,9.705751330322353373e-12,4.869877887415805908e-18,8.374846261355812290e-05,4.536882095299574797e-12,0.000000000000000000e+00,2.799357995648083040e-07,1.083986892538217708e-08,4.659045927151741759e-06,1.190631412228507134e-15,3.238845956679505256e-01,8.367391881123172776e-21,6.151257377776095792e-10,1.919475218095722026e-07,6.200813838417164211e-10,1.495224138015298375e-08
5.721434528773977624e-01,1.170733575810996296e-02,0.000000000000000000e+00,7.411257614476908202e+02,3.165005896972066801e-01,5.721434528773977624e-01,1.815284114668513568e-02,-8.412258982008986578e-07,1.715091764736030746e+04,-6.876298629917087624e+00,3.110856271348952807e-03,2.207569515330980263e-11,4.888636061559052248e-15,9.471769329073793629e-07,2.053469082185177572e-13,6.538019075743069231e-02,2.177778901927124160e-11,1.911747062995722927e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.442216820582777555e-15,6.928440140344049795e-19,1.248111820887675343e-07,5.293160563864176549e-01,2.869993850553060125e-02,4.048461913490594699e-02,8.297326455281182399e-12,1.128450568738536410e-06,1.045662379743209342e-11,3.437396353057613421e-14,8.616761040755504414e-07,2.005798837168077219e-17,8.555724387534852093e-03,4.326845458078041964e-10,8.591109397941257188e-04,3.421434594982869895e-08,1.931479471065718656e-04,6.115099231949359423e-13,9.564291186562863620e-06,2.542668726125219926e-06,1.414802284729178152e-15,1.676619623340263277e-12,4.772975072151085067e-13,2.322478378482062205e-05,2.997148386452317252e-17,3.297032852391342032e-05,1.710000854394505521e-09,3.877705967627913141e-08,9.701507974729311576e-12,4.810552295009766509e-18,8.357121104162675029e-05,4.616852626910301694e-12,0.000000000000000000e+00,2.793323573487817252e-07,1.081650135610552023e-08,4.649005623397745120e-06,1.180160042913664680e-15,3.232401980988529044e-01,8.384381616282127571e-21,6.272805471391170611e-10,1.915821649244520106e-07,6.282031374473023180e-10,1.494774692266047686e-08
5.729774812343619850e-01,1.175704981556490239e-02,0.000000000000000000e+00,7.401524868710125702e+02,3.168085514604138120e-01,5.729774812343619850e-01,1.812393303154912622e-02,-8.345267733717322039e-07,1.717273132113481188e+04,-6.861762803720484527e+00,3.109288808688499828e-03,2.191035673742371327e-11,4.876663841299971719e-15,9.454671018077831089e-07,2.030619498619461204e-13,6.527825333608391900e-02,2.172125154074230833e-11,1.908357257668211248e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.435057478609705063e-15,6.859105133745184464e-19,1.241285499160561710e-07,5.302254236733678905e-01,2.864710678664471322e-02,4.039661681687159445e-02,8.326655533479330944e-12,1.126072849896704424e-06,1.043506049101527572e-11,3.438593557925334828e-14,8.598359049903086960e-07,1.980333594775809115e-17,8.537685513196670642e-03,4.299309465114217832e-10,8.572797293989796539e-04,3.423253755402113692e-08,1.927091521049550970e-04,6.064447294325497912e-13,9.541820959354244602e-06,2.536696512138209357e-06,1.397448380768346927e-15,1.665441744611956950e-12,4.734914456370426889e-13,2.318683908093032505e-05,2.965698266408102707e-17,3.290974475033488136e-05,1.709542708780125471e-09,3.869464446620738655e-08,9.697264619136269780e-12,4.751226702603718635e-18,8.339395946969535057e-05,4.696823158521039900e-12,0.000000000000000000e+00,2.787289151327550404e-07,1.079313378682886008e-08,4.638965319643746788e-06,1.169688673598820648e-15,3.225958005297551723e-01,8.401371351441085374e-21,6.394353565006260939e-10,1.912168080393317657e-07,6.363248910528892488e-10,1.494325246516796997e-08
5.738115095913260966e-01,1.180676387301983488e-02,0.000000000000000000e+00,7.391792122943345476e+02,3.171165132236208328e-01,5.738115095913260966e-01,1.809502491641312369e-02,-8.278276485425665969e-07,1.719454499490931630e+04,-6.847226977523884095e+00,3.107721346028047282e-03,2.174501832153764331e-11,4.864691621040893558e-15,9.437572707081872784e-07,2.007769915053747865e-13,6.517631591473715957e-02,2.166471406221338152e-11,1.904967452340700214e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.427898136636633360e-15,6.789770127146327800e-19,1.234459177433448871e-07,5.311347909603180151e-01,2.859427506775883213e-02,4.030861449883724884e-02,8.355984611677476258e-12,1.123695131054872862e-06,1.041349718459845963e-11,3.439790762793056236e-14,8.579957059050672681e-07,1.954868352383544091e-17,8.519646638858490925e-03,4.271773472150397837e-10,8.554485190038338058e-04,3.425072915821356828e-08,1.922703571033384097e-04,6.013795356701643469e-13,9.519350732145628972e-06,2.530724298151199212e-06,1.380094476807518068e-15,1.654263865883652038e-12,4.696853840589773759e-13,2.314889437704003482e-05,2.934248146363892475e-17,3.284916097675634917e-05,1.709084563165745421e-09,3.861222925613564830e-08,9.693021263543227983e-12,4.691901110197678466e-18,8.321670789776397796e-05,4.776793690131766797e-12,0.000000000000000000e+00,2.781254729167284615e-07,1.076976621755220489e-08,4.628925015889750150e-06,1.159217304283978194e-15,3.219514029606574956e-01,8.418361086600041673e-21,6.515901658621335757e-10,1.908514511542115737e-07,6.444466446584751456e-10,1.493875800767546308e-08
5.746455379482902082e-01,1.185647793047476910e-02,0.000000000000000000e+00,7.382059377176565249e+02,3.174244749868279092e-01,5.746455379482902082e-01,1.806611680127711769e-02,-8.211285237134009900e-07,1.721635866868381709e+04,-6.832691151327283663e+00,3.106153883367594303e-03,2.157967990565157657e-11,4.852719400781814607e-15,9.420474396085913421e-07,1.984920331488034274e-13,6.507437849339040015e-02,2.160817658368445148e-11,1.901577647013189181e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.420738794663562052e-15,6.720435120547471136e-19,1.227632855706336297e-07,5.320441582472681397e-01,2.854144334887295451e-02,4.022061218080291017e-02,8.385313689875619956e-12,1.121317412213041088e-06,1.039193387818164354e-11,3.440987967660777012e-14,8.561555068198257344e-07,1.929403109991279376e-17,8.501607764520311208e-03,4.244237479186577842e-10,8.536173086086880661e-04,3.426892076240599301e-08,1.918315621017217224e-04,5.963143419077789027e-13,9.496880504937013341e-06,2.524752084164189067e-06,1.362740572846689210e-15,1.643085987155347125e-12,4.658793224809119619e-13,2.311094967314974459e-05,2.902798026319682243e-17,3.278857720317781698e-05,1.708626417551365370e-09,3.852981404606391006e-08,9.688777907950186186e-12,4.632575517791639066e-18,8.303945632583261890e-05,4.856764221742494502e-12,0.000000000000000000e+00,2.775220307007018826e-07,1.074639864827554805e-08,4.618884712135753512e-06,1.148745934969135543e-15,3.213070053915598745e-01,8.435350821758996467e-21,6.637449752236409542e-10,1.904860942690913818e-07,6.525683982640610424e-10,1.493426355018295289e-08
5.754795663052543198e-01,1.190619198792970158e-02,0.000000000000000000e+00,7.372326631409785023e+02,3.177324367500349300e-01,5.754795663052543198e-01,1.803720868614111170e-02,-8.144293988842353831e-07,1.723817234245832151e+04,-6.818155325130683231e+00,3.104586420707141758e-03,2.141434148976550983e-11,4.840747180522735656e-15,9.403376085089954057e-07,1.962070747922320936e-13,6.497244107204364072e-02,2.155163910515552467e-11,1.898187841685678148e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.413579452690490350e-15,6.651100113948614472e-19,1.220806533979223458e-07,5.329535255342182642e-01,2.848861162998707341e-02,4.013260986276857151e-02,8.414642768073763655e-12,1.118939693371209526e-06,1.037037057176482745e-11,3.442185172528498419e-14,8.543153077345843066e-07,1.903937867599014352e-17,8.483568890182133226e-03,4.216701486222757329e-10,8.517860982135422180e-04,3.428711236659842437e-08,1.913927671001050079e-04,5.912491481453934584e-13,9.474410277728397711e-06,2.518779870177179345e-06,1.345386668885860351e-15,1.631908108427042415e-12,4.620732609028466489e-13,2.307300496925945437e-05,2.871347906275472012e-17,3.272799342959929156e-05,1.708168271936985320e-09,3.844739883599217843e-08,9.684534552357142774e-12,4.573249925385598896e-18,8.286220475390124629e-05,4.936734753353222206e-12,0.000000000000000000e+00,2.769185884846753037e-07,1.072303107899889121e-08,4.608844408381756873e-06,1.138274565654293089e-15,3.206626078224621978e-01,8.452340556917952765e-21,6.758997845851484360e-10,1.901207373839711898e-07,6.606901518696469392e-10,1.492976909269044600e-08
5.763135946622185424e-01,1.195590604538464101e-02,0.000000000000000000e+00,7.362593885643002523e+02,3.180403985132420064e-01,5.763135946622185424e-01,1.800830057100510223e-02,-8.077302740550688233e-07,1.725998601623282593e+04,-6.803619498934080134e+00,3.103018958046688779e-03,2.124900307387942047e-11,4.828774960263655128e-15,9.386277774093992576e-07,1.939221164356604315e-13,6.487050365069686741e-02,2.149510162662659139e-11,1.894798036358166468e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.406420110717417858e-15,6.581765107349748179e-19,1.213980212252109560e-07,5.338628928211684999e-01,2.843577991110118539e-02,4.004460754473421896e-02,8.443971846271912200e-12,1.116561974529377541e-06,1.034880726534800813e-11,3.443382377396219827e-14,8.524751086493425611e-07,1.878472625206745939e-17,8.465530015843951775e-03,4.189165493258933715e-10,8.499548878183962614e-04,3.430530397079086234e-08,1.909539720984882393e-04,5.861839543830073073e-13,9.451940050519778692e-06,2.512807656190168353e-06,1.328032764925029323e-15,1.620730229698735886e-12,4.582671993247808311e-13,2.303506026536916075e-05,2.839897786231257466e-17,3.266740965602075259e-05,1.707710126322605270e-09,3.836498362592042695e-08,9.680291196764100977e-12,4.513924332979551023e-18,8.268495318196984658e-05,5.016705284963959605e-12,0.000000000000000000e+00,2.763151462686486719e-07,1.069966350972223106e-08,4.598804104627759388e-06,1.127803196339449255e-15,3.200182102533644657e-01,8.469330292076910569e-21,6.880545939466574688e-10,1.897553804988509449e-07,6.688119054752338700e-10,1.492527463519793911e-08
5.771476230191826540e-01,1.200562010283957350e-02,0.000000000000000000e+00,7.352861139876222296e+02,3.183483602764490827e-01,5.771476230191826540e-01,1.797939245586909623e-02,-8.010311492259032163e-07,1.728179969000733036e+04,-6.789083672737479702e+00,3.101451495386236233e-03,2.108366465799335050e-11,4.816802740004576177e-15,9.369179463098033213e-07,1.916371580790890977e-13,6.476856622935010799e-02,2.143856414809766135e-11,1.891408231030655435e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.399260768744346156e-15,6.512430100750892478e-19,1.207153890524996985e-07,5.347722601081186244e-01,2.838294819221530776e-02,3.995660522669988030e-02,8.473300924470055898e-12,1.114184255687545979e-06,1.032724395893119205e-11,3.444579582263940603e-14,8.506349095641010274e-07,1.853007382814481224e-17,8.447491141505772058e-03,4.161629500295113202e-10,8.481236774232504133e-04,3.432349557498329370e-08,1.905151770968715520e-04,5.811187606206217621e-13,9.429469823311163062e-06,2.506835442203158208e-06,1.310678860964200268e-15,1.609552350970430974e-12,4.544611377467155181e-13,2.299711556147887053e-05,2.808447666187047234e-17,3.260682588244222040e-05,1.707251980708225220e-09,3.828256841584868870e-08,9.676047841171059180e-12,4.454598740573511623e-18,8.250770161003847397e-05,5.096675816574687310e-12,0.000000000000000000e+00,2.757117040526220930e-07,1.067629594044557587e-08,4.588763800873762750e-06,1.117331827024606604e-15,3.193738126842668446e-01,8.486320027235865363e-21,7.002094033081649506e-10,1.893900236137307529e-07,6.769336590808197668e-10,1.492078017770543223e-08
5.779816513761467656e-01,1.205533416029450772e-02,0.000000000000000000e+00,7.343128394109442070e+02,3.186563220396561036e-01,5.779816513761467656e-01,1.795048434073309024e-02,-7.943320243967376094e-07,1.730361336378183114e+04,-6.774547846540879270e+00,3.099884032725783254e-03,2.091832624210728377e-11,4.804830519745497226e-15,9.352081152102073849e-07,1.893521997225177638e-13,6.466662880800334856e-02,2.138202666956873454e-11,1.888018425703144401e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.392101426771274453e-15,6.443095094152034851e-19,1.200327568797884146e-07,5.356816273950688601e-01,2.833011647332942667e-02,3.986860290866554163e-02,8.502630002668201212e-12,1.111806536845714205e-06,1.030568065251437596e-11,3.445776787131662010e-14,8.487947104788595996e-07,1.827542140422216200e-17,8.429452267167594076e-03,4.134093507331293207e-10,8.462924670281046736e-04,3.434168717917572505e-08,1.900763820952548647e-04,5.760535668582363178e-13,9.406999596102545738e-06,2.500863228216148063e-06,1.293324957003371607e-15,1.598374472242126263e-12,4.506550761686502051e-13,2.295917085758858030e-05,2.776997546142837003e-17,3.254624210886368821e-05,1.706793835093845170e-09,3.820015320577695707e-08,9.671804485578017383e-12,4.395273148167472224e-18,8.233045003810710136e-05,5.176646348185414207e-12,0.000000000000000000e+00,2.751082618365954612e-07,1.065292837116891903e-08,4.578723497119766112e-06,1.106860457709764150e-15,3.187294151151692234e-01,8.503309762394821661e-21,7.123642126696723291e-10,1.890246667286105874e-07,6.850554126864056636e-10,1.491628572021292203e-08
5.788156797331108772e-01,1.210504821774944020e-02,0.000000000000000000e+00,7.333395648342661843e+02,3.189642838028631799e-01,5.788156797331108772e-01,1.792157622559708424e-02,-7.876328995675720025e-07,1.732542703755633556e+04,-6.760012020344277950e+00,3.098316570065330709e-03,2.075298782622121703e-11,4.792858299486418276e-15,9.334982841106114486e-07,1.870672413659464047e-13,6.456469138665658913e-02,2.132548919103980773e-11,1.884628620375633045e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.384942084798203145e-15,6.373760087553179150e-19,1.193501247070771307e-07,5.365909946820189846e-01,2.827728475444354905e-02,3.978060059063119602e-02,8.531959080866344910e-12,1.109428818003882643e-06,1.028411734609755987e-11,3.446973991999382786e-14,8.469545113936180659e-07,1.802076898029951485e-17,8.411413392829414359e-03,4.106557514367472694e-10,8.444612566329588255e-04,3.435987878336815640e-08,1.896375870936381502e-04,5.709883730958508735e-13,9.384529368893930107e-06,2.494891014229138341e-06,1.275971053042542551e-15,1.587196593513821351e-12,4.468490145905848921e-13,2.292122615369829007e-05,2.745547426098626463e-17,3.248565833528515602e-05,1.706335689479465326e-09,3.811773799570521883e-08,9.667561129984975587e-12,4.335947555761432054e-18,8.215319846617574230e-05,5.256616879796141911e-12,0.000000000000000000e+00,2.745048196205688823e-07,1.062956080189226219e-08,4.568683193365769474e-06,1.096389088394921696e-15,3.180850175460715468e-01,8.520299497553777960e-21,7.245190220311797075e-10,1.886593098434903954e-07,6.931771662919915604e-10,1.491179126272041514e-08
5.796497080900749888e-01,1.215476227520437269e-02,0.000000000000000000e+00,7.323662902575881617e+02,3.192722455660702563e-01,5.796497080900749888e-01,1.789266811046108172e-02,-7.809337747384063956e-07,1.734724071133083999e+04,-6.745476194147677518e+00,3.096749107404877729e-03,2.058764941033514706e-11,4.780886079227340114e-15,9.317884530110155122e-07,1.847822830093750456e-13,6.446275396530982971e-02,2.126895171251088092e-11,1.881238815048122012e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.377782742825131442e-15,6.304425080954322486e-19,1.186674925343658468e-07,5.375003619689691092e-01,2.822445303555766796e-02,3.969259827259685736e-02,8.561288159064488609e-12,1.107051099162050869e-06,1.026255403968074378e-11,3.448171196867104194e-14,8.451143123083765322e-07,1.776611655637686462e-17,8.393374518491234643e-03,4.079021521403652699e-10,8.426300462378129774e-04,3.437807038756058776e-08,1.891987920920214629e-04,5.659231793334654293e-13,9.362059141685314477e-06,2.488918800242128196e-06,1.258617149081713890e-15,1.576018714785516438e-12,4.430429530125195791e-13,2.288328144980799985e-05,2.714097306054416231e-17,3.242507456170662383e-05,1.705877543865085276e-09,3.803532278563348058e-08,9.663317774391933790e-12,4.276621963355391884e-18,8.197594689424436969e-05,5.336587411406868808e-12,0.000000000000000000e+00,2.739013774045423034e-07,1.060619323261560535e-08,4.558642889611772835e-06,1.085917719080079045e-15,3.174406199769739256e-01,8.537289232712732754e-21,7.366738313926871893e-10,1.882939529583702034e-07,7.012989198975773539e-10,1.490729680522790825e-08
5.804837364470392114e-01,1.220447633265931212e-02,0.000000000000000000e+00,7.313930156809099117e+02,3.195802073292773327e-01,5.804837364470392114e-01,1.786375999532507225e-02,-7.742346499092399416e-07,1.736905438510534441e+04,-6.730940367951075309e+00,3.095181644744424750e-03,2.042231099444905770e-11,4.768913858968259585e-15,9.300786219114193641e-07,1.824973246528034088e-13,6.436081654396305640e-02,2.121241423398194442e-11,1.877849009720610332e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.370623400852058951e-15,6.235090074355456192e-19,1.179848603616544835e-07,5.384097292559193448e-01,2.817162131667177993e-02,3.960459595456250481e-02,8.590617237262637154e-12,1.104673380320218883e-06,1.024099073326392446e-11,3.449368401734825601e-14,8.432741132231348926e-07,1.751146413245418049e-17,8.375335644153053191e-03,4.051485528439828568e-10,8.407988358426670208e-04,3.439626199175301911e-08,1.887599970904046943e-04,5.608579855710792782e-13,9.339588914476695458e-06,2.482946586255117204e-06,1.241263245120882665e-15,1.564840836057210112e-12,4.392368914344537108e-13,2.284533674591770623e-05,2.682647186010201685e-17,3.236449078812808487e-05,1.705419398250705019e-09,3.795290757556173572e-08,9.659074418798890378e-12,4.217296370949344781e-18,8.179869532231296998e-05,5.416557943017607014e-12,0.000000000000000000e+00,2.732979351885156716e-07,1.058282566333894685e-08,4.548602585857774503e-06,1.075446349765235210e-15,3.167962224078761935e-01,8.554278967871690557e-21,7.488286407541963255e-10,1.879285960732499585e-07,7.094206735031643881e-10,1.490280234773540137e-08
5.813177648040033230e-01,1.225419039011424634e-02,0.000000000000000000e+00,7.304197411042318890e+02,3.198881690924843535e-01,5.813177648040033230e-01,1.783485188018906625e-02,-7.675355250800743347e-07,1.739086805887984883e+04,-6.716404541754474877e+00,3.093614182083972205e-03,2.025697257856299096e-11,4.756941638709180635e-15,9.283687908118234278e-07,1.802123662962320749e-13,6.425887912261629697e-02,2.115587675545301760e-11,1.874459204393099299e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.363464058878987248e-15,6.165755067756600491e-19,1.173022281889431996e-07,5.393190965428694694e-01,2.811878959778590231e-02,3.951659363652816614e-02,8.619946315460780852e-12,1.102295661478387321e-06,1.021942742684710838e-11,3.450565606602546377e-14,8.414339141378933589e-07,1.725681170853153333e-17,8.357296769814875209e-03,4.023949535476008572e-10,8.389676254475211727e-04,3.441445359594545047e-08,1.883212020887880069e-04,5.557927918086937329e-13,9.317118687268079828e-06,2.476974372268107482e-06,1.223909341160053806e-15,1.553662957328905199e-12,4.354308298563883978e-13,2.280739204202741601e-05,2.651197065965991454e-17,3.230390701454955268e-05,1.704961252636325176e-09,3.787049236548999747e-08,9.654831063205848581e-12,4.157970778543304611e-18,8.162144375038159737e-05,5.496528474628334719e-12,0.000000000000000000e+00,2.726944929724890927e-07,1.055945809406229001e-08,4.538562282103778712e-06,1.064974980450392559e-15,3.161518248387785168e-01,8.571268703030646856e-21,7.609834501157037040e-10,1.875632391881297665e-07,7.175424271087502849e-10,1.489830789024289282e-08
