x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.99999999998664,0.6516985521312934,9.75971156957545e-16,0.0,6.478312094150289e-19,1.275822132254202e-19,4.012986217181522e-17,1.2973380915602646e-15,1.221297875733703e-18,1.428224828474331e-16,3.9903620805977515e-15,1.4797007615808042e-21,1.2749476725611673e-15,0.0,0.0,1.0,0.0,1.9038583978158908e-16,0.0,8.639357908758763e-16,3.929418740924977e-26,1.767711250105471e-17,0.0,1.522537983851136e-15,0.0,7.755111371437535e-15,3.899273252911803e-15,0.0,4.9642545328789567e-17,7.395571984816237e-18,0.0,0.0,9.40215479309385e-15,0.0,7.248320240487853e-16,9.007262239760206e-17,0.0,5.518211387074698e-15,0.0,7.333063830045712e-15,0.0,0.0,0.0,6.914805048371534e-16,0.0,0.0,0.0,9.941680779052504e-15,1.0630434944128994e-21,0.0,0.0,0.0,5.659629146807844e-15,0.0,2.9436329686283016e-16
0.0004130162703379224,0.01376720901126408,299.99999999998676,0.6516985521312931,9.759225793873263e-16,0.0,6.466895305070879e-19,1.275822627933352e-19,3.623888455990889e-17,1.3015052383945205e-15,1.2212977730289161e-18,1.428224829002911e-16,3.990362069570595e-15,1.3313602464199068e-21,1.2747815707526191e-15,0.0,0.0,1.0,0.0,1.9038583978164348e-16,0.0,8.639357908919227e-16,3.9311140815674284e-26,1.7677054091720815e-17,0.0,1.522537956127832e-15,0.0,7.561907435734117e-15,4.099707269905936e-15,0.0,4.945756538110066e-17,7.395571969095344e-18,0.0,0.0,9.402154809095467e-15,0.0,7.248320240482859e-16,9.007262239766295e-17,0.0,5.518211386257005e-15,0.0,7.333063829789356e-15,0.0,0.0,0.0,6.91480476678307e-16,0.0,0.0,0.0,9.941680779104362e-15,1.0630433517087248e-21,0.0,0.0,0.0,5.6596291466644265e-15,0.0,2.94363296862931e-16
0.00045056320400500626,0.015018773466833543,299.9999999999868,0.651698552131293,9.758740018171075e-16,0.0,6.455478515991469e-19,1.2758231236125015e-19,3.234790694800254e-17,1.3056723852287763e-15,1.221297670324129e-18,1.4282248295314909e-16,3.990362058543438e-15,1.1830197312590095e-21,1.2746154689440712e-15,0.0,0.0,1.0,0.0,1.9038583978169791e-16,0.0,8.639357909079691e-16,3.93280942220988e-26,1.767699568238692e-17,0.0,1.5225379284045279e-15,0.0,7.368703500030697e-15,4.300141286900069e-15,0.0,4.9272585433411743e-17,7.395571953374451e-18,0.0,0.0,9.402154825097084e-15,0.0,7.248320240477865e-16,9.007262239772384e-17,0.0,5.518211385439311e-15,0.0,7.333063829533002e-15,0.0,0.0,0.0,6.914804485194604e-16,0.0,0.0,0.0,9.941680779156219e-15,1.0630432090045502e-21,0.0,0.0,0.0,5.659629146521009e-15,0.0,2.943632968630318e-16
0.00048811013767209013,0.016270337922403004,299.9999999999869,0.6516985521312928,9.758254242468888e-16,0.0,6.444061726912059e-19,1.2758236192916513e-19,2.84569293360962e-17,1.309839532063032e-15,1.2212975676193423e-18,1.4282248300600708e-16,3.990362047516281e-15,1.0346792160981118e-21,1.2744493671355231e-15,0.0,0.0,1.0,0.0,1.9038583978175232e-16,0.0,8.639357909240155e-16,3.9345047628523304e-26,1.7676937273053023e-17,0.0,1.522537900681224e-15,0.0,7.175499564327278e-15,4.500575303894203e-15,0.0,4.9087605485722835e-17,7.395571937653558e-18,0.0,0.0,9.402154841098703e-15,0.0,7.248320240472871e-16,9.007262239778473e-17,0.0,5.518211384621618e-15,0.0,7.333063829276645e-15,0.0,0.0,0.0,6.914804203606138e-16,0.0,0.0,0.0,9.941680779208077e-15,1.0630430663003756e-21,0.0,0.0,0.0,5.659629146377592e-15,0.0,2.943632968631327e-16
0.000525657071339174,0.017521902377972465,299.999999999987,0.6516985521312926,9.7577684667667e-16,0.0,6.43264493783265e-19,1.2758241149708011e-19,2.4565951724189864e-17,1.314006678897288e-15,1.2212974649145552e-18,1.4282248305886508e-16,3.990362036489124e-15,8.863387009372145e-22,1.274283265326975e-15,0.0,0.0,1.0,0.0,1.9038583978180673e-16,0.0,8.639357909400619e-16,3.936200103494782e-26,1.7676878863719128e-17,0.0,1.52253787295792e-15,0.0,6.982295628623859e-15,4.701009320888335e-15,0.0,4.890262553803392e-17,7.395571921932665e-18,0.0,0.0,9.40215485710032e-15,0.0,7.248320240467877e-16,9.007262239784562e-17,0.0,5.518211383803925e-15,0.0,7.33306382902029e-15,0.0,0.0,0.0,6.914803922017674e-16,0.0,0.0,0.0,9.941680779259935e-15,1.063042923596201e-21,0.0,0.0,0.0,5.659629146234174e-15,0.0,2.943632968632335e-16
0.0005632040050062579,0.01877346683354193,299.9999999999871,0.6516985521312924,9.757282691064514e-16,0.0,6.42122814875324e-19,1.2758246106499507e-19,2.0674974112283517e-17,1.3181738257315438e-15,1.2212973622097684e-18,1.4282248311172307e-16,3.990362025461967e-15,7.379981857763167e-22,1.2741171635184271e-15,0.0,0.0,1.0,0.0,1.9038583978186116e-16,0.0,8.639357909561084e-16,3.937895444137233e-26,1.7676820454385235e-17,0.0,1.522537845234616e-15,0.0,6.789091692920439e-15,4.901443337882469e-15,0.0,4.871764559034501e-17,7.395571906211771e-18,0.0,0.0,9.402154873101938e-15,0.0,7.248320240462883e-16,9.007262239790651e-17,0.0,5.518211382986231e-15,0.0,7.333063828763933e-15,0.0,0.0,0.0,6.914803640429208e-16,0.0,0.0,0.0,9.941680779311792e-15,1.0630427808920264e-21,0.0,0.0,0.0,5.6596291460907566e-15,0.0,2.9436329686333434e-16
0.0006007509386733417,0.02002503128911139,299.99999999998715,0.6516985521312922,9.756796915362326e-16,0.0,6.40981135967383e-19,1.2758251063291006e-19,1.678399650037718e-17,1.3223409725657998e-15,1.2212972595049814e-18,1.4282248316458106e-16,3.9903620144348104e-15,5.896576706154194e-22,1.273951061709879e-15,0.0,0.0,1.0,0.0,1.9038583978191556e-16,0.0,8.639357909721548e-16,3.939590784779684e-26,1.767676204505134e-17,0.0,1.5225378175113122e-15,0.0,6.5958877572170206e-15,5.101877354876601e-15,0.0,4.85326656426561e-17,7.39557189049088e-18,0.0,0.0,9.402154889103557e-15,0.0,7.248320240457889e-16,9.00726223979674e-17,0.0,5.518211382168538e-15,0.0,7.333063828507579e-15,0.0,0.0,0.0,6.914803358840743e-16,0.0,0.0,0.0,9.94168077936365e-15,1.0630426381878518e-21,0.0,0.0,0.0,5.659629145947339e-15,0.0,2.943632968634352e-16
0.0006382978723404255,0.02127659574468085,299.99999999998727,0.651698552131292,9.756311139660138e-16,0.0,6.39839457059442e-19,1.2758256020082504e-19,1.2893018888470844e-17,1.3265081194000556e-15,1.2212971568001946e-18,1.4282248321743906e-16,3.9903620034076536e-15,4.4131715545452205e-22,1.273784959901331e-15,0.0,0.0,1.0,0.0,1.9038583978197e-16,0.0,8.639357909882012e-16,3.941286125422135e-26,1.7676703635717444e-17,0.0,1.5225377897880081e-15,0.0,6.402683821513601e-15,5.3023113718707345e-15,0.0,4.834768569496719e-17,7.395571874769987e-18,0.0,0.0,9.402154905105175e-15,0.0,7.248320240452895e-16,9.007262239802829e-17,0.0,5.5182113813508446e-15,0.0,7.333063828251223e-15,0.0,0.0,0.0,6.914803077252278e-16,0.0,0.0,0.0,9.941680779415508e-15,1.0630424954836772e-21,0.0,0.0,0.0,5.659629145803922e-15,0.0,2.9436329686353604e-16
0.0006758448060075094,0.022528160200250315,299.9999999999873,0.6516985521312918,9.755825363957952e-16,0.0,6.38697778151501e-19,1.2758260976874e-19,9.002041276564497e-18,1.3306752662343116e-15,1.2212970540954075e-18,1.4282248327029705e-16,3.990361992380497e-15,2.9297664029362433e-22,1.273618858092783e-15,0.0,0.0,1.0,0.0,1.903858397820244e-16,0.0,8.639357910042476e-16,3.942981466064586e-26,1.7676645226383548e-17,0.0,1.522537762064704e-15,0.0,6.2094798858101815e-15,5.5027453888648676e-15,0.0,4.8162705747278274e-17,7.395571859049094e-18,0.0,0.0,9.402154921106792e-15,0.0,7.2483202404479e-16,9.007262239808918e-17,0.0,5.5182113805331516e-15,0.0,7.333063827994866e-15,0.0,0.0,0.0,6.914802795663812e-16,0.0,0.0,0.0,9.941680779467364e-15,1.0630423527795026e-21,0.0,0.0,0.0,5.659629145660504e-15,0.0,2.9436329686363687e-16
0.0007133917396745932,0.023779724655819776,299.99999999998744,0.6516985521312917,9.755339588255764e-16,0.0,6.3755609924356e-19,1.2758265933665498e-19,5.111063664658159e-18,1.3348424130685673e-15,1.2212969513906207e-18,1.4282248332315505e-16,3.99036198135334e-15,1.44636125132727e-22,1.2734527562842349e-15,0.0,0.0,1.0,0.0,1.9038583978207883e-16,0.0,8.63935791020294e-16,3.9446768067070375e-26,1.7676586817049652e-17,0.0,1.5225377343414e-15,0.0,6.016275950106763e-15,5.703179405859001e-15,0.0,4.7977725799589366e-17,7.3955718433282e-18,0.0,0.0,9.40215493710841e-15,0.0,7.248320240442907e-16,9.007262239815007e-17,0.0,5.5182113797154586e-15,0.0,7.333063827738512e-15,0.0,0.0,0.0,6.914802514075347e-16,0.0,0.0,0.0,9.941680779519223e-15,1.0630422100753282e-21,0.0,0.0,0.0,5.659629145517087e-15,0.0,2.9436329686373774e-16
0.0007509386733416772,0.02503128911138924,299.9999999999875,0.6516985521312915,9.754853766895815e-16,0.0,6.364148064788049e-19,1.2758270890976648e-19,1.3141715823391041e-18,1.3389088272926812e-15,1.221296848675546e-18,1.428224833760187e-16,3.99036197033715e-15,4.1125421986300086e-27,1.2732866424324357e-15,0.0,0.0,1.0,0.0,1.9038583978213327e-16,0.0,8.63935791036314e-16,3.946233492090447e-26,1.7676528401631765e-17,0.0,1.5225377066155695e-15,0.0,5.82426215596102e-15,5.902378739587784e-15,0.0,4.779292506943815e-17,7.395571827605858e-18,0.0,0.0,9.40215495309493e-15,0.0,7.248320240437911e-16,9.007262239821098e-17,0.0,5.518211378897667e-15,0.0,7.333063827482129e-15,0.0,0.0,0.0,6.91480223274861e-16,0.0,0.0,0.0,9.941680779571084e-15,1.06304206729833e-21,0.0,0.0,0.0,5.6596291453738106e-15,0.0,2.9436329686383867e-16
0.000788485607008761,0.0262828535669587,299.99999999998755,0.6516985521312914,9.754366164883176e-16,0.0,6.352885732982997e-19,1.275827586855428e-19,1.1866151539243093e-18,1.3390466697212591e-15,1.2212967455592453e-18,1.42822483429102e-16,3.990361959748664e-15,3.7001960675558486e-27,1.273120058893841e-15,0.0,0.0,1.0,0.0,1.903858397821882e-16,0.0,8.639357910513028e-16,3.9423826223712304e-26,1.7676469748938274e-17,0.0,1.5225376787912007e-15,0.0,5.678663882564642e-15,6.053425425967919e-15,0.0,4.761511382325717e-17,7.395571811826986e-18,0.0,0.0,9.402154968492589e-15,0.0,7.248320240432859e-16,9.007262239827259e-17,0.0,5.518211378076068e-15,0.0,7.333063827224692e-15,0.0,0.0,0.0,6.914801961629276e-16,0.0,0.0,0.0,9.941680779623097e-15,1.0630419216812126e-21,0.0,0.0,0.0,5.659629145236049e-15,0.0,2.9436329686394275e-16
0.0008260325406758448,0.02753441802252816,299.9999999999876,0.6516985521312912,9.753878562870534e-16,0.0,6.3416234011779435e-19,1.275828084613191e-19,1.0590587255095146e-18,1.339184512149837e-15,1.2212966424429448e-18,1.4282248348218531e-16,3.990361949160178e-15,3.287849936481688e-27,1.2729534753552462e-15,0.0,0.0,1.0,0.0,1.9038583978224311e-16,0.0,8.639357910662915e-16,3.938531752652014e-26,1.7676411096244782e-17,0.0,1.5225376509668318e-15,0.0,5.533065609168264e-15,6.204472112348054e-15,0.0,4.743730257707619e-17,7.395571796048116e-18,0.0,0.0,9.402154983890248e-15,0.0,7.248320240427806e-16,9.00726223983342e-17,0.0,5.51821137725447e-15,0.0,7.333063826967254e-15,0.0,0.0,0.0,6.914801690509943e-16,0.0,0.0,0.0,9.941680779675108e-15,1.0630417760640951e-21,0.0,0.0,0.0,5.659629145098287e-15,0.0,2.9436329686404683e-16
0.0008635794743429287,0.028785982478097626,299.99999999998766,0.651698552131291,9.753390960857895e-16,0.0,6.33036106937289e-19,1.2758285823709539e-19,9.315022970947194e-19,1.339322354578415e-15,1.2212965393266442e-18,1.4282248353526865e-16,3.990361938571692e-15,2.8755038054075265e-27,1.2727868918166515e-15,0.0,0.0,1.0,0.0,1.9038583978229806e-16,0.0,8.639357910812802e-16,3.934680882932798e-26,1.767635244355129e-17,0.0,1.522537623142463e-15,0.0,5.387467335771886e-15,6.3555187987281896e-15,0.0,4.7259491330895204e-17,7.395571780269245e-18,0.0,0.0,9.40215499928791e-15,0.0,7.248320240422753e-16,9.007262239839581e-17,0.0,5.518211376432871e-15,0.0,7.333063826709817e-15,0.0,0.0,0.0,6.9148014193906095e-16,0.0,0.0,0.0,9.94168077972712e-15,1.0630416304469776e-21,0.0,0.0,0.0,5.659629144960525e-15,0.0,2.943632968641509e-16
0.0009011264080100125,0.030037546933667086,299.9999999999877,0.6516985521312909,9.752903358845253e-16,0.0,6.319098737567838e-19,1.2758290801287168e-19,8.039458686799247e-19,1.339460197006993e-15,1.2212964362103435e-18,1.4282248358835197e-16,3.990361927983206e-15,2.463157674333366e-27,1.2726203082780566e-15,0.0,0.0,1.0,0.0,1.90385839782353e-16,0.0,8.639357910962689e-16,3.930830013213581e-26,1.7676293790857796e-17,0.0,1.522537595318094e-15,0.0,5.241869062375507e-15,6.506565485108324e-15,0.0,4.7081680084714224e-17,7.395571764490374e-18,0.0,0.0,9.402155014685569e-15,0.0,7.248320240417701e-16,9.007262239845743e-17,0.0,5.5182113756112725e-15,0.0,7.33306382645238e-15,0.0,0.0,0.0,6.914801148271276e-16,0.0,0.0,0.0,9.941680779779132e-15,1.0630414848298603e-21,0.0,0.0,0.0,5.659629144822763e-15,0.0,2.94363296864255e-16
0.0009386733416770963,0.03128911138923655,299.99999999998784,0.6516985521312908,9.752415756832614e-16,0.0,6.307836405762785e-19,1.27582957788648e-19,6.763894402651299e-19,1.3395980394355709e-15,1.221296333094043e-18,1.4282248364143528e-16,3.99036191739472e-15,2.050811543259206e-27,1.2724537247394618e-15,0.0,0.0,1.0,0.0,1.9038583978240791e-16,0.0,8.639357911112577e-16,3.9269791434943647e-26,1.7676235138164305e-17,0.0,1.5225375674937253e-15,0.0,5.09627078897913e-15,6.65761217148846e-15,0.0,4.6903868838533245e-17,7.395571748711502e-18,0.0,0.0,9.402155030083228e-15,0.0,7.248320240412648e-16,9.007262239851903e-17,0.0,5.518211374789674e-15,0.0,7.333063826194943e-15,0.0,0.0,0.0,6.914800877151942e-16,0.0,0.0,0.0,9.941680779831144e-15,1.0630413392127428e-21,0.0,0.0,0.0,5.659629144685001e-15,0.0,2.9436329686435907e-16
0.0009762202753441803,0.03254067584480601,299.9999999999879,0.6516985521312907,9.751928154819974e-16,0.0,6.296574073957732e-19,1.2758300756442429e-19,5.488330118503348e-19,1.3397358818641488e-15,1.2212962299777424e-18,1.428224836945186e-16,3.9903619068062336e-15,1.638465412185044e-27,1.2722871412008671e-15,0.0,0.0,1.0,0.0,1.9038583978246284e-16,0.0,8.639357911262463e-16,3.923128273775148e-26,1.7676176485470814e-17,0.0,1.5225375396693564e-15,0.0,4.950672515582752e-15,6.8086588578685955e-15,0.0,4.672605759235226e-17,7.395571732932633e-18,0.0,0.0,9.402155045480887e-15,0.0,7.248320240407596e-16,9.007262239858065e-17,0.0,5.5182113739680744e-15,0.0,7.333063825937506e-15,0.0,0.0,0.0,6.914800606032609e-16,0.0,0.0,0.0,9.941680779883156e-15,1.0630411935956255e-21,0.0,0.0,0.0,5.659629144547239e-15,0.0,2.9436329686446315e-16
0.001013767209011264,0.03379224030037547,299.99999999998795,0.6516985521312906,9.751440552807333e-16,0.0,6.285311742152679e-19,1.2758305734020058e-19,4.212765834355401e-19,1.339873724292727e-15,1.2212961268614417e-18,1.4282248374760193e-16,3.990361896217747e-15,1.2261192811108837e-27,1.2721205576622724e-15,0.0,0.0,1.0,0.0,1.9038583978251779e-16,0.0,8.639357911412351e-16,3.919277404055932e-26,1.7676117832777322e-17,0.0,1.5225375118449876e-15,0.0,4.8050742421863736e-15,6.95970554424873e-15,0.0,4.654824634617128e-17,7.395571717153761e-18,0.0,0.0,9.402155060878548e-15,0.0,7.248320240402544e-16,9.007262239864226e-17,0.0,5.518211373146476e-15,0.0,7.33306382568007e-15,0.0,0.0,0.0,6.914800334913275e-16,0.0,0.0,0.0,9.941680779935168e-15,1.063041047978508e-21,0.0,0.0,0.0,5.659629144409476e-15,0.0,2.9436329686456723e-16
