x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.6607109934561,0.649130994391021,0.000312016271122002,0.0,0.0,1.5463914634997874e-08,1.396269715119527e-17,0.00022000520250370167,1.1481058777593178e-14,2.73995788982695e-13,0.0,1.5228886717993645e-21,0.0,0.0,1.282938914759702e-10,0.9985529115043055,7.19116715680119e-05,3.372776295137775e-05,0.0,1.2236472797023391e-09,8.099043387931651e-17,1.7952492779129433e-15,7.765340160080671e-10,0.0,7.523257461213635e-06,0.0,7.700384402360265e-07,2.979144165809926e-11,1.272958974400236e-07,0.0,3.890460635344899e-09,1.140761076397367e-09,0.0,0.0,0.0,5.9290942039303466e-08,0.0,9.953227590991718e-08,1.517273753865415e-11,3.1795846379767947e-11,3.0506427161054916e-14,4.643132652952509e-16,4.9887095907934294e-08,1.9456326527819395e-13,0.0,3.677118967521176e-10,1.112615120090994e-11,4.907310848713763e-09,0.0,0.0008007702434261036,0.0,1.6402861063740537e-12,4.6139503719884966e-11,1.6849734630255798e-12,5.9644911154865e-12
0.0004130162703379224,0.01376720901126408,300.7658586724682,0.6488948898787754,0.0003183097512310184,0.0,0.0,1.6482555245125865e-08,1.1260722268672969e-17,0.00023450265727335102,1.2328910321602612e-14,2.9222369022954577e-13,0.0,1.3702176158431422e-21,0.0,0.0,1.3660447818926579e-10,0.9984705163503694,7.672382200511383e-05,3.664628743710382e-05,0.0,1.3347985491254982e-09,9.22725179189882e-17,1.8407153712875446e-15,8.480029587828679e-10,0.0,8.157307768743977e-06,0.0,8.374774350216149e-07,3.2587467638713344e-11,1.3930836976077588e-07,0.0,4.289872944998839e-09,1.2578767891029133e-09,0.0,0.0,0.0,6.328492691129692e-08,0.0,1.0621606193982097e-07,1.6357090575328184e-11,3.45975233867949e-11,3.5927228715261444e-14,2.366997060429735e-16,5.4526534755020605e-08,2.1285002630985111e-13,0.0,3.996716171922177e-10,1.2093443110737456e-11,5.333950341061745e-09,0.0,0.000853912769609962,0.0,1.8348172924828363e-12,5.1625247922588397e-11,1.8588982971670045e-12,6.580721513768967e-12
0.00045056320400500626,0.015018773466833543,300.8710063514803,0.64865878536653,0.00032460323134003477,0.0,0.0,1.750119585525386e-08,8.558747386150662e-18,0.0002490001120430004,1.3176761865612046e-14,3.104515914763966e-13,0.0,1.2175465598869196e-21,0.0,0.0,1.4491506490256137e-10,0.9983881211964334,8.153597244221575e-05,3.956481192282989e-05,0.0,1.4459498185486572e-09,1.035546019586599e-16,1.8861814646621462e-15,9.194719015576687e-10,0.0,8.791358076274321e-06,0.0,9.049164298072034e-07,3.538349361932743e-11,1.5132084208152818e-07,0.0,4.689285254652779e-09,1.3749925018084598e-09,0.0,0.0,0.0,6.727891178329038e-08,0.0,1.1289984796972478e-07,1.754144361200222e-11,3.7399200393821864e-11,4.1348030269467984e-14,9.086146790695835e-18,5.9165973602106915e-08,2.311367873415083e-13,0.0,4.316313376323179e-10,1.3060735020564972e-11,5.760589833409728e-09,0.0,0.0009070552957938205,0.0,2.0293484785916194e-12,5.7110992125291834e-11,2.0328231313084295e-12,7.196951912051436e-12
0.00048811013767209013,0.016270337922403004,300.97615403049235,0.6484226808542845,0.00033089671144905116,0.0,0.0,1.8519836465381855e-08,5.856772503628356e-18,0.0002634975668126498,1.402461340962148e-14,3.286794927232474e-13,0.0,1.0648755039306972e-21,0.0,0.0,1.5322565161585696e-10,0.9983057260424973,8.634812287931769e-05,4.248333640855596e-05,0.0,1.5571010879718162e-09,1.1483668599833162e-16,1.931647558036748e-15,9.909408443324694e-10,0.0,9.425408383804667e-06,0.0,9.72355424592792e-07,3.817951959994152e-11,1.6333331440228046e-07,0.0,5.0886975643067195e-09,1.4921082145140063e-09,0.0,0.0,0.0,7.127289665528384e-08,0.0,1.195836339996286e-07,1.8725796648676254e-11,4.0200877400848826e-11,4.6768831823674525e-14,0.0,6.380541244919324e-08,2.4942354837316544e-13,0.0,4.6359105807241804e-10,1.402802693039249e-11,6.187229325757712e-09,0.0,0.0009601978219776789,0.0,2.223879664700402e-12,6.259673632799527e-11,2.206747965449854e-12,7.813182310333905e-12
0.000525657071339174,0.017521902377972465,301.08130170950443,0.6481865763420389,0.00033719019155806755,0.0,0.0,1.9538477075509846e-08,3.154797621106054e-18,0.00027799502158229916,1.4872464953630916e-14,3.469073939700982e-13,0.0,9.12204447974475e-22,0.0,0.0,1.6153623832915254e-10,0.9982233308885613,9.116027331641961e-05,4.5401860894282024e-05,0.0,1.6682523573949753e-09,1.2611877003800332e-16,1.977113651411349e-15,1.0624097871072701e-09,0.0,1.005945869133501e-05,0.0,1.0397944193783806e-06,4.0975545580555605e-11,1.7534578672303273e-07,0.0,5.488109873960658e-09,1.6092239272195526e-09,0.0,0.0,0.0,7.52668815272773e-08,0.0,1.2626742002953238e-07,1.9910149685350287e-11,4.300255440787578e-11,5.218963337788106e-14,0.0,6.844485129627954e-08,2.677103094048226e-13,0.0,4.955507785125182e-10,1.4995318840220008e-11,6.613868818105695e-09,0.0,0.0010133403481615373,0.0,2.4184108508091847e-12,6.80824805306987e-11,2.380672799591279e-12,8.429412708616373e-12
0.0005632040050062579,0.01877346683354193,301.1864493885165,0.6479504718297935,0.00034348367166708393,0.0,0.0,2.055711768563784e-08,4.528227385837441e-19,0.00029249247635194855,1.572031649764035e-14,3.651352952169491e-13,0.0,7.595333920182523e-22,0.0,0.0,1.6984682504244815e-10,0.9981409357346253,9.597242375352155e-05,4.83203853800081e-05,0.0,1.7794036268181345e-09,1.3740085407767504e-16,2.0225797447859507e-15,1.133878729882071e-09,0.0,1.0693508998865355e-05,0.0,1.1072334141639691e-06,4.3771571561169696e-11,1.8735825904378503e-07,0.0,5.8875221836145995e-09,1.7263396399250993e-09,0.0,0.0,0.0,7.926086639927077e-08,0.0,1.3295120605943619e-07,2.1094502722024327e-11,4.580423141490275e-11,5.76104349320876e-14,0.0,7.308429014336586e-08,2.859970704364798e-13,0.0,5.275104989526184e-10,1.5962610750047526e-11,7.040508310453679e-09,0.0,0.0010664828743453959,0.0,2.612942036917968e-12,7.356822473340214e-11,2.554597633732704e-12,9.04564310689884e-12
0.0006007509386733417,0.02002503128911139,301.2915970675286,0.647714367317548,0.0003497771517761003,0.0,0.0,2.1575758295765833e-08,0.0,0.0003069899311215979,1.6568168041649783e-14,3.833631964637999e-13,0.0,6.068623360620302e-22,0.0,0.0,1.7815741175574374e-10,0.9980585405806892,0.00010078457419062346,5.1238909865734174e-05,0.0,1.8905548962412935e-09,1.4868293811734674e-16,2.0680458381605524e-15,1.2053476726568718e-09,0.0,1.1327559306395698e-05,0.0,1.1746724089495576e-06,4.656759754178378e-11,1.993707313645373e-07,0.0,6.286934493268539e-09,1.8434553526306456e-09,0.0,0.0,0.0,8.325485127126421e-08,0.0,1.3963499208934e-07,2.227885575869836e-11,4.8605908421929706e-11,6.303123648629414e-14,0.0,7.772372899045218e-08,3.0428383146813696e-13,0.0,5.594702193927185e-10,1.692990265987504e-11,7.467147802801661e-09,0.0,0.0011196254005292543,0.0,2.8074732230267507e-12,7.905396893610558e-11,2.7285224678741286e-12,9.661873505181309e-12
0.0006382978723404255,0.02127659574468085,301.39674474654066,0.6474782628053024,0.0003560706318851167,0.0,0.0,2.2594398905893824e-08,0.0,0.0003214873858912473,1.7416019585659216e-14,4.0159109771065067e-13,0.0,4.54191280105808e-22,0.0,0.0,1.864679984690393e-10,0.9979761454267533,0.0001055967246277254,5.415743435146024e-05,0.0,2.0017061656644526e-09,1.5996502215701844e-16,2.1135119315351536e-15,1.2768166154316725e-09,0.0,1.196160961392604e-05,0.0,1.2421114037351461e-06,4.9363623522397866e-11,2.1138320368528957e-07,0.0,6.686346802922479e-09,1.9605710653361923e-09,0.0,0.0,0.0,8.724883614325767e-08,0.0,1.4631877811924378e-07,2.3463208795372393e-11,5.140758542895666e-11,6.845203804050067e-14,0.0,8.236316783753848e-08,3.225705924997941e-13,0.0,5.914299398328186e-10,1.789719456970256e-11,7.893787295149644e-09,0.0,0.0011727679267131126,0.0,3.0020044091355334e-12,8.4539713138809e-11,2.9024473020155533e-12,1.0278103903463777e-11
0.0006758448060075094,0.022528160200250315,301.50189242555274,0.647242158293057,0.0003623641119941331,0.0,0.0,2.361303951602182e-08,0.0,0.0003359848406608967,1.826387112966865e-14,4.1981899895750156e-13,0.0,3.015202241495852e-22,0.0,0.0,1.9477858518233493e-10,0.9978937502728172,0.00011040887506482734,5.707595883718632e-05,0.0,2.1128574350876116e-09,1.7124710619669016e-16,2.1589780249097553e-15,1.3482855582064733e-09,0.0,1.2595659921456386e-05,0.0,1.3095503985207347e-06,5.215964950301196e-11,2.2339567600604187e-07,0.0,7.085759112576419e-09,2.0776867780417386e-09,0.0,0.0,0.0,9.124282101525114e-08,0.0,1.530025641491476e-07,2.4647561832046432e-11,5.4209262435983623e-11,7.387283959470721e-14,0.0,8.70026066846248e-08,3.4085735353145134e-13,0.0,6.233896602729188e-10,1.8864486479530073e-11,8.320426787497628e-09,0.0,0.0012259104528969712,0.0,3.196535595244317e-12,9.002545734151246e-11,3.0763721361569783e-12,1.0894334301746246e-11
0.0007133917396745932,0.023779724655819776,301.6070401045648,0.6470060537808114,0.0003686575921031495,0.0,0.0,2.463168012614981e-08,0.0,0.00035048229543054607,1.9111722673678087e-14,4.3804690020435235e-13,0.0,1.48849168193363e-22,0.0,0.0,2.030891718956305e-10,0.9978113551188812,0.00011522102550192925,5.999448332291238e-05,0.0,2.2240087045107706e-09,1.8252919023636184e-16,2.204444118284357e-15,1.419754500981274e-09,0.0,1.3229710228986728e-05,0.0,1.3769893933063232e-06,5.495567548362604e-11,2.3540814832679412e-07,0.0,7.485171422230359e-09,2.194802490747285e-09,0.0,0.0,0.0,9.52368058872446e-08,0.0,1.596863501790514e-07,2.5831914868720462e-11,5.7010939443010585e-11,7.929364114891374e-14,0.0,9.164204553171111e-08,3.591441145631085e-13,0.0,6.553493807130189e-10,1.983177838935759e-11,8.74706627984561e-09,0.0,0.0012790529790808296,0.0,3.3910667813530995e-12,9.551120154421588e-11,3.2502969702984026e-12,1.1510564700028714e-11
0.0007509386733416772,0.02503128911138924,301.7137193060529,0.6467669044600852,0.0003749816100262419,0.0,0.0,2.5666736622338406e-08,0.0,0.0003652129149279875,1.9978528251246352e-14,4.565715200436867e-13,0.0,0.0,0.0,0.0,2.1153262094186608e-10,0.9977276769040113,0.0001201119801161357,6.297486836865374e-05,0.0,2.337631904877085e-09,1.9407206749184455e-16,2.2512893503668803e-15,1.4928340484680064e-09,0.0,1.3876848893308324e-05,0.0,1.4458749060967276e-06,5.7816087436177904e-11,2.4769843584811055e-07,0.0,7.89463340870471e-09,2.3148649707355758e-09,0.0,0.0,0.0,9.929648842618758e-08,0.0,1.664799709518133e-07,2.7038898996339876e-11,5.987250896739426e-11,8.480392580553557e-14,0.0,9.63871234168645e-08,3.7785230853872794e-13,0.0,6.879897336766483e-10,2.0819670061366354e-11,9.18279170885989e-09,0.0,0.001333059061309746,0.0,3.59126171738299e-12,1.0115690292970205e-10,3.4286283380742822e-12,1.2142399157732433e-11
0.000788485607008761,0.0262828535669587,301.8801278841042,0.646409007608612,0.0003824966026982986,0.0,0.0,2.7342012674890314e-08,0.0,0.0003890369588093154,2.1584541137609046e-14,4.866681649898764e-13,0.0,0.0,0.0,0.0,2.251577009727607e-10,0.9975939593127232,0.00012807629763741788,6.836781525499107e-05,0.0,2.547660412026456e-09,2.1578588016395459e-16,2.3519209920583637e-15,1.6287271797200644e-09,0.0,1.5034433472488688e-05,0.0,1.5711746210749423e-06,6.318755229430272e-11,2.7082351619142625e-07,0.0,8.696032791175061e-09,2.549851374750874e-09,0.0,0.0,0.0,1.0591837997616199e-07,0.0,1.7755714669604097e-07,2.912849567082889e-11,6.506988666868959e-11,9.38040514563531e-14,0.0,1.052521237866333e-07,4.1299638732887534e-13,0.0,7.471747550579128e-10,2.2610952458443574e-11,9.972868667859665e-09,0.0,0.0014207438292959211,0.0,4.012342900336065e-12,1.1304093444371409e-10,3.778814517593863e-12,1.338279193286484e-11
0.0008260325406758448,0.02753441802252816,302.04653646215553,0.6460511107571387,0.0003900115953703553,0.0,0.0,2.9017288727442222e-08,0.0,0.0004128610026906433,2.3190554023971736e-14,5.167648099360662e-13,0.0,0.0,0.0,0.0,2.387827810036553e-10,0.9974602417214351,0.00013604061515870005,7.37607621413284e-05,7.73273966208072e-16,2.757688919175827e-09,2.3749969283606463e-16,2.4525526337498467e-15,1.7646203109721223e-09,0.0,1.619201805166905e-05,0.0,1.696474336053157e-06,6.855901715242752e-11,2.9394859653474196e-07,0.0,9.497432173645411e-09,2.784837778766172e-09,0.0,0.0,0.0,1.125402715261364e-07,0.0,1.886343224402686e-07,3.121809234531791e-11,7.026726436998493e-11,1.0280417710717064e-13,0.0,1.1411712415640208e-07,4.4814046611902273e-13,0.0,8.063597764391773e-10,2.4402234855520794e-11,1.0762945626859439e-08,0.0,0.0015084285972820962,0.0,4.433424083289141e-12,1.249249659577261e-10,4.1290006971134445e-12,1.4623184707997247e-11
0.0008635794743429287,0.028785982478097626,302.2129450402069,0.6456932139056654,0.000397526588042412,0.0,0.0,3.0692564779994136e-08,0.0,0.00043668504657197135,2.4796566910334433e-14,5.46861454882256e-13,0.0,0.0,0.0,0.0,2.5240786103454997e-10,0.9973265241301471,0.00014400493267998228,7.915370902766574e-05,2.7534355197680166e-15,2.967717426325198e-09,2.592135055081747e-16,2.55318427544133e-15,1.900513442224181e-09,0.0,1.7349602630849417e-05,0.0,1.8217740510313723e-06,7.393048201055235e-11,3.1707367687805777e-07,0.0,1.0298831556115765e-08,3.0198241827814714e-09,0.0,0.0,0.0,1.1916216307611082e-07,0.0,1.997114981844963e-07,3.3307689019806927e-11,7.546464207128027e-11,1.118043027579882e-13,0.0,1.2298212452617092e-07,4.832845449091703e-13,0.0,8.655447978204421e-10,2.6193517252598018e-11,1.1553022585859215e-08,0.0,0.0015961133652682715,0.0,4.854505266242217e-12,1.3680899747173818e-10,4.479186876633027e-12,1.586357748312966e-11
0.0009011264080100125,0.030037546933667086,302.3793536182582,0.6453353170541921,0.0004050415807144687,0.0,0.0,3.236784083254604e-08,0.0,0.00046050909045329926,2.6402579796697124e-14,5.769580998284458e-13,0.0,0.0,0.0,0.0,2.6603294106544454e-10,0.997192806538859,0.00015196925020126445,8.454665591400307e-05,4.7335970733279564e-15,3.1777459334745692e-09,2.8092731818028475e-16,2.653815917132813e-15,2.0364065734762388e-09,0.0,1.8507187210029777e-05,0.0,1.947073766009587e-06,7.930194686867715e-11,3.4019875722137347e-07,0.0,1.1100230938586115e-08,3.2548105867967697e-09,0.0,0.0,0.0,1.2578405462608524e-07,0.0,2.1078867392872398e-07,3.539728569429594e-11,8.066201977257561e-11,1.2080442840880573e-13,0.0,1.318471248959397e-07,5.184286236993176e-13,0.0,9.247298192017066e-10,2.7984799649675238e-11,1.234309954485899e-08,0.0,0.0016837981332544466,0.0,5.275586449195292e-12,1.4869302898575023e-10,4.8293730561526076e-12,1.7103970258262068e-11
