x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,300.014715979005,0.6514981231003738,3.790590294774989e-05,6.935820220025823e-15,0.0,7.230169406464136e-10,0.0,2.8109083048232543e-06,6.721999703429307e-16,1.1537859505201745e-14,1.5032637793158174e-15,1.634368588097788e-21,0.0,1.5071949609261321e-22,2.995012181894482e-12,0.9999480167998966,8.5738630965144e-07,2.2040450564056567e-07,3.9655909086827296e-16,1.021986006430697e-11,6.444072565809677e-19,2.526208588178212e-16,5.495810254411526e-12,0.0,4.758208387720903e-08,9.47249160318654e-18,5.292157946363201e-09,1.908519259890528e-13,7.757487719649958e-10,0.0,1.7775149100971976e-11,5.405179595978444e-12,0.0,5.1581367442930126e-14,5.559691474132642e-15,6.264166191068918e-10,2.010184521112836e-28,1.3779090843146037e-09,3.493602201230714e-13,2.0707848115994305e-13,7.867166236533625e-15,9.930775671868833e-15,2.5075441399486855e-10,1.1325616975561905e-15,8.263690467323142e-15,3.585245313046556e-12,8.425711308839721e-14,3.9240748443364237e-11,0.0,1.0131884150739105e-05,0.0,5.661048942945223e-15,1.5916493893503797e-13,9.91280835492234e-15,2.5081341725955304e-14
0.0004130162703379224,0.01376720901126408,300.0177531626868,0.6514857751727436,3.926394405345858e-05,6.908840025540952e-15,0.0,8.075906894334123e-10,0.0,3.140102968543685e-06,7.731962163361381e-16,1.2909643891486064e-14,1.4953575559697287e-15,1.4705221365857088e-21,0.0,1.3560969431555856e-22,3.3385754538676965e-12,0.9999449918901069,9.59259968036321e-07,2.542795162115891e-07,4.483043590983363e-16,1.1869311301287791e-11,6.592025427814865e-19,2.566048403325679e-16,6.394498295500497e-12,0.0,5.47043401258911e-08,1.0781609730889588e-17,6.115428016658761e-09,2.226413329609818e-13,9.05767822483845e-10,0.0,2.1017078574706655e-11,6.3910218254063915e-12,0.0,5.120719569117346e-14,5.564579383503431e-15,7.014015943276805e-10,2.230539926550881e-28,1.5422105713894488e-09,3.9779237903032083e-13,2.4035624630155805e-13,8.0961506593255e-15,9.560277885151223e-15,2.921887297504759e-10,1.319321416296584e-15,8.254081700271447e-15,4.1378813633885625e-12,9.759952684946397e-14,4.5300009458374834e-11,0.0,1.1325354762123152e-05,0.0,6.852990593665062e-15,1.9280112344021286e-13,1.1720111737775602e-14,2.904654539498667e-14
0.00045056320400500626,0.015018773466833543,300.02079034636864,0.6514734272451134,4.062198515916727e-05,6.881859831056081e-15,0.0,8.921644382204109e-10,0.0,3.4692976322641157e-06,8.741924623293456e-16,1.4281428277770384e-14,1.4874513326236402e-15,1.3066756850736295e-21,0.0,1.2049989253850388e-22,3.6821387258409115e-12,0.9999419669803171,1.0611336264212016e-06,2.881545267826126e-07,5.000496273283999e-16,1.3518762538268615e-11,6.739978289820053e-19,2.605888218473147e-16,7.293186336589469e-12,0.0,6.182659637457318e-08,1.2090727858592635e-17,6.938698086954323e-09,2.5443073993291083e-13,1.0357868730026945e-09,0.0,2.4259008048441343e-11,7.37686405483434e-12,0.0,5.0833023939416796e-14,5.56946729287422e-15,7.763865695484692e-10,2.450895331988927e-28,1.706512058464294e-09,4.4622453793757035e-13,2.736340114431731e-13,8.325135082117376e-15,9.189780098433614e-15,3.336230455060832e-10,1.5060811350369779e-15,8.244472933219754e-15,4.690517413730569e-12,1.1094194061053075e-13,5.1359270473385444e-11,0.0,1.2518825373507202e-05,0.0,8.044932244384904e-15,2.264373079453878e-13,1.3527415120628866e-14,3.301174906401804e-14
0.00048811013767209013,0.016270337922403004,300.0238275300505,0.6514610793174832,4.198002626487596e-05,6.85487963657121e-15,0.0,9.767381870074097e-10,0.0,3.798492295984547e-06,9.75188708322553e-16,1.56532126640547e-14,1.4795451092775518e-15,1.1428292335615501e-21,0.0,1.053900907614492e-22,4.025701997814127e-12,0.9999389420705275,1.1630072848060826e-06,3.220295373536361e-07,5.517948955584634e-16,1.5168213775249438e-11,6.887931151825242e-19,2.6457280336206144e-16,8.191874377678442e-12,0.0,6.894885262325526e-08,1.3399845986295684e-17,7.761968157249883e-09,2.862201469048399e-13,1.1658059235215438e-09,0.0,2.7500937522176024e-11,8.36270628426229e-12,0.0,5.045885218766013e-14,5.574355202245009e-15,8.513715447692578e-10,2.671250737426973e-28,1.870813545539139e-09,4.946566968448199e-13,3.0691177658478815e-13,8.554119504909252e-15,8.819282311716003e-15,3.750573612616906e-10,1.6928408537773715e-15,8.234864166168059e-15,5.243153464072576e-12,1.2428435437159752e-13,5.741853148839605e-11,0.0,1.3712295984891253e-05,0.0,9.236873895104744e-15,2.600734924505627e-13,1.533471850348213e-14,3.6976952733049416e-14
0.000525657071339174,0.017521902377972465,300.02686471373227,0.651448731389853,4.3338067370584654e-05,6.827899442086338e-15,0.0,1.0613119357944085e-09,0.0,4.127686959704977e-06,1.0761849543157604e-15,1.7024997050339022e-14,1.4716388859314633e-15,9.78982782049471e-22,0.0,9.028028898439455e-23,4.369265269787341e-12,0.9999359171607377,1.2648809431909633e-06,3.5590454792465953e-07,6.035401637885269e-16,1.681766501223026e-11,7.03588401383043e-19,2.685567848768082e-16,9.090562418767412e-12,0.0,7.607110887193732e-08,1.470896411399873e-17,8.585238227545444e-09,3.1800955387676886e-13,1.295824974040393e-09,0.0,3.0742866995910706e-11,9.348548513690238e-12,0.0,5.008468043590347e-14,5.579243111615798e-15,9.263565199900465e-10,2.891606142865018e-28,2.0351150326139837e-09,5.430888557520693e-13,3.4018954172640313e-13,8.783103927701126e-15,8.448784524998394e-15,4.164916770172979e-10,1.879600572517765e-15,8.225255399116366e-15,5.7957895144145814e-12,1.376267681326643e-13,6.347779250340665e-11,0.0,1.4905766596275304e-05,0.0,1.0428815545824581e-14,2.937096769557376e-13,1.714202188633539e-14,4.0942156402080785e-14
0.0005632040050062579,0.01877346683354193,300.0299018974141,0.6514363834622228,4.4696108476293344e-05,6.800919247601467e-15,0.0,1.1458856845814073e-09,0.0,4.456881623425409e-06,1.177181200308968e-15,1.8396781436623342e-14,1.4637326625853746e-15,8.151363305373913e-22,0.0,7.517048720733984e-23,4.712828541760557e-12,0.999932892250948,1.3667546015758445e-06,3.8977955849568307e-07,6.552854320185904e-16,1.8467116249211086e-11,7.183836875835618e-19,2.725407663915549e-16,9.989250459856386e-12,0.0,8.319336512061942e-08,1.6018082241701782e-17,9.408508297841008e-09,3.49798960848698e-13,1.4258440245592428e-09,0.0,3.39847964696454e-11,1.0334390743118188e-11,0.0,4.97105086841468e-14,5.5841310209865874e-15,1.0013414952108354e-09,3.111961548303064e-28,2.199416519688829e-09,5.915210146593189e-13,3.7346730686801825e-13,9.012088350493004e-15,8.078286738280783e-15,4.5792599277290537e-10,2.066360291258159e-15,8.215646632064671e-15,6.348425564756589e-12,1.509691818937311e-13,6.953705351841727e-11,0.0,1.6099237207659354e-05,0.0,1.1620757196544424e-14,3.2734586146091257e-13,1.8949325269188657e-14,4.4907360071112166e-14
0.0006007509386733417,0.02002503128911139,300.03293908109595,0.6514240355345926,4.6054149582002034e-05,6.773939053116595e-15,0.0,1.230459433368406e-09,0.0,4.7860762871458395e-06,1.2781774463021753e-15,1.9768565822907662e-14,1.4558264392392861e-15,6.512898790253122e-22,0.0,6.006068543028519e-23,5.056391813733771e-12,0.9999298673411582,1.468628259960725e-06,4.236545690667065e-07,7.070307002486538e-16,2.0116567486191906e-11,7.331789737840807e-19,2.7652474790630166e-16,1.0887938500945357e-11,0.0,9.031562136930148e-08,1.7327200369404828e-17,1.0231778368136567e-08,3.81588367820627e-13,1.5558630750780918e-09,0.0,3.7226725943380076e-11,1.1320232972546135e-11,0.0,4.933633693239014e-14,5.5890189303573765e-15,1.076326470431624e-09,3.3323169537411095e-28,2.3637180067636743e-09,6.399531735665682e-13,4.067450720096333e-13,9.241072773284878e-15,7.707788951563174e-15,4.993603085285126e-10,2.2531200099985523e-15,8.206037865012977e-15,6.9010616150985946e-12,1.6431159565479787e-13,7.559631453342787e-11,0.0,1.7292707819043405e-05,0.0,1.2812698847264265e-14,3.6098204596608745e-13,2.0756628652041917e-14,4.887256374014353e-14
0.0006382978723404255,0.02127659574468085,300.0359762647778,0.6514116876069623,4.7412190687710725e-05,6.7469588586317244e-15,0.0,1.3150331821554046e-09,0.0,5.115270950866271e-06,1.3791736922953825e-15,2.114035020919198e-14,1.4479202158931976e-15,4.874434275132331e-22,0.0,4.4950883653230536e-23,5.399955085706987e-12,0.9999268424313684,1.5705019183456058e-06,4.575295796377299e-07,7.587759684787173e-16,2.1766018723172727e-11,7.479742599845995e-19,2.805087294210484e-16,1.1786626542034328e-11,0.0,9.743787761798354e-08,1.8636318497107874e-17,1.1055048438432126e-08,4.13377774792556e-13,1.685882125596941e-09,0.0,4.046865541711476e-11,1.2306075201974083e-11,0.0,4.896216518063347e-14,5.593906839728166e-15,1.1513114456524126e-09,3.552672359179155e-28,2.5280194938385194e-09,6.883853324738177e-13,4.4002283715124825e-13,9.470057196076754e-15,7.337291164845564e-15,5.407946242841199e-10,2.4398797287389457e-15,8.196429097961284e-15,7.4536976654406e-12,1.776540094158646e-13,8.165557554843847e-11,0.0,1.8486178430427452e-05,0.0,1.4004640497984102e-14,3.9461823047126234e-13,2.256393203489518e-14,5.2837767409174904e-14
0.0006758448060075094,0.022528160200250315,300.03901344845957,0.6513993396793322,4.877023179341942e-05,6.719978664146853e-15,0.0,1.3996069309424034e-09,0.0,5.444465614586702e-06,1.48016993828859e-15,2.2512134595476303e-14,1.4400139925471092e-15,3.2359697600115347e-22,0.0,2.9841081876175834e-23,5.743518357680202e-12,0.9999238175215788,1.672375576730487e-06,4.914045902087534e-07,8.105212367087809e-16,2.341546996015355e-11,7.627695461851183e-19,2.8449271093579514e-16,1.2685314583123302e-11,0.0,1.0456013386666565e-07,1.9945436624810926e-17,1.187831850872769e-08,4.451671817644851e-13,1.8159011761157904e-09,0.0,4.371058489084945e-11,1.3291917431402032e-11,0.0,4.858799342887681e-14,5.598794749098955e-15,1.2262964208732016e-09,3.773027764617201e-28,2.6923209809133644e-09,7.368174913810673e-13,4.733006022928633e-13,9.69904161886863e-15,6.966793378127953e-15,5.822289400397274e-10,2.62663944747934e-15,8.186820330909589e-15,8.00633371578261e-12,1.9099642317693142e-13,8.771483656344908e-11,0.0,1.9679649041811506e-05,0.0,1.5196582148703945e-14,4.2825441497643733e-13,2.437123541774845e-14,5.680297107820628e-14
0.0007133917396745932,0.023779724655819776,300.0420506321414,0.651386991751702,5.012827289912811e-05,6.692998469661982e-15,0.0,1.4841806797294022e-09,0.0,5.773660278307132e-06,1.5811661842817975e-15,2.3883918981760617e-14,1.4321077692010207e-15,1.5975052448907422e-22,0.0,1.473128009912118e-23,6.0870816296534165e-12,0.999920792611789,1.7742492351153674e-06,5.252796007797768e-07,8.622665049388443e-16,2.5064921197134374e-11,7.775648323856372e-19,2.884766924505419e-16,1.3584002624212273e-11,0.0,1.116823901153477e-07,2.125455475251397e-17,1.270158857902325e-08,4.769565887364142e-13,1.94592022663464e-09,0.0,4.695251436458413e-11,1.427775966082998e-11,0.0,4.8213821677120144e-14,5.603682658469744e-15,1.3012813960939902e-09,3.9933831700552466e-28,2.8566224679882095e-09,7.852496502883167e-13,5.065783674344784e-13,9.928026041660505e-15,6.596295591410344e-15,6.236632557953347e-10,2.8133991662197333e-15,8.177211563857896e-15,8.558969766124615e-12,2.0433883693799818e-13,9.377409757845968e-11,0.0,2.0873119653195553e-05,0.0,1.6388523799423782e-14,4.618905994816122e-13,2.617853880060171e-14,6.076817474723764e-14
0.0007509386733416772,0.02503128911138924,300.0451681715902,0.6513744268204235,5.149835684362296e-05,6.665833235328011e-15,0.0,1.5712072213543724e-09,0.0,6.112413029625723e-06,1.685014004229009e-15,2.5295887623891286e-14,1.4240948413850044e-15,2.3321582349998385e-28,0.0,0.0,6.440408739453259e-12,0.9999177066381086,1.8791241429906112e-06,5.604462408285291e-07,9.154482282608964e-16,2.6780423347888008e-11,7.929264722043889e-19,2.926300138006665e-16,1.45191531649189e-11,0.0,1.1906911007208079e-07,2.2607455408370748e-17,1.3556632326238806e-08,5.100598140482997e-13,2.0813467350772993e-09,0.0,5.034119624749882e-11,1.530822788032161e-11,0.0,4.783537864142811e-14,5.608673955962575e-15,1.378491840587264e-09,4.219462478723881e-28,3.0257815340232686e-09,8.353470811949151e-13,5.411295553211682e-13,1.0163643883154079e-14,6.228297235087991e-15,6.667963910771755e-10,3.0078127645529247e-15,8.16742527303159e-15,9.132776773522608e-12,2.1819238563940306e-13,1.0006547339780594e-10,0.0,2.2101446906431625e-05,0.0,1.764279240897418e-14,4.97291043171628e-13,2.8067430494161327e-14,6.491401548145734e-14
0.000788485607008761,0.0262828535669587,300.0514195859513,0.651353398746862,5.333811150077806e-05,6.631451446879152e-15,0.0,1.7538926836602208e-09,0.0,6.823931197272555e-06,1.900073208382366e-15,2.827504224402934e-14,1.4119204392418096e-15,1.9125688282849133e-28,0.0,0.0,7.174525524491534e-12,0.9999122391726966,2.1010477809899837e-06,6.459864305086989e-07,1.0246517001704962e-15,3.107191113578104e-11,8.303759031342205e-19,3.0338758873052606e-16,1.687634119071387e-11,0.0,1.3676991464280235e-07,2.566787466222266e-17,1.5650849473334095e-08,5.944019546184848e-13,2.4276641025485335e-09,0.0,5.945322208843315e-11,1.8079109712296628e-11,0.0,4.729035553225682e-14,5.617697390215014e-15,1.5424955867074431e-09,4.668774013385481e-28,3.3843861795066617e-09,9.503901200761163e-13,6.253442302657723e-13,1.0657965054013854e-14,5.9577766641806884e-15,7.761834878821168e-10,3.5007276670051783e-15,8.150715554995444e-15,1.0532251106104047e-11,2.5198019701399135e-13,1.1540932658624208e-10,0.0,2.4689183191896393e-05,0.0,2.132781241291603e-14,6.01497595070433e-13,3.3138266305268434e-14,7.610470175802085e-14
