z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.528773978315262516e-01,3.535081257344512701e-03,0.000000000000000000e+00,9.179155438559587310e+02,2.762303617957016511e-01,4.528773978315262516e-01,2.010568541142662008e-02,1.038928581510683517e-03,1.251125288800440030e+06,-7.612593318013174439e+02,1.712200889725891797e-03,2.630515055339985424e-09,2.475967632177744011e-10,6.877805166449313390e-03,6.925306723915779562e-10,7.259138195881707778e-02,4.195693624581350339e-07,1.038937718755130473e-07,3.392012850899293727e-22,7.247321230279703005e-18,2.481481936728542636e-11,5.944365331390052952e-14,1.743776221851188837e-05,4.082254677176248014e-01,3.085876419747632382e-02,5.416056923712355559e-02,2.226564140239227300e-09,1.263498354099173700e-04,9.114224003715482902e-11,7.112730207942073493e-09,1.715714372362773773e-05,8.388563615819542661e-14,3.041386982965940504e-03,6.250337865739550390e-09,2.861908896133219526e-03,4.765110561060844601e-07,1.771780469319170475e-03,1.537571044812644520e-09,2.139426654647072978e-04,4.520880754401085826e-06,1.277628045824560203e-13,1.783912477351576159e-10,1.937531796523704751e-10,1.583573914514249156e-06,1.060874817425648341e-14,2.447679619819988027e-05,3.050096845482453256e-07,6.111235654369069500e-08,5.941623584153772466e-10,2.458549918316487306e-15,1.790586161865919434e-05,4.348669430146457621e-12,9.619860598079391394e-18,2.358746424631386637e-06,1.323460871883786226e-08,6.520826051620953978e-06,4.797638744432101316e-12,4.174538220833620139e-01,3.937997185240966495e-17,1.337008198893518672e-08,8.790207763788112939e-06,5.197909252933636721e-08,2.401631905577443133e-06
4.537114261884903632e-01,4.335499296233578936e-03,0.000000000000000000e+00,9.166331489564495314e+02,2.764755586463104042e-01,4.537114261884903632e-01,2.008119558403689831e-02,1.027565087565747871e-03,1.254817954179780558e+06,-7.603729363055078920e+02,1.711320126001965921e-03,2.606707110107802868e-09,2.454567308744073110e-10,6.868210277934103276e-03,6.838312075818395514e-10,7.250729582116390015e-02,4.189401339351851193e-07,1.037697904161679877e-07,3.260003791957458286e-22,7.046998242359169565e-18,2.448709282638389461e-11,5.791815518599009388e-14,1.732070656137254754e-05,4.091244375771353470e-01,3.081505550600436086e-02,5.407165638464809382e-02,2.208995985634392858e-09,1.261565463462138649e-04,8.988696713432512268e-11,7.144968357529492052e-09,1.713175517505398623e-05,8.134737280992790426e-14,3.036573952051056791e-03,6.171650522424938410e-09,2.857352080831275769e-03,4.751372911907730203e-07,1.768906089002079572e-03,1.515789561390504154e-09,2.135718505304418579e-04,4.513010181093361042e-06,1.266559842697535524e-13,1.777775927144838311e-10,1.929173695550168307e-10,1.581636235510899007e-06,1.042531566980854539e-14,2.444176867896801341e-05,3.051604398263551444e-07,6.101577366764994320e-08,5.927161724704909070e-10,2.389000334265676113e-15,1.787796994648870223e-05,4.386023507407936263e-12,9.446179351793264186e-18,2.354910865746523617e-06,1.321305909000231750e-08,6.510239410444055718e-06,4.754988121566388873e-12,4.167950942336817732e-01,3.946533869194807553e-17,1.348845882075530036e-08,8.775242009940963491e-06,5.242436831416448536e-08,2.397501685375905168e-06
4.545454545454545303e-01,5.094022622589377755e-03,0.000000000000000000e+00,9.153940272403222025e+02,2.767242024597593719e-01,4.545454545454545303e-01,2.005651269193400171e-02,1.018745576189158172e-03,1.258484000308228424e+06,-7.594777893099662833e+02,1.710425583470590212e-03,2.587167176087157482e-09,2.437954386435822831e-10,6.858591373127304915e-03,6.775323429101832304e-10,7.242238980613914523e-02,4.182806417889684217e-07,1.036381492786651998e-07,3.188057295836288774e-22,6.923682856323876834e-18,2.424875150365397676e-11,5.694194695252457541e-14,1.722035082058363388e-05,4.100234752249360404e-01,3.077123163735589681e-02,5.398266669071009188e-02,2.194498749790969221e-09,1.259619764333317412e-04,8.892028120902067188e-11,7.184304706904144403e-09,1.710613124336603379e-05,7.980118865225186694e-14,3.031750389898252296e-03,6.111413688097110488e-09,2.852783667086006888e-03,4.737869584085822629e-07,1.766003476039865010e-03,1.499287031371431028e-09,2.132001924734357407e-04,4.505134609415772837e-06,1.257609291135075567e-13,1.771890822625408556e-10,1.922065099046501051e-10,1.579683459381243728e-06,1.028976047407651614e-14,2.440668725362067087e-05,3.052575806565156279e-07,6.091871063531936293e-08,5.914174403058855812e-10,2.345333503878546611e-15,1.784995801370797665e-05,4.439337519900853323e-12,9.324412566403325343e-18,2.351070777298875583e-06,1.319149291868515846e-08,6.499637057998655713e-06,4.720815798955744325e-12,4.161373849105881040e-01,3.955119762609478419e-17,1.364428838641074659e-08,8.759852867661690277e-06,5.290608274244701364e-08,2.393360317865508189e-06
4.553794829024186419e-01,5.847858754643420719e-03,0.000000000000000000e+00,9.141597469422712265e+02,2.769732319205516213e-01,4.553794829024186419e-01,2.003180819968710877e-02,1.010210686424150694e-03,1.262147068266077666e+06,-7.585816631937389047e+02,1.709529499361677439e-03,2.568104748573197937e-09,2.421877080149696566e-10,6.848969781369857596e-03,6.715020581763641026e-10,7.233739206296276036e-02,4.176177637385660257e-07,1.035056511738354651e-07,3.122830619118945376e-22,6.808983106270281689e-18,2.402041062871179063e-11,5.602719345421643091e-14,1.712186347196222315e-05,4.109225204569129652e-01,3.072739488264681490e-02,5.389366839972383610e-02,2.180345089354778101e-09,1.257672632186196881e-04,8.798588249025881993e-11,7.224435205219871602e-09,1.708048097693738151e-05,7.836599864271058842e-14,3.026925649507064640e-03,6.053241102820229714e-09,2.848213955703061441e-03,4.724392472211990895e-07,1.763097704399971440e-03,1.483375112405965274e-09,2.128284400875784155e-04,4.497258478518910657e-06,1.248895663130417175e-13,1.766033849932681703e-10,1.915096297516399510e-10,1.577728994180101529e-06,1.015956180748682586e-14,2.437159979723929162e-05,3.053487230844978805e-07,6.082159388294419903e-08,5.901352053190123701e-10,2.304562444536236635e-15,1.782193262613038375e-05,4.494437135228800282e-12,9.208453988077596235e-18,2.347230182082244947e-06,1.316992489658968557e-08,6.489032947771338081e-06,4.687592031383213624e-12,4.154797895405860642e-01,3.963711161594910211e-17,1.380430817632125157e-08,8.744416356544528805e-06,5.339187393821718402e-08,2.389217703190507750e-06
4.562135112593828090e-01,6.601694886697513989e-03,0.000000000000000000e+00,9.129254666442202506e+02,2.772222613813438152e-01,4.562135112593828090e-01,2.000710370744021235e-02,1.001675796659142999e-03,1.265810136223927373e+06,-7.576855370775114125e+02,1.708633415252764666e-03,2.549042321059237566e-09,2.405799773863568750e-10,6.839348189612409409e-03,6.654717734425446646e-10,7.225239431978636162e-02,4.169548856881635768e-07,1.033731530690057173e-07,3.057603942401598217e-22,6.694283356216678840e-18,2.379206975376958835e-11,5.511243995590823592e-14,1.702337612334080564e-05,4.118215656888900011e-01,3.068355812793772605e-02,5.380467010873758033e-02,2.166191428918586153e-09,1.255725500039076351e-04,8.705148377149690336e-11,7.264565703535601283e-09,1.705483071050872246e-05,7.693080863316922154e-14,3.022100909115876550e-03,5.995068517543345631e-09,2.843644244320115561e-03,4.710915360338159160e-07,1.760191932760077869e-03,1.467463193440498278e-09,2.124566877017210632e-04,4.489382347622047629e-06,1.240182035125758025e-13,1.760176877239954333e-10,1.908127495986297710e-10,1.575774528978959330e-06,1.002936314089712769e-14,2.433651234085791238e-05,3.054398655124800801e-07,6.072447713056902190e-08,5.888529703321390556e-10,2.263791385193923899e-15,1.779390723855279086e-05,4.549536750556751280e-12,9.092495409751860964e-18,2.343389586865614311e-06,1.314835687449421102e-08,6.478428837544018755e-06,4.654368263810680499e-12,4.148221941705839688e-01,3.972302560580342620e-17,1.396432796623176647e-08,8.728979845427365639e-06,5.387766513398738748e-08,2.385075088515506888e-06
4.570475396163469206e-01,7.355531018751557820e-03,0.000000000000000000e+00,9.116911863461692747e+02,2.774712908421360091e-01,4.570475396163469206e-01,1.998239921519331941e-02,9.931409068941355212e-04,1.269473204181776615e+06,-7.567894109612839202e+02,1.707737331143851893e-03,2.529979893545278022e-09,2.389722467577442485e-10,6.829726597854962090e-03,6.594414887087256402e-10,7.216739657660997675e-02,4.162920076377612338e-07,1.032406549641759694e-07,2.992377265684254819e-22,6.579583606163083695e-18,2.356372887882740222e-11,5.419768645760009774e-14,1.692488877471939491e-05,4.127206109208669260e-01,3.063972137322864414e-02,5.371567181775132455e-02,2.152037768482395033e-09,1.253778367891956091e-04,8.611708505273505141e-11,7.304696201851327655e-09,1.702918044408006679e-05,7.549561862362795564e-14,3.017276168724688894e-03,5.936895932266464856e-09,2.839074532937170114e-03,4.697438248464327956e-07,1.757286161120184299e-03,1.451551274475032523e-09,2.120849353158637380e-04,4.481506216725185449e-06,1.231468407121099381e-13,1.754319904547227480e-10,1.901158694456196427e-10,1.573820063777817343e-06,9.899164474307437410e-15,2.430142488447653652e-05,3.055310079404623327e-07,6.062736037819385800e-08,5.875707353452658445e-10,2.223020325851613924e-15,1.776588185097519796e-05,4.604636365884698239e-12,8.976536831426133397e-18,2.339548991648983675e-06,1.312678885239873647e-08,6.467824727316701123e-06,4.621144496238149797e-12,4.141645988005818735e-01,3.980893959565774412e-17,1.412434775614227145e-08,8.713543334310204166e-06,5.436345632975755786e-08,2.380932473840506026e-06
4.578815679733110877e-01,8.109367150805651958e-03,0.000000000000000000e+00,9.104569060481182987e+02,2.777203203029282585e-01,4.578815679733110877e-01,1.995769472294642299e-02,9.846060171291278265e-04,1.273136272139626089e+06,-7.558932848450564279e+02,1.706841247034939120e-03,2.510917466031317237e-09,2.373645161291314669e-10,6.820105006097513904e-03,6.534112039749062022e-10,7.208239883343357801e-02,4.156291295873587849e-07,1.031081568593462215e-07,2.927150588966907660e-22,6.464883856109480846e-18,2.333538800388520316e-11,5.328293295929190275e-14,1.682640142609797740e-05,4.136196561528439064e-01,3.059588461851955876e-02,5.362667352676506183e-02,2.137884108046202672e-09,1.251831235744835561e-04,8.518268633397313483e-11,7.344826700167057336e-09,1.700353017765141112e-05,7.406042861408658877e-14,3.012451428333500804e-03,5.878723346989580773e-09,2.834504821554224233e-03,4.683961136590495692e-07,1.754380389480290729e-03,1.435639355509565734e-09,2.117131829300063857e-04,4.473630085828323268e-06,1.222754779116440231e-13,1.748462931854500368e-10,1.894189892926094628e-10,1.571865598576675144e-06,9.768965807717737664e-15,2.426633742809515727e-05,3.056221503684445323e-07,6.053024362581869410e-08,5.862885003583925300e-10,2.182249266509301188e-15,1.773785646339760507e-05,4.659735981212648430e-12,8.860578253100398125e-18,2.335708396432352616e-06,1.310522083030326192e-08,6.457220617089381797e-06,4.587920728665617480e-12,4.135070034305797781e-01,3.989485358551206821e-17,1.428436754605278801e-08,8.698106823193041000e-06,5.484924752552776132e-08,2.376789859165505164e-06
4.587155963302751993e-01,8.863203282859694054e-03,0.000000000000000000e+00,9.092226257500673228e+02,2.779693497637204525e-01,4.587155963302751993e-01,1.993299023069953005e-02,9.760711273641203486e-04,1.276799340097475331e+06,-7.549971587288289356e+02,1.705945162926026347e-03,2.491855038517358106e-09,2.357567855005188404e-10,6.810483414340066585e-03,6.473809192410870744e-10,7.199740109025719315e-02,4.149662515369563890e-07,1.029756587545164736e-07,2.861923912249564262e-22,6.350184106055885700e-18,2.310704712894301380e-11,5.236817946098376457e-14,1.672791407747657006e-05,4.145187013848208868e-01,3.055204786381047685e-02,5.353767523577881299e-02,2.123730447610011552e-09,1.249884103597715030e-04,8.424828761521128288e-11,7.384957198482784535e-09,1.697787991122275546e-05,7.262523860454531025e-14,3.007626687942313148e-03,5.820550761712700826e-09,2.829935110171278353e-03,4.670484024716664487e-07,1.751474617840397159e-03,1.419727436544099980e-09,2.113414305441490605e-04,4.465753954931461088e-06,1.214041151111781839e-13,1.742605959161773515e-10,1.887221091395993087e-10,1.569911133375533156e-06,9.638767141128047385e-15,2.423124997171377802e-05,3.057132927964267849e-07,6.043312687344351697e-08,5.850062653715194223e-10,2.141478207166991212e-15,1.770983107582001218e-05,4.714835596540595389e-12,8.744619674774670558e-18,2.331867801215721980e-06,1.308365280820778903e-08,6.446616506862063318e-06,4.554696961093086778e-12,4.128494080605777383e-01,3.998076757536637996e-17,1.444438733596329299e-08,8.682670312075879527e-06,5.533503872129793170e-08,2.372647244490504725e-06
4.595496246872393664e-01,9.617039414913788192e-03,0.000000000000000000e+00,9.079883454520163468e+02,2.782183792245127019e-01,4.595496246872393664e-01,1.990828573845263363e-02,9.675362375991125455e-04,1.280462408055324806e+06,-7.541010326126014434e+02,1.705049078817113574e-03,2.472792611003397321e-09,2.341490548719060587e-10,6.800861822582618399e-03,6.413506345072676364e-10,7.191240334708079440e-02,4.143033734865539930e-07,1.028431606496867258e-07,2.796697235532217103e-22,6.235484356002282851e-18,2.287870625400081475e-11,5.145342596267556958e-14,1.662942672885515255e-05,4.154177466167978672e-01,3.050821110910138800e-02,5.344867694479255027e-02,2.109576787173819604e-09,1.247936971450594500e-04,8.331388889644936630e-11,7.425087696798514216e-09,1.695222964479409979e-05,7.119004859500394337e-14,3.002801947551125058e-03,5.762378176435816743e-09,2.825365398788332472e-03,4.657006912842832224e-07,1.748568846200503589e-03,1.403815517578632984e-09,2.109696781582917082e-04,4.457877824034598060e-06,1.205327523107122689e-13,1.736748986469046403e-10,1.880252289865891287e-10,1.567956668174390957e-06,9.508568474538349217e-15,2.419616251533239878e-05,3.058044352244090374e-07,6.033601012106835307e-08,5.837240303846461078e-10,2.100707147824678870e-15,1.768180568824241590e-05,4.769935211868546388e-12,8.628661096448933746e-18,2.328027205999091343e-06,1.306208478611231448e-08,6.436012396634744839e-06,4.521473193520553653e-12,4.121918126905756430e-01,4.006668156522070405e-17,1.460440712587380790e-08,8.667233800958716361e-06,5.582082991706814178e-08,2.368504629815503863e-06
4.603836530442034780e-01,1.037087554696783202e-02,0.000000000000000000e+00,9.067540651539654846e+02,2.784674086853048958e-01,4.603836530442034780e-01,1.988358124620574069e-02,9.590013478341051761e-04,1.284125476013174048e+06,-7.532049064963740648e+02,1.704152994708200801e-03,2.453730183489437777e-09,2.325413242432934064e-10,6.791240230825171080e-03,6.353203497734486120e-10,7.182740560390440954e-02,4.136404954361515970e-07,1.027106625448569911e-07,2.731470558814873706e-22,6.120784605948687706e-18,2.265036537905862862e-11,5.053867246436743140e-14,1.653093938023374182e-05,4.163167918487747921e-01,3.046437435439230609e-02,5.335967865380629449e-02,2.095423126737628484e-09,1.245989839303473970e-04,8.237949017768751435e-11,7.465218195114240588e-09,1.692657937836544412e-05,6.975485858546267747e-14,2.997977207159937402e-03,5.704205591158935969e-09,2.820795687405387026e-03,4.643529800969001019e-07,1.745663074560610236e-03,1.387903598613167229e-09,2.105979257724343830e-04,4.450001693137735879e-06,1.196613895102464044e-13,1.730892013776319550e-10,1.873283488335790004e-10,1.566002202973248758e-06,9.378369807948658938e-15,2.416107505895102292e-05,3.058955776523912371e-07,6.023889336869318918e-08,5.824417953977728968e-10,2.059936088482368895e-15,1.765378030066482300e-05,4.825034827196493347e-12,8.512702518123206179e-18,2.324186610782460707e-06,1.304051676401683993e-08,6.425408286407426360e-06,4.488249425948022952e-12,4.115342173205735476e-01,4.015259555507502197e-17,1.476442691578431287e-08,8.651797289841554889e-06,5.630662111283831215e-08,2.364362015140503000e-06
4.612176814011676451e-01,1.112471167902192616e-02,0.000000000000000000e+00,9.055197848559143949e+02,2.787164381460970897e-01,4.612176814011676451e-01,1.985887675395884427e-02,9.504664580690972645e-04,1.287788543971023522e+06,-7.523087803801465725e+02,1.703256910599288028e-03,2.434667755975477406e-09,2.309335936146806506e-10,6.781618639067722894e-03,6.292900650396291740e-10,7.174240786072801079e-02,4.129776173857491481e-07,1.025781644400272300e-07,2.666243882097526547e-22,6.006084855895084857e-18,2.242202450411642634e-11,4.962391896605923010e-14,1.643245203161232431e-05,4.172158370807518279e-01,3.042053759968322071e-02,5.327068036282003871e-02,2.081269466301436536e-09,1.244042707156353439e-04,8.144509145892559778e-11,7.505348693429971096e-09,1.690092911193678506e-05,6.831966857592131060e-14,2.993152466768749312e-03,5.646033005882051886e-09,2.816225976022441145e-03,4.630052689095168756e-07,1.742757302920716449e-03,1.371991679647700440e-09,2.102261733865770036e-04,4.442125562240872852e-06,1.187900267097804894e-13,1.725035041083592180e-10,1.866314686805688205e-10,1.564047737772106559e-06,9.248171141358959192e-15,2.412598760256964029e-05,3.059867200803734896e-07,6.014177661631801204e-08,5.811595604108995823e-10,2.019165029140056159e-15,1.762575491308723011e-05,4.880134442524444345e-12,8.396743939797470908e-18,2.320346015565829648e-06,1.301894874192136538e-08,6.414804176180107881e-06,4.455025658375489827e-12,4.108766219505714523e-01,4.023850954492934606e-17,1.492444670569482778e-08,8.636360778724391722e-06,5.679241230860851562e-08,2.360219400465502138e-06
4.620517097581317567e-01,1.187854781107596999e-02,0.000000000000000000e+00,9.042855045578635327e+02,2.789654676068893391e-01,4.620517097581317567e-01,1.983417226171194786e-02,9.419315683040900035e-04,1.291451611928872764e+06,-7.514126542639190802e+02,1.702360826490375255e-03,2.415605328461517861e-09,2.293258629860679982e-10,6.771997047310275575e-03,6.232597803058100462e-10,7.165741011755161205e-02,4.123147393353468051e-07,1.024456663351974954e-07,2.601017205380183149e-22,5.891385105841489712e-18,2.219368362917424021e-11,4.870916546775109823e-14,1.633396468299091358e-05,4.181148823127287528e-01,3.037670084497413533e-02,5.318168207183378293e-02,2.067115805865245416e-09,1.242095575009232909e-04,8.051069274016374583e-11,7.545479191745698296e-09,1.687527884550813278e-05,6.688447856638003207e-14,2.988327726377561656e-03,5.587860420605171111e-09,2.811656264639495698e-03,4.616575577221337551e-07,1.739851531280823095e-03,1.356079760682234479e-09,2.098544210007196784e-04,4.434249431344010671e-06,1.179186639093146250e-13,1.719178068390865327e-10,1.859345885275586664e-10,1.562093272570964572e-06,9.117972474769268913e-15,2.409090014618826443e-05,3.060778625083557422e-07,6.004465986394284814e-08,5.798773254240263712e-10,1.978393969797746184e-15,1.759772952550963721e-05,4.935234057852391305e-12,8.280785361471743341e-18,2.316505420349199012e-06,1.299738071982589249e-08,6.404200065952789402e-06,4.421801890802959125e-12,4.102190265805694125e-01,4.032442353478366398e-17,1.508446649560533441e-08,8.620924267607230250e-06,5.727820350437868599e-08,2.356076785790501700e-06
4.628857381150958683e-01,1.263238394313001209e-02,0.000000000000000000e+00,9.030512242598125567e+02,2.792144970676815330e-01,4.628857381150958683e-01,1.980946776946505491e-02,9.333966785390827425e-04,1.295114679886722006e+06,-7.505165281476915879e+02,1.701464742381462482e-03,2.396542900947558317e-09,2.277181323574553459e-10,6.762375455552828256e-03,6.172294955719910218e-10,7.157241237437522718e-02,4.116518612849444092e-07,1.023131682303677475e-07,2.535790528662840222e-22,5.776685355787894566e-18,2.196534275423205408e-11,4.779441196944296004e-14,1.623547733436950285e-05,4.190139275447056777e-01,3.033286409026505343e-02,5.309268378084753409e-02,2.052962145429054296e-09,1.240148442862112649e-04,7.957629402140189387e-11,7.585609690061423840e-09,1.684962857907947712e-05,6.544928855683876617e-14,2.983502985986374000e-03,5.529687835328291164e-09,2.807086553256549818e-03,4.603098465347505817e-07,1.736945759640929525e-03,1.340167841716768724e-09,2.094826686148623532e-04,4.426373300447148491e-06,1.170473011088487857e-13,1.713321095698138732e-10,1.852377083745485381e-10,1.560138807369822585e-06,8.987773808179578634e-15,2.405581268980688857e-05,3.061690049363379418e-07,5.994754311156768425e-08,5.785950904371532635e-10,1.937622910455436208e-15,1.756970413793204432e-05,4.990333673180338264e-12,8.164826783146015773e-18,2.312664825132568376e-06,1.297581269773041794e-08,6.393595955725471770e-06,4.388578123230428424e-12,4.095614312105673727e-01,4.041033752463798190e-17,1.524448628551583774e-08,8.605487756490067083e-06,5.776399470014885637e-08,2.351934171115501261e-06
4.637197664720600354e-01,1.338622007518410623e-02,0.000000000000000000e+00,9.018169439617615808e+02,2.794635265284737269e-01,4.637197664720600354e-01,1.978476327721815850e-02,9.248617887740748309e-04,1.298777747844571713e+06,-7.496204020314640957e+02,1.700568658272549709e-03,2.377480473433597946e-09,2.261104017288425901e-10,6.752753863795380070e-03,6.111992108381715838e-10,7.148741463119882844e-02,4.109889832345419603e-07,1.021806701255379997e-07,2.470563851945492592e-22,5.661985605734291717e-18,2.173700187928985180e-11,4.687965847113476506e-14,1.613698998574808534e-05,4.199129727766826581e-01,3.028902733555596805e-02,5.300368548986127137e-02,2.038808484992862348e-09,1.238201310714992119e-04,7.864189530263997730e-11,7.625740188377154348e-09,1.682397831265081806e-05,6.401409854729738668e-14,2.978678245595186343e-03,5.471515250051407081e-09,2.802516841873603937e-03,4.589621353473674083e-07,1.734039988001035955e-03,1.324255922751301728e-09,2.091109162290050009e-04,4.418497169550285463e-06,1.161759383083828707e-13,1.707464123005411362e-10,1.845408282215383581e-10,1.558184342168680386e-06,8.857575141589880466e-15,2.402072523342550932e-05,3.062601473643201944e-07,5.985042635919250711e-08,5.773128554502799490e-10,1.896851851113123472e-15,1.754167875035444804e-05,5.045433288508288454e-12,8.048868204820278961e-18,2.308824229915937316e-06,1.295424467563494339e-08,6.382991845498152444e-06,4.355354355657895299e-12,4.089038358405652773e-01,4.049625151449230599e-17,1.540450607542635430e-08,8.590051245372905611e-06,5.824978589591905983e-08,2.347791556440500399e-06
4.645537948290241470e-01,1.414005620723815179e-02,0.000000000000000000e+00,9.005826636637106049e+02,2.797125559892659208e-01,4.645537948290241470e-01,1.976005878497126556e-02,9.163268990090674615e-04,1.302440815802420955e+06,-7.487242759152367171e+02,1.699672574163637153e-03,2.358418045919638402e-09,2.245026711002299377e-10,6.743132272037932751e-03,6.051689261043525594e-10,7.140241688802244358e-02,4.103261051841396173e-07,1.020481720207082650e-07,2.405337175228149665e-22,5.547285855680696572e-18,2.150866100434766567e-11,4.596490497282662687e-14,1.603850263712667461e-05,4.208120180086596385e-01,3.024519058084688614e-02,5.291468719887501559e-02,2.024654824556671228e-09,1.236254178567871588e-04,7.770749658387812535e-11,7.665870686692881548e-09,1.679832804622216239e-05,6.257890853775612078e-14,2.973853505203998254e-03,5.413342664774526307e-09,2.797947130490658491e-03,4.576144241599842349e-07,1.731134216361142385e-03,1.308344003785835973e-09,2.087391638431476757e-04,4.410621038653423283e-06,1.153045755079170063e-13,1.701607150312684509e-10,1.838439480685282040e-10,1.556229876967538187e-06,8.727376475000190187e-15,2.398563777704413008e-05,3.063512897923023940e-07,5.975330960681734322e-08,5.760306204634067379e-10,1.856080791770813497e-15,1.751365336277685514e-05,5.100532903836235414e-12,7.932909626494551394e-18,2.304983634699306680e-06,1.293267665353947050e-08,6.372387735270833965e-06,4.322130588085364597e-12,4.082462404705631820e-01,4.058216550434662391e-17,1.556452586533686093e-08,8.574614734255742445e-06,5.873557709168923021e-08,2.343648941765499537e-06
4.653878231859883141e-01,1.489389233929224246e-02,0.000000000000000000e+00,8.993483833656596289e+02,2.799615854500581702e-01,4.653878231859883141e-01,1.973535429272436914e-02,9.077920092440596583e-04,1.306103883760270430e+06,-7.478281497990092248e+02,1.698776490054724380e-03,2.339355618405677617e-09,2.228949404716171561e-10,6.733510680280484564e-03,5.991386413705330181e-10,7.131741914484604483e-02,4.096632271337371684e-07,1.019156739158785039e-07,2.340110498510802035e-22,5.432586105627093723e-18,2.128032012940546339e-11,4.505015147451842558e-14,1.594001528850526049e-05,4.217110632406366189e-01,3.020135382613779729e-02,5.282568890788875982e-02,2.010501164120479280e-09,1.234307046420751058e-04,7.677309786511620877e-11,7.706001185008610401e-09,1.677267777979350673e-05,6.114371852821475390e-14,2.969028764812810597e-03,5.355170079497642224e-09,2.793377419107712610e-03,4.562667129726010614e-07,1.728228444721248815e-03,1.292432084820369185e-09,2.083674114572903234e-04,4.402744907756560255e-06,1.144332127074510913e-13,1.695750177619957398e-10,1.831470679155180241e-10,1.554275411766395988e-06,8.597177808410490441e-15,2.395055032066275083e-05,3.064424322202846466e-07,5.965619285444216608e-08,5.747483854765334234e-10,1.815309732428501155e-15,1.748562797519926225e-05,5.155632519164185604e-12,7.816951048168816123e-18,2.301143039482676044e-06,1.291110863144399595e-08,6.361783625043515485e-06,4.288906820512831472e-12,4.075886451005610867e-01,4.066807949420094799e-17,1.572454565524737418e-08,8.559178223138579278e-06,5.922136828745944029e-08,2.339506327090498674e-06
4.662218515429524257e-01,1.564772847134628803e-02,0.000000000000000000e+00,8.981141030676086530e+02,2.802106149108503641e-01,4.662218515429524257e-01,1.971064980047747620e-02,8.992571194790522889e-04,1.309766951718119672e+06,-7.469320236827817325e+02,1.697880405945811607e-03,2.320293190891718486e-09,2.212872098430045296e-10,6.723889088523037245e-03,5.931083566367139937e-10,7.123242140166965997e-02,4.090003490833347724e-07,1.017831758110487693e-07,2.274883821793459108e-22,5.317886355573498577e-18,2.105197925446327726e-11,4.413539797621029370e-14,1.584152793988384975e-05,4.226101084726135437e-01,3.015751707142871538e-02,5.273669061690250404e-02,1.996347503684288160e-09,1.232359914273630527e-04,7.583869914635435682e-11,7.746131683324337600e-09,1.674702751336485106e-05,5.970852851867348800e-14,2.964204024421622941e-03,5.296997494220761449e-09,2.788807707724767163e-03,4.549190017852179410e-07,1.725322673081355462e-03,1.276520165854903430e-09,2.079956590714329982e-04,4.394868776859698074e-06,1.135618499069852521e-13,1.689893204927230545e-10,1.824501877625078958e-10,1.552320946565254001e-06,8.466979141820800162e-15,2.391546286428137497e-05,3.065335746482668992e-07,5.955907610206700218e-08,5.734661504896603157e-10,1.774538673086190983e-15,1.745760258762166936e-05,5.210732134492132564e-12,7.700992469843088556e-18,2.297302444266045408e-06,1.288954060934852140e-08,6.351179514816197006e-06,4.255683052940301578e-12,4.069310497305590468e-01,4.075399348405526592e-17,1.588456544515788082e-08,8.543741712021417806e-06,5.970715948322961067e-08,2.335363712415498236e-06
