x,x_norm,T,rho,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0003754693366708386,0.01251564455569462,299.9999999999817,0.6516985521313036,5.891879675688599e-16,0.0,1.5744000649356145e-19,0.0,4.009408374006132e-17,1.6259533699371843e-15,0.0,3.3070997250050577e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4274550411994695e-20,7.668569714429025e-16,4.545632720915763e-21,0.0,0.0,0.0,1.2160731143456327e-15,2.9171164154652546e-15,0.0,2.3015862680227342e-15,0.0,9.497713932174873e-18,0.0,0.0,0.0,1.6425934771124515e-15,0.0,4.12742645839273e-15,1.6192988539924708e-14,0.0,5.954822785701496e-41,0.0,2.8056647557439608e-15,0.0,0.0,0.0,0.0,0.0,1.0332136049959329e-14,0.0,1.332885678110168e-19,0.0,4.887252598606659e-22,0.0,0.0,1.5536605288392654e-21,1.5403992803373036e-15,1.8762392581605174e-19,0.0
0.0004130162703379224,0.01376720901126408,299.99999999998175,0.6516985521313035,5.891498276963668e-16,0.0,1.5709238090895754e-19,0.0,3.618138620461543e-17,1.6301542394070538e-15,0.0,3.3070996853765566e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4282943620055742e-20,7.6685697144199095e-16,4.545630581005158e-21,0.0,0.0,0.0,1.216073114239458e-15,2.917116412922204e-15,0.0,2.2340336272499728e-15,0.0,9.497713491865324e-18,0.0,0.0,0.0,1.6425934777112312e-15,0.0,4.127426460109109e-15,1.6192988539893024e-14,0.0,5.954411355204884e-41,0.0,2.8056647590611946e-15,0.0,0.0,0.0,0.0,0.0,1.0332136063133399e-14,0.0,1.3328856781172313e-19,0.0,4.887250945186849e-22,0.0,0.0,1.5536913196965653e-21,1.5403992803493597e-15,1.8762392029379384e-19,0.0
0.00045056320400500626,0.015018773466833543,299.99999999998175,0.6516985521313035,5.891116878238737e-16,0.0,1.567447553243536e-19,0.0,3.226868866916952e-17,1.634355108876923e-15,0.0,3.307099645748055e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.429133682811679e-20,7.668569714410794e-16,4.545628441094553e-21,0.0,0.0,0.0,1.2160731141332831e-15,2.9171164103791536e-15,0.0,2.1664809864772113e-15,0.0,9.497713051555776e-18,0.0,0.0,0.0,1.6425934783100108e-15,0.0,4.127426461825488e-15,1.619298853986134e-14,0.0,5.953999924708273e-41,0.0,2.8056647623784285e-15,0.0,0.0,0.0,0.0,0.0,1.0332136076307469e-14,0.0,1.332885678124295e-19,0.0,4.887249291767039e-22,0.0,0.0,1.5537221105538652e-21,1.5403992803614157e-15,1.8762391477153595e-19,0.0
0.00048811013767209013,0.016270337922403004,299.9999999999818,0.6516985521313033,5.890735479513806e-16,0.0,1.5639712973974966e-19,0.0,2.835599113372362e-17,1.6385559783467926e-15,0.0,3.307099606119554e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.429973003617784e-20,7.668569714401678e-16,4.5456263011839476e-21,0.0,0.0,0.0,1.2160731140271084e-15,2.9171164078361035e-15,0.0,2.09892834570445e-15,0.0,9.497712611246229e-18,0.0,0.0,0.0,1.6425934789087905e-15,0.0,4.127426463541866e-15,1.6192988539829656e-14,0.0,5.95358849421166e-41,0.0,2.8056647656956624e-15,0.0,0.0,0.0,0.0,0.0,1.033213608948154e-14,0.0,1.3328856781313585e-19,0.0,4.8872476383472295e-22,0.0,0.0,1.5537529014111653e-21,1.5403992803734719e-15,1.8762390924927807e-19,0.0
0.000525657071339174,0.017521902377972465,299.9999999999818,0.6516985521313032,5.890354080788875e-16,0.0,1.5604950415514571e-19,0.0,2.4443293598277727e-17,1.6427568478166619e-15,0.0,3.307099566491053e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4308123244238888e-20,7.668569714392563e-16,4.545624161273342e-21,0.0,0.0,0.0,1.2160731139209336e-15,2.917116405293053e-15,0.0,2.0313757049316885e-15,0.0,9.497712170936681e-18,0.0,0.0,0.0,1.6425934795075702e-15,0.0,4.127426465258245e-15,1.6192988539797973e-14,0.0,5.953177063715049e-41,0.0,2.805664769012896e-15,0.0,0.0,0.0,0.0,0.0,1.0332136102655611e-14,0.0,1.3328856781384219e-19,0.0,4.88724598492742e-22,0.0,0.0,1.5537836922684652e-21,1.540399280385528e-15,1.8762390372702017e-19,0.0
0.0005632040050062579,0.01877346683354193,299.99999999998187,0.6516985521313031,5.889972682063944e-16,0.0,1.557018785705418e-19,0.0,2.053059606283182e-17,1.6469577172865313e-15,0.0,3.3070995268625515e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4316516452299935e-20,7.668569714383447e-16,4.545622021362738e-21,0.0,0.0,0.0,1.2160731138147589e-15,2.9171164027500025e-15,0.0,1.963823064158927e-15,0.0,9.497711730627134e-18,0.0,0.0,0.0,1.6425934801063498e-15,0.0,4.1274264669746245e-15,1.619298853976629e-14,0.0,5.952765633218438e-41,0.0,2.8056647723301297e-15,0.0,0.0,0.0,0.0,0.0,1.0332136115829681e-14,0.0,1.3328856781454855e-19,0.0,4.887244331507611e-22,0.0,0.0,1.5538144831257651e-21,1.540399280397584e-15,1.8762389820476229e-19,0.0
0.0006007509386733417,0.02002503128911139,299.9999999999819,0.6516985521313031,5.889591283339013e-16,0.0,1.5535425298593786e-19,0.0,1.6617898527385923e-17,1.6511585867564008e-15,0.0,3.3070994872340505e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4324909660360983e-20,7.668569714374331e-16,4.5456198814521325e-21,0.0,0.0,0.0,1.216073113708584e-15,2.9171164002069523e-15,0.0,1.8962704233861656e-15,0.0,9.497711290317586e-18,0.0,0.0,0.0,1.6425934807051295e-15,0.0,4.127426468691003e-15,1.6192988539734605e-14,0.0,5.952354202721826e-41,0.0,2.8056647756473636e-15,0.0,0.0,0.0,0.0,0.0,1.0332136129003751e-14,0.0,1.332885678152549e-19,0.0,4.887242678087801e-22,0.0,0.0,1.5538452739830652e-21,1.5403992804096402e-15,1.8762389268250438e-19,0.0
0.0006382978723404255,0.02127659574468085,299.9999999999819,0.651698552131303,5.889209884614082e-16,0.0,1.5500662740133392e-19,0.0,1.2705200991940027e-17,1.6553594562262701e-15,0.0,3.307099447605549e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4333302868422033e-20,7.668569714365216e-16,4.545617741541527e-21,0.0,0.0,0.0,1.2160731136024091e-15,2.917116397663902e-15,0.0,1.828717782613404e-15,0.0,9.497710850008039e-18,0.0,0.0,0.0,1.642593481303909e-15,0.0,4.127426470407382e-15,1.619298853970292e-14,0.0,5.951942772225215e-41,0.0,2.805664778964597e-15,0.0,0.0,0.0,0.0,0.0,1.0332136142177823e-14,0.0,1.3328856781596124e-19,0.0,4.887241024667991e-22,0.0,0.0,1.5538760648403651e-21,1.5403992804216961e-15,1.876238871602465e-19,0.0
0.0006758448060075094,0.022528160200250315,299.999999999982,0.6516985521313029,5.88882848588915e-16,0.0,1.5465900181672998e-19,0.0,8.792503456494121e-18,1.6595603256961396e-15,0.0,3.307099407977048e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.434169607648308e-20,7.668569714356101e-16,4.545615601630922e-21,0.0,0.0,0.0,1.2160731134962344e-15,2.9171163951208513e-15,0.0,1.7611651418406425e-15,0.0,9.49771040969849e-18,0.0,0.0,0.0,1.6425934819026888e-15,0.0,4.127426472123761e-15,1.6192988539671237e-14,0.0,5.951531341728604e-41,0.0,2.805664782281831e-15,0.0,0.0,0.0,0.0,0.0,1.0332136155351893e-14,0.0,1.332885678166676e-19,0.0,4.887239371248181e-22,0.0,0.0,1.553906855697665e-21,1.5403992804337523e-15,1.876238816379886e-19,0.0
0.0007133917396745932,0.023779724655819776,299.999999999982,0.6516985521313029,5.888447087164219e-16,0.0,1.5431137623212606e-19,0.0,4.879805921048222e-18,1.6637611951660089e-15,0.0,3.307099368348547e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.435008928454413e-20,7.668569714346984e-16,4.5456134617203175e-21,0.0,0.0,0.0,1.2160731133900596e-15,2.9171163925778012e-15,0.0,1.693612501067881e-15,0.0,9.497709969388942e-18,0.0,0.0,0.0,1.6425934825014686e-15,0.0,4.12742647384014e-15,1.6192988539639554e-14,0.0,5.951119911231991e-41,0.0,2.8056647855990648e-15,0.0,0.0,0.0,0.0,0.0,1.0332136168525963e-14,0.0,1.3328856781737396e-19,0.0,4.8872377178283715e-22,0.0,0.0,1.553937646554965e-21,1.5403992804458084e-15,1.876238761157307e-19,0.0
0.0007509386733416772,0.02503128911138924,299.99999999998204,0.6516985521313028,5.888065650021225e-16,0.0,1.5396392904071888e-19,0.0,1.0623308190611788e-18,1.6678598384888325e-15,0.0,3.307099330447924e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4358483056347443e-20,7.668569714337865e-16,4.5456113101598936e-21,0.0,0.0,0.0,1.2160731132863627e-15,2.9171163900291265e-15,0.0,1.62655096800814e-15,0.0,9.497709527656726e-18,0.0,0.0,0.0,1.6425934831003059e-15,0.0,4.127426475556714e-15,1.619298853960786e-14,0.0,5.950708565727158e-41,0.0,2.8056647889166185e-15,0.0,0.0,0.0,0.0,0.0,1.0332136181701334e-14,0.0,1.3328856781808044e-19,0.0,4.887236064466889e-22,0.0,0.0,1.553968440810219e-21,1.5403992804578695e-15,1.8762387059290138e-19,0.0
0.000788485607008761,0.0262828535669587,299.99999999998204,0.6516985521313028,5.887682714573741e-16,0.0,1.5362343918398544e-19,0.0,9.585306219695454e-19,1.6679716620768641e-15,0.0,3.307099359934555e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4366898814099098e-20,7.668569714328589e-16,4.54560870425654e-21,0.0,0.0,0.0,1.2160731132793047e-15,2.917116387261107e-15,0.0,1.5786426357562004e-15,0.0,9.497709030440406e-18,0.0,0.0,0.0,1.6425934837013932e-15,0.0,4.127426477280918e-15,1.6192988539575848e-14,0.0,5.950300534901669e-41,0.0,2.8056647922466595e-15,0.0,0.0,0.0,0.0,0.0,1.0332136194927393e-14,0.0,1.332885678187924e-19,0.0,4.887234413380145e-22,0.0,0.0,1.5539993675856793e-21,1.5403992804701278e-15,1.876238650477865e-19,0.0
0.0008260325406758448,0.02753441802252816,299.9999999999821,0.6516985521313028,5.887299779126258e-16,0.0,1.53282949327252e-19,0.0,8.547304248779122e-19,1.668083485664896e-15,0.0,3.3070993894211856e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4375314571850757e-20,7.668569714319313e-16,4.545606098353186e-21,0.0,0.0,0.0,1.2160731132722468e-15,2.917116384493088e-15,0.0,1.5307343035042607e-15,0.0,9.497708533224086e-18,0.0,0.0,0.0,1.6425934843024806e-15,0.0,4.127426479005121e-15,1.6192988539543836e-14,0.0,5.949892504076179e-41,0.0,2.8056647955767006e-15,0.0,0.0,0.0,0.0,0.0,1.033213620815345e-14,0.0,1.3328856781950437e-19,0.0,4.8872327622934015e-22,0.0,0.0,1.5540302943611398e-21,1.5403992804823863e-15,1.876238595026716e-19,0.0
0.0008635794743429287,0.028785982478097626,299.9999999999821,0.6516985521313028,5.886916843678775e-16,0.0,1.5294245947051857e-19,0.0,7.509302277862786e-19,1.6681953092529276e-15,0.0,3.3070994189078167e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4383730329602415e-20,7.668569714310037e-16,4.545603492449833e-21,0.0,0.0,0.0,1.2160731132651887e-15,2.9171163817250686e-15,0.0,1.4828259712523208e-15,0.0,9.497708036007765e-18,0.0,0.0,0.0,1.6425934849035678e-15,0.0,4.127426480729325e-15,1.6192988539511824e-14,0.0,5.94948447325069e-41,0.0,2.8056647989067416e-15,0.0,0.0,0.0,0.0,0.0,1.033213622137951e-14,0.0,1.3328856782021634e-19,0.0,4.887231111206658e-22,0.0,0.0,1.5540612211366002e-21,1.5403992804946447e-15,1.876238539575567e-19,0.0
0.0009011264080100125,0.030037546933667086,299.9999999999821,0.6516985521313028,5.886533908231291e-16,0.0,1.5260196961378513e-19,0.0,6.471300306946454e-19,1.6683071328409595e-15,0.0,3.307099448394448e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4392146087354073e-20,7.668569714300761e-16,4.545600886546479e-21,0.0,0.0,0.0,1.2160731132581307e-15,2.9171163789570496e-15,0.0,1.4349176390003812e-15,0.0,9.497707538791445e-18,0.0,0.0,0.0,1.6425934855046551e-15,0.0,4.127426482453528e-15,1.6192988539479812e-14,0.0,5.9490764424252e-41,0.0,2.8056648022367822e-15,0.0,0.0,0.0,0.0,0.0,1.033213623460557e-14,0.0,1.3328856782092829e-19,0.0,4.887229460119914e-22,0.0,0.0,1.5540921479120605e-21,1.5403992805069032e-15,1.8762384841244182e-19,0.0
0.0009386733416770963,0.03128911138923655,299.99999999998215,0.6516985521313027,5.886150972783809e-16,0.0,1.522614797570517e-19,0.0,5.433298336030121e-19,1.6684189564289912e-15,0.0,3.3070994778810784e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4400561845105728e-20,7.668569714291485e-16,4.545598280643125e-21,0.0,0.0,0.0,1.2160731132510728e-15,2.91711637618903e-15,0.0,1.3870093067484413e-15,0.0,9.497707041575125e-18,0.0,0.0,0.0,1.6425934861057425e-15,0.0,4.1274264841777316e-15,1.61929885394478e-14,0.0,5.948668411599711e-41,0.0,2.8056648055668232e-15,0.0,0.0,0.0,0.0,0.0,1.0332136247831627e-14,0.0,1.3328856782164025e-19,0.0,4.887227809033171e-22,0.0,0.0,1.5541230746875209e-21,1.5403992805191615e-15,1.876238428673269e-19,0.0
0.0009762202753441803,0.03254067584480601,299.99999999998215,0.6516985521313027,5.885768037336325e-16,0.0,1.5192098990031825e-19,0.0,4.395296365113785e-19,1.6685307800170228e-15,0.0,3.3070995073677095e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4408977602857386e-20,7.668569714282209e-16,4.545595674739772e-21,0.0,0.0,0.0,1.2160731132440146e-15,2.9171163734210107e-15,0.0,1.3391009744965015e-15,0.0,9.497706544358805e-18,0.0,0.0,0.0,1.6425934867068298e-15,0.0,4.1274264859019346e-15,1.619298853941579e-14,0.0,5.948260380774221e-41,0.0,2.8056648088968642e-15,0.0,0.0,0.0,0.0,0.0,1.0332136261057686e-14,0.0,1.3328856782235222e-19,0.0,4.887226157946428e-22,0.0,0.0,1.5541540014629812e-21,1.54039928053142e-15,1.8762383732221202e-19,0.0
0.001013767209011264,0.03379224030037547,299.99999999998215,0.6516985521313027,5.885385101888841e-16,0.0,1.5158050004358482e-19,0.0,3.3572943941974535e-19,1.6686426036050547e-15,0.0,3.3070995368543406e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4417393360609045e-20,7.668569714272933e-16,4.545593068836418e-21,0.0,0.0,0.0,1.2160731132369567e-15,2.9171163706529917e-15,0.0,1.291192642244562e-15,0.0,9.497706047142485e-18,0.0,0.0,0.0,1.6425934873079172e-15,0.0,4.1274264876261384e-15,1.6192988539383777e-14,0.0,5.947852349948732e-41,0.0,2.805664812226905e-15,0.0,0.0,0.0,0.0,0.0,1.0332136274283744e-14,0.0,1.332885678230642e-19,0.0,4.887224506859684e-22,0.0,0.0,1.5541849282384418e-21,1.5403992805436783e-15,1.8762383177709713e-19,0.0
0.001051314142678348,0.03504380475594493,299.99999999998215,0.6516985521313027,5.885002166441359e-16,0.0,1.5124001018685138e-19,0.0,2.3192924232811206e-19,1.6687544271930863e-15,0.0,3.3070995663409713e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.44258091183607e-20,7.668569714263657e-16,4.545590462933064e-21,0.0,0.0,0.0,1.2160731132298988e-15,2.9171163678849722e-15,0.0,1.2432843099926222e-15,0.0,9.497705549926163e-18,0.0,0.0,0.0,1.6425934879090046e-15,0.0,4.1274264893503414e-15,1.6192988539351765e-14,0.0,5.947444319123242e-41,0.0,2.805664815556946e-15,0.0,0.0,0.0,0.0,0.0,1.0332136287509803e-14,0.0,1.3328856782377613e-19,0.0,4.887222855772941e-22,0.0,0.0,1.5542158550139021e-21,1.5403992805559368e-15,1.8762382623198224e-19,0.0
0.0010888610763454317,0.03629536921151439,299.9999999999822,0.6516985521313027,5.884619230993875e-16,0.0,1.5089952033011794e-19,0.0,1.2812904523647886e-19,1.6688662507811182e-15,0.0,3.3070995958276024e-16,0.0,0.0,0.0,0.0,0.0,1.0,2.4434224876112358e-20,7.668569714254381e-16,4.545587857029711e-21,0.0,0.0,0.0,1.2160731132228406e-15,2.917116365116953e-15,0.0,1.1953759777406825e-15,0.0,9.497705052709844e-18,0.0,0.0,0.0,1.6425934885100917e-15,0.0,4.127426491074545e-15,1.6192988539319753e-14,0.0,5.947036288297753e-41,0.0,2.805664818886987e-15,0.0,0.0,0.0,0.0,0.0,1.0332136300735861e-14,0.0,1.332885678244881e-19,0.0,4.887221204686197e-22,0.0,0.0,1.5542467817893625e-21,1.540399280568195e-15,1.8762382068686732e-19,0.0
0.0011264080100125157,0.03754693366708386,299.9999999999822,0.6516985521313027,5.884236211127123e-16,0.0,1.5055923507337047e-19,0.0,2.8118510383189177e-20,1.6689740055101136e-15,0.0,3.307099625390391e-16,0.0,1.4279545589716855e-31,0.0,0.0,0.0,1.0,2.4442642636010086e-20,7.668569714245098e-16,4.545585250118788e-21,0.0,0.0,0.0,1.216073113215874e-15,2.9171163623481433e-15,0.0,1.1479901341618027e-15,0.0,9.49770455391037e-18,0.0,0.0,0.0,1.6425934891113075e-15,0.0,4.127426492799124e-15,1.6192988539287728e-14,0.0,5.946628166202673e-41,0.0,2.8056648222177395e-15,0.0,0.0,0.0,0.0,0.0,1.0332136313964765e-14,0.0,1.3328856782520033e-19,0.0,4.887219553213146e-22,0.0,0.0,1.5542777159894962e-21,1.5403992805804605e-15,1.8762381514057167e-19,0.0
