z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.838198498748957410e-02,-3.984662102733932953e-01,0.000000000000000000e+00,2.013843890093492746e+03,1.627660399802159097e-01,5.838198498748957410e-02,3.206889487972417602e-02,2.603473768580656866e+01,2.868048785471767133e+03,-3.181027515908465730e+01,1.029502448789288566e-03,1.261696998642326253e-04,5.728643926807967020e-04,1.066572682135901243e-02,2.923299535897305127e-03,1.157916479556538869e-01,3.067437010403317123e-06,1.723199513219754657e-07,2.479077701906548460e-07,3.087749147174521161e-07,1.701506846934768608e-06,1.317540885357884190e-07,1.210075102610736847e-05,1.317573693789133400e-05,2.944612001411771318e-02,1.111719702352037958e-01,1.195415892337180808e-06,1.015804203899045956e-05,2.171110539713928933e-07,1.083955261981527315e-08,2.313873331248612024e-07,2.154435805189210951e-07,4.670405348971739450e-05,5.245748070372045047e-08,5.118245421923711334e-07,1.013236012636116994e-09,2.121164805200002289e-09,5.889480690980566998e-06,5.858808927885083794e-06,8.195123635017121264e-07,2.168097795351518025e-07,1.736296472454326308e-07,3.256820880187998888e-07,6.777940894028706208e-07,6.123272614381665387e-09,2.199751659713310734e-04,3.109966273001588691e-08,2.115489392913603825e-07,1.214274686189898631e-07,7.514468719162584361e-08,2.084163723016234002e-05,2.290119797066100988e-10,6.772482900207387062e-10,9.935029009348158755e-07,1.170563640030876697e-07,5.747358796192127668e-06,5.307275494152410060e-07,7.279198722482635997e-01,1.049758774956534612e-19,2.830829415540952922e-14,6.236831662433043650e-14,1.872006851949719980e-09,5.461472420910079606e-09
5.921601334445370651e-02,-3.976595440649934310e-01,0.000000000000000000e+00,2.019344003967499930e+03,1.621382266514973247e-01,5.921601334445370651e-02,3.226374144413627493e-02,2.793117632552770857e+01,2.865671830336173571e+03,-3.776380900500816296e+01,1.106535980979051967e-03,1.229699925121493793e-04,4.797400123808637879e-04,9.235467567072509418e-03,2.685259993981328405e-03,1.162919681543122391e-01,2.782378564139762120e-06,1.579661428571006605e-07,4.152297023057106259e-07,4.899514259654777440e-07,2.761943118678523897e-06,2.100971719042960970e-07,2.089732353210578598e-05,2.248738392209981686e-05,3.135083054652833962e-02,1.110982605291946645e-01,1.770121057528248333e-06,1.603264732062839612e-05,3.477903440819175588e-07,1.694648301057356864e-08,3.789813160268397002e-07,3.530441150521306841e-07,8.187933789491244185e-05,1.018545303801017704e-07,1.052303386558800414e-06,2.675570459813080836e-09,5.704988901440770188e-09,9.092683355898631723e-06,9.072913199893222616e-06,1.348392180853597333e-06,2.728681634746954626e-07,2.031625714422486963e-07,4.094581940936410029e-07,9.087725435381968110e-07,5.978742804108613586e-09,2.180938608078478950e-04,2.736064250524946302e-08,2.091604189345216924e-07,1.366610906885005842e-07,8.930938061038580987e-08,2.551739887264464372e-05,3.830803233407922046e-10,1.058974884598337080e-09,1.336377753264398272e-06,1.363002035381925501e-07,6.927309652411194273e-06,5.837941170979383638e-07,7.272024366163925002e-01,1.077433399900395193e-19,1.028299135042219034e-13,2.327549517004602094e-13,3.151669606583259192e-09,1.057010684360227561e-08
6.005004170141784586e-02,-3.967061239477062684e-01,0.000000000000000000e+00,2.024104005770325102e+03,1.615714392444015657e-01,6.005004170141784586e-02,3.243591352173016973e-02,2.951625732848988548e+01,2.895841054530211295e+03,-4.504226214670231343e+01,1.188126075086178880e-03,1.185426961951420406e-04,3.920023625498459579e-04,7.978664402769999539e-03,2.434001791108287259e-03,1.167104019843487328e-01,2.535085364515402120e-06,1.446341313906172329e-07,6.596274919151801249e-07,7.410411561264723769e-07,4.338297511476602153e-06,3.230727454559711749e-07,3.574972032288000363e-05,3.858528864837416835e-05,3.326624047765602832e-02,1.108924192540417658e-01,2.503550577863059893e-06,2.450304890917009537e-05,5.393384374309318819e-07,2.564223504471542951e-08,6.096437835129374869e-07,5.593658332215683976e-07,1.419937058545543110e-04,1.990001580425800676e-07,2.218716204988994768e-06,7.478486236928805452e-09,1.635272779430862367e-08,1.341474338533255679e-05,1.370334094932833447e-05,2.170488129270426959e-06,3.372389660641463102e-07,2.321814616933557176e-07,5.051338237552175621e-07,1.208741435699053777e-06,5.770880537580051848e-09,2.151543448967099402e-04,2.385007530312576102e-08,2.077173033542613596e-07,1.509303869704919031e-07,1.036051066273217272e-07,3.086706641768944425e-05,6.834241360936918142e-10,1.580673371064392439e-09,1.758626725448626815e-06,1.559749712617685371e-07,8.266639879385290833e-06,6.253859550511752505e-07,7.264744287377697951e-01,1.105460365996445066e-19,4.324636912918393117e-13,1.022822826642395271e-12,5.202868819140777265e-09,2.035872304475010212e-08
6.088407005838198521e-02,-3.955990162813443622e-01,0.000000000000000000e+00,2.028032531691529357e+03,1.610732255383725831e-01,6.088407005838198521e-02,3.258590482063144361e-02,3.048828089847609846e+01,2.960286100002996591e+03,-5.285099198936969600e+01,1.272581041758887423e-03,1.130898461512636538e-04,3.120796336215319157e-04,6.883441788620430803e-03,2.178533344244611408e-03,1.170526149990555459e-01,2.317438330430145309e-06,1.324629440113254079e-07,9.632283726943251365e-07,1.040387356343589497e-06,6.393992079182257628e-06,4.655704018173954544e-07,5.803730241040237710e-05,6.374703846125875267e-05,3.514715881304433104e-02,1.105823634809386946e-01,3.316766582611727468e-06,3.533954093224530077e-05,7.856101225858190218e-07,3.654060323650448166e-08,9.321097653634043398e-07,8.281614492363041805e-07,2.329954678527775707e-04,3.630530127957891272e-07,4.393460904839562122e-06,1.889553151079412513e-08,4.233985192095189404e-08,1.848509289656780844e-05,1.971612672535579393e-05,3.305833379863091664e-06,4.043966821548056233e-07,2.585569230386357294e-07,6.076669894146335573e-07,1.576689632377686651e-06,5.509426382392676659e-09,2.113216225640524666e-04,2.061947893141315950e-08,2.068592971173506229e-07,1.633675212484344130e-07,1.168233187906826796e-07,3.671753765276660820e-05,1.197424491806435414e-09,2.198644381345792085e-09,2.241372113900279345e-06,1.750938152854898443e-07,9.723664422054160636e-06,6.524507010959398197e-07,7.257402406792758942e-01,1.133649766870839809e-19,1.562057632547362266e-12,3.880048394377436986e-12,7.999489200260867747e-09,3.632178293503222842e-08
6.171809841534611762e-02,-3.943242144983565289e-01,0.000000000000000000e+00,2.030995399626841163e+03,1.606549377217626751e-01,6.171809841534611762e-02,3.271326475036656634e-02,3.068880287191836587e+01,3.066145327206056209e+03,-6.182448351792443475e+01,1.358221136879992968e-03,1.067934968055835347e-04,2.422624351866429940e-04,5.946046809871920365e-03,1.927492520851804012e-03,1.173212801504967262e-01,2.123160037230213433e-06,1.215518793449073824e-07,1.293643382779524019e-06,1.357189747329532531e-06,8.848577104530219151e-06,6.296441134982679877e-07,8.937200498396328564e-05,1.013133530004026823e-04,3.694713439604271205e-02,1.101907775513276400e-01,4.120655547076382884e-06,4.814016462388198702e-05,1.075883507676332024e-06,4.909192876270486563e-08,1.355050797290011038e-06,1.147817526584364314e-06,3.619424614128834584e-04,6.186102110640595960e-07,8.175207548809731257e-06,4.331415488386089034e-08,9.981938818855730950e-08,2.380960662119548086e-05,2.701249573038199122e-05,4.768299273744759600e-06,4.671247868362445668e-07,2.801646751679959157e-07,7.114901359627894099e-07,2.012625754165193070e-06,5.203188923572062684e-09,2.067524112542100910e-04,1.772846504638161935e-08,2.062911095154306417e-07,1.732092168912046190e-07,1.277025564070053062e-07,4.289246605902735784e-05,1.994961062404234026e-09,2.853061744313703846e-09,2.763135659946759782e-06,1.927176656926280207e-07,1.125658005298406763e-05,6.627434938599144480e-07,7.250039759803187378e-01,1.161818815195411868e-19,4.915491445289742099e-12,1.289782220024144154e-11,1.145784420003721558e-08,6.000194166442535720e-08
6.255212677231025697e-02,-3.928704388591132690e-01,0.000000000000000000e+00,2.032868495915349058e+03,1.603272983550756980e-01,6.255212677231025697e-02,3.281787382278159027e-02,3.005198574544209933e+01,3.215822051392897720e+03,-7.167976186055494736e+01,1.443191365098431224e-03,9.988022812881820333e-05,1.842316826561507428e-04,5.161442626633154680e-03,1.689435922125160500e-03,1.175204235112996681e-01,1.946534906134818961e-06,1.118987297554478784e-07,1.601168413758494814e-06,1.648985375583899412e-06,1.153361523368747278e-05,8.017623613667961190e-07,1.310461812085288462e-04,1.555761796960508344e-04,3.862024078300201752e-02,1.097415646635972741e-01,4.814368846677823590e-06,6.216035853190097365e-05,1.389271419219464289e-06,6.234955712272618703e-08,1.880192680030371780e-06,1.494117284651633070e-06,5.348308086645263198e-04,9.892499957782042965e-07,1.440743582512765819e-05,9.158078376393309742e-08,2.184833913713291067e-07,2.874192298195314953e-05,3.532660454457791136e-05,6.539337936984561221e-06,5.166807099880751258e-07,2.951129315474849780e-07,8.100776084789154628e-07,2.513454403122261194e-06,4.863446880407372338e-09,2.016471923411039297e-04,1.522638475324098914e-08,2.057432843257039570e-07,1.799152109940020582e-07,1.350339689624252579e-07,4.918061997176563673e-05,3.112552265421915495e-09,3.463049022804349617e-09,3.297103543590867305e-06,2.079895591126990174e-07,1.281649517672485045e-05,6.557481151532649707e-07,7.242697814660749023e-01,1.189778695308115939e-19,1.393759788958933938e-11,3.904143939030888660e-11,1.530374577560117720e-08,9.215403339665719763e-08
6.338615512927439632e-02,-3.912449927889859458e-01,0.000000000000000000e+00,2.033641232789323112e+03,1.600918052508286948e-01,6.338615512927439632e-02,3.290168466363413424e-02,2.870637377738532336e+01,3.404430916174017057e+03,-8.193319824614907532e+01,1.525752589206298346e-03,9.263997139900248773e-05,1.379212628532328554e-04,4.512158838950609992e-03,1.470670368057334487e-03,1.176600448577085067e-01,1.782532234279560807e-06,1.033246122714137110e-07,1.834576632793627221e-06,1.875141648733263866e-06,1.420358606520514927e-05,9.650150154772300264e-07,1.828854786815630102e-04,2.303654029998899230e-04,4.013699390099202680e-02,1.092614880951262996e-01,5.321622231075022419e-06,7.636694250559129349e-05,1.696531090166652351e-06,7.509328582949831739e-08,2.493224377329977702e-06,1.832629373781859236e-06,7.518699479211573200e-04,1.480759570821109035e-06,2.394664517788952464e-05,1.775188770795536720e-07,4.415201175792026645e-07,3.269287574269899815e-05,4.418441178368478979e-05,8.543608883939844003e-06,5.460816180484725951e-07,3.025896178646250262e-07,8.973564482094041891e-07,3.068254081655438432e-06,4.505115432567597119e-09,1.962608266657872233e-04,1.311515648906659854e-08,2.049972215818360902e-07,1.834551716942141040e-07,1.382255280203549344e-07,5.535584345334792415e-05,4.484087116510065401e-09,3.950777234837074026e-09,3.815391956251451017e-06,2.204382096025717961e-07,1.435226105942033003e-05,6.340328607545355387e-07,7.235410352483523377e-01,1.217378462773690349e-19,3.518166076454097465e-11,1.064199155443590457e-10,1.908764147349303545e-08,1.314402538997972325e-07
6.422018348623853568e-02,-3.894697649163549880e-01,0.000000000000000000e+00,2.033409684882898773e+03,1.599411135948116125e-01,6.422018348623853568e-02,3.296789864865523612e-02,2.689313021936437309e+01,3.623011449057733898e+03,-9.212619458993397359e+01,1.604816640806678348e-03,8.532704741553454335e-05,1.018242650504313298e-04,3.974619250318008057e-03,1.273570142517472560e-03,1.177523161719601225e-01,1.628246780278930283e-06,9.558251630439136885e-08,1.967218149443523463e-06,2.015883023244061509e-06,1.664730726124228258e-05,1.106705015241350826e-06,2.433549233648873327e-04,3.280289735669563388e-04,4.149163610659330204e-02,1.087719842497409245e-01,5.620649485210536669e-06,8.989656286496304765e-05,1.973172809263280662e-06,8.636593311723349157e-08,3.170424016347824808e-06,2.134753319130727727e-06,1.007775562753398819e-03,2.077211593438047971e-06,3.737581970502719685e-05,3.131608037469137928e-07,8.152807141255772680e-07,3.539915528513862725e-05,5.311080015983415470e-05,1.068365334751181982e-05,5.533005215792581406e-07,3.030115559934197628e-07,9.698031537052226031e-07,3.662564979609424963e-06,4.141571354722287899e-09,1.908110544855221187e-04,1.135471734249650057e-08,2.039352845089154775e-07,1.841973222206148613e-07,1.374972909451330177e-07,6.125366183141348964e-05,5.957116691101741028e-09,4.276485872679661098e-09,4.299443786126291858e-06,2.300696971220205298e-07,1.582739440293307550e-05,6.017327731862624155e-07,7.228193676025714831e-01,1.244548685464007416e-19,7.736117549991665022e-11,2.537487231866273481e-10,2.241902721279438884e-08,1.749634448109129468e-07
6.505421184320266115e-02,-3.875626868774625922e-01,0.000000000000000000e+00,2.032256027889832012e+03,1.598690522927551649e-01,6.505421184320266115e-02,3.301886006067299151e-02,2.483106660431105084e+01,3.863650037545559826e+03,-1.019090148784033971e+02,1.679622275004318335e-03,7.813152481053780218e-05,7.451102553865520750e-05,3.532044619936160375e-03,1.099205681751025659e-03,1.178058280238616501e-01,1.482931121255296943e-06,8.849451694656146647e-08,1.990703255445926325e-06,2.064934201737443184e-06,1.870826316751698486e-05,1.218316707738796734e-06,3.107903459738819464e-04,4.512953258103414287e-04,4.268304666909443490e-02,1.082877008511007044e-01,5.715201489399900916e-06,1.021316626631328645e-04,2.201272929689813416e-06,9.549594357994235129e-08,3.890104289783818905e-06,2.380171596179316005e-06,1.297059655720321286e-03,2.755858750055524519e-06,5.526057059901023693e-05,5.103109380747888629e-07,1.395201373667487377e-06,3.679600320526354692e-05,6.172876774265116694e-05,1.287518223124194523e-05,5.389143750275036772e-07,2.970377567336352246e-07,1.025165671774090103e-06,4.284336165841416702e-06,3.782892384961779012e-09,1.854537434778615523e-04,9.908845800161242386e-09,2.024931439905129977e-07,1.824796916757580357e-07,1.333100743755570159e-07,6.675620235644055974e-05,7.357601972320722825e-09,4.424798190231583548e-09,4.737608367866905752e-06,2.369884093083416507e-07,1.721599323781650750e-05,5.623808440130503177e-07,7.221055770609275948e-01,1.271251875651234794e-19,1.516202962832451291e-10,5.406232210026549990e-10,2.503039109390353039e-08,2.196434024830759453e-07
6.588824020016680050e-02,-3.855379057462651193e-01,0.000000000000000000e+00,2.030237434223993205e+03,1.598717737797265559e-01,6.588824020016680050e-02,3.305618642538567936e-02,2.272571698790510197e+01,4.118566640017060308e+03,-1.109553222927995506e+02,1.749363172982026145e-03,7.123492032069531966e-05,5.469724207114463194e-05,3.172672816367072112e-03,9.486352602631121416e-04,1.178267216062903605e-01,1.347417515656160124e-06,8.194153776497658561e-08,1.909904615236181619e-06,2.024549788328595876e-06,2.024506604808570196e-05,1.292876738235755150e-06,3.832138773747344206e-04,6.048105044280300581e-04,4.370794983673444156e-02,1.078211998658610143e-01,5.622994644124599227e-06,1.125262303928590603e-04,2.364879555267935644e-06,1.019060760726932647e-07,4.629084174623112003e-06,2.551888516608654086e-06,1.613934176316023442e-03,3.484250577746456689e-06,7.838634078383098221e-05,7.834624683197050767e-07,2.267062495147236638e-06,3.693643315353804845e-05,6.967581258693861343e-05,1.503238611883544479e-05,5.054721712050330332e-07,2.854590814632924705e-07,1.061355461094152816e-06,4.921622618052561056e-06,3.438704584880061891e-09,1.803279091140973808e-04,8.748480889410782293e-09,2.006214558264909587e-07,1.785786455032141575e-07,1.262988007824162719e-07,7.174890277615013237e-05,8.478678545868595435e-09,4.394658577827319631e-09,5.120229190993342560e-06,2.413002623946422000e-07,1.849245109803270546e-05,5.192616777588960465e-07,7.214002577168859842e-01,1.297452237751544636e-19,2.748214378503171223e-10,1.080408918027103662e-09,2.672899864497850850e-08,2.619092131267227973e-07
6.672226855713093985e-02,-3.834306730158251741e-01,0.000000000000000000e+00,2.027581513249962654e+03,1.599304591513372453e-01,6.672226855713093985e-02,3.308375584543741393e-02,2.070293123047344253e+01,4.379925693939297162e+03,-1.192442919354460997e+02,1.814638203565462809e-03,6.468722676098649280e-05,3.987802528877721654e-05,2.871746877522026505e-03,8.170413307559835957e-04,1.178254167454972218e-01,1.220715604397370978e-06,7.575981280656615109e-08,1.761136161760564174e-06,1.922605072646829722e-06,2.130075424004718087e-05,1.335618177555522690e-06,4.578466901380123647e-04,7.859382641807459869e-04,4.460175838533221582e-02,1.073758192502429626e-01,5.406742312150408920e-06,1.211953782835633356e-04,2.470399454906099966e-06,1.059317773929566203e-07,5.365851946447200058e-06,2.658804982570665928e-06,1.947713514705896832e-03,4.221931578209957617e-06,1.061642065706977712e-04,1.124607286111178962e-06,3.441745791352152039e-06,3.621464659816354378e-05,7.688045319582240459e-05,1.710526848254010395e-05,4.604201316440625068e-07,2.702209213269193005e-07,1.081644365190396325e-06,5.562402935400712280e-06,3.111954314327988629e-09,1.754641197953230340e-04,7.791571856143438542e-09,1.983964084641259293e-07,1.731561892395401130e-07,1.176464330469124193e-07,7.627681584936831427e-05,9.249440869792845240e-09,4.236630286490466975e-09,5.454905287425254033e-06,2.436866813993958980e-07,1.966556976887424117e-05,4.752465795962981208e-07,7.207017444377409321e-01,1.323243426595885344e-19,4.497257178498107072e-10,1.939395316537780518e-09,2.766242249387281230e-08,2.998184523690977734e-07
6.755629691409507920e-02,-3.812462627974207430e-01,0.000000000000000000e+00,2.024290820189547048e+03,1.600459706811259430e-01,6.755629691409507920e-02,3.310174442080262430e-02,1.885659621744950343e+01,4.643094469968196790e+03,-1.265684183696204599e+02,1.874665690868212867e-03,5.862472338043203185e-05,2.949425961213243642e-05,2.627023137237446699e-03,7.057178733869453593e-04,1.178032570800924689e-01,1.104929645764860022e-06,6.996047474583719114e-08,1.562725442736416851e-06,1.769882350432032032e-06,2.180058249481605138e-05,1.343641133895858004e-06,5.326580300290891141e-04,1.001450143747722359e-03,4.535653880369099056e-02,1.069593677144864974e-01,5.088938053163343916e-06,1.278169970179746605e-04,2.510048831368086533e-06,1.073104290883216942e-07,6.080345033154936120e-06,2.694324418740097619e-06,2.293785975947129976e-03,4.931469263399143226e-06,1.394423790671663391e-04,1.543109040456797103e-06,5.032920239773473177e-06,3.476290244448807865e-05,8.310199225128042449e-05,1.903020307431719802e-05,4.077316819140540805e-07,2.520371994052370554e-07,1.084686850349724990e-06,6.197000427435275075e-06,2.809773751850094350e-09,1.709516521461777955e-04,7.030443267625265646e-09,1.957945375405159983e-07,1.663217118780069396e-07,1.079380116602345714e-07,8.025472657664377459e-05,9.549900648167227576e-09,3.966219740952391417e-09,5.735666009740189730e-06,2.441834122539763665e-07,2.071394691387678014e-05,4.321959192439065633e-07,7.200104920964290889e-01,1.348590084125044746e-19,6.930909297989281498e-10,3.325223372382414725e-09,2.780903433828119786e-08,3.307453008291158886e-07
6.839032527105921855e-02,-3.790139588656151748e-01,0.000000000000000000e+00,2.020574452291893749e+03,1.602004755357869514e-01,6.839032527105921855e-02,3.311329750290754881e-02,1.717582002377379879e+01,4.904702215144775437e+03,-1.331143228750341336e+02,1.930588638796870878e-03,5.298578723981307382e-05,2.174563975788690101e-05,2.419161483894123089e-03,6.088988164836739349e-04,1.177675829932782192e-01,9.981615196119108851e-07,6.445130059057121214e-08,1.347251907646590150e-06,1.593328990190223671e-06,2.189121940390934822e-05,1.327422640530981190e-06,6.058650628316486573e-04,1.245700082277200220e-03,4.601223902696305323e-02,1.065675725927660994e-01,4.721627610221217716e-06,1.328724328475683325e-04,2.502179159851089649e-06,1.068130373702171969e-07,6.764117948095621182e-06,2.679921105997871479e-06,2.644355025195728459e-03,5.591619844760890069e-06,1.770098228776241392e-04,2.016563086771476785e-06,6.996997104874305466e-06,3.293462259906939325e-05,8.850693701598456116e-05,2.081071557513406491e-05,3.532233322745641937e-07,2.324840350759975699e-07,1.075514057236293578e-06,6.819750119857782980e-06,2.529173719796372836e-09,1.667347402604901199e-04,6.396607317422158988e-09,1.929324006620089680e-07,1.586284637886316879e-07,9.796658445465052562e-08,8.380795228289161303e-05,9.485271216956253608e-09,3.636804414980667977e-09,5.976534706261445805e-06,2.434499126910014560e-07,2.166329555939728837e-05,3.909959941778802218e-07,7.193244100883470216e-01,1.373614128770657668e-19,9.921225028114932790e-10,5.261683887730811691e-09,2.745007489839248368e-08,3.553371458059848016e-07
6.922435362802334402e-02,-3.767389062682118261e-01,0.000000000000000000e+00,2.016437698591005756e+03,1.603945421901290247e-01,6.922435362802334402e-02,3.311836818699658708e-02,1.568914782117158602e+01,5.162268773863630486e+03,-1.387685582415499255e+02,1.981817798602299174e-03,4.786844194882472795e-05,1.631158381908293182e-05,2.247450757877253805e-03,5.273389570443517797e-04,1.177186328897630863e-01,9.021851935273878993e-07,5.929035958300484541e-08,1.132961457988071814e-06,1.405577441022246631e-06,2.156066831744636375e-05,1.287542741152784088e-06,6.753970468891688696e-04,1.525149882436831021e-03,4.656393882965785547e-02,1.062053180738506686e-01,4.326302730135733573e-06,1.362207976257189933e-04,2.446534337275261290e-06,1.044581308531214100e-07,7.399610254269534763e-06,2.616918690432260947e-06,2.994940483249325294e-03,6.168799183996511628e-06,2.193923500812679868e-04,2.541528404176022184e-06,9.436934876408214934e-06,3.085879851347437917e-05,9.295830175512499705e-05,2.240222952416805001e-05,3.004986363926654685e-07,2.123035324684674693e-07,1.054010866720492172e-06,7.421782303383504013e-06,2.275208273731170197e-09,1.628687029559144385e-04,5.885797729048662993e-09,1.898173034908582388e-07,1.502061956339327533e-07,8.820054086438864812e-08,8.689019611051417014e-05,9.056018468026117029e-09,3.270434241690618737e-09,6.174550310962300252e-06,2.415542002167686265e-07,2.249884204188340453e-05,3.527607763096585161e-07,7.186437412464165009e-01,1.398294914529967394e-19,1.350479323233540360e-09,8.002637298828729574e-09,2.664479566114198710e-08,3.723076810490988292e-07
7.005838198498748337e-02,-3.744384703865994979e-01,0.000000000000000000e+00,2.012011984670047923e+03,1.606167146102734922e-01,7.005838198498748337e-02,3.311880952931067074e-02,1.435124186597194118e+01,5.414992654688278890e+03,-1.437145945529815094e+02,2.029293386977306258e-03,4.319126067151497262e-05,1.229269742818282576e-05,2.100777140364762634e-03,4.570196288448389091e-04,1.176603660169571325e-01,8.151451746104427819e-07,5.443308619058991341e-08,9.328024629941216203e-07,1.220042461396299762e-06,2.094091684832689355e-05,1.232398885670099758e-06,7.406025147011005691e-04,1.834729338708801028e-03,4.703914802442746290e-02,1.058672928184479223e-01,3.928093579938055350e-06,1.382947813694919642e-04,2.359047002931749604e-06,1.008836975461915585e-07,7.987106748398899644e-06,2.522630099381789744e-06,3.341767395440876486e-03,6.662070801430681088e-06,2.654887936445127694e-04,3.094912132069277311e-06,1.229180705982249025e-05,2.870628348769021734e-05,9.664899951680497553e-05,2.382824936358738898e-05,2.516460087688987419e-07,1.922994635733242350e-07,1.024097326940424159e-06,8.001852563854068795e-06,2.043722756702807973e-09,1.592885270311566147e-04,5.458698956619111106e-09,1.865397874773936153e-07,1.413999659737014977e-07,7.892094579018206263e-08,8.961229618315571458e-05,8.402592563156189377e-09,2.896750671258960452e-09,6.340536632627568837e-06,2.389071028839848481e-07,2.324360790369819579e-05,3.173879245127326525e-07,7.179670514554820082e-01,1.422720348471056612e-19,1.747175218242071590e-09,1.153244923868854541e-08,2.558503706748299151e-08,3.832388585922395828e-07
7.089241034195162272e-02,-3.721210042375190374e-01,0.000000000000000000e+00,2.007347899341255015e+03,1.608629439042183751e-01,7.089241034195162272e-02,3.311521969776713009e-02,1.314542267590786473e+01,5.662477597144025822e+03,-1.480017003613895099e+02,2.073188869102153640e-03,3.894867725933396231e-05,9.332367654173223724e-06,1.975246537772293656e-03,3.966609750089102114e-04,1.175940598569938239e-01,7.368110468585932801e-07,4.989384371279148933e-08,7.542698059005321547e-07,1.044549582351174763e-06,2.009363481359794105e-05,1.166106099526841088e-06,8.005735860565834239e-04,2.174807210009425170e-03,4.744663858187168903e-02,1.055525797766454221e-01,3.541115915329005483e-06,1.392485789245504076e-04,2.247399871566626848e-06,9.639706204874192807e-08,8.521763413783010421e-06,2.405399691843174841e-06,3.681992167888786891e-03,7.063901890828278060e-06,3.149460680955838351e-04,3.661264997519817315e-06,1.556534906894602779e-05,2.656424444643606294e-05,9.962813898510672382e-05,2.508760570297861685e-05,2.080007314242585153e-07,1.729824144516270616e-07,9.875253773048953472e-07,8.556566532171905855e-06,1.834404658581895072e-09,1.559823371781560674e-04,5.101131253602883725e-09,1.831452904638832677e-07,1.324015776624014145e-07,7.031521367616106663e-08,9.200839524915511872e-05,7.606380444854638897e-09,2.532806181841945115e-09,6.477877804050848880e-06,2.356839374773629051e-07,2.390254748467574440e-05,2.850464001539195370e-07,7.172938978157806789e-01,1.446917861811075807e-19,2.167384024686479995e-09,1.593626492424323236e-08,2.436391882715573360e-08,3.887172169620709422e-07
7.172643869891576207e-02,-3.697935766546693315e-01,0.000000000000000000e+00,2.002477307975682379e+03,1.611310516310726082e-01,7.172643869891576207e-02,3.310784639188407708e-02,1.206372061176902832e+01,5.904057763062548474e+03,-1.516347275253774285e+02,2.113421740745831737e-03,3.516175501249369829e-05,7.211424344652160636e-06,1.868891972225988213e-03,3.457383732491089772e-04,1.175202437278235340e-01,6.674887654173458090e-07,4.571338197815422930e-08,6.033269809724858789e-07,8.859001148139428128e-07,1.907023495545339707e-05,1.092171501729680302e-06,8.541240306511831398e-04,2.547972134236041897e-03,4.778999582216893888e-02,1.052616769580627942e-01,3.177745845505857657e-06,1.391718679158984381e-04,2.118096113822340960e-06,9.125555240752209225e-08,8.995996599376441749e-06,2.272103627929204406e-06,4.012449861204401592e-03,7.364250332049807850e-06,3.675799665972201641e-04,4.223189250192900993e-06,1.928257098520526651e-05,2.450294698503208490e-05,1.019040365812829980e-04,2.617020938525183837e-05,1.707109651040856895e-07,1.548489640582431378e-07,9.456879292796204500e-07,9.080873370799712096e-06,1.648272691047712677e-09,1.529556115875566687e-04,4.805616775887696321e-09,1.796748197841594959e-07,1.233963961386242565e-07,6.255994074328720682e-08,9.409188813218769746e-05,6.742808889129344451e-09,2.193672298791515020e-09,6.587882245201460783e-06,2.320094839398022472e-07,2.447504426984483474e-05,2.560325064980931537e-07,7.166241253749661144e-01,1.470898082796462880e-19,2.592990779750318342e-09,2.134795902299338150e-08,2.305474326126836917e-08,3.891471628347555645e-07
