x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0139453125,0.059242,605.6529910739555,0.5429759952089904,0.005766776849304057,0.23562850516124817,5.358756429400349e-06,2.9533904562671996e-05,1208.836595699428,7.860882500671116e-05,0.001158639322328009,1.055700559555738e-07,2.510138853866219e-07,0.1959892983188167,3.082926851707522e-06,0.02260635436462276,0.0001290953419592805,2.661350911962813e-05,4.478667482822261e-18,6.075174911223629e-14,1.985866022769365e-09,1.671595143382905e-10,1.358555554356363e-05,0.04897902930708726,0.007904593017078075,0.003911484134341702,1.364819522546599e-08,0.0004198615706683736,5.407299048929883e-10,3.437032638262087e-05,9.752113983631933e-05,2.440326940679764e-15,1.494157282250936e-05,1.372860399025015e-10,0.0001049285095174359,4.574104051917364e-07,0.0003073609107395335,4.131956199635888e-10,1.349886949544492e-05,9.174995251831256e-09,4.687479274363496e-12,1.635461799779935e-10,3.732978058912496e-09,1.895440880986788e-08,1.495501174018732e-13,1.359847417736911e-06,8.995913384398256e-07,5.731282838797556e-09,1.994933960858892e-09,2.216279881119992e-16,4.601780029305817e-07,6.318405580468e-10,1.478210867484339e-14,1.247475143704918e-08,1.681192509197621e-10,1.185864759490329e-07,2.821157760660304e-10,0.718270444266093,0.0,2.026319206386883e-08,4.991951693867598e-06,1.739615854816856e-07,6.388469844596536e-06
0.013953125,0.059242,627.2434622838234,0.523929746596036,0.006148910399044702,0.2980360669099036,5.170784570402526e-06,3.0240170141806885e-05,1217.991689257799,8.343906562626486e-05,0.001184429411953105,1.501587669797868e-07,3.162518928571444e-07,0.1941058728349828,3.665738133934515e-06,0.02410949214830059,0.000137212220305893,2.729902558084311e-05,1.317216938657732e-17,1.26542132527401e-13,2.876184100859e-09,2.446841056747943e-10,1.663039021297102e-05,0.04825192532319726,0.00855972731176496,0.004320666758535483,1.855472721700252e-08,0.0004556028478701355,7.837835808337207e-10,3.644127349165447e-05,0.000106016394706195,5.249528256879475e-15,1.643765911319196e-05,2.135693144313111e-10,0.0001154663076140034,5.7459552135076e-07,0.0003408298055160441,5.88526522957794e-10,1.516136964914692e-05,1.028017054769859e-08,5.765763852509925e-12,1.984838731842311e-10,3.938781476446281e-09,2.028749950687149e-08,2.573696766496305e-13,1.525855943966736e-06,8.943960191712088e-07,6.336853037503396e-09,2.144567760205983e-09,4.358916346938746e-16,5.069275030848985e-07,6.728566334307759e-10,2.778478574735904e-14,1.379448440739198e-08,1.858935565090343e-10,1.310823245449306e-07,3.158389446185684e-10,0.7181797963399796,0.0,2.605939269928018e-08,5.704360694748336e-06,2.401486510515122e-07,7.17559468222573e-06
0.0139609375,0.059242,649.7317276388064,0.5054478147645819,0.0065468541162998295,0.3737425451277337,4.988382085019314e-06,3.096578027491773e-05,1227.516026796259,8.8580367320523e-05,0.001210261564665345,2.094581673714212e-07,3.989450815015206e-07,0.1921143804301676,4.332890963230288e-06,0.02567076754337093,0.000144747376300839,2.790540528452162e-05,3.673927762017753e-17,2.545971809567807e-13,4.101792617040066e-09,3.522343220458952e-10,2.031075343666876e-05,0.04748966396326581,0.009254179919095147,0.004762576656748473,2.514976368827945e-08,0.0004928957499324029,1.13322794943531e-09,3.811556973703884e-05,0.0001147136939803299,1.107058947012943e-14,1.804853626201131e-05,3.28230985830308e-10,0.0001267735082661661,7.170670153055757e-07,0.0003769024836666989,8.358816548698124e-10,1.700292699040118e-05,1.149672165541267e-08,7.106675253032275e-12,2.397244086397311e-10,4.154232478331503e-09,2.167801077151805e-08,4.314041729558235e-13,1.70667972975321e-06,8.807175090676766e-07,6.991498327707303e-09,2.298160232265065e-09,8.401996979060038e-16,5.571888422693121e-07,7.082968256894324e-10,5.039089791509287e-14,1.522369477555652e-08,2.051386710150673e-10,1.445865467874528e-07,3.538219974634339e-10,0.7180968155404456,0.0,3.315261950378958e-08,6.49695382851117e-06,3.237604398970032e-07,8.041736795784669e-06
0.01396875,0.059242,673.1051354091746,0.4875572191581035,0.006960514136635277,0.4643176672501453,4.8118156344249064e-06,3.170977406476921e-05,1237.3831206518414,9.404130904820069e-05,0.001236121071087576,2.868277340851199e-07,5.038935302770744e-07,0.1900131534944007,5.087892231448654e-06,0.02728934126636578,0.0001515248955502332,2.842865196439459e-05,9.728975880830984e-17,4.948103761978174e-13,5.754477925757599e-09,4.981458913896319e-10,2.474467165897628e-05,0.04669193986050549,0.009988821312715907,0.005238645411464387,3.398372269789865e-08,0.0005316108595119242,1.631401723471028e-09,3.929378066086926e-05,0.0001235136602631298,2.285471710051363e-14,1.977933419105332e-05,4.979916021134477e-10,0.0001388715191796782,8.891254818149137e-07,0.0004156079573073655,1.184349563755415e-09,1.904199342909352e-05,1.28351452265914e-08,8.765982263235982e-12,2.881502710807333e-10,4.380129980286576e-09,2.312531808356418e-08,7.048891562334536e-13,1.902387979544449e-06,8.588045236520582e-07,7.697430700116562e-09,2.454549622495801e-09,1.5854583272868e-15,6.11092391899774e-07,7.358426495321041e-10,8.821907914681766e-14,1.676863137661185e-08,2.259397181856235e-10,1.591429617556855e-07,3.968485525784616e-10,0.7180223131574666,0.0,4.164777603752398e-08,7.374574373271e-06,4.265910569500382e-07,8.992673778134404e-06
0.0139765625,0.059242,697.3488461493628,0.4702770729809083,0.007389772449347467,0.5712725291419621,4.6412738512796285e-06,3.2471183233028815e-05,1247.5615161965209,9.98301875648802e-05,0.001261994375094593,3.859820737272682e-07,6.372573955587026e-07,0.1878007092141804,5.933528066326922e-06,0.02896427694379395,0.0001573988493196436,2.886567481024186e-05,2.450701833862627e-16,9.296881358320818e-13,7.939827001903222e-09,6.918993066221907e-10,3.007161970686748e-05,0.04585849591611766,0.01076445866543082,0.005750291077656466,4.578518294102107e-08,0.0005715840240699742,2.3352428187637e-09,3.989394930507575e-05,0.0001323031140243029,4.614719271879264e-14,2.163530238996005e-05,7.457614599687713e-10,0.0001517797531851796,1.095924949852723e-06,0.0004569419098481549,1.675333270496288e-09,2.129914387795495e-05,1.430766895097235e-08,1.080791622558199e-11,3.447255602568442e-10,4.61744442876003e-09,2.46285872542729e-08,1.123729594146702e-12,2.112856275015591e-06,8.292298883279499e-07,8.456848924034433e-09,2.612505469518066e-09,2.927198234824007e-15,6.687662520611418e-07,7.531885902212174e-10,1.492624972859845e-13,1.843604561759845e-08,2.48391193857554e-10,1.747943876567e-07,4.459053294946293e-10,0.7179570507453701,0.0,5.15616406702356e-08,8.341556654521799e-06,5.497509560359773e-07,1.003449779201186e-05
0.013984375,0.059242,722.4460263223727,0.4536193584071559,0.00783448929116946,0.6961327122269443,4.476874990448122e-06,3.3249039323433927e-05,1258.0146025883805,0.00010595511727227533,0.001287868835740359,5.109489771258797e-07,8.068875048872071e-07,0.185475732180776,6.872882230279293e-06,0.030694552774224,0.0001622655860819776,2.921404144347579e-05,5.887700197709561e-16,1.691293239135133e-12,1.077972259555415e-08,9.44226588556378e-10,3.64574560005689e-05,0.04498911892434361,0.0115818331336375,0.006298917308897496,6.152259878071029e-08,0.0006126091215554522,3.320717929237613e-09,3.986306654175142e-05,0.0001409582559039265,9.110349481660593e-14,2.362184547492242e-05,1.102849798139157e-09,0.0001655154775177363,1.343865503668817e-06,0.0005008590595667014,2.368357387478231e-09,2.379716692054609e-05,1.592867741161636e-08,1.330611268972251e-11,4.105010110646512e-10,4.867346081277785e-09,2.618675487953905e-08,1.749574869894176e-12,2.337785642714952e-06,7.928607335715135e-07,9.27193703542201e-09,2.770820028128095e-09,5.287917574917823e-15,7.303361773446916e-07,7.583009997332324e-10,2.445409114364794e-13,2.023332584504278e-08,2.726007535329943e-10,1.915824545250472e-07,5.022300446711914e-10,0.7179017360765823,0.0,6.277416414333378e-08,9.40149767056354e-06,6.934032963200978e-07,1.117363112595575e-05
0.0139921875,0.059242,748.3780178135153,0.4375897502317254,0.008294505282791608,0.8406087173332497,4.318675057801387e-06,3.404237910321118e-05,1268.7003304948462,0.00011242415998008004,0.00131373241720015,6.66029278371465e-07,1.022675250078896e-06,0.1830370584619488,7.910935114002366e-06,0.0324790721869401,0.0001660733024927564,2.947169445256141e-05,1.35366959868059e-15,2.985986464132055e-12,1.441930670690653e-08,1.26758324751081e-09,4.410019722460525e-05,0.04408363601756354,0.01244161614777261,0.006885912900512589,8.248699617349285e-08,0.0006544307780264603,4.688667479027909e-09,3.918755558599435e-05,0.0001493490352662543,1.758944122508185e-13,2.574456480771205e-05,1.612308086788371e-09,0.0001800935696756941,1.641112560672743e-06,0.0005472642526464302,3.349739744217876e-09,2.656110159560203e-05,1.77152183142065e-08,1.634504331112536e-11,4.866209404927225e-10,5.131235083274592e-09,2.779850226508528e-08,2.663086069762898e-12,2.576735534048182e-06,7.508042277549719e-07,1.014486315177421e-08,2.928417661622136e-09,9.352416011587103e-15,7.959254835789178e-07,7.497294666589049e-10,3.889845759378015e-13,2.216864967045287e-08,2.98694141938113e-10,2.095474363370528e-07,5.673678624179844e-10,0.7178570209406138,0.0,7.498117557130096e-08,1.055697611995762e-05,8.565098328813242e-07,1.241683471169624e-05
0.014,0.059242,775.1244629960721,0.422188458435296,0.008769643132690597,1.0068771837081845,4.166676125687599e-06,3.4850247774711034e-05,1279.5707891416052,0.00011924548681582459,0.001339573303726321,8.557781880471418e-07,1.296897042875376e-06,0.1804836638407249,9.056716647235173e-06,0.03431667282577917,0.0001688277514610578,2.96366689787291e-05,2.991045967949622e-15,5.132062324411089e-12,1.904157837257175e-08,1.677279012460143e-09,5.323625584333382e-05,0.04314191292327455,0.01334440423326167,0.007512651558101,1.104004504623e-07,0.0006967391511352373,6.572642023060203e-09,3.790036716809426e-05,0.0001573443818051917,3.323906926958885e-13,2.800930796644166e-05,2.334211082027967e-09,0.000195526135618754,1.99821646950233e-06,0.0005960021091926909,4.745385238388309e-09,2.961820910159353e-05,1.968760327844915e-08,2.002229878413859e-11,5.743329976618185e-10,5.410772650027723e-09,2.9462222510339e-08,3.967359481379571e-12,2.829167344141237e-06,7.043345950242621e-07,1.107777840198204e-08,3.084472640115935e-09,1.621436507087067e-14,8.65654971399822e-07,7.269265012055589e-10,6.028374973377556e-13,2.425115008799695e-08,3.268214600885252e-10,2.287281067111578e-07,6.432375628706771e-10,0.7178235007872714,0.0,8.766724647118305e-08,1.18092034600978e-05,1.036605778601742e-06,1.377120325146145e-05
0.0140078125,0.059242,802.6633594984829,0.40741106712824815,0.009259708656831787,1.1979688778995936,4.0208346126646755e-06,3.5671699493511377e-05,1290.5715902161019,0.00012642757461119763,0.00136537943793294,1.085032967243959e-06,1.644529745962181e-06,0.177814659172856,1.032590197491288e-05,0.03620613287555623,0.0001705932165347049,2.970684334475398e-05,6.383501077330295e-15,8.620111003988603e-12,2.489309296779625e-08,2.193588407221118e-09,6.414651073107796e-05,0.04216385523362498,0.01429071180554855,0.00818049160579105,1.475551178854136e-07,0.0007391694006856878,9.149510603840621e-09,3.608219955795137e-05,0.0001648177568248263,6.156090673771867e-13,3.042222922887383e-05,3.354155044435901e-09,0.0002118219519280262,2.42877498651547e-06,0.0006468450814075163,6.73938390234371e-09,3.299785516912426e-05,2.187012265737817e-08,2.445220979793083e-11,6.750017016887708e-10,5.707912414689408e-09,3.117598073568695e-08,5.791589324218919e-12,3.094493652727748e-06,6.548097307285979e-07,1.207281570118943e-08,3.238522949104844e-09,2.760495018160821e-14,9.396429291538991e-07,6.905063936734042e-10,9.14087185707996e-13,2.649108889273647e-08,3.571649714835549e-10,2.491616139251058e-07,7.322085646434426e-10,0.7178017160912715,0.0,1.001264836690868e-07,1.315758617425e-05,1.229631703573043e-06,1.524413695544876e-05
0.014015625,0.059242,830.9710174145438,0.39324935145067547,0.009764490812235415,1.418239081786321,3.881069345676541e-06,3.650579469958645e-05,1301.6410059504108,0.00013397944025059143,0.00139113798226773,1.359011430820775e-06,2.083523826107366e-06,0.1750292957343726,1.174366760522345e-05,0.03814617354162018,0.0001714882858045973,2.967974316668952e-05,1.323456225695836e-14,1.421402475368891e-11,3.232405280730223e-08,2.845135034019225e-09,7.716136797628637e-05,0.04114941397005714,0.01528096133694466,0.008890775274066474,1.969872707394292e-07,0.0007813081131135729,1.265382406361298e-08,3.385514142161167e-05,0.0001716523324727589,1.119414972572512e-12,3.298986577781162e-05,4.7969152989586e-09,0.0002289857067656774,2.950049150431888e-06,0.0006994798928035324,9.600615896038603e-09,3.673125517595521e-05,2.429190087786645e-08,2.977142625306912e-11,7.901267889633019e-10,6.02493079627667e-09,3.293746775019769e-08,8.295228419482065e-12,3.372127741707595e-06,6.03586891185734e-07,1.313208804549378e-08,3.390566664989641e-09,4.625602258383232e-14,1.018005294409649e-06,6.423608450718173e-10,1.362689758175394e-12,2.89000286431045e-08,3.899486586432027e-10,2.708833594617189e-07,8.371898365342664e-10,0.7177921551634278,0.0,1.115594247598651e-07,1.4599173376891e-05,1.429867176692973e-06,1.684327494299832e-05
0.0140234375,0.059242,860.0218954161528,0.3796920561378327,0.010283760414069922,1.6738788237654105,3.747269243896696e-06,3.73515939186927e-05,1312.7088144931722,0.00014191091895307198,0.0014168347033302,1.683497605792625e-06,2.635039700805983e-06,0.1721269830208891,1.334759414009584e-05,0.0401354563835524,0.0001716765042360342,2.955240558595538e-05,2.682065088603878e-14,2.312345997499446e-11,4.184570969011377e-08,3.673784698106589e-09,9.26638468583233e-05,0.0400985966813325,0.01631547025737326,0.009644827147851242,2.626900122356209e-07,0.0008227074807498312,1.739707622837142e-08,3.136876295573114e-05,0.0001777450990996276,2.00268485931527e-12,3.571923570870764e-05,6.848118456080346e-09,0.0002470170349245887,3.583412777931474e-06,0.0007534925412593495,1.37201811892507e-08,4.085100292871224e-05,2.698792712399457e-08,3.614722098615344e-11,9.213673268763559e-10,6.364455077524169e-09,3.474394766170699e-08,1.167309052383019e-11,3.661528263470939e-06,5.51946446267777e-07,1.425768591444721e-08,3.541128685447788e-09,7.648565330283577e-14,1.1008560444315e-06,5.85561068145753e-10,2.007659873107953e-12,3.149099243116234e-08,4.25449757138421e-10,2.939268510184755e-07,9.617315767797126e-10,0.7177952579805567,0.0,1.212545355267809e-07,1.612796156616505e-05,1.630033514441207e-06,1.857636910919507e-05
0.01403125,0.059242,889.788302614283,0.3667256200551586,0.010817267226937547,1.9734175071191584,3.619300469332925e-06,3.8208148008927574e-05,1323.6948187878143,0.00015023299674947105,0.001442453276854542,2.065115874276357e-06,3.323675017223114e-06,0.1691073206383504,1.519042831931718e-05,0.04217257430317352,0.000171352631748668,2.932129880108261e-05,5.346561935822588e-14,3.729871781527783e-11,5.420806731965441e-08,4.741254261585679e-09,0.0001110897172666575,0.039011485109261,0.01739443395163201,0.01044395134297876,3.498666659751444e-07,0.0008629057401812,2.379309456623892e-08,2.878093367101698e-05,0.0001830093714499275,3.532919841956599e-12,3.861796489771975e-05,9.788048972840372e-09,0.0002659093665838395,4.354488741347855e-06,0.0008083523928528016,1.966314194142109e-08,4.539027676219453e-05,3.000030483332023e-08,4.378947625419214e-11,1.070572373949043e-09,6.729487753548376e-09,3.659220004533297e-08,1.616196252161091e-11,3.962235118725559e-06,5.010306903766156e-07,1.545167328143617e-08,3.69128908371305e-09,1.251498170708307e-13,1.188307846027047e-06,5.240213521663647e-10,2.938483536752209e-12,3.427859918049479e-08,4.640125170113524e-10,3.183234889465913e-07,1.110140372103188e-09,0.7178114204725837,0.0,1.288182525368906e-07,1.773403254134144e-05,1.821651685998883e-06,2.045107012087678e-05
0.0140390625,0.059242,920.2399669959142,0.3543348322655737,0.011364735172736137,2.3281714990817863,3.497012901708106e-06,3.9074485205919373e-05,1334.5070246820972,0.00015895821284965268,0.001467974506712801,2.511677802446646e-06,4.177728712657504e-06,0.1659701449112346,1.734260032801511e-05,0.04425603522348515,0.0001707258770032045,2.898228696473131e-05,1.054636661008032e-13,5.993099001868704e-11,7.050199623132604e-08,6.137716033772287e-09,0.0001329237918998947,0.03788826015202383,0.01851790421142962,0.01128942698948364,4.652234137087071e-07,0.0009014501076567219,3.239081056497213e-08,2.623753647566119e-05,0.0001873754909573165,6.158687163439378e-12,4.169445008507836e-05,1.404345938270521e-08,0.000285648621313353,5.292803560174482e-06,0.0008633963735750229,2.823868043610164e-08,5.038161292127781e-05,3.33797705979241e-08,5.296762535143493e-11,1.239818675305127e-09,7.123425562513042e-09,3.84784572377655e-08,2.204930013050029e-11,4.273894333300611e-06,4.518017449576506e-07,1.671608161452128e-08,3.842669434435934e-09,2.031890343620741e-13,1.280472928040203e-06,4.619705751451258e-10,4.292900120120825e-12,3.727916067681173e-08,5.060644613938964e-10,3.441022354118918e-07,1.287608393697507e-09,0.7178409986162433,0.0,1.343655711568649e-07,1.940251617975819e-05,1.995736820761225e-06,2.24745899954102e-05
0.014046875,0.059242,951.343485665296,0.34250340799510987,0.011925855477690105,2.7526058552075323,3.380245822799012e-06,3.9949595663943795e-05,1345.039488835657,0.00016810115339183153,0.001493375445556823,3.032573214122931e-06,5.229554503403e-06,0.1627155898160247,1.989450603924235e-05,0.0463842378586191,0.0001700019545979129,2.853063408776657e-05,2.069064394481479e-13,9.629271315600935e-11,9.229213024055262e-08,7.992879016031407e-09,0.000158691569122935,0.03672923448513466,0.01968576249207794,0.01218250162753489,6.172935513687644e-07,0.0009379173023207014,4.391563115515686e-08,2.385581769058433e-05,0.0001907899148975198,1.062888777556521e-11,4.495806507236433e-05,2.026560783682677e-08,0.0003062117490723671,6.430781673997682e-06,0.0009178148646225557,4.05931191953269e-08,5.585517932801439e-05,3.7187536344108e-08,6.403438249337117e-11,1.431455490478879e-09,7.550071383312221e-09,4.039833717339502e-08,2.968445781218886e-11,4.59627157005546e-06,4.050194048137022e-07,1.805290112460721e-08,3.997379036912098e-09,3.281253231069453e-13,1.377464070428341e-06,4.033505335059423e-10,6.28401861790727e-12,4.05107243113061e-08,5.521354109768017e-10,3.712891083979206e-07,1.500357027199843e-09,0.7178843116417428,0.0,1.385668991914723e-07,2.111240221328087e-05,2.143858939952793e-06,2.46531999469141e-05
0.0140546875,0.059242,983.061683083224,0.33121447754896144,0.012500277669476801,3.264589425205568,3.268832741662585e-06,4.083241439845391e-05,1355.1698761658795,0.00017767906307560044,0.001518628399398192,3.639173666699192e-06,6.51604902920505e-06,0.1593441610873,2.295866732026676e-05,0.04855543937864644,0.0001693659770037316,2.796105307451533e-05,4.053168682631812e-13,1.551363047984812e-10,1.217894004641221e-07,1.049030329093944e-08,0.0001889454564453757,0.03553489282136072,0.02089768729977123,0.01312438214035342,8.16775924768282e-07,0.000971927393082122,5.932054025776092e-08,2.171492951517202e-05,0.0001932132171893332,1.818643598216357e-11,4.841941559770727e-05,2.944568632797457e-08,0.0003275650207294046,7.80191359538316e-06,0.000970641572542568,5.83299792937325e-08,6.183658577944734e-05,4.149750550689957e-08,7.745907427376529e-11,1.648156168510283e-09,8.013636829624344e-09,4.234677197575635e-08,3.949270057939081e-11,4.929255462323244e-06,3.612370965615808e-07,1.946406838388895e-08,4.157927847199805e-09,5.280486363041929e-13,1.479395564588157e-06,3.512982928787071e-10,9.241006651547847e-12,4.399304162120968e-08,6.028794939317171e-10,3.999064360522336e-07,1.755795099388139e-09,0.7179416436366349,0.0,1.425029132842447e-07,2.283527833994823e-05,2.259485524546824e-06,2.699152005840309e-05
0.0140625,0.059242,1015.352909182276,0.32045098696010205,0.013087598413998994,3.8855285641077577,3.1626053487303435e-06,4.172180357551267e-05,1364.5543417724273,0.0001877404554243295,0.001543699795537089,4.345222045149771e-06,8.079301133308e-06,0.1558568219968701,2.667194097088945e-05,0.05076771513833718,0.0001689679780842593,2.726782561746821e-05,7.947504450123706e-13,2.509953863022316e-10,1.620727326647249e-07,1.388589310005512e-08,0.0002242447588145853,0.03430593944256636,0.02215311499907573,0.01411622283856363,1.076856811294409e-06,0.001003148912825748,7.984775186124559e-08,1.985475618410022e-05,0.0001946176935013372,3.087701141279185e-11,5.209064586295916e-05,4.308192588185292e-08,0.0003496618047696863,9.43798257993747e-06,0.00102075029015752,8.365989722733898e-08,6.834441207719208e-05,4.639890181441785e-08,9.387500553484607e-11,1.892975512849025e-09,8.518732858958838e-09,4.431793232832768e-08,5.199187814748027e-11,5.272852950368575e-06,3.208123814020089e-07,2.095144929073581e-08,4.327116245333728e-09,8.478902445012234e-13,1.586384012446675e-06,3.07849181141973e-10,1.366890955763233e-11,4.774743650691098e-08,6.591002350905993e-10,4.299717984633274e-07,2.062691449816701e-09,0.7180132428122175,0.0,1.473857952219907e-07,2.453414660499864e-05,2.339360318734961e-06,2.949156171151226e-05
0.0140703125,0.059242,1048.166744202284,0.31019709339335344,0.013687295674809414,4.6403012078347885,3.061407287375805e-06,4.2616438342380514e-05,1373.341749558191,0.00019826812673309587,0.001568546909867607,5.167124234925306e-06,9.967256655000122e-06,0.1522553976774484,3.119758806858128e-05,0.05301870982960821,0.0001689123411913806,2.644510715145625e-05,1.55990144379943e-12,4.07731451970738e-10,2.173610773908827e-07,1.852825618992411e-08,0.000265125249979185,0.0330434467586211,0.02345109023013495,0.01515902791677652,1.413443366082634e-06,0.001031293500566643,1.070985004829334e-07,1.828168549988087e-05,0.0001949851942740279,5.202570949009725e-11,5.598547981107177e-05,6.341312839510728e-08,0.000372437509449988,1.13651778078778e-05,0.001066858197430659,1.195773576275024e-07,7.538717207979144e-05,5.199885841226212e-08,1.141462423876467e-10,2.169389356465464e-09,9.070301153586515e-09,4.630497761755184e-08,6.780968961322865e-11,5.6271510497848e-06,2.839307524678661e-07,2.251668909318423e-08,4.50789881074485e-09,1.359075021508535e-12,1.698539296532053e-06,2.739249287646561e-10,2.033392944588373e-11,5.179621025391891e-08,7.217735142488738e-10,4.61494012878821e-07,2.431331144897e-09,0.7180993168200489,0.0,1.542790807192773e-07,2.616242800775622e-05,2.384521407533781e-06,3.215127506714606e-05
0.014078125,0.059242,1081.45252026354,0.3004354428410954,0.014298863892390571,5.557168995030805,2.965067286860059e-06,4.351504285442244e-05,1381.8301324396089,0.00020921761061279528,0.001593122382320168,6.124416271826761e-06,1.223479830910069e-05,0.1485418153224618,3.672868748603485e-05,0.05530616209359625,0.0001692510501048189,2.548721465598508e-05,3.080940674864344e-12,6.659311418642969e-10,2.934382253925346e-07,2.490501433773063e-08,0.0003120700709217368,0.03174864918463105,0.02479049920747186,0.0162538546772086,1.845311511257914e-06,0.001056116641223183,1.431192923300862e-07,1.697710845538068e-05,0.0001943063807894485,8.700934183620763e-11,6.012045129733199e-05,9.37521836554657e-08,0.0003958100953456144,1.359943191812966e-05,0.00110756116970288,1.700755229605527e-07,8.296270759284068e-05,5.842688158324258e-08,1.39470536598415e-10,2.481411385526927e-09,9.67368028913711e-09,4.830046930046886e-08,8.770895359786749e-11,5.992383359357361e-06,2.506209325108276e-07,2.416152554505982e-08,4.703297857732928e-09,2.174924688974046e-12,1.815991097252639e-06,2.495566837289217e-10,3.041690484700243e-11,5.61630401500456e-08,7.920897749676754e-10,4.944781671174984e-07,2.873757528002265e-09,0.7182000216204268,0.0,1.639228659190154e-07,2.76642458164582e-05,2.40058453322001e-06,3.496367787859805e-05
0.0140859375,0.059242,1115.153888524079,0.29114915637006367,0.014921713048492742,6.667458168896356,2.8734187650635453e-06,4.441624189847829e-05,1389.9986033208932,0.00022058348576360173,0.001617368559034436,7.240053724634752e-06,1.494546815639194e-05,0.144718653426617,4.349184031820064e-05,0.05762751278127133,0.0001699840017758873,2.438929340915153e-05,6.08712142792391e-12,1.090071316755692e-09,3.979016504936462e-07,3.364741312023449e-08,0.0003654718663711427,0.03042314420092693,0.0261698644389271,0.01740169909607462,2.394148496996028e-06,0.001077397225908,1.904907363631835e-07,1.590830099457538e-05,0.0001925785745787306,1.443037546095496e-10,6.45150108356756e-05,1.388847640896887e-07,0.0004196703438406663,1.614290206002396e-05,0.001141354927458716,2.40352940504624e-07,9.105616925837487e-05,6.583893005406884e-08,1.715303285178521e-10,2.833649975714865e-09,1.033451192733787e-08,5.029598253529973e-08,1.126054310177304e-10,6.368874219516405e-06,2.207987373867127e-07,2.588760934464936e-08,4.916280959371879e-09,3.472083815549096e-12,1.93887753638086e-06,2.342642829454547e-10,4.56198682983085e-11,6.087206400795311e-08,8.714866524853014e-10,5.289199842028777e-07,3.404049409534961e-09,0.7183154684929826,0.0,1.767120725483312e-07,2.897474899717126e-05,2.396837776708928e-06,3.791481435947358e-05
0.01409375,0.059242,1149.201672415792,0.28232363430561025,0.015555035200922546,8.004446185997628,2.7863176344002986e-06,4.531837545328719e-05,1397.8260779690747,0.00023235463532967718,0.001641212222700879,8.5403004765983e-06,1.817132288753901e-05,0.1407899925253178,5.174859456714937e-05,0.05997941148478722,0.0001710594063639517,2.314866781539676e-05,1.203355314524727e-11,1.786171574935434e-09,5.407370029364122e-07,4.560179742996548e-08,0.0004255620344129253,0.02906917838713311,0.02758702521987745,0.01860324926335667,3.083960387001249e-06,0.001094930591397248,2.523969754011524e-07,1.503565338707591e-05,0.0001898081056776789,2.371507898622645e-10,6.919098996770854e-05,2.055855561724512e-07,0.0004438677574447792,1.897712907299254e-05,0.001166696415157122,3.370148798057672e-07,9.963673333797695e-05,7.441929378666624e-08,2.127042365561445e-10,3.231281817388176e-09,1.105848924080657e-08,5.228168517135784e-08,1.435884555798104e-10,6.756961220308735e-06,1.942929998427719e-07,2.76961158100271e-08,5.149616015616661e-09,5.524111943699859e-12,2.067320320782571e-06,2.274599859155877e-10,6.844481876468466e-11,6.594589049308628e-08,9.616609989999424e-10,5.64795967027038e-07,4.038332650102367e-09,0.7184456799048647,0.0,1.927221885406921e-07,3.002248717434975e-05,2.384599578664712e-06,4.098137137821982e-05
0.0141015625,0.059242,1183.522083286651,0.2739441086381149,0.016197928020744636,9.602474122339707,2.703618145947348e-06,4.621972297158162e-05,1405.2939335978135,0.000244516555141835,0.001664567848322832,1.005506652779242e-05,2.199486359413879e-05,0.1367606750360222,6.180065053619305e-05,0.06235819377348679,0.0001723801196985943,2.176603690957934e-05,2.376078559238339e-11,2.923730544511467e-09,7.346938671451546e-07,6.185932185600355e-08,0.0004923654907636645,0.02768945267025237,0.02903934661623635,0.01985909036020032,3.940508886350734e-06,0.001108526142123143,3.326984576954965e-07,1.431809781573048e-05,0.0001860109899672349,3.858353428453593e-10,7.417375262464905e-05,3.031667442910263e-07,0.0004682027521152893,2.206010339818798e-05,0.001182087043970332,4.682340746917544e-07,0.0001086576852902187,8.438621526417287e-08,2.664022960018171e-10,3.680171635673993e-09,1.185135909242132e-08,5.424670125179218e-08,1.819429350467389e-10,7.157061495512854e-06,1.708691764820552e-07,2.958805206645931e-08,5.40583951717963e-09,8.748478199318369e-12,2.201451847463484e-06,2.287770028574111e-10,1.024333565300222e-10,7.140529115971177e-08,1.064616673292291e-09,6.020666282358667e-07,4.79510278350424e-09,0.7185905818171672,0.0,2.117845140523477e-07,3.073371759041374e-05,2.3749768511145e-06,4.412946712693734e-05
