x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.013953125,0.049888,622.8610165099043,0.5346988965346048,0.00598406597063159,0.21600962668859736,5.277067816773792e-06,3.024336045687856e-05,1188.833408195994,8.085532056458562e-05,0.0006705843105071189,9.084409307289838e-08,2.69353974794689e-07,0.1958622717160188,3.164567354974182e-06,0.02391731145564,0.0001312830868761576,3.220939434599421e-05,3.220987025008561e-18,5.107233289217404e-14,1.815182973450586e-09,1.53772134305024e-10,1.251964122846894e-05,0.03960358577713,0.007438056784408773,0.005317777218529302,1.476086293676613e-08,0.0004468510602277903,4.923265335305578e-10,3.110800001558054e-05,8.57627156594429e-05,1.228569719575979e-15,4.906546144876404e-06,9.890642251685781e-11,7.605486433010224e-05,3.662110624581884e-07,0.0002445249338386138,3.101989153760111e-10,1.013856792670696e-05,3.908018845063128e-09,1.188320708291533e-12,4.961389759993369e-11,1.260878872805568e-09,3.734782301878793e-09,1.535037243559552e-13,6.852618285020544e-07,5.236891844777219e-07,1.224306371025241e-08,8.888849903213714e-10,9.700296817744953e-17,1.422605791030173e-07,1.566745109523853e-10,1.137959392420626e-14,5.13402202588442e-09,6.744234685018569e-11,5.202964385590191e-08,1.425619358427113e-10,0.7260992903470862,1.124470383428097e-70,1.625032766313474e-08,3.843693973875297e-06,1.104416516078952e-07,6.453768083126211e-06
0.01396875,0.049888,663.3904521205503,0.5015486492362723,0.006685494210928311,0.33330394981976647,4.949900313212653e-06,3.155326962136911e-05,1204.552138636069,8.995363386724129e-05,0.0006960943284657733,1.726776409813351e-07,4.207027095571339e-07,0.1922105567855903,4.429143827897456e-06,0.02667260347178288,0.0001461205413997064,3.354596024088955e-05,2.312879630480138e-17,1.969740685787085e-13,3.607985442912823e-09,3.110262894097338e-10,1.816182008088263e-05,0.03831384359261671,0.008519492040044404,0.006301711777139665,2.603966666387475e-08,0.0005118755120248576,9.759017576030406e-10,3.439504443613849e-05,9.890061465921218e-05,4.79353432014643e-15,5.773672384404384e-06,2.174512992196985e-10,8.940136256477465e-05,5.626084450426036e-07,0.0002913009580676049,5.873866041793186e-10,1.236144238381829e-05,4.744742318162272e-09,1.796644049623388e-12,7.124525257335984e-11,1.382460747394583e-09,4.188899071969702e-09,4.044029896275542e-13,8.442600948345266e-07,5.099613395564211e-07,1.453713527403358e-08,1.008629331102164e-09,3.210635295528342e-16,1.67697512633915e-07,1.722101028095298e-10,3.634576906627745e-14,6.094956356848142e-09,8.006107795438126e-11,6.172391985468594e-08,1.72685490144143e-10,0.7260237034568393,1.123178228194464e-70,2.546227097415736e-08,4.824016422868384e-06,1.982036231469299e-07,7.8769766637347e-06
0.0139765625,0.049888,684.718179571721,0.48568972764283896,0.007054012581513179,0.4105040698980871,4.793384926156808e-06,3.223026601097562e-05,1212.8072569189967,9.488044568192256e-05,0.0007088533354812865,2.346918139321488e-07,5.303480880130816e-07,0.1902555336757865,5.211803199613011e-06,0.02811398167157331,0.0001527223131200925,3.409199413260752e-05,6.007742769871642e-17,3.768222951203057e-13,5.019992859465788e-09,4.355204610383784e-10,2.183770096083133e-05,0.03763026640464164,0.009100119323807877,0.006842694212902328,3.454661067048954e-08,0.0005456154665935512,1.37436663241663e-09,3.545995370841823e-05,0.0001055803316558283,9.282124749765499e-15,6.248820285498257e-06,3.198031518982971e-10,9.664240163681394e-05,6.925711645266444e-07,0.0003167718638827149,8.099406354056098e-10,1.362885923244113e-05,5.217751709532799e-09,2.223739309509269e-12,8.496088104057283e-11,1.447156538609566e-09,4.427280885851531e-09,6.416893887204068e-13,9.329036612872299e-07,4.970866775163081e-07,1.580083692011074e-08,1.070302737471654e-09,5.736122726636976e-16,1.815986342913476e-07,1.774940614353088e-10,6.339761984645937e-14,6.625606787947508e-09,8.703083095294013e-11,6.705666254265724e-08,1.903724861946075e-10,0.725997174145694,1.122494538425782e-70,3.134198637462782e-08,5.380941184368402e-06,2.584822333213709e-07,8.681070689278784e-06
0.013984375,0.049888,706.7467510655983,0.4703208810900702,0.007434404638750466,0.5018325664569709,4.641706203701651e-06,3.2921233172311095e-05,1221.3007474897317,0.00010006795265570625,0.0007216057762972518,3.136480458769304e-07,6.690438169108654e-07,0.1882119948296387,6.102317591737894e-06,0.02959730761941305,0.00015864126120674,3.455062299166042e-05,1.485075232072499e-16,6.98829513589761e-13,6.885864515576197e-09,6.00774984737169e-10,2.618926317483909e-05,0.03692042635676415,0.009708242527208739,0.007418437343913311,4.570965865503396e-08,0.000580025968521554,1.925180227496693e-09,3.606232420942257e-05,0.0001122671223300991,1.764880887955262e-14,6.753483708076765e-06,4.660282747050808e-10,0.0001042736995315831,8.479384390084362e-07,0.0003436386137031472,1.113405315484929e-09,1.501401207620224e-05,5.731878013147545e-09,2.751432516536583e-12,1.008752694415457e-10,1.514698808042729e-09,4.673094025685085e-09,9.954642398759104e-13,1.027675292070814e-06,4.803631325496966e-07,1.714751905556561e-08,1.132778179096644e-09,1.005885955254899e-15,1.963312976534388e-07,1.806510445881491e-10,1.070582394212192e-13,7.192404054049774e-09,9.447811469115874e-11,7.273331161995642e-08,2.101861702228903e-10,0.7259788563520827,1.12177346813783e-70,3.809541794905326e-08,5.985897002197527e-06,3.30901495032507e-07,9.553203587408794e-06
0.0139921875,0.049888,729.462678956466,0.4554507418145725,0.007826535214467654,0.6088027690174989,4.49494933939869e-06,3.3625435508106666e-05,1230.0068006653903,0.00010552140811700182,0.0007343459143874554,4.127638150744581e-07,8.445157614285982e-07,0.1860793381261206,7.10817953390539e-06,0.03112169628204911,0.0001637827733316108,3.491842031146544e-05,3.514807326976678e-16,1.259150539104154e-12,9.317281967888983e-09,8.166057655954874e-10,3.132557704235075e-05,0.0361842915788395,0.01034417587419835,0.008030075427313684,6.031745784170766e-08,0.0006149101676131314,2.680719321146407e-09,3.615853046834983e-05,0.0001188869220879974,3.297358134138319e-14,7.288751828771723e-06,6.733692779550349e-10,0.0001122948606550696,1.032910213369019e-06,0.0003718391956792319,1.5281410945688e-09,1.652829493578956e-05,6.29121430082261e-09,3.400221897754662e-12,1.192560166133787e-10,1.585357216772581e-09,4.926106405487973e-09,1.51200984345126e-12,1.128400379183392e-06,4.601888961358793e-07,1.858012146543582e-08,1.19562294923178e-09,1.734117883064234e-15,2.119179291981473e-07,1.813238793439904e-10,1.756594550021764e-13,7.797236394713086e-09,1.024311950102393e-10,7.876426798291685e-08,2.325287381684618e-10,0.7259691499002202,1.12102043060666e-70,4.562718665136281e-08,6.639957764045106e-06,4.15889516343317e-07,1.049794619281016e-05
0.014,0.049888,752.8510047040792,0.4410839588721594,0.00823025371394756,0.7330943138921302,4.353160215861427e-06,3.4342133047129673e-05,1238.8955381741428,0.00011124597519009778,0.0007470679062101603,5.354990553677523e-07,1.066377384681958e-06,0.1838570822366101,8.238824592588389e-06,0.03268620560182665,0.0001680885952935566,3.519221588681119e-05,7.997106910660526e-16,2.209325680217455e-12,1.244813603534056e-08,1.094712251916777e-09,3.737272802405819e-05,0.03542186637752148,0.01100818012618152,0.008678724461549577,7.938587548626979e-08,0.0006500355748819806,3.70900466862156e-09,3.573407997399546e-05,0.0001253613021382166,6.053646206689068e-14,7.855759910612304e-06,9.652657865437728e-10,0.0001207032837191337,1.252579678999046e-06,0.0004012799787358103,2.095773710621603e-09,1.818426978402414e-05,6.900621170065075e-09,4.194113863502973e-12,1.403930136421798e-10,1.659448283687614e-09,5.186044512267469e-09,2.25114667264482e-12,1.234839638888555e-06,4.370733882850978e-07,2.010157298564476e-08,1.258414233323267e-09,2.940046875834607e-15,2.283804208521145e-07,1.792711882431534e-10,2.807650774747304e-13,8.442192029631847e-09,1.109233521139286e-10,8.515939923675986e-08,2.578962493552135e-10,0.7259684120858958,1.120225394354447e-70,5.373741870155673e-08,7.343535401870374e-06,5.133252283179372e-07,1.152015052009708e-05
0.0140078125,0.049888,776.8953671621541,0.4272216566239534,0.008645394861425171,0.8767083732781665,4.216349929671386e-06,3.507058359741179e-05,1247.93264152477,0.00011724683552911006,0.000759765580983479,6.855464239073246e-07,1.346460926618367e-06,0.1815448568009541,9.50712098998954e-06,0.03428984056933585,0.0001715420288544063,3.536891959056356e-05,1.754050763758318e-15,3.783441133728012e-12,1.644474288071092e-08,1.449370722478954e-09,4.447673682440653e-05,0.03463319056871199,0.01170045849903763,0.009365483101903826,1.042271048416313e-07,0.0006851323402141709,5.098339224974e-09,3.480876298173419e-05,0.000131609903426967,1.092583676638974e-13,8.45570318048388e-06,1.374043208648537e-09,0.0001294939415947323,1.513218176622344e-06,0.0004318301338890152,2.874406017897889e-09,1.999567850884492e-05,7.565899327876007e-09,5.161361283902235e-12,1.646008311945367e-10,1.73734028339514e-09,5.452587742540622e-09,3.288631700729826e-12,1.346705605672164e-06,4.116098025246252e-07,2.171479595078224e-08,1.320771844698237e-09,4.905539681802395e-15,2.457401550879162e-07,1.744182214125407e-10,4.382713843376257e-13,9.129602182063588e-09,1.199945595487846e-10,9.192799059386963e-08,2.868975187626124e-10,0.7259769576076402,1.11939475776653e-70,6.211248013708871e-08,8.096194130831729e-06,6.223997763824516e-07,1.262495086046929e-05
0.014015625,0.049888,801.5779967387421,0.41386191800240996,0.009071778465757723,1.0421956694448429,4.084499560842929e-06,3.581004234564024e-05,1257.0788683497817,0.00012352931114135255,0.0007724321806422015,8.668450580513393e-07,1.699148557960993e-06,0.1791424025084012,1.093139172583355e-05,0.03593155409354971,0.0001741701453514717,3.544536205448132e-05,3.726036698351019e-15,6.343763538497988e-12,2.152454256544417e-08,1.899049239050008e-09,5.280614687727424e-05,0.03381834190046096,0.01242114946771838,0.01009143032470871,1.36534920547457e-07,0.0007198950686147751,6.963643213548304e-09,3.343771797802511e-05,0.0001375530778761777,1.940221247757165e-13,9.08985099591015e-06,1.944826119849869e-09,0.0001386590558654757,1.822563465038182e-06,0.000463315407357062,3.945682281240958e-09,2.197739635022434e-05,8.29398658136067e-09,6.335585642938691e-12,1.92221885798912e-10,1.819457666335865e-09,5.725361288388016e-09,4.718796869185257e-12,1.463681737079901e-06,3.844425424613281e-07,2.34227030966681e-08,1.382392966068609e-09,8.064404253824524e-15,2.640179744080324e-07,1.668959447368238e-10,6.704091041676148e-13,9.862082618046865e-09,1.296934970903164e-10,9.907866555793142e-08,3.202754369988764e-10,0.7259950589972863,1.118524396131859e-70,7.03408476012129e-08,8.896421546998008e-06,7.414943741493291e-07,1.381774073989357e-05
0.0140234375,0.049888,826.8797147096884,0.40100023028561976,0.009509209728909262,1.2329424523680588,3.95756457227357e-06,3.655976145763844e-05,1266.2894684104579,0.00013009902335811384,0.0007850600522267067,1.083634297070531e-06,2.141715575267515e-06,0.1766495671097362,1.253781448616107e-05,0.03761024916766559,0.0001760425742150322,3.54181530578243e-05,7.69450773621128e-15,1.044782574662666e-11,2.798116578346388e-08,2.468427616721755e-09,6.255424466625007e-05,0.03297743816754846,0.01317032090204906,0.01085762791908641,1.784884212423644e-07,0.0007539891701606791,9.454512457085282e-09,3.170728616369843e-05,0.0001431143575994708,3.39388161568073e-13,9.759568974787804e-06,2.74140940449568e-09,0.0001481877301587284,2.190101081100159e-06,0.0004955114289920818,5.424641417351266e-09,2.414533817978761e-05,9.093200201501674e-09,7.757428020251188e-12,2.236310089164572e-10,1.906285213197946e-09,6.0039285994433e-09,6.657374561841624e-12,1.585443845838192e-06,3.562312340610908e-07,2.522820680224817e-08,1.443085918860114e-09,1.308109317934078e-14,2.832342916029548e-07,1.57056422120663e-10,1.008435388270982e-12,1.06425804442251e-08,1.4008008015377e-10,1.06619352919713e-07,3.589320218424941e-10,0.7260229487123343,1.11762034492331e-70,7.796523820583806e-08,9.741359516339254e-06,8.681005754211572e-07,1.510413464112408e-05
0.01403125,0.049888,852.7797573767068,0.38862997402671295,0.009957476604829495,1.4534972732905955,3.835479635102026e-06,3.7318984476044106e-05,1275.513427491116,0.0001369620487939005,0.0007976402985700171,1.340550140070604e-06,2.694656686404783e-06,0.1740663281445023,1.436307497244315e-05,0.0393247710569593,0.0001772666059111556,3.528359370850861e-05,1.553010938924575e-14,1.696800218607401e-11,3.622422475035452e-08,3.19194443688365e-09,7.393969802830811e-05,0.03211064766782377,0.01394795621834185,0.01166511332479936,2.328799043382552e-07,0.0007870621482085479,1.276651652333712e-08,2.972591933296063e-05,0.0001482226047252048,5.856217296930615e-13,1.046633840687486e-05,3.85515370117464e-09,0.0001580654084134799,2.62723314128646e-06,0.0005281365412736453,7.473479993092689e-09,2.651622155133192e-05,9.973506349678954e-09,9.476977087597852e-12,2.592405589950679e-10,1.998370483186918e-09,6.287781663190403e-09,9.245067985999217e-12,1.711679245863418e-06,3.276170801143562e-07,2.713420621594767e-08,1.502798765371927e-09,2.097329712910137e-14,3.034090302690793e-07,1.454559201142699e-10,1.497688170124635e-12,1.147440723447036e-08,1.512283185732435e-10,1.145571534387515e-07,4.039555881565969e-10,0.7260608199785554,1.116684151127875e-70,8.457264292864863e-08,1.062647007618781e-05,9.98803682441815e-07,1.648987013530051e-05
0.0140390625,0.049888,879.2556819759941,0.37674281134340015,0.01041634975266305,1.7099137395178585,3.718162460828028e-06,3.8086943298660714e-05,1284.692615776898,0.00014412514277052703,0.0008101623629309442,1.642781708509438e-06,3.382077750004609e-06,0.1713927941073924,1.645719109491402e-05,0.041073907315131,0.0001779788746170955,3.503759040678064e-05,3.076466699533254e-14,2.727121730325259e-11,4.682789773659703e-08,4.117747210239254e-09,8.720614134224825e-05,0.03121819488739228,0.01475394739920294,0.01251490627308139,3.032625755430545e-07,0.0008187582084250405,1.715515618192699e-08,2.761136406615369e-05,0.0001528133384200382,9.98294838550771e-13,1.121179457980447e-05,5.418150059352418e-09,0.0001682733688513665,3.147341252390221e-06,0.0005608446619467679,1.032062684845011e-08,2.91072498954496e-05,1.094687270665206e-08,1.15573458439374e-11,2.995081833228517e-10,2.096326597646138e-09,6.576332201498748e-09,1.265156486534364e-11,1.842105444929665e-06,2.991923969939903e-07,2.914360954427929e-08,1.56163972206173e-09,3.330079709483776e-14,3.245619368059131e-07,1.328020771839211e-10,2.204517421367186e-12,1.236128296302734e-08,1.63229984818592e-10,1.228983222257439e-07,4.566539716245541e-10,0.7261088309241083,1.115719728589725e-70,8.990518910446203e-08,1.154515422251503e-05,1.129375006343614e-06,1.798068684007979e-05
0.014046875,0.049888,906.2829476689363,0.365329158662749,0.010885575880219758,2.0100694109586263,3.6055184669405262e-06,3.88628460218734e-05,1293.7607169274372,0.00015159592951459827,0.0008226135795712645,1.996250801416843e-06,4.232070798080111e-06,0.1686292620431375,1.888625187206669e-05,0.04285636568815751,0.0001783345295006956,3.467565642372321e-05,6.013387351371859e-14,4.354189961447416e-11,6.060176066624453e-08,5.313938337478903e-09,0.0001026183811911242,0.03030038365915583,0.01558807050017784,0.01340799196550481,3.941255449476838e-07,0.0008487349517910338,2.295487202795608e-08,2.547683092068469e-05,0.0001568295666541914,1.683939075643865e-12,1.199775314982375e-05,7.623175778418616e-09,0.0001787879674347096,3.765551792459226e-06,0.0005932185757477851,1.42872549106386e-08,3.193548777778228e-05,1.202763837800592e-08,1.407971476438295e-11,3.449437593310503e-10,2.200830726984405e-09,6.86889952709499e-09,1.708116438423674e-11,1.976482079951546e-06,2.714780266364589e-07,3.125930174646211e-08,1.619886886711842e-09,5.246708394866517e-14,3.467124203628586e-07,1.198730906685184e-10,3.228486059525838e-12,1.330734101182503e-08,1.761984480128142e-10,1.316479971246882e-07,5.185876595129236e-10,0.726167103695815,1.114736967624324e-70,9.395656205403208e-08,1.248829333286648e-05,1.255000941828431e-06,1.95820755121184e-05
0.0140546875,0.049888,933.8347302968713,0.3543784831734755,0.011364877102570108,2.3639692579272564,3.497443702674318e-06,3.964587201587686e-05,1302.64211971523,0.0001593832115612946,0.000834978618924555,2.407848243279482e-06,5.277300641908781e-06,0.1657762211947449,2.17353498798455e-05,0.04467077058187024,0.0001784948514698031,3.419286812671133e-05,1.164453920819312e-13,6.926935738576062e-11,7.867954877863398e-08,6.875019109691633e-09,0.0001204573995744494,0.02935760718933621,0.01644997732205549,0.01434533378891624,5.110922082655555e-07,0.0008766774318815941,3.060239974488144e-08,2.341890078330315e-05,0.0001602214838293869,2.815162756191257e-12,1.282627317960937e-05,1.075479150833144e-08,0.0001895800408496845,4.49829967974038e-06,0.0006247642701242407,1.982484283995466e-08,3.501716053927631e-05,1.323303566599406e-08,1.715083709012632e-11,3.961210391159373e-10,2.312624666259051e-09,7.164700864842298e-09,2.277883680431323e-11,2.11462190890812e-06,2.449077761830258e-07,3.348418707201383e-08,1.677986327646233e-09,8.221101747630663e-14,3.698801148297931e-07,1.074239237719229e-10,4.720233336224957e-12,1.431715752388511e-08,1.902738334226847e-10,1.408101588100064e-07,5.916135700110118e-10,0.7262357297814094,1.113748663070463e-70,9.700874045016426e-08,1.344376246901619e-05,1.370675581507823e-06,2.129899682085752e-05
0.0140625,0.049888,961.8812622734437,0.34387972607772044,0.011853939236360857,2.784001449478017,3.393829026180314e-06,4.043515399050353e-05,1311.2505997681292,0.0001674972110405132,0.0008472389271303411,2.885632357767118e-06,6.55555132353331e-06,0.1628344507479651,2.511120679256127e-05,0.04651562346578931,0.0001786146333277922,3.358396641202139e-05,2.254129283316794e-13,1.102294184755459e-10,1.026790453793065e-07,8.932710378014656e-09,0.0001410098132930718,0.0283903865526165,0.01733915692405155,0.01532784248732691,6.612710294451906e-07,0.000902309979642396,4.068120269403175e-08,2.150943115641156e-05,0.0001629461941749777,4.680831576581011e-12,1.36996910636829e-05,1.524805154707927e-08,0.0002006139412140399,5.362378507863092e-06,0.0006549081876470906,2.757004719353218e-08,3.836648527362476e-05,1.45836906442738e-08,2.091346869019482e-11,4.536855406375965e-10,2.432506629541628e-09,7.46283761813015e-09,3.003940541595539e-11,2.256392900681961e-06,2.198212710243846e-07,3.58211287083432e-08,1.736538662741704e-09,1.28615560677068e-13,3.940844948765978e-07,9.61014164111328e-11,6.918725035164216e-12,1.539569968099108e-08,2.056279122683227e-10,1.503871142227695e-07,6.779225192025768e-10,0.7263147651287165,1.112758702278186e-70,9.958743717660906e-08,1.439591596433675e-05,1.471730500506978e-06,2.313536595406488e-05
0.014078125,0.049888,1019.328036638227,0.3241906136101063,0.01285991365449922,3.8633418261054553,3.1995125942275463e-06,4.2028871606508246e-05,1327.0466019412288,0.00018478494015851748,0.0008713783145677928,4.06583271200608e-06,9.934465368515716e-06,0.1566910083280139,3.381825883498455e-05,0.05029051601807018,0.0001791362074457384,3.197497561238477e-05,8.040267376481743e-13,2.746761389633425e-10,1.755943647643467e-07,1.519978463797214e-08,0.0001910081423422267,0.02638536040703557,0.01919640608418667,0.01742958650148869,1.090794358667736e-06,0.0009460234852235268,7.081453480095112e-08,1.826322071393221e-05,0.0001663037695215523,1.246926473701482e-11,1.558786122020401e-05,3.046051512901768e-08,0.000223271529762997,7.528100934504989e-06,0.0007090900679628182,5.231552661230401e-08,4.589276835038082e-05,1.778979802671474e-08,3.107104125467289e-11,5.899581535314872e-10,2.698808183987202e-09,8.062956857235646e-09,5.055469480656317e-11,2.550488713499122e-06,1.747875568143508e-07,4.08362784842627e-08,1.8571594793463e-09,3.053630676860047e-13,4.456283106168533e-07,7.82386644805976e-11,1.459765098121274e-11,1.777272151129897e-08,2.407580810372032e-10,1.70773831304963e-07,8.976441822465203e-10,0.7265038515915455,1.110829573481302e-70,1.052916988932386e-07,1.623209037104225e-05,1.619120535774821e-06,2.716957891930202e-05
0.0140859375,0.049888,1048.626729757501,0.31498475440039,0.013375581483631398,4.576479007294221,3.1086578277857374e-06,4.2830612995429944e-05,1334.2313293108193,0.00019395047355808128,0.0008831691933988259,4.805557140478745e-06,1.219050658650627e-05,0.1534949087400502,3.964160599228495e-05,0.05221529523679872,0.0001798215004158565,3.096006312096672e-05,1.541876944066434e-12,4.379398224739675e-10,2.323377855367566e-07,2.003104675017634e-08,0.000221123228989659,0.02535049659131855,0.02016125644410068,0.01855015012121734,1.396574608118647e-06,0.0009636511755748401,9.328356620708512e-08,1.695905179381619e-05,0.0001668685828073373,2.028644575469946e-11,1.661162991541342e-05,4.352044802225764e-08,0.0002347257624023151,8.855058545204792e-06,0.000730989307844711,7.250816054205852e-08,5.007195484564401e-05,1.973486024098826e-08,3.836541312900478e-11,6.713289349878303e-10,2.847927056063042e-09,8.361277702836748e-09,6.487973508806086e-11,2.702831339086e-06,1.550930075143371e-07,4.352042675110774e-08,1.921841422336891e-09,4.730985750985295e-13,4.730119573607282e-07,7.237459801223357e-11,2.151865197383933e-11,1.908642911267739e-08,2.613221635848898e-10,1.81565506916206e-07,1.040130429113402e-09,0.7266138035568352,1.109920680742788e-70,1.099214940954385e-07,1.704217492920241e-05,1.664915899274121e-06,2.935934435846941e-05
0.01409375,0.049888,1078.263674376183,0.30618491634076067,0.013899261141143137,5.427264767453887,3.0218101785419248e-06,4.3634492946011954e-05,1341.189475717601,0.00020342655667417202,0.0008947344592378579,5.659259184569505e-06,1.489361282185316e-05,0.1502170839840825,4.667366728699237e-05,0.05416284746986315,0.0001808259879735047,2.979787208384089e-05,2.937668242517435e-12,6.973847641498852e-10,3.080580342640006e-07,2.648488445770243e-08,0.0002548325630337605,0.02429510983781448,0.02114918248258588,0.01971884838014253,1.778931791250818e-06,0.0009782966716219198,1.22407936027947e-07,1.585298944406637e-05,0.0001666534108761966,3.271690384698172e-11,1.769382319587831e-05,6.210703736897142e-08,0.0002461911829642762,1.034721172723559e-05,0.0007485264660439877,9.99259359619806e-08,5.45289510871957e-05,2.19554859636353e-08,4.767585313894904e-11,7.626373788716104e-10,3.008663458818155e-09,8.656933645703328e-09,8.262207422884391e-11,2.858834837797762e-06,1.37323457583429e-07,4.632769609507571e-08,1.990429977841469e-09,7.289879467469067e-13,5.015122361838467e-07,6.860645143760577e-11,3.166043403153535e-11,2.049119620945502e-08,2.842976928368625e-10,1.927557568782945e-07,1.208872649817125e-09,0.7267340103633593,1.109050732206788e-70,1.160462243557e-07,1.774619343249156e-05,1.693933535954071e-06,3.165928272571185e-05
0.0141015625,0.049888,1108.187394178517,0.2977805763630781,0.014430331075479662,6.43916472840525,2.9388657918882593e-06,4.443924429790348e-05,1347.9062278534705,0.00021320433800404843,0.0009060274991576422,6.64372187372527e-06,1.812121926316758e-05,0.1468606214939287,5.517208158154497e-05,0.05613060322514988,0.000182145726884156,2.848506008602807e-05,5.577783831071295e-12,1.109138039551375e-09,4.089492850190695e-07,3.508494095077629e-08,0.000292177925587823,0.02322084188333606,0.0221583914816642,0.0209362211538504,2.253275383702792e-06,0.000989876225849771,1.599887155669791e-07,1.491850152272178e-05,0.0001656407586864367,5.236552705401991e-11,1.883930036082509e-05,8.851626420950197e-08,0.0002575774516803953,1.199340192404984e-05,0.0007608724664592863,1.369391487638978e-07,5.924928454798039e-05,2.450125478060929e-08,5.974936592228026e-11,8.650768791073529e-10,3.181890242964434e-09,8.948262965719691e-09,1.044709635107504e-10,3.018614417776419e-06,1.214279486550075e-07,4.926084352339898e-08,2.063882559595835e-09,1.119336274904185e-12,5.311506528400586e-07,6.69175410811929e-11,4.652811878295309e-11,2.19925009402786e-08,3.101219230457693e-10,2.043304963699398e-07,1.408521340206367e-09,0.7268643085836897,1.108199147672864e-70,1.237560246126369e-07,1.830948897007887e-05,1.710382637299985e-06,3.40557723517269e-05
0.014109375,0.049888,1138.340740108886,0.2897616260704649,0.014968064536950067,7.636458690575683,2.8597249057040685e-06,4.524349155458853e-05,1354.3677985631248,0.00022327189598157697,0.0009169935034472599,7.777594322293118e-06,2.196278532775217e-05,0.143429379692122,6.543353727875467e-05,0.05811563003527202,0.0001837402713560415,2.702079948705303e-05,1.055277347375022e-11,1.760101538418701e-09,5.426520228868509e-07,4.649451669509431e-08,0.0003330710914942756,0.02212969860224195,0.02318667661623266,0.02220263697047453,2.836285482070724e-06,0.0009983250468896272,2.08181289692015e-07,1.412562307685407e-05,0.0001638192809331935,8.314715459921751e-11,2.005353379481565e-05,1.257865178477e-07,0.0002687737395570242,1.377013427096037e-05,0.0007672323082885043,1.864377065453167e-07,6.420941704462237e-05,2.743015334956691e-08,7.565567010067283e-11,9.799710804841334e-10,3.368397887181777e-09,9.233419277266278e-09,1.312265412239457e-10,3.182314975551563e-06,1.073108870187552e-07,5.232247026916954e-08,2.143134340927674e-09,1.712066387869499e-12,5.619479763581875e-07,6.732582639673134e-11,6.819588794933471e-11,2.359509292232183e-08,3.393069254995986e-10,2.162689702511954e-07,1.644374977808536e-09,0.7270044557539599,1.107411954088106e-70,1.329740332246324e-07,1.869629674748481e-05,1.719538742085592e-06,3.652802897942073e-05
0.0141171875,0.049888,1168.660844880958,0.2821183514739276,0.01551162451596482,9.043553228808277,2.784291650371848e-06,4.604575199309056e-05,1360.5616459364464,0.00023361396027533917,0.0009275681359214117,9.081467460104955e-06,2.652257557092551e-05,0.1399279780738384,7.779977883095087e-05,0.06011460890611559,0.0001855361646493636,2.540787043470363e-05,1.985091261303717e-11,2.781612135687744e-09,7.184310860588842e-07,6.152581677296819e-08,0.0003772663367422208,0.02102406852971522,0.0242313848378795,0.02351832918399271,3.545542650057358e-06,0.001003587299762729,2.695181657309119e-07,1.344436680933142e-05,0.0001611840303621604,1.308688638309161e-10,2.134262974466308e-05,1.778668931211603e-07,0.000279643216316671,1.564029854411085e-05,0.0007668868101901229,2.518900832648178e-07,6.937614977895892e-05,3.080992356862972e-08,9.69403096705809e-11,1.108790714213629e-09,3.568862168598263e-09,9.510356530252893e-09,1.638022208643249e-10,3.350110304772852e-06,9.484721452844022e-08,5.551516643274648e-08,2.229082897782136e-09,2.606384258692656e-12,5.939253304493159e-07,6.994233715281083e-11,9.948097810594931e-11,2.530265399081696e-08,3.7245084589665e-10,2.285426602185697e-07,1.92248145717415e-09,0.7271541283666777,1.106705817040168e-70,1.434872934928629e-07,1.887198631625592e-05,1.72675651904455e-06,3.904695203135082e-05
