x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.02925,0.099776,1128.472150238969,0.26654321206102993,0.020360277995780277,0.1396795222665762,2.6305769756825064e-06,4.3827317053069426e-05,1568.5499224158411,0.0002521176566672683,0.005642964742527025,2.130857558989565e-07,2.527951849641508e-07,0.1110258247647137,5.89283380062276e-07,0.07491470503847432,5.327114154686623e-05,3.24356480935399e-05,4.017657606355646e-17,1.941652077858085e-13,2.883692923772412e-09,5.848120389825863e-11,4.931150197297416e-05,0.05386089322494918,0.04608030718706686,0.01500145281282227,9.083400191263104e-08,0.001160448252022217,9.459503883113e-09,5.294727450354513e-07,0.0002995516071520436,4.656602560612768e-11,0.001603823127086561,2.91557958331646e-08,0.002545941855873339,2.036163540862961e-06,0.001425030136030574,6.346242497938622e-08,0.0005685431734453738,4.69407796008585e-07,5.32209755755898e-15,1.755622129825397e-12,3.894058078218819e-11,1.007282815774024e-07,3.038552511192109e-12,2.450273862047709e-08,7.427137587162504e-09,1.125921684138274e-08,2.8689835477818e-12,8.191127867514275e-15,2.735827410928432e-07,3.980361185869462e-13,1.020684881629764e-14,1.521792496558929e-09,3.355655818916345e-11,2.34106302266844e-08,4.93043816872399e-12,0.6856924233904926,-3.927860321343231e-75,7.020353654006435e-09,2.979752332152085e-05,3.229219623331082e-07,8.216216401776443e-06
0.0293125,0.099776,1159.418681867586,0.259087287322428,0.0211757998549023,0.1834956251161776,2.556992719688409e-06,4.4632797530333396e-05,1577.3254871349775,0.0002645247829103245,0.005728099563309038,2.769525367182162e-07,3.328515215291591e-07,0.1060078558725607,7.67382226913018e-07,0.07789776505666957,5.445681475456118e-05,2.798611618252872e-05,1.136330672584643e-16,4.062965127239231e-13,4.542092707087947e-09,9.628617942343158e-11,6.205698242863393e-05,0.05181893704624333,0.04852271877900704,0.01598855182160179,1.288389993009703e-07,0.001168962928789453,1.374874496940304e-08,5.648216931096856e-07,0.0002937540799698185,8.048438493502597e-11,0.001715239839936509,4.647345888114314e-08,0.002704249070888913,2.654004334815626e-06,0.001503635025855822,9.888120753486312e-08,0.0006156839231375974,5.273409161214988e-07,9.413978891381662e-15,2.464229665601094e-12,4.959360146386215e-11,1.052282973992347e-07,4.229671786542594e-12,2.671834132325467e-08,6.386767377053959e-09,1.200933614284446e-08,3.732310306150824e-12,1.401076529210351e-14,2.910332611799063e-07,4.016863728750987e-13,2.000038182902492e-14,1.653778017541422e-09,3.683754178912331e-11,2.498223416409223e-08,6.638877596640982e-12,0.6858432330848518,-4.042696545878578e-75,8.042295442838223e-09,3.19206497012456e-05,3.358723954049228e-07,8.665210264187273e-06
0.029375,0.099776,1190.578981897477,0.2519766324504761,0.022002888245321782,0.23822180918536726,2.4868160123412396e-06,4.543800914413678e-05,1585.6688374988225,0.000277328992420767,0.005813088482736798,3.58299307788153e-07,4.335851551842182e-07,0.100876761720434,9.918870998613915e-07,0.08091405808634178,5.525553871298066e-05,2.333711084527757e-05,3.172512835759983e-16,8.401268184809962e-13,7.093749608097296e-09,1.56731660811846e-10,7.744214689764202e-05,0.04973810651853027,0.05103155197050604,0.01701641195697838,1.792839849891891e-07,0.001165341889643724,1.963406499535158e-08,5.989624334864403e-07,0.0002845424221894768,1.36791263927393e-10,0.001834962497589306,7.386372077090163e-08,0.002866329662572322,3.379840812880249e-06,0.00157710014523529,1.526347225035135e-07,0.0006655658494946571,5.953267328220213e-07,1.67455230057595e-14,3.424832328497446e-12,6.294534455292831e-11,1.098440033463029e-07,5.83973925488922e-12,2.895131563790338e-08,5.417449509971392e-09,1.278733842034568e-08,4.855920922988e-12,2.367009229940918e-14,3.093037306701779e-07,4.090075708551598e-13,3.868470572257206e-14,1.80124122907714e-09,4.059292997548354e-11,2.662626497403088e-08,8.849065603540292e-12,0.6860095276149368,-4.153406102857e-75,9.34037400986552e-09,3.384809887000287e-05,3.53713899179314e-07,9.11958023305878e-06
0.0294375,0.099776,1221.841434323501,0.2452113793702392,0.022838906221592712,0.30502396964738276,2.4200481556401604e-06,4.6240311152225775e-05,1593.5499141286439,0.00029049555750439046,0.005897858931760078,4.611460998934305e-07,5.583007861718585e-07,0.0956498731526136,1.270408216138673e-06,0.08395339650594844,5.551117269133162e-05,1.877650445968763e-05,8.727023183282767e-16,1.714074732239522e-12,1.097448828995434e-08,2.518469657530377e-10,9.579975587394649e-05,0.04762543599511836,0.05359899315241013,0.01808331778246009,2.441253222958658e-07,0.001148496268254469,2.748688063936767e-08,6.298028649361942e-07,0.0002719529760449831,2.283344098900573e-10,0.001964272945518345,1.166570612360795e-07,0.003030652268571279,4.204447199898896e-06,0.001642639799443547,2.331851639874841e-07,0.0007179588387050687,6.750604949114324e-07,3.00244589944675e-14,4.709822653840384e-12,7.953895508481975e-11,1.145733996904046e-07,7.992923504419497e-12,3.119566402627678e-08,4.532809236394402e-09,1.358831615627e-08,6.306769222448992e-12,3.943595327626829e-14,3.284241984744954e-07,4.201861214265068e-13,7.369088090514897e-14,1.966659554690337e-09,4.48923197692486e-11,2.834139007598068e-08,1.166489369723e-11,0.6861907057081921,-4.249051402755683e-75,1.094966638672767e-08,3.544086265837551e-05,3.768289764313931e-07,9.574659361087248e-06
0.0295,0.099776,1253.076218499505,0.23879254307415457,0.023680679009989124,0.38463721605817613,2.3566991667816886e-06,4.703666607881431e-05,1600.9400234431425,0.0003039783036383113,0.005982313848338178,5.900697841833628e-07,7.099151796519072e-07,0.0903482838293586,1.610663882126061e-06,0.08700371907475696,5.509212591893594e-05,1.458835010259429e-05,2.360522624250359e-15,3.44516401925718e-12,1.680217106789156e-08,3.990681444329573e-10,0.0001174259533263732,0.0454895258651183,0.05621492359332989,0.01918681794113825,3.245391715099133e-07,0.001117849864784911,3.763476233577308e-08,6.550317028023014e-07,0.0002561840094242872,3.741019812969965e-10,0.002104770639729803,1.824342287736103e-07,0.003195084622855062,5.113006226435106e-06,0.001697178971767,3.52183492806047e-07,0.0007724282179618642,7.683133986619584e-07,5.435630158995283e-14,6.403606806770776e-12,9.998645947277545e-11,1.194136996265186e-07,1.083867159911e-11,3.344882636354929e-08,3.741412081950598e-09,1.4404756313708e-08,8.160317380479311e-12,6.471873970458444e-14,3.484287574602e-07,4.356044559271647e-13,1.379284441826955e-13,2.152738166156658e-09,4.9801758506326e-11,3.012473724729815e-08,1.51927941939482e-11,0.686385913340364,-4.335925826424075e-75,1.288944645520681e-08,3.654672725852396e-05,4.052298514829419e-07,1.002154595935409e-05
0.0295625,0.099776,1284.135472201605,0.23272177008751088,0.02452447549052514,0.47725408853967916,2.296785295706992e-06,4.7823647093788796e-05,1607.813037823508,0.000317718556845918,0.006066325070902277,7.501558572935187e-07,8.905067685434157e-07,0.08499701313307109,2.020600988719509e-06,0.09005106744735107,5.39125298715008e-05,1.09930046519774e-05,6.265163070460404e-15,6.810953651950615e-12,2.543530331483681e-08,6.231768654301492e-10,0.0001425473352416862,0.04334060157300015,0.05886667467922965,0.02032366076009511,4.204055249766521e-07,0.001073514140545688,5.028155563575123e-08,6.723916725612089e-07,0.0002376147321600545,6.016035969555513e-10,0.002258411497593472,2.81493328890448e-07,0.003356769086881011,6.086669651927784e-06,0.001737527747266948,5.251926795371866e-07,0.0008282597344587852,8.768919279778898e-07,9.941843504713393e-14,8.600537571444958e-12,1.249701584373114e-10,1.243610993463201e-07,1.455209099559378e-11,3.571163758509222e-08,3.047150474886448e-09,1.522588569701849e-08,1.049714919090714e-11,1.045247369048833e-13,3.693565373809697e-07,4.559951722300517e-13,2.531150412031542e-13,2.362299465667119e-09,5.537905894784774e-11,3.197140308120781e-08,1.953344700876824e-11,0.6865940058280454,-4.406578910250722e-75,1.515214769031171e-08,3.70182199814207e-05,4.385246753731412e-07,1.044619967044563e-05
0.029625,0.099776,1314.85454930033,0.22700101508524026,0.02536601312486131,0.5823663372553495,2.2403258335577627e-06,4.8597470443846506e-05,1614.146812413893,0.0003316445277584053,0.006149727318702588,9.468004508918484e-07,1.10067263450117e-06,0.07962501953272326,2.508230540991907e-06,0.09307964684404232,5.194543804735495e-05,8.102038283045955e-06,1.627833364295222e-14,1.322084247343823e-11,3.803482131009863e-08,9.584815822677791e-10,0.0001712731235860759,0.04119050265703893,0.06153887969052398,0.02148975555706014,5.298106760272626e-07,0.001016414731711623,6.540881468565503e-08,6.799143112287144e-07,0.0002168064234108732,9.498407730674388e-10,0.002427518774534328,4.269867356735271e-07,0.003512032034453938,7.102582688663854e-06,0.001760629525542674,7.721590042939851e-07,0.0008843870891006,1.00260725191003e-06,1.834746016199287e-13,1.140022952612e-11,1.552231645603765e-10,1.294105272814216e-07,1.933025228562397e-11,3.798821330595477e-08,2.449822063042392e-09,1.603714200568789e-08,1.339667366817065e-11,1.659835695618928e-13,3.912527077966055e-07,4.826530244181102e-13,4.544389648236043e-13,2.598100168126379e-09,6.166952786040403e-11,3.387390389116499e-08,2.476839408853868e-11,0.6868135121487083,-4.46246839281875e-75,1.768923964232369e-08,3.673551158526237e-05,4.757765851723716e-07,1.082900197272e-05
0.0296875,0.099776,1345.054587618,0.22163215316523655,0.026200491014458486,0.6985003091931132,2.1873392861113897e-06,4.935405785351685e-05,1619.924738578446,0.00034567132540185035,0.00623231393876183,1.1852678622777e-06,1.33868804385124e-06,0.07426501675283362,3.080756349598807e-06,0.09607198113165327,4.92279826171501e-05,5.908955534044785e-06,4.127160544960087e-14,2.513888344812698e-11,5.610942466346013e-08,1.450644769800067e-09,0.0002035309120813901,0.03905258356560006,0.064213475727896,0.02268016407000832,6.486861254593791e-07,0.0009483289102245595,8.267673758484699e-08,6.761290144193648e-07,0.0001944798187090008,1.472567576525789e-09,0.002614742393705758,6.343171353398519e-07,0.003656366712001092,8.132163648527287e-06,0.001763871902139923,1.11718190337168e-06,0.0009393418789938637,1.147247505062825e-06,3.404270357964577e-13,1.489935852886789e-11,1.914742637142269e-10,1.345554006510642e-07,2.538126732091362e-11,4.028578744377441e-08,1.945805743704076e-09,1.681995680870008e-08,1.692744334067343e-11,2.588560055444637e-13,4.14169309594869e-07,5.178020012539574e-13,7.963149282145847e-13,2.862560181889945e-09,6.870238237980654e-11,3.582161727295719e-08,3.094031259855594e-11,0.687042604982869,-4.511202894938473e-75,2.039611938444255e-08,3.563056656426676e-05,5.153215657431171e-07,1.11450438266857e-05
0.02975,0.099776,1374.546628323014,0.21661652304212742,0.027022660446993994,0.8228855711552024,2.1378388654540088e-06,5.0089134414857867e-05,1625.1373218491449,0.00035970183997004694,0.006313835712752622,1.469970090975544e-06,1.599616919597829e-06,0.06895302663493742,3.742908864200197e-06,0.09900919177128485,4.585926702356366e-05,4.318385047246247e-06,1.01667350841491e-13,4.66758588916164e-11,8.151048334788599e-08,2.157055853840756e-09,0.0002389956213552574,0.03694149391772359,0.06686991842126296,0.02388912774530698,7.707630225246769e-07,0.0008718027529099039,1.013618276450396e-07,6.602797046487373e-07,0.0001714662222035578,2.241104683363079e-09,0.00282293845549256,9.193422166315551e-07,0.003784535327220376,9.138932374901906e-06,0.001745432275024015,1.586986522784862e-06,0.000991253352412505,1.312533271181638e-06,6.313386752241273e-13,1.917976691157377e-11,2.343530833474931e-10,1.397874151888471e-07,3.29038298701599e-11,4.261447743815925e-08,1.528755387265197e-09,1.75520583792771e-08,2.113470688164194e-11,3.958466018296689e-13,4.381655773095645e-07,5.65239062125696e-13,1.358039830984971e-12,3.15739495672973e-09,7.648794479353816e-11,3.780029584775782e-08,3.802868531154252e-11,0.6872790837484096,-4.538068241998168e-75,2.310226514172445e-08,3.370745386770483e-05,5.546551752857639e-07,1.136545941243143e-05
0.0298125,0.099776,1403.137481386348,0.21195439444070366,0.027826945769350832,0.9512208700731288,2.091827233562336e-06,5.0798366299622684e-05,1629.7836255907096,0.00037362875156960926,0.006394003981099372,1.803542512402861e-06,1.874695466120752e-06,0.06372759375618878,4.49489496144099e-06,0.1018714457146641,4.199104591526367e-05,3.195149350822688e-06,2.420246395559021e-13,8.42906955153011e-11,1.163334038429326e-07,3.144305199543426e-09,0.0002770329545109956,0.03487279832011549,0.06948566922013918,0.02511013928513729,8.880308482793676e-07,0.0007899382977579179,1.203809255525922e-07,6.325356790259914e-07,0.000148635010113181,3.345540661832791e-09,0.003054944209667478,1.29516760390699e-06,0.003890831866185458,1.007795192860119e-05,0.00170460900827059,2.207561574088841e-06,0.001037926868063479,1.5000323340537e-06,1.161428184006865e-12,2.429413519690508e-11,2.842676534819689e-10,1.450963900077591e-07,4.205758352296795e-11,4.498686582812966e-08,1.190289411072404e-09,1.820846386243334e-08,2.602740206449234e-11,5.924895968596163e-13,4.633072064190229e-07,6.313246813317215e-13,2.24675693504529e-12,3.483161884361e-09,8.50158583325941e-11,3.979176797360527e-08,4.592668535508934e-11,0.68752038188263,-4.577157066142677e-75,2.557619703973479e-08,3.105294575978724e-05,5.905105354436214e-07,1.146010074509229e-05
0.029875,0.099776,1430.637275458332,0.20764437934784893,0.028607623947901898,1.0777290796358523,2.049290691811981e-06,5.147753650144389e-05,1633.87235869,0.00038733782873565353,0.006472498922385352,2.185886048858042e-06,2.151371008991491e-06,0.05862861390850081,5.330612974767071e-06,0.1046386025340612,3.781083104721492e-05,2.407658542479061e-06,5.534549351310251e-13,1.473961488851893e-10,1.626872863350338e-07,4.481407603572671e-09,0.000316682370615144,0.03286241350732987,0.07203698505966975,0.02633606648157509,9.917602853976663e-07,0.00070607326424452,1.384358560315767e-07,5.941126603215175e-07,0.0001268069048005955,4.892841810228014e-09,0.003313241912746427,1.767873328074886e-06,0.0039695242053932,1.089846194660138e-05,0.001642068803035304,2.998826916341188e-06,0.001077018726871716,1.711014688415154e-06,2.10167916877127e-12,3.0252053405318e-11,3.412782084072648e-10,1.504701857947825e-07,5.29281181005184e-11,4.741721145153847e-08,9.206979889417076e-10,1.876320916684665e-08,3.15681013775709e-11,8.663852959447099e-13,4.896637795310749e-07,7.262173958738774e-13,3.593831671888842e-12,3.83876252129323e-09,9.425475227276847e-11,4.177395471590296e-08,5.442766457858e-11,0.6877636103979062,-4.587481873179783e-75,2.755334611159589e-08,2.783213277367708e-05,6.192009979367198e-07,1.140160155600098e-05
0.0299375,0.099776,1456.868254739444,0.20368283941611745,0.029359059514487414,1.19559012799641,2.0101933325054777e-06,5.21227480560945e-05,1637.4223637818545,0.0004007124879914813,0.006548983107317523,2.613388693719629e-06,2.414243329763652e-06,0.05369578710405451,6.236629337527246e-06,0.1072910486834125,3.351856497004229e-05,1.85094645123406e-06,1.208450021715886e-12,2.484725510007779e-10,2.223201630754639e-07,6.228159526294992e-09,0.0003566972184865207,0.03092588154137068,0.07449998663287488,0.02755933283856874,1.07390290345663e-06,0.0006234106745414225,1.542615639298489e-07,5.471978611010842e-07,0.0001066686708494413,7.000309308297848e-09,0.003599538940732674,2.33224429817864e-06,0.004015449556834011,1.154985193425313e-05,0.00155993463900307,3.967962691559992e-06,0.001106298667827616,1.946239864572473e-06,3.709927798429033e-12,3.701002998178203e-11,4.049929263702294e-10,1.558947187471154e-07,6.549318585511388e-11,4.992009777530638e-08,7.096800594081416e-10,1.919167516610924e-08,3.766943720509295e-11,1.235658560258583e-12,5.173034094930806e-07,8.649019165621968e-13,5.540519001697218e-12,4.220979825471777e-09,1.04153533885552e-10,4.372131259812892e-08,6.32286264127284e-11,0.6880056456319775,-4.610122371573311e-75,2.878610837843537e-08,2.426685747759901e-05,6.371957369068765e-07,1.117036068712122e-05
0.03,0.099776,1481.67395896696,0.20006337167973343,0.03007597636163232,1.297698089574248,1.9744719632838237e-06,5.273063433715695e-05,1640.462302515264,0.0004136393091000347,0.006623119404161883,3.078522505476905e-06,2.646891000795384e-06,0.04896679092930328,7.192159363475442e-06,0.1098106513520542,2.930065670021267e-05,1.450891296606256e-06,2.504797420630883e-12,4.021572961795315e-10,2.961362774148717e-07,8.419587719202854e-09,0.0003956455702582935,0.02907754819877342,0.0768519153841143,0.0287721527800773,1.128469156130649e-06,0.0005446775592315543,1.668964716364817e-07,4.946369690773853e-07,8.870745866676766e-05,9.78319988748139e-09,0.003914332656047567,2.96915076479025e-06,0.004024679662523918,1.198966352930187e-05,0.001461658184499987,5.103107966181772e-06,0.001123956410305698,2.205688404942866e-06,6.337050725581992e-12,4.44681137453897e-11,4.74505554112434e-10,1.613540914332417e-07,7.959787679278611e-11,5.250842355701281e-08,5.470835441653468e-10,1.947316695857648e-08,4.41990252790495e-11,1.716664515945285e-12,5.462837449148732e-07,1.06693796817267e-12,8.21050208675306e-12,4.624158255266372e-09,1.146438642676401e-10,4.560574737152266e-08,7.195490929643429e-11,0.6882432613605985,-4.600627064989428e-75,2.910253474968647e-08,2.060024475637558e-05,6.41797516982847e-07,1.075935077871471e-05
0.03003125,0.099776,1493.491246389442,0.19838050734927556,0.03041964726536018,1.3405057130972606,1.957863383659271e-06,5.301947183121414e-05,1641.8021605984302,0.00041989612583914266,0.006659181694959794,3.320926755300352e-06,2.746398239164241e-06,0.04669209552418709,7.678340165958891e-06,0.1110143838602507,2.727553757324241e-05,1.291984990053785e-06,3.530559099080768e-12,5.030393847953334e-10,3.381636796853658e-07,9.677697408662141e-09,0.000414164536048832,0.02819133045204372,0.07797824736943691,0.02937159315934819,1.144237790431671e-06,0.0005075539607136325,1.718183636963767e-07,4.672242083116898e-07,8.064355337510651e-05,1.145541792051667e-08,0.004082003914569031,3.303698382066927e-06,0.004014715078644665,1.212047637595447e-05,0.001408129286268569,5.720560435201578e-06,0.001127996206854957,2.344077477562048e-06,8.177125579646435e-12,4.840226272206573e-11,5.108955307376985e-10,1.640898048019482e-07,8.71165125961018e-11,5.383769504893768e-08,4.805143212499943e-10,1.955322162755906e-08,4.756298153809568e-11,2.002470609642643e-12,5.612874294421017e-07,1.19918705597713e-12,9.836060772972466e-12,4.830508403576705e-09,1.200789671114924e-10,4.651307124222804e-08,7.614169842857685e-11,0.6883591944847637,-4.54009651855786e-75,2.890502404388564e-08,1.881353665772469e-05,6.384401696280984e-07,1.048959761709565e-05
0.0300625,0.099776,1504.904189924335,0.19677972611666816,0.030752932278086037,1.3770745601569143,1.942064901225445e-06,5.3297974678454504e-05,1643.0286376173883,0.00042600119423357596,0.006694539132724345,3.568143243485057e-06,2.832909802442307e-06,0.04448122794874687,8.166185931709493e-06,0.1121789720684011,2.53231700334198e-05,1.155488666911066e-06,4.902025185676804e-12,6.221134100066397e-10,3.834186529317599e-07,1.103943411061666e-08,0.0004318623767826415,0.02733182286929962,0.07906908752555863,0.02996547799732732,1.152291890230715e-06,0.0004721181668093611,1.75817065376095e-07,4.395588805589748e-07,7.320709237119312e-05,1.332856206586025e-08,0.004256331101973911,3.642915634465901e-06,0.003994853899698974,1.218983279740264e-05,0.001352257759543642,6.36412023634566e-06,0.001128742790439824,2.488083743378309e-06,1.043928708868444e-11,5.245140725223803e-11,5.481631520168635e-10,1.668275705070067e-07,9.489498956914946e-11,5.519131080937479e-08,4.226542433623536e-10,1.959123505837445e-08,5.097118281064827e-11,2.319997291026863e-12,5.766403538862471e-07,1.355715287698177e-12,1.166008984688515e-11,5.038848137207194e-09,1.256309528830275e-10,4.739329339429595e-08,8.015607838106697e-11,0.6884727987035741,-4.60545964546033e-75,2.84732087545514e-08,1.708279824245353e-05,6.313736020864428e-07,1.01790791075417e-05
0.03009375,0.099776,1515.903006999271,0.19525927229020282,0.031075397957177182,1.4068308847801194,1.927059188652385e-06,5.3565957095690604e-05,1644.1475509713862,0.00043194393442070537,0.006729159291929982,3.818242192666261e-06,2.905087958212357e-06,0.04233746537893084,8.651554812311165e-06,0.1133030008755237,2.345622749146225e-05,1.037344522376396e-06,6.707343251374448e-12,7.605438108868036e-10,4.315753721675134e-07,1.249527869494633e-08,0.000448571203431616,0.02650012863203768,0.08012247529668604,0.03055290070278939,1.152776167313106e-06,0.000438500964716144,1.789200434172411e-07,4.120026868941534e-07,6.63954734780601e-05,1.540761258431026e-08,0.004436905770409873,3.980949935416304e-06,0.003965184414476106,1.219778216472068e-05,0.001294687139686875,7.025493811997973e-06,0.001126196530714243,2.637363874239928e-06,1.318740240123207e-11,5.659073511705911e-11,5.860625360337088e-10,1.695650224291253e-07,1.028751511350225e-10,5.6569277371507e-08,3.724067492396943e-10,1.958665877167e-08,5.440088231125284e-11,2.669571397322457e-12,5.923403158287005e-07,1.539306542350939e-12,1.367602102938294e-11,5.247796183284132e-09,1.31287051960483e-10,4.824281080420978e-08,8.394816749393451e-11,0.6885837129160152,-4.528301981360393e-75,2.782332398326647e-08,1.542870201854624e-05,6.206876941283895e-07,9.831446013841968e-06
0.030125,0.099776,1526.47993491307,0.19381726791280512,0.03138666522937144,1.4293499826444689,1.912827711944784e-06,5.382328059262534e-05,1645.1648892036978,0.00043771471962299977,0.006763012392501573,4.069189934051399e-06,2.961910048989632e-06,0.04026371599796884,9.130238449339156e-06,0.1143852517117166,2.168409654947559e-05,9.344047697249765e-07,9.038596357397335e-12,9.188425637843479e-10,4.821865762505787e-07,1.403176394789189e-08,0.0004641390375280468,0.02569718684480897,0.08113668925032314,0.03113298845976059,1.146000999718687e-06,0.0004067880584320278,1.811759461583636e-07,3.848620178803779e-07,6.019547667184457e-05,1.769384992415249e-08,0.004623222177736933,4.311789136915386e-06,0.003925930043166197,1.214559198717864e-05,0.001236052689142693,7.695193738330778e-06,0.001120411726234354,2.791498816949622e-06,1.648179957230536e-11,6.079404511778732e-11,6.243315559346125e-10,1.72299714318884e-07,1.109932547777027e-10,5.797102530146336e-08,3.287858721612303e-10,1.953944064722226e-08,5.782953976233361e-11,3.050926809745356e-12,6.083818319800602e-07,1.752233021345925e-12,1.586948050699981e-11,5.455869397546217e-09,1.37033941465889e-10,4.905810861587307e-08,8.747166644287847e-11,0.6886915990465583,-4.585365864109712e-75,2.697785276409717e-08,1.386763434062424e-05,6.06548367487635e-07,9.45113444566226e-06
0.0301875,0.099776,1546.360373207202,0.1911587573247179,0.03197490206922417,1.4523727936936512,1.8865902524028417e-06,5.430595503088216e-05,1646.9183879292075,0.0004487150019037305,0.006828355443439718,4.567340294470554e-06,3.0283341648428e-06,0.03633201418230785,1.005528559085905e-05,0.1164223247045474,1.844285830160047e-05,7.658136550949041e-07,1.569377550997833e-11,1.29558664476791e-09,5.889318338830079e-07,1.728990820250154e-08,0.0004914789152421019,0.02417923562191861,0.08304409089421363,0.03226902785318461,1.113083213708357e-06,0.0003491720289550182,1.835779324643627e-07,3.328788509411111e-07,4.955373468392952e-05,2.288434181172798e-08,0.005011313464940674,4.931137384331351e-06,0.003819820185099204,1.187099880419151e-05,0.001117410883041634,9.026453114161387e-06,0.001099481626839533,3.112870667501025e-06,2.489292068499804e-11,6.931249859368541e-11,7.011725937222779e-10,1.777544464838793e-07,1.274279821878637e-10,6.084258952132197e-08,2.586437826088037e-10,1.931888605089747e-08,6.462004470905375e-11,3.906860646867817e-12,6.414651716501238e-07,2.270648221457023e-12,2.071706701249557e-11,5.864841481536668e-09,1.48760371898709e-10,5.05767463368862e-08,9.359314961152268e-11,0.688897441673679,-4.578650827434353e-75,2.481162683530082e-08,1.105858220242227e-05,5.693182217700816e-07,8.60785338503807e-06
0.03025,0.099776,1564.539706607772,0.18878530527901738,0.032516061232216835,1.445355327829756,1.8631661019394762e-06,5.4746202601651405e-05,1648.341671114638,0.00045895458102376987,0.006890389865197652,5.044609434735862e-06,3.030496014153826e-06,0.03269946481819647,1.090728655187822e-05,0.1182857795278163,1.561689640369026e-05,6.339755954643941e-07,2.563028840455082e-11,1.742325359932462e-09,6.982030614134921e-07,2.064297460548818e-08,0.0005130267846820873,0.02278122413639671,0.08478378148487233,0.03336722277111705,1.058106840494776e-06,0.0002991497042608509,1.834713685433771e-07,2.850415011287864e-07,4.097834918810373e-05,2.881380798572544e-08,0.005413997400210687,5.457536762244678e-06,0.003681776360116581,1.139977868445377e-05,0.001001231645663047,1.027218811345707e-05,0.001067661212311939,3.446732471439988e-06,3.594712814191949e-11,7.775498097923511e-11,7.762122275377645e-10,1.831686440788969e-07,1.435990832171745e-10,6.378540171671068e-08,2.05727259176392e-10,1.894223027727294e-08,7.115513852897878e-11,4.872718963417119e-12,6.757279963843503e-07,2.909725166833572e-12,2.593274377466501e-11,6.25160717826062e-09,1.606796732143578e-10,5.192412572826672e-08,9.824555753913471e-11,0.6890882806347394,-4.555648769473856e-75,2.222445807182838e-08,8.703194974820856e-06,5.225276516945993e-07,7.70058297330029e-06
0.0303125,0.099776,1581.045798007772,0.18667637882481602,0.033009815673693835,1.4106113119715138,1.8423526160850343e-06,5.514500869448193e-05,1649.483306300485,0.00046840781201315057,0.00694903783224427,5.486289713533864e-06,2.973196647380564e-06,0.02937077947328767,1.166116584870621e-05,0.1199755296957522,1.319295241907123e-05,5.293970716311865e-07,3.942149237749058e-11,2.237771518688084e-09,8.041665267049685e-07,2.390480776526158e-08,0.000528447260482206,0.02150323702966011,0.08635347863627467,0.03442301707299311,9.871016784797169e-07,0.0002562289428743772,1.814534080903764e-07,2.422108552068062e-07,3.415408998693023e-05,3.533501039835434e-08,0.005824794228070892,5.860085346875922e-06,0.003517721129605819,1.077598803041435e-05,0.0008908464136575193,1.135838561290295e-05,0.001026929080130728,3.787613297369371e-06,4.964568939460022e-11,8.590098866274717e-11,8.473657820973078e-10,1.885225625155343e-07,1.589729627438655e-10,6.677143816825162e-08,1.657083572135009e-10,1.842628307378406e-08,7.729082536495363e-11,5.925770798933717e-12,7.109621189527821e-07,3.649193025428428e-12,3.118035377530413e-11,6.603965411458458e-09,1.726748185669354e-10,5.308193039282159e-08,1.013014505680275e-10,0.6892627978801347,-4.547623118929526e-75,1.9466278402402e-08,6.789787598483227e-06,4.697902794865719e-07,6.774781573747366e-06
0.030375,0.099776,1595.938980242434,0.18481010831290504,0.03345692474291293,1.3522946935320408,1.8239339581831247e-06,5.550410034192795e-05,1650.388890853634,0.00047707078359827954,0.007004292931360658,5.880297175804403e-06,2.865242558989473e-06,0.02634309075249068,1.229882183303431e-05,0.1214953025844736,1.11386989847289e-05,4.453320302192199e-07,5.724868265744102e-11,2.750992194714944e-09,9.011208350327347e-07,2.689196435332086e-08,0.00053779392308627,0.02034254999870398,0.08775552832443782,0.03543310059486451,9.061144077086913e-07,0.0002196961849093503,1.77990272413208e-07,2.046809760972027e-07,2.875796992076543e-05,4.224374685490445e-08,0.006237015137564736,6.122004882785342e-06,0.003334381569885507,1.00478306521734e-05,0.000788553174593562,1.222709085109e-05,0.000979530595255883,4.129732251095227e-06,6.567638320863227e-11,9.354106878153737e-11,9.128149691028372e-10,1.937970631449231e-07,1.73082241341e-10,6.976457050459487e-08,1.352512593367903e-10,1.779262529281245e-08,8.290399240543964e-11,7.036234802474282e-12,7.468856734488444e-07,4.450494417055218e-12,3.609498514127748e-11,6.911159160143135e-09,1.846256121316634e-10,5.403759435230324e-08,1.027463455641557e-10,0.6894203234953895,-4.53169473048907e-75,1.674282561987306e-08,5.272641175119471e-06,4.146578405658105e-07,5.871018390213349e-06
