x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0135625,0.04677,305.6613624057551,1.10599187927185,0.00026179860830462606,1.6817942639815222e-05,1.0915291184523563e-05,1.8365745665389204e-05,1071.0572785487777,2.343907192855576e-05,0.0001805809147860089,2.323988604121654e-14,2.727074851468644e-10,0.2213362460030406,2.911755677533993e-09,0.0009355683899617282,1.966141680744475e-06,1.868610885555973e-06,5.23902571247101e-37,2.314910154230618e-26,2.997820025852383e-15,1.565333545619422e-16,1.859403582315363e-08,0.04637308047907857,0.000181503128124387,6.162926295887421e-05,1.210989537615456e-13,5.730969746249816e-06,2.55435704444005e-15,1.890337266757462e-08,8.118712972232214e-07,8.972214235618685e-27,4.249705515780992e-08,2.279481590324432e-17,8.031842898774407e-07,1.006589407145261e-11,1.779234565238488e-06,4.897179810208969e-16,5.552395160447988e-08,1.75448212029446e-11,1.927677118393673e-15,6.43847481388462e-16,7.193379894656857e-11,7.779459313920623e-11,9.608264678907581e-23,3.955116232216763e-09,1.705371961560393e-08,1.628270776003021e-10,1.548048748572878e-11,3.59744217503845e-27,9.236422354782442e-10,8.194905460379277e-13,3.120857506149788e-26,3.862032444690374e-11,4.881099281701574e-13,3.9008280539975e-10,1.04763988752614e-12,0.7309182271798124,-1.16270261410368e-82,6.78843030842e-13,8.998203870002524e-09,1.431458539773415e-14,3.420893053105475e-08
0.013625,0.04677,314.0467883550253,1.0757252956726628,0.0004276730680085332,4.988739986774458e-05,1.0616583228943134e-05,1.8740616032641782e-05,1073.6730754712412,2.4586058912690886e-05,0.0002177195059323119,9.684937389010722e-14,4.881264392644906e-10,0.2208125624730725,6.877629365217498e-09,0.001605005011794797,3.643719824755895e-06,3.270742914586115e-06,3.344864850135006e-35,3.623405423769032e-25,1.208477249815505e-14,6.501535914477155e-16,3.22113040166969e-08,0.04610376714280748,0.0003245736071645474,0.000125790790339922,5.817070918411882e-13,1.169367230907592e-05,1.224458054875537e-14,6.231064379527912e-08,1.680864801468646e-06,8.507724424907033e-26,8.430087008834413e-08,1.2761249983684e-16,1.623729861217811e-06,4.169170671280383e-11,3.760038850452472e-06,2.696478657385674e-15,1.235688987692674e-07,3.904574630479935e-11,3.645348513566622e-15,2.591296124593629e-15,1.066380221453164e-10,1.350693026701392e-10,5.578023786001054e-22,7.461158291058072e-09,3.243822350677513e-08,3.339379027660134e-10,2.771033002257571e-11,3.296052899372953e-26,1.908549389351611e-09,1.703820278452498e-12,4.630646772006761e-25,7.902110022702043e-11,9.987243029568707e-13,7.981488789024729e-10,2.142272631131126e-12,0.7307844569187893,-1.859061666847585e-82,2.025421833282742e-12,2.209215471397253e-08,6.030786418642255e-14,7.655555892633977e-08
0.0136875,0.04677,328.7737156275927,1.0265784960411015,0.0007130769154658649,0.00016154488490890883,1.0131542028532956e-05,1.938710973408801e-05,1078.1341229032987,2.6642210337576685e-05,0.0002625117236039664,4.651330190795638e-13,9.574911663075119e-10,0.2198517158871645,1.62674353406636e-08,0.002770737531059441,6.931743751160126e-06,5.709956924469211e-06,3.061547214251658e-33,7.184550118037427e-24,5.236024982586155e-14,2.957133772031561e-15,6.060228047304507e-08,0.04563887870100562,0.0005867530047683496,0.00025998490798133,2.826432436183973e-12,2.407704072005376e-05,5.892153198509005e-14,2.076906252747089e-07,3.519202499455836e-06,1.282101431321516e-24,1.692858462489174e-07,8.046098074376664e-16,3.322224354319225e-06,1.678478246194825e-10,8.050672204021991e-06,1.561486371464297e-14,2.785053088694811e-07,8.800130623574705e-11,6.728986192081808e-15,1.170348581556741e-14,1.589421387711691e-10,2.362294028600077e-10,4.590330474466446e-21,1.460062557506e-08,6.178180779694252e-08,6.93613140159575e-10,5.011922098504118e-11,4.551201858978157e-25,3.986960185258854e-09,3.579001676589954e-12,8.349584722296764e-24,1.6374377866914e-10,2.069513265939822e-12,1.653885410450163e-09,4.439448166793761e-12,0.7305767618721482,-2.840869734876431e-82,6.584158359839896e-12,5.505743927673988e-08,3.046189401118208e-13,1.735652528517534e-07
0.01371875,0.04677,340.1142041271279,0.9917518978710592,0.000929381023793925,0.00031799333915820047,9.787830228187115e-06,1.9875294553909464e-05,1081.5604440243512,2.8268579317210174e-05,0.0002880868642929526,1.184325032791572e-12,1.456649224111075e-09,0.2190834983962646,2.63975806114043e-08,0.00365824245649569,9.776771925358794e-06,7.515815898896329e-06,4.524850516839789e-32,4.271197947409e-23,1.243780177580463e-13,7.264552010015936e-15,9.053045427383341e-08,0.04528573761974547,0.0007960135173760517,0.0003794923396113666,6.665974995562827e-12,3.49711516614142e-05,1.380468259603543e-13,4.043751112866495e-07,5.168672065615032e-06,6.815511367162703e-24,2.431946901214642e-07,2.297063609041994e-15,4.82090175943999e-06,3.706810384977553e-10,1.198715870541487e-05,4.13321683666798e-14,4.26658080367771e-07,1.348104240742474e-10,9.294825995443e-15,3.040112096030147e-14,1.945307118039159e-10,3.142334622284843e-10,1.710438878994759e-20,2.114001809058909e-08,8.534749046669441e-08,1.01532475672865e-09,6.799242212493289e-11,2.250736710103603e-24,5.847619587990745e-09,5.264429849428981e-12,4.618455164423777e-23,2.393727325610277e-10,3.025370712903552e-12,2.417769384054464e-09,6.495328224821099e-12,0.7304330222188544,-3.423602508023283e-82,1.360361583064875e-11,8.949838840200749e-08,8.175444837080401e-13,2.668797701924165e-07
0.01375,0.04677,355.29711236303,0.9486928692584466,0.0012155077453690742,0.0006496266254296187,9.362870656387333e-06,2.051669927085093e-05,1086.1980540734528,3.0507762980569293e-05,0.0003158009220841987,3.283632702453495e-12,2.305474731155787e-09,0.2180244918105536,4.356972664265336e-08,0.004833053979417425,1.392786140092173e-05,9.845687067058352e-06,8.435189528771937e-31,2.958082598906524e-22,3.140386663201767e-13,1.911983891991087e-14,1.423880875598442e-07,0.04481719829122201,0.001084146137889067,0.0005580493441587812,1.611676740897833e-11,5.105412833780662e-05,3.311683548544296e-13,7.82593808270066e-07,7.642954611427687e-06,4.533902757372636e-23,3.516631919946236e-07,7.06794537699327e-15,7.043403282013775e-06,8.187777561678326e-10,1.80048781866777e-05,1.141249722656823e-13,6.602441031514453e-07,2.086072525789862e-10,1.299269163292687e-14,7.697450022556098e-14,2.381283834923908e-10,4.185710709018754e-10,7.579659298467934e-20,3.115682040397659e-08,1.17664640844985e-07,1.497652057416889e-09,9.258352141064332e-11,1.356677726923849e-23,8.633172553774981e-09,7.79524643787846e-12,2.904113059367829e-22,3.525854284761509e-10,4.456242967230966e-12,3.561261308258209e-09,9.579805446947553e-12,0.7302570306054176,-3.900192984457793e-82,2.942345053265227e-11,1.478034664183168e-07,2.437780522348344e-12,4.147150757956191e-07
0.01378125,0.04677,375.2870009617423,0.8974043605061964,0.0015874286715977912,0.001372774937176273,8.856692430359701e-06,2.134154393810739e-05,1092.4346259932652,3.356441026459483e-05,0.0003455496253842025,1.010696791168273e-11,3.815857868720863e-09,0.2165882997539737,7.343603750573212e-08,0.006358509802698052,1.991471212077364e-05,1.274935431953909e-05,2.077387714975837e-29,2.447924508513573e-21,8.481078467347578e-13,5.421447236028083e-14,2.365751204317574e-07,0.04420504167365037,0.001474639847077749,0.000819762601706384,3.982867602957838e-11,7.423969915144466e-05,8.120002135722844e-13,1.487506442939417e-06,1.127563732397192e-05,3.773623281298359e-22,5.079376958183285e-07,2.344068294777081e-14,1.027578523065336e-05,1.819333456929468e-09,2.702359507818684e-05,3.267950306061902e-13,1.020592338691965e-06,3.224387980366129e-10,1.848348764718835e-14,1.945016498514023e-13,2.908740913495139e-10,5.555672116797027e-10,4.064821874311267e-19,4.65451627376922e-08,1.603968047298661e-07,2.207047323648365e-09,1.258743915800166e-10,9.921566156486558e-23,1.271498233913276e-08,1.151396707049343e-11,2.118680279715909e-21,5.188459384066636e-10,6.557579821808561e-12,5.24054747396991e-09,1.412447096058106e-11,0.730048268813271,-4.415835778817338e-82,6.619067328713786e-11,2.443723258450351e-07,8.282598302362027e-12,6.439709245262153e-07
0.0138125,0.04677,401.09320542162,0.8388444571005258,0.0020611232954470585,0.0029852880729958654,8.278751118682711e-06,2.2376519878100446e-05,1100.7288655883667,3.7689508320675514e-05,0.0003771441291040274,3.46723705937774e-11,6.634105819249899e-09,0.2146772155876824,1.267066858112665e-07,0.008296281786251502,2.84111948923129e-05,1.621949818803588e-05,6.776993693600349e-28,2.432801126472121e-20,2.452063806165564e-12,1.656010144587434e-13,4.149127640410285e-07,0.04341928495091062,0.001994248556053962,0.001194948312770399,1.003835310807876e-10,0.0001067427874652952,2.035165172692763e-12,2.748882995160091e-06,1.647669528249629e-05,3.839256270658148e-21,7.283355942408463e-07,8.340991691439472e-14,1.487223697744425e-05,4.079699591391394e-09,4.023254912183909e-05,9.623889733552456e-13,1.562685981267622e-06,4.936468999224978e-10,2.703303364669754e-14,4.860170615164966e-13,3.537985297982062e-10,7.316695202511172e-10,2.614149485690707e-18,7.020824254397765e-08,2.142614609413092e-07,3.227531494817693e-09,1.701127778161547e-10,8.5702008992522e-22,1.855055692930821e-08,1.684218844058359e-11,1.791201617957669e-20,7.576675322808762e-10,9.576011542315039e-12,7.652702119757489e-09,2.06827424182793e-11,0.7298106215574922,-4.652169699575943e-82,1.540285043526981e-10,4.002924467065423e-07,3.237347292870914e-11,9.908557048238684e-07
0.013828125,0.04677,416.6177973019678,0.807147093893265,0.0023429346201702065,0.004510386531055506,7.965922466254776e-06,2.298440939524817e-05,1105.846604574243,4.026539587564037e-05,0.0003935724403096435,7.305072823327857e-11,9.074261547280103e-09,0.2134992123219627,1.703200444991852e-07,0.009445484364994127,3.392695934241405e-05,1.813950701353992e-05,5.329406347004448e-27,9.237530406169312e-20,4.412867503905407e-12,3.065085165695713e-13,5.689956646120335e-07,0.04294819901212881,0.002314625608265418,0.001439928315917523,1.63116851299272e-10,0.0001274685043066442,3.306175200293209e-12,3.718140310420527e-06,1.985959718389698e-05,1.33401712039564e-20,8.704392424931915e-07,1.642150317764291e-13,1.785287089448051e-05,6.32101715535765e-09,4.900210968938708e-05,1.69973429912015e-12,1.930090061506879e-06,6.096461014993875e-10,3.349246083466935e-14,7.873941509695131e-13,3.895208157488835e-10,8.37124491069182e-10,7.720198192448554e-18,8.686775604508454e-08,2.449961610473058e-07,3.895722638056126e-09,1.973603922467138e-10,2.710490559519524e-21,2.234662479437186e-08,2.031090872979759e-11,6.194208763449902e-20,9.138632171449856e-10,1.155015396293521e-11,9.23029548144145e-09,2.49942696361772e-11,0.7296833446490434,-4.747654355654557e-82,2.459857054043955e-10,5.122276863615267e-07,7.677050907040376e-11,1.227230893852941e-06
0.01384375,0.04677,434.1007109267098,0.7741905460346995,0.0026578974046567406,0.006855265108172276,7.640666627532194e-06,2.365682875652899e-05,1111.718579159296,4.324843661911513e-05,0.000410364379692626,1.604965292949676e-10,1.257479413088308e-08,0.2121485103602744,2.303712964378308e-07,0.01072631376637221,4.046265449295069e-05,2.016784591141621e-05,4.641680619271143e-26,3.731121942419812e-19,8.082105972527361e-12,5.778191293517609e-13,7.89596529812169e-07,0.04241828652047562,0.002682113050225169,0.001732290850498624,2.668106328951839e-10,0.0001517457840714922,5.421234008293607e-12,4.986863064905064e-06,2.387950384689934e-05,4.820545089375477e-20,1.038544563533693e-06,3.29069851293136e-13,2.139168925157942e-05,9.843377812174741e-09,5.959034186369273e-05,3.023173431857754e-12,2.380062838616574e-06,7.516717176449429e-10,4.212902503437317e-14,1.255326151081694e-12,4.282571677825922e-10,9.554924940301481e-10,2.404223328944459e-17,1.077697515486256e-07,2.779500301802241e-07,4.694749787563842e-09,2.285933143285978e-10,8.834012470798623e-21,2.686043127452385e-08,2.4434898427954e-11,2.253914994194962e-19,1.10049106994635e-09,1.390893404787491e-11,1.111523575027554e-08,3.016603151147078e-11,0.7295528293687518,-4.826290322755719e-82,3.961851393895063e-10,6.551968448650233e-07,1.87418500883394e-10,1.517889151952455e-06
0.013859375,0.04677,453.6544333541228,0.7403646375216922,0.0030075691523831108,0.010472043434996487,7.306830866239253e-06,2.4394729541307313e-05,1118.4134832709876,4.6685203144558125e-05,0.0004274744606199092,3.724628513258349e-10,1.767048982137162e-08,0.2106098210907715,3.135670235480806e-07,0.01214382415615766,4.814020719953686e-05,2.227598228203623e-05,4.60944801697995e-25,1.626196456971051e-18,1.508768883795669e-11,1.109968439015117e-12,1.106974856473749e-06,0.04182569275838073,0.003100995162018956,0.002078496805957932,4.39209959024633e-10,0.0001798864028441912,8.984998030772906e-12,6.612096356809182e-06,2.861014474995662e-05,1.794781079947016e-19,1.235937028098504e-06,6.700324821675299e-13,2.555971601917495e-05,1.541121918166883e-08,7.226832590469347e-05,5.41111169017e-12,2.926306945797029e-06,9.240085642982332e-10,5.397035078924067e-14,1.975474783541875e-12,4.700948647196321e-10,1.087429939273414e-09,7.961781493503416e-17,1.339009621124021e-07,3.123393981830416e-07,5.642809648596396e-09,2.641745284503332e-10,2.941983482572245e-20,3.21821486370009e-08,2.928932088032896e-11,8.761430543327483e-19,1.321753050972757e-09,1.670546626854635e-11,1.334994527865486e-08,3.632580379129908e-11,0.7294215150084237,-4.841155933975681e-82,6.415963320561243e-10,8.360671188002912e-07,4.711557671246633e-10,1.872235874783596e-06
0.013875,0.04677,475.3740310399606,0.7060789256333447,0.0033932227461697293,0.016068976057896086,6.968457198453933e-06,2.5198162099920992e-05,1125.993506823915,5.062312782624081e-05,0.0004448560498986947,8.951163485756099e-10,2.519560275906742e-08,0.2088683692036364,4.29632489517578e-07,0.01370174939072155,5.70671055292094e-05,2.442853647258992e-05,5.027001649258164e-24,7.515743180851123e-18,2.876354635107791e-11,2.17550420329073e-12,1.565039982742439e-06,0.04116686959806722,0.003575456730260263,0.002485279345950519,7.277400105955802e-10,0.0002121502642399448,1.509560849717248e-11,8.644800520916656e-06,3.412004671359499e-05,6.817644670675918e-19,1.466001375054446e-06,1.3838039379855e-12,3.042917730234253e-05,2.424914762766296e-08,8.732047199939105e-05,9.73545716870964e-12,3.583643695733323e-06,1.131259198378736e-09,7.065372272884877e-14,3.070204530008148e-12,5.151162161429322e-10,1.233473092410034e-09,2.735990062278433e-16,1.66432079885003e-07,3.470277882630945e-07,6.758942363421399e-09,3.044622187093325e-10,9.919571211129014e-20,3.840335443229079e-08,3.493932834739972e-11,3.576009484290931e-18,1.582040910530398e-09,1.999526483254677e-11,1.597874532986845e-08,4.361202248252777e-11,0.7292922189051168,-4.849449281919264e-82,1.04177711706499e-09,1.062681490481622e-06,1.185949947914097e-09,2.30056374300513e-06
0.013890625,0.04677,499.3352152169444,0.6717394408880777,0.0038158385768538397,0.024757672395898066,6.629552833832497e-06,2.6066320470865242e-05,1134.5108456751325,5.5109679552312876e-05,0.0004624627539027512,2.160379758169317e-09,3.646151169683307e-08,0.2069101427265785,5.927285882820988e-07,0.0154024916112615,6.73134793422103e-05,2.658414804097288e-05,5.670287737162488e-23,3.577541491725791e-17,5.608482142689501e-11,4.354966503369608e-12,2.226899364433971e-06,0.04043861917315939,0.00410952311859119,0.002959565945790642,1.214216277932163e-09,0.0002487234855593963,2.582666166807046e-11,1.111784176268613e-05,4.046697018310596e-05,2.616584197038544e-18,1.732182302037594e-06,2.893591172011e-12,3.607191140830209e-05,3.829638988290936e-08,0.0001050390080668993,1.759186292297042e-11,4.368018634027702e-06,1.378313496088726e-09,9.482542300286953e-14,4.710804500817734e-12,5.63407571304424e-10,1.394026416619546e-09,9.419099562445316e-16,2.067253462633176e-07,3.804947101101224e-07,8.062822029131063e-09,3.498025563209413e-10,3.356025922313528e-19,4.561567815305554e-08,4.142458028667809e-11,1.489196227416111e-17,1.88588940142404e-09,2.383564478177613e-11,1.904735400449814e-08,5.217579934624461e-11,0.7291680516214238,-4.851280838476029e-82,1.691000688767086e-09,1.343863440824171e-06,2.906055785561386e-09,2.814046632777626e-06
0.01390625,0.04677,525.5933471068024,0.6377276738868145,0.004276110926460499,0.038272442407075495,6.293882791875793e-06,2.6997630841939527e-05,1144.0041425274517,6.0191548005314264e-05,0.0004802496973659005,5.088529294900586e-09,5.353779443995543e-08,0.2047221224916343,8.233187904114219e-07,0.01724717205668735,7.887554763681448e-05,2.869683082061059e-05,6.185509270176962e-22,1.699363346154527e-16,1.116270591844552e-10,8.889358554531455e-12,3.181964424839836e-06,0.03963812250585397,0.004707009824349274,0.003508403238239141,2.040372764280846e-09,0.0002896956100718817,4.52200792679917e-11,1.40283548253506e-05,4.76903460224146e-05,1.003869112807943e-17,2.037950033709691e-06,6.107003346416369e-12,4.255750833888524e-05,6.055236317638772e-08,0.0001257166058435524,3.187066089878485e-11,5.296647836879248e-06,1.670336267796848e-09,1.307924637162639e-13,7.131699772446195e-12,6.150721743228109e-10,1.569354992025685e-09,3.14356515486639e-15,2.56321182654107e-07,4.10844179253501e-07,9.574555462111365e-09,4.005144651650375e-10,1.127339086893312e-18,5.390963961075152e-08,4.873002845501774e-11,6.122854537476213e-17,2.237935573507182e-09,2.828518402844348e-11,2.260239450821103e-08,6.218627757828448e-11,0.7290523145327499,-4.849997509086289e-82,2.734644010739831e-09,1.689385638488647e-06,6.789672968818268e-09,3.424760954049111e-06
0.0139140625,0.04677,539.6162935689214,0.6209289336893283,0.004520797557614586,0.04776452838313349,6.128092116351624e-06,2.748702029417453e-05,1149.1316104670636,6.297404767664042e-05,0.0004891992602741641,7.859251796858575e-09,6.55159831219081e-08,0.2035361828701594,9.751681977584322e-07,0.01822453764160141,8.510909275958777e-05,2.97188483893717e-05,2.117867512725071e-21,3.787998650488115e-16,1.598684935510508e-10,1.287070712462173e-11,3.817690566665116e-06,0.03920945367346021,0.005031216036244548,0.003813843934284678,2.660678189417307e-09,0.0003118462107086732,6.073886844609787e-11,1.562661336318848e-05,5.163986739097277e-05,1.970006839531737e-17,2.207194708668242e-06,8.933712448623773e-12,4.614547148435796e-05,7.64844695494864e-08,0.0001372870200655957,4.314722095727464e-11,5.822964072978463e-06,1.835518066611218e-09,1.558920957709164e-13,8.756456592636797e-12,6.422437339765926e-10,1.662705563917036e-09,5.76074536137488e-15,2.852805655186479e-07,4.240130845693617e-07,1.04171266969498e-08,4.280114509321131e-10,2.068024985001753e-18,5.85019629106202e-08,5.265014450251483e-11,1.269345749492626e-16,2.434061362917054e-09,3.07639855029925e-11,2.458260930117449e-08,6.7816607660745e-11,0.7289987312334,-4.847119813651642e-82,3.487704171187807e-09,1.890600043302869e-06,1.034607600456422e-08,3.772026795647206e-06
0.013921875,0.04677,554.2446774444956,0.6043168629024536,0.004775341175806292,0.05961080292252243,5.9641437246726255e-06,2.7991980088877186e-05,1154.5167260441328,6.592625948624471e-05,0.0004981783089034268,1.188091198473935e-08,8.041029488125016e-08,0.2022861534836536,1.156212519735606e-06,0.01923883653572072,9.161430805453179e-05,3.071068189818699e-05,6.946722446944583e-21,8.279871338393648e-16,2.292621280733883e-10,1.866022621917879e-11,4.581777701208737e-06,0.0387612326989677,0.005373224193795649,0.00414158727109553,3.474885432747088e-09,0.0003351222642820101,8.213187020378972e-11,1.730575358119977e-05,5.581921801216298e-05,3.852992202552765e-17,2.388138550111796e-06,1.307660998652855e-11,4.997871002052678e-05,9.652851949165918e-08,0.0001497435923703097,5.8410931876891e-11,6.394982027215466e-06,2.014746660183527e-09,1.870930683378131e-13,1.071037910947808e-11,6.703356842256107e-10,1.759900226443343e-09,1.030486376198716e-14,3.173042101429402e-07,4.354986931071719e-07,1.132214669479077e-08,4.569887057841968e-10,3.774353025917528e-18,6.341162575988145e-08,5.671987204440733e-11,2.571624064594235e-16,2.644666830152367e-09,3.342573182605731e-11,2.670868967000075e-08,7.390893391729066e-11,0.7289486338881974,-4.844109282143202e-82,4.441077112131081e-09,2.113263099834385e-06,1.544474314993401e-08,4.150182975127131e-06
0.0139296875,0.04677,569.479741196146,0.5879290721251126,0.005039756915841662,0.07434935303101331,5.802408804590306e-06,2.851212935600283e-05,1160.1591015377949,6.9053695802313e-05,0.0005071818273696371,1.764626217221467e-08,9.896740835388724e-08,0.2009706805079814,1.371562026727791e-06,0.02028987501252088,9.834217579273107e-05,3.166595055497808e-05,2.199179591792532e-20,1.778707749877356e-15,3.288592513124601e-10,2.704588374704167e-11,5.498172041439147e-06,0.03829320590389106,0.005733463918783237,0.004492602660502385,4.543583425698445e-09,0.0003594988932235923,1.117754818249643e-10,1.904156062071341e-05,6.022318029802401e-05,7.501705477105866e-17,2.581251897941573e-06,1.914096063704275e-11,5.406492284354427e-05,1.216304994831251e-07,0.0001631210485287965,7.908923793472024e-11,7.015759708090205e-06,2.20885649589094e-09,2.260106109433259e-13,1.304982068099218e-11,6.993751985023483e-10,1.860930451855838e-09,1.805356430473503e-14,3.526101391607458e-07,4.450012719473693e-07,1.229242101212976e-08,4.874564890903767e-10,6.850557994334609e-18,6.865026691624183e-08,6.08908229217662e-11,5.11281762953053e-16,2.870411442780973e-09,3.627871262295054e-11,2.898707563899384e-08,8.050006249381884e-11,0.7289024580092676,-4.840708781305991e-82,5.640393013897475e-09,2.358999958752055e-06,2.261614665945787e-08,4.561225944563075e-06
0.0139375,0.04677,585.3212200986899,0.5717995585847043,0.005314041406913542,0.09260934173692825,5.6432228826519064e-06,2.9047052470628813e-05,1166.056722983414,7.236164806304569e-05,0.000516205051057725,2.578145607357295e-08,1.221262103237501e-07,0.1995885376862155,1.626869011199542e-06,0.02137738266411168,0.0001052299258937222,3.257843427331871e-05,6.739637712079278e-20,3.755290680109008e-15,4.709874266582947e-10,3.911582954828838e-11,6.594504466160903e-06,0.03780515420637911,0.006112337016676592,0.004867847439700495,5.94540563026321e-09,0.000384940364168218,1.52984080972536e-10,2.080220251303409e-05,6.484272189465952e-05,1.452083588550914e-16,2.787000012034375e-06,2.799105181368953e-11,5.84110363629189e-05,1.529001833998569e-07,0.0001774507543087711,1.07073158852379e-10,7.688594898952294e-06,2.418723588759896e-09,2.746611376226891e-13,1.583812820824082e-11,7.293948353980693e-10,1.965776238980939e-09,3.10077576112846e-14,3.914048417604962e-07,4.522344081029139e-07,1.333073209892858e-08,5.194094419343286e-10,1.235065910101346e-17,7.422920578297618e-08,6.509677812226456e-11,9.974433883670963e-16,3.111957759836053e-09,3.933124300343334e-11,3.142412477521794e-08,8.763300466834818e-11,0.7288606280773203,-4.837157019773387e-82,7.138069482062733e-09,2.629459600167401e-06,3.250232015129553e-08,5.007234313910884e-06
0.0139453125,0.04677,601.7676536685233,0.5559583258712467,0.005598178975099113,0.11511171267646089,5.4868820712681645e-06,2.9596312538829207e-05,1172.2059415769784,7.585523118136626e-05,0.0005252434823756226,3.706949363634553e-08,1.510700353166865e-07,0.1981385937695132,1.928245340661179e-06,0.02250103646972055,0.0001122011806457135,3.344214073940553e-05,1.993771807328532e-19,7.775481079390814e-15,6.721540327954492e-10,5.633222863779046e-11,7.902569301589989e-06,0.03729688234450507,0.006510226475356441,0.005268278604702797,7.781603313019652e-09,0.0004114000386053675,2.103248365370429e-10,2.254796118076703e-05,6.966460425369109e-05,2.790050073855526e-16,3.00585047484953e-06,4.085184756282184e-11,6.30232319774578e-05,1.916263513172858e-07,0.0001927602693939915,1.449013953828612e-10,8.417109297808616e-06,2.645288249222091e-09,3.355451773281553e-13,1.914625068483204e-11,7.604342717151448e-10,2.074408038971079e-09,5.22164387759306e-14,4.338777060199045e-07,4.569370346824364e-07,1.443987338417583e-08,5.528233872399527e-10,2.208930711656438e-17,8.01596233711372e-08,6.925129710014563e-11,1.906413500971979e-15,3.3699832807266e-09,4.259181746845557e-11,3.402618178586597e-08,9.535931551801646e-11,0.7288235563630407,-4.833277620139855e-82,8.992649910042268e-09,2.926310955569469e-06,4.585634135332118e-08,5.490398066898e-06
0.013953125,0.04677,618.816201030477,0.5404316128992147,0.005892138165104463,0.14266369377853466,5.333645328390968e-06,3.015944766718635e-05,1178.6012877756343,7.953933115590071e-05,0.000534292878254243,5.246941348452373e-08,1.872875126661757e-07,0.196619843766006,2.282106441009927e-06,0.02366044913268913,0.0001191670586566255,3.425140039985716e-05,5.736089346792012e-19,1.578825788562922e-14,9.544901803542604e-10,8.062797799581973e-11,9.458654866184415e-06,0.03676822744473848,0.006927487392498436,0.00569484045170945,1.01836180421113e-08,0.0004388191623544318,2.901230795054598e-10,2.423152463209835e-05,7.467082233146093e-05,5.323015532790076e-16,3.238268602348184e-06,5.948766998575394e-11,6.790671474939396e-05,2.392859709932081e-07,0.0002090717837641646,1.960783438661369e-10,9.205287241544944e-06,2.889566266263992e-09,4.117280993385888e-13,2.305287125324743e-11,7.925412355589547e-10,2.1867848156414e-09,8.622949612714516e-14,4.801915303595864e-07,4.588886565856902e-07,1.562261600451687e-08,5.876506063733458e-10,3.92341821316441e-17,8.645240986836875e-08,7.324634149965376e-11,3.574896993612265e-15,3.645177836772714e-09,4.606909065790677e-11,3.679948824915013e-08,1.037413611184914e-10,0.728791638028142,-4.829225687632363e-82,1.126666349966803e-08,3.251209050963164e-06,6.352923000827014e-08,6.013014870064388e-06
0.01396875,0.04677,654.6656248378437,0.5104362823095553,0.006508857747575494,0.21579944616536256,5.037614431873234e-06,3.1324230085768425e-05,1192.0858107491033,8.748942481763707e-05,0.0005524061402011061,9.889498211192873e-08,2.868811515534994e-07,0.1933762206590313,3.165003679230732e-06,0.02608318597847945,0.0001327853734403486,3.569197944066568e-05,3.967754590434433e-18,5.905712547441e-14,1.859451356363844e-09,1.595896330131215e-10,1.342948481596163e-05,0.03565024527053413,0.007820327332590258,0.006628134147179329,1.731169518665713e-08,0.0004962764135213692,5.489447944538529e-10,2.725327805924659e-05,8.515889659387655e-05,1.858647068616716e-15,3.744670721821626e-06,1.23551208415546e-10,7.848904140763462e-05,3.661066164246457e-07,0.0002447089044319499,3.539585978791604e-10,1.097145821718644e-05,3.433891042020269e-09,6.205769652125519e-13,3.290003715488941e-11,8.600783880112933e-10,2.422422954933737e-09,2.183382620507271e-13,5.845910871596325e-07,4.541264056498875e-07,1.82142912857774e-08,6.612637028967739e-10,1.182383969983255e-16,1.001411841554115e-07,8.037738513378736e-11,1.130119028473621e-14,4.248530862518753e-09,5.369206263053698e-11,4.287155364037848e-08,1.226754598206271e-10,0.728744518950503,-4.820432808224475e-82,1.724626139866588e-08,3.988963347872846e-06,1.144315728787939e-07,7.182283868445101e-06
