x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.013953125,0.053006,627.0629451258799,0.5288229860814159,0.0060786382594551006,0.2836720135184144,5.2190770893798705e-06,3.033193359366327e-05,1199.4112006330113,8.226811748384208e-05,0.0008247414189287373,1.307276177194038e-07,3.333814380465165e-07,0.1950900124527409,3.847323303601925e-06,0.02416286766633498,0.0001395415596795355,3.063908598577325e-05,9.783793782661407e-18,1.084579931945722e-13,2.727428620053663e-09,2.319331880134586e-10,1.516175020215193e-05,0.04242479985236672,0.007914305932654757,0.00498360460267694,1.871991384526656e-08,0.0004542751520065069,7.040115032168821e-10,3.6024405341278e-05,9.548843690615335e-05,2.483240988448237e-15,7.435815281221417e-06,1.481079051127758e-10,8.664426140340328e-05,4.845166725040499e-07,0.0002803826887293501,4.406227611068452e-10,1.143733146338502e-05,5.380458942172409e-09,2.596720831118244e-12,9.136023273437826e-11,1.922871392167791e-09,6.451206005414477e-09,2.272457589437534e-13,9.347188769969392e-07,6.096775835927922e-07,9.733877978086416e-09,1.263531135824145e-09,2.013108428149478e-16,2.248946174894406e-07,2.913030602398593e-10,2.370577017228329e-14,7.181924519556531e-09,9.651476482862489e-11,7.210859743544756e-08,1.912467420451e-10,0.7234244633991177,-2.874653730695649e-76,2.102324723332318e-08,4.459734596988902e-06,1.651341767939355e-07,6.835380484815188e-06
0.0139609375,0.053006,648.6747323391545,0.510916460881952,0.0064550062034204455,0.3562027054242688,5.042353425925997e-06,3.1031583799152956e-05,1208.050275330619,8.712873377497677e-05,0.0008417391533709277,1.832558570592803e-07,4.211172765581375e-07,0.1931641031052537,4.575359172620834e-06,0.02564263549978852,0.0001474022095511496,3.129549556126607e-05,2.768345646386367e-17,2.202762443867134e-13,3.907348108742246e-09,3.353568197502804e-10,1.846265080575539e-05,0.04172476909264908,0.008521361571475537,0.005465853560320911,2.526042471996596e-08,0.0004891005200383864,1.011783645083005e-09,3.782990353353467e-05,0.0001030616306651537,5.153710557197276e-15,8.124769238305753e-06,2.255440657839355e-10,9.462372636859652e-05,6.040562062340103e-07,0.0003083629819437432,6.20353152832064e-10,1.274809998946418e-05,5.981606319645352e-09,3.206754572457432e-12,1.101528421900836e-10,2.021843235054096e-09,6.868367505853417e-09,3.802656849069285e-13,1.043373348734592e-06,6.004875207987463e-07,1.068730229522537e-08,1.351057240035223e-09,3.829368960631944e-16,2.459748807500964e-07,3.066233858046095e-10,4.357634059674066e-14,7.885261158587527e-09,1.059628685295308e-10,7.913449634180654e-08,2.125746771304659e-10,0.7233677923726506,-2.880701661589741e-76,2.669407422353119e-08,5.044943709634441e-06,2.235388617259469e-07,7.618836547375519e-06
0.01396875,0.053006,671.1133247080609,0.4935533086958251,0.006845488925419184,0.443537607776616,4.8709924371658e-06,3.174857617587922e-05,1217.006245575581,9.228109430883779e-05,0.0008587462739482354,2.522921344761826e-07,5.326615469840193e-07,0.1911376285254707,5.409909070250604e-06,0.02717339267898394,0.0001546147222226992,3.186330833320947e-05,7.456429903790047e-17,4.329464112224911e-13,5.513267754391127e-09,4.77038396126436e-10,2.242102622730567e-05,0.04099378453922603,0.009161556125537679,0.005983481548120611,3.398481791788641e-08,0.0005250736586858984,1.44876167511878e-09,3.917853580000251e-05,0.0001107522770344447,1.049419086997817e-14,8.86233313216943e-06,3.399735074395935e-10,0.0001031175093797487,7.482820759359517e-07,0.0003382387426973862,8.709083484841905e-10,1.419249361794664e-05,6.63982682212825e-09,3.965537430483809e-12,1.321877320283897e-10,2.125249645395643e-09,7.301334333611215e-09,6.209044305533068e-13,1.160892504103402e-06,5.858562270188777e-07,1.171206924159011e-08,1.440330601475559e-09,7.146231652746378e-16,2.68502029078738e-07,3.189404660913371e-10,7.745881650341391e-14,8.642474924829611e-09,1.161350947833657e-10,8.667929339175621e-08,2.365215300309947e-10,0.7233194743031729,-2.886820106387632e-76,3.349753252412665e-08,5.689355708217836e-06,2.960291948256886e-07,8.476145232524403e-06
0.0139765625,0.053006,694.3649204249239,0.47675275592513305,0.007249958750395708,0.5473960341430263,4.705183872934938e-06,3.248201397120686e-05,1226.2533316856118,9.773217057074307e-05,0.000875753911040247,3.414330685724827e-07,6.745944136905945e-07,0.1890094795570994,6.357373933918238e-06,0.02875420336007834,0.0001610280654553408,3.233864203025848e-05,1.91201264230815e-16,8.23530666205859e-13,7.657789582255833e-09,6.671620541728326e-10,2.715128532043977e-05,0.04023169566318256,0.009835452792656489,0.006537857463070532,4.558269150169385e-08,0.0005620300274354263,2.063792435302716e-09,3.998295627390804e-05,0.0001184729397574863,2.094390509942313e-14,9.650504034471921e-06,5.070453455146972e-10,0.0001121328600213248,9.212790526122361e-07,0.000369985807328877,1.219734564914106e-09,1.578416623511465e-05,7.360647321627552e-09,4.904786904824886e-12,1.578945063388014e-10,2.233473575194927e-09,7.74979301921895e-09,9.900261235741379e-13,1.287187868792209e-06,5.66113176848892e-07,1.281112988586306e-08,1.530649565472778e-09,1.307392047463386e-15,2.925230514853436e-07,3.273319442772382e-10,1.332076197983207e-13,9.456489767598605e-09,1.270730412352048e-10,9.476238658096305e-08,2.635796795601751e-10,0.723280131652469,-2.893039195781358e-76,4.146554818665625e-08,6.395528367830319e-06,3.837792481621241e-07,9.412591488522572e-06
0.013984375,0.053006,718.4136598751913,0.4605277666804612,0.007668266219463059,0.669514310131411,4.5450556790571025e-06,3.323099069717573e-05,1235.761047742393,0.00010348866501000278,0.0008927535734312312,4.546334332506836e-07,8.552830923856826e-07,0.1867787196242145,7.424300961895392e-06,0.03038404773837011,0.0001665252875611112,3.271830043316019e-05,4.682648811456953e-16,1.518225671585902e-12,1.047274338663038e-08,9.17525203797672e-10,3.278700400959745e-05,0.03943839860195396,0.01054355135431684,0.007130328831589651,6.095847982270085e-08,0.0005997682702661339,2.921820488387811e-09,4.018078132782078e-05,0.0001261266363986376,4.094868791801729e-14,1.049133798985128e-05,7.483262316041253e-10,0.0001216748450769082,1.12795868248632e-06,0.0004035464506058191,1.705430883202276e-09,1.753833309056334e-05,8.150594258867484e-09,6.061402689518026e-12,1.877401498683541e-10,2.346974737106488e-09,8.213357805032218e-09,1.542879249050394e-12,1.422054820184101e-06,5.417842615809384e-07,1.398742066963667e-08,1.621284557459632e-09,2.344420616831469e-15,3.180838420838809e-07,3.309571687567226e-10,2.220091342570571e-13,1.033049502883069e-08,1.388241633071133e-10,1.034024070373032e-07,2.943666262380232e-10,0.7232503350948026,-2.89930168284027e-76,5.053089162189571e-08,7.165409521130696e-06,4.87389838031345e-07,1.043377505622182e-05
0.0139921875,0.053006,743.241829828502,0.44488564658471025,0.008100242882554273,0.8117623296592738,4.390679956424474e-06,3.399459726054317e-05,1245.4939134702797,0.000109557131240661,0.0009097369135435385,5.961688240606789e-07,1.085274977452837e-06,0.1844445597626805,8.618770620666529e-06,0.03206183429086007,0.0001710338947372158,3.299952295073146e-05,1.097365174053049e-15,2.716904140646599e-12,1.411407526784058e-08,1.241803682904559e-09,3.948508702847045e-05,0.03861383070851421,0.01128628743075153,0.007762225312055901,8.130019973800661e-08,0.0006380443321579899,4.108517545102578e-09,3.974519921803233e-05,0.0001336097513360799,7.843216579325536e-14,1.13869743372321e-05,1.093605752438815e-09,0.0001317462257519244,1.374408475927e-06,0.0004388228242256482,2.382774043431119e-09,1.94718426346381e-05,9.01744502699726e-09,7.478304620280491e-12,2.222322779346624e-10,2.466300578105379e-09,8.691563342535309e-09,2.352214665806823e-12,1.565191545240188e-06,5.135617449930923e-07,1.524387209975905e-08,1.711531555011697e-09,4.122005401062661e-15,3.452293342056042e-07,3.291731536540117e-10,3.592877881469871e-13,1.126802043729607e-08,1.51444131354188e-10,1.126171725556639e-07,3.296534102423991e-10,0.7232306020656104,-2.905623679625795e-76,6.049002024373074e-08,8.000139484913362e-06,6.067014912488527e-07,1.154563121623e-05
0.014,0.053006,768.8299443196827,0.4298287431743577,0.008545702022478487,0.9763639074331983,4.242079873420749e-06,3.477192447695375e-05,1255.4110284688911,0.0001159441019457374,0.0009266954351798976,7.706072279396895e-07,1.377701054049879e-06,0.1820063510873094,9.952465691328372e-06,0.03378640498344582,0.000174533093812538,3.317973297397569e-05,2.471635300360855e-15,4.73287472516492e-12,1.877533767674888e-08,1.656668347919721e-09,4.743013895557166e-05,0.03775797032352583,0.01206402576634347,0.008434856055757672,1.081710498795827e-07,0.0006765671776352272,5.736791156217333e-09,3.869298804708237e-05,0.0001408156989822808,1.472480626385157e-13,1.233965537937578e-05,1.584413997309679e-09,0.0001423471682900547,1.668303082142201e-06,0.000475669206736536,3.330101583055069e-09,2.160318004919759e-05,9.970511700134232e-09,9.205696484939196e-12,2.619232168473315e-10,2.592096806322418e-09,9.183853047931661e-09,3.511644921208451e-12,1.716223921644881e-06,4.822623062345268e-07,1.658340481776063e-08,1.800773152084313e-09,7.112147859860615e-15,3.74003387321271e-07,3.216583847889152e-10,5.663611011016342e-13,1.227300883524322e-08,1.649996771799808e-10,1.224235560099421e-07,3.703971708151122e-10,0.7232213957214054,-2.911956104253871e-76,7.097727355176262e-08,8.899797560535458e-06,7.406107845880622e-07,1.27544250359746e-05
0.0140078125,0.053006,795.1568277227728,0.4153551200927393,0.009004439704538528,1.1662159563526406,4.099236319691477e-06,3.5562065135589755e-05,1265.4655264627443,0.00012265625957329297,0.000943620137976309,9.828114068634813e-07,1.748681092384013e-06,0.1794635744914916,1.144329156366556e-05,0.03555654103450809,0.0001770570962541419,3.325629967878788e-05,5.36959792585761e-15,8.050271007794197e-12,2.47083764612763e-08,2.183383384180431e-09,5.683898846157834e-05,0.03687083671482041,0.01287705435365208,0.009149511199920734,1.436253146212893e-07,0.0007149984697889446,7.95518416065054e-09,3.708734691024926e-05,0.0001476389336166411,2.712250080058106e-13,1.33517561770335e-05,2.279477694957926e-09,0.0001534748944075761,2.019371718628828e-06,0.0005138834114881844,4.660013714446852e-09,2.395243179275596e-05,1.102098905586374e-08,1.130296309248668e-11,3.074159389377785e-10,2.725117705735122e-09,9.689566111328306e-09,5.139114210618305e-12,1.87473665119881e-06,4.487747080773618e-07,1.800893414064949e-08,1.888543017939854e-09,1.205871753219886e-14,4.04448853065368e-07,3.085203531472558e-10,8.725910519920549e-13,1.334989993589506e-08,1.79572258226805e-10,1.328374224638474e-07,4.17779613818047e-10,0.7232231259396849,-2.918319262856777e-76,8.14699466359257e-08,9.863101955211611e-06,8.869170449359096e-07,1.406673539661657e-05
0.014015625,0.053006,822.199572887075,0.4014592544110572,0.009476234192777593,1.3853023506673272,3.9620947881673516e-06,3.636411196903005e-05,1275.60383575551,0.00012970062671447693,0.0009605010975263582,1.237993892112571e-06,2.217699744775739e-06,0.1768158472194684,1.311848994867914e-05,0.03737096319422259,0.0001786935487800459,3.322634683670767e-05,1.131637421409134e-14,1.342574421368132e-11,3.226078702035536e-08,2.851105349152452e-09,6.796419657872468e-05,0.03595249552213363,0.01372557347813684,0.009907458555721721,1.90354914877629e-07,0.0007529582493609276,1.095976158956911e-08,3.503390633357792e-05,0.0001539789302495547,4.90860331850346e-13,1.442581529412975e-05,3.263276448235446e-09,0.0001651231399326391,2.439818626616734e-06,0.0005531971617383131,6.534727148965163e-09,2.65411415535107e-05,1.218235561212857e-08,1.384161124904834e-11,3.593717410329067e-10,2.866235270861244e-09,1.020792124218585e-08,7.380853390275524e-12,2.040304764816388e-06,4.140057064513173e-07,1.9523365253812e-08,1.974585490406465e-09,2.012802184480779e-14,4.366075248665406e-07,2.90357530304544e-10,1.319765708898781e-12,1.450370749494279e-08,1.952624346088478e-10,1.438735009558279e-07,4.732506692947022e-10,0.7232361508915577,-2.924660071605624e-76,9.134501589667363e-08,1.088703234833463e-05,1.042215984798936e-06,1.548939546122103e-05
0.0140234375,0.053006,849.9334835041549,0.3881326716157634,0.00996084598421161,1.6391628527592523,3.830571641902425e-06,3.717715507780653e-05,1285.7647581815297,0.000137084811444528,0.0009773269700012084,1.541845268636822e-06,2.807983001364253e-06,0.1740629246750386,1.501799529967854e-05,0.03922833316424884,0.000179577099905044,3.308660078533072e-05,2.324728305767649e-14,2.204462193535584e-11,4.192521050823e-08,3.700934645619635e-09,8.109641621625073e-05,0.0350030644418709,0.01460968691953688,0.01070994704080126,2.51866597007753e-07,0.000790037359761717,1.500942238383705e-08,3.26693648824052e-05,0.0001597434663790276,8.743151108724558e-13,1.556458469578724e-05,4.659276158860803e-09,0.0001772815501170038,2.944669686150682e-06,0.0005932657865819541,9.187727604376313e-09,2.939207122006226e-05,1.347087722038647e-08,1.690965432775685e-11,4.185211153797468e-10,3.016447696066569e-09,1.073799999708193e-08,1.041575852571794e-11,2.212525216260762e-06,3.788271530293797e-07,2.112960318104533e-08,2.05890418395159e-09,3.314586292983409e-14,4.705204478995113e-07,2.682475148397021e-10,1.968293238979176e-12,1.574010412120123e-08,2.121953707418967e-10,1.555453486982e-07,5.385802966759382e-10,0.7232607809334904,-2.93103084844737e-76,9.999854039726314e-08,1.196637870578663e-05,1.20189076469393e-06,1.702940171033877e-05
0.01403125,0.053006,878.3317510416496,0.3753646224977097,0.0104580131497645,1.9353744544992924,3.7045607944506236e-06,3.800027174785465e-05,1295.8782676553656,0.00014481725242053694,0.0009940844332439857,1.900729130693175e-06,3.54683565814585e-06,0.1712047436319416,1.719781937683667e-05,0.04112723898230095,0.0001798784240495681,3.283331875848397e-05,4.684892176263904e-14,3.580708386019989e-11,5.441342674200374e-08,4.792560457035341e-09,9.656351171065805e-05,0.03402273257421864,0.01552938009152097,0.01155819579089982,3.326952266471062e-07,0.0008258160518926478,2.044698844705083e-08,3.014457155858524e-05,0.0001648510712237613,1.535703739470707e-12,1.677107344103744e-05,6.650361365329598e-09,0.0001899347836883872,3.551848437050579e-06,0.0006336574117949723,1.295398344771662e-08,3.252868242179164e-05,1.490617084813562e-08,2.061803187722832e-11,4.85675571203693e-10,3.176883662494e-09,1.127872500440966e-08,1.446123219480402e-11,2.391041079904124e-06,3.440327606991804e-07,2.283053500338509e-08,2.141792832165063e-09,5.397866501311868e-14,5.062278199812984e-07,2.43648317722547e-10,2.90867035556362e-12,1.706547083477978e-08,2.305270108549142e-10,1.678650882635566e-07,6.159142209996493e-10,0.7232972800683506,-2.937342882305301e-76,1.07011978642882e-07,1.309317617714532e-05,1.36024460688901e-06,1.869371639759401e-05
0.0140390625,0.053006,907.3652420505133,0.3631426054154651,0.010967450437176328,2.2840097729445863,3.583938864203946e-06,3.8832519933785354e-05,1305.8641434837305,0.0001529075708713389,0.001010757522401234,2.321962165704497e-06,4.466093323620217e-06,0.1682414324457364,1.973343298935211e-05,0.04306619163160409,0.0001797897500073908,3.246221744508138e-05,9.306362738609277e-14,5.776926767721208e-11,7.074555197603371e-08,6.211498194677665e-09,0.0001147275612446635,0.0330117726821092,0.01648450950493927,0.01245340288857348,4.386454774944913e-07,0.0008598849195311472,2.772513938465234e-08,2.760529008852e-05,0.0001692319158406744,2.664909453114225e-12,1.804863636202813e-05,9.509630743160911e-09,0.0002030617207425487,4.282003502564307e-06,0.0006738425966055705,1.831167170592081e-08,3.597445922213943e-05,1.65119601233781e-08,2.51101081355633e-11,5.617455041463089e-10,3.348807623569415e-09,1.182884135917209e-08,1.97799065861009e-11,2.575562949129556e-06,3.103046879481249e-07,2.462905440213601e-08,2.223844939166571e-09,8.713875609854508e-14,5.437697920826871e-07,2.182197138146198e-10,4.277412066935731e-12,1.848696640165488e-08,2.504520520315128e-10,1.808433766502363e-07,7.078430041450986e-10,0.7233458720521556,-2.943693698941889e-76,1.12311162545763e-07,1.42560608559e-05,1.51084498552588e-06,2.048902001500967e-05
0.014046875,0.053006,937.0018343833694,0.351452979320115,0.01148883842141491,2.6980085083560623,3.46857122447683e-06,3.9672919419740756e-05,1315.6302811876944,0.00016136688914969918,0.001027326920239308,2.814105186557482e-06,5.602549827729515e-06,0.1651734046458495,2.272281507968674e-05,0.04504358829330221,0.0001795085624217987,3.196851723191857e-05,1.832614090716993e-13,9.294501251662155e-11,9.237784712811425e-08,8.080342670169763e-09,0.0001359758232088871,0.03197058035099416,0.01747476426058059,0.01339672028981282,5.770684127437625e-07,0.0008918656569640073,3.744101185022445e-08,2.517506106714412e-05,0.000172827990937785,4.577151830937565e-12,1.940103437124643e-05,1.364771358264953e-08,0.0002166342385999676,5.157745722049682e-06,0.0007131856469226688,2.593935967852928e-08,3.97516788232353e-05,1.831686522034803e-08,3.057502193633673e-11,6.477554716542796e-10,3.533614572149211e-09,1.238688994847965e-08,2.668922249571752e-11,2.765877791640008e-06,2.781944027431012e-07,2.652801916883347e-08,2.305941079444686e-09,1.397750963790072e-13,5.831861051654879e-07,1.93602281038774e-10,6.284567104277406e-12,2.001250489631227e-08,2.722121575917869e-10,1.944888236991775e-07,8.174690118731477e-10,0.7234067382573945,-2.949955640390514e-76,1.16245328311873e-07,1.543951674300396e-05,1.647112480042594e-06,2.242124075561489e-05
0.0140546875,0.053006,967.2060963281157,0.3402813258759078,0.012021821519402833,3.19350389901707,3.358315577359068e-06,4.052044359402547e-05,1325.0709464814481,0.00017020834109366732,0.001043769073796755,3.387321757683758e-06,6.99874319129016e-06,0.1620013705725764,2.628979477531331e-05,0.04705770301779811,0.0001792212887209,3.134692647499359e-05,3.591618436398298e-13,1.495374691980919e-10,1.213647099869394e-07,1.057033473436315e-08,0.0001607098214581029,0.03089969285316565,0.0184996536031765,0.01438927031532714,7.571650486288567e-07,0.0009214246217678311,5.037852077717614e-08,2.294388566087131e-05,0.0001755916574313096,7.793907272006045e-12,2.083257976126443e-05,1.968744070731117e-08,0.0002306162569833349,6.202507988026825e-06,0.0007509384960580882,3.679552356138796e-08,4.388010054875795e-05,2.035553836466874e-08,3.726778066999637e-11,7.448702014845354e-10,3.732830316125804e-09,1.295118761814013e-08,3.557160738985992e-11,2.961857120850214e-06,2.481154907661197e-07,2.853029742214402e-08,2.38921641716991e-09,2.23328649326969e-13,6.24517416674076e-07,1.71207140777699e-10,9.254569756454295e-12,2.165078270092458e-08,2.961071390220089e-10,2.088078781965885e-07,9.484971906018337e-10,0.7234800245470207,-2.956318410344883e-76,1.195304908311952e-07,1.662311005030225e-05,1.763130065639107e-06,2.449501943947236e-05
0.0140625,0.053006,997.9383420463126,0.32961295582287303,0.01256598999355286,3.7900416245623165,3.2530269511263045e-06,4.13739944908289e-05,1334.064774510595,0.00017944751353036776,0.001060055323138106,4.053644060232912e-06,8.703655508510534e-06,0.158726484538705,3.05869356045429e-05,0.04910662537707773,0.0001790883242086241,3.05918331862485e-05,7.072119503448122e-13,2.414487998993036e-10,1.606491968815897e-07,1.392116892132361e-08,0.0001893250484059206,0.02979985005478832,0.01955844738886986,0.01543210089948938,9.905160469877572e-07,0.0009482814598706896,6.75885694150762e-08,2.096391410450216e-05,0.0001774847115390379,1.320674106107251e-11,2.234821165912267e-05,2.860226090318777e-08,0.0002449619951909905,7.438493225309401e-06,0.0007862413946690917,5.223007292471222e-08,4.837495725036477e-05,2.266972925083539e-08,4.553736569929668e-11,8.544107103192222e-10,3.948090415260895e-09,1.351979758180704e-08,4.688971517422266e-11,3.163451262369701e-06,2.203470540638719e-07,3.063869017140673e-08,2.475010624582016e-09,3.569269783049276e-13,6.678043428022378e-07,1.520684365104629e-10,1.370894485892769e-11,2.341111956568624e-08,3.225052008785306e-10,2.238037145462764e-07,1.105307601551253e-09,0.7235658323014763,-2.962562513781349e-76,1.230763078286458e-07,1.778077466390191e-05,1.854552166792541e-06,2.671279869533849e-05
0.014078125,0.053006,1060.81929057764,0.3097227466562283,0.013686067431243468,5.348602143036623,3.0567258490622065e-06,4.3094767853535974e-05,1350.0773882935725,0.0001992120461055263,0.001092057308928671,5.704848051007546e-06,1.319860237943207e-05,0.1518764913465865,4.189929804328038e-05,0.05330118497265254,0.0001796393298570172,2.86679567091448e-05,2.612671248529935e-12,6.211559335786206e-10,2.830735652978245e-07,2.441961888248663e-08,0.0002591730893114281,0.02751705625073447,0.02177372330047252,0.01767003459922987,1.664089898069726e-06,0.0009932920434273153,1.196079582185346e-07,1.780011421961037e-05,0.000178595440596524,3.638143761511294e-11,2.564624478569904e-05,5.986470603575106e-08,0.000274563217079892,1.053358954436839e-05,0.0008467073390638802,1.023588849528865e-07,5.847924580981089e-05,2.826565660828967e-08,6.82031102944204e-11,1.114862887019791e-09,4.431384267154026e-09,1.466319452107787e-08,7.887677293685857e-11,3.583386301611961e-06,1.721384327340968e-07,3.517884422682716e-08,2.658489155689721e-09,8.818903429415123e-13,7.60305551008422e-07,1.252698329687977e-10,2.958248462682575e-11,2.732344460318671e-08,3.840730850162624e-10,2.55803120156486e-07,1.510791195685031e-09,0.7237748215516098,-2.975307331126183e-76,1.336046660651283e-07,1.992358720253854e-05,1.958025465935835e-06,3.157364052269018e-05
0.0140859375,0.053006,1092.826027956081,0.30048276091630055,0.014260240870199233,6.389929467897612,2.9655342799536182e-06,4.3958349979529144e-05,1357.6577375038617,0.00020963697833159127,0.001107634411710372,6.745655791415791e-06,1.618919529173477e-05,0.1483098133064745,4.95840683980529e-05,0.05543965876076715,0.0001805005042784221,2.748568646866992e-05,5.123869523983601e-12,1.008024781316546e-09,3.80263786061218e-07,3.268203703101587e-08,0.0003011445999913801,0.02633854363878496,0.02292548010723857,0.01886641642150015,2.145979809573588e-06,0.001010986948170239,1.587304140760916e-07,1.658192257114831e-05,0.0001777773237953618,6.015413003425273e-11,2.744799821243853e-05,8.761607912527448e-08,0.0002895748257552563,1.240329476328079e-05,0.0008688377576407235,1.437336440511613e-07,6.406491107663117e-05,3.17303943726344e-08,8.490144200713349e-11,1.271284305642791e-09,4.704843209820895e-09,1.523002958145609e-08,1.012444861192658e-10,3.802058078920467e-06,1.516096986384498e-07,3.761588817116956e-08,2.760822900268298e-09,1.396526749173943e-12,8.09610971982742e-07,1.181280491807299e-10,4.417757235844348e-11,2.950211339037411e-08,4.209236542964211e-10,2.72766833887096e-07,1.777535674118971e-09,0.7238979126915452,-2.981742591098588e-76,1.420117441105721e-07,2.079278948846359e-05,1.980917922167905e-06,3.4188859429385e-05
0.01409375,0.053006,1125.149089631932,0.2916882198688361,0.014843221551568893,7.636508725795116,2.878738908155301e-06,4.482262879445628e-05,1364.9453352113649,0.00022041505547215027,0.001122867461698648,7.951132019251487e-06,1.97646774370388e-05,0.1446507609270268,5.893118731910957e-05,0.05760276190952745,0.0001817297849848747,2.615106369798341e-05,9.973079768065337e-12,1.632207153605518e-09,5.111360855020051e-07,4.384057751460817e-08,0.0003479518896833726,0.0251369110374,0.02410504159125314,0.0201162971080373,2.748649008814567e-06,0.001025292964635397,2.096114013821215e-07,1.557212065891694e-05,0.0001760148057397037,9.83925242731477e-11,2.936286973836955e-05,1.277771715086e-07,0.0003046172986231679,1.447614340040489e-05,0.0008843275837577501,2.000666829219619e-07,6.999557045204402e-05,3.573741290927983e-08,1.065998568259567e-10,1.447491053450458e-09,5.001446004580745e-09,1.579037631163116e-08,1.289681031092135e-10,4.026836784429667e-06,1.334092140729095e-07,4.016945073322498e-08,2.871901306924943e-09,2.196072914454904e-12,8.610410061681067e-07,1.150989553743373e-10,6.572524170283912e-11,3.184215881404656e-08,4.626967984798255e-10,2.903683164402691e-07,2.095981607906817e-09,0.7240334003957688,-2.988029414819655e-76,1.526323529157781e-07,2.147528335881979e-05,1.990449032876525e-06,3.691190341851201e-05
0.0141015625,0.053006,1157.71940141553,0.2833261357727434,0.015434142806680286,9.1197010303089,2.796211554628603e-06,4.5685967355684516e-05,1371.9236781168802,0.00023153182669328925,0.001137683895124104,9.346046625899473e-06,2.402457590247213e-05,0.1409039279107496,7.02846216409556e-05,0.05978699221571689,0.0001832571472093838,2.466415941624914e-05,1.932534297083259e-11,2.635639231215648e-09,6.865299516451424e-07,5.88273297453912e-08,0.0003994869793345894,0.02391462417487688,0.02530978397836265,0.02142017440980521,3.494552665157588e-06,0.001036106050748343,2.753579052916392e-07,1.472950717550087e-05,0.000173306731681977,1.593918113593818e-10,3.140119877151621e-05,1.855805290077241e-07,0.0003195457298026696,1.671821908649437e-05,0.0008921188061929578,2.760588025961803e-07,7.623876534510414e-05,4.038844042290679e-08,1.353005984892961e-10,1.645958310074456e-09,5.322879039421441e-09,1.634064893043076e-08,1.631257441410656e-10,4.25796683905184e-06,1.173822376723589e-07,4.284195077623614e-08,2.993215967136826e-09,3.436227938812157e-12,9.146410796442872e-07,1.161346498878658e-10,9.743339197630169e-11,3.435197416517123e-08,5.103176052387148e-10,3.085769130955602e-07,2.475398709120272e-09,0.7241810627185165,-2.994596911399132e-76,1.653070270598604e-07,2.192237703492867e-05,1.994241027144261e-06,3.97146707881825e-05
0.014109375,0.053006,1190.460693946517,0.27538411743606717,0.016031987759213977,10.869940550752636,2.7178299278170927e-06,4.654659447912451e-05,1378.578044035758,0.00024296848510294296,0.001151998690834164,1.095757146223652e-05,2.908348783627252e-05,0.1370750047803858,8.403615567453249e-05,0.06198833242101146,0.0001849739534895434,2.302983070286983e-05,3.725371239764635e-11,4.237946807920474e-09,9.194977988744383e-07,7.880470720144171e-08,0.0004554133004304311,0.02267468020284636,0.02653647789485399,0.02277830104027987,4.406809924434494e-06,0.00104333155914038,3.595952084498027e-07,1.401412517696678e-05,0.0001696624246079375,2.555712880395013e-10,3.357438205544216e-05,2.678120962786897e-07,0.0003341746569639046,1.907612395333703e-05,0.0008912796428953414,3.772602745421665e-07,8.274798370583909e-05,4.580183877525064e-08,1.739053962026984e-10,1.869414516106072e-09,5.67061138682223e-09,1.687687100780092e-08,2.04958597726142e-10,4.495720922889563e-06,1.033405968724732e-07,4.563552964502236e-08,3.126142480878392e-09,5.346418353711689e-12,9.70454496056401e-07,1.213948026184445e-10,1.436050073675718e-10,3.703776255252218e-08,5.648596097449259e-10,3.273481940791342e-07,2.926297883431126e-09,0.7243405531555757,-3.001015688525476e-76,1.796949215644981e-07,2.208811680549173e-05,1.999470817891355e-06,4.255811941626453e-05
